distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0.56,0.065,75,0,0,254.57,44.98543501831591,-93.23375701904295,6177531868,254.45518154761905,-0.11481845238094479,2021-01-27T19:40:55Z
6.84,0,73,57,1,254.52,44.98536134138703,-93.23378845117986,6177531868,254.45739775910363,-0.062602240896382,2021-01-27T19:40:56Z
6.84,0,72,57,2,254.52,44.98536134138703,-93.23378845117986,6177531868,254.460082010582,-0.059917989418011075,2021-01-27T19:40:57Z
11.36,1.95,72,57,3,254.51,44.985319348052144,-93.23380789719522,6177531868,254.46346115288222,-0.04653884711777323,2021-01-27T19:40:58Z
14.05,2.295,74,57,4,254.51,44.98529763892293,-93.23382440954448,6177531868,254.46614523809524,-0.043854761904754014,2021-01-27T19:40:59Z
16.63,2.295,74,91,5,254.48,44.98527760617435,-93.2338411733508,6177531868,254.46891383219955,-0.011086167800442581,2021-01-27T19:41:00Z
19.97,2.566,76,91,6,254.46,44.98525036498904,-93.2338596135378,6177531868,254.4715606060606,0.011560606060584178,2021-01-27T19:41:01Z
22.82,2.846,79,91,7,254.46,44.98522873967886,-93.2338792271912,6177531868,254.47434989648033,0.014349896480325697,2021-01-27T19:41:02Z
27.29,2.958,81,91,8,254.42,44.98519320040941,-93.2339067198336,6177531868,254.47660912698413,0.05660912698414222,2021-01-27T19:41:03Z
32.21,3.107,84,91,9,254.4,44.98515103943646,-93.23392759077252,6177531868,254.47891619047618,0.07891619047617837,2021-01-27T19:41:04Z
36.99,3.378,85,91,10,254.36,44.98510988429189,-93.23394561186431,6177531868,254.4809358974359,0.12093589743588495,2021-01-27T19:41:05Z
41.13,3.499,87,91,11,254.33,44.98507149517536,-93.23394427075982,6177531868,254.48280599647265,0.1528059964726367,2021-01-27T19:41:06Z
44.56,3.574,89,91,12,254.37,44.98504266142845,-93.23392163962126,6177531868,254.48423639455783,0.11423639455782109,2021-01-27T19:41:07Z
48.35,3.854,89,90,13,254.38,44.98501474969089,-93.23389037512244,6177531868,254.48556814449918,0.10556814449918761,2021-01-27T19:41:08Z
