distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,1.12,69,0,0,301.31,44.9985115416348,-93.18566652014852,7581929692,301.1472574404762,-0.16274255952379235,2021-09-30T20:34:47Z
2.59,1.577,71,0,1,301.24,44.99848136678338,-93.18565126508474,7581929692,301.1263263305322,-0.11367366946780066,2021-09-30T20:34:48Z
2.59,1.577,71,0,2,301.24,44.99848136678338,-93.18565126508474,7581929692,301.10716534391537,-0.13283465608463985,2021-09-30T20:34:49Z
4.78,1.764,73,89,3,301.24,44.99846175312996,-93.1856469064951,7581929692,301.09032205513785,-0.14967794486216235,2021-09-30T20:34:50Z
7.54,1.764,74,89,4,301.2,44.99843694269657,-93.1856461521238,7581929692,301.07502023809525,-0.12497976190473992,2021-09-30T20:34:51Z
10.2,3.322,76,88,5,301.2,44.99841355718672,-93.18563709966838,7581929692,301.061447845805,-0.138552154194997,2021-09-30T20:34:52Z
12.65,3.322,77,88,6,301.27,44.99839184805751,-93.18562905304134,7581929692,301.0491093073593,-0.22089069264069394,2021-09-30T20:34:53Z
15.32,3.322,79,89,7,301.32,44.998367791995406,-93.18562293425202,7581929692,301.03815424430644,-0.28184575569355275,2021-09-30T20:34:54Z
18.15,3.34,80,89,8,301.32,44.9983423948288,-93.18561480380596,7581929692,301.0285882936508,-0.29141170634920854,2021-09-30T20:34:55Z
21.35,3.434,82,89,9,301.31,44.998313477262855,-93.18560935556889,7581929692,301.02018761904765,-0.2898123809523554,2021-09-30T20:34:56Z
24.54,3.49,84,90,10,301.24,44.998284643515944,-93.1856106966734,7581929692,301.0126529304029,-0.22734706959710138,2021-09-30T20:34:57Z
27.95,3.555,86,90,11,301.11,44.99825396575034,-93.18561379797757,7581929692,301.00578218694886,-0.10421781305115019,2021-09-30T20:34:58Z
31.43,3.592,89,91,12,300.94,44.99822278507054,-93.18560943938792,7581929692,300.99970833333333,0.05970833333333303,2021-09-30T20:34:59Z
34.91,3.611,90,91,13,300.89,44.99819403514266,-93.18559150211512,7581929692,300.99434893267653,0.10434893267654388,2021-09-30T20:35:00Z
38.32,3.611,93,91,14,300.8,44.99816813506186,-93.18556853570044,7581929692,300.9897277777778,0.18972777777776173,2021-09-30T20:35:01Z
45.64,3.592,96,90,15,300.83,44.99820526689291,-93.18540198728442,7581929692,300.9852204301075,0.1552204301075335,2021-09-30T20:35:02Z
48.97,3.331,102,90,17,300.73,44.9981867428869,-93.18533618934453,7581929692,300.9714761904762,0.24147619047619173,2021-09-30T20:35:04Z
52.31,3.331,104,90,18,300.73,44.99817919917405,-93.18528397008777,7581929692,300.9576420890937,0.2276420890937061,2021-09-30T20:35:05Z
55.84,3.536,105,90,19,300.75,44.99817584641278,-93.18523149937393,7581929692,300.94387096774193,0.1938709677419297,2021-09-30T20:35:06Z
59.44,4.05,107,90,20,300.81,44.998178193345666,-93.18518581800164,7581929692,300.9295391705069,0.11953917050692553,2021-09-30T20:35:07Z
62.86,4.05,108,90,21,300.82,44.99818657524884,-93.18514407612383,7581929692,300.91506912442395,0.09506912442395787,2021-09-30T20:35:08Z
66.34,3.938,109,90,22,300.84,44.99819629825652,-93.18510208278894,7581929692,300.89976958525347,0.059769585253491186,2021-09-30T20:35:09Z
69.93,3.863,111,89,23,300.81,44.99820560216904,-93.18505858071148,7581929692,300.8838248847926,0.07382488479260019,2021-09-30T20:35:10Z
73.29,3.863,112,88,24,300.77,44.99821457080543,-93.185017677024,7581929692,300.8680184331797,0.0980184331797318,2021-09-30T20:35:11Z
76.18,3.76,113,88,25,300.73,44.998215828090906,-93.18498088046908,7581929692,300.85276497695855,0.1227649769585355,2021-09-30T20:35:12Z
79.23,3.686,114,88,26,300.8,44.99820677563548,-93.18494433537126,7581929692,300.83875576036866,0.03875576036864459,2021-09-30T20:35:13Z
81.87,3.536,115,89,27,300.89,44.99818774871528,-93.18492438644172,7581929692,300.82663594470046,-0.06336405529953026,2021-09-30T20:35:14Z
85.12,3.508,117,89,28,300.89,44.99815866351128,-93.1849196087569,7581929692,300.8166820276498,-0.07331797235019621,2021-09-30T20:35:15Z
88.66,3.48,118,89,29,300.88,44.998126812279224,-93.1849188543856,7581929692,300.80870967741936,-0.07129032258063717,2021-09-30T20:35:16Z
95.65,3.452,119,89,30,300.83,44.99806394800544,-93.18491416051984,7581929692,300.8028110599078,-0.027188940092173652,2021-09-30T20:35:17Z
95.65,3.452,119,89,31,300.83,44.99806394800544,-93.18491416051984,7581929692,300.79820276497696,-0.031797235023020676,2021-09-30T20:35:18Z
99.28,3.462,120,89,32,300.79,44.99803285114467,-93.18490016274154,7581929692,300.7936866359447,0.0036866359446889874,2021-09-30T20:35:19Z
102.81,3.471,121,88,33,300.88,44.99800485558808,-93.18487895652652,7581929692,300.78755760368665,-0.09244239631334494,2021-09-30T20:35:20Z
106.07,3.49,121,88,34,300.85,44.99798188917339,-93.18485305644572,7581929692,300.77912442396314,-0.0708755760368831,2021-09-30T20:35:21Z
109.28,3.49,122,87,35,300.76,44.99796353280544,-93.18482162430882,7581929692,300.7675576036866,0.007557603686620951,2021-09-30T20:35:22Z
112.35,3.48,123,87,36,300.78,44.99794769100845,-93.18478977307676,7581929692,300.75290322580645,-0.027096774193523743,2021-09-30T20:35:23Z
115.36,3.452,123,87,37,300.79,44.99793453142047,-93.18475632928312,7581929692,300.73520737327186,-0.05479262672815821,2021-09-30T20:35:24Z
118.5,3.443,124,87,38,300.74,44.99791994690895,-93.18472213111818,7581929692,300.7147926267281,-0.025207373271882716,2021-09-30T20:35:25Z
121.52,3.443,124,87,39,300.77,44.99790418893099,-93.1846910342574,7581929692,300.6916129032258,-0.0783870967741791,2021-09-30T20:35:26Z
124.64,3.443,125,87,40,300.78,44.99788633547723,-93.18466044031084,7581929692,300.666267281106,-0.11373271889397074,2021-09-30T20:35:27Z
127.66,3.434,125,87,41,300.78,44.99786756001413,-93.18463278003036,7581929692,300.63921658986175,-0.14078341013822637,2021-09-30T20:35:28Z
