distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,0,103,0,0,276.26,45.16846359707415,-93.12857503071427,7228284287,276.1601904761905,-0.09980952380948338,2021-08-01T15:18:10Z
2.1,1.073,103,0,1,276.26,45.1684766728431,-93.12855541706084,7228284287,276.1572380952381,-0.1027619047619055,2021-08-01T15:18:11Z
4.32,1.689,104,0,2,276.21,45.16848756931722,-93.12853178009392,7228284287,276.15485185185184,-0.055148148148134624,2021-08-01T15:18:12Z
7,1.959,105,0,3,276.21,45.16850223764777,-93.12850462272765,7228284287,276.1531679197995,-0.05683208020047914,2021-08-01T15:18:13Z
10.33,2.734,107,81,4,276.23,45.16852185130119,-93.12847268767656,7228284287,276.15208095238097,-0.07791904761904789,2021-08-01T15:18:14Z
14.29,3.891,107,86,5,276.2,45.168546326458454,-93.12843589112164,7228284287,276.15157369614514,-0.04842630385485336,2021-08-01T15:18:15Z
18.2,4.059,108,86,6,276.12,45.16856912523508,-93.12839800491928,7228284287,276.1515021645022,0.03150216450217158,2021-08-01T15:18:16Z
22.06,4.273,109,86,7,276.14,45.16859116964042,-93.12836003489792,7228284287,276.1518095238095,0.011809523809517941,2021-08-01T15:18:17Z
26.01,4.348,110,87,8,276.1,45.168617237359285,-93.12832583673298,7228284287,276.15250793650796,0.05250793650793639,2021-08-01T15:18:18Z
29.77,4.348,111,87,9,276.13,45.16864431090653,-93.12829666770996,7228284287,276.1534361904762,0.023436190476218144,2021-08-01T15:18:19Z
33.66,4.329,113,87,10,276.14,45.16867549158633,-93.12827428802848,7228284287,276.1545128205128,0.014512820512834423,2021-08-01T15:18:20Z
37.16,4.031,113,87,11,276.14,45.16870457679033,-93.12825668603182,7228284287,276.1556684303351,0.015668430335097128,2021-08-01T15:18:21Z
40.72,3.639,115,86,12,276.11,45.1687356736511,-93.12824562191965,7228284287,276.156843537415,0.04684353741498626,2021-08-01T15:18:22Z
