distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
159.41,2.809,107,85,56,264.84,44.98952949419618,-93.21274098940194,7137644692,264.61695852534564,-0.22304147465433743,2021-07-16T22:40:03Z
162.2,2.809,108,86,57,264.83,44.98950434848666,-93.21274023503064,7137644692,264.63327188940093,-0.1967281105990537,2021-07-16T22:40:04Z
165.04,2.809,107,86,58,264.81,44.98947878368199,-93.2127406541258,7137644692,264.64870967741933,-0.161290322580669,2021-07-16T22:40:05Z
167.9,2.809,110,86,59,264.81,44.98945305123925,-93.21274174377322,7137644692,264.66239631336407,-0.14760368663593226,2021-07-16T22:40:06Z
170.89,2.809,111,86,60,264.78,44.98942614533007,-93.21274098940194,7137644692,264.6732718894009,-0.10672811059907872,2021-07-16T22:40:07Z
173.86,2.809,111,86,61,264.76,44.989399407058954,-93.21273948065937,7137644692,264.6808294930876,-0.07917050691241911,2021-07-16T22:40:08Z
177.17,2.809,112,85,62,264.76,44.989369651302695,-93.21273998357356,7137644692,264.68460829493085,-0.07539170506913706,2021-07-16T22:40:09Z
180.3,2.809,113,85,63,264.76,44.98934140428901,-93.21274199523032,7137644692,264.6836866359447,-0.0763133640552951,2021-07-16T22:40:10Z
183.41,2.818,112,85,64,264.75,44.989313492551446,-93.21274375542998,7137644692,264.6785253456221,-0.07147465437788014,2021-07-16T22:40:11Z
189.8,2.827,108,86,65,264.72,44.98925590887666,-93.21274551562963,7137644692,264.6697235023041,-0.050276497695904254,2021-07-16T22:40:12Z
189.8,2.827,107,86,66,264.72,44.98925590887666,-93.21274551562963,7137644692,264.65815668202765,-0.06184331797237519,2021-07-16T22:40:13Z
192.83,2.837,105,86,67,264.7,44.989228416234255,-93.21274627000092,7137644692,264.6446082949309,-0.05539170506909841,2021-07-16T22:40:14Z
196.35,2.846,104,86,68,264.7,44.989196648821235,-93.21274953894316,7137644692,264.62958525345624,-0.07041474654374724,2021-07-16T22:40:15Z
199.81,2.846,104,86,69,264.68,44.98916555196047,-93.2127538137138,7137644692,264.613133640553,-0.06686635944703312,2021-07-16T22:40:16Z
202.83,2.865,105,86,70,264.66,44.989138478413224,-93.21275565773249,7137644692,264.5957142857143,-0.06428571428574514,2021-07-16T22:40:17Z
205.92,2.883,108,85,71,264.63,44.98911090195179,-93.21276035159826,7137644692,264.57751152073735,-0.052488479262649435,2021-07-16T22:40:18Z
209.74,2.883,110,85,72,264.58,44.98907653614879,-93.21276445873082,7137644692,264.55870967741936,-0.021290322580625798,2021-07-16T22:40:19Z
213.5,2.902,114,85,73,264.53,44.98904317617416,-93.21277149952948,7137644692,264.5394470046083,0.00944700460831882,2021-07-16T22:40:20Z
217.31,3.07,115,84,74,264.63,44.98900889419019,-93.21277485229076,7137644692,264.52,-0.11000000000001364,2021-07-16T22:40:21Z
220.74,3.116,116,84,75,264.54,44.98897804878652,-93.21277460083364,7137644692,264.5003686635945,-0.03963133640553451,2021-07-16T22:40:22Z
223.96,3.116,117,85,76,264.45,44.98894913122058,-93.21277644485237,7137644692,264.4804147465438,0.030414746543783622,2021-07-16T22:40:23Z
227.02,3.116,115,85,77,264.4,44.98892163857818,-93.21277929469944,7137644692,264.46023041474655,0.060230414746570204,2021-07-16T22:40:24Z
230.29,3.088,114,85,78,264.37,44.98889221809805,-93.21278222836554,7137644692,264.43981566820275,0.0698156682027502,2021-07-16T22:40:25Z
233.73,3.07,110,85,79,264.37,44.98886128887534,-93.21278256364168,7137644692,264.4191244239631,0.049124423963121444,2021-07-16T22:40:26Z
237.06,3.07,108,85,80,264.36,44.98883136548102,-93.21278180927038,7137644692,264.3979262672811,0.03792626728107962,2021-07-16T22:40:27Z
240.55,3.079,108,84,81,264.35,44.98880001716316,-93.2127818930894,7137644692,264.3759447004608,0.025944700460797776,2021-07-16T22:40:28Z
243.97,3.098,108,84,82,264.32,44.988769171759486,-93.21278214454652,7137644692,264.3534101382489,0.033410138248882504,2021-07-16T22:40:29Z
247.15,3.107,108,84,83,264.3,44.98874050565064,-93.21278315037488,7137644692,264.33032258064515,0.030322580645133712,2021-07-16T22:40:30Z
250.06,3.154,108,85,84,264.3,44.988714354112744,-93.21278356947003,7137644692,264.30658986175115,0.00658986175113796,2021-07-16T22:40:31Z
252.67,3.163,108,85,85,264.27,44.988690884783864,-93.21278206072748,7137644692,264.28248847926267,0.012488479262685814,2021-07-16T22:40:32Z
255.5,3.126,107,85,86,264.25,44.988665487617254,-93.21277912706137,7137644692,264.2583870967742,0.00838709677418592,2021-07-16T22:40:33Z
258.44,3.126,108,85,87,264.25,44.988639084622264,-93.21277627721427,7137644692,264.2339170506913,-0.016082949308724892,2021-07-16T22:40:34Z
261.33,3.116,109,84,88,264.23,44.98861310072243,-93.2127750199288,7137644692,264.20949308755763,-0.020506912442385783,2021-07-16T22:40:35Z
264.49,3.107,111,84,89,264.2,44.98858468607068,-93.21277493610978,7137644692,264.184930875576,-0.01506912442397379,2021-07-16T22:40:36Z
267.45,3.088,111,84,90,264.18,44.98855794779956,-93.21277627721427,7137644692,264.1600921658986,-0.019907834101388744,2021-07-16T22:40:37Z
270.63,3.079,111,85,91,264.18,44.98852936550975,-93.21277719922364,7137644692,264.13516129032257,-0.04483870967743542,2021-07-16T22:40:38Z
273.72,3.079,109,85,92,264.16,44.98850153759122,-93.21277694776654,7137644692,264.1097235023042,-0.05027649769584741,2021-07-16T22:40:39Z
276.86,3.079,112,85,93,264.13,44.98847337439656,-93.2127776183188,7137644692,264.08368663594473,-0.04631336405526554,2021-07-16T22:40:40Z
279.83,3.079,113,85,94,264.1,44.988446552306414,-93.21277703158556,7137644692,264.05755760368663,-0.04244239631339042,2021-07-16T22:40:41Z
282.57,3.079,111,85,95,264.1,44.98842190951109,-93.21277644485237,7137644692,264.03138248847927,-0.06861751152075612,2021-07-16T22:40:42Z
285.77,3.079,111,85,96,264.06,44.98839307576418,-93.2127760257572,7137644692,264.00539170506914,-0.05460829493085839,2021-07-16T22:40:43Z
289.15,3.07,111,85,97,264.03,44.9883627332747,-93.21277669630943,7137644692,263.97990783410137,-0.050092165898604435,2021-07-16T22:40:44Z
292.93,3.07,110,85,98,263.99,44.98832870274782,-93.21277535520494,7137644692,263.95502304147465,-0.034976958525362534,2021-07-16T22:40:45Z
296.68,3.07,110,85,99,263.93,44.98829492367804,-93.2127744331956,7137644692,263.9310599078341,0.001059907834076057,2021-07-16T22:40:46Z
300.21,3.088,111,85,100,263.93,44.98826324008405,-93.21277569048108,7137644692,263.9079262672811,-0.022073732718922656,2021-07-16T22:40:47Z
303.8,3.107,112,85,101,263.88,44.98823088593781,-93.21277669630943,7137644692,263.8857142857143,0.005714285714304879,2021-07-16T22:40:48Z
307.19,3.116,112,85,102,263.84,44.988200375810266,-93.21277728304268,7137644692,263.86447004608294,0.024470046082967656,2021-07-16T22:40:49Z
310.22,3.116,112,84,103,263.84,44.98817313462496,-93.212778121233,7137644692,263.84433179723504,0.004331797235067825,2021-07-16T22:40:50Z
312.74,3.116,113,84,104,263.84,44.98815041966736,-93.21277962997556,7137644692,263.8253456221198,-0.014654377880162883,2021-07-16T22:40:51Z
315.5,3.107,113,84,105,263.84,44.98812577687204,-93.21278247982264,7137644692,263.80718894009215,-0.03281105990782862,2021-07-16T22:40:52Z
318.85,3.079,114,85,106,263.78,44.98809560202062,-93.2127842400223,7137644692,263.79013824884794,0.01013824884796577,2021-07-16T22:40:53Z
322.36,3.07,114,85,107,263.67,44.988064002245665,-93.21278541348876,7137644692,263.7742396313364,0.10423963133638381,2021-07-16T22:40:54Z
325.76,3.07,114,82,108,263.56,44.98803357593715,-93.2127805519849,7137644692,263.75935483870967,0.19935483870966664,2021-07-16T22:40:55Z
328.98,3.079,114,82,109,263.56,44.98800667002797,-93.21276378817856,7137644692,263.7454377880184,0.18543778801841881,2021-07-16T22:40:56Z
332.31,3.079,115,84,110,263.52,44.98798370361328,-93.21273570880294,7137644692,263.7324423963134,0.21244239631340633,2021-07-16T22:40:57Z
335.64,3.079,115,85,111,263.54,44.98796878382563,-93.21269824169576,7137644692,263.7204608294931,0.18046082949308584,2021-07-16T22:40:58Z
339.23,3.098,115,85,112,263.54,44.98795981518924,-93.2126544881612,7137644692,263.71,0.16999999999995907,2021-07-16T22:40:59Z
342.94,3.126,115,85,113,263.55,44.98795637860894,-93.21260738186538,7137644692,263.700599078341,0.1505990783409743,2021-07-16T22:41:00Z
346.9,3.182,115,85,114,263.56,44.98795671388507,-93.21255717426538,7137644692,263.69230414746545,0.13230414746544739,2021-07-16T22:41:01Z
350.67,3.219,115,87,115,263.57,44.98795738443732,-93.2125093974173,7137644692,263.6852073732719,0.11520737327191455,2021-07-16T22:41:02Z
354.07,3.256,118,88,116,263.59,44.98795914463699,-93.212466314435,7137644692,263.6791244239631,0.08912442396314191,2021-07-16T22:41:03Z
357.53,3.275,117,88,117,263.6,44.987960988655686,-93.21242247708142,7137644692,263.67387096774195,0.07387096774192514,2021-07-16T22:41:04Z
360.94,3.275,119,88,118,263.61,44.98796031810343,-93.21237931028008,7137644692,263.6693548387097,0.05935483870968028,2021-07-16T22:41:05Z
364.48,3.275,121,88,119,263.62,44.98795788735151,-93.21233446709812,7137644692,263.66552995391703,0.04552995391702552,2021-07-16T22:41:06Z
367.67,3.284,123,87,120,263.64,44.987958976998925,-93.2122939825058,7137644692,263.663133640553,0.023133640552998713,2021-07-16T22:41:07Z
370.61,3.284,124,86,121,263.68,44.98796266503632,-93.2122570183128,7137644692,263.6626728110599,-0.01732718894010077,2021-07-16T22:41:08Z
373.76,3.284,124,85,122,263.7,44.98796559870243,-93.2122173719108,7137644692,263.6642396313364,-0.03576036866360255,2021-07-16T22:41:09Z
376.9,3.266,124,85,123,263.66,44.98796618543565,-93.21217747405171,7137644692,263.6678341013825,0.007834101382456993,2021-07-16T22:41:10Z
379.85,3.256,124,84,124,263.72,44.98796459287405,-93.2121401745826,7137644692,263.67336405529954,-0.04663594470048338,2021-07-16T22:41:11Z
382.75,3.247,123,84,125,263.71,44.9879620783031,-93.21210362948476,7137644692,263.68078341013825,-0.0292165898617327,2021-07-16T22:41:12Z
385.72,3.228,123,85,126,263.71,44.98796124011278,-93.2120659109205,7137644692,263.68972350230416,-0.020276497695817852,2021-07-16T22:41:13Z
388.78,3.2,123,85,127,263.71,44.98796115629375,-93.21202693507075,7137644692,263.6994930875576,-0.010506912442394878,2021-07-16T22:41:14Z
391.72,3.191,122,85,128,263.73,44.98796199448407,-93.21198971942069,7137644692,263.709400921659,-0.020599078341035693,2021-07-16T22:41:15Z
394.52,3.191,122,84,129,263.73,44.987962413579226,-93.21195434778927,7137644692,263.71921658986173,-0.010783410138287763,2021-07-16T22:41:16Z
397.46,3.182,122,85,130,263.76,44.987960988655686,-93.21191704832016,7137644692,263.7289861751152,-0.03101382488478066,2021-07-16T22:41:17Z
400.55,3.163,122,85,131,263.75,44.98796031810343,-93.21187790483236,7137644692,263.7387557603687,-0.011244239631309938,2021-07-16T22:41:18Z
403.96,3.163,122,85,132,263.73,44.98796065337956,-93.211834654212,7137644692,263.7484792626728,0.01847926267276989,2021-07-16T22:41:19Z
407.41,3.163,122,85,133,263.71,44.98795956373215,-93.21179090067744,7137644692,263.758064516129,0.04806451612904539,2021-07-16T22:41:20Z
410.61,3.172,122,85,134,263.71,44.98795947991312,-93.21175033226608,7137644692,263.7673732718894,0.05737327188944619,2021-07-16T22:41:21Z
413.84,3.163,122,85,135,263.72,44.9879583902657,-93.21170926094057,7137644692,263.77640552995393,0.05640552995390635,2021-07-16T22:41:22Z
417.12,3.172,122,86,136,263.74,44.98795939609408,-93.21166768670082,7137644692,263.7853917050691,0.0453917050691075,2021-07-16T22:41:23Z
420.4,3.172,122,86,137,263.76,44.98795922845602,-93.21162611246108,7137644692,263.79410138248846,0.03410138248847261,2021-07-16T22:41:24Z
423.6,3.172,121,86,138,263.8,44.98795788735151,-93.21158554404974,7137644692,263.8026267281106,0.0026267281106129303,2021-07-16T22:41:25Z
426.68,3.182,121,86,139,263.83,44.98795939609408,-93.21154648438096,7137644692,263.8110138248848,-0.018986175115173864,2021-07-16T22:41:26Z
429.84,3.2,121,85,140,263.87,44.98796492815018,-93.21150708943604,7137644692,263.81935483870967,-0.05064516129033336,2021-07-16T22:41:27Z
433,3.21,121,85,141,263.83,44.98796937055886,-93.21146744303404,7137644692,263.82774193548386,-0.0022580645161269786,2021-07-16T22:41:28Z
436.05,3.219,120,84,142,263.84,44.987970208749175,-93.21142880246045,7137644692,263.8362211981567,-0.0037788018432820536,2021-07-16T22:41:29Z
439.22,3.228,120,84,143,263.85,44.98797230422497,-93.2113885693252,7137644692,263.8445161290323,-0.005483870967736948,2021-07-16T22:41:30Z
442.22,3.228,119,85,144,263.86,44.98797305859625,-93.2113505154848,7137644692,263.85285714285715,-0.0071428571428668874,2021-07-16T22:41:31Z
445.22,3.228,119,85,145,263.87,44.98797339387238,-93.2113124616444,7137644692,263.86124423963133,-0.008755760368671872,2021-07-16T22:41:32Z
448.26,3.219,119,85,146,263.87,44.98797448351979,-93.21127390488982,7137644692,263.86976958525344,-2.304147465679307e-4,2021-07-16T22:41:33Z
451.46,3.21,119,85,147,263.88,44.98797565698624,-93.2112334202975,7137644692,263.8784331797235,-0.0015668202764800299,2021-07-16T22:41:34Z
454.64,3.21,119,85,148,263.9,44.98797615990043,-93.21119301952422,7137644692,263.8873271889401,-0.012672811059871947,2021-07-16T22:41:35Z
457.79,3.21,119,85,149,263.91,44.987975573167205,-93.21115303784607,7137644692,263.89677419354837,-0.013225806451657718,2021-07-16T22:41:36Z
460.69,3.21,119,85,150,263.92,44.98797590844333,-93.21111615747212,7137644692,263.906866359447,-0.013133640553007808,2021-07-16T22:41:37Z
463.7,3.2,120,85,151,263.92,44.987973645329475,-93.21107810363172,7137644692,263.91714285714284,-0.002857142857180861,2021-07-16T22:41:38Z
466.67,3.191,120,85,152,263.93,44.98797188512981,-93.2110402174294,7137644692,263.9274193548387,-0.0025806451612879755,2021-07-16T22:41:39Z
469.51,3.191,120,85,153,263.94,44.98797372914851,-93.2110042590648,7137644692,263.9374193548387,-0.0025806451612879755,2021-07-16T22:41:40Z
472.39,3.182,120,85,154,263.94,44.98797540552914,-93.21096788160504,7137644692,263.9474193548387,0.0074193548387029296,2021-07-16T22:41:41Z
475.52,3.172,120,85,155,263.96,44.98797666281462,-93.210928151384,7137644692,263.957465437788,-0.0025345622119630207,2021-07-16T22:41:42Z
478.74,3.172,120,85,156,263.97,44.98797372914851,-93.21088766679168,7137644692,263.96728110599076,-0.00271889400926284,2021-07-16T22:41:43Z
482.04,3.163,120,86,157,263.98,44.98797146603465,-93.21084584109484,7137644692,263.97705069124424,-0.0029493087557739273,2021-07-16T22:41:44Z
485.38,3.163,120,85,158,263.98,44.9879705440253,-93.21080351248384,7137644692,263.9871428571429,0.0071428571428668874,2021-07-16T22:41:45Z
488.66,3.172,120,85,159,263.99,44.98796870000661,-93.2107619382441,7137644692,263.9977419354839,0.0077419354838639265,2021-07-16T22:41:46Z
492.01,3.172,120,85,160,263.99,44.98796786181629,-93.21071952581406,7137644692,264.0090322580645,0.01903225806449882,2021-07-16T22:41:47Z
495.41,3.172,120,85,161,264,44.9879673589021,-93.21067627519368,7137644692,264.02073732718895,0.020737327188953714,2021-07-16T22:41:48Z
498.69,3.182,120,86,162,264,44.98796878382563,-93.210634784773,7137644692,264.03285714285715,0.032857142857153576,2021-07-16T22:41:49Z
501.88,3.182,120,86,163,264,44.98796911910176,-93.21059430018067,7137644692,264.04543778801843,0.04543778801843246,2021-07-16T22:41:50Z
504.99,3.182,119,86,164,264.01,44.98796861618757,-93.21055490523575,7137644692,264.0583870967742,0.048387096774206384,2021-07-16T22:41:51Z
508.29,3.182,119,86,165,264.01,44.98796794563532,-93.21051307953894,7137644692,264.07184331797237,0.06184331797237519,2021-07-16T22:41:52Z
511.75,3.182,119,85,166,264.03,44.987965766340494,-93.21046924218535,7137644692,264.0858064516129,0.055806451612909314,2021-07-16T22:41:53Z
515,3.191,118,85,167,264.12,44.98796509578824,-93.21042808704078,7137644692,264.10036866359445,-0.019631336405552702,2021-07-16T22:41:54Z
518.09,3.191,118,85,168,264.14,44.98796543106437,-93.21038885973394,7137644692,264.1155299539171,-0.024470046082910812,2021-07-16T22:41:55Z
521.12,3.191,118,85,169,264.09,44.98796601779759,-93.21035038679838,7137644692,264.1313824884793,0.04138248847931436,2021-07-16T22:41:56Z
524.11,3.191,118,85,170,264.1,44.98796643689275,-93.21031250059605,7137644692,264.1479262672811,0.04792626728107052,2021-07-16T22:41:57Z
527.26,3.191,118,85,171,264.11,44.98796761035919,-93.21027260273696,7137644692,264.1651612903226,0.05516129032258732,2021-07-16T22:41:58Z
530.37,3.191,118,85,172,264.13,44.987967694178224,-93.21023320779204,7137644692,264.1830414746544,0.05304147465437836,2021-07-16T22:41:59Z
533.62,3.191,118,85,173,264.16,44.98796668834984,-93.2101918850094,7137644692,264.2015668202765,0.041566820276500493,2021-07-16T22:42:00Z
536.88,3.191,118,85,174,264.18,44.98796752654016,-93.2101506460458,7137644692,264.22064516129035,0.04064516129034246,2021-07-16T22:42:01Z
543.04,3.191,118,85,175,264.23,44.9879673589021,-93.2100724428892,7137644692,264.2403686635945,0.010368663594476857,2021-07-16T22:42:02Z
543.04,3.191,119,85,176,264.23,44.9879673589021,-93.2100724428892,7137644692,264.26069124423964,0.030691244239619664,2021-07-16T22:42:03Z
546,3.2,119,85,177,264.25,44.987968197092414,-93.21003480814396,7137644692,264.2816129032258,0.0316129032257777,2021-07-16T22:42:04Z
548.97,3.2,119,86,178,264.27,44.98797113075853,-93.20999742485584,7137644692,264.30313364055297,0.03313364055298962,2021-07-16T22:42:05Z
552.02,3.2,119,86,179,264.29,44.987971633672714,-93.20995870046318,7137644692,264.3252073732719,0.03520737327187362,2021-07-16T22:42:06Z
554.98,3.2,119,86,180,264.32,44.98797138221562,-93.209921233356,7137644692,264.34741935483873,0.027419354838741583,2021-07-16T22:42:07Z
557.78,3.191,119,85,181,264.35,44.987973142415285,-93.20988577790558,7137644692,264.36972350230417,0.019723502304145768,2021-07-16T22:42:08Z
560.78,3.191,119,85,182,264.37,44.987974064424634,-93.20984780788422,7137644692,264.39244239631336,0.022442396313351765,2021-07-16T22:42:09Z
563.89,3.182,119,85,183,264.4,44.98797532171011,-93.20980832912028,7137644692,264.41557603686636,0.015576036866377763,2021-07-16T22:42:10Z
567.15,3.182,119,85,184,264.43,44.987975070253015,-93.20976709015667,7137644692,264.4391244239631,0.00912442396310098,2021-07-16T22:42:11Z
570.29,3.182,119,85,185,264.46,44.98797833919525,-93.2097275275737,7137644692,264.4629953917051,0.002995391705098882,2021-07-16T22:42:12Z
573.36,3.182,118,85,186,264.48,44.98797808773816,-93.20968855172396,7137644692,264.48718894009215,0.007188940092134999,2021-07-16T22:42:13Z
576.63,3.182,118,85,187,264.53,44.98797917738557,-93.20964706130326,7137644692,264.5121198156682,-0.017880184331772853,2021-07-16T22:42:14Z
579.85,3.182,118,85,188,264.56,44.98798118904233,-93.20960632525384,7137644692,264.53778801843316,-0.022211981566840677,2021-07-16T22:42:15Z
583.04,3.182,118,85,189,264.58,44.987983955070376,-93.20956592448056,7137644692,264.56391705069126,-0.016082949308724892,2021-07-16T22:42:16Z
586.14,3.182,119,85,190,264.6,44.9879861343652,-93.20952678099276,7137644692,264.5904147465438,-0.009585253456236842,2021-07-16T22:42:17Z
