distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
44.36,2.865,104,86,16,275.08,45.05521645769477,-93.16178387962282,7952022352,274.742400921659,-0.3375990783409861,2021-12-12T19:54:09Z
46.93,2.865,108,85,17,275.08,45.055237244814634,-93.16176870837808,7952022352,274.68569124423965,-0.39430875576033486,2021-12-12T19:54:10Z
48.99,2.846,107,85,18,275.02,45.05525317043066,-93.16175202839077,7952022352,274.6216129032258,-0.3983870967741723,2021-12-12T19:54:11Z
50.66,2.827,112,85,19,275.02,45.05526750348509,-93.16174113191664,7952022352,274.55018433179725,-0.46981566820272747,2021-12-12T19:54:12Z
52.4,2.781,114,85,20,274.94,45.0552839320153,-93.16173962317409,7952022352,274.471198156682,-0.46880184331797636,2021-12-12T19:54:13Z
53.88,2.706,117,85,21,274.94,45.05529809743166,-93.16174238920212,7952022352,274.38562211981565,-0.5543778801843473,2021-12-12T19:54:14Z
55.36,2.641,116,84,22,274.94,45.05531033501029,-93.1617516092956,7952022352,274.29248847926266,-0.6475115207373392,2021-12-12T19:54:15Z
56.96,2.575,116,84,23,274.71,45.0553217343986,-93.16176451742648,7952022352,274.1923502304147,-0.5176497695852618,2021-12-12T19:54:16Z
59.11,2.519,113,85,24,274.71,45.05533363670111,-93.16178614273667,7952022352,274.0870967741935,-0.6229032258064535,2021-12-12T19:54:17Z
61.45,2.482,111,85,25,274.4,45.05534905940294,-93.1618065945804,7952022352,273.9777419354839,-0.42225806451608605,2021-12-12T19:54:18Z
64.08,2.482,108,85,26,274.43,45.05536624230445,-93.16182939335704,7952022352,273.86460829493086,-0.5653917050691462,2021-12-12T19:54:19Z
66.75,2.491,106,84,27,274.12,45.05538417957723,-93.16185219213368,7952022352,273.74829493087555,-0.37170506912445944,2021-12-12T19:54:20Z
69.38,2.51,106,84,28,273.95,45.055403374135494,-93.16187180578709,7952022352,273.62884792626727,-0.32115207373271915,2021-12-12T19:54:21Z
72.2,2.529,102,84,29,273.95,45.05542474798858,-93.16189125180244,7952022352,273.50663594470046,-0.4433640552995257,2021-12-12T19:54:22Z
75.49,2.538,104,85,30,273.64,45.05545039661229,-93.16191203892232,7952022352,273.38281105990785,-0.257188940092135,2021-12-12T19:54:23Z
78.94,2.557,106,85,31,273.61,45.05547788925469,-93.16193257458508,7952022352,273.2569585253456,-0.35304147465438973,2021-12-12T19:54:24Z
82.54,2.594,106,85,32,273.24,45.05550722591579,-93.16195210441948,7952022352,273.1288940092166,-0.11110599078341465,2021-12-12T19:54:25Z
86.28,2.659,108,85,33,273.24,45.05553756840527,-93.1619725562632,7952022352,272.9995852534562,-0.24041474654382,2021-12-12T19:54:26Z
90.37,2.715,111,85,34,272.77,45.055572437122464,-93.1619894877076,7952022352,272.86907834101385,0.0990783410138647,2021-12-12T19:54:27Z
94.02,2.762,113,85,35,272.44,45.05560261197388,-93.16200759261848,7952022352,272.7369124423963,0.2969124423963194,2021-12-12T19:54:28Z
97.87,2.827,114,85,36,272.26,45.055635552853346,-93.16202343441546,7952022352,272.6042857142857,0.34428571428571786,2021-12-12T19:54:29Z
101.42,2.865,114,85,37,272.05,45.05566572770476,-93.162038102746,7952022352,272.4705529953917,0.420552995391688,2021-12-12T19:54:30Z
104.88,2.893,111,85,38,271.76,45.055695148184896,-93.16205226816236,7952022352,272.3373732718894,0.577373271889428,2021-12-12T19:54:31Z
108.22,2.911,114,85,39,271.81,45.05572406575084,-93.1620642542839,7952022352,272.2038248847926,0.39382488479259337,2021-12-12T19:54:32Z
111.47,2.921,114,85,40,271.56,45.055752228945494,-93.16207515075804,7952022352,272.07133640552996,0.5113364055299598,2021-12-12T19:54:33Z
114.56,2.921,111,85,41,271.34,45.05577888339758,-93.16208663396536,7952022352,271.9408755760369,0.6008755760369127,2021-12-12T19:54:34Z
117.38,2.948,110,85,42,271.38,45.05580285564065,-93.16209853626788,7952022352,271.81230414746545,0.43230414746545875,2021-12-12T19:54:35Z
120.15,2.948,113,85,43,271.38,45.05582590587437,-93.16211177967487,7952022352,271.6865437788018,0.3065437788018244,2021-12-12T19:54:36Z
123.34,2.939,114,85,44,271.17,45.05585314705968,-93.16212519071996,7952022352,271.56391705069126,0.3939170506912433,2021-12-12T19:54:37Z
126.16,2.948,115,85,45,271.08,45.05587628111243,-93.16213994286954,7952022352,271.44488479262674,0.36488479262675355,2021-12-12T19:54:38Z
128.97,2.939,117,85,46,271.08,45.05589958280325,-93.16215402446689,7952022352,271.3301382488479,0.250138248847918,2021-12-12T19:54:39Z
131.7,2.939,118,85,47,271.05,45.055921375751495,-93.16216986626388,7952022352,271.2199539170507,0.16995391705069096,2021-12-12T19:54:40Z
134.72,2.93,119,85,48,271.05,45.05594652146101,-93.16218486987054,7952022352,271.1153917050691,0.06539170506908931,2021-12-12T19:54:41Z
137.85,2.902,119,85,49,270.94,45.055972924456,-93.16219886764884,7952022352,271.0178801843318,0.07788018433177513,2021-12-12T19:54:42Z
141.04,2.893,119,84,50,270.96,45.05599941127002,-93.16221437416972,7952022352,270.92649769585256,-0.03350230414741873,2021-12-12T19:54:43Z
144.49,2.893,119,84,51,270.88,45.05602841265499,-93.16223013214768,7952022352,270.8438709677419,-0.0361290322580885,2021-12-12T19:54:44Z
147.66,2.883,121,84,52,270.78,45.056055234745145,-93.16224429756404,7952022352,270.7678801843318,-0.012119815668199863,2021-12-12T19:54:45Z
150.72,2.883,118,84,53,270.68,45.05607987754047,-93.1622613966465,7952022352,270.69935483870967,0.019354838709659816,2021-12-12T19:54:46Z
153.76,2.883,119,84,54,270.58,45.05610468797386,-93.16227774135768,7952022352,270.6377880184332,0.05778801843320025,2021-12-12T19:54:47Z
157.19,2.883,119,84,55,270.44,45.05613377317786,-93.1622928287834,7952022352,270.58142857142855,0.14142857142854837,2021-12-12T19:54:48Z
160.24,2.883,119,84,56,270.44,45.05615891888738,-93.16230833530426,7952022352,270.52824884792625,0.08824884792625198,2021-12-12T19:54:49Z
162.96,2.893,118,84,57,270.29,45.05618096329272,-93.162323506549,7952022352,270.4783870967742,0.18838709677419274,2021-12-12T19:54:50Z
166.06,2.893,119,83,58,270.29,45.056206779554486,-93.1623388454318,7952022352,270.42815668202763,0.13815668202761344,2021-12-12T19:54:51Z
169.24,2.883,118,83,59,270.23,45.056235026568174,-93.16235041245818,7952022352,270.3765437788018,0.14654377880179936,2021-12-12T19:54:52Z
172.24,2.883,119,83,60,270.1,45.056259417906404,-93.16236667335032,7952022352,270.32428571428574,0.2242857142857133,2021-12-12T19:54:53Z
175.68,2.883,120,83,61,270.12,45.05628917366266,-93.16237924620508,7952022352,270.26935483870966,0.14935483870965527,2021-12-12T19:54:54Z
178.87,2.883,120,83,62,270.02,45.056316498667,-93.16239190287888,7952022352,270.2158525345622,0.19585253456222063,2021-12-12T19:54:55Z
182.59,2.893,121,84,63,270.06,45.0563495233655,-93.1623998656869,7952022352,270.1647926267281,0.10479262672811274,2021-12-12T19:54:56Z
185.6,2.893,121,84,64,270.03,45.05637617781758,-93.16240707412362,7952022352,270.11732718894007,0.08732718894009395,2021-12-12T19:54:57Z
188.93,2.902,121,86,65,269.93,45.05640484392643,-93.16242065280676,7952022352,270.0754377880184,0.14543778801839835,2021-12-12T19:54:58Z
192.18,2.902,121,86,66,269.94,45.05643283948302,-93.16243230365215,7952022352,270.04101382488477,0.10101382488477384,2021-12-12T19:54:59Z
195.19,2.921,120,87,67,269.94,45.056457398459315,-93.16244848072527,7952022352,270.0132258064516,0.07322580645160315,2021-12-12T19:55:00Z
198.57,2.921,120,87,68,269.86,45.05648656748235,-93.162460969761,7952022352,269.9936866359447,0.13368663594468444,2021-12-12T19:55:01Z
201.74,2.93,120,87,69,270.07,45.0565136410296,-93.162474129349,7952022352,269.9783870967742,-0.09161290322577997,2021-12-12T19:55:02Z
204.8,2.948,120,87,70,270.07,45.05653970874846,-93.16248678602278,7952022352,269.9684792626728,-0.10152073732717781,2021-12-12T19:55:03Z
207.81,2.948,120,86,71,269.97,45.05656560882926,-93.16249860450624,7952022352,269.9630414746544,-0.0069585253456239116,2021-12-12T19:55:04Z
210.61,2.948,120,86,72,270.01,45.056590251624584,-93.16250581294298,7952022352,269.96258064516127,-0.04741935483872339,2021-12-12T19:55:05Z
213.13,2.939,120,86,73,270.01,45.05661296658218,-93.16250539384782,7952022352,269.967465437788,-0.042534562211983484,2021-12-12T19:55:06Z
216.04,2.93,119,85,74,269.75,45.0566376093775,-93.16249282099308,7952022352,269.97778801843316,0.22778801843315932,2021-12-12T19:55:07Z
219.45,2.911,119,85,75,269.7,45.05666325800121,-93.16246910020708,7952022352,269.99327188940094,0.2932718894009554,2021-12-12T19:55:08Z
222.87,2.911,119,85,76,269.31,45.05668630823493,-93.16244026646018,7952022352,270.01456221198157,0.7045622119815675,2021-12-12T19:55:09Z
226.47,2.921,119,86,77,269.04,45.05670944228768,-93.16240841522811,7952022352,270.04023041474653,1.000230414746511,2021-12-12T19:55:10Z
230.04,2.93,120,87,78,269.32,45.05673374980688,-93.16237865947188,7952022352,270.07,0.75,2021-12-12T19:55:11Z
233.63,2.948,119,88,79,269.14,45.05675923079252,-93.1623504962772,7952022352,270.10299539170506,0.9629953917050784,2021-12-12T19:55:12Z
236.86,2.958,116,88,80,269.88,45.056780856102705,-93.16232317127287,7952022352,270.1385714285714,0.2585714285714289,2021-12-12T19:55:13Z
240.01,2.986,116,88,81,269.86,45.05679736845195,-93.16229056566954,7952022352,270.1773732718894,0.31737327188938025,2021-12-12T19:55:14Z
243.07,2.995,116,89,82,270.19,45.05681036040187,-93.162256283685565,7952022352,270.21889400921657,0.028894009216571703,2021-12-12T19:55:15Z
246.21,2.995,116,88,83,270.22,45.05682016722858,-93.1622188165784,7952022352,270.2632258064516,0.04322580645157359,2021-12-12T19:55:16Z
249.35,3.004,116,88,84,270.26,45.05682989023626,-93.16218126565218,7952022352,270.3120737327189,0.05207373271889537,2021-12-12T19:55:17Z
252.58,3.004,117,86,85,270.29,45.05683894269168,-93.16214228980245,7952022352,270.3651612903226,0.07516129032256913,2021-12-12T19:55:18Z
255.73,3.004,117,85,86,270.32,45.056848833337426,-93.16210457123816,7952022352,270.42285714285714,0.10285714285714675,2021-12-12T19:55:19Z
259.02,3.014,117,85,87,270.3,45.056861992925406,-93.16206710413098,7952022352,270.48599078341016,0.18599078341014774,2021-12-12T19:55:20Z
262.32,3.014,117,86,88,270.36,45.05687557160854,-93.16202955320476,7952022352,270.55276497695854,0.19276497695852868,2021-12-12T19:55:21Z
265.85,3.014,117,87,89,270.57,45.05689258687198,-93.16199175082149,7952022352,270.62460829493085,0.05460829493085839,2021-12-12T19:55:22Z
269.32,3.014,117,87,90,270.75,45.056909853592515,-93.16195495426656,7952022352,270.7020737327189,-0.047926267281127366,2021-12-12T19:55:23Z
272.43,3.014,117,88,91,270.84,45.056927455589175,-93.16192402504385,7952022352,270.7837788018433,-0.05622119815666338,2021-12-12T19:55:24Z
275.57,3.023,118,88,92,271.01,45.05694396793842,-93.16189074888824,7952022352,270.8698617511521,-0.14013824884790438,2021-12-12T19:55:25Z
278.76,3.023,118,87,93,271.02,45.05695989355445,-93.16185529343784,7952022352,270.95603686635945,-0.0639631336405273,2021-12-12T19:55:26Z
282.01,3.023,119,87,94,271.18,45.056974394246936,-93.1618165690452,7952022352,271.0414746543779,-0.1385253456220994,2021-12-12T19:55:27Z
285.22,3.032,119,87,95,271.05,45.05699266679585,-93.16178455017508,7952022352,271.12497695852534,0.07497695852532615,2021-12-12T19:55:28Z
288.49,3.032,120,87,96,271.1,45.057008927688,-93.16174984909594,7952022352,271.2049769585254,0.10497695852535571,2021-12-12T19:55:29Z
292.1,3.042,120,87,97,271.16,45.05701906979084,-93.16170441918077,7952022352,271.28078341013827,0.12078341013824456,2021-12-12T19:55:30Z
295.65,3.042,121,87,98,271.24,45.05702502094209,-93.1616580672562,7952022352,271.35239631336407,0.11239631336405864,2021-12-12T19:55:31Z
299.29,3.06,121,86,99,271.45,45.05703239701688,-93.1616115476936,7952022352,271.4189861751152,-0.03101382488478066,2021-12-12T19:55:32Z
302.98,3.07,121,86,100,271.66,45.05703700706363,-93.16156385466456,7952022352,271.48511520737327,-0.17488479262675583,2021-12-12T19:55:33Z
306.32,3.079,121,87,101,271.8,45.0570366717875,-93.16152026876809,7952022352,271.5498617511521,-0.250138248847918,2021-12-12T19:55:34Z
309.66,3.088,121,88,102,271.97,45.057035498321056,-93.1614770181477,7952022352,271.61488479262675,-0.35511520737327373,2021-12-12T19:55:35Z
312.81,3.098,120,89,103,272.1,45.05703331902623,-93.16143594682217,7952022352,271.6794930875576,-0.4205069124424199,2021-12-12T19:55:36Z
319.64,3.098,120,89,104,272.23,45.05702066235244,-93.16135028377175,7952022352,271.74276497695854,-0.48723502304147814,2021-12-12T19:55:37Z
319.64,3.098,120,89,105,272.23,45.05702066235244,-93.16135028377175,7952022352,271.805668202765,-0.4243317972350269,2021-12-12T19:55:38Z
323.15,3.107,120,88,106,272.08,45.05701127462089,-93.16130736842752,7952022352,271.86811059907836,-0.21188940092162056,2021-12-12T19:55:39Z
326.59,3.116,120,87,107,272,45.05700180307031,-93.16126571036877,7952022352,271.9301382488479,-0.06986175115207516,2021-12-12T19:55:40Z
330.05,3.126,120,87,108,271.99,45.056993421167135,-93.16122346557675,7952022352,271.99290322580646,0.0029032258064489724,2021-12-12T19:55:41Z
333.25,3.135,120,87,109,272.24,45.05698537454009,-93.16118423826993,7952022352,272.0557603686636,-0.18423963133642474,2021-12-12T19:55:42Z
336.67,3.135,121,87,110,272.18,45.05697565153241,-93.16114299930632,7952022352,272.12092165898616,-0.05907834101384424,2021-12-12T19:55:43Z
340.17,3.135,121,87,111,272.12,45.05696232430637,-93.16110268235208,7952022352,272.1880184331797,0.06801843317970224,2021-12-12T19:55:44Z
343.25,3.144,121,87,112,272.18,45.056948494166136,-93.16106890328228,7952022352,272.255069124424,0.07506912442397606,2021-12-12T19:55:45Z
346.26,3.144,121,87,113,272.15,45.056934747844934,-93.1610358785838,7952022352,272.3227649769585,0.17276497695854687,2021-12-12T19:55:46Z
349.21,3.144,121,86,114,272.15,45.05692133679986,-93.16100360825658,7952022352,272.38926267281107,0.23926267281109403,2021-12-12T19:55:47Z
352.01,3.144,121,86,115,272.3,45.0569087639451,-93.16097276285292,7952022352,272.45405529953916,0.1540552995391522,2021-12-12T19:55:48Z
354.68,3.144,121,86,116,272.3,45.0568968616426,-93.16094325855374,7952022352,272.52147465437787,0.2214746543778574,2021-12-12T19:55:49Z
357.32,3.144,121,86,117,272.27,45.05688386969268,-93.16091526299716,7952022352,272.5922580645161,0.32225806451612016,2021-12-12T19:55:50Z
359.98,3.144,121,86,118,272.44,45.05686962045729,-93.16088802181184,7952022352,272.6694930875576,0.22949308755761422,2021-12-12T19:55:51Z
362.99,3.135,121,86,119,272.38,45.05685302428901,-93.16085793077946,7952022352,272.75658986175114,0.3765898617511425,2021-12-12T19:55:52Z
366.01,3.135,121,87,120,272.59,45.05683684721589,-93.1608270853758,7952022352,272.8545161290323,0.2645161290323017,2021-12-12T19:55:53Z
368.93,3.126,121,87,121,272.59,45.05682226270437,-93.16079632379116,7952022352,272.96493087557604,0.3749308755760694,2021-12-12T19:55:54Z
371.72,3.126,121,87,122,272.59,45.05680809728801,-93.16076698713005,7952022352,273.08714285714285,0.497142857142876,2021-12-12T19:55:55Z
374.89,3.126,120,87,123,272.94,45.056791584938765,-93.1607341300696,7952022352,273.2182949308756,0.27829493087557466,2021-12-12T19:55:56Z
377.73,3.126,120,87,124,272.87,45.056777922436595,-93.16070361994208,7952022352,273.3570046082949,0.4870046082949102,2021-12-12T19:55:57Z
380.33,3.126,120,87,125,273.23,45.0567636732012,-93.1606775522232,7952022352,273.5010599078341,0.27105990783405787,2021-12-12T19:55:58Z
382.97,3.126,120,87,126,273.23,45.056750597432256,-93.16064947284758,7952022352,273.64861751152074,0.418617511520722,2021-12-12T19:55:59Z
385.71,3.116,120,87,127,273.14,45.056738276034594,-93.16061921417712,7952022352,273.79654377880183,0.6565437788018471,2021-12-12T19:56:00Z
388.5,3.098,120,87,128,273.5,45.05672679282725,-93.16058778204024,7952022352,273.9435944700461,0.44359447004609365,2021-12-12T19:56:01Z
391.37,3.098,120,87,129,273.41,45.05671153776347,-93.16055819392204,7952022352,274.0883410138249,0.6783410138248769,2021-12-12T19:56:02Z
394.26,3.088,120,88,130,273.37,45.056693851947784,-93.16053128801286,7952022352,274.2305529953917,0.8605529953916857,2021-12-12T19:56:03Z
397.06,3.088,120,88,131,273.65,45.056678177788854,-93.1605033762753,7952022352,274.3693548387097,0.7193548387097053,2021-12-12T19:56:04Z
399.99,3.088,121,89,132,273.59,45.05666619166732,-93.1604703515768,7952022352,274.5057603686636,0.915760368663598,2021-12-12T19:56:05Z
403.15,3.088,121,89,133,273.78,45.05665739066899,-93.16043213009834,7952022352,274.63511520737325,0.8551152073732737,2021-12-12T19:56:06Z
406.3,3.079,121,89,134,274.71,45.056650936603546,-93.1603931542486,7952022352,274.75972350230415,0.04972350230417533,2021-12-12T19:56:07Z
409.53,3.088,121,89,135,275.3,45.05664573982358,-93.16035283729434,7952022352,274.88032258064516,-0.4196774193548549,2021-12-12T19:56:08Z
412.61,3.088,122,89,136,275.8,45.05664045922458,-93.16031453199685,7952022352,274.99723502304147,-0.8027649769585423,2021-12-12T19:56:09Z
415.58,3.088,122,89,137,276.14,45.056638112291694,-93.16027681343256,7952022352,275.10981566820277,-1.0301843317972157,2021-12-12T19:56:10Z
418.44,3.088,122,88,138,276.34,45.056636687368155,-93.16024051979184,7952022352,275.2159907834101,-1.1240092165898545,2021-12-12T19:56:11Z
421.24,3.088,122,88,139,276.49,45.0566394533962,-93.16020514816046,7952022352,275.3141013824885,-1.175898617511507,2021-12-12T19:56:12Z
423.98,3.088,122,87,140,276.61,45.05663794465363,-93.16017027944326,7952022352,275.40824884792625,-1.2017511520737685,2021-12-12T19:56:13Z
427.02,3.088,121,87,141,276.73,45.05664004012942,-93.16013172268867,7952022352,275.495668202765,-1.2343317972350292,2021-12-12T19:56:14Z
430.27,3.079,121,87,142,276.83,45.056642638519406,-93.16009065136312,7952022352,275.5755760368664,-1.254423963133604,2021-12-12T19:56:15Z
433.29,3.079,121,87,143,276.91,45.05664573982358,-93.1600525137037,7952022352,275.6482949308756,-1.2617050691244458,2021-12-12T19:56:16Z
436.23,3.079,121,86,144,276.97,45.05665043368936,-93.16001563332976,7952022352,275.7100460829493,-1.2599539170507228,2021-12-12T19:56:17Z
439.12,3.079,121,86,145,276.57,45.05666233599186,-93.15998286008836,7952022352,275.7602764976959,-0.8097235023041094,2021-12-12T19:56:18Z
442.31,3.079,121,86,146,276.61,45.0566793512553,-93.159950254485,7952022352,275.7975115207373,-0.8124884792626972,2021-12-12T19:56:19Z
445.42,3.098,121,86,147,276.17,45.05669712089002,-93.15991966053843,7952022352,275.8169585253456,-0.35304147465438973,2021-12-12T19:56:20Z
448.43,3.116,121,85,148,276.27,45.05671137012541,-93.15988722257316,7952022352,275.81834101382486,-0.45165898617511857,2021-12-12T19:56:21Z
451.46,3.116,121,85,149,276.41,45.056721260771155,-93.15985126420856,7952022352,275.79990783410136,-0.6100921658986636,2021-12-12T19:56:22Z
454.54,3.116,121,85,150,276.59,45.05672628991306,-93.159812791273,7952022352,275.76133640552996,-0.8286635944700151,2021-12-12T19:56:23Z
457.19,3.107,121,85,151,275.88,45.056730983778834,-93.15977985039352,7952022352,275.7055760368664,-0.17442396313361996,2021-12-12T19:56:24Z
459.97,3.107,120,85,152,275.98,45.05673525854945,-93.15974489785732,7952022352,275.6348387096774,-0.3451612903226078,2021-12-12T19:56:25Z
463,3.088,120,85,153,276.03,45.05674154497683,-93.15970726311208,7952022352,275.5500921658986,-0.4799078341013683,2021-12-12T19:56:26Z
466.22,3.079,120,85,154,276.01,45.05674456246197,-93.15966652706264,7952022352,275.45603686635945,-0.5539631336405364,2021-12-12T19:56:27Z
469.19,3.079,120,85,155,275.93,45.0567467417568,-93.15962880849838,7952022352,275.3550230414747,-0.5749769585253262,2021-12-12T19:56:28Z
472.15,3.079,120,85,156,275.81,45.05675076507032,-93.1595915928483,7952022352,275.2489861751152,-0.5610138248848102,2021-12-12T19:56:29Z
474.95,3.07,120,85,157,275.69,45.05675478838384,-93.15955638885498,7952022352,275.1394930875576,-0.5505069124424153,2021-12-12T19:56:30Z
477.88,3.07,120,86,158,275.57,45.05675562657416,-93.1595191732049,7952022352,275.0294470046083,-0.5405529953916925,2021-12-12T19:56:31Z
480.91,3.06,120,86,159,275.43,45.056757470592856,-93.15948078408836,7952022352,274.9192165898618,-0.5107834101382309,2021-12-12T19:56:32Z
483.93,3.051,120,85,160,275.22,45.05675998516381,-93.15944264642894,7952022352,274.81239631336405,-0.40760368663598,2021-12-12T19:56:33Z
486.81,3.051,120,84,161,274.88,45.056761326268315,-93.15940610133111,7952022352,274.70921658986174,-0.17078341013825593,2021-12-12T19:56:34Z
489.75,3.051,121,84,162,274.33,45.056764762848616,-93.15936896950006,7952022352,274.60926267281104,0.27926267281105766,2021-12-12T19:56:35Z
492.9,3.051,121,83,163,273.67,45.05677046254277,-93.15932982601224,7952022352,274.512534562212,0.8425345622119949,2021-12-12T19:56:36Z
496.23,3.051,121,83,164,273.42,45.05678261630237,-93.15929118543863,7952022352,274.4219815668203,1.001981566820291,2021-12-12T19:56:37Z
499.4,3.042,121,83,165,273.28,45.05679770372808,-93.15925707109272,7952022352,274.3360829493088,1.0560829493088022,2021-12-12T19:56:38Z
502.5,3.051,122,84,166,273.31,45.05681673064828,-93.15922815352678,7952022352,274.2542396313364,0.9442396313364156,2021-12-12T19:56:39Z
505.54,3.051,122,84,167,273.31,45.05683877505362,-93.15920527093112,7952022352,274.1752073732719,0.8652073732719145,2021-12-12T19:56:40Z
508.6,3.051,122,84,168,273.28,45.0568640884012,-93.15918993204832,7952022352,274.0993548387097,0.819354838709728,2021-12-12T19:56:41Z
511.46,3.051,122,83,169,273.29,45.056889401748776,-93.15918339416385,7952022352,274.0290783410138,0.7390783410137942,2021-12-12T19:56:42Z
514.44,3.051,122,82,170,273.32,45.056916223838925,-93.1591854058206,7952022352,273.96529953917053,0.6452995391705372,2021-12-12T19:56:43Z
517.81,3.042,122,83,171,273.21,45.05694530904293,-93.15919722430408,7952022352,273.9052534562212,0.6952534562212236,2021-12-12T19:56:44Z
521.19,3.042,122,84,172,273.28,45.0569729693234,-93.15921516157688,7952022352,273.84866359447005,0.5686635944700811,2021-12-12T19:56:45Z
524.52,3.042,122,85,173,273.33,45.05699853412807,-93.15923728980124,7952022352,273.79709677419356,0.4670967741935783,2021-12-12T19:56:46Z
527.7,3.042,122,85,174,273.33,45.05702200345695,-93.15926025621592,7952022352,273.7522119815668,0.42221198156681794,2021-12-12T19:56:47Z
530.77,3.051,122,86,175,273.36,45.05704413168132,-93.15928364172578,7952022352,273.71617511520736,0.3561751152073498,2021-12-12T19:56:48Z
534.03,3.051,122,86,176,273.4,45.057068187743425,-93.15930727869272,7952022352,273.69092165898616,0.2909216589861785,2021-12-12T19:56:49Z
537.24,3.051,122,86,177,273.4,45.05708989687264,-93.159334436059,7952022352,273.67705069124423,0.27705069124425563,2021-12-12T19:56:50Z
540.6,3.051,122,85,178,273.51,45.05711345002055,-93.15936100669204,7952022352,273.6751612903226,0.16516129032260096,2021-12-12T19:56:51Z
543.87,3.06,122,85,179,273.61,45.0571368355304,-93.15938640385866,7952022352,273.68552995391707,0.07552995391705508,2021-12-12T19:56:52Z
546.82,3.07,122,85,180,273.61,45.05715670064092,-93.15941121429204,7952022352,273.70760368663593,0.0976036866359209,2021-12-12T19:56:53Z
549.83,3.07,122,85,181,273.71,45.057177571579814,-93.15943568944932,7952022352,273.7391244239631,0.029124423963139634,2021-12-12T19:56:54Z
552.85,3.07,122,85,182,273.61,45.05719752050936,-93.15946175716816,7952022352,273.77755760368666,0.16755760368664596,2021-12-12T19:56:55Z
556.1,3.07,123,85,183,273.82,45.057221073657274,-93.15948656760156,7952022352,273.8195391705069,-4.60829493079018e-4,2021-12-12T19:56:56Z
559.21,3.07,128,84,184,273.7,45.05724102258682,-93.15951431170106,7952022352,273.86483870967743,0.16483870967743997,2021-12-12T19:56:57Z
562.27,3.07,128,84,185,273.96,45.05726097151637,-93.15954130142929,7952022352,273.9130875576037,-0.04691244239626258,2021-12-12T19:56:58Z
564.99,3.07,128,85,186,273.96,45.05727899260819,-93.15956460312007,7952022352,273.9638709677419,0.0038709677419319632,2021-12-12T19:56:59Z
567.49,3.07,128,86,187,274.22,45.05729801952839,-93.1595815345645,7952022352,274.01705069124426,-0.20294930875576256,2021-12-12T19:57:00Z
570.01,3.06,128,86,188,274.22,45.05731746554375,-93.15959804691374,7952022352,274.07230414746545,-0.14769585253458217,2021-12-12T19:57:01Z
572.97,3.042,128,85,189,274.11,45.057340348139405,-93.15961732529104,7952022352,274.1296313364055,0.01963133640549586,2021-12-12T19:57:02Z
575.84,3.032,127,85,190,274.02,45.05736222490668,-93.15963719040155,7952022352,274.1890322580645,0.16903225806453293,2021-12-12T19:57:03Z
578.64,3.032,127,85,191,273.98,45.05738292820752,-93.15965722315012,7952022352,274.24930875576035,0.26930875576033486,2021-12-12T19:57:04Z
