distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
96.55,2.976,121,83,31,270.52,45.16109607182443,-93.10244117863476,6959432616,270.6132258064516,0.0932258064516418,2021-06-14T21:17:58Z
99.46,2.976,120,83,32,270.57,45.16109062358737,-93.10247730463745,6959432616,270.6415207373272,0.0715207373272051,2021-06-14T21:17:59Z
102.15,2.976,120,84,33,270.63,45.16108576208353,-93.10251091606916,6959432616,270.6688479262673,0.0388479262672945,2021-06-14T21:18:00Z
105.04,2.976,120,84,34,270.69,45.16108056530357,-93.1025469582528,6959432616,270.69552995391706,0.005529953917061903,2021-06-14T21:18:01Z
107.68,2.958,121,84,35,270.75,45.16107394360006,-93.10257922858,6959432616,270.72198156682026,-0.028018433179738622,2021-06-14T21:18:02Z
110.72,2.958,119,83,36,270.8,45.16106681898236,-93.10261652804913,6959432616,270.7487557603687,-0.0512442396313304,2021-06-14T21:18:03Z
113.7,2.939,119,83,37,270.78,45.1610560901463,-93.10265131294727,6959432616,270.776267281106,-0.0037327188939570988,2021-06-14T21:18:04Z
116.86,2.939,119,83,38,270.86,45.16104477457702,-93.10268819332124,6959432616,270.8047465437788,-0.05525345622123723,2021-06-14T21:18:05Z
119.91,2.939,119,83,39,270.94,45.161032788455486,-93.10272314585744,6959432616,270.8341935483871,-0.10580645161292068,2021-06-14T21:18:06Z
122.73,2.939,117,83,40,270.99,45.16102281399071,-93.10275617055596,6959432616,270.8658064516129,-0.12419354838709751,2021-06-14T21:18:07Z
125.71,2.939,117,83,41,271,45.16101594083011,-93.1027927994728,6959432616,270.90032258064514,-0.09967741935486174,2021-06-14T21:18:08Z
128.49,2.93,117,84,42,271.02,45.16101208515465,-93.10282766819,6959432616,270.93718894009214,-0.08281105990783999,2021-06-14T21:18:09Z
131.31,2.93,121,84,43,271.04,45.16101099550724,-93.10286354273558,6959432616,270.9769585253456,-0.06304147465442611,2021-06-14T21:18:10Z
134.19,2.93,122,84,44,271.04,45.16101158224046,-93.10290025547148,6959432616,271.0193087557604,-0.02069124423962876,2021-06-14T21:18:11Z
137.09,2.921,124,84,45,271.04,45.161014180630445,-93.10293688438831,6959432616,271.06502304147466,0.02502304147463974,2021-06-14T21:18:12Z
140.28,2.921,126,83,46,271.02,45.16101719811559,-93.1029772851616,6959432616,271.1141474654378,0.09414746543779984,2021-06-14T21:18:13Z
143.33,2.921,124,83,47,271,45.161019545048475,-93.10301592573524,6959432616,271.16631336405527,0.16631336405527009,2021-06-14T21:18:14Z
146.25,2.921,122,83,48,271.04,45.16102314926684,-93.10305272229016,6959432616,271.22023041474654,0.1802304147465179,2021-06-14T21:18:15Z
149.19,2.93,121,84,49,271.04,45.16102633439005,-93.10308993794024,6959432616,271.27594470046085,0.23594470046083416,2021-06-14T21:18:16Z
152.11,2.93,123,84,50,271.05,45.16103161498904,-93.1031263154,6959432616,271.3326728110599,0.2826728110599106,2021-06-14T21:18:17Z
155.15,2.93,122,84,51,271.07,45.16103689558804,-93.10316428542136,6959432616,271.38981566820274,0.3198156682027502,2021-06-14T21:18:18Z
158.09,2.93,122,84,52,271.12,45.16104041598737,-93.10320141725242,6959432616,271.4457142857143,0.32571428571429806,2021-06-14T21:18:19Z
161.07,2.93,122,84,53,271.18,45.161047875881195,-93.10323771089315,6959432616,271.4994930875576,0.3194930875575892,2021-06-14T21:18:20Z
164.2,2.93,122,83,54,271.25,45.161055168136954,-93.10327618382873,6959432616,271.55069124423966,0.3006912442396583,2021-06-14T21:18:21Z
167.28,2.93,122,83,55,271.39,45.16106363385916,-93.10331348329782,6959432616,271.5989400921659,0.20894009216590348,2021-06-14T21:18:22Z
170.32,2.939,121,83,56,271.47,45.161073273047805,-93.10334969311953,6959432616,271.6443778801843,0.174377880184295,2021-06-14T21:18:23Z
173.44,2.939,120,83,57,271.53,45.16108366660774,-93.10338665731253,6959432616,271.6864055299539,0.1564055299539291,2021-06-14T21:18:24Z
176.36,2.939,121,84,58,271.58,45.16109372489154,-93.10342093929648,6959432616,271.72548387096776,0.14548387096778015,2021-06-14T21:18:25Z
179.45,2.939,124,84,59,271.91,45.16110235825181,-93.10345832258464,6959432616,271.76244239631336,-0.14755760368666415,2021-06-14T21:18:26Z
182.61,2.948,125,84,60,271.96,45.16111082397401,-93.10349671170115,6959432616,271.7981105990783,-0.16188940092166604,2021-06-14T21:18:27Z
185.71,2.948,125,84,61,272.04,45.16112138517201,-93.10353308916092,6959432616,271.83285714285716,-0.20714285714285552,2021-06-14T21:18:28Z
188.68,2.948,126,84,62,272.14,45.16113018617034,-93.10356887988746,6959432616,271.8671428571429,-0.27285714285710583,2021-06-14T21:18:29Z
191.56,2.948,127,84,63,272.39,45.161138316616416,-93.1036035809666,6959432616,271.90082949308754,-0.4891705069124441,2021-06-14T21:18:30Z
194.43,2.948,128,83,64,272.44,45.1611441001296,-93.10363920405509,6959432616,271.9341013824885,-0.505898617511491,2021-06-14T21:18:31Z
197.42,2.948,129,83,65,272.47,45.16114636324346,-93.1036770902574,6959432616,271.96654377880185,-0.5034562211981779,2021-06-14T21:18:32Z
200.42,2.948,128,83,66,272.5,45.16114887781441,-93.1037151440978,6959432616,271.9975115207373,-0.5024884792626949,2021-06-14T21:18:33Z
203.55,2.948,127,83,67,272.54,45.16115080565214,-93.10375495813788,6959432616,272.02677419354836,-0.5132258064516577,2021-06-14T21:18:34Z
206.61,2.948,127,83,68,272.57,45.1611496321857,-93.10379393398762,6959432616,272.0535483870968,-0.5164516129032108,2021-06-14T21:18:35Z
209.76,2.948,127,83,69,272.57,45.16115038655698,-93.10383399948478,6959432616,272.0771889400922,-0.49281105990780816,2021-06-14T21:18:36Z
212.94,2.948,126,83,70,272.49,45.161147536709905,-93.10387423262,6959432616,272.09718894009217,-0.39281105990784226,2021-06-14T21:18:37Z
215.77,2.958,126,83,71,272.34,45.16114728525281,-93.10391052626072,6959432616,272.1135483870968,-0.22645161290319038,2021-06-14T21:18:38Z
218.8,2.958,126,83,72,272.22,45.16115474514663,-93.10394765809178,6959432616,272.1247004608295,-0.0952995391705258,2021-06-14T21:18:39Z
221.6,2.948,126,83,73,272.13,45.16116647981107,-93.1039794255048,6959432616,272.1305529953917,5.529953917289276e-4,2021-06-14T21:18:40Z
223.92,2.948,126,83,74,272.17,45.16118039377034,-93.10400197282434,6959432616,272.13069124423964,-0.039308755760373515,2021-06-14T21:18:41Z
226.22,2.948,125,83,75,272.09,45.161198917776346,-93.10401605442166,6959432616,272.1252995391705,0.03529953917052353,2021-06-14T21:18:42Z
228.55,2.939,124,83,76,272.11,45.16121878288686,-93.10402560979128,6959432616,272.11391705069127,0.003917050691256918,2021-06-14T21:18:43Z
231.24,2.921,124,83,77,272.11,45.16124216839671,-93.10403474606574,6959432616,272.0964055299539,-0.013594470046086826,2021-06-14T21:18:44Z
234.06,2.911,124,83,78,272.07,45.16126664355397,-93.10404404997826,6959432616,272.07239631336404,0.0023963133640449996,2021-06-14T21:18:45Z
237.17,2.902,124,83,79,272.06,45.161294136196375,-93.10405150987208,6959432616,272.0431797235023,-0.016820276497696796,2021-06-14T21:18:46Z
240.21,2.902,123,86,80,272.05,45.16132120974362,-93.10405687429012,6959432616,272.00921658986175,-0.04078341013826048,2021-06-14T21:18:47Z
243.47,2.902,123,86,81,272.05,45.16135046258569,-93.10406089760365,6959432616,271.97082949308754,-0.07917050691247596,2021-06-14T21:18:48Z
246.76,2.902,123,86,82,272.03,45.161379631608725,-93.1040676869452,6959432616,271.92866359447004,-0.10133640552993484,2021-06-14T21:18:49Z
250.12,2.911,123,86,83,272.01,45.161409471184015,-93.10407556593418,6959432616,271.8842396313364,-0.12576036866357754,2021-06-14T21:18:50Z
253.41,2.921,123,84,84,271.95,45.16143838874996,-93.10408403165638,6959432616,271.8383410138249,-0.11165898617508674,2021-06-14T21:18:51Z
256.65,2.93,123,83,85,271.95,45.16146671958268,-93.10409375466406,6959432616,271.7916589861751,-0.15834101382489507,2021-06-14T21:18:52Z
259.69,2.948,123,82,86,271.87,45.16149337403476,-93.10410272330046,6959432616,271.7447926267281,-0.12520737327190545,2021-06-14T21:18:53Z
262.79,2.958,124,82,87,271.8,45.1615209504962,-93.10410850681365,6959432616,271.69774193548386,-0.10225806451614972,2021-06-14T21:18:54Z
266.04,2.958,124,81,88,271.74,45.16154995188117,-93.10411412268876,6959432616,271.6509216589862,-0.08907834101381695,2021-06-14T21:18:55Z
268.96,2.958,124,81,89,271.75,45.16157568432391,-93.10412175022066,6959432616,271.6040092165899,-0.14599078341012728,2021-06-14T21:18:56Z
272.19,2.958,124,81,90,271.67,45.16160451807082,-93.10412786900996,6959432616,271.5566359447005,-0.11336405529954163,2021-06-14T21:18:57Z
275.64,2.958,123,81,91,271.58,45.16163511201739,-93.1041350774467,6959432616,271.5085253456221,-0.07147465437788014,2021-06-14T21:18:58Z
278.82,2.958,123,81,92,271.5,45.16166344285011,-93.10414102859797,6959432616,271.45926267281106,-0.040737327188935524,2021-06-14T21:18:59Z
281.96,2.958,122,81,93,271.42,45.16169160604477,-93.10414362698792,6959432616,271.40889400921657,-0.01110599078344876,2021-06-14T21:19:00Z
285.08,2.958,121,81,94,271.42,45.161719685420394,-93.10414605773984,6959432616,271.3572811059908,-0.06271889400920827,2021-06-14T21:19:01Z
288.22,2.958,121,81,95,271.32,45.16174768097699,-93.104151757434,6959432616,271.3044239631336,-0.015576036866377763,2021-06-14T21:19:02Z
291.61,2.967,122,81,96,271.23,45.16177777200937,-93.10415829531848,6959432616,271.25092165898616,0.020921658986139846,2021-06-14T21:19:03Z
294.62,2.967,123,81,97,271.13,45.16180459409952,-93.10416349209844,6959432616,271.1966820276498,0.06668202764979014,2021-06-14T21:19:04Z
297.35,2.976,123,81,98,271.13,45.16182898543775,-93.10416868887842,6959432616,271.1415668202765,0.011566820276527778,2021-06-14T21:19:05Z
300.19,2.976,124,81,99,271.07,45.16185438260436,-93.1041733827442,6959432616,271.0857603686636,0.01576036866362074,2021-06-14T21:19:06Z
303.04,2.967,124,81,100,271.03,45.16187969595194,-93.1041792500764,6959432616,271.0295391705069,-4.60829493079018e-4,2021-06-14T21:19:07Z
305.85,2.967,124,81,101,271.03,45.161904422566295,-93.10418679378928,6959432616,270.9732718894009,-0.05672811059906735,2021-06-14T21:19:08Z
308.85,2.967,125,81,102,270.9,45.16193090938032,-93.10419433750212,6959432616,270.9167281105991,0.01672811059910373,2021-06-14T21:19:09Z
312.14,2.967,125,80,103,270.81,45.16195999458432,-93.10420179739594,6959432616,270.85967741935485,0.04967741935485037,2021-06-14T21:19:10Z
315.39,2.967,125,80,104,270.72,45.16198907978833,-93.10420640744267,6959432616,270.8026267281106,0.08262672811059701,2021-06-14T21:19:11Z
318.72,2.967,125,80,105,270.72,45.16201900318265,-93.10420950874686,6959432616,270.746267281106,0.026267281105958773,2021-06-14T21:19:12Z
321.69,2.967,124,80,106,270.64,45.16204574145377,-93.10421126894651,6959432616,270.690599078341,0.05059907834100841,2021-06-14T21:19:13Z
324.42,2.976,124,81,107,270.55,45.16207030043006,-93.10421319678426,6959432616,270.63539170506914,0.08539170506912797,2021-06-14T21:19:14Z
326.99,2.976,124,81,108,270.55,45.16209343448281,-93.10421395115554,6959432616,270.5810599078341,0.031059907834105616,2021-06-14T21:19:15Z
329.67,2.967,124,81,109,270.47,45.162117490544915,-93.10421210713685,6959432616,270.52824884792625,0.058248847926222425,2021-06-14T21:19:16Z
332.44,2.958,124,80,110,270.4,45.162142384797335,-93.10420841909944,6959432616,270.47755760368665,0.07755760368667097,2021-06-14T21:19:17Z
335.33,2.948,124,80,111,270.4,45.16216803342104,-93.10420288704336,6959432616,270.42857142857144,0.02857142857146755,2021-06-14T21:19:18Z
338.14,2.939,124,79,112,270.33,45.16219276003539,-93.10419484041633,6959432616,270.38119815668205,0.05119815668206229,2021-06-14T21:19:19Z
341.19,2.939,124,79,113,270.31,45.16221974976361,-93.10418754816055,6959432616,270.3357142857143,0.02571428571428669,2021-06-14T21:19:20Z
344.32,2.939,124,79,114,270.31,45.16224732622504,-93.10417891480029,6959432616,270.2920276497696,-0.017972350230422762,2021-06-14T21:19:21Z
347.21,2.93,124,80,115,270.23,45.16227196902037,-93.10416751541196,6959432616,270.25023041474657,0.02023041474654974,2021-06-14T21:19:22Z
350.36,2.93,124,80,116,270.16,45.16229845583439,-93.10415309853852,6959432616,270.2102764976959,0.05027649769584741,2021-06-14T21:19:23Z
353.58,2.93,125,80,117,270.06,45.162326619029045,-93.10414304025473,6959432616,270.17188940092166,0.11188940092165467,2021-06-14T21:19:24Z
356.65,2.921,125,80,118,270.06,45.16235386021435,-93.10413549654186,6959432616,270.135069124424,0.07506912442397606,2021-06-14T21:19:25Z
359.7,2.921,124,81,119,270.01,45.16238059848547,-93.10412711463869,6959432616,270.0999078341014,0.08990783410138192,2021-06-14T21:19:26Z
363.04,2.93,124,81,120,269.97,45.162410102784634,-93.10411881655456,6959432616,270.06622119815665,0.096221198156627,2021-06-14T21:19:27Z
366.21,2.93,124,81,121,269.86,45.162437511608005,-93.1041075848043,6959432616,270.03354838709674,0.17354838709673004,2021-06-14T21:19:28Z
369.71,2.93,124,81,122,269.86,45.16246793791652,-93.10409559868276,6959432616,270.00193548387097,0.14193548387095234,2021-06-14T21:19:29Z
373.26,2.939,124,80,123,269.86,45.162499118596315,-93.10408528894186,6959432616,269.971198156682,0.11119815668200772,2021-06-14T21:19:30Z
376.68,2.948,124,80,124,269.76,45.16252946108579,-93.10407690703867,6959432616,269.9407373271889,0.18073732718892188,2021-06-14T21:19:31Z
380.17,2.958,125,80,125,269.78,45.162560641765594,-93.10407263226809,6959432616,269.91087557603686,0.13087557603688538,2021-06-14T21:19:32Z
383.78,2.958,125,81,126,269.78,45.16259307973087,-93.10407003387807,6959432616,269.8811059907834,0.10110599078342375,2021-06-14T21:19:33Z
387.22,2.967,125,81,127,269.78,45.16262392513454,-93.10406601056457,6959432616,269.85096774193545,0.07096774193547617,2021-06-14T21:19:34Z
390.67,2.976,125,81,128,269.78,45.162654938176274,-93.10406316071747,6959432616,269.82129032258064,0.04129032258066445,2021-06-14T21:19:35Z
393.81,2.986,125,81,129,269.78,45.1626830175519,-93.10405855067074,6959432616,269.79138248847926,0.011382488479284802,2021-06-14T21:19:36Z
396.74,2.986,125,81,130,269.78,45.16270933672786,-93.10405771248044,6959432616,269.7615207373272,-0.01847926267276989,2021-06-14T21:19:37Z
399.81,2.995,125,81,131,269.78,45.162737080827355,-93.10405746102332,6959432616,269.73175115207374,-0.04824884792623152,2021-06-14T21:19:38Z
402.89,2.995,126,81,132,269.78,45.16276465728879,-93.1040544435382,6959432616,269.70184331797236,-0.07815668202761117,2021-06-14T21:19:39Z
406.05,2.995,126,82,133,269.77,45.16279290430248,-93.10404958203436,6959432616,269.67211981566817,-0.09788018433181378,2021-06-14T21:19:40Z
409.36,2.995,126,82,134,269.76,45.16282240860164,-93.10404371470212,6959432616,269.6436866359447,-0.11631336405531556,2021-06-14T21:19:41Z
412.42,2.995,126,81,135,269.71,45.16284964978695,-93.10403851792216,6959432616,269.61658986175115,-0.09341013824882793,2021-06-14T21:19:42Z
415.53,3.004,125,81,136,269.71,45.162876807153225,-93.1040282920003,6959432616,269.5909216589862,-0.11907834101378967,2021-06-14T21:19:43Z
418.96,3.004,125,81,137,269.71,45.16290522180498,-93.10401102527976,6959432616,269.5670506912442,-0.14294930875576028,2021-06-14T21:19:44Z
422.27,3.004,124,81,138,269.62,45.16292994841933,-93.10398772358894,6959432616,269.5452995391705,-0.07470046082949011,2021-06-14T21:19:45Z
425.53,3.014,124,81,139,269.52,45.16295190900564,-93.10396023094654,6959432616,269.52557603686637,0.005576036866386858,2021-06-14T21:19:46Z
429,3.014,124,81,140,269.57,45.16297764144838,-93.10393516905606,6959432616,269.5067741935484,-0.06322580645161224,2021-06-14T21:19:47Z
432.41,3.014,124,80,141,269.54,45.16300370916724,-93.10391211882234,6959432616,269.4882488479263,-0.051751152073734374,2021-06-14T21:19:48Z
435.55,3.023,124,80,142,269.45,45.16302801668644,-93.10389158315957,6959432616,269.46824884792625,0.018248847926258804,2021-06-14T21:19:49Z
438.56,3.023,125,80,143,269.45,45.16305282711983,-93.10387641191484,6959432616,269.4463594470046,-0.0036405529953640325,2021-06-14T21:19:50Z
441.56,3.023,125,80,144,269.4,45.16307830810547,-93.103863671422,6959432616,269.4221198156682,0.02211981566824761,2021-06-14T21:19:51Z
444.31,3.023,125,81,145,269.3,45.16310202889144,-93.10385369695724,6959432616,269.3953456221198,0.09534562211979392,2021-06-14T21:19:52Z
447.39,3.023,125,81,146,269.3,45.16312952153385,-93.10384791344404,6959432616,269.36622119815667,0.06622119815665428,2021-06-14T21:19:53Z
449.68,3.023,124,81,147,269.21,45.16315014101565,-93.10384757816792,6959432616,269.33442396313364,0.12442396313366544,2021-06-14T21:19:54Z
452.49,3.023,124,81,148,269.21,45.163175370544195,-93.1038472428918,6959432616,269.30069124423966,0.09069124423967878,2021-06-14T21:19:55Z
455.4,3.014,124,81,149,269.13,45.16320152208209,-93.1038488354534,6959432616,269.2655760368664,0.1355760368663823,2021-06-14T21:19:56Z
457.93,3.014,124,81,150,269.1,45.16322432085872,-93.1038499251008,6959432616,269.23036866359445,0.13036866359442456,2021-06-14T21:19:57Z
460.72,3.014,123,81,151,269.1,45.1632493827492,-93.103847829625,6959432616,269.1935944700461,0.09359447004607091,2021-06-14T21:19:58Z
463.3,3.004,123,81,152,269.13,45.16327268444002,-93.10384556651115,6959432616,269.15608294930877,0.02608294930877264,2021-06-14T21:19:59Z
465.84,3.004,123,81,153,269.22,45.16329539939761,-93.10384104028344,6959432616,269.1158986175115,-0.10410138248852263,2021-06-14T21:20:00Z
468.69,3.004,123,80,154,269.22,45.16332079656422,-93.10383626259863,6959432616,269.07442396313365,-0.14557603686637322,2021-06-14T21:20:01Z
470.99,2.995,123,80,155,269.3,45.16334158368409,-93.10383500531316,6959432616,269.03138248847927,-0.26861751152074476,2021-06-14T21:20:02Z
473.24,2.995,123,80,156,269.31,45.16336178407073,-93.10383810661732,6959432616,268.9872811059908,-0.3227188940091992,2021-06-14T21:20:03Z
475.78,2.976,123,80,157,269.31,45.163383493199944,-93.1038483325392,6959432616,268.9414746543779,-0.3685253456221176,2021-06-14T21:20:04Z
478.73,2.967,122,81,158,269.11,45.16340855509043,-93.1038625817746,6959432616,268.89594470046086,-0.21405529953915448,2021-06-14T21:20:05Z
481.61,2.967,122,81,159,269.11,45.16343185678125,-93.10387884266676,6959432616,268.8500921658986,-0.25990783410139784,2021-06-14T21:20:06Z
484.55,2.958,122,80,160,268.82,45.1634547393769,-93.10389761812984,6959432616,268.8061751152074,-0.013824884792597913,2021-06-14T21:20:07Z
487.29,2.958,122,80,161,268.73,45.16347611322999,-93.10391580685972,6959432616,268.7636866359447,0.0336866359446617,2021-06-14T21:20:08Z
490.14,2.958,123,80,162,268.81,45.16349706798792,-93.10393743216991,6959432616,268.7224423963134,-0.08755760368660503,2021-06-14T21:20:09Z
493.07,2.958,123,81,163,268.76,45.16351567581296,-93.10396584682168,6959432616,268.68285714285713,-0.07714285714286007,2021-06-14T21:20:10Z
496.17,2.948,123,81,164,268.79,45.16354098916054,-93.10399099253118,6959432616,268.64539170506913,-0.14460829493089022,2021-06-14T21:20:11Z
499.22,2.948,123,81,165,268.51,45.16355934552848,-93.10402074828744,6959432616,268.60930875576037,0.09930875576037579,2021-06-14T21:20:12Z
502.44,2.948,124,81,166,268.62,45.16357812099159,-93.10405435971916,6959432616,268.57502304147465,-0.04497695852535344,2021-06-14T21:20:13Z
505.66,2.948,124,81,167,268.45,45.16359547153115,-93.10408964753152,6959432616,268.5420276497696,0.09202764976959088,2021-06-14T21:20:14Z
508.94,2.958,124,81,168,268.64,45.16360913403332,-93.1041274499148,6959432616,268.51032258064515,-0.12967741935483446,2021-06-14T21:20:15Z
512.39,2.958,124,81,169,268.31,45.1636257302016,-93.1041655037552,6959432616,268.47907834101386,0.16907834101385788,2021-06-14T21:20:16Z
515.9,2.967,124,81,170,268.34,45.16364215873182,-93.10420414432885,6959432616,268.4481566820277,0.10815668202769757,2021-06-14T21:20:17Z
519.76,2.967,124,81,171,268.01,45.16365976072848,-93.10424697585404,6959432616,268.41778801843316,0.40778801843316614,2021-06-14T21:20:18Z
523.26,2.976,124,82,172,268.01,45.16367551870644,-93.10428611934184,6959432616,268.3879723502304,0.3779723502304364,2021-06-14T21:20:19Z
526.71,2.986,124,82,173,268.02,45.16369094140828,-93.10432467609644,6959432616,268.36064516129034,0.3406451612903538,2021-06-14T21:20:20Z
530.07,2.995,124,82,174,267.96,45.163704100996256,-93.10436390340328,6959432616,268.3363594470046,0.3763594470046314,2021-06-14T21:20:21Z
533.46,3.004,124,83,175,267.96,45.1637171767652,-93.10440313071012,6959432616,268.31511520737325,0.35511520737327373,2021-06-14T21:20:22Z
537.17,3.004,125,83,176,268.05,45.1637327671051,-93.104445124045,6959432616,268.29764976958523,0.2476497695852231,2021-06-14T21:20:23Z
540.7,3.014,126,83,177,268.05,45.16374668106437,-93.10448594391346,6959432616,268.28405529953915,0.23405529953913629,2021-06-14T21:20:24Z
544.16,3.023,126,83,178,268.07,45.163760259747505,-93.10452550649644,6959432616,268.2747004608295,0.20470046082948556,2021-06-14T21:20:25Z
547.54,3.032,126,83,179,267.99,45.16377383843064,-93.10456414707004,6959432616,268.26921658986174,0.2792165898617327,2021-06-14T21:20:26Z
550.87,3.032,126,83,180,267.97,45.16378599219024,-93.1046031229198,6959432616,268.26603686635946,0.2960368663594295,2021-06-14T21:20:27Z
554.03,3.042,126,83,181,267.97,45.16379848122597,-93.10463916510344,6959432616,268.26391705069125,0.29391705069122054,2021-06-14T21:20:28Z
557.39,3.051,126,83,182,268.12,45.16381482593715,-93.10467512346804,6959432616,268.2649769585253,0.14497695852531933,2021-06-14T21:20:29Z
560.68,3.06,126,82,183,268.18,45.16383192501962,-93.1047101598233,6959432616,268.26875576036866,0.08875576036865596,2021-06-14T21:20:30Z
564.12,3.079,125,82,184,268.36,45.16384659335017,-93.10474871657787,6959432616,268.2765898617512,-0.08341013824883703,2021-06-14T21:20:31Z
567.41,3.098,125,82,185,268.36,45.163861345499754,-93.10478501021862,6959432616,268.28714285714284,-0.07285714285717404,2021-06-14T21:20:32Z
570.47,3.098,125,82,186,268.36,45.16387517563999,-93.10481862165034,6959432616,268.300599078341,-0.059400921659005235,2021-06-14T21:20:33Z
574.05,3.098,125,82,187,268.25,45.163892190903425,-93.10485759750009,6959432616,268.31709677419354,0.0670967741935442,2021-06-14T21:20:34Z
577.39,3.107,125,82,188,268.25,45.16390367411077,-93.10489690862596,6959432616,268.3372350230415,0.08723502304150088,2021-06-14T21:20:35Z
580.22,3.126,125,81,189,268.25,45.16391624696553,-93.1049281731248,6959432616,268.35875576036864,0.10875576036863777,2021-06-14T21:20:36Z
583.83,3.126,126,81,190,268.28,45.16393359750509,-93.10496723279356,6959432616,268.38184331797237,0.10184331797239565,2021-06-14T21:20:37Z
587.31,3.126,126,81,191,268.5,45.1639489363879,-93.10500654391944,6959432616,268.40493087557604,-0.09506912442395787,2021-06-14T21:20:38Z
