distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
125.19,3.116,125,88,42,254.34,44.97770346701145,-93.22892527095972,7819045463,254.67562211981567,0.3356221198156675,2021-11-14T16:59:35Z
125.19,3.116,125,88,43,254.34,44.97770346701145,-93.22892527095972,7819045463,254.6789400921659,0.33894009216589893,2021-11-14T16:59:36Z
129.05,3.06,126,87,44,254.28,44.977737832814455,-93.22891755960882,7819045463,254.68341013824886,0.40341013824885863,2021-11-14T16:59:37Z
132.49,3.032,127,87,45,254.24,44.97776876203716,-93.22891898453236,7819045463,254.68972350230416,0.4497235023041526,2021-11-14T16:59:38Z
135.81,3.023,127,88,46,254.25,44.97779860161245,-93.22892082855104,7819045463,254.69774193548386,0.44774193548386165,2021-11-14T16:59:39Z
139.13,3.023,128,88,47,254.44,44.97782827354968,-93.22892560623586,7819045463,254.70769585253456,0.2676958525345583,2021-11-14T16:59:40Z
142.64,3.042,128,89,48,254.79,44.97785962186754,-93.22893155738711,7819045463,254.71972350230416,-0.07027649769582922,2021-11-14T16:59:41Z
145.7,3.06,127,90,49,254.79,44.977885354310274,-93.2289458066225,7819045463,254.73382488479263,-0.056175115207366844,2021-11-14T16:59:42Z
149.05,3.088,126,90,50,254.88,44.977913768962026,-93.22895963676274,7819045463,254.74953917050692,-0.13046082949307447,2021-11-14T16:59:43Z
151.95,3.116,126,90,51,254.99,44.97793807648122,-93.2289738021791,7819045463,254.766866359447,-0.22313364055301577,2021-11-14T16:59:44Z
154.81,3.144,126,90,52,254.78,44.97796255163848,-93.22898469865322,7819045463,254.78543778801844,0.005437788018440415,2021-11-14T16:59:45Z
157.62,3.144,126,90,53,254.81,44.977986523881555,-93.2289962656796,7819045463,254.80552995391704,-0.004470046082957424,2021-11-14T16:59:46Z
159.73,3.135,126,90,54,254.81,44.97800420969725,-93.22900732979178,7819045463,254.8273271889401,0.01732718894010077,2021-11-14T16:59:47Z
162.25,3.116,126,90,55,254.82,44.97802583500743,-93.2290171366185,7819045463,254.85170506912442,0.03170506912442761,2021-11-14T16:59:48Z
164.93,3.06,127,89,56,254.74,44.97804896906018,-93.22902702726424,7819045463,254.87769585253457,0.13769585253456285,2021-11-14T16:59:49Z
167.65,3.023,127,89,57,254.74,44.978072522208095,-93.22903649881482,7819045463,254.90456221198156,0.16456221198154708,2021-11-14T16:59:50Z
170.12,3.004,127,89,58,254.81,44.97809439897537,-93.22904244996607,7819045463,254.93244239631338,0.1224423963133745,2021-11-14T16:59:51Z
172.16,2.995,127,91,59,254.81,44.978112671524286,-93.22904186323284,7819045463,254.96027649769584,0.15027649769584173,2021-11-14T16:59:52Z
174.55,2.986,128,91,60,254.91,44.97813354246318,-93.2290338166058,7819045463,254.98705069124424,0.07705069124423858,2021-11-14T16:59:53Z
176.99,2.967,129,91,61,255.05,44.97815441340208,-93.22902367450295,7819045463,255.00912442396313,-0.040875576036881967,2021-11-14T16:59:54Z
179.82,2.939,130,90,62,255.06,44.97817737981677,-93.22900783270596,7819045463,255.02451612903226,-0.035483870967738085,2021-11-14T16:59:55Z
182.12,2.921,130,90,63,255.17,44.97819405980408,-93.22898956015706,7819045463,255.03331797235023,-0.1366820276497549,2021-11-14T16:59:56Z
185.12,2.911,130,89,64,255.16,44.9782173614949,-93.22897028177977,7819045463,255.03447004608296,-0.12552995391703803,2021-11-14T16:59:57Z
188.04,2.883,130,89,65,255.26,44.97823974117637,-93.2289502490312,7819045463,255.0272811059908,-0.23271889400919576,2021-11-14T16:59:58Z
190.81,2.883,130,89,66,255.26,44.97826086357236,-93.22893147356808,7819045463,255.01253456221198,-0.24746543778800856,2021-11-14T16:59:59Z
193.75,2.883,131,89,67,255.34,44.978282656520605,-93.22890976443888,7819045463,254.98912442396312,-0.35087557603688424,2021-11-14T17:00:00Z
196.54,2.883,131,89,68,255.4,44.97830201871693,-93.22888654656708,7819045463,254.9593548387097,-0.4406451612903197,2021-11-14T17:00:01Z
199.24,2.874,131,89,69,255.4,44.97832071036101,-93.22886433452368,7819045463,254.9231797235023,-0.47682027649770475,2021-11-14T17:00:02Z
201.99,2.874,131,89,70,255.39,44.97834015637636,-93.22884203866124,7819045463,254.88078341013824,-0.5092165898617509,2021-11-14T17:00:03Z
204.93,2.855,130,88,71,255.41,44.97836111113429,-93.22881898842752,7819045463,254.83281105990784,-0.5771889400921566,2021-11-14T17:00:04Z
208.12,2.827,131,88,72,255.4,44.97838541865349,-93.22879719547927,7819045463,254.77976958525346,-0.6202304147465441,2021-11-14T17:00:05Z
211.33,2.79,132,88,73,255.4,44.978410564363,-93.22877699509264,7819045463,254.72133640552994,-0.6786635944700663,2021-11-14T17:00:06Z
214.42,2.771,132,88,74,255.29,44.97843386605382,-93.22875545360148,7819045463,254.65935483870967,-0.6306451612903174,2021-11-14T17:00:07Z
217.6,2.762,133,88,75,255.14,44.97845750302076,-93.22873273864388,7819045463,254.59502304147466,-0.544976958525325,2021-11-14T17:00:08Z
220.65,2.743,133,88,76,255.14,44.9784782063216,-93.22870709002018,7819045463,254.52926267281106,-0.6107373271889287,2021-11-14T17:00:09Z
223.9,2.725,133,88,77,254.93,44.97850125655532,-93.22868144139647,7819045463,254.4620276497696,-0.4679723502304114,2021-11-14T17:00:10Z
227.1,2.706,134,88,78,254.93,44.9785231333226,-93.22865520603956,7819045463,254.3936866359447,-0.536313364055303,2021-11-14T17:00:11Z
230.45,2.687,134,88,79,254.64,44.97854685410857,-93.22862897068262,7819045463,254.32410138248846,-0.3158986175115217,2021-11-14T17:00:12Z
233.72,2.687,133,88,80,254.4,44.97857082635164,-93.22860491462052,7819045463,254.25391705069123,-0.1460829493087772,2021-11-14T17:00:13Z
236.84,2.687,133,88,81,254.4,44.97859362512827,-93.22858169674872,7819045463,254.18304147465437,-0.21695852534563187,2021-11-14T17:00:14Z
240.14,2.706,132,88,82,254.19,44.97861793264747,-93.22855764068665,7819045463,254.1111520737327,-0.07884792626728654,2021-11-14T17:00:15Z
243.72,2.715,132,87,83,253.87,44.97864383272827,-93.22853073477744,7819045463,254.03829493087557,0.16829493087556102,2021-11-14T17:00:16Z
247.31,2.725,132,86,84,253.85,44.97866461984813,-93.22849586606026,7819045463,253.9647004608295,0.11470046082951058,2021-11-14T17:00:17Z
250.5,2.743,131,85,85,253.42,44.97868155129254,-93.2284629251808,7819045463,253.89082949308755,0.47082949308756383,2021-11-14T17:00:18Z
253.57,2.771,131,85,86,253.29,44.9786975607276,-93.22843023575842,7819045463,253.816866359447,0.5268663594470127,2021-11-14T17:00:19Z
256.72,2.781,131,85,87,252.96,44.97871541418135,-93.22839855216444,7819045463,253.74345622119816,0.7834562211981506,2021-11-14T17:00:20Z
259.79,2.781,131,85,88,252.91,44.97873251326382,-93.22836787439884,7819045463,253.67142857142858,0.7614285714285813,2021-11-14T17:00:21Z
262.53,2.79,131,86,89,252.8,44.97875296510756,-93.22834759019317,7819045463,253.60046082949307,0.800460829493062,2021-11-14T17:00:22Z
265.56,2.799,131,86,90,252.8,44.97878012247384,-93.22834180667996,7819045463,253.5316589861751,0.7316589861750913,2021-11-14T17:00:23Z
268.64,2.799,131,89,91,252.78,44.9788077827543,-93.22834582999349,7819045463,253.46502304147467,0.6850230414746648,2021-11-14T17:00:24Z
272.44,2.809,131,89,92,252.89,44.97884122654796,-93.22835546918212,7819045463,253.40193548387097,0.5119354838709853,2021-11-14T17:00:25Z
276.43,2.827,130,90,93,253.02,44.978874921798706,-93.22837290354072,7819045463,253.3436405529954,0.32364055299538563,2021-11-14T17:00:26Z
280.3,2.865,129,90,94,253.08,44.97890509665013,-93.22839754633604,7819045463,253.28972350230416,0.2097235023041435,2021-11-14T17:00:27Z
287.83,2.958,129,89,95,253.01,44.978951616212726,-93.22846686467528,7819045463,253.24064516129033,0.23064516129034018,2021-11-14T17:00:28Z
287.83,2.958,130,89,96,253.01,44.978951616212726,-93.22846686467528,7819045463,253.1979723502304,0.18797235023041026,2021-11-14T17:00:29Z
291.65,2.976,132,89,97,252.98,44.97896988876164,-93.22850793600082,7819045463,253.16087557603686,0.18087557603686832,2021-11-14T17:00:30Z
295.24,3.004,133,88,98,253.08,44.978986233472824,-93.2285472471267,7819045463,253.13138248847926,0.05138248847924842,2021-11-14T17:00:31Z
298.97,3.014,133,88,99,253.09,44.97900425456464,-93.2285871449858,7819045463,253.10875576036867,0.018755760368662777,2021-11-14T17:00:32Z
302.65,3.023,133,88,100,253.14,44.9790221080184,-93.22862662374972,7819045463,253.09345622119815,-0.04654377880183347,2021-11-14T17:00:33Z
306.05,3.032,133,88,101,253.09,44.979037111625075,-93.22866417467594,7819045463,253.0853456221198,-0.0046543778802004,2021-11-14T17:00:34Z
309.22,3.032,132,88,102,253.1,44.97905018739402,-93.22869988158344,7819045463,253.08387096774194,-0.016129032258049847,2021-11-14T17:00:35Z
312.18,3.032,132,88,103,253.09,44.97906192205846,-93.2287335768342,7819045463,253.08755760368663,-0.0024423963133699544,2021-11-14T17:00:36Z
315.36,3.023,132,88,104,253.1,44.97907675802708,-93.22876836173236,7819045463,253.09640552995393,-0.0035944700460674994,2021-11-14T17:00:37Z
318.47,3.004,131,89,105,253.15,44.97909125871956,-93.22880197316408,7819045463,253.10806451612902,-0.041935483870986445,2021-11-14T17:00:38Z
321.77,2.995,132,89,106,253.13,44.979108441621065,-93.22883617132902,7819045463,253.12133640552995,-0.008663594470050384,2021-11-14T17:00:39Z
325.03,2.995,133,89,107,253.11,44.97912495397031,-93.22887036949396,7819045463,253.1342396313364,0.024239631336399725,2021-11-14T17:00:40Z
328.37,3.004,133,88,108,253.1,44.97914205305278,-93.22890507057308,7819045463,253.1469585253456,0.046958525345615953,2021-11-14T17:00:41Z
331.71,3.004,133,88,109,253.09,44.9791566375643,-93.22894211858512,7819045463,253.15898617511522,0.06898617511521365,2021-11-14T17:00:42Z
335.05,3.014,133,88,110,253.1,44.97917071916163,-93.22897966951132,7819045463,253.17036866359447,0.07036866359447913,2021-11-14T17:00:43Z
338.37,3.014,134,87,111,253.14,44.97918379493058,-93.22901747189462,7819045463,253.180599078341,0.0405990783410175,2021-11-14T17:00:44Z
341.57,3.014,133,86,112,253.21,44.97919427230954,-93.2290551904589,7819045463,253.18990783410138,-0.02009216589863172,2021-11-14T17:00:45Z
344.81,3.014,133,86,113,253.23,44.979206174612045,-93.2290927413851,7819045463,253.1984331797235,-0.03156682027648117,2021-11-14T17:00:46Z
347.98,3.004,133,87,114,253.23,44.97921908274293,-93.22912869974972,7819045463,253.206866359447,-0.023133640552998713,2021-11-14T17:00:47Z
351.27,2.995,133,87,115,253.23,44.97923425398767,-93.22916449047624,7819045463,253.21456221198156,-0.01543778801843132,2021-11-14T17:00:48Z
354.36,2.995,133,87,116,253.23,44.9792464915663,-93.22919961065054,7819045463,253.2215668202765,-0.008433179723482453,2021-11-14T17:00:49Z
358.07,2.995,133,88,117,253.24,44.979258980602026,-93.2292436156422,7819045463,253.22838709677418,-0.011612903225824311,2021-11-14T17:00:50Z
361.53,2.995,133,88,118,253.29,44.97927264310419,-93.22928292676806,7819045463,253.2347465437788,-0.055253456221180386,2021-11-14T17:00:51Z
364.78,3.004,134,87,119,253.28,44.97928672470152,-93.22931905277072,7819045463,253.2409677419355,-0.03903225806450905,2021-11-14T17:00:52Z
368.11,3.014,134,87,120,253.28,44.979303907603025,-93.22935375384986,7819045463,253.24705069124423,-0.032949308755775064,2021-11-14T17:00:53Z
374.62,3.014,134,87,121,253.28,44.97933877632022,-93.22942005470397,7819045463,253.25299539170507,-0.027004608294930676,2021-11-14T17:00:54Z
374.62,3.014,133,87,122,253.28,44.97933877632022,-93.22942005470397,7819045463,253.25935483870967,-0.020645161290332226,2021-11-14T17:00:55Z
377.77,3.023,133,87,123,253.31,44.979355707764626,-93.2294521573931,7819045463,253.26603686635946,-0.04396313364054549,2021-11-14T17:00:56Z
381.02,3.042,133,87,124,253.32,44.979373225942254,-93.2294851820916,7819045463,253.2716589861751,-0.04834101382488143,2021-11-14T17:00:57Z
384.34,3.051,133,87,125,253.33,44.9793897382915,-93.22952013462782,7819045463,253.27617511520737,-0.0538248847926468,2021-11-14T17:00:58Z
391.12,3.07,133,86,126,253.34,44.97942100279033,-93.22959389537571,7819045463,253.28009216589862,-0.059907834101380786,2021-11-14T17:00:59Z
391.12,3.07,133,86,127,253.34,44.97942100279033,-93.22959389537571,7819045463,253.28354838709677,-0.05645161290323131,2021-11-14T17:01:00Z
394.47,3.07,133,86,128,253.32,44.97943659313023,-93.22963044047356,7819045463,253.28714285714287,-0.032857142857125154,2021-11-14T17:01:01Z
397.76,3.079,134,86,129,253.33,44.97945427894592,-93.2296638842672,7819045463,253.29013824884794,-0.03986175115207402,2021-11-14T17:01:02Z
400.74,3.079,134,86,130,253.31,44.97946936637163,-93.22969523258509,7819045463,253.29308755760368,-0.016912442396318283,2021-11-14T17:01:03Z
403.75,3.079,133,86,131,253.27,44.97948093339801,-93.22972968220712,7819045463,253.29622119815667,0.02622119815666224,2021-11-14T17:01:04Z
407.02,3.07,133,86,132,253.32,44.97949509881437,-93.2297661434859,7819045463,253.30142857142857,-0.0185714285714198,2021-11-14T17:01:05Z
410.21,3.07,132,86,133,253.27,44.97950817458331,-93.22980210185052,7819045463,253.3078801843318,0.037880184331783084,2021-11-14T17:01:06Z
413.56,3.07,133,86,134,253.27,44.979525776579976,-93.22983663529158,7819045463,253.31695852534563,0.046958525345615953,2021-11-14T17:01:07Z
416.45,3.07,132,86,135,253.4,44.97953876852989,-93.22986848652364,7819045463,253.3273732718894,-0.07262672811060611,2021-11-14T17:01:08Z
419.65,3.07,131,87,136,253.3,44.97955511324108,-93.22990184649824,7819045463,253.33884792626728,0.038847926267266075,2021-11-14T17:01:09Z
423.01,3.079,131,87,137,253.32,44.97957279905677,-93.22993646375836,7819045463,253.35082949308756,0.030829493087566107,2021-11-14T17:01:10Z
426.34,3.079,130,86,138,253.21,44.97959082014859,-93.22997007519008,7819045463,253.36354838709678,0.15354838709677665,2021-11-14T17:01:11Z
429.79,3.079,131,86,139,253.3,44.979609763249755,-93.23000486008824,7819045463,253.37562211981566,0.07562211981564815,2021-11-14T17:01:12Z
436.58,3.098,132,84,140,253.35,44.97964438050985,-93.23007568717004,7819045463,253.38718894009216,0.03718894009216456,2021-11-14T17:01:13Z
436.58,3.098,133,84,141,253.35,44.97964438050985,-93.23007568717004,7819045463,253.3973732718894,0.04737327188939844,2021-11-14T17:01:14Z
439.76,3.107,133,84,142,253.21,44.97965988703072,-93.2301097176969,7819045463,253.40589861751153,0.19589861751151716,2021-11-14T17:01:15Z
443.1,3.107,133,84,143,253.12,44.979675225913525,-93.23014601133764,7819045463,253.4136405529954,0.2936405529953845,2021-11-14T17:01:16Z
446.39,3.107,133,85,144,253.29,44.979692324995995,-93.23018020950258,7819045463,253.4211520737327,0.13115207373272142,2021-11-14T17:01:17Z
449.77,3.116,133,86,145,253.23,44.979707999154925,-93.23021683841944,7819045463,253.42884792626728,0.1988479262672911,2021-11-14T17:01:18Z
453.32,3.116,134,86,146,253.46,44.979726104065776,-93.23025405406952,7819045463,253.43755760368663,-0.022442396313380186,2021-11-14T17:01:19Z
456.92,3.126,134,86,147,253.36,44.979744628071785,-93.23029143735766,7819045463,253.44705069124424,0.08705069124422948,2021-11-14T17:01:20Z
460.38,3.135,134,86,148,253.48,44.97976114042103,-93.23032856918871,7819045463,253.45649769585253,-0.023502304147456243,2021-11-14T17:01:21Z
463.68,3.135,134,86,149,253.4,44.979778323322535,-93.23036285117269,7819045463,253.46682027649769,0.06682027649767974,2021-11-14T17:01:22Z
466.94,3.144,134,86,150,253.64,44.979797350242734,-93.23039419949056,7819045463,253.47755760368665,-0.16244239631333812,2021-11-14T17:01:23Z
470.19,3.144,134,86,151,253.61,44.97981620952487,-93.23042596690355,7819045463,253.48709677419356,-0.12290322580645352,2021-11-14T17:01:24Z
473.4,3.154,134,86,152,253.85,44.979834482073784,-93.23045739904046,7819045463,253.4947465437788,-0.35525345622119175,2021-11-14T17:01:25Z
476.77,3.154,132,86,153,253.8,44.97985417954624,-93.23049008846284,7819045463,253.49958525345622,-0.30041474654379385,2021-11-14T17:01:26Z
482.66,3.154,130,86,154,253.67,44.97988510876894,-93.23055094107984,7819045463,253.50179723502305,-0.16820276497693953,2021-11-14T17:01:27Z
482.66,3.154,130,85,155,253.67,44.97988510876894,-93.23055094107984,7819045463,253.50069124423962,-0.16930875576036897,2021-11-14T17:01:28Z
485.47,3.154,130,85,156,253.6,44.97989734634757,-93.2305825408548,7819045463,253.496267281106,-0.10373271889400826,2021-11-14T17:01:29Z
488.67,3.154,130,85,157,253.56,44.9799148645252,-93.23061497882009,7819045463,253.48769585253456,-0.07230414746544511,2021-11-14T17:01:30Z
491.35,3.154,129,84,158,253.56,44.9799235817045,-93.2306467462331,7819045463,253.47599078341014,-0.08400921658986249,2021-11-14T17:01:31Z
493.91,3.154,130,84,159,253.59,44.979931712150574,-93.2306770887226,7819045463,253.46036866359447,-0.12963133640553792,2021-11-14T17:01:32Z
496.55,3.144,131,84,160,253.49,44.97993900440633,-93.23070893995464,7819045463,253.43958525345622,-0.050414746543793854,2021-11-14T17:01:33Z
499.98,3.126,131,85,161,253.5,44.979961132630706,-93.23074389249086,7819045463,253.4127188940092,-0.08728110599079741,2021-11-14T17:01:34Z
503.23,3.126,131,86,162,253.57,44.97997462749481,-93.23078060522676,7819045463,253.38142857142856,-0.18857142857143572,2021-11-14T17:01:35Z
506.12,3.126,131,86,163,253.63,44.97998820617795,-93.23081186972558,7819045463,253.3438248847926,-0.28617511520738503,2021-11-14T17:01:36Z
509.09,3.116,131,86,164,253.71,44.98000337742269,-93.23084330186248,7819045463,253.29935483870966,-0.410645161290347,2021-11-14T17:01:37Z
512.18,3.116,130,86,165,253.66,44.98001477681101,-93.23087909258902,7819045463,253.24700460829493,-0.41299539170506705,2021-11-14T17:01:38Z
515.26,3.116,129,85,166,253.66,44.980027014389634,-93.23091412894428,7819045463,253.18824884792627,-0.47175115207372187,2021-11-14T17:01:39Z
518.28,3.107,131,85,167,253.65,44.98003757558763,-93.23094941675664,7819045463,253.12520737327188,-0.5247926267281287,2021-11-14T17:01:40Z
521.04,3.107,132,85,168,253.6,44.98004503548145,-93.23098294436932,7819045463,253.05884792626728,-0.541152073732718,2021-11-14T17:01:41Z
523.75,3.107,133,85,169,253.25,44.980054423213005,-93.2310146279633,7819045463,252.98912442396312,-0.26087557603688083,2021-11-14T17:01:42Z
526.39,3.098,133,85,170,253.2,44.98006456531584,-93.2310449704528,7819045463,252.91506912442395,-0.2849308755760376,2021-11-14T17:01:43Z
529.07,3.098,134,86,171,253.18,44.98007361777127,-93.23107665404676,7819045463,252.8383870967742,-0.3416129032258084,2021-11-14T17:01:44Z
531.8,3.088,134,86,172,253.17,44.9800824187696,-93.23110909201203,7819045463,252.75963133640553,-0.4103686635944541,2021-11-14T17:01:45Z
534.33,3.079,134,86,173,252.75,44.98008845373988,-93.23114044032992,7819045463,252.67774193548388,-0.07225806451612016,2021-11-14T17:01:46Z
536.78,3.07,134,86,174,252.75,44.98009474016726,-93.2311705313623,7819045463,252.59188940092164,-0.15811059907835556,2021-11-14T17:01:47Z
539.32,3.06,134,85,175,252.67,44.98010220006108,-93.2312012091279,7819045463,252.50175115207372,-0.1682488479262645,2021-11-14T17:01:48Z
542,3.051,134,85,176,252.59,44.98010999523103,-93.23123356327416,7819045463,252.40658986175114,-0.18341013824885977,2021-11-14T17:01:49Z
544.57,3.032,133,85,177,252.51,44.98011586256325,-93.23126533068717,7819045463,252.30875576036865,-0.20124423963133609,2021-11-14T17:01:50Z
547.21,3.032,132,84,178,252.07,44.980123825371265,-93.23129693046212,7819045463,252.2084331797235,0.13843317972350633,2021-11-14T17:01:51Z
549.8,3.023,132,85,179,251.98,44.98013220727444,-93.23132802732287,7819045463,252.10617511520738,0.12617511520738844,2021-11-14T17:01:52Z
552.57,3.014,132,85,180,251.98,44.98014318756759,-93.23135945945978,7819045463,252.003133640553,0.023133640552998713,2021-11-14T17:01:53Z
555.34,3.004,132,86,181,251.9,44.98015291057527,-93.23139189742506,7819045463,251.89981566820276,-1.8433179724297588e-4,2021-11-14T17:01:54Z
560.64,2.995,134,86,182,251.5,44.98016942292452,-93.2314549293369,7819045463,251.7984331797235,0.2984331797235029,2021-11-14T17:01:55Z
560.64,2.995,134,86,183,251.5,44.98016942292452,-93.2314549293369,7819045463,251.70230414746544,0.20230414746544056,2021-11-14T17:01:56Z
563.07,2.995,134,86,184,251.46,44.980176044628024,-93.2314847689122,7819045463,251.61179723502303,0.15179723502302522,2021-11-14T17:01:57Z
565.36,2.976,134,86,185,251.45,44.98017981648445,-93.23151418939231,7819045463,251.52705069124423,0.07705069124423858,2021-11-14T17:01:58Z
567.81,2.976,135,87,186,251.45,44.980183839797974,-93.2315452862531,7819045463,251.45419354838708,0.00419354838709296,2021-11-14T17:01:59Z
570.43,2.958,134,87,187,251.45,44.98019004240632,-93.2315775565803,7819045463,251.3946543778802,-0.055345622119801874,2021-11-14T17:02:00Z
575.87,2.939,136,87,189,250.88,44.98021242208779,-93.23163866065444,7819045463,251.34930875576038,0.46930875576038034,2021-11-14T17:02:02Z
575.87,2.939,136,87,190,250.88,44.98021242208779,-93.23163866065444,7819045463,251.31695852534563,0.43695852534563073,2021-11-14T17:02:03Z
578.66,2.939,136,87,191,250.79,44.980224911123514,-93.23166933842003,7819045463,251.29608294930875,0.5060829493087624,2021-11-14T17:02:04Z
