distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,1.288,72,55,0,254.31,44.98501650989056,-93.23395784944296,6360648317,254.38265773809525,0.0726577380952449,2021-03-02T00:09:20Z
1.95,1.288,72,55,1,254.31,44.98499915935099,-93.23396095074712,6360648317,254.38905602240897,0.07905602240896314,2021-03-02T00:09:21Z
6.97,2.827,72,118,2,254.32,44.98495959676802,-93.23393010534346,6360648317,254.39529894179896,0.07529894179896246,2021-03-02T00:09:22Z
6.97,2.827,72,118,3,254.32,44.98495959676802,-93.23393010534346,6360648317,254.40111027568923,0.08111027568924101,2021-03-02T00:09:23Z
10.06,3.76,74,118,4,254.33,44.9849415756762,-93.23389951139688,6360648317,254.40676904761904,0.07676904761902392,2021-03-02T00:09:24Z
17.29,3.956,75,91,5,254.37,44.984906539320946,-93.23382197879256,6360648317,254.411820861678,0.041820861677990706,2021-03-02T00:09:25Z
17.29,3.956,79,91,6,254.37,44.984906539320946,-93.23382197879256,6360648317,254.41608874458873,0.04608874458872947,2021-03-02T00:09:26Z
20.88,3.424,81,91,7,254.4,44.98488952405751,-93.23378317058086,6360648317,254.41961283643892,0.019612836438909653,2021-03-02T00:09:27Z
24.48,3.284,83,91,8,254.37,44.98487276025117,-93.23374411091208,6360648317,254.42260515873016,0.052605158730159474,2021-03-02T00:09:28Z
28.17,3.275,84,91,9,254.37,44.984855158254504,-93.23370438069104,6360648317,254.42495809523808,0.05495809523807793,2021-03-02T00:09:29Z
31.91,3.275,86,92,10,254.36,44.98483889736235,-93.23366263881326,6360648317,254.4264706959707,0.06647069597067912,2021-03-02T00:09:30Z
35.46,3.378,88,92,11,254.4,44.98482431285083,-93.2336225733161,6360648317,254.4272892416226,0.02728924162258295,2021-03-02T00:09:31Z
39.02,3.396,90,91,12,254.46,44.98481056652963,-93.23358175344764,6360648317,254.42769217687075,-0.032307823129258395,2021-03-02T00:09:32Z
42.54,3.415,91,91,13,254.46,44.98479640111327,-93.23354177176952,6360648317,254.42777175697864,-0.03222824302136473,2021-03-02T00:09:33Z
45.79,3.415,94,91,14,254.49,44.98478198423982,-93.23350598104298,6360648317,254.42741746031746,-0.0625825396825519,2021-03-02T00:09:34Z
48.93,3.322,97,90,15,254.45,44.984768154099584,-93.23347127996384,6360648317,254.4266712749616,-0.02332872503839667,2021-03-02T00:09:35Z
52.38,3.247,98,90,16,254.47,44.98475507833064,-93.23343163356184,6360648317,254.4290906298003,-0.040909370199699424,2021-03-02T00:09:36Z
55.39,3.247,99,90,17,254.51,44.98474560678005,-93.23339592665434,6360648317,254.431044546851,-0.07895545314897845,2021-03-02T00:09:37Z
58.06,3.182,100,90,18,254.55,44.98473529703915,-93.2333651650697,6360648317,254.43244239631338,-0.11755760368663459,2021-03-02T00:09:38Z
60.78,3.088,101,91,19,254.51,44.984721802175045,-93.2333360798657,6360648317,254.43336405529953,-0.0766359447004561,2021-03-02T00:09:39Z
63.63,3.042,102,91,20,254.53,44.984706128016114,-93.23330732993782,6360648317,254.43359447004607,-0.09640552995392682,2021-03-02T00:09:40Z
66.6,3.042,103,91,21,254.52,44.98469020240009,-93.23327707126737,6360648317,254.43304147465437,-0.08695852534563642,2021-03-02T00:09:41Z
