distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
70.59,3.695,116,89,21,254.57,44.984828336164355,-93.2335097528994,6345777580,254.50672811059908,-0.06327188940090878,2021-02-27T21:44:51Z
73.85,3.686,116,89,22,254.62,44.98481408692896,-93.23347362689674,6345777580,254.50695852534562,-0.11304147465438064,2021-02-27T21:44:52Z
77.17,3.658,117,89,23,254.56,44.98480008915067,-93.23343632742764,6345777580,254.50760368663595,-0.05239631336405637,2021-02-27T21:44:53Z
80.47,3.63,117,88,24,254.6,44.98478491790593,-93.23340036906302,6345777580,254.5079262672811,-0.09207373271888741,2021-02-27T21:44:54Z
84.04,3.611,118,88,25,254.55,44.98476882465184,-93.2333612255752,6345777580,254.5073732718894,-0.04262672811060497,2021-02-27T21:44:55Z
87.49,3.583,119,88,26,254.57,44.98475675471127,-93.23332090862095,6345777580,254.50585253456222,-0.06414746543777028,2021-02-27T21:44:56Z
90.96,3.574,120,90,27,254.61,44.984739404171705,-93.23328436352313,6345777580,254.5026728110599,-0.10732718894010418,2021-02-27T21:44:57Z
94.19,3.546,120,91,28,254.58,44.98472297564149,-93.23325058445334,6345777580,254.4979723502304,-0.08202764976959998,2021-02-27T21:44:58Z
97.55,3.546,120,93,29,254.61,44.98470361344516,-93.23321789503098,6345777580,254.49198156682027,-0.11801843317974203,2021-02-27T21:44:59Z
100.85,3.536,121,93,30,254.51,44.98468383215368,-93.23318654671311,6345777580,254.48451612903227,-0.025483870967718758,2021-02-27T21:45:00Z
104.48,3.518,121,93,31,254.53,44.98466421850026,-93.23314983397722,6345777580,254.4757603686636,-0.05423963133640086,2021-02-27T21:45:01Z
108,3.518,121,93,32,254.49,44.98464787378907,-93.23311152867971,6345777580,254.46562211981566,-0.024377880184346168,2021-02-27T21:45:02Z
111.53,3.518,122,93,33,254.52,44.98463354073465,-93.2330715470016,6345777580,254.45364055299538,-0.06635944700462915,2021-02-27T21:45:03Z
115.02,3.518,122,91,34,254.45,44.984619207680225,-93.23303206823766,6345777580,254.44036866359448,-0.009631336405504953,2021-02-27T21:45:04Z
118.54,3.518,122,91,35,254.47,44.984603533521295,-93.23299317620696,6345777580,254.4246082949309,-0.0453917050691075,2021-02-27T21:45:05Z
122.03,3.518,123,90,36,254.49,44.984588865190744,-93.23295411653817,6345777580,254.40626728110598,-0.08373271889402645,2021-02-27T21:45:06Z
125.42,3.518,123,89,37,254.44,44.98457453213632,-93.23291623033585,6345777580,254.3852534562212,-0.054746543778804835,2021-02-27T21:45:07Z
128.67,3.518,123,88,38,254.46,44.98455969616771,-93.23288069106638,6345777580,254.36138248847925,-0.09861751152075726,2021-02-27T21:45:08Z
131.91,3.518,124,88,39,254.42,44.98454578220844,-93.23284456506371,6345777580,254.33488479262672,-0.0851152073732635,2021-02-27T21:45:09Z
135.23,3.508,124,87,40,254.4,44.98453203588724,-93.23280718177556,6345777580,254.3063594470046,-0.09364055299539586,2021-02-27T21:45:10Z
139,3.49,124,87,41,254.37,44.984516613185406,-93.23276451788844,6345777580,254.27520737327188,-0.09479262672812183,2021-02-27T21:45:11Z
142.63,3.49,125,87,42,254.29,44.9845015257597,-93.23272361420096,6345777580,254.24216589861751,-0.047834101382477456,2021-02-27T21:45:12Z
146.21,3.508,125,87,43,254.27,44.984484342858195,-93.23268530890346,6345777580,254.20691244239632,-0.06308755760369422,2021-02-27T21:45:13Z
149.63,3.518,126,86,44,254.28,44.98446590267122,-93.23265044018626,6345777580,254.16967741935485,-0.11032258064514622,2021-02-27T21:45:14Z
153.14,3.518,127,86,45,254.26,44.98444704338908,-93.23261481709778,6345777580,254.13069124423964,-0.1293087557603485,2021-02-27T21:45:15Z
156.86,3.527,127,86,46,254.25,44.98442944139242,-93.2325746677816,6345777580,254.08990783410138,-0.16009216589861808,2021-02-27T21:45:16Z
160.4,3.527,127,86,47,254.21,44.98441586270928,-93.23253409937024,6345777580,254.04769585253456,-0.16230414746544852,2021-02-27T21:45:17Z
164.25,3.527,128,86,48,254.19,44.98439909890294,-93.23249126784503,6345777580,254.00354838709677,-0.18645161290322676,2021-02-27T21:45:18Z
167.77,3.527,128,86,49,254.1,44.98438141308725,-93.23245421983302,6345777580,253.95755760368664,-0.1424423963133563,2021-02-27T21:45:19Z
171.09,3.536,129,85,50,254.09,44.98436481691897,-93.23241918347776,6345777580,253.91036866359448,-0.17963133640552087,2021-02-27T21:45:20Z
174.45,3.536,129,85,51,253.99,44.984348472207785,-93.23238347657023,6345777580,253.86161290322582,-0.12838709677419047,2021-02-27T21:45:21Z
177.56,3.527,130,85,52,253.98,44.984334306791425,-93.23234936222434,6345777580,253.81184331797235,-0.168156682027643,2021-02-27T21:45:22Z
180.81,3.527,130,85,53,253.8,44.98432148247957,-93.23231231421232,6345777580,253.76023041474656,-0.03976958525345253,2021-02-27T21:45:23Z
184.08,3.499,130,85,54,253.75,44.98430832289159,-93.23227518238129,6345777580,253.70658986175116,-0.04341013824884499,2021-02-27T21:45:24Z
187.38,3.49,131,86,55,253.7,44.98429600149393,-93.23223704472184,6345777580,253.65092165898616,-0.04907834101382491,2021-02-27T21:45:25Z
190.61,3.49,131,86,56,253.56,44.98428334482014,-93.23220008052886,6345777580,253.59350230414748,0.03350230414747557,2021-02-27T21:45:26Z
193.72,3.48,132,86,57,253.55,44.98427202925086,-93.23216387070715,6345777580,253.53391705069126,-0.016082949308753314,2021-02-27T21:45:27Z
196.95,3.471,132,86,58,253.55,44.9842578638345,-93.2321280799806,6345777580,253.47179723502305,-0.07820276497696454,2021-02-27T21:45:28Z
200.5,3.462,132,87,59,253.42,44.98424135148525,-93.23208969086409,6345777580,253.40645161290323,-0.013548387096761871,2021-02-27T21:45:29Z
204.13,3.452,133,88,60,253.38,44.98422467149794,-93.23205004446208,6345777580,253.33847926267282,-0.04152073732717554,2021-02-27T21:45:30Z
208,3.452,133,88,61,253.22,44.9842060636729,-93.23200847022235,6345777580,253.26889400921658,0.048894009216581935,2021-02-27T21:45:31Z
211.7,3.452,133,88,62,253.2,44.98418929986656,-93.23196806944908,6345777580,253.1990322580645,-9.677419354829908e-4,2021-02-27T21:45:32Z
215.37,3.462,133,88,63,253.12,44.98417228460312,-93.23192792013288,6345777580,253.12746543778803,0.007465437788027884,2021-02-27T21:45:33Z
218.77,3.471,133,87,64,253.11,44.98415803536773,-93.23188986629248,6345777580,253.0562211981567,-0.053778801843321844,2021-02-27T21:45:34Z
222.03,3.471,134,87,65,253.08,44.984145546332,-93.23185248300432,6345777580,252.9889400921659,-0.09105990783410789,2021-02-27T21:45:35Z
225.48,3.462,134,87,66,252.89,44.98413381166756,-93.231811998412,6345777580,252.92824884792626,0.038248847926269036,2021-02-27T21:45:36Z
229.01,3.452,134,86,67,252.86,44.98412115499377,-93.23177084326744,6345777580,252.87479262672812,0.014792626728109326,2021-02-27T21:45:37Z
232.56,3.443,134,86,68,252.89,44.984106067568064,-93.23173119686544,6345777580,252.8284331797235,-0.061566820276482304,2021-02-27T21:45:38Z
236.27,3.443,135,86,69,252.79,44.9840905610472,-93.23168945498765,6345777580,252.79294930875577,0.0029493087557739273,2021-02-27T21:45:39Z
240.14,3.443,135,86,70,252.83,44.98407329432666,-93.23164662346244,6345777580,252.76488479262673,-0.06511520737328169,2021-02-27T21:45:40Z
243.74,3.443,134,86,71,252.59,44.98405703343451,-93.2316071446985,6345777580,252.7458525345622,0.15585253456220016,2021-02-27T21:45:41Z
247.44,3.443,135,87,72,252.56,44.9840385094285,-93.23156808502972,6345777580,252.733732718894,0.17373271889400144,2021-02-27T21:45:42Z
251.11,3.443,135,87,73,252.27,44.9840229190886,-93.2315270975232,6345777580,252.73,0.45999999999997954,2021-02-27T21:45:43Z
254.81,3.443,135,87,74,252.26,44.98400707729161,-93.2314858585596,6345777580,252.73806451612904,0.4780645161290522,2021-02-27T21:45:44Z
258.05,3.443,135,87,75,252.26,44.98399207368493,-93.23145065456627,6345777580,252.75714285714287,0.497142857142876,2021-02-27T21:45:45Z
260.97,3.443,135,87,76,252.04,44.983980506658554,-93.2314173784107,6345777580,252.78437788018434,0.744377880184345,2021-02-27T21:45:46Z
263.46,3.443,136,87,77,251.96,44.9839782435447,-93.23138569481672,6345777580,252.8264516129032,0.8664516129032052,2021-02-27T21:45:47Z
266.09,3.424,136,88,78,251.83,44.98398846946657,-93.23135551996528,6345777580,252.87990783410137,1.0499078341013615,2021-02-27T21:45:48Z
269.12,3.396,135,88,79,252.03,44.984008837491274,-93.23132978752255,6345777580,252.94562211981568,0.91562211981568,2021-02-27T21:45:49Z
272.31,3.378,135,87,80,252.02,44.98403121717274,-93.23130439035594,6345777580,253.01967741935485,0.999677419354839,2021-02-27T21:45:50Z
275.7,3.368,136,87,81,251.71,44.98405904509127,-93.23128645308316,6345777580,253.09815668202765,1.3881566820276419,2021-02-27T21:45:51Z
278.95,3.359,136,87,82,252.04,44.98408603481949,-93.231270192191,6345777580,253.18142857142857,1.1414285714285768,2021-02-27T21:45:52Z
282.39,3.359,136,87,83,252.62,44.98411528766155,-93.23125552386044,6345777580,253.26806451612904,0.6480645161290397,2021-02-27T21:45:53Z
285.81,3.359,136,87,84,252.94,44.984143199399114,-93.23123725131154,6345777580,253.3573271889401,0.41732718894010645,2021-02-27T21:45:54Z
289.62,3.35,136,87,85,252.94,44.98417438007891,-93.23121721856296,6345777580,253.44921658986175,0.5092165898617509,2021-02-27T21:45:55Z
293.16,3.35,137,87,86,253.08,44.9842044711113,-93.23120246641338,6345777580,253.54354838709676,0.4635483870967505,2021-02-27T21:45:56Z
296.02,3.35,136,87,87,253.84,44.98422810807824,-93.23118687607348,6345777580,253.6404608294931,-0.1995391705069096,2021-02-27T21:45:57Z
298.26,3.35,136,87,88,252.78,44.98424671590328,-93.23117564432324,6345777580,253.73705069124424,0.957050691244234,2021-02-27T21:45:58Z
300.09,3.331,136,87,89,253.56,44.98426230624318,-93.23116877116264,6345777580,253.8311520737327,0.2711520737327078,2021-02-27T21:45:59Z
302.52,3.322,136,87,90,253.56,44.98428418301046,-93.23116407729684,6345777580,253.92345622119817,0.3634562211981631,2021-02-27T21:46:00Z
305.05,3.294,136,87,91,254.34,44.98430673032999,-93.23115804232656,6345777580,254.01,-0.3300000000000125,2021-02-27T21:46:01Z
307.88,3.032,135,92,92,254.97,44.98433170840144,-93.23115033097564,6345777580,254.0925806451613,-0.8774193548387075,2021-02-27T21:46:02Z
310.88,3.032,135,92,93,254.97,44.98435794375837,-93.23114161379635,6345777580,254.16935483870967,-0.8006451612903334,2021-02-27T21:46:03Z
313.66,3.359,134,87,94,255.17,44.9843820836395,-93.23113189078867,6345777580,254.23940092165898,-0.9305990783410039,2021-02-27T21:46:04Z
316.34,3.452,133,87,95,255.56,44.98440580442548,-93.23112568818031,6345777580,254.3072811059908,-1.252718894009206,2021-02-27T21:46:05Z
319.82,3.48,132,87,96,255.56,44.984429106116295,-93.23111806064844,6345777580,254.3714746543779,-1.1885253456221108,2021-02-27T21:46:06Z
323.3,3.48,132,86,97,255.69,44.98445282690227,-93.23110808618368,6345777580,254.42995391705068,-1.2600460829493159,2021-02-27T21:46:07Z
326.91,3.611,132,86,98,255.63,44.98447629623115,-93.231095764786,6345777580,254.4867741935484,-1.1432258064515963,2021-02-27T21:46:08Z
330.77,3.863,132,86,99,255.6,44.98451963067055,-93.2310648355633,6345777580,254.54027649769586,-1.0597235023041378,2021-02-27T21:46:09Z
334.64,3.863,132,86,100,255.6,44.98451963067055,-93.2310648355633,6345777580,254.58829493087558,-1.0117050691244174,2021-02-27T21:46:10Z
338.57,3.928,132,87,101,255.61,44.98454368673265,-93.2310629915446,6345777580,254.6352534562212,-0.9747465437788208,2021-02-27T21:46:11Z
343.61,3.928,132,87,102,255.61,44.98458920046687,-93.23106173425911,6345777580,254.6767741935484,-0.9332258064516168,2021-02-27T21:46:12Z
348.01,3.872,133,87,103,255.61,44.98462331481278,-93.23099778033792,6345777580,254.71608294930877,-0.8939170506912433,2021-02-27T21:46:13Z
353.52,3.807,134,87,104,255.6,44.984659776091576,-93.23093734681606,6345777580,254.75069124423965,-0.8493087557603474,2021-02-27T21:46:14Z
359.09,3.798,135,87,105,255.59,44.984696907922626,-93.23088319972156,6345777580,254.77612903225807,-0.8138709677419342,2021-02-27T21:46:15Z
364.75,3.816,135,88,106,254.9,44.984734458848834,-93.23082997463644,6345777580,254.79202764976958,-0.10797235023042617,2021-02-27T21:46:16Z
369.55,3.891,135,88,107,254.31,44.984763963148,-93.23078110814096,6345777580,254.80032258064517,0.4903225806451701,2021-02-27T21:46:17Z
374.1,3.956,136,86,108,254.35,44.984794557094574,-93.23074137791993,6345777580,254.7957142857143,0.4457142857143026,2021-02-27T21:46:18Z
379.23,4.012,137,85,109,253.6,44.984825402498245,-93.2306921761483,6345777580,254.78152073732718,1.1815207373271903,2021-02-27T21:46:19Z
383.17,4.04,137,85,110,254.22,44.98485381715,-93.23066191747785,6345777580,254.75755760368665,0.5375576036866505,2021-02-27T21:46:20Z
386.83,4.096,138,85,111,254.09,44.9848813097924,-93.23063517920671,6345777580,254.72861751152072,0.6386175115207209,2021-02-27T21:46:21Z
390.18,4.115,139,85,112,253.58,44.98490729369223,-93.2306123804301,6345777580,254.69811059907835,1.118110599078335,2021-02-27T21:46:22Z
393.57,4.115,138,86,113,254.21,44.984935792163014,-93.23059603571892,6345777580,254.66677419354838,0.45677419354836957,2021-02-27T21:46:23Z
396.91,4.115,139,86,114,254.09,44.98496395535767,-93.2305798586458,6345777580,254.63594470046084,0.5459447004608364,2021-02-27T21:46:24Z
400.1,4.115,140,86,115,254.09,44.984991531819105,-93.23056653141975,6345777580,254.60778801843318,0.5177880184331798,2021-02-27T21:46:25Z
403.22,4.087,140,86,116,254.35,44.98501868918538,-93.23055630549788,6345777580,254.58198156682028,0.2319815668202807,2021-02-27T21:46:26Z
406.45,4.05,141,86,117,254.55,44.98504743911326,-93.23054884560406,6345777580,254.55898617511522,0.008986175115211381,2021-02-27T21:46:27Z
409.8,4.022,142,86,118,254.72,44.98507736250758,-93.23054431937636,6345777580,254.53801843317973,-0.18198156682026934,2021-02-27T21:46:28Z
412.82,3.994,142,87,119,254.42,44.98510351404548,-93.23053132742643,6345777580,254.52244239631335,0.10244239631336427,2021-02-27T21:46:29Z
416.11,3.966,142,87,120,254.55,44.98513293452561,-93.23052504099904,6345777580,254.5146543778802,-0.035345622119820064,2021-02-27T21:46:30Z
419.55,3.91,142,87,121,254.55,44.98516377992928,-93.2305206824094,6345777580,254.5142396313364,-0.03576036866360255,2021-02-27T21:46:31Z
422.73,3.826,142,87,122,254.47,44.98519227840006,-93.23051523417234,6345777580,254.52428571428572,0.05428571428572582,2021-02-27T21:46:32Z
426.04,3.826,142,87,123,254.39,44.98522228561342,-93.23051355779172,6345777580,254.54221198156682,0.15221198156683613,2021-02-27T21:46:33Z
429.45,3.77,142,86,124,254.37,44.985252879559994,-93.2305106241256,6345777580,254.56866359447005,0.1986635944700481,2021-02-27T21:46:34Z
436.14,3.658,142,86,126,254.4,44.98531331308186,-93.23050626553596,6345777580,254.60617511520738,0.20617511520737253,2021-02-27T21:46:36Z
436.14,3.658,142,86,127,254.4,44.98531331308186,-93.23050626553596,6345777580,254.64806451612904,0.24806451612903402,2021-02-27T21:46:37Z
439.46,3.62,142,86,128,254.47,44.98534323647618,-93.2305050920695,6345777580,254.6921198156682,0.22211981566820782,2021-02-27T21:46:38Z
442.7,3.564,142,86,129,254.56,44.98537232168019,-93.23050207458436,6345777580,254.7384792626728,0.1784792626727949,2021-02-27T21:46:39Z
445.97,3.527,142,86,130,254.68,44.98540182597935,-93.23050417006016,6345777580,254.7825806451613,0.10258064516128229,2021-02-27T21:46:40Z
448.96,3.471,142,87,131,254.68,44.98542873188853,-93.23050500825047,6345777580,254.82640552995392,0.14640552995390976,2021-02-27T21:46:41Z
452.1,3.452,142,87,132,254.82,44.98545689508319,-93.2305050920695,6345777580,254.86824884792625,0.04824884792625994,2021-02-27T21:46:42Z
455.32,3.396,141,86,133,254.95,44.98548522591591,-93.23049654252829,6345777580,254.9073732718894,-0.04262672811057655,2021-02-27T21:46:43Z
458.85,3.378,141,86,134,255.03,44.98551615513861,-93.2304858136922,6345777580,254.94663594470046,-0.0833640552995405,2021-02-27T21:46:44Z
462.38,3.359,141,85,135,255.03,44.98554725199938,-93.23047684505582,6345777580,254.98548387096776,-0.044516129032246,2021-02-27T21:46:45Z
465.89,3.35,141,85,136,255.08,44.98557868413627,-93.23047181591392,6345777580,255.02400921658986,-0.05599078341015229,2021-02-27T21:46:46Z
469.17,3.34,141,85,137,255.08,44.985608188435435,-93.23046695441008,6345777580,255.06396313364056,-0.01603686635945678,2021-02-27T21:46:47Z
472.56,3.331,142,85,138,255.15,44.98563836328685,-93.23045974597336,6345777580,255.10672811059908,-0.043271889400926966,2021-02-27T21:46:48Z
475.84,3.322,142,85,139,255.22,44.98566761612892,-93.2304537948221,6345777580,255.1532718894009,-0.06672811059908668,2021-02-27T21:46:49Z
479.32,3.312,142,84,140,255.29,44.98569896444678,-93.23045136407018,6345777580,255.20202764976958,-0.08797235023041594,2021-02-27T21:46:50Z
481.95,3.303,142,84,141,255.29,44.98572260141373,-93.23044130578636,6345777580,255.25299539170507,-0.03700460829492158,2021-02-27T21:46:51Z
485.28,3.303,142,85,142,255.35,44.98575260862708,-93.23043828830124,6345777580,255.30576036866358,-0.04423963133640996,2021-02-27T21:46:52Z
488.69,3.284,142,86,143,255.42,44.98578337021172,-93.2304382044822,6345777580,255.359400921659,-0.06059907834099931,2021-02-27T21:46:53Z
492.03,3.284,142,86,144,255.47,44.985813377425075,-93.23043493553996,6345777580,255.41350230414747,-0.05649769585252784,2021-02-27T21:46:54Z
495.5,3.284,142,86,145,255.41,44.985844222828746,-93.23042906820774,6345777580,255.4669124423963,0.056912442396310325,2021-02-27T21:46:55Z
499.23,3.284,141,86,146,255.47,44.98587682843208,-93.23041783645748,6345777580,255.51884792626728,0.0488479262672854,2021-02-27T21:46:56Z
502.6,3.284,141,86,147,255.53,44.98590641655028,-93.23040794581176,6345777580,255.56894009216592,0.038940092165915985,2021-02-27T21:46:57Z
506.05,3.294,141,87,148,255.55,44.98593558557331,-93.23039260692894,6345777580,255.61778801843317,0.06778801843316273,2021-02-27T21:46:58Z
509.57,3.294,141,87,149,255.62,44.985964335501194,-93.23037358000876,6345777580,255.66529953917052,0.045299539170514436,2021-02-27T21:46:59Z
513.21,3.303,141,87,150,255.62,44.985995683819056,-93.23035991750658,6345777580,255.71285714285716,0.09285714285715585,2021-02-27T21:47:00Z
516.83,3.322,141,90,151,255.72,44.98602770268917,-93.23035078123212,6345777580,255.75986175115207,0.03986175115207402,2021-02-27T21:47:01Z
519.7,3.34,142,90,152,255.78,44.98605335131288,-93.23034340515731,6345777580,255.80640552995393,0.026405529953933637,2021-02-27T21:47:02Z
522.9,3.35,141,90,153,255.84,44.986082101240754,-93.23034181259573,6345777580,255.85225806451615,0.012258064516146305,2021-02-27T21:47:03Z
524.69,3.359,142,90,154,255.84,44.98609752394259,-93.23032848536968,6345777580,255.89751152073734,0.057511520737335786,2021-02-27T21:47:04Z
527.06,3.359,142,87,155,255.9,44.98611864633858,-93.230324042961,6345777580,255.94188940092167,0.04188940092166149,2021-02-27T21:47:05Z
529.5,3.312,142,86,156,256.05,44.98614035546779,-93.23031683452427,6345777580,255.98580645161292,-0.06419354838709523,2021-02-27T21:47:06Z
532.49,3.256,143,86,157,256.12,44.98616726137698,-93.2303171698004,6345777580,256.028202764977,-0.09179723502302295,2021-02-27T21:47:07Z
535.32,3.21,143,86,158,256.18,44.98619265854359,-93.23031624779104,6345777580,256.0703686635945,-0.10963133640552769,2021-02-27T21:47:08Z
537.69,3.21,143,86,159,256.18,44.986214116215706,-93.23031364940108,6345777580,256.11290322580646,-0.0670967741935442,2021-02-27T21:47:09Z
540.14,3.21,143,86,160,256.24,44.98623616062105,-93.23031230829656,6345777580,256.156866359447,-0.08313364055300099,2021-02-27T21:47:10Z
542.27,3.2,142,86,161,256.24,44.98625552281737,-93.23031222447752,6345777580,256.2025806451613,-0.03741935483873249,2021-02-27T21:47:11Z
544.53,3.172,143,86,162,256.29,44.98627589084208,-93.2303102966398,6345777580,256.24972350230416,-0.040276497695856506,2021-02-27T21:47:12Z
547.44,3.135,142,86,163,256.35,44.986301958560944,-93.2303076144308,6345777580,256.2985253456221,-0.05147465437789833,2021-02-27T21:47:13Z
550.15,3.088,142,86,164,256.35,44.98632618226111,-93.23030250146984,6345777580,256.3490783410138,-9.216589862148794e-4,2021-02-27T21:47:14Z
552.32,3.07,143,85,165,256.41,44.98634512536228,-93.23028959333897,6345777580,256.40036866359446,-0.009631336405561797,2021-02-27T21:47:15Z
555.42,3.042,142,85,166,256.47,44.98637312091887,-93.23028800077736,6345777580,256.4518894009217,-0.018110599078340783,2021-02-27T21:47:16Z
558.28,3.004,143,85,167,256.47,44.98639868572354,-93.23028481565416,6345777580,256.5034562211982,0.033456221198150615,2021-02-27T21:47:17Z
562.87,3.004,143,85,168,256.65,44.98643858358264,-93.23026930913328,6345777580,256.55447004608294,-0.09552995391703689,2021-02-27T21:47:18Z
566.72,3.004,143,85,169,256.64,44.98647227883339,-93.23025807738304,6345777580,256.6046543778802,-0.03534562211979164,2021-02-27T21:47:19Z
570.25,3.023,142,85,170,256.65,44.98650329187512,-93.23024651035666,6345777580,256.65345622119816,0.0034562211981779,2021-02-27T21:47:20Z
573.84,3.07,142,86,171,256.54,44.986535562202334,-93.23024567216636,6345777580,256.70119815668204,0.1611981566820191,2021-02-27T21:47:21Z
577.27,3.098,142,86,172,256.54,44.986566407606006,-93.230247432366,6345777580,256.74857142857144,0.20857142857141753,2021-02-27T21:47:22Z
580.81,3.107,142,86,173,256.6,44.98659825883806,-93.230250030756,6345777580,256.79608294930875,0.1960829493087317,2021-02-27T21:47:23Z
584.32,3.116,142,86,174,256.71,44.986629858613014,-93.23025011457504,6345777580,256.8440092165899,0.13400921658990228,2021-02-27T21:47:24Z
587.64,3.126,142,86,175,256.71,44.986659698188305,-93.23025170713665,6345777580,256.8924884792627,0.18248847926270173,2021-02-27T21:47:25Z
591.44,3.135,143,86,176,256.85,44.986693896353245,-93.2302532158792,6345777580,256.94184331797237,0.0918433179723479,2021-02-27T21:47:26Z
594.83,3.135,140,86,177,256.98,44.98672440648079,-93.23025262914598,6345777580,256.9922119815668,0.012211981566792929,2021-02-27T21:47:27Z
598.18,3.144,142,85,178,257.09,44.98675458133221,-93.23025413788856,6345777580,257.0432718894009,-0.046728110599076444,2021-02-27T21:47:28Z
601.42,3.144,142,85,179,257.18,44.98678366653621,-93.23025313206016,6345777580,257.09442396313364,-0.08557603686637094,2021-02-27T21:47:29Z
604.7,3.144,143,85,180,257.18,44.98681325465441,-93.2302534673363,6345777580,257.14400921658984,-0.03599078341017048,2021-02-27T21:47:30Z
608.19,3.144,143,85,181,257.27,44.9868446867913,-93.23025472462176,6345777580,257.1911059907834,-0.07889400921658307,2021-02-27T21:47:31Z
611.66,3.144,144,85,182,257.34,44.98687578365207,-93.23025749064982,6345777580,257.2361290322581,-0.10387096774189786,2021-02-27T21:47:32Z
615.04,3.154,144,85,183,257.38,44.98690620996058,-93.23025908321142,6345777580,257.2794470046083,-0.10055299539169482,2021-02-27T21:47:33Z
618.43,3.163,144,84,184,257.4,44.98693663626909,-93.23026184923948,6345777580,257.3215668202765,-0.07843317972350405,2021-02-27T21:47:34Z
621.71,3.163,143,84,185,257.41,44.986966140568256,-93.23026293888688,6345777580,257.3627188940092,-0.04728110599080537,2021-02-27T21:47:35Z
625.18,3.154,144,84,186,257.41,44.986997405067086,-93.23026386089624,6345777580,257.40258064516127,-0.007419354838759773,2021-02-27T21:47:36Z
628.93,3.154,144,84,187,257.43,44.98703110031784,-93.23026679456234,6345777580,257.44184331797237,0.01184331797236382,2021-02-27T21:47:37Z
632.6,3.154,144,85,188,257.47,44.9870640411973,-93.23026964440942,6345777580,257.4811059907834,0.011105990783391917,2021-02-27T21:47:38Z
636.03,3.154,144,85,189,257.57,44.98709488660097,-93.23027232661843,6345777580,257.5199539170507,-0.05004608294927948,2021-02-27T21:47:39Z
639.43,3.154,144,86,190,257.7,44.98712548054755,-93.23027350008488,6345777580,257.55723502304147,-0.1427649769585173,2021-02-27T21:47:40Z
643.27,3.154,144,87,191,257.83,44.98715984635055,-93.23027769103646,6345777580,257.59193548387094,-0.2380645161290431,2021-02-27T21:47:41Z
