distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,0.97,81,58,0,254.62,44.98536301776767,-93.23366523720324,6411722395,254.51665476190476,-0.10334523809524399,2021-03-11T12:18:33Z
4.36,1.838,81,58,1,254.55,44.98534876853227,-93.23371829465032,6411722395,254.52962464985995,-0.02037535014005698,2021-03-11T12:18:34Z
7.9,2.155,82,58,2,254.52,44.98532756231725,-93.23375190608203,6411722395,254.5424232804233,0.022423280423282677,2021-03-11T12:18:35Z
11.13,2.687,83,58,3,254.51,44.985306188464165,-93.2337798178196,6411722395,254.5541754385965,0.044175438596511185,2021-03-11T12:18:36Z
18.27,3.303,85,91,5,254.48,44.985253466293216,-93.23383145034312,6411722395,254.56496666666666,0.08496666666667352,2021-03-11T12:18:38Z
21.46,3.303,86,91,6,254.46,44.985230416059494,-93.23385559022428,6411722395,254.5749342403628,0.11493424036279976,2021-03-11T12:18:39Z
25.21,3.434,88,91,7,254.43,44.98519982211292,-93.23387620970608,6411722395,254.58367099567099,0.15367099567097853,2021-03-11T12:18:40Z
29.2,3.462,88,91,8,254.39,44.98516629450023,-93.23389464989305,6411722395,254.5912132505176,0.2012132505176112,2021-03-11T12:18:41Z
33.09,3.592,91,91,9,254.38,44.98513167724013,-93.23390303179622,6411722395,254.59759126984127,0.21759126984127874,2021-03-11T12:18:42Z
36.86,3.592,94,91,10,254.37,44.98509714379907,-93.2339021936059,6411722395,254.6027161904762,0.23271619047619652,2021-03-11T12:18:43Z
40.56,3.555,95,91,11,254.46,44.98506495729089,-93.23388568125664,6411722395,254.60750183150182,0.14750183150181329,2021-03-11T12:18:44Z
44.11,3.536,96,90,12,254.46,44.985039476305246,-93.23385735042392,6411722395,254.61172134038802,0.15172134038800777,2021-03-11T12:18:45Z
47.62,3.536,99,89,13,254.55,44.98502019792795,-93.2338213082403,6411722395,254.61548639455782,0.06548639455780858,2021-03-11T12:18:46Z
51.27,3.536,101,89,14,254.63,44.985003182664514,-93.23378082364798,6411722395,254.6187947454844,-0.011205254515601837,2021-03-11T12:18:47Z
55.11,3.555,103,92,15,254.69,44.98498968780041,-93.23373564518988,6411722395,254.62154920634921,-0.06845079365078277,2021-03-11T12:18:48Z
58.76,3.555,104,92,16,254.75,44.9849746003747,-93.23369390331209,6411722395,254.62431029185868,-0.12568970814132285,2021-03-11T12:18:49Z
58.76,3.583,105,92,17,254.75,44.9849746003747,-93.23369390331209,6411722395,254.62919508448542,-0.12080491551458294,2021-03-11T12:18:50Z
65.78,3.63,106,91,18,254.77,44.984946520999074,-93.23361318558456,6411722395,254.63397849462365,-0.13602150537636248,2021-03-11T12:18:51Z
68.91,3.667,108,89,19,254.82,44.98492950573563,-93.2335808314383,6411722395,254.6382949308756,-0.18170506912440487,2021-03-11T12:18:52Z
72.16,3.667,111,89,20,254.75,44.984912406653166,-93.23354688473046,6411722395,254.64216589861752,-0.10783410138247973,2021-03-11T12:18:53Z
75.47,3.639,113,88,21,254.79,44.98489547520876,-93.23351151309907,6411722395,254.64654377880186,-0.14345622119813584,2021-03-11T12:18:54Z
78.86,3.611,114,88,22,254.73,44.98487929813564,-93.23347421362996,6411722395,254.65092165898616,-0.07907834101382605,2021-03-11T12:18:55Z
81.86,3.574,114,88,23,254.78,44.984864545986056,-93.2334412727505,6411722395,254.65511520737329,-0.12488479262671603,2021-03-11T12:18:56Z
84.92,3.546,115,88,24,254.78,44.98484862037003,-93.23340917006136,6411722395,254.65880184331797,-0.12119815668202705,2021-03-11T12:18:57Z
87.67,3.48,115,88,25,254.72,44.98483353294432,-93.2333805039525,6411722395,254.66175115207375,-0.058248847926250846,2021-03-11T12:18:58Z
