distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
94.67,3.695,100,87,28,300.98,44.465503469109535,-93.18971799686553,7773601920,300.9700460829493,-0.009953917050722794,2021-11-05T19:28:41Z
98.01,3.667,101,87,29,300.86,44.465533308684826,-93.1897129677236,7773601920,300.8952534562212,0.035253456221198576,2021-11-05T19:28:42Z
101.8,3.602,103,87,30,300.74,44.4655673392117,-93.18970961496234,7773601920,300.8194470046083,0.079447004608312,2021-11-05T19:28:43Z
105.12,3.592,103,87,31,300.64,44.46559717878699,-93.18970617838204,7773601920,300.74239631336405,0.10239631336406774,2021-11-05T19:28:44Z
108.54,3.583,104,87,32,300.55,44.4656278565526,-93.18970391526818,7773601920,300.66433179723504,0.11433179723502462,2021-11-05T19:28:45Z
111.7,3.583,106,87,33,300.55,44.46565652266145,-93.18970508873464,7773601920,300.5863133640553,0.03631336405527463,2021-11-05T19:28:46Z
115.18,3.574,106,87,34,300.59,44.46568778716028,-93.18970165215433,7773601920,300.50847926267284,-0.08152073732713916,2021-11-05T19:28:47Z
118.73,3.555,107,87,35,300.51,44.46571963839233,-93.18970014341176,7773601920,300.43152073732716,-0.07847926267282901,2021-11-05T19:28:48Z
122.26,3.555,108,87,36,300.42,44.46575140580535,-93.18969771265984,7773601920,300.3542857142857,-0.06571428571430715,2021-11-05T19:28:49Z
125.95,3.546,109,86,37,300.32,44.46578459814191,-93.1896960362792,7773601920,300.2771889400922,-0.042811059907819526,2021-11-05T19:28:50Z
129.38,3.546,110,86,38,300.2,44.46581561118364,-93.18969352170824,7773601920,300.2011520737327,0.0011520737327259667,2021-11-05T19:28:51Z
133.07,3.555,110,86,39,300.1,44.4658488035202,-93.18969151005147,7773601920,300.1258986175115,0.02589861751147282,2021-11-05T19:28:52Z
136.82,3.555,110,86,40,300.02,44.46588249877095,-93.1896896660328,7773601920,300.0510599078341,0.031059907834105616,2021-11-05T19:28:53Z
140.36,3.555,111,85,41,300.02,44.46591435000301,-93.18968631327152,7773601920,299.9763133640553,-0.04368663594470945,2021-11-05T19:28:54Z
143.84,3.555,112,85,42,299.95,44.465945698320866,-93.18968430161476,7773601920,299.9021198156682,-0.04788018433180241,2021-11-05T19:28:55Z
147.09,3.555,113,84,43,299.87,44.465974951162934,-93.1896827928722,7773601920,299.8297695852535,-0.04023041474653155,2021-11-05T19:28:56Z
150.79,3.555,113,84,44,299.77,44.466008227318525,-93.18968187086284,7773601920,299.7596313364055,-0.010368663594476857,2021-11-05T19:28:57Z
154.27,3.555,113,84,45,299.66,44.46603965945542,-93.18967944011092,7773601920,299.6914746543779,0.03147465437785968,2021-11-05T19:28:58Z
157.52,3.555,113,84,46,299.55,44.46606891229749,-93.18967667408288,7773601920,299.62511520737326,0.07511520737324417,2021-11-05T19:28:59Z
160.84,3.555,114,84,47,299.55,44.46609891951084,-93.18967667408288,7773601920,299.56023041474657,0.010230414746558836,2021-11-05T19:29:00Z
163.93,3.555,114,84,48,299.44,44.46612674742937,-93.18967483006418,7773601920,299.4974193548387,0.0574193548387143,2021-11-05T19:29:01Z
167.33,3.555,114,84,49,299.32,44.46615708991885,-93.18966980092227,7773601920,299.4366820276498,0.11668202764980151,2021-11-05T19:29:02Z
170.69,3.527,115,84,50,299.26,44.466187097132206,-93.18966309539974,7773601920,299.37746543778803,0.11746543778804153,2021-11-05T19:29:03Z
174,3.527,115,83,51,299.26,44.46621651761234,-93.18965680897236,7773601920,299.31995391705067,0.05995391705067732,2021-11-05T19:29:04Z
177.09,3.518,115,83,52,299.16,44.46624426171184,-93.189650606364,7773601920,299.2642396313364,0.10423963133638381,2021-11-05T19:29:05Z
180.02,3.518,114,83,53,299.06,44.46627016179264,-93.1896437332034,7773601920,299.2107834101383,0.15078341013827412,2021-11-05T19:29:06Z
183.41,3.48,114,83,54,298.96,44.466300420463085,-93.18963811732829,7773601920,299.15967741935486,0.19967741935488448,2021-11-05T19:29:07Z
186.72,3.462,115,84,55,298.86,44.46632992476225,-93.18963283672927,7773601920,299.1108294930876,0.25082949308756497,2021-11-05T19:29:08Z
190.19,3.462,115,85,56,298.93,44.46636085398495,-93.18962596356867,7773601920,299.0642396313364,0.13423963133641337,2021-11-05T19:29:09Z
193.65,3.462,116,85,57,298.83,44.46639161556959,-93.189618838951,7773601920,299.0200460829493,0.19004608294932268,2021-11-05T19:29:10Z
196.8,3.462,117,85,58,298.75,44.466419611126184,-93.18961263634264,7773601920,298.97829493087556,0.2282949308755633,2021-11-05T19:29:11Z
200.37,3.462,117,84,59,298.7,44.466451378539205,-93.18960442207754,7773601920,298.9389400921659,0.23894009216593304,2021-11-05T19:29:12Z
203.68,3.462,117,83,60,298.67,44.46648004464805,-93.1895935256034,7773601920,298.90170506912443,0.23170506912441624,2021-11-05T19:29:13Z
207.21,3.462,118,83,61,298.73,44.46651021949947,-93.18957902491093,7773601920,298.86709677419356,0.13709677419353739,2021-11-05T19:29:14Z
210.78,3.462,117,83,62,298.69,44.466539891436696,-93.18956209346652,7773601920,298.8353917050691,0.14539170506913024,2021-11-05T19:29:15Z
214.11,3.462,117,83,63,298.7,44.4665673840791,-93.18954524584116,7773601920,298.80645161290323,0.10645161290324268,2021-11-05T19:29:16Z
217.56,3.462,118,83,64,298.66,44.466596972197294,-93.18953183479609,7773601920,298.77986175115205,0.11986175115202968,2021-11-05T19:29:17Z
224.37,3.452,119,84,65,298.68,44.466653717681766,-93.18949872627854,7773601920,298.7555760368664,0.07557603686638004,2021-11-05T19:29:18Z
224.37,3.452,119,84,66,298.68,44.466653717681766,-93.18949872627854,7773601920,298.73359447004606,0.053594470046050446,2021-11-05T19:29:19Z
228.2,3.452,119,85,67,298.68,44.46668506599963,-93.18947835825384,7773601920,298.7143778801843,0.03437788018430865,2021-11-05T19:29:20Z
232.01,3.452,119,85,68,298.64,44.46671415120363,-93.1894528772682,7773601920,298.6978801843318,0.057880184331793316,2021-11-05T19:29:21Z
235.67,3.462,118,86,69,298.62,44.466741560027,-93.18942722864448,7773601920,298.6831797235023,0.06317972350228729,2021-11-05T19:29:22Z
239.23,3.462,118,86,70,298.64,44.46676720865071,-93.18940049037336,7773601920,298.6704608294931,0.030460829493108577,2021-11-05T19:29:23Z
242.7,3.471,119,86,71,298.62,44.46679067797959,-93.18937182426453,7773601920,298.6600921658986,0.04009216589861353,2021-11-05T19:29:24Z
246.05,3.471,119,86,72,298.62,44.46681129746139,-93.18934089504182,7773601920,298.6518894009217,0.031889400921670585,2021-11-05T19:29:25Z
249.55,3.462,119,86,73,298.61,44.46683183312416,-93.18930761888625,7773601920,298.6454838709677,0.03548387096770966,2021-11-05T19:29:26Z
252.88,3.462,119,86,74,298.62,44.46684977039695,-93.18927409127356,7773601920,298.6401382488479,0.02013824884789983,2021-11-05T19:29:27Z
256.26,3.462,120,86,75,298.61,44.46686896495521,-93.18924098275602,7773601920,298.6355760368664,0.025576036866368668,2021-11-05T19:29:28Z
259.74,3.462,121,85,76,298.61,44.466888243332505,-93.18920653313398,7773601920,298.6321198156682,0.022119815668190768,2021-11-05T19:29:29Z
263.19,3.462,121,84,77,298.61,44.46690458804369,-93.18916973657906,7773601920,298.6294930875576,0.019493087557577837,2021-11-05T19:29:30Z
266.4,3.462,121,84,78,298.61,44.466918502002954,-93.18913436494768,7773601920,298.62723502304146,0.01723502304145086,2021-11-05T19:29:31Z
269.71,3.462,121,85,79,298.61,44.466928811743855,-93.1890953052789,7773601920,298.625069124424,0.01506912442397379,2021-11-05T19:29:32Z
273.08,3.452,121,85,80,298.61,44.46693878620863,-93.18905532360075,7773601920,298.62285714285713,0.012857142857114923,2021-11-05T19:29:33Z
276.74,3.452,121,86,81,298.61,44.46694809012115,-93.18901115097106,7773601920,298.6210138248848,0.01101382488479885,2021-11-05T19:29:34Z
280.59,3.443,121,86,82,298.61,44.46695940569043,-93.18896538577974,7773601920,298.6194470046083,0.009447004608261977,2021-11-05T19:29:35Z
284.41,3.443,122,86,83,298.61,44.466970805078745,-93.1889201235026,7773601920,298.61811059907836,0.008110599078349878,2021-11-05T19:29:36Z
287.99,3.452,122,86,84,298.62,44.46698036044836,-93.18887720815836,7773601920,298.6169124423963,-0.0030875576036919483,2021-11-05T19:29:37Z
291.38,3.462,123,86,85,298.62,44.46698647923768,-93.18883538246156,7773601920,298.61594470046083,-0.004055299539174939,2021-11-05T19:29:38Z
294.91,3.462,123,86,86,298.62,44.4669905025512,-93.18879146128891,7773601920,298.6152534562212,-0.004746543778821888,2021-11-05T19:29:39Z
298.43,3.462,124,86,87,298.61,44.46699486114085,-93.18874754011632,7773601920,298.6147926267281,0.004792626728089999,2021-11-05T19:29:40Z
301.91,3.462,124,86,88,298.61,44.46699645370245,-93.18870378658175,7773601920,298.61447004608294,0.004470046082929002,2021-11-05T19:29:41Z
305.42,3.462,125,86,89,298.61,44.46699888445437,-93.1886597815901,7773601920,298.6141935483871,0.00419354838709296,2021-11-05T19:29:42Z
309.01,3.462,125,86,90,298.62,44.467001650482416,-93.18861477077007,7773601920,298.6140552995392,-0.005944700460815966,2021-11-05T19:29:43Z
312.82,3.462,126,86,91,298.62,44.467005003243685,-93.18856716156006,7773601920,298.61396313364054,-0.006036866359465876,2021-11-05T19:29:44Z
316.45,3.462,127,86,92,298.62,44.467006511986256,-93.1885215640068,7773601920,298.61391705069127,-0.006082949308733987,2021-11-05T19:29:45Z
320.03,3.471,127,86,93,298.62,44.46700659580529,-93.18847655318676,7773601920,298.61387096774195,-0.006129032258058942,2021-11-05T19:29:46Z
323.5,3.471,127,85,94,298.62,44.46700852364302,-93.18843296729028,7773601920,298.61387096774195,-0.006129032258058942,2021-11-05T19:29:47Z
327.06,3.48,128,85,95,298.62,44.46700667962432,-93.1883883755654,7773601920,298.61387096774195,-0.006129032258058942,2021-11-05T19:29:48Z
330.55,3.48,128,86,96,298.62,44.467003997415304,-93.18834470584989,7773601920,298.61387096774195,-0.006129032258058942,2021-11-05T19:29:49Z
334,3.48,128,87,97,298.62,44.46700382977724,-93.18830120377244,7773601920,298.6138248847926,-0.006175115207383897,2021-11-05T19:29:50Z
337.54,3.48,128,87,98,298.62,44.46700634434819,-93.18825677968562,7773601920,298.613732718894,-0.006267281105976963,2021-11-05T19:29:51Z
340.94,3.48,128,87,99,298.61,44.46700986474752,-93.18821428343654,7773601920,298.6135944700461,0.003594470046095921,2021-11-05T19:29:52Z
344.5,3.48,128,87,100,298.61,44.46701606735587,-93.18817036226392,7773601920,298.6134562211982,0.0034562211981779,2021-11-05T19:29:53Z
348.12,3.48,129,87,101,298.61,44.46702277287841,-93.18812585435808,7773601920,298.6133179723502,0.0033179723502030356,2021-11-05T19:29:54Z
351.89,3.48,128,87,102,298.61,44.46702813729644,-93.18807908333838,7773601920,298.6131797235023,0.0031797235022850145,2021-11-05T19:29:55Z
355.48,3.48,129,85,103,298.61,44.467033836990595,-93.18803457543254,7773601920,298.61299539170506,0.0029953917050420387,2021-11-05T19:29:56Z
359.16,3.49,129,85,104,298.61,44.46703894995153,-93.18798897787929,7773601920,298.61281105990787,0.002811059907855906,2021-11-05T19:29:57Z
362.96,3.49,129,85,105,298.61,44.46704640984535,-93.18794229067862,7773601920,298.6126267281106,0.0026267281106129303,2021-11-05T19:29:58Z
366.61,3.499,129,86,106,298.61,44.46705412119627,-93.18789778277278,7773601920,298.6124423963134,0.0024423963133699544,2021-11-05T19:29:59Z
370.71,3.508,129,86,107,298.61,44.46706342510879,-93.18784782662988,7773601920,298.6122119815668,0.0022119815668020237,2021-11-05T19:30:00Z
374.88,3.508,129,86,108,298.61,44.46707256138325,-93.18779694847764,7773601920,298.611935483871,0.0019354838709659816,2021-11-05T19:30:01Z
378.65,3.518,130,86,109,298.61,44.4670803565532,-93.18775084801018,7773601920,298.6116129032258,0.0016129032258049847,2021-11-05T19:30:02Z
382.12,3.536,129,86,110,298.61,44.46708790026605,-93.18770851939917,7773601920,298.61129032258066,0.0012903225806439877,2021-11-05T19:30:03Z
385.49,3.536,130,86,111,298.61,44.46709611453116,-93.18766778334977,7773601920,298.6109677419355,9.677419354829908e-4,2021-11-05T19:30:04Z
388.67,3.536,130,86,112,298.61,44.46710399352014,-93.1876293104142,7773601920,298.61069124423966,6.912442396469487e-4,2021-11-05T19:30:05Z
391.82,3.536,130,86,113,298.61,44.46711120195687,-93.1875910051167,7773601920,298.6104608294931,4.60829493079018e-4,2021-11-05T19:30:06Z
395.3,3.536,130,86,114,298.61,44.46712100878358,-93.18754959851503,7773601920,298.6103225806452,3.2258064516099694e-4,2021-11-05T19:30:07Z
398.85,3.527,131,85,115,298.61,44.46713006123901,-93.18750676698984,7773601920,298.6102304147466,2.304147465679307e-4,2021-11-05T19:30:08Z
402.52,3.527,131,85,116,298.61,44.467138946056366,-93.187462259084,7773601920,298.61018433179726,1.8433179724297588e-4,2021-11-05T19:30:09Z
406.06,3.527,131,85,117,298.61,44.467147663235664,-93.1874195113778,7773601920,298.61018433179726,1.8433179724297588e-4,2021-11-05T19:30:10Z
409.31,3.527,132,85,118,298.61,44.46715520694852,-93.18738003261387,7773601920,298.6102304147466,2.304147465679307e-4,2021-11-05T19:30:11Z
412.71,3.527,131,85,119,298.61,44.46716325357556,-93.18733879365028,7773601920,298.61027649769585,2.764976958360421e-4,2021-11-05T19:30:12Z
416.23,3.527,131,84,120,298.61,44.467169204726815,-93.18729537539184,7773601920,298.6103225806452,3.2258064516099694e-4,2021-11-05T19:30:13Z
419.93,3.518,131,84,121,298.61,44.46717632934451,-93.18724994547664,7773601920,298.6103225806452,3.2258064516099694e-4,2021-11-05T19:30:14Z
423.35,3.518,130,84,122,298.61,44.46718345396221,-93.18720811977984,7773601920,298.6103225806452,3.2258064516099694e-4,2021-11-05T19:30:15Z
426.61,3.518,130,84,123,298.61,44.46718839928508,-93.18716771900654,7773601920,298.6103225806452,3.2258064516099694e-4,2021-11-05T19:30:16Z
429.74,3.518,130,84,124,298.61,44.46719435043633,-93.18712916225196,7773601920,298.6103225806452,3.2258064516099694e-4,2021-11-05T19:30:17Z
433.22,3.508,129,84,125,298.61,44.467201977968216,-93.1870867498219,7773601920,298.6103225806452,3.2258064516099694e-4,2021-11-05T19:30:18Z
436.86,3.499,129,85,126,298.61,44.46721111424267,-93.18704274483024,7773601920,298.6103225806452,3.2258064516099694e-4,2021-11-05T19:30:19Z
440.56,3.499,129,85,127,298.61,44.46721941232681,-93.18699773401022,7773601920,298.6103225806452,3.2258064516099694e-4,2021-11-05T19:30:20Z
444.16,3.499,129,85,128,298.61,44.46722569875419,-93.18695339374244,7773601920,298.6103225806452,3.2258064516099694e-4,2021-11-05T19:30:21Z
447.81,3.508,130,85,129,298.61,44.46723164990544,-93.18690829910338,7773601920,298.6103686635945,3.6866359448595176e-4,2021-11-05T19:30:22Z
451.26,3.508,131,85,130,298.61,44.467236595228314,-93.18686538375914,7773601920,298.61064516129034,6.451612903219939e-4,2021-11-05T19:30:23Z
454.73,3.508,130,85,131,298.61,44.4672442227602,-93.1868232227862,7773601920,298.61138248847925,0.001382488479237054,2021-11-05T19:30:24Z
458.08,3.508,131,85,132,298.62,44.467252269387245,-93.18678248673676,7773601920,298.6136866359447,-0.006313364055301918,2021-11-05T19:30:25Z
461.57,3.508,131,84,133,298.61,44.467260986566544,-93.18674040958284,7773601920,298.6181566820277,0.008156682027674833,2021-11-05T19:30:26Z
465.05,3.508,130,84,134,298.61,44.467270374298096,-93.18669858388604,7773601920,298.6254377880184,0.015437788018402898,2021-11-05T19:30:27Z
468.7,3.518,130,84,135,298.61,44.467279175296426,-93.18665441125631,7773601920,298.63589861751154,0.025898617511529665,2021-11-05T19:30:28Z
472.43,3.518,131,85,136,298.61,44.467286886647344,-93.18660889752208,7773601920,298.6500921658986,0.04009216589861353,2021-11-05T19:30:29Z
475.93,3.518,131,85,137,298.61,44.46729300543666,-93.18656573072076,7773601920,298.6683410138249,0.058341013824872334,2021-11-05T19:30:30Z
479.47,3.527,130,85,138,298.61,44.467300213873386,-93.18652231246232,7773601920,298.6905529953917,0.08055299539171301,2021-11-05T19:30:31Z
482.8,3.527,131,86,139,298.61,44.467308009043336,-93.18648199550807,7773601920,298.71617511520736,0.10617511520734979,2021-11-05T19:30:32Z
486.36,3.527,131,86,140,298.61,44.467317732051015,-93.18643933162092,7773601920,298.7452073732719,0.13520737327189636,2021-11-05T19:30:33Z
489.97,3.518,132,86,141,298.61,44.46732711978257,-93.1863959133625,7773601920,298.77755760368666,0.16755760368664596,2021-11-05T19:30:34Z
493.78,3.518,132,85,142,298.61,44.46733457967639,-93.1863491423428,7773601920,298.8136866359447,0.20368663594467762,2021-11-05T19:30:35Z
497.4,3.518,132,85,143,298.61,44.46734346449375,-93.18630530498922,7773601920,298.8540552995392,0.24405529953918403,2021-11-05T19:30:36Z
500.8,3.527,132,84,144,298.61,44.46735377423465,-93.186265071854,7773601920,298.8989861751152,0.2889861751152125,2021-11-05T19:30:37Z
504.4,3.527,132,84,145,298.61,44.46736408397555,-93.18622215650976,7773601920,298.94898617511524,0.3389861751152239,2021-11-05T19:30:38Z
507.94,3.527,133,85,146,298.61,44.467373974621296,-93.18617982789874,7773601920,299.0038248847926,0.39382488479259337,2021-11-05T19:30:39Z
511.69,3.527,132,85,147,298.62,44.46738554164767,-93.18613548763096,7773601920,299.0630875576037,0.4430875576036897,2021-11-05T19:30:40Z
515.34,3.527,132,84,148,298.66,44.46739761158824,-93.18609282374382,7773601920,299.1255760368664,0.4655760368663664,2021-11-05T19:30:41Z
518.96,3.536,132,84,149,298.71,44.467410100623965,-93.18605083040892,7773601920,299.190599078341,0.48059907834101523,2021-11-05T19:30:42Z
522.43,3.536,132,84,150,298.95,44.467421835288405,-93.18601042963564,7773601920,299.2572811059908,0.3072811059907963,2021-11-05T19:30:43Z
525.55,3.546,132,84,151,299.08,44.467432145029306,-93.18597396835683,7773601920,299.3241474654378,0.24414746543783394,2021-11-05T19:30:44Z
528.77,3.546,132,85,152,299.22,44.46744396351278,-93.18593700416386,7773601920,299.39069124423963,0.17069124423960602,2021-11-05T19:30:45Z
531.95,3.546,132,85,153,299.3,44.46745620109141,-93.1859008781612,7773601920,299.4566820276498,0.15668202764976513,2021-11-05T19:30:46Z
535.31,3.536,132,86,154,299.43,44.4674704503268,-93.18586357869208,7773601920,299.5213824884793,0.09138248847926889,2021-11-05T19:30:47Z
538.62,3.536,133,86,155,299.54,44.467482939362526,-93.1858258601278,7773601920,299.58557603686637,0.04557603686635048,2021-11-05T19:30:48Z
542.14,3.527,133,86,156,299.57,44.46749542839825,-93.18578520789742,7773601920,299.64917050691247,0.07917050691247596,2021-11-05T19:30:49Z
545.81,3.527,133,86,157,299.69,44.467508755624294,-93.18574296310544,7773601920,299.7118894009217,0.02188940092167968,2021-11-05T19:30:50Z
549.28,3.527,133,86,158,299.82,44.46752107702195,-93.18570281378923,7773601920,299.7743778801843,-0.04562211981567543,2021-11-05T19:30:51Z
552.72,3.527,133,85,159,299.94,44.46753524243832,-93.18566450849175,7773601920,299.83677419354837,-0.1032258064516327,2021-11-05T19:30:52Z
556.31,3.518,133,85,160,300.12,44.46755058132112,-93.18562461063266,7773601920,299.89935483870966,-0.22064516129034928,2021-11-05T19:30:53Z
559.99,3.518,133,85,161,300.35,44.46756583638489,-93.18558370694518,7773601920,299.96281105990784,-0.3871889400921873,2021-11-05T19:30:54Z
563.49,3.518,132,84,162,300.53,44.46758016943931,-93.18554447963834,7773601920,300.02691244239634,-0.5030875576036351,2021-11-05T19:30:55Z
566.89,3.518,133,83,163,300.68,44.46759249083698,-93.18550541996956,7773601920,300.09087557603686,-0.5891244239631419,2021-11-05T19:30:56Z
570.37,3.518,133,83,164,300.74,44.46760715916753,-93.18546677939594,7773601920,300.1546543778802,-0.585345622119803,2021-11-05T19:30:57Z
573.61,3.518,133,85,165,300.78,44.46762283332646,-93.1854323297739,7773601920,300.21889400921657,-0.5611059907834033,2021-11-05T19:30:58Z
576.97,3.518,133,86,166,300.64,44.46763590909541,-93.18539419211449,7773601920,300.28405529953915,-0.3559447004608387,2021-11-05T19:30:59Z
580.31,3.508,133,86,167,300.67,44.46764781139791,-93.18535571917892,7773601920,300.3499539170507,-0.32004608294931813,2021-11-05T19:31:00Z
583.35,3.508,133,85,168,300.71,44.46765962988138,-93.18532126955688,7773601920,300.41594470046084,-0.29405529953913856,2021-11-05T19:31:01Z
586.39,3.499,132,85,169,300.57,44.467672957107425,-93.18528799340127,7773601920,300.482534562212,-0.08746543778801197,2021-11-05T19:31:02Z
589.46,3.48,132,84,170,300.6,44.467684691771865,-93.185252873227,7773601920,300.55041474654377,-0.049585253456257306,2021-11-05T19:31:03Z
592.66,3.48,132,84,171,300.62,44.46769961155951,-93.18521859124304,7773601920,300.61967741935484,-3.2258064516099694e-4,2021-11-05T19:31:04Z
596.02,3.462,132,84,172,300.5,44.46771377697587,-93.18518120795488,7773601920,300.6891244239631,0.1891244239631078,2021-11-05T19:31:05Z
599.24,3.462,132,84,173,300.53,44.46772827766836,-93.1851460877806,7773601920,300.75723502304146,0.22723502304148724,2021-11-05T19:31:06Z
602.34,3.452,132,84,174,300.54,44.467743868008256,-93.18511373363437,7773601920,300.8224884792627,0.2824884792626676,2021-11-05T19:31:07Z
605.59,3.443,132,85,175,300.52,44.467760464176536,-93.1850802898407,7773601920,300.8834562211982,0.36345622119819154,2021-11-05T19:31:08Z
608.91,3.424,131,85,176,300.52,44.4677812512964,-93.18505011498928,7773601920,300.9392626728111,0.41926267281110086,2021-11-05T19:31:09Z
612.33,3.415,132,85,177,300.58,44.467801032587886,-93.18501717410982,7773601920,300.9877419354839,0.40774193548389803,2021-11-05T19:31:10Z
615.64,3.406,132,86,178,300.67,44.46782232262194,-93.1849880889058,7773601920,301.02617511520737,0.3561751152073498,2021-11-05T19:31:11Z
618.89,3.406,132,86,179,300.74,44.46784486994147,-93.18496185354888,7773601920,301.0557603686636,0.31576036866357526,2021-11-05T19:31:12Z
622.06,3.396,132,85,180,300.77,44.46786867454648,-93.18494014441968,7773601920,301.0746082949309,0.30460829493091524,2021-11-05T19:31:13Z
625.14,3.396,132,84,181,300.85,44.467892898246646,-93.18492053076623,7773601920,301.0817511520737,0.23175115207368435,2021-11-05T19:31:14Z
628.08,3.387,132,84,182,300.95,44.46791720576584,-93.18490569479764,7773601920,301.0782949308756,0.1282949308755974,2021-11-05T19:31:15Z
631.28,3.368,132,84,183,301.23,44.46794453077018,-93.18489328958094,7773601920,301.0647926267281,-0.16520737327192592,2021-11-05T19:31:16Z
634.71,3.35,132,84,184,301.47,44.46797378361225,-93.1848792079836,7773601920,301.0435483870968,-0.42645161290323585,2021-11-05T19:31:17Z
641.36,3.34,131,85,186,301.64,44.46803027763963,-93.18485129624604,7773601920,301.01649769585254,-0.6235023041474506,2021-11-05T19:31:19Z
641.36,3.34,131,85,187,301.64,44.46803027763963,-93.18485129624604,7773601920,300.98290322580647,-0.6570967741935192,2021-11-05T19:31:20Z
644.69,3.34,131,85,188,301.76,44.4680592790246,-93.1848403159529,7773601920,300.9467741935484,-0.8132258064516122,2021-11-05T19:31:21Z
648.44,3.34,131,84,189,301.87,44.468091716989875,-93.18482765927912,7773601920,300.9104608294931,-0.9595391705069005,2021-11-05T19:31:22Z
652.1,3.34,130,84,190,301.99,44.468122478574514,-93.18481081165372,7773601920,300.874930875576,-1.1150691244239965,2021-11-05T19:31:23Z
655.42,3.34,131,83,191,301.99,44.46815055795014,-93.18479664623736,7773601920,300.84147465437786,-1.1485253456221471,2021-11-05T19:31:24Z
