distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0.83,0.047,64,88,0,264.13,44.9904157128185,-93.21398905478418,7090542583,264.01976041666666,-0.11023958333333894,2021-07-08T12:13:35Z
2,3.135,65,88,1,264.02,44.99042174778879,-93.2140020467341,7090542583,264.03036274509805,0.010362745098063897,2021-07-08T12:13:36Z
3.37,1.204,67,88,2,264.02,44.99042979441583,-93.2140157930553,7090542583,264.0431203703704,0.023120370370406818,2021-07-08T12:13:37Z
4.66,1.204,69,89,3,264.02,44.990434320643544,-93.21403096430004,7090542583,264.05746741854637,0.03746741854638458,2021-07-08T12:13:38Z
5.91,1.278,70,91,4,264.02,44.99044789932668,-93.21403129957616,7090542583,264.0734511904762,0.05345119047620983,2021-07-08T12:13:39Z
8.05,1.372,73,93,5,263.95,44.99046793207526,-93.21402509696782,7090542583,264.09070181405895,0.1407018140589571,2021-07-08T12:13:40Z
9.77,1.372,74,93,6,263.95,44.99048343859613,-93.21402467787266,7090542583,264.10904653679654,0.15904653679655212,2021-07-08T12:13:41Z
12.15,1.81,77,93,7,263.93,44.99050489626825,-93.21402392350136,7090542583,264.1277215320911,0.1977215320910659,2021-07-08T12:13:42Z
14.62,1.922,78,92,8,263.93,44.99052727594972,-93.21402518078683,7090542583,264.14597123015875,0.2159712301587433,2021-07-08T12:13:43Z
16.85,1.987,80,91,9,263.95,44.99054739251733,-93.21402459405364,7090542583,264.1630466666667,0.21304666666668481,2021-07-08T12:13:44Z
19.62,2.062,83,90,10,263.99,44.99057220295072,-93.2140213251114,7090542583,264.17858882783884,0.1885888278388279,2021-07-08T12:13:45Z
23.07,2.183,84,90,11,263.99,44.99060321599245,-93.2140210736543,7090542583,264.19239770723107,0.2023977072310572,2021-07-08T12:13:46Z
26.56,2.389,85,90,12,264.04,44.990634648129344,-93.21402207948267,7090542583,264.2041488095238,0.16414880952379463,2021-07-08T12:13:47Z
30.07,2.622,88,90,13,264.08,44.9906662479043,-93.21402199566364,7090542583,264.2138087027915,0.13380870279149804,2021-07-08T12:13:48Z
33.49,2.715,90,89,14,264.11,44.99069700948894,-93.2140219118446,7090542583,264.2215388888889,0.11153888888890151,2021-07-08T12:13:49Z
36.82,2.725,92,89,15,264.14,44.990727016702294,-93.21402224712074,7090542583,264.22738786482336,0.08738786482336991,2021-07-08T12:13:50Z
40.27,2.734,93,90,16,264.19,44.99075802974403,-93.21402233093976,7090542583,264.2376528417819,0.04765284178188267,2021-07-08T12:13:51Z
43.5,2.734,94,90,17,264.19,44.990787114948034,-93.21402283385396,7090542583,264.24712749615975,0.05712749615975099,2021-07-08T12:13:52Z
46.65,2.781,96,90,18,264.29,44.990815445780754,-93.21402375586332,7090542583,264.25612903225806,-0.03387096774196152,2021-07-08T12:13:53Z
49.74,2.771,99,90,19,264.4,44.99084327369928,-93.21402392350136,7090542583,264.2648387096774,-0.1351612903225714,2021-07-08T12:13:54Z
52.7,2.771,100,90,20,264.5,44.99086984433234,-93.214020319283,7090542583,264.27405529953916,-0.22594470046084325,2021-07-08T12:13:55Z
55.59,2.762,101,90,21,264.5,44.99089599587023,-93.21401671506464,7090542583,264.2835483870968,-0.21645161290319948,2021-07-08T12:13:56Z
58.55,2.743,102,90,22,264.57,44.99092265032232,-93.214012356475,7090542583,264.2934101382489,-0.27658986175111977,2021-07-08T12:13:57Z
61.63,2.715,103,90,23,264.6,44.990950310602784,-93.21400933898984,7090542583,264.30345622119813,-0.2965437788018903,2021-07-08T12:13:58Z
64.81,2.697,103,90,24,264.6,44.99097906053066,-93.21401068009436,7090542583,264.31377880184334,-0.28622119815668157,2021-07-08T12:13:59Z
67.9,2.687,103,90,25,264.6,44.99100680463016,-93.2140128593892,7090542583,264.323732718894,-0.2762672811060156,2021-07-08T12:14:00Z
70.98,2.687,104,90,26,264.59,44.99103463254869,-93.21401352994144,7090542583,264.33304147465435,-0.2569585253456239,2021-07-08T12:14:01Z
74.18,2.687,104,90,27,264.55,44.99106363393366,-93.2140121050179,7090542583,264.3416589861751,-0.20834101382490644,2021-07-08T12:14:02Z
77.58,2.697,104,89,28,264.46,44.991094060242176,-93.21400808170438,7090542583,264.3493087557604,-0.11069124423960375,2021-07-08T12:14:03Z
80.96,2.715,105,88,29,264.46,44.99112457036972,-93.21400665678084,7090542583,264.3558986175115,-0.10410138248846579,2021-07-08T12:14:04Z
84.19,2.743,106,88,30,264.39,44.991153655573726,-93.21400472894312,7090542583,264.3616129032258,-0.02838709677416773,2021-07-08T12:14:05Z
87.34,2.781,106,88,31,264.34,44.991181986406446,-93.21400330401956,7090542583,264.3661290322581,0.026129032258097595,2021-07-08T12:14:06Z
90.3,2.799,107,88,32,264.33,44.9912085570395,-93.21400053799152,7090542583,264.36981566820276,0.03981566820277749,2021-07-08T12:14:07Z
93.61,2.799,107,88,33,264.29,44.99123822897673,-93.21399710141122,7090542583,264.3726267281106,0.08262672811059701,2021-07-08T12:14:08Z
96.79,2.809,108,88,34,264.29,44.99126681126654,-93.21399567648768,7090542583,264.3747004608295,0.08470046082948102,2021-07-08T12:14:09Z
100.06,2.818,109,88,35,264.25,44.991296231746674,-93.21399668231606,7090542583,264.3758986175115,0.12589861751149556,2021-07-08T12:14:10Z
103.04,2.827,110,88,36,264.25,44.991322718560696,-93.21400238201022,7090542583,264.3764516129032,0.1264516129032245,2021-07-08T12:14:11Z
105.98,2.827,111,88,37,264.25,44.99134895391762,-93.21400741115212,7090542583,264.37635944700463,0.12635944700463142,2021-07-08T12:14:12Z
109.1,2.827,111,88,38,264.25,44.991376949474216,-93.21401176974176,7090542583,264.37622119815666,0.12622119815665656,2021-07-08T12:14:13Z
112.04,2.827,112,88,39,264.3,44.99140343628824,-93.21400648914278,7090542583,264.37622119815666,0.07622119815664519,2021-07-08T12:14:14Z
114.71,2.827,114,88,40,264.3,44.991425313055515,-93.21399198845027,7090542583,264.3770506912442,0.07705069124421016,2021-07-08T12:14:15Z
117.07,2.827,114,88,41,264.3,44.99144023284316,-93.21396944113076,7090542583,264.37944700460827,0.07944700460825516,2021-07-08T12:14:16Z
119.52,2.818,115,89,42,264.28,44.99144869856536,-93.21394018828867,7090542583,264.38377880184333,0.10377880184336163,2021-07-08T12:14:17Z
121.89,2.809,116,89,43,264.26,44.991453643888235,-93.21390992961824,7090542583,264.39046082949307,0.13046082949307447,2021-07-08T12:14:18Z
124.33,2.79,116,89,44,264.24,44.99145733192563,-93.2138791680336,7090542583,264.39986175115206,0.15986175115205015,2021-07-08T12:14:19Z
126.54,2.781,116,89,45,264.28,44.99146135523915,-93.21385125629604,7090542583,264.4120276497696,0.13202764976961134,2021-07-08T12:14:20Z
129.16,2.771,116,89,46,264.3,44.99147141352296,-93.21382066234946,7090542583,264.42705069124423,0.12705069124422153,2021-07-08T12:14:21Z
131.89,2.753,117,89,47,264.31,44.991479543969035,-93.2137874700129,7090542583,264.4447004608295,0.13470046082949239,2021-07-08T12:14:22Z
134.57,2.753,117,88,48,264.31,44.99148624949157,-93.2137546967715,7090542583,264.4643778801843,0.1543778801843132,2021-07-08T12:14:23Z
137.2,2.753,118,88,49,264.32,44.99149379320443,-93.21372301317751,7090542583,264.48599078341016,0.16599078341016593,2021-07-08T12:14:24Z
139.96,2.743,119,88,50,264.44,44.99149940907955,-93.2136888988316,7090542583,264.50921658986175,0.06921658986175316,2021-07-08T12:14:25Z
143,2.743,119,88,51,264.47,44.99150234274566,-93.21365042589603,7090542583,264.53382488479264,0.06382488479260928,2021-07-08T12:14:26Z
145.95,2.743,119,88,52,264.51,44.991504941135645,-93.21361321024597,7090542583,264.5594930875576,0.049493087557607396,2021-07-08T12:14:27Z
148.6,2.743,120,88,53,264.54,44.99150955118239,-93.21358010172844,7090542583,264.58603686635945,0.046036866359429496,2021-07-08T12:14:28Z
151.16,2.743,120,88,54,264.58,44.991513239219785,-93.21354808285832,7090542583,264.61350230414746,0.03350230414747557,2021-07-08T12:14:29Z
153.73,2.743,120,88,55,264.58,44.99151675961912,-93.21351572871208,7090542583,264.64184331797236,0.06184331797237519,2021-07-08T12:14:30Z
156.48,2.743,120,88,56,264.62,44.991521034389734,-93.21348136290908,7090542583,264.67115207373274,0.051152073732737335,2021-07-08T12:14:31Z
159.14,2.734,120,88,57,264.66,44.991526985540986,-93.21344875730574,7090542583,264.7014746543779,0.041474654377850584,2021-07-08T12:14:32Z
162.06,2.734,120,88,58,264.7,44.99153167940676,-93.21341221220791,7090542583,264.7325806451613,0.032580645161317534,2021-07-08T12:14:33Z
165.12,2.734,120,88,59,264.81,44.991535283625126,-93.2133738230914,7090542583,264.76465437788016,-0.04534562211983939,2021-07-08T12:14:34Z
168.23,2.734,120,88,60,264.85,44.99153662472963,-93.21333434432744,7090542583,264.79764976958523,-0.05235023041478826,2021-07-08T12:14:35Z
171.24,2.743,121,88,61,264.88,44.99153846874833,-93.21329620666802,7090542583,264.8315207373272,-0.04847926267279945,2021-07-08T12:14:36Z
174.15,2.743,120,88,62,264.91,44.99153972603381,-93.2132594101131,7090542583,264.86608294930875,-0.04391705069127738,2021-07-08T12:14:37Z
176.97,2.753,118,88,63,264.95,44.99154098331928,-93.2132237032056,7090542583,264.90073732718895,-0.049262672811039465,2021-07-08T12:14:38Z
179.74,2.753,119,88,64,264.98,44.99154224060476,-93.2131885830313,7090542583,264.9352534562212,-0.04474654377884235,2021-07-08T12:14:39Z
182.44,2.753,120,88,65,265.01,44.99154634773731,-93.21315488778056,7090542583,264.96976958525346,-0.04023041474653155,2021-07-08T12:14:40Z
185.15,2.762,121,88,66,265.04,44.99155062250793,-93.2131209410727,7090542583,265.00451612903225,-0.035483870967766507,2021-07-08T12:14:41Z
187.74,2.762,122,88,67,265.06,44.9915539752692,-93.21308850310744,7090542583,265.0394470046083,-0.020552995391710738,2021-07-08T12:14:42Z
190.31,2.753,123,88,68,265.09,44.991557663306594,-93.21305631659924,7090542583,265.0749769585253,-0.015023041474648835,2021-07-08T12:14:43Z
192.89,2.753,123,88,69,265.12,44.99155942350626,-93.21302362717688,7090542583,265.11124423963133,-0.008755760368671872,2021-07-08T12:14:44Z
195.6,2.753,123,88,70,265.15,44.99155984260142,-93.21298934519292,7090542583,265.1488940092166,-0.0011059907834010119,2021-07-08T12:14:45Z
198.7,2.743,123,88,71,265.18,44.99155992642045,-93.21294986642896,7090542583,265.1881566820276,0.00815668202761799,2021-07-08T12:14:46Z
201.87,2.743,124,89,72,265.22,44.99156327918172,-93.21290988475084,7090542583,265.2288479262673,0.008847926267264938,2021-07-08T12:14:47Z
205.12,2.753,125,89,73,265.26,44.99156730249524,-93.21286898106337,7090542583,265.2707834101382,0.01078341013823092,2021-07-08T12:14:48Z
208.05,2.753,125,89,74,265.28,44.9915661290288,-93.21283184923232,7090542583,265.3141013824885,0.03410138248852945,2021-07-08T12:14:49Z
211.15,2.762,126,90,75,265.3,44.99156537465751,-93.21279253810644,7090542583,265.3584331797235,0.0584331797234654,2021-07-08T12:14:50Z
214.33,2.771,126,90,76,265.32,44.99156386591494,-93.2127522211522,7090542583,265.403732718894,0.08373271889399803,2021-07-08T12:14:51Z
217.53,2.771,126,90,77,265.36,44.991562105715275,-93.21271165274084,7090542583,265.4500460829493,0.09004608294929994,2021-07-08T12:14:52Z
220.54,2.781,126,90,78,265.39,44.991563027724624,-93.21267334744334,7090542583,265.4974193548387,0.10741935483872567,2021-07-08T12:14:53Z
223.39,2.79,126,90,79,265.42,44.9915658775717,-93.21263738907874,7090542583,265.5462211981567,0.12622119815665656,2021-07-08T12:14:54Z
226.29,2.799,126,89,80,265.45,44.99156881123781,-93.21260084398092,7090542583,265.59658986175117,0.14658986175118116,2021-07-08T12:14:55Z
229.24,2.799,126,89,81,265.48,44.99156914651394,-93.21256337687372,7090542583,265.6485253456221,0.1685253456220721,2021-07-08T12:14:56Z
232.11,2.809,125,89,82,265.5,44.99156973324716,-93.21252699941395,7090542583,265.7020737327189,0.20207373271887263,2021-07-08T12:14:57Z
234.98,2.809,125,89,83,265.55,44.9915695656091,-93.21249053813516,7090542583,265.7572811059908,0.20728110599077354,2021-07-08T12:14:58Z
237.67,2.809,124,89,84,265.65,44.99157073907554,-93.21245633997025,7090542583,265.8140552995392,0.16405529953919995,2021-07-08T12:14:59Z
240.56,2.809,124,88,85,265.7,44.991571409627795,-93.2124197948724,7090542583,265.8723502304147,0.17235023041473596,2021-07-08T12:15:00Z
243.54,2.818,126,88,86,265.82,44.99157082289457,-93.2123819924891,7090542583,265.9321198156682,0.1121198156682226,2021-07-08T12:15:01Z
246.4,2.818,127,88,87,265.91,44.991570403799415,-93.21234569884837,7090542583,265.99327188940094,0.08327188940091901,2021-07-08T12:15:02Z
249.46,2.818,127,88,88,266,44.99156822450459,-93.21230697445571,7090542583,266.0558064516129,0.055806451612909314,2021-07-08T12:15:03Z
252.51,2.818,128,87,89,266.08,44.99156763777137,-93.21226816624404,7090542583,266.11972350230417,0.03972350230418442,2021-07-08T12:15:04Z
255.45,2.827,129,87,90,266.16,44.99156638048589,-93.21223078295588,7090542583,266.184930875576,0.02493087557598983,2021-07-08T12:15:05Z
258.16,2.827,129,88,91,266.23,44.991564620286226,-93.21219633333384,7090542583,266.2514746543779,0.021474654377868774,2021-07-08T12:15:06Z
260.89,2.837,129,88,92,266.3,44.991563111543655,-93.21216163225472,7090542583,266.3194930875576,0.019493087557577837,2021-07-08T12:15:07Z
263.53,2.827,130,89,93,266.37,44.99156051315367,-93.21212835609911,7090542583,266.3896774193548,0.019677419354820813,2021-07-08T12:15:08Z
266.45,2.827,130,89,94,266.45,44.99155665747821,-93.2120915595442,7090542583,266.4621198156682,0.012119815668199863,2021-07-08T12:15:09Z
269.35,2.827,130,89,95,266.54,44.9915537238121,-93.21205501444638,7090542583,266.5367741935484,-0.0032258064516099694,2021-07-08T12:15:10Z
272.27,2.837,130,89,96,266.62,44.99155204743147,-93.21201788261531,7090542583,266.61327188940095,-0.006728110599055981,2021-07-08T12:15:11Z
275.23,2.837,130,89,97,266.7,44.991550371050835,-93.21198041550817,7090542583,266.6909677419355,-0.009032258064507914,2021-07-08T12:15:12Z
278.02,2.837,130,89,98,266.78,44.99154827557504,-93.21194504387675,7090542583,266.7694470046083,-0.01055299539166299,2021-07-08T12:15:13Z
280.86,2.837,130,89,99,266.85,44.99154567718506,-93.2119091693312,7090542583,266.8481105990783,-0.0018894009216978702,2021-07-08T12:15:14Z
283.75,2.837,130,89,100,266.93,44.991543497890234,-93.21187228895724,7090542583,266.926267281106,-0.003732718894013942,2021-07-08T12:15:15Z
286.77,2.837,130,89,101,267.01,44.9915436655283,-93.21183389984073,7090542583,267.00488479262674,-0.005115207373250996,2021-07-08T12:15:16Z
289.83,2.846,130,89,102,267.08,44.9915436655283,-93.21179509162904,7090542583,267.08451612903224,0.004516129032253957,2021-07-08T12:15:17Z
292.89,2.846,130,89,103,267.16,44.9915436655283,-93.21175611577928,7090542583,267.165668202765,0.005668202764979924,2021-07-08T12:15:18Z
295.87,2.846,130,88,104,267.24,44.99154291115701,-93.21171822957696,7090542583,267.24880184331795,0.008801843317939984,2021-07-08T12:15:19Z
298.94,2.855,129,87,105,267.3,44.99154148623347,-93.21167942136526,7090542583,267.3326267281106,0.032626728110585645,2021-07-08T12:15:20Z
302.15,2.855,129,87,106,267.36,44.991539642214775,-93.21163868531583,7090542583,267.41705069124424,0.057050691244228346,2021-07-08T12:15:21Z
305.21,2.865,130,87,107,267.43,44.99153955839574,-93.2115997094661,7090542583,267.5012442396313,0.07124423963131221,2021-07-08T12:15:22Z
308.34,2.874,130,87,108,267.5,44.991539139300585,-93.21155989542603,7090542583,267.58354838709676,0.08354838709675505,2021-07-08T12:15:23Z
311.7,2.874,130,87,109,267.58,44.99153830111027,-93.21151723153888,7090542583,267.66299539170507,0.08299539170508297,2021-07-08T12:15:24Z
315.04,2.883,129,87,110,267.68,44.99153830111027,-93.2114747352898,7090542583,267.7389400921659,0.05894009216586937,2021-07-08T12:15:25Z
318.39,2.902,130,87,111,267.9,44.9915383849293,-93.2114319037646,7090542583,267.8111059907834,-0.08889400921657398,2021-07-08T12:15:26Z
321.68,2.911,131,87,112,267.99,44.99153830111027,-93.21139024570584,7090542583,267.88078341013824,-0.10921658986177363,2021-07-08T12:15:27Z
324.91,2.921,131,87,113,268.04,44.99153696000576,-93.21134925819932,7090542583,267.94824884792627,-0.09175115207375484,2021-07-08T12:15:28Z
328.11,2.93,131,87,114,268.06,44.99153603799641,-93.21130852214992,7090542583,268.0141013824885,-0.045898617511511475,2021-07-08T12:15:29Z
331.27,2.93,131,87,115,268.05,44.991536205634475,-93.21126845665276,7090542583,268.07875576036867,0.028755760368653682,2021-07-08T12:15:30Z
334.45,2.939,131,87,116,268.06,44.99153536744416,-93.2112281396985,7090542583,268.14239631336403,0.08239631336402908,2021-07-08T12:15:31Z
337.53,2.948,132,87,117,268.12,44.99153511598706,-93.21118891239166,7090542583,268.2052073732719,0.08520737327188499,2021-07-08T12:15:32Z
340.51,2.958,132,87,118,268.25,44.99153687618673,-93.21115111000836,7090542583,268.2674193548387,0.017419354838693835,2021-07-08T12:15:33Z
343.37,2.958,132,87,119,268.61,44.99153369106352,-93.21111506782472,7090542583,268.32912442396315,-0.28087557603686264,2021-07-08T12:15:34Z
346.08,2.967,131,86,120,268.84,44.991532769054174,-93.21108061820269,7090542583,268.3902764976959,-0.44972350230409575,2021-07-08T12:15:35Z
348.77,2.967,132,86,121,269,44.991533271968365,-93.2110465876758,7090542583,268.45078341013823,-0.5492165898617714,2021-07-08T12:15:36Z
351.36,2.958,132,86,122,269.06,44.99153343960643,-93.21101373061538,7090542583,268.5105069124424,-0.5494930875576074,2021-07-08T12:15:37Z
354.12,2.958,132,86,123,268.81,44.99153578653931,-93.21097886189818,7090542583,268.56935483870967,-0.2406451612903311,2021-07-08T12:15:38Z
356.98,2.958,131,86,124,268.8,44.99154081568122,-93.2109432388097,7090542583,268.62695852534563,-0.1730414746543829,2021-07-08T12:15:39Z
363.11,2.948,132,86,125,268.74,44.99154609628022,-93.21086595766246,7090542583,268.6832258064516,-0.056774193548392304,2021-07-08T12:15:40Z
363.11,2.948,132,86,126,268.74,44.99154609628022,-93.21086595766246,7090542583,268.73820276497696,-0.0017972350230479606,2021-07-08T12:15:41Z
366.09,2.958,132,87,127,268.76,44.99154802411795,-93.2108282390982,7090542583,268.7920737327189,0.03207373271891356,2021-07-08T12:15:42Z
369.01,2.958,132,87,128,268.78,44.99154919758439,-93.2107912749052,7090542583,268.8452534562212,0.06525345622122813,2021-07-08T12:15:43Z
371.97,2.958,132,87,129,268.79,44.99154928140342,-93.210753723979,7090542583,268.898064516129,0.10806451612899082,2021-07-08T12:15:44Z
