distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
59.98,3.2,143,84,18,268.84,44.98403180390597,-93.20103080011904,6904077974,268.9328110599078,0.0928110599078309,2021-06-05T13:02:29Z
62.81,3.191,144,84,19,268.92,44.98400623910129,-93.20103163830936,6904077974,268.98594470046083,0.06594470046081824,2021-06-05T13:02:30Z
65.68,3.172,144,84,20,269,44.98398033902049,-93.20103063248098,6904077974,269.0410599078341,0.04105990783409652,2021-06-05T13:02:31Z
68.55,3.126,145,83,21,269,44.983954606577754,-93.20102761499584,6904077974,269.0981105990783,0.09811059907832487,2021-06-05T13:02:32Z
71.53,3.107,146,83,22,269.09,44.98392795212567,-93.201022753492,6904077974,269.15612903225804,0.06612903225806122,2021-06-05T13:02:33Z
74.55,3.079,146,83,23,269.17,44.983900878578424,-93.2010211609304,6904077974,269.21442396313364,0.04442396313362451,2021-06-05T13:02:34Z
77.61,3.07,146,83,24,269.25,44.98387330211699,-93.20102208293974,6904077974,269.27147465437787,0.021474654377868774,2021-06-05T13:02:35Z
80.59,3.07,146,83,25,269.25,44.98384639620781,-93.20102082565428,6904077974,269.3258064516129,0.07580645161289112,2021-06-05T13:02:36Z
83.38,3.051,147,83,26,269.4,44.9838209990412,-93.20101822726429,6904077974,269.37668202764974,-0.02331797235024169,2021-06-05T13:02:37Z
86.31,3.042,147,83,27,269.5,44.983794847503304,-93.2010137848556,6904077974,269.4241935483871,-0.07580645161289112,2021-06-05T13:02:38Z
88.89,3.014,148,83,28,269.5,44.98377162963152,-93.20101202465594,6904077974,269.46714285714285,-0.032857142857153576,2021-06-05T13:02:39Z
91.59,3.004,148,84,29,269.61,44.98374732211232,-93.2010142877698,6904077974,269.5052995391705,-0.10470046082951967,2021-06-05T13:02:40Z
94.61,2.976,148,84,30,269.71,44.98372033238411,-93.20100883953272,6904077974,269.5387096774193,-0.1712903225806599,2021-06-05T13:02:41Z
97.38,2.967,149,84,31,269.71,44.98369543813169,-93.20100883953272,6904077974,269.56783410138246,-0.14216589861752027,2021-06-05T13:02:42Z
100.03,2.958,149,83,32,269.81,44.98367129825056,-93.2010090071708,6904077974,269.593133640553,-0.21686635944701038,2021-06-05T13:02:43Z
102.7,2.948,150,83,33,269.93,44.983646823093295,-93.20100942626595,6904077974,269.6147926267281,-0.3152073732719032,2021-06-05T13:02:44Z
105.43,2.93,150,83,34,269.93,44.98362218029797,-93.20100657641888,6904077974,269.63354838709677,-0.2964516129032404,2021-06-05T13:02:45Z
108.28,2.921,150,83,35,270.05,44.9835963640362,-93.2010037265718,6904077974,269.6494470046083,-0.4005529953917062,2021-06-05T13:02:46Z
111.09,2.911,151,83,36,270.16,44.983571050688624,-93.20100498385727,6904077974,269.6625806451613,-0.497419354838712,2021-06-05T13:02:47Z
114.09,2.911,151,83,37,270.16,44.983544647693634,-93.2010126952082,6904077974,269.67299539170506,-0.48700460829496706,2021-06-05T13:02:48Z
116.79,2.902,150,83,38,270.14,44.9835221003741,-93.20102568715812,6904077974,269.68087557603684,-0.45912442396314646,2021-06-05T13:02:49Z
119.13,2.902,151,83,39,270.25,44.98350500129163,-93.2010428700596,6904077974,269.6866820276498,-0.5633179723502053,2021-06-05T13:02:50Z
121.69,2.893,151,83,40,270.19,44.983493350446224,-93.20107128471136,6904077974,269.69027649769583,-0.49972350230416396,2021-06-05T13:02:51Z
124.67,2.874,152,83,41,270.09,44.98348756693304,-93.20110833272338,6904077974,269.69069124423964,-0.3993087557603303,2021-06-05T13:02:52Z
128.22,2.865,153,85,42,269.94,44.983480693772435,-93.2011525053531,6904077974,269.6877880184332,-0.252211981566802,2021-06-05T13:02:53Z
131.92,2.865,153,85,43,269.78,44.98347700573504,-93.20119919255376,6904077974,269.6810138248848,-0.09898617511515795,2021-06-05T13:02:54Z
135.36,2.874,154,85,44,269.61,44.98347155749798,-93.20124227553606,6904077974,269.67064516129034,0.06064516129032427,2021-06-05T13:02:55Z
139.07,2.883,153,84,45,269.67,44.98346468433738,-93.20128829218449,6904077974,269.656267281106,-0.013732718894004847,2021-06-05T13:02:56Z
142.62,2.893,153,84,46,269.6,44.983458733186126,-93.20133263245224,6904077974,269.63714285714286,0.0371428571428396,2021-06-05T13:02:57Z
146.42,2.911,153,84,47,269.54,44.983452865853906,-93.2013800740242,6904077974,269.6137788018433,0.07377880184327523,2021-06-05T13:02:58Z
149.96,2.921,154,82,48,269.49,44.9834462441504,-93.20142407901584,6904077974,269.5856221198157,0.0956221198156868,2021-06-05T13:02:59Z
153.45,2.93,154,82,49,269.39,44.98344146646559,-93.20146800018848,6904077974,269.5525806451613,0.162580645161313,2021-06-05T13:03:00Z
157.12,2.948,155,82,50,269.35,44.98343802988529,-93.201514352113,6904077974,269.51539170506913,0.16539170506911205,2021-06-05T13:03:01Z
160.58,2.958,155,85,51,269.3,44.98343149200082,-93.20155726745725,6904077974,269.47382488479263,0.17382488479262292,2021-06-05T13:03:02Z
163.58,2.967,156,85,52,269.44,44.98342629522085,-93.2015946507454,6904077974,269.4279723502304,-0.012027649769606796,2021-06-05T13:03:03Z
166.67,2.976,156,85,53,269.39,44.98342067934573,-93.20163312368096,6904077974,269.3789400921659,-0.011059907834066962,2021-06-05T13:03:04Z
169.6,2.986,156,84,54,269.35,44.983413303270936,-93.20166874676944,6904077974,269.3284331797235,-0.021566820276518683,2021-06-05T13:03:05Z
172.85,2.986,156,82,55,269.31,44.98340760357678,-93.2017093989998,6904077974,269.2778341013825,-0.03216589861750663,2021-06-05T13:03:06Z
176.14,2.976,155,82,56,269.25,44.98339930549264,-93.201749548316,6904077974,269.2297235023041,-0.020276497695874696,2021-06-05T13:03:07Z
179.24,2.986,155,81,57,269.38,44.98339209705591,-93.2017876021564,6904077974,269.18497695852534,-0.19502304147465566,2021-06-05T13:03:08Z
182.56,2.986,155,81,58,269.32,44.98338748700917,-93.2018293440342,6904077974,269.1448847926267,-0.1751152073732669,2021-06-05T13:03:09Z
185.81,2.995,155,82,59,269.25,44.98338304460049,-93.20187024772169,6904077974,269.1117050691244,-0.1382949308755883,2021-06-05T13:03:10Z
189.03,3.014,154,82,60,269.19,44.983379524201155,-93.201910732314,6904077974,269.08543778801845,-0.1045622119815448,2021-06-05T13:03:11Z
192.33,3.023,154,82,61,269.05,44.98337684199214,-93.20195247419178,6904077974,269.0662211981567,0.016221198156699757,2021-06-05T13:03:12Z
195.41,3.023,154,82,62,268.99,44.98337214812637,-93.20199103094636,6904077974,269.0555299539171,0.06552995391706418,2021-06-05T13:03:13Z
198.52,3.023,154,82,63,268.94,44.98336703516543,-93.20202983915806,6904077974,269.0518433179723,0.11184331797232971,2021-06-05T13:03:14Z
201.77,3.023,155,82,64,268.88,44.98336368240416,-93.20207082666457,6904077974,269.0565437788018,0.17654377880182892,2021-06-05T13:03:15Z
204.98,3.032,154,82,65,268.83,44.98336024582386,-93.20211131125689,6904077974,269.06820276497695,0.23820276497696113,2021-06-05T13:03:16Z
208.29,3.032,154,81,66,268.76,44.983361419290304,-93.20215330459176,6904077974,269.0871889400922,0.327188940092185,2021-06-05T13:03:17Z
211.92,3.032,154,81,67,268.68,44.983362425118685,-93.20219923742115,6904077974,269.11534562211983,0.43534562211982575,2021-06-05T13:03:18Z
215.49,3.042,154,81,68,268.6,44.98336058109999,-93.20224466733634,6904077974,269.15124423963135,0.5512442396313304,2021-06-05T13:03:19Z
219.01,3.06,154,81,69,268.47,44.98336108401418,-93.20228951051833,6904077974,269.195668202765,0.7256682027649504,2021-06-05T13:03:20Z
222.17,3.07,155,81,70,268.45,44.98335974290967,-93.20232999511065,6904077974,269.2498617511521,0.7998617511520933,2021-06-05T13:03:21Z
225.17,3.079,156,81,71,268.45,44.98336016200483,-93.20236855186522,6904077974,269.3122119815668,0.8622119815668157,2021-06-05T13:03:22Z
228.16,3.079,156,82,72,268.67,44.983348762616515,-93.20240383967756,6904077974,269.3861751152074,0.7161751152073634,2021-06-05T13:03:23Z
231.23,3.07,156,82,73,268.63,44.98333040624857,-93.20243367925286,6904077974,269.47,0.8400000000000318,2021-06-05T13:03:24Z
234.17,3.07,156,82,74,268.84,44.983309116214514,-93.20245714858174,6904077974,269.5647926267281,0.7247926267281173,2021-06-05T13:03:25Z
237.06,3.07,157,82,75,268.78,44.98328438960016,-93.202471062541,6904077974,269.6732258064516,0.8932258064516532,2021-06-05T13:03:26Z
239.83,3.07,157,82,76,269.01,44.983260752633214,-93.2024818751961,6904077974,269.79276497695855,0.7827649769585605,2021-06-05T13:03:27Z
242.77,3.07,158,82,77,269.3,44.98323468491435,-93.20248908363284,6904077974,269.92451612903227,0.6245161290322585,2021-06-05T13:03:28Z
245.49,3.06,158,83,78,269.3,44.98321029357612,-93.20248841308056,6904077974,270.0704608294931,0.7704608294930608,2021-06-05T13:03:29Z
247.96,3.06,158,83,79,269.6,44.98318808153272,-93.20248673669994,6904077974,270.2281105990783,0.6281105990782976,2021-06-05T13:03:30Z
250.55,3.042,157,83,80,269.93,44.98316486366093,-93.20248338393868,6904077974,270.39949308755763,0.4694930875576233,2021-06-05T13:03:31Z
252.94,3.023,157,83,81,269.93,44.98314340598881,-93.2024805340916,6904077974,270.5837788018433,0.6537788018433162,2021-06-05T13:03:32Z
255.32,3.014,158,82,82,270.29,44.98312219977379,-93.20247709751128,6904077974,270.77870967741933,0.48870967741930826,2021-06-05T13:03:33Z
257.98,2.995,158,82,83,270.29,44.98309831134975,-93.20247542113066,6904077974,270.986267281106,0.6962672811059747,2021-06-05T13:03:34Z
260.56,2.986,158,83,84,270.68,44.98307509347797,-93.2024715654552,6904077974,271.2059447004608,0.5259447004607978,2021-06-05T13:03:35Z
263.2,2.976,159,83,85,271.1,44.98305137269199,-93.2024729065597,6904077974,271.43447004608294,0.3344700460829131,2021-06-05T13:03:36Z
265.96,2.958,159,83,86,271.1,44.9830265622586,-93.20246980525552,6904077974,271.6735483870968,0.5735483870967641,2021-06-05T13:03:37Z
268.8,2.948,159,83,87,271.64,44.98300116509199,-93.202465781942,6904077974,271.9216129032258,0.28161290322583454,2021-06-05T13:03:38Z
271.54,2.948,159,83,88,272.08,44.98297652229667,-93.20246234536172,6904077974,272.17654377880183,0.09654377880184484,2021-06-05T13:03:39Z
273.97,2.939,158,83,89,272.08,44.98295481316745,-93.20245899260044,6904077974,272.43834101382487,0.3583410138248837,2021-06-05T13:03:40Z
276.27,2.93,159,83,90,272.62,44.98293410986662,-93.20245748385788,6904077974,272.7049769585253,0.08497695852531706,2021-06-05T13:03:41Z
278.73,2.911,159,83,91,272.62,44.982911981642246,-93.2024559751153,6904077974,272.97566820276495,0.3556682027649458,2021-06-05T13:03:42Z
281.22,2.893,159,84,92,273.18,44.98288960196078,-93.2024559751153,6904077974,273.2500460829493,0.07004608294931813,2021-06-05T13:03:43Z
283.9,2.874,160,84,93,273.74,44.98286546207965,-93.20245496928692,6904077974,273.5254838709677,-0.21451612903229034,2021-06-05T13:03:44Z
286.42,2.865,160,84,94,273.74,44.98284283094108,-93.2024541310966,6904077974,273.80133640553,0.061336405529971216,2021-06-05T13:03:45Z
289.24,2.855,161,84,95,274.23,44.98281743377447,-93.20245237089694,6904077974,274.075668202765,-0.1543317972350451,2021-06-05T13:03:46Z
292.41,2.846,161,84,96,274.67,44.982788767665625,-93.20244968868792,6904077974,274.34861751152073,-0.3213824884792871,2021-06-05T13:03:47Z
295.35,2.846,160,83,97,274.67,44.9827622808516,-93.20244859904052,6904077974,274.61870967741936,-0.051290322580655356,2021-06-05T13:03:48Z
298,2.846,160,83,98,275.09,44.982738476246595,-93.20245052687824,6904077974,274.8827649769585,-0.20723502304144858,2021-06-05T13:03:49Z
300.52,2.846,160,83,99,275.53,44.98271584510803,-93.20244876667856,6904077974,275.14244239631336,-0.3875576036866164,2021-06-05T13:03:50Z
303.05,2.846,161,83,100,275.53,44.98269321396947,-93.20244491100313,6904077974,275.3960829493088,-0.13391705069119553,2021-06-05T13:03:51Z
305.83,2.837,162,83,101,275.99,44.98266823589802,-93.202441977337,6904077974,275.6415668202765,-0.34843317972348586,2021-06-05T13:03:52Z
308.61,2.827,163,83,102,276.43,44.98264325782657,-93.202441977337,6904077974,275.8806451612903,-0.5493548387096894,2021-06-05T13:03:53Z
311.55,2.827,163,83,103,276.43,44.982616771012545,-93.2024451624602,6904077974,276.1100460829493,-0.31995391705072507,2021-06-05T13:03:54Z
314.31,2.827,163,83,104,276.83,44.98259196057916,-93.20245086215436,6904077974,276.3309216589862,-0.4990783410137851,2021-06-05T13:03:55Z
317.08,2.827,164,83,105,277.2,44.9825672339648,-93.2024559751153,6904077974,276.54239631336407,-0.6576036866359232,2021-06-05T13:03:56Z
320.12,2.827,164,83,106,277.2,44.98253990896046,-93.20245765149592,6904077974,276.74133640553,-0.4586635944700106,2021-06-05T13:03:57Z
322.99,2.827,164,83,107,277.56,44.9825138412416,-93.2024610042572,6904077974,276.9298617511521,-0.6301382488479135,2021-06-05T13:03:58Z
325.83,2.827,165,83,108,277.89,44.982488276436925,-93.2024625968188,6904077974,277.1074193548387,-0.7825806451612607,2021-06-05T13:03:59Z
328.79,2.827,165,82,109,278.16,44.98246162198484,-93.20246335119008,6904077974,277.27147465437787,-0.8885253456221562,2021-06-05T13:04:00Z
331.52,2.827,165,82,110,278.16,44.98243706300855,-93.2024644408375,6904077974,277.42410138248846,-0.735898617511566,2021-06-05T13:04:01Z
334.31,2.827,165,83,111,278.36,44.982412001118064,-93.2024665363133,6904077974,277.56350230414745,-0.7964976958525654,2021-06-05T13:04:02Z
337.21,2.827,165,83,112,278.38,44.98238601721823,-93.20247299037874,6904077974,277.6899078341014,-0.6900921658985908,2021-06-05T13:04:03Z
339.88,2.827,165,83,113,278.38,44.9823618773371,-93.2024784386158,6904077974,277.80562211981567,-0.5743778801843291,2021-06-05T13:04:04Z
342.55,2.827,165,83,114,278.54,44.98233782127499,-93.20247961208224,6904077974,277.90801843317973,-0.6319815668202864,2021-06-05T13:04:05Z
345.23,2.818,165,82,115,278.65,44.98231359757483,-93.20248153991996,6904077974,277.9969124423963,-0.6530875576036692,2021-06-05T13:04:06Z
348.1,2.818,165,82,116,278.65,44.98228786513209,-93.20248447358608,6904077974,278.0747465437788,-0.5752534562211622,2021-06-05T13:04:07Z
351.23,2.809,165,82,117,278.71,44.982259534299374,-93.20248606614769,6904077974,278.13926267281107,-0.5707373271889082,2021-06-05T13:04:08Z
354.22,2.809,166,83,118,278.76,44.982232712209225,-93.20249017328024,6904077974,278.18967741935484,-0.5703225806451542,2021-06-05T13:04:09Z
357.33,2.818,165,83,119,278.76,44.98220471665263,-93.20249277167022,6904077974,278.227465437788,-0.5325345622119926,2021-06-05T13:04:10Z
360.71,2.818,165,81,120,278.78,44.98217445798218,-93.20249679498374,6904077974,278.2503686635945,-0.5296313364054868,2021-06-05T13:04:11Z
363.99,2.818,166,81,121,278.77,44.98214495368302,-93.20249922573566,6904077974,278.2596313364055,-0.5103686635944769,2021-06-05T13:04:12Z
367.48,2.827,166,82,122,278.74,44.982113521546125,-93.20250098593532,6904077974,278.255668202765,-0.48433179723502917,2021-06-05T13:04:13Z
370.89,2.837,166,82,123,278.69,44.98208292759955,-93.2025045901537,6904077974,278.2374193548387,-0.4525806451612766,2021-06-05T13:04:14Z
374.01,2.846,166,82,124,278.63,44.982054848223925,-93.20250668562949,6904077974,278.2066820276498,-0.42331797235021895,2021-06-05T13:04:15Z
377.29,2.855,166,81,125,278.6,44.98202534392476,-93.20250744000076,6904077974,278.1650230414746,-0.43497695852539664,2021-06-05T13:04:16Z
380.59,2.855,166,81,126,278.53,44.98199550434947,-93.2025091163814,6904077974,278.1125806451613,-0.4174193548386711,2021-06-05T13:04:17Z
383.63,2.865,166,80,127,278.44,44.98196826316416,-93.20250878110528,6904077974,278.050599078341,-0.3894009216589893,2021-06-05T13:04:18Z
387.03,2.874,166,80,128,278.34,44.981937585398555,-93.20250928401948,6904077974,277.97940092165896,-0.3605990783410107,2021-06-05T13:04:19Z
390.34,2.874,166,80,129,278.34,44.9819075781852,-93.202510708943,6904077974,277.90133640552995,-0.4386635944700288,2021-06-05T13:04:20Z
393.47,2.883,167,80,130,278.22,44.981879414990544,-93.20251104421914,6904077974,277.8165437788018,-0.403456221198212,2021-06-05T13:04:21Z
396.77,2.893,167,80,131,278.1,44.98184974305332,-93.2025164924562,6904077974,277.7257142857143,-0.3742857142857474,2021-06-05T13:04:22Z
399.88,2.893,166,80,132,277.96,44.98182174749672,-93.20251875557004,6904077974,277.62944700460827,-0.330552995391713,2021-06-05T13:04:23Z
402.97,2.902,165,80,133,277.8,44.981794003397226,-93.20252026431262,6904077974,277.52815668202766,-0.2718433179723547,2021-06-05T13:04:24Z
406.22,2.902,161,80,134,277.8,44.98176475055516,-93.20252059958877,6904077974,277.42345622119814,-0.3765437788018744,2021-06-05T13:04:25Z
409.63,2.911,161,80,135,277.61,44.98173407278955,-93.2025183364749,6904077974,277.3163133640553,-0.29368663594470945,2021-06-05T13:04:26Z
412.8,2.911,162,80,136,277.39,44.9817054066807,-93.20251766592264,6904077974,277.2066820276498,-0.18331797235020986,2021-06-05T13:04:27Z
416.21,2.921,163,80,137,277.15,44.981674645096064,-93.20251984521748,6904077974,277.09543778801844,-0.05456221198153344,2021-06-05T13:04:28Z
419.72,2.921,164,80,138,276.9,44.98164321295917,-93.2025228627026,6904077974,276.98294930875574,0.08294930875575801,2021-06-05T13:04:29Z
422.82,2.93,165,79,139,276.9,44.98161530122161,-93.2025252096355,6904077974,276.86967741935484,-0.030322580645133712,2021-06-05T13:04:30Z
425.72,2.93,164,79,140,276.66,44.981589233502746,-93.20252562873064,6904077974,276.75603686635947,0.09603686635944086,2021-06-05T13:04:31Z
428.74,2.93,165,79,141,276.43,44.9815621599555,-93.20253090932964,6904077974,276.6419815668203,0.21198156682027047,2021-06-05T13:04:32Z
431.67,2.939,165,79,142,276.43,44.98153575696051,-93.20253166370094,6904077974,276.52774193548385,0.09774193548383892,2021-06-05T13:04:33Z
434.65,2.939,165,79,143,276.2,44.98150885105133,-93.20253199897708,6904077974,276.41308755760366,0.21308755760367148,2021-06-05T13:04:34Z
437.94,2.939,164,79,144,275.99,44.9814791791141,-93.20253375917672,6904077974,276.29760368663597,0.3076036866359573,2021-06-05T13:04:35Z
441.13,2.948,164,79,145,275.81,44.981450429186225,-93.2025336753577,6904077974,276.1807373271889,0.3707373271889196,2021-06-05T13:04:36Z
444.18,2.948,164,79,146,275.66,44.981423020362854,-93.20253350771964,6904077974,276.0633179723502,0.4033179723501803,2021-06-05T13:04:37Z
446.88,2.948,164,79,147,275.66,44.98139879666269,-93.2025339268148,6904077974,275.94612903225806,0.28612903225803166,2021-06-05T13:04:38Z
449.36,2.948,164,79,148,275.52,44.98137650080025,-93.2025315798819,6904077974,275.82898617511523,0.30898617511525117,2021-06-05T13:04:39Z
451.9,2.948,164,80,149,275.52,44.98135378584266,-93.20252688601612,6904077974,275.71290322580643,0.1929032258064467,2021-06-05T13:04:40Z
454.74,2.939,165,80,150,275.4,44.98132838867605,-93.20252194069326,6904077974,275.59815668202765,0.19815668202767256,2021-06-05T13:04:41Z
457.42,2.939,165,80,151,275.3,44.98130450025201,-93.20251842029391,6904077974,275.4850230414747,0.18502304147466475,2021-06-05T13:04:42Z
460.35,2.939,165,80,152,275.3,44.98127818107605,-93.20251582190394,6904077974,275.3709677419355,0.07096774193547617,2021-06-05T13:04:43Z
463.46,2.939,165,80,153,275.22,44.98125018551946,-93.20251766592264,6904077974,275.2563594470046,0.03635944700459959,2021-06-05T13:04:44Z
466.37,2.939,161,80,154,275.16,44.98122395016253,-93.20251883938909,6904077974,275.1416129032258,-0.01838709677423367,2021-06-05T13:04:45Z
469.68,2.939,160,80,155,275.09,44.98119411058724,-93.20252110250294,6904077974,275.0249769585254,-0.06502304147460336,2021-06-05T13:04:46Z
472.88,2.939,161,80,156,275.09,44.98116527684033,-93.20251825265586,6904077974,274.9054838709677,-0.18451612903226078,2021-06-05T13:04:47Z
475.93,2.939,161,80,157,275,44.98113811947405,-93.20251272059976,6904077974,274.78456221198155,-0.21543778801844837,2021-06-05T13:04:48Z
479.02,2.939,163,80,158,274.88,44.98111045919359,-93.20250811055304,6904077974,274.66239631336407,-0.21760368663592544,2021-06-05T13:04:49Z
482.19,2.948,163,80,159,274.78,44.9810822121799,-93.20250308141112,6904077974,274.54179723502307,-0.2382027649769043,2021-06-05T13:04:50Z
485.02,2.948,163,80,160,274.78,44.98105681501329,-93.20249964483082,6904077974,274.4208294930876,-0.35917050691239183,2021-06-05T13:04:51Z
487.86,2.948,163,80,161,274.6,44.98103141784668,-93.20249570533632,6904077974,274.2990783410138,-0.30092165898622625,2021-06-05T13:04:52Z
490.95,2.948,163,79,162,274.38,44.98100409284234,-93.20248765870927,6904077974,274.1777880184332,-0.20221198156679066,2021-06-05T13:04:53Z
493.95,2.948,164,79,163,274.15,44.98097752220929,-93.20248045027256,6904077974,274.0569124423963,-0.09308755760366694,2021-06-05T13:04:54Z
497.05,2.948,164,79,164,274.15,44.98094986192882,-93.20247558876872,6904077974,273.9352073732719,-0.21479262672806954,2021-06-05T13:04:55Z
500.14,2.948,163,79,165,274.29,44.98092236928642,-93.20246938616036,6904077974,273.8126728110599,-0.47732718894013715,2021-06-05T13:04:56Z
503.1,2.948,159,79,166,274.06,44.98089579865336,-93.20246586576104,6904077974,273.68958525345624,-0.3704147465437586,2021-06-05T13:04:57Z
506.21,2.958,158,79,167,274.06,44.98086780309677,-93.2024651952088,6904077974,273.5668202764977,-0.4931797235022941,2021-06-05T13:04:58Z
509.67,2.958,159,79,168,273.82,44.98083679005504,-93.20246041752398,6904077974,273.4433640552995,-0.37663594470046746,2021-06-05T13:04:59Z
512.98,2.958,160,79,169,273.53,44.98080703429878,-93.20245874114336,6904077974,273.3199078341014,-0.2100921658985726,2021-06-05T13:05:00Z
519.06,2.958,160,78,170,272.89,44.98075213283301,-93.202463099733,6904077974,273.19663594470046,0.3066359447004743,2021-06-05T13:05:01Z
519.06,2.967,160,78,171,272.89,44.98075213283301,-93.202463099733,6904077974,273.0736866359447,0.1836866359446958,2021-06-05T13:05:02Z
521.85,2.967,161,79,172,272.89,44.980726735666394,-93.20246393792333,6904077974,272.9515207373272,0.06152073732721419,2021-06-05T13:05:03Z
524.88,2.967,161,79,173,272.47,44.98069949448109,-93.20247089490294,6904077974,272.8297695852535,0.3597695852534457,2021-06-05T13:05:04Z
527.85,2.958,160,79,174,272.25,44.98067267239094,-93.20247072726488,6904077974,272.7089400921659,0.4589400921659035,2021-06-05T13:05:05Z
530.63,2.958,160,79,175,272.35,44.98064769431949,-93.20246729068458,6904077974,272.5899078341014,0.23990783410135919,2021-06-05T13:05:06Z
533.62,2.948,160,79,176,272.17,44.9806210398674,-93.20246276445688,6904077974,272.4731797235023,0.3031797235022964,2021-06-05T13:05:07Z
536.63,2.939,160,79,177,271.99,44.98059405013919,-93.2024594116956,6904077974,272.3580184331797,0.3680184331797136,2021-06-05T13:05:08Z
539.72,2.939,159,80,178,271.81,44.980565551668406,-93.20245840586722,6904077974,272.2430414746544,0.4330414746543738,2021-06-05T13:05:09Z
542.8,2.939,160,81,179,271.81,44.98053789138794,-93.2024562265724,6904077974,272.12884792626727,0.3188479262672672,2021-06-05T13:05:10Z
545.97,2.939,160,81,180,271.66,44.98050939291715,-93.20245639421046,6904077974,272.0152534562212,0.35525345622119175,2021-06-05T13:05:11Z
549.01,2.939,159,80,181,271.54,44.980481900274754,-93.2024573162198,6904077974,271.90244239631335,0.36244239631332675,2021-06-05T13:05:12Z
552.21,2.939,158,80,182,271.48,44.98045306652784,-93.20245932787655,6904077974,271.79101382488477,0.3110138248847534,2021-06-05T13:05:13Z
555.35,2.939,158,80,183,271.48,44.980424819514155,-93.2024557236582,6904077974,271.68341013824886,0.20341013824884158,2021-06-05T13:05:14Z
558.22,2.948,159,80,184,271.43,44.98039917089045,-93.20245287381113,6904077974,271.58,0.14999999999997726,2021-06-05T13:05:15Z
561.27,2.948,159,80,185,271.38,44.98037176206708,-93.2024491019547,6904077974,271.4816589861751,0.10165898617509583,2021-06-05T13:05:16Z
564.23,2.948,159,80,186,271.23,44.9803448561579,-93.20244943723084,6904077974,271.38926267281107,0.1592626728110531,2021-06-05T13:05:17Z
567.05,2.948,160,81,187,271.23,44.98031954281032,-93.20244742557406,6904077974,271.3040552995392,0.07405529953916812,2021-06-05T13:05:18Z
569.78,2.948,160,81,188,271.18,44.9802946485579,-93.20244734175505,6904077974,271.22456221198155,0.04456221198154253,2021-06-05T13:05:19Z
572.56,2.948,160,81,189,271.13,44.98026916757226,-93.2024506945163,6904077974,271.1505529953917,0.020552995391710738,2021-06-05T13:05:20Z
575.08,2.939,157,81,190,271.13,44.980246452614665,-93.20245035924016,6904077974,271.0796774193548,-0.050322580645172366,2021-06-05T13:05:21Z
579.01,2.939,156,81,191,271.08,44.980211332440376,-93.20246586576104,6904077974,271.0127188940092,-0.06728110599078718,2021-06-05T13:05:22Z
