distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
115.29,3.014,117,86,40,263.81,44.989904752001166,-93.21327860467136,7910707061,263.98175115207374,0.17175115207373892,2021-12-04T00:14:48Z
118.45,3.023,117,86,41,263.77,44.98987700790167,-93.21326997131108,7910707061,263.98410138248846,0.21410138248847943,2021-12-04T00:14:49Z
121.67,3.023,119,87,42,263.76,44.989848425611854,-93.21326368488371,7910707061,263.9900921658986,0.23009216589861126,2021-12-04T00:14:50Z
124.84,3.032,120,87,43,263.8,44.9898200109601,-93.21325974538922,7910707061,263.99981566820276,0.19981566820274566,2021-12-04T00:14:51Z
128.01,3.042,121,87,44,263.8,44.98979168012738,-93.21325521916152,7910707061,264.0132718894009,0.21327188940091446,2021-12-04T00:14:52Z
130.72,3.042,120,88,45,263.87,44.98976804316044,-93.213245915249,7910707061,264.0300921658986,0.16009216589861808,2021-12-04T00:14:53Z
132.95,3.042,120,88,46,263.87,44.989751027897,-93.21322973817588,7910707061,264.04976958525344,0.1797695852534389,2021-12-04T00:14:54Z
135.4,3.032,121,88,47,264.01,44.98974138870835,-93.21320140734316,7910707061,264.07184331797237,0.06184331797237519,2021-12-04T00:14:55Z
138.14,3.014,123,88,48,264,44.98973627574742,-93.21316737681629,7910707061,264.0957603686636,0.09576036866360482,2021-12-04T00:14:56Z
141.08,3.004,123,90,49,264,44.98973577283323,-93.21313007734716,7910707061,264.12142857142857,0.12142857142856656,2021-12-04T00:14:57Z
144.04,2.995,124,90,50,263.99,44.98973719775677,-93.21309235878287,7910707061,264.1484331797235,0.15843317972348814,2021-12-04T00:14:58Z
147.04,2.995,123,90,51,263.99,44.98974021524191,-93.21305455639958,7910707061,264.17658986175115,0.18658986175114478,2021-12-04T00:14:59Z
150.17,2.986,123,89,52,264,44.98974155634642,-93.21301490999758,7910707061,264.20599078341013,0.20599078341012955,2021-12-04T00:15:00Z
153.18,2.986,123,89,53,264.01,44.9897407181561,-93.21297660470007,7910707061,264.23658986175116,0.22658986175116524,2021-12-04T00:15:01Z
156.04,2.986,125,89,54,264.06,44.9897320009768,-93.21294249035418,7910707061,264.2685253456221,0.20852534562209257,2021-12-04T00:15:02Z
158.77,2.976,126,89,55,264.16,44.989715153351426,-93.2129171770066,7910707061,264.30175115207373,0.14175115207370936,2021-12-04T00:15:03Z
161.35,2.967,126,91,56,264.26,44.989695539698005,-93.21289965882896,7910707061,264.33612903225804,0.07612903225805212,2021-12-04T00:15:04Z
163.98,2.967,127,91,57,264.38,44.98967324383557,-93.21288792416452,7910707061,264.3716129032258,-0.00838709677418592,2021-12-04T00:15:05Z
166.66,2.948,127,91,58,264.47,44.98964977450669,-93.21288054808974,7910707061,264.40778801843317,-0.06221198156686114,2021-12-04T00:15:06Z
169.27,2.939,127,90,59,264.61,44.9896265566349,-93.2128748483956,7910707061,264.4445622119816,-0.165437788018437,2021-12-04T00:15:07Z
171.85,2.921,127,90,60,264.61,44.98960392549634,-93.21286763995886,7910707061,264.481198156682,-0.12880184331800137,2021-12-04T00:15:08Z
174.65,2.911,128,89,61,264.73,44.98957903124392,-93.21286118589342,7910707061,264.5173271889401,-0.21267281105991742,2021-12-04T00:15:09Z
177.42,2.902,128,89,62,264.78,44.98955430462957,-93.2128571625799,7910707061,264.5524423963134,-0.2275576036865914,2021-12-04T00:15:10Z
180.38,2.893,127,89,63,264.78,44.989527901634574,-93.21285297162832,7910707061,264.58594470046086,-0.19405529953911582,2021-12-04T00:15:11Z
183.48,2.883,127,88,64,264.79,44.98949998989701,-93.21284919977188,7910707061,264.6168202764977,-0.17317972350230093,2021-12-04T00:15:12Z
186.47,2.883,127,88,65,264.79,44.98947308398783,-93.21284878067672,7910707061,264.64516129032256,-0.14483870967745816,2021-12-04T00:15:13Z
189.15,2.883,126,88,66,264.81,44.98944902792573,-93.21284651756288,7910707061,264.67,-0.13999999999998636,2021-12-04T00:15:14Z
191.83,2.883,126,87,67,264.81,44.98942488804459,-93.21284668520092,7910707061,264.69129032258064,-0.11870967741936056,2021-12-04T00:15:15Z
194.57,2.883,128,87,68,264.84,44.9894003290683,-93.21284417062998,7910707061,264.70852534562215,-0.13147465437782557,2021-12-04T00:15:16Z
197.5,2.874,129,86,69,264.86,44.98937392607331,-93.21284224279223,7910707061,264.7216589861751,-0.13834101382491326,2021-12-04T00:15:17Z
200.56,2.865,129,86,70,264.86,44.98934643343091,-93.21284190751612,7910707061,264.73073732718893,-0.1292626728110804,2021-12-04T00:15:18Z
203.76,2.865,129,87,71,264.88,44.98931768350303,-93.21284308098257,7910707061,264.7361290322581,-0.14387096774191832,2021-12-04T00:15:19Z
206.87,2.865,130,87,72,264.9,44.98928968794644,-93.21284173987806,7910707061,264.73705069124424,-0.1629493087557421,2021-12-04T00:15:20Z
209.5,2.874,130,87,73,264.9,44.98926596716046,-93.21284358389676,7910707061,264.7341474654378,-0.16585253456219107,2021-12-04T00:15:21Z
212.46,2.874,130,87,74,264.93,44.98923939652741,-93.21284651756288,7910707061,264.72741935483873,-0.2025806451612766,2021-12-04T00:15:22Z
215.81,2.865,130,87,75,264.98,44.98920913785696,-93.21284710429607,7910707061,264.7172350230415,-0.26276497695852186,2021-12-04T00:15:23Z
219.05,2.865,130,87,76,265.02,44.98917988501489,-93.21284827776252,7910707061,264.70391705069125,-0.31608294930873626,2021-12-04T00:15:24Z
222.08,2.874,131,88,77,265.05,44.989152727648616,-93.21285087615252,7910707061,264.6878801843318,-0.3621198156682226,2021-12-04T00:15:25Z
225.16,2.874,129,88,78,265.05,44.98912506736815,-93.21285246871412,7910707061,264.66953917050694,-0.38046082949307447,2021-12-04T00:15:26Z
228.33,2.883,129,88,79,265.02,44.98909656889737,-93.21285364218056,7910707061,264.64949308755763,-0.3705069124423517,2021-12-04T00:15:27Z
231.71,2.883,130,88,80,264.92,44.98906605876982,-93.21285473182796,7910707061,264.6277880184332,-0.2922119815668225,2021-12-04T00:15:28Z
235.29,2.883,130,88,81,264.77,44.98903378844261,-93.21285489946604,7910707061,264.60483870967744,-0.16516129032254412,2021-12-04T00:15:29Z
238.73,2.893,131,88,82,264.6,44.98900285921991,-93.21285406127572,7910707061,264.5806451612903,-0.01935483870971666,2021-12-04T00:15:30Z
242.22,2.902,131,88,83,264.6,44.988971427083015,-93.21285548619926,7910707061,264.55539170506916,-0.04460829493086749,2021-12-04T00:15:31Z
245.6,2.911,130,88,84,264.43,44.9889410007745,-93.2128566596657,7910707061,264.5289861751152,0.09898617511521479,2021-12-04T00:15:32Z
248.91,2.921,130,88,85,264.33,44.98891116119921,-93.21285724639893,7910707061,264.5011520737327,0.17115207373274188,2021-12-04T00:15:33Z
252.32,2.93,129,88,86,264.3,44.9888804834336,-93.21285774931312,7910707061,264.47198156682026,0.17198156682025,2021-12-04T00:15:34Z
255.75,2.93,129,88,87,264.29,44.9888495542109,-93.2128580007702,7910707061,264.4414746543779,0.15147465437786423,2021-12-04T00:15:35Z
259.04,2.948,129,87,88,264.28,44.988819882273674,-93.21285774931312,7910707061,264.4094930875576,0.12949308755764832,2021-12-04T00:15:36Z
262.12,2.948,130,87,89,264.28,44.98879222199321,-93.21285649202764,7910707061,264.3758525345622,0.09585253456225473,2021-12-04T00:15:37Z
265.4,2.958,130,87,90,264.24,44.98876263387501,-93.21285464800894,7910707061,264.34087557603686,0.10087557603685582,2021-12-04T00:15:38Z
268.67,2.958,130,87,91,264.2,44.98873321339488,-93.21285389363766,7910707061,264.3048387096774,0.10483870967743769,2021-12-04T00:15:39Z
271.9,2.967,131,87,92,264.17,44.988704128190875,-93.21285297162832,7910707061,264.26820276497693,0.09820276497691793,2021-12-04T00:15:40Z
275.02,2.967,131,87,93,264.17,44.98867604881525,-93.21285431273282,7910707061,264.23124423963134,0.06124423963132131,2021-12-04T00:15:41Z
278.05,2.976,131,88,94,264.13,44.98864872381091,-93.2128566596657,7910707061,264.1947004608295,0.0647004608294992,2021-12-04T00:15:42Z
280.61,2.976,131,88,95,264.1,44.98862567357719,-93.21285774931312,7910707061,264.15972350230413,0.05972350230410939,2021-12-04T00:15:43Z
283.58,2.976,131,87,96,264.1,44.988599019125104,-93.21285766549408,7910707061,264.12718894009214,0.02718894009211681,2021-12-04T00:15:44Z
286.67,2.967,130,87,97,264.07,44.98857135884464,-93.21286252699792,7910707061,264.0981105990783,0.02811059907833169,2021-12-04T00:15:45Z
289.93,2.967,129,87,98,264.04,44.9885421898216,-93.21286680176854,7910707061,264.07391705069125,0.03391705069122963,2021-12-04T00:15:46Z
293.2,2.967,128,87,99,264.01,44.9885128531605,-93.2128704059869,7910707061,264.05460829493086,0.04460829493086749,2021-12-04T00:15:47Z
296.23,2.976,128,87,100,263.98,44.98848561197519,-93.21287308819592,7910707061,264.04013824884794,0.060138248847920295,2021-12-04T00:15:48Z
299.27,2.976,128,87,101,263.98,44.988458286970854,-93.21287266910076,7910707061,264.03,0.049999999999954525,2021-12-04T00:15:49Z
302.28,2.976,130,87,102,263.94,44.98843112960458,-93.21287132799624,7910707061,264.0235023041475,0.08350230414748694,2021-12-04T00:15:50Z
305.53,2.976,130,87,103,263.9,44.98840196058154,-93.21286931633948,7910707061,264.02046082949306,0.12046082949308357,2021-12-04T00:15:51Z
308.66,2.976,130,87,104,263.87,44.988373797386885,-93.21286990307271,7910707061,264.01981566820274,0.1498156682027343,2021-12-04T00:15:52Z
311.42,2.976,130,87,105,263.87,44.9883489869535,-93.2128709089011,7910707061,264.02046082949306,0.15046082949305628,2021-12-04T00:15:53Z
314.36,2.976,131,87,106,263.83,44.988322500139475,-93.21286990307271,7910707061,264.02230414746543,0.19230414746544966,2021-12-04T00:15:54Z
317.64,2.976,131,87,107,263.78,44.98829400166869,-93.2128569111228,7910707061,264.02557603686637,0.24557603686639595,2021-12-04T00:15:55Z
320.81,2.976,131,87,108,263.88,44.988271035254,-93.21283159777522,7910707061,264.03032258064513,0.15032258064513826,2021-12-04T00:15:56Z
323.93,2.976,131,86,109,263.88,44.9882556963712,-93.21279739961028,7910707061,264.03654377880184,0.1565437788018471,2021-12-04T00:15:57Z
327.2,2.976,131,87,110,263.89,44.988246224820614,-93.21275733411312,7910707061,264.0441474654378,0.1541474654378021,2021-12-04T00:15:58Z
330.64,2.986,131,86,111,263.82,44.988238932564855,-93.21271450258791,7910707061,264.05290322580646,0.23290322580646716,2021-12-04T00:15:59Z
333.97,2.995,131,87,112,263.8,44.988231388852,-93.21267309598625,7910707061,264.0622119815668,0.26221198156679293,2021-12-04T00:16:00Z
337.49,2.995,131,87,113,263.79,44.988221917301416,-93.2126304320991,7910707061,264.0720276497696,0.2820276497695886,2021-12-04T00:16:01Z
340.77,3.004,129,88,114,263.89,44.98821487650275,-93.21258969604968,7910707061,264.0816589861751,0.19165898617512767,2021-12-04T00:16:02Z
343.91,3.014,128,88,115,264.01,44.988212110474706,-93.21254996582866,7910707061,264.09124423963135,0.08124423963135996,2021-12-04T00:16:03Z
347.25,3.014,128,88,116,264.22,44.98821294866502,-93.21250705048442,7910707061,264.10027649769586,-0.1197235023041685,2021-12-04T00:16:04Z
350.67,3.023,126,89,117,264.23,44.988213032484055,-93.2124633807689,7910707061,264.10875576036864,-0.12124423963138042,2021-12-04T00:16:05Z
354.02,3.023,126,89,118,264.24,44.98821244575083,-93.21242080070078,7910707061,264.11672811059907,-0.12327188940093947,2021-12-04T00:16:06Z
357.17,3.032,122,89,119,264.25,44.98821043409407,-93.21238073520362,7910707061,264.1246543778802,-0.12534562211982347,2021-12-04T00:16:07Z
360.37,3.032,123,88,120,264.26,44.98820984736085,-93.2123399991542,7910707061,264.13193548387096,-0.12806451612902947,2021-12-04T00:16:08Z
363.71,3.042,125,87,121,264.28,44.988210601732135,-93.21229750290512,7910707061,264.1383870967742,-0.14161290322579134,2021-12-04T00:16:09Z
367.09,3.042,126,87,122,264.3,44.98821043409407,-93.21225467137992,7910707061,264.1436405529954,-0.15635944700460414,2021-12-04T00:16:10Z
370.32,3.051,127,87,123,264.34,44.98821152374149,-93.21221343241632,7910707061,264.14815668202766,-0.1918433179723138,2021-12-04T00:16:11Z
373.55,3.06,127,87,124,264.36,44.98821244575083,-93.21217236109078,7910707061,264.1521658986175,-0.20783410138250247,2021-12-04T00:16:12Z
379.94,3.07,128,87,126,264.39,44.988215044140816,-93.21209105663002,7910707061,264.1558525345622,-0.2341474654377862,2021-12-04T00:16:14Z
379.94,3.07,128,87,127,264.39,44.988215044140816,-93.21209105663002,7910707061,264.1593087557604,-0.2306912442396083,2021-12-04T00:16:15Z
383.41,3.07,129,86,128,264.4,44.988213535398245,-93.2120471354574,7910707061,264.1627649769585,-0.23723502304147814,2021-12-04T00:16:16Z
386.72,3.07,129,86,129,264.41,44.98820984736085,-93.2120053935796,7910707061,264.16617511520735,-0.24382488479267295,2021-12-04T00:16:17Z
390.26,3.079,129,86,130,264.39,44.988200291991234,-93.2119625620544,7910707061,264.1686175115207,-0.22138248847926434,2021-12-04T00:16:18Z
393.53,3.079,129,86,131,264.3,44.98818730004132,-93.21192543022336,7910707061,264.1700460829493,-0.12995391705072734,2021-12-04T00:16:19Z
396.64,3.098,130,86,132,264.28,44.988170033320785,-93.21189408190548,7910707061,264.1699539170507,-0.11004608294928175,2021-12-04T00:16:20Z
399.92,3.098,130,87,133,264.2,44.98815159313381,-93.21186139248312,7910707061,264.1680184331797,-0.03198156682026365,2021-12-04T00:16:21Z
403.34,3.098,130,87,134,264.22,44.98813156038523,-93.21182820014656,7910707061,264.16387096774196,-0.05612903225807031,2021-12-04T00:16:22Z
406.64,3.107,130,87,135,264.08,44.98811169527471,-93.21179651655255,7910707061,264.15764976958525,0.07764976958526404,2021-12-04T00:16:23Z
409.89,3.116,130,87,136,264.09,44.988094344735146,-93.21176282130182,7910707061,264.14976958525347,0.059769585253491186,2021-12-04T00:16:24Z
413.12,3.116,130,87,137,264.11,44.988082610070705,-93.21172476746142,7910707061,264.1410599078341,0.031059907834105616,2021-12-04T00:16:25Z
416.21,3.144,130,87,138,264.11,44.988077748566866,-93.21168579161169,7910707061,264.1314746543779,0.021474654377868774,2021-12-04T00:16:26Z
419.58,3.182,130,86,139,263.94,44.98807540163398,-93.21164287626743,7910707061,264.12087557603684,0.1808755760368399,2021-12-04T00:16:27Z
422.88,3.2,130,86,140,263.92,44.98807506635785,-93.21160096675158,7910707061,264.10930875576037,0.18930875576035078,2021-12-04T00:16:28Z
426.17,3.2,128,86,141,263.9,44.988074311986566,-93.21155922487378,7910707061,264.09691244239633,0.19691244239635353,2021-12-04T00:16:29Z
429.25,3.2,127,86,142,263.91,44.988073809072375,-93.21151999756694,7910707061,264.08396313364057,0.17396313364054095,2021-12-04T00:16:30Z
432.34,3.21,125,86,143,263.93,44.988072803243995,-93.2114807702601,7910707061,264.07078341013823,0.14078341013822637,2021-12-04T00:16:31Z
435.45,3.21,125,86,144,263.97,44.98807230032981,-93.21144104003906,7910707061,264.05806451612904,0.08806451612900901,2021-12-04T00:16:32Z
438.63,3.191,124,86,145,264.02,44.98807230032981,-93.21140055544674,7910707061,264.04603686635943,0.026036866359447686,2021-12-04T00:16:33Z
441.81,3.191,124,85,146,264.05,44.98807213269174,-93.21136032231152,7910707061,264.0353456221198,-0.014654377880219727,2021-12-04T00:16:34Z
444.95,3.2,124,85,147,264.04,44.98807230032981,-93.21132025681436,7910707061,264.0259907834101,-0.014009216589897733,2021-12-04T00:16:35Z
447.96,3.21,124,85,148,264.03,44.98807221651077,-93.21128220297396,7910707061,264.01861751152074,-0.011382488479227959,2021-12-04T00:16:36Z
450.85,3.21,124,85,149,264.03,44.98807322233915,-93.2112453226,7910707061,264.0130875576037,-0.016912442396289862,2021-12-04T00:16:37Z
453.91,3.191,125,86,150,264.02,44.98807338997722,-93.21120651438832,7910707061,264.00912442396316,-0.010875576036823986,2021-12-04T00:16:38Z
457.17,3.182,125,86,151,264.02,44.98807313852012,-93.21116502396762,7910707061,264.0061751152074,-0.013824884792597913,2021-12-04T00:16:39Z
460.58,3.163,127,86,152,264.01,44.988071797415614,-93.21112177334726,7910707061,264.0048387096774,-0.005161290322575951,2021-12-04T00:16:40Z
463.88,3.163,127,86,153,263.99,44.98807238414883,-93.21107978001235,7910707061,264.0048387096774,0.014838709677405859,2021-12-04T00:16:41Z
467.07,3.172,127,86,154,263.97,44.98807297088206,-93.21103921160102,7910707061,264.006267281106,0.03626728110594968,2021-12-04T00:16:42Z
470.26,3.172,127,85,155,263.97,44.98807338997722,-93.21099881082772,7910707061,264.0083870967742,0.038387096774158636,2021-12-04T00:16:43Z
473.55,3.182,127,85,156,263.97,44.98807112686336,-93.21095715276896,7910707061,264.0111520737327,0.04115207373268959,2021-12-04T00:16:44Z
480.51,3.191,127,86,157,263.95,44.98806735500693,-93.2108689751476,7910707061,264.01456221198157,0.06456221198158119,2021-12-04T00:16:45Z
480.51,3.191,127,87,158,263.95,44.98806735500693,-93.2108689751476,7910707061,264.0184792626728,0.0684792626728381,2021-12-04T00:16:46Z
484.19,3.21,127,88,159,263.97,44.98806492425501,-93.210822455585,7910707061,264.0221198156682,0.05211981566816348,2021-12-04T00:16:47Z
487.78,3.219,127,88,160,264,44.98806282877922,-93.21077694185078,7910707061,264.02552995391704,0.025529953917043713,2021-12-04T00:16:48Z
491.45,3.238,127,89,161,264.01,44.98806132003665,-93.2107305061072,7910707061,264.02875576036865,0.018755760368662777,2021-12-04T00:16:49Z
494.98,3.256,127,89,162,264.03,44.98806048184633,-93.21068566292524,7910707061,264.031935483871,0.001935483871022825,2021-12-04T00:16:50Z
498.46,3.284,127,89,163,264.04,44.98805922456086,-93.21064149029552,7910707061,264.03543778801844,-0.004562211981578912,2021-12-04T00:16:51Z
501.78,3.303,128,89,164,264.05,44.98806081712246,-93.21059916168451,7910707061,264.0394930875576,-0.010506912442394878,2021-12-04T00:16:52Z
504.83,3.312,128,88,165,264.07,44.988061571493745,-93.21056060492992,7910707061,264.04447004608295,-0.025529953917043713,2021-12-04T00:16:53Z
507.87,3.312,129,88,166,264.08,44.98806240968406,-93.2105219643563,7910707061,264.050599078341,-0.029400921658975676,2021-12-04T00:16:54Z
510.98,3.294,129,87,167,264.08,44.98806291259825,-93.2104825694114,7910707061,264.0579262672811,-0.022073732718865813,2021-12-04T00:16:55Z
514.01,3.284,129,87,168,264.07,44.988065008074045,-93.21044418029489,7910707061,264.06649769585255,-0.0035023041474460115,2021-12-04T00:16:56Z
517.3,3.275,129,86,169,264.06,44.988066432997584,-93.21040252223612,7910707061,264.077465437788,0.01746543778801879,2021-12-04T00:16:57Z
520.72,3.266,129,86,170,264.05,44.988066013902426,-93.21035910397768,7910707061,264.09082949308754,0.04082949308752859,2021-12-04T00:16:58Z
524.32,3.266,129,86,171,264.06,44.988066935911775,-93.2103134226054,7910707061,264.10668202764975,0.04668202764975149,2021-12-04T00:16:59Z
527.98,3.266,129,86,172,264.06,44.98806609772146,-93.2102669030428,7910707061,264.12488479262674,0.06488479262674218,2021-12-04T00:17:00Z
531.28,3.266,130,86,173,264.06,44.98806676827371,-93.210225161165,7910707061,264.1452073732719,0.08520737327188499,2021-12-04T00:17:01Z
534.42,3.266,131,86,174,264.06,44.98806777410209,-93.21018543094397,7910707061,264.167465437788,0.10746543778799378,2021-12-04T00:17:02Z
537.7,3.266,131,86,175,264.07,44.98806827701628,-93.2101437728852,7910707061,264.1914746543779,0.12147465437789151,2021-12-04T00:17:03Z
540.88,3.256,131,86,176,264.08,44.98806810937822,-93.21010345593096,7910707061,264.21603686635945,0.13603686635946133,2021-12-04T00:17:04Z
543.92,3.256,132,86,177,264.1,44.988069366663694,-93.21006481535731,7910707061,264.2408294930876,0.14082949308755133,2021-12-04T00:17:05Z
546.88,3.256,132,86,178,264.13,44.988069869577885,-93.21002726443112,7910707061,264.26566820276497,0.13566820276497538,2021-12-04T00:17:06Z
549.87,3.247,132,86,179,264.15,44.98807003721595,-93.20998929440977,7910707061,264.29050691244237,0.14050691244239033,2021-12-04T00:17:07Z
553.03,3.238,132,86,180,264.17,44.98806970193982,-93.20994931273162,7910707061,264.3154377880184,0.14543778801839835,2021-12-04T00:17:08Z
556.18,3.238,132,86,181,264.22,44.9880725517869,-93.20990949869156,7910707061,264.3404608294931,0.12046082949308357,2021-12-04T00:17:09Z
559.47,3.238,132,87,182,264.24,44.98807406052947,-93.2098678406328,7910707061,264.365668202765,0.12566820276498447,2021-12-04T00:17:10Z
562.84,3.228,132,87,183,264.27,44.98807246796787,-93.20982517674564,7910707061,264.3911059907834,0.12110599078340556,2021-12-04T00:17:11Z
566.14,3.228,132,86,184,264.29,44.9880709592253,-93.20978335104884,7910707061,264.4169124423963,0.1269124423963035,2021-12-04T00:17:12Z
569.21,3.228,132,85,185,264.32,44.98807204887271,-93.20974437519908,7910707061,264.4432258064516,0.12322580645161452,2021-12-04T00:17:13Z
572.23,3.228,132,85,186,264.36,44.98807506635785,-93.20970623753963,7910707061,264.4701843317972,0.11018433179719977,2021-12-04T00:17:14Z
575.36,3.228,132,85,187,264.63,44.9880794249475,-93.20966692641376,7910707061,264.4978801843318,-0.1321198156682044,2021-12-04T00:17:15Z
578.31,3.228,132,85,188,264.67,44.98808328062296,-93.20962962694466,7910707061,264.5264976958525,-0.1435023041474892,2021-12-04T00:17:16Z
581.25,3.219,132,85,189,264.71,44.98808579519391,-93.2095924951136,7910707061,264.5560368663594,-0.15396313364055914,2021-12-04T00:17:17Z
584.2,3.219,132,85,190,264.74,44.98809048905969,-93.20955502800643,7910707061,264.58640552995394,-0.15359447004607318,2021-12-04T00:17:18Z
587.31,3.219,132,85,191,264.76,44.9880915787071,-93.20951571688056,7910707061,264.61746543778804,-0.14253456221194938,2021-12-04T00:17:19Z
590.44,3.21,132,85,192,264.78,44.988092919811606,-93.2094759028405,7910707061,264.6493087557604,-0.13069124423958556,2021-12-04T00:17:20Z
