distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,0.037,74,0,0,264.13,44.99040448106825,-93.21373659186064,7395535073,264.204380952381,0.0743809523809773,2021-08-30T11:17:17Z
3.42,1.073,74,0,2,264.15,44.99040707945824,-93.21369350887836,7395535073,264.1995014005602,0.049501400560245656,2021-08-30T11:17:19Z
3.42,1.073,74,0,3,264.15,44.99040707945824,-93.21369350887836,7395535073,264.1941322751323,0.04413227513231277,2021-08-30T11:17:20Z
5.52,1.306,74,0,4,264.15,44.99040917493403,-93.21366702206431,7395535073,264.1880501253133,0.03805012531330476,2021-08-30T11:17:21Z
8.11,1.549,75,87,5,264.18,44.99040716327727,-93.21363424882291,7395535073,264.18150476190476,0.0015047619047550143,2021-08-30T11:17:22Z
11.07,1.894,76,93,6,264.21,44.99040473252535,-93.21359686553478,7395535073,264.17456235827666,-0.03543764172331976,2021-08-30T11:17:23Z
14.06,3.004,78,93,7,264.24,44.99039886519313,-93.2135599013418,7395535073,264.1674718614719,-0.07252813852812778,2021-08-30T11:17:24Z
16.83,3.378,79,90,8,264.26,44.990399619564414,-93.21352478116752,7395535073,264.1602525879917,-0.0997474120082984,2021-08-30T11:17:25Z
21.23,3.378,80,90,9,264.28,44.99039710499346,-93.21346887387335,7395535073,264.15292063492063,-0.12707936507933937,2021-08-30T11:17:26Z
26.11,3.415,81,90,10,264.29,44.990391908213496,-93.2134074345231,7395535073,264.1453180952381,-0.14468190476191012,2021-08-30T11:17:27Z
29.58,3.658,84,91,11,264.3,44.99038394540548,-93.213364854455,7395535073,264.13758608058606,-0.16241391941395023,2021-08-30T11:17:28Z
32.71,3.788,85,92,12,264.25,44.990368438884616,-93.2133310753852,7395535073,264.1296860670194,-0.12031393298059356,2021-08-30T11:17:29Z
34.95,3.788,88,92,13,264.22,44.99035293236375,-93.21331171318889,7395535073,264.12138095238095,-0.09861904761908136,2021-08-30T11:17:30Z
37.7,3.63,90,90,14,264.18,44.99033407308161,-93.2132866512984,7395535073,264.1124663382594,-0.06753366174058328,2021-08-30T11:17:31Z
40.15,3.424,92,90,15,264.18,44.99031722545624,-93.21326460689306,7395535073,264.10286031746034,-0.07713968253966641,2021-08-30T11:17:32Z
42.72,3.275,94,90,16,264.13,44.99029878526926,-93.21324423886836,7395535073,264.09276804915515,-0.03723195084484132,2021-08-30T11:17:33Z
44.82,3.191,97,90,17,264.13,44.990283865481615,-93.21322722360492,7395535073,264.08034869431646,-0.049651305683539704,2021-08-30T11:17:34Z
47.07,3.07,99,90,18,264.09,44.990267688408494,-93.21320970542727,7395535073,264.0670583717358,-0.022941628264163683,2021-08-30T11:17:35Z
49.3,3.004,100,90,19,264.09,44.99024849385023,-93.21320090442896,7395535073,264.05350230414746,-0.03649769585251761,2021-08-30T11:17:36Z
51.83,3.004,102,90,20,264.05,44.990226197987795,-93.21319445036352,7395535073,264.0398617511521,-0.010138248847908926,2021-08-30T11:17:37Z
54.3,3.004,103,90,21,264.05,44.990204153582454,-93.21319101378322,7395535073,264.02691244239634,-0.02308755760367376,2021-08-30T11:17:38Z
56.99,3.051,104,89,22,264.01,44.99017992988229,-93.21318849921228,7395535073,264.0147465437788,0.004746543778821888,2021-08-30T11:17:39Z
59.61,3.07,105,89,23,263.98,44.99015654437244,-93.21318380534647,7395535073,264.0033640552995,0.0233640552995098,2021-08-30T11:17:40Z
62.13,3.07,105,89,24,263.98,44.99013391323387,-93.21318154223265,7395535073,263.9933179723502,0.01331797235019394,2021-08-30T11:17:41Z
64.8,3.032,106,89,25,263.97,44.99011010862887,-93.21317718364298,7395535073,263.9847465437788,0.01474654377875595,2021-08-30T11:17:42Z
67.05,3.004,107,89,26,263.97,44.99008965678513,-93.21317601017654,7395535073,263.97741935483873,0.0074193548387029296,2021-08-30T11:17:43Z
69.74,2.986,108,89,27,263.93,44.99006509780884,-93.21317559108138,7395535073,263.9716589861751,0.04165898617509356,2021-08-30T11:17:44Z
72.69,2.939,109,89,28,263.9,44.99003844335675,-93.21317978203297,7395535073,263.966866359447,0.06686635944703312,2021-08-30T11:17:45Z
