distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,0,83,0,0,278.16,45.06461097858846,-93.17904892377555,7381659073,278.0245297619048,-0.13547023809525172,2021-08-28T01:10:30Z
4.89,2.491,83,0,1,278.18,45.06463444791734,-93.17910172976552,7381659073,278.0275406162465,-0.15245938375352353,2021-08-28T01:10:31Z
7.66,2.491,83,0,2,278,45.06465003825724,-93.17912930622695,7381659073,278.0314867724868,0.031486772486800874,2021-08-28T01:10:32Z
7.66,2.865,84,0,3,278,45.06465003825724,-93.17912930622695,7381659073,278.03614536340854,0.03614536340853647,2021-08-28T01:10:33Z
13.78,3.322,86,91,4,277.97,45.06468758918345,-93.17918613553049,7381659073,278.04148095238094,0.07148095238090946,2021-08-28T01:10:34Z
17.22,3.723,88,91,5,278.04,45.06470510736108,-93.17922209389508,7381659073,278.0471927437642,0.0071927437641647884,2021-08-28T01:10:35Z
20.87,3.723,89,91,6,277.92,45.06472421810031,-93.17925981245936,7381659073,278.0530995670996,0.1330995670995776,2021-08-28T01:10:36Z
24.51,3.723,90,89,7,278.02,45.06474324502051,-93.17929753102362,7381659073,278.05923809523813,0.03923809523814725,2021-08-28T01:10:37Z
28.19,3.751,90,89,8,277.96,45.06476419977844,-93.17933374084532,7381659073,278.06546031746035,0.10546031746036988,2021-08-28T01:10:38Z
31.81,3.751,91,91,9,278.03,45.0647852383554,-93.17936877720058,7381659073,278.0718704761905,0.04187047619052464,2021-08-28T01:10:39Z
35.31,3.704,91,91,10,278,45.06480342708528,-93.17940515466034,7381659073,278.07850183150185,0.0785018315018533,2021-08-28T01:10:40Z
38.73,3.667,92,91,11,278.03,45.06481574848294,-93.1794449687004,7381659073,278.08522398589065,0.05522398589067734,2021-08-28T01:10:41Z
42.27,3.648,95,90,12,278.04,45.064824214205146,-93.1794885545969,7381659073,278.091925170068,0.0519251700679888,2021-08-28T01:10:42Z
45.78,3.648,96,90,13,278,45.06482890807092,-93.17953255958857,7381659073,278.0985090311987,0.09850903119871646,2021-08-28T01:10:43Z
49.16,3.658,97,90,14,278.01,45.06483267992735,-93.1795752234757,7381659073,278.10427301587305,0.09427301587305692,2021-08-28T01:10:44Z
52.73,3.658,101,89,15,278.02,45.064838798716664,-93.17961973138154,7381659073,278.1092964669739,0.08929646697390581,2021-08-28T01:10:45Z
