distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,0.896,73,0,0,254.51,44.98532412573695,-93.2338160276413,6183241214,254.44152976190477,-0.06847023809521602,2021-01-28T23:05:12Z
2.06,0,73,0,1,254.51,44.98530660755932,-93.2338297739625,6183241214,254.44975910364147,-0.06024089635852192,2021-01-28T23:05:13Z
5.39,1.353,73,91,2,254.48,44.9852782767266,-93.23384553194046,6183241214,254.45866137566136,-0.021338624338625323,2021-01-28T23:05:14Z
8.65,1.437,74,91,3,254.46,44.98525229282677,-93.23386472649872,6183241214,254.46700250626566,0.007002506265649799,2021-01-28T23:05:15Z
12.3,2.706,74,91,4,254.46,44.9852230399847,-93.23388626798987,6183241214,254.47486666666666,0.014866666666648598,2021-01-28T23:05:16Z
16.03,2.799,76,91,5,254.42,44.98519261367619,-93.23390638455749,6183241214,254.48307029478457,0.06307029478458048,2021-01-28T23:05:17Z
19.85,3.34,77,93,6,254.4,44.98516134917736,-93.23392717167737,6183241214,254.49078787878787,0.09078787878786443,2021-01-28T23:05:18Z
23.68,3.555,79,93,7,254.36,44.985130755230784,-93.23394955135882,6183241214,254.4988281573499,0.1388281573498773,2021-01-28T23:05:19Z
27.35,3.62,82,93,8,254.32,44.98509990982711,-93.2339663989842,6183241214,254.50631746031746,0.18631746031746843,2021-01-28T23:05:20Z
30.58,3.639,83,92,9,254.33,44.98507082462311,-93.23396346531808,6183241214,254.51303619047619,0.18303619047617303,2021-01-28T23:05:21Z
34.06,3.62,86,91,10,254.31,44.98504366725683,-93.23394150473176,6183241214,254.5196227106227,0.20962271062271043,2021-01-28T23:05:22Z
37.64,3.611,90,91,11,254.38,44.98501868918538,-93.2339127548039,6183241214,254.5255626102293,0.14556261022929107,2021-01-28T23:05:23Z
41.15,3.611,92,91,12,254.45,44.98500150628388,-93.2338755391538,6183241214,254.5309761904762,0.08097619047620697,2021-01-28T23:05:24Z
44.79,3.611,94,90,13,254.49,44.98498541302979,-93.23383522219956,6183241214,254.53586863711,0.04586863711000433,2021-01-28T23:05:25Z
48.36,3.611,97,90,14,254.57,44.98497040942311,-93.23379524052145,6183241214,254.54024444444445,-0.029755555555539104,2021-01-28T23:05:26Z
51.58,3.602,100,90,15,254.63,44.984956830739975,-93.2337591983378,6183241214,254.5446144393241,-0.08538556067588843,2021-01-28T23:05:27Z
55,3.574,102,90,16,254.57,44.984942162409425,-93.23372097685932,6183241214,254.550420890937,-0.01957910906298821,2021-01-28T23:05:28Z
58.66,3.462,104,90,17,254.63,44.984924560412765,-93.23368183337152,6183241214,254.55609831029184,-0.07390168970815125,2021-01-28T23:05:29Z
62.07,3.462,105,90,18,254.56,44.98490972444415,-93.23364394716918,6183241214,254.56198156682026,0.0019815668202625147,2021-01-28T23:05:30Z
65.15,3.471,107,90,19,254.62,44.98489698395133,-93.23360924609004,6183241214,254.56751152073733,-0.052488479262677856,2021-01-28T23:05:31Z
68.21,3.471,108,90,20,254.69,44.98488625511527,-93.23357345536353,6183241214,254.57336405529955,-0.11663594470044814,2021-01-28T23:05:32Z
71.41,3.406,110,90,21,254.62,44.98487452045083,-93.2335364073515,6183241214,254.57930875576037,-0.04069124423963899,2021-01-28T23:05:33Z
74.76,3.359,111,89,22,254.68,44.98486194759607,-93.2334978505969,6183241214,254.58506912442397,-0.09493087557603985,2021-01-28T23:05:34Z
78.06,3.35,112,89,23,254.73,44.98484820127487,-93.23346063494682,6183241214,254.59078341013824,-0.13921658986174634,2021-01-28T23:05:35Z
81.39,3.35,114,89,24,254.67,44.984833197668195,-93.233424089849,6183241214,254.59603686635944,-0.07396313364054663,2021-01-28T23:05:36Z
84.74,3.35,115,89,25,254.72,44.98481794260442,-93.23338746093214,6183241214,254.59986175115208,-0.12013824884792257,2021-01-28T23:05:37Z
88.11,3.35,116,89,26,254.64,44.98480369336903,-93.23334974236786,6183241214,254.60207373271888,-0.03792626728110804,2021-01-28T23:05:38Z
91.5,3.35,116,89,27,254.66,44.9847880192101,-93.23331286199392,6183241214,254.60198156682029,-0.05801843317971134,2021-01-28T23:05:39Z
94.85,3.35,117,89,28,254.69,44.98477385379374,-93.2332753110677,6183241214,254.59921658986175,-0.09078341013824343,2021-01-28T23:05:40Z
98.36,3.35,118,89,29,254.65,44.98475834727287,-93.23323650285602,6183241214,254.59410138248847,-0.0558986175115308,2021-01-28T23:05:41Z
101.85,3.35,119,89,30,254.71,44.9847430922091,-93.23319769464432,6183241214,254.58645161290323,-0.12354838709677551,2021-01-28T23:05:42Z
105.09,3.35,121,89,31,254.64,44.984728591516614,-93.23316215537488,6183241214,254.57705069124424,-0.06294930875574778,2021-01-28T23:05:43Z
108.11,3.35,122,89,32,254.68,44.984713504090905,-93.23313038796186,6183241214,254.56663594470047,-0.11336405529954163,2021-01-28T23:05:44Z
111.06,3.34,123,88,33,254.7,44.98470059596002,-93.23309753090145,6183241214,254.55488479262672,-0.14511520737326578,2021-01-28T23:05:45Z
114.19,3.312,124,88,34,254.62,44.98468743637204,-93.23306241072714,6183241214,254.5426267281106,-0.07737327188939958,2021-01-28T23:05:46Z
117.44,3.294,124,87,35,254.62,44.98467419296503,-93.23302561417222,6183241214,254.53023041474654,-0.0897695852534639,2021-01-28T23:05:47Z
120.91,3.284,125,87,36,254.62,44.984660195186734,-93.23298621922731,6183241214,254.51658986175116,-0.10341013824884726,2021-01-28T23:05:48Z
124.38,3.275,125,87,37,254.56,44.98464695177972,-93.23294640518723,6183241214,254.50235023041475,-0.05764976958525381,2021-01-28T23:05:49Z
127.89,3.275,125,87,38,254.56,44.98463211581111,-93.2329071778804,6183241214,254.48599078341013,-0.07400921658987158,2021-01-28T23:05:50Z
131.29,3.275,126,87,39,254.51,44.984616776928306,-93.23286979459226,6183241214,254.46774193548387,-0.04225806451611902,2021-01-28T23:05:51Z
134.81,3.275,127,87,40,254.51,44.98459942638874,-93.23283241130412,6183241214,254.4479723502304,-0.06202764976958974,2021-01-28T23:05:52Z
138.52,3.275,128,87,41,254.46,44.98458039946854,-93.2327937707305,6183241214,254.4252995391705,-0.03470046082949807,2021-01-28T23:05:53Z
