distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
70.19,3.639,113,91,19,244.86,38.90876610763371,-92.303981250152,6419165919,244.6436866359447,-0.21631336405530988,2021-03-12T20:23:51Z
74.33,3.667,114,91,20,244.89,38.90880332328379,-92.30397881940009,6419165919,244.670599078341,-0.2194009216589734,2021-03-12T20:23:52Z
78.35,3.704,115,91,21,244.94,38.90883953310549,-92.30397764593364,6419165919,244.69405529953917,-0.24594470046082506,2021-03-12T20:23:53Z
82.21,3.77,116,91,22,245,38.908874318003654,-92.30397404171526,6419165919,244.71354838709678,-0.2864516129032211,2021-03-12T20:23:54Z
85.69,3.826,116,91,23,245.04,38.90890541486442,-92.30396951548757,6419165919,244.72949308755761,-0.3105069124423778,2021-03-12T20:23:55Z
89.24,3.826,117,91,24,245.04,38.908937349915504,-92.303968090564,6419165919,244.74198156682027,-0.29801843317972043,2021-03-12T20:23:56Z
93.15,3.816,117,91,25,245.01,38.908972553908825,-92.30396993458272,6419165919,244.7510138248848,-0.25898617511518296,2021-03-12T20:23:57Z
96.73,3.816,117,91,26,244.99,38.909004824236035,-92.3039711918682,6419165919,244.75658986175117,-0.2334101382488427,2021-03-12T20:23:58Z
100.67,3.816,118,90,27,244.99,38.90904027968645,-92.30397102423012,6419165919,244.75875576036867,-0.23124423963133722,2021-03-12T20:23:59Z
104.31,3.807,118,90,28,244.96,38.90907305292785,-92.30397085659206,6419165919,244.75751152073732,-0.20248847926268354,2021-03-12T20:24:00Z
108.08,3.807,120,90,29,244.91,38.90910708345473,-92.30397194623949,6419165919,244.75304147465437,-0.1569585253456296,2021-03-12T20:24:01Z
111.71,3.788,120,89,30,244.88,38.9091397728771,-92.30397462844849,6419165919,244.7463133640553,-0.13368663594468444,2021-03-12T20:24:02Z
115.41,3.779,122,89,31,244.84,38.90917304903269,-92.30397664010523,6419165919,244.73806451612904,-0.1019354838709603,2021-03-12T20:24:03Z
119.19,3.76,123,88,32,244.77,38.90920699574053,-92.3039789032191,6419165919,244.72894009216589,-0.04105990783412494,2021-03-12T20:24:04Z
123.09,3.751,124,88,33,244.69,38.90924211591482,-92.30398032814264,6419165919,244.7194470046083,0.02944700460830063,2021-03-12T20:24:05Z
126.77,3.751,126,88,34,244.62,38.90927530825138,-92.3039823397994,6419165919,244.70967741935485,0.08967741935484241,2021-03-12T20:24:06Z
130.9,3.742,127,88,35,244.58,38.90931244008243,-92.30398292653264,6419165919,244.69958525345623,0.11958525345622206,2021-03-12T20:24:07Z
134.76,3.742,128,88,36,244.58,38.90934722498059,-92.3039823397994,6419165919,244.68917050691243,0.10917050691242025,2021-03-12T20:24:08Z
138.67,3.742,128,88,37,244.57,38.90938242897391,-92.3039796575904,6419165919,244.6779262672811,0.10792626728110122,2021-03-12T20:24:09Z
142.53,3.742,130,88,38,244.56,38.90941713005304,-92.30397781357168,6419165919,244.66589861751152,0.10589861751151375,2021-03-12T20:24:10Z
146.5,3.742,130,88,39,244.55,38.909452920779586,-92.30397462844849,6419165919,244.65373271889402,0.10373271889400826,2021-03-12T20:24:11Z
150.38,3.751,130,88,40,244.54,38.90948778949678,-92.303973371163,6419165919,244.6421198156682,0.10211981566820327,2021-03-12T20:24:12Z
154.01,3.76,131,89,41,244.51,38.90952047891915,-92.30397026985884,6419165919,244.63188940092166,0.121889400921674,2021-03-12T20:24:13Z
157.77,3.76,131,89,42,244.47,38.90955434180796,-92.3039688449353,6419165919,244.62391705069123,0.15391705069123418,2021-03-12T20:24:14Z
161.6,3.751,131,89,43,244.42,38.90958879143,-92.3039672523737,6419165919,244.61866359447004,0.1986635944700481,2021-03-12T20:24:15Z
165.73,3.751,132,88,44,244.4,38.909625923261046,-92.3039643187076,6419165919,244.6162211981567,0.2162211981566884,2021-03-12T20:24:16Z
169.38,3.751,132,88,45,244.39,38.90965894795954,-92.30396247468887,6419165919,244.61705069124423,0.22705069124424426,2021-03-12T20:24:17Z
173.18,3.751,132,87,46,244.39,38.90969306230545,-92.30395878665148,6419165919,244.62087557603687,0.2308755760368797,2021-03-12T20:24:18Z
176.74,3.751,132,85,47,244.4,38.909725081175566,-92.30395702645184,6419165919,244.62764976958525,0.2276497695852413,2021-03-12T20:24:19Z
180.39,3.751,132,85,48,244.58,38.909757938236,-92.30395518243311,6419165919,244.63728110599078,0.057281105990767855,2021-03-12T20:24:20Z
183.78,3.732,134,85,49,244.62,38.909788532182574,-92.30395451188087,6419165919,244.64958525345622,0.029585253456218652,2021-03-12T20:24:21Z
187.12,3.723,135,86,50,244.63,38.90981862321496,-92.30395493097603,6419165919,244.66437788018433,0.03437788018433707,2021-03-12T20:24:22Z
190.49,3.695,135,86,51,244.63,38.90984904952347,-92.30395551770926,6419165919,244.68184331797235,0.05184331797235586,2021-03-12T20:24:23Z
193.77,3.676,136,86,52,244.6,38.90987855382264,-92.30395493097603,6419165919,244.70161290322582,0.10161290322582772,2021-03-12T20:24:24Z
197.38,3.658,136,86,53,244.55,38.909911159425974,-92.30395451188087,6419165919,244.72354838709677,0.17354838709675846,2021-03-12T20:24:25Z
200.56,3.639,137,86,54,244.54,38.90993990935385,-92.30395317077635,6419165919,244.7472811059908,0.20728110599080196,2021-03-12T20:24:26Z
203.88,3.63,137,85,55,244.61,38.909969832748175,-92.30395258404316,6419165919,244.77290322580646,0.16290322580644556,2021-03-12T20:24:27Z
207.03,3.583,137,85,56,244.61,38.909998163580894,-92.3039511591196,6419165919,244.80069124423963,0.19069124423961625,2021-03-12T20:24:28Z
210.58,3.564,138,85,57,244.73,38.91003018245101,-92.3039482254535,6419165919,244.83087557603687,0.10087557603688424,2021-03-12T20:24:29Z
214.51,3.536,137,86,58,244.85,38.910065554082394,-92.30394730344416,6419165919,244.86308755760368,0.013087557603682853,2021-03-12T20:24:30Z
218.14,3.536,138,86,59,244.92,38.91009815968573,-92.3039452917874,6419165919,244.89709677419356,-0.022903225806430783,2021-03-12T20:24:31Z
222.26,3.536,138,86,60,244.95,38.91013537533581,-92.30394361540677,6419165919,244.93276497695854,-0.01723502304145086,2021-03-12T20:24:32Z
225.89,3.536,138,86,61,244.97,38.91016806475818,-92.3039413522929,6419165919,244.96926267281106,-7.373271889434818e-4,2021-03-12T20:24:33Z
229.82,3.546,138,85,62,245.02,38.9102032687515,-92.30393615551291,6419165919,245.00612903225806,-0.01387096774195129,2021-03-12T20:24:34Z
233.23,3.546,139,85,63,245.08,38.91023394651711,-92.30393389239909,6419165919,245.04294930875577,-0.037050691244246536,2021-03-12T20:24:35Z
236.57,3.546,139,86,64,245.08,38.910263953730464,-92.30393112637104,6419165919,245.0794470046083,-5.529953917005059e-4,2021-03-12T20:24:36Z
239.75,3.536,139,86,65,245.12,38.91029245220125,-92.30392802506684,6419165919,245.115668202765,-0.004331797235010981,2021-03-12T20:24:37Z
243.27,3.536,140,86,66,245.16,38.91032405197621,-92.30392341502012,6419165919,245.15193548387097,-0.008064516129024923,2021-03-12T20:24:38Z
246.93,3.518,140,86,67,245.2,38.91035690903664,-92.30392006225884,6419165919,245.1883410138249,-0.011658986175092423,2021-03-12T20:24:39Z
250.17,3.518,140,86,68,245.2,38.91038599424064,-92.30391779914498,6419165919,245.22548387096774,0.02548387096774718,2021-03-12T20:24:40Z
253.42,3.518,141,86,69,245.32,38.91041533090174,-92.3039162904024,6419165919,245.26336405529955,-0.05663594470044586,2021-03-12T20:24:41Z
256.72,3.518,141,86,70,245.36,38.91044500283897,-92.30391645804048,6419165919,245.30161290322582,-0.05838709677419729,2021-03-12T20:24:42Z
259.77,3.508,141,85,71,245.4,38.91047249548137,-92.30391419492662,6419165919,245.33986175115209,-0.060138248847920295,2021-03-12T20:24:43Z
262.86,3.499,141,85,72,245.4,38.9105003233999,-92.3039120156318,6419165919,245.37764976958525,-0.0223502304147587,2021-03-12T20:24:44Z
266.25,3.48,141,85,73,245.46,38.910530749708414,-92.30391126126052,6419165919,245.41474654377882,-0.04525345622118948,2021-03-12T20:24:45Z
269.86,3.462,140,85,74,245.51,38.91056335531175,-92.30391318909824,6419165919,245.4510599078341,-0.058940092165897795,2021-03-12T20:24:46Z
273.11,3.452,140,85,75,245.55,38.91059252433479,-92.30391486547887,6419165919,245.48649769585253,-0.063502304147476707,2021-03-12T20:24:47Z
276.74,3.452,140,85,76,245.59,38.91062538139522,-92.30391352437437,6419165919,245.52078341013825,-0.06921658986175316,2021-03-12T20:24:48Z
279.95,3.434,140,84,77,245.59,38.91065429896116,-92.30391285382213,6419165919,245.5542396313364,-0.03576036866360255,2021-03-12T20:24:49Z
283.17,3.434,140,84,78,245.62,38.910683300346136,-92.30391235090792,6419165919,245.58705069124423,-0.032949308755775064,2021-03-12T20:24:50Z
286.85,3.415,139,85,79,245.65,38.910716408863664,-92.30391235090792,6419165919,245.61907834101382,-0.030921658986187595,2021-03-12T20:24:51Z
290.16,3.415,141,85,80,245.69,38.910746248438954,-92.30391453020276,6419165919,245.64981566820276,-0.04018433179723502,2021-03-12T20:24:52Z
293.75,3.415,141,85,81,245.71,38.9107786025852,-92.30391478165984,6419165919,245.6789400921659,-0.031059907834105616,2021-03-12T20:24:53Z
297.14,3.406,141,85,82,245.71,38.91080911271274,-92.303915200755,6419165919,245.70608294930875,-0.003917050691256918,2021-03-12T20:24:54Z
300.57,3.406,141,85,83,245.74,38.91084020957351,-92.30391486547887,6419165919,245.73115207373272,-0.00884792626729336,2021-03-12T20:24:55Z
304.04,3.396,142,84,84,245.76,38.91087147407234,-92.30391587130724,6419165919,245.753732718894,-0.006267281105976963,2021-03-12T20:24:56Z
307.24,3.396,142,84,85,245.79,38.91090030781925,-92.3039167933166,6419165919,245.77359447004608,-0.01640552995391431,2021-03-12T20:24:57Z
310.85,3.387,142,84,86,245.84,38.91093282960355,-92.3039170447737,6419165919,245.79032258064515,-0.04967741935485037,2021-03-12T20:24:58Z
314.21,3.378,142,84,87,245.84,38.910963088274,-92.3039154522121,6419165919,245.80354838709678,-0.036451612903221076,2021-03-12T20:24:59Z
317.75,3.378,142,84,88,245.89,38.910995023325086,-92.30391369201244,6419165919,245.81331797235023,-0.07668202764975263,2021-03-12T20:25:00Z
321.39,3.378,142,84,89,245.93,38.911027796566486,-92.30391285382213,6419165919,245.81949308755762,-0.1105069124423892,2021-03-12T20:25:01Z
325.12,3.378,141,84,90,245.96,38.91106140799821,-92.30391209945084,6419165919,245.82193548387096,-0.1380645161290488,2021-03-12T20:25:02Z
328.78,3.378,141,85,91,246.01,38.91109434887767,-92.30391159653664,6419165919,245.82032258064515,-0.18967741935483673,2021-03-12T20:25:03Z
332.22,3.378,141,85,92,246.05,38.9111253619194,-92.30391159653664,6419165919,245.81428571428572,-0.23571428571429465,2021-03-12T20:25:04Z
335.96,3.378,142,86,93,246.06,38.91115905717015,-92.30391109362245,6419165919,245.803732718894,-0.2562672811060054,2021-03-12T20:25:05Z
339.41,3.378,142,87,94,246.06,38.91119015403092,-92.30391059070826,6419165919,245.78875576036867,-0.27124423963132926,2021-03-12T20:25:06Z
343.13,3.378,142,87,95,246.06,38.91122376546264,-92.3039078246802,6419165919,245.7695391705069,-0.2904608294930995,2021-03-12T20:25:07Z
346.72,3.387,142,86,96,246.06,38.91125603578985,-92.30390748940408,6419165919,245.74594470046083,-0.3140552995391772,2021-03-12T20:25:08Z
350.21,3.387,142,85,97,246.03,38.91128746792674,-92.30390748940408,6419165919,245.71751152073733,-0.31248847926266876,2021-03-12T20:25:09Z
353.99,3.387,142,85,98,245.98,38.91132158227265,-92.3039078246802,6419165919,245.68400921658986,-0.29599078341013296,2021-03-12T20:25:10Z
357.43,3.387,139,85,99,245.93,38.91135259531438,-92.3039078246802,6419165919,245.6451612903226,-0.2848387096774161,2021-03-12T20:25:11Z
361.1,3.396,139,83,100,245.93,38.91138570383191,-92.30390572920442,6419165919,245.60092165898618,-0.32907834101382605,2021-03-12T20:25:12Z
364.78,3.396,139,83,101,245.89,38.91141881234944,-92.30390472337604,6419165919,245.5510138248848,-0.33898617511519546,2021-03-12T20:25:13Z
368.2,3.396,140,83,102,245.84,38.91144965775311,-92.30390497483312,6419165919,245.49456221198156,-0.3454377880184438,2021-03-12T20:25:14Z
371.76,3.396,140,85,103,245.75,38.911481676623225,-92.30390396900476,6419165919,245.4314746543779,-0.3185253456221062,2021-03-12T20:25:15Z
375.13,3.396,141,85,104,245.65,38.91151210293174,-92.3039017058909,6419165919,245.36248847926268,-0.28751152073732555,2021-03-12T20:25:16Z
378.79,3.396,141,85,105,245.53,38.9115450438112,-92.30390103533864,6419165919,245.28829493087557,-0.24170506912443557,2021-03-12T20:25:17Z
382.23,3.406,140,85,106,245.53,38.91157605685294,-92.30390178970993,6419165919,245.20912442396315,-0.3208755760368547,2021-03-12T20:25:18Z
385.79,3.406,140,85,107,245.42,38.91160815954208,-92.30390111915769,6419165919,245.12516129032258,-0.294838709677407,2021-03-12T20:25:19Z
389.45,3.406,140,84,108,245.31,38.91164118424058,-92.3039012029767,6419165919,245.03658986175117,-0.27341013824883476,2021-03-12T20:25:20Z
393.01,3.406,140,84,109,245.18,38.911673203110695,-92.30389969423412,6419165919,244.94345622119815,-0.23654377880185962,2021-03-12T20:25:21Z
396.87,3.406,139,84,110,245.04,38.91170798800886,-92.30389977805316,6419165919,244.84589861751152,-0.1941013824884692,2021-03-12T20:25:22Z
400.55,3.415,140,84,111,244.9,38.911741180345416,-92.30389852076767,6419165919,244.74345622119816,-0.1565437788018471,2021-03-12T20:25:23Z
404.31,3.415,140,84,112,244.77,38.91177504323423,-92.303896676749,6419165919,244.63585253456222,-0.13414746543779188,2021-03-12T20:25:24Z
408.11,3.415,140,84,113,244.77,38.91180924139917,-92.30389759875834,6419165919,244.52327188940092,-0.2467281105990935,2021-03-12T20:25:25Z
411.88,3.424,139,85,114,244.62,38.911843271926045,-92.30389843694866,6419165919,244.40594470046082,-0.2140552995391829,2021-03-12T20:25:26Z
415.77,3.424,139,85,115,244.43,38.91187822446227,-92.30389927513896,6419165919,244.2841474654378,-0.14585253456220926,2021-03-12T20:25:27Z
419.47,3.434,138,85,116,244.25,38.91191158443689,-92.30389944277704,6419165919,244.15820276497695,-0.09179723502305137,2021-03-12T20:25:28Z
423.24,3.434,139,85,117,244.07,38.91194561496377,-92.30389860458672,6419165919,244.0284331797235,-0.041566820276500493,2021-03-12T20:25:29Z
426.92,3.434,138,85,118,243.88,38.9119787234813,-92.3038980178535,6419165919,243.89608294930875,0.016082949308753314,2021-03-12T20:25:30Z
430.51,3.434,138,85,119,243.72,38.91201099380851,-92.30389500036836,6419165919,243.76087557603688,0.040875576036881967,2021-03-12T20:25:31Z
434.36,3.443,138,85,120,243.57,38.912045527249575,-92.30389164760707,6419165919,243.6232718894009,0.05327188940091787,2021-03-12T20:25:32Z
438.22,3.443,138,85,121,243.4,38.91208006069064,-92.30388653464615,6419165919,243.48350230414746,0.08350230414745852,2021-03-12T20:25:33Z
442.03,3.452,139,85,122,243.4,38.91211425885558,-92.30388251133265,6419165919,243.3416589861751,-0.058341013824900756,2021-03-12T20:25:34Z
446.04,3.452,138,85,123,243.38,38.91215030103922,-92.30387848801912,6419165919,243.1979723502304,-0.1820276497695943,2021-03-12T20:25:35Z
450.23,3.462,139,85,124,243.21,38.91218801960349,-92.30387790128589,6419165919,243.05281105990784,-0.1571889400921691,2021-03-12T20:25:36Z
453.88,3.471,139,84,125,243.06,38.91222087666392,-92.30387639254332,6419165919,242.90566820276499,-0.15433179723501667,2021-03-12T20:25:37Z
457.92,3.48,139,84,126,242.89,38.912257086485624,-92.30387161485852,6419165919,242.75677419354838,-0.13322580645160542,2021-03-12T20:25:38Z
461.98,3.49,138,85,127,242.71,38.91229371540248,-92.30387044139206,6419165919,242.60668202764978,-0.10331797235022577,2021-03-12T20:25:39Z
466.16,3.499,138,85,128,242.51,38.91233126632869,-92.30386809445918,6419165919,242.45635944700462,-0.0536405529953754,2021-03-12T20:25:40Z
470.26,3.508,137,85,129,242.31,38.91236823052168,-92.30386801064014,6419165919,242.3058525345622,-0.004147465437796427,2021-03-12T20:25:41Z
474.22,3.527,137,84,130,242.14,38.91240385361016,-92.30386901646852,6419165919,242.1542396313364,0.01423963133640882,2021-03-12T20:25:42Z
478.22,3.546,137,84,131,242,38.91243997961283,-92.30386809445918,6419165919,242.00248847926267,0.0024884792626664876,2021-03-12T20:25:43Z
481.89,3.583,139,84,132,241.86,38.91247300431132,-92.3038684297353,6419165919,241.84806451612903,-0.011935483870985308,2021-03-12T20:25:44Z
485.83,3.583,139,84,133,241.7,38.91250845976174,-92.30386675335468,6419165919,241.69013824884792,-0.009861751152072884,2021-03-12T20:25:45Z
490.03,3.592,139,84,134,241.5,38.91254617832601,-92.30386306531727,6419165919,241.52880184331798,0.028801843317978637,2021-03-12T20:25:46Z
493.95,3.602,139,84,135,241.3,38.91258121468127,-92.30385719798504,6419165919,241.36290322580646,0.06290322580645125,2021-03-12T20:25:47Z
497.84,3.62,139,84,136,241.3,38.91261599957943,-92.3038514982909,6419165919,241.192534562212,-0.1074654377880222,2021-03-12T20:25:48Z
501.62,3.63,138,84,137,241.12,38.912649946287274,-92.30384730733932,6419165919,241.01903225806453,-0.1009677419354773,2021-03-12T20:25:49Z
505.8,3.639,138,84,138,240.97,38.912687581032515,-92.30384948663414,6419165919,240.84184331797235,-0.12815668202765096,2021-03-12T20:25:50Z
510.26,3.639,139,84,139,240.81,38.91272605396807,-92.30386474169792,6419165919,240.66396313364055,-0.14603686635945223,2021-03-12T20:25:51Z
515.27,3.667,138,84,140,240.59,38.91276410780847,-92.3038964252919,6419165919,240.4873732718894,-0.10262672811060725,2021-03-12T20:25:52Z
520.27,3.723,137,84,141,240.39,38.912798557430506,-92.30393364094198,6419165919,240.31221198156683,-0.07778801843315364,2021-03-12T20:25:53Z
525.72,3.835,137,84,142,240.23,38.91283879056573,-92.30396968312562,6419165919,240.13958525345623,-0.09041474654375747,2021-03-12T20:25:54Z
530.54,3.928,137,88,143,240.11,38.91287416219711,-92.30400203727186,6419165919,239.97032258064516,-0.13967741935485378,2021-03-12T20:25:55Z
535.3,4.619,136,90,144,239.98,38.9129111263901,-92.30402961373328,6419165919,239.80465437788018,-0.17534562211980642,2021-03-12T20:25:56Z
539.52,4.619,136,90,145,239.91,38.912945659831166,-92.304049981758,6419165919,239.64253456221198,-0.2674654377880188,2021-03-12T20:25:57Z
543.25,4.404,133,90,146,239.88,38.912978349253535,-92.30405995622276,6419165919,239.48345622119817,-0.3965437788018278,2021-03-12T20:25:58Z
546.97,4.171,132,91,147,239.62,38.913011625409126,-92.30406708084048,6419165919,239.32714285714286,-0.2928571428571445,2021-03-12T20:25:59Z
550.54,3.966,133,91,148,239.18,38.9130422193557,-92.3040795698762,6419165919,239.17359447004608,-0.006405529953923406,2021-03-12T20:26:00Z
554.34,3.91,136,91,149,239.18,38.91307323239744,-92.30409893207252,6419165919,239.02188940092165,-0.15811059907835556,2021-03-12T20:26:01Z
558.1,3.91,137,87,150,238.48,38.91310022212565,-92.30412575416268,6419165919,238.87193548387097,0.39193548387098076,2021-03-12T20:26:02Z
562.26,3.77,138,87,151,238.02,38.91312327235937,-92.30416338890792,6419165919,238.72423963133642,0.7042396313364065,2021-03-12T20:26:03Z
566.63,3.91,138,85,152,237.95,38.913145400583744,-92.30420554988086,6419165919,238.5789861751152,0.6289861751152159,2021-03-12T20:26:04Z
570.94,4.04,138,85,153,237.86,38.913161577656865,-92.30425097979604,6419165919,238.4369124423963,0.5769124423962921,2021-03-12T20:26:05Z
575.08,4.199,140,85,154,237.78,38.91317205503583,-92.30429699644446,6419165919,238.2984331797235,0.5184331797235018,2021-03-12T20:26:06Z
579.32,4.245,141,86,155,237.64,38.91317968256771,-92.3043449409306,6419165919,238.16341013824885,0.5234101382488632,2021-03-12T20:26:07Z
583.44,4.245,140,86,156,237.56,38.91318613663316,-92.3043917119503,6419165919,238.03230414746545,0.4723041474654508,2021-03-12T20:26:08Z
587.53,4.18,140,87,157,237.5,38.91319049522281,-92.30443856678905,6419165919,237.90479262672812,0.4047926267281241,2021-03-12T20:26:09Z
591.59,4.133,140,87,158,237.44,38.91319200396538,-92.30448542162776,6419165919,237.7800460829493,0.34004608294929994,2021-03-12T20:26:10Z
595.53,4.152,139,86,159,237.37,38.91319384798408,-92.30453076772392,6419165919,237.65755760368663,0.2875576036866221,2021-03-12T20:26:11Z
599.54,4.152,139,86,160,237.32,38.91319493763149,-92.3045769520104,6419165919,237.53755760368665,0.21755760368665733,2021-03-12T20:26:12Z
603.59,4.152,139,86,161,237.27,38.91319560818374,-92.30462372303008,6419165919,237.42119815668204,0.15119815668202818,2021-03-12T20:26:13Z
607.67,4.152,139,86,162,237.21,38.91319585964084,-92.30467066168784,6419165919,237.3078341013825,0.09783410138248883,2021-03-12T20:26:14Z
611.59,4.124,139,85,163,237.13,38.91319552436471,-92.30471592396498,6419165919,237.20023041474656,0.07023041474656111,2021-03-12T20:26:15Z
615.33,4.106,139,85,164,236.97,38.91319267451763,-92.30475892312823,6419165919,237.09990783410137,0.12990783410137396,2021-03-12T20:26:16Z
619.29,4.087,139,84,165,236.83,38.913190830498934,-92.30480443686248,6419165919,237.00705069124425,0.1770506912442329,2021-03-12T20:26:17Z
623.3,4.059,138,84,166,236.76,38.91319057904184,-92.30485062114894,6419165919,236.92188940092166,0.16188940092166604,2021-03-12T20:26:18Z
627.52,4.04,138,84,167,236.71,38.91319200396538,-92.3048994038254,6419165919,236.84345622119815,0.13345622119814493,2021-03-12T20:26:19Z
631.61,4.04,138,84,168,236.63,38.91319368034601,-92.3049464263022,6419165919,236.7699078341014,0.1399078341013933,2021-03-12T20:26:20Z
635.84,4.04,138,84,169,236.67,38.91319803893566,-92.30499495752156,6419165919,236.70175115207374,0.031751152073752564,2021-03-12T20:26:21Z
639.7,4.04,139,85,170,236.61,38.91320005059242,-92.30503938160837,6419165919,236.63640552995392,0.026405529953905216,2021-03-12T20:26:22Z
643.54,4.04,138,86,171,236.55,38.91320189461112,-92.30508355423808,6419165919,236.57258064516128,0.022580645161269786,2021-03-12T20:26:23Z
647.37,4.022,139,86,172,236.5,38.913206085562706,-92.3051274754107,6419165919,236.51032258064515,0.010322580645151902,2021-03-12T20:26:24Z
651.15,4.012,139,87,173,236.44,38.913213880732656,-92.30516988784076,6419165919,236.44930875576037,0.009308755760372378,2021-03-12T20:26:25Z
655.06,3.994,139,87,174,236.37,38.91322486102581,-92.30521271936595,6419165919,236.38967741935485,0.019677419354849235,2021-03-12T20:26:26Z
659.06,3.984,140,87,175,236.27,38.91323525458574,-92.3052569758147,6419165919,236.33161290322582,0.06161290322580726,2021-03-12T20:26:27Z
663.07,3.984,140,86,176,236.21,38.913243720307946,-92.30530198663472,6419165919,236.27506912442396,0.06506912442395674,2021-03-12T20:26:28Z
666.9,3.984,139,86,177,236.17,38.91324682161212,-92.30534615926445,6419165919,236.22027649769586,0.05027649769587583,2021-03-12T20:26:29Z
670.83,3.984,139,86,178,236.12,38.91324589960277,-92.30539142154156,6419165919,236.1674193548387,0.04741935483869497,2021-03-12T20:26:30Z
674.69,3.984,140,86,179,236.08,38.91324573196471,-92.30543584562838,6419165919,236.1164055299539,0.03640552995389612,2021-03-12T20:26:31Z
678.58,3.975,140,86,180,236.04,38.91324497759342,-92.3054808564484,6419165919,236.06760368663595,0.027603686635956137,2021-03-12T20:26:32Z
682.64,3.966,140,86,181,235.99,38.91324388794601,-92.30552754364908,6419165919,236.02119815668203,0.031198156682023637,2021-03-12T20:26:33Z
686.97,3.966,140,86,182,235.89,38.91324405558407,-92.305577583611,6419165919,235.9768202764977,0.0868202764977184,2021-03-12T20:26:34Z
691.42,3.966,140,86,183,235.87,38.91324648633599,-92.3056287970394,6419165919,235.93447004608296,0.0644700460829597,2021-03-12T20:26:35Z
695.52,3.975,140,86,184,235.82,38.91324891708791,-92.3056759033352,6419165919,235.89387096774195,0.07387096774195356,2021-03-12T20:26:36Z
699.5,3.994,140,86,185,235.74,38.913249000906944,-92.30572191998364,6419165919,235.8546543778802,0.11465437788018562,2021-03-12T20:26:37Z
703.33,3.994,141,86,186,235.6,38.91324690543115,-92.30576600879432,6419165919,235.816866359447,0.21686635944701038,2021-03-12T20:26:38Z
707.44,3.994,140,86,187,235.59,38.91324531286955,-92.3058132827282,6419165919,235.7805069124424,0.1905069124424017,2021-03-12T20:26:39Z
711.48,3.994,140,86,188,235.62,38.913244642317295,-92.30585988610984,6419165919,235.745668202765,0.12566820276498447,2021-03-12T20:26:40Z
715.54,4.003,141,86,189,235.64,38.913246151059866,-92.30590674094856,6419165919,235.71285714285713,0.07285714285714562,2021-03-12T20:26:41Z
719.48,4.012,141,85,190,235.63,38.91324774362147,-92.30595208704472,6419165919,235.68198156682027,0.05198156682027388,2021-03-12T20:26:42Z
