distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
83.4,3.732,124,88,23,241.85,38.90751946717501,-92.30391796678305,6577357632,241.92013824884793,0.07013824884793962,2021-04-09T15:06:35Z
86.77,3.732,124,91,24,241.57,38.90750220045447,-92.30388578027488,6577357632,241.85129032258064,0.2812903225806451,2021-04-09T15:06:36Z
90.12,3.751,124,91,25,241.62,38.90749013051391,-92.30385040864348,6577357632,241.78543778801844,0.165437788018437,2021-04-09T15:06:37Z
93.49,3.807,124,91,26,241.57,38.907482251524925,-92.30381285771728,6577357632,241.72281105990783,0.15281105990783317,2021-04-09T15:06:38Z
96.93,3.798,125,91,27,241.58,38.90747806057334,-92.3037735465914,6577357632,241.66276497695853,0.08276497695851504,2021-04-09T15:06:39Z
100.23,3.76,125,91,28,241.66,38.90747780911624,-92.30373557657003,6577357632,241.60552995391706,-0.05447004608294037,2021-04-09T15:06:40Z
103.65,3.732,125,91,29,241.79,38.90747655183077,-92.30369618162511,6577357632,241.5510138248848,-0.23898617511520115,2021-04-09T15:06:41Z
106.96,3.686,125,89,30,241.93,38.90747554600239,-92.30365796014668,6577357632,241.4983410138249,-0.43165898617510834,2021-04-09T15:06:42Z
110.24,3.676,125,89,31,242.03,38.907474875450134,-92.30362007394432,6577357632,241.44797235023043,-0.5820276497695716,2021-04-09T15:06:43Z
113.91,3.658,126,91,32,242.11,38.90747034922242,-92.3035782482475,6577357632,241.39963133640552,-0.7103686635944939,2021-04-09T15:06:44Z
117.14,3.658,126,91,33,241.02,38.90746481716633,-92.30354161933064,6577357632,241.35336405529955,0.3333640552995405,2021-04-09T15:06:45Z
120.19,3.658,126,91,34,241.07,38.907455345615745,-92.30350859463216,6577357632,241.30967741935484,0.2396774193548481,2021-04-09T15:06:46Z
123.65,3.658,127,90,35,241.13,38.90743740834296,-92.30347590520978,6577357632,241.26884792626728,0.1388479262672888,2021-04-09T15:06:47Z
126.96,3.648,127,90,36,240.83,38.90741745941341,-92.30344765819608,6577357632,241.2288479262673,0.3988479262672797,2021-04-09T15:06:48Z
130.48,3.648,127,91,37,240.82,38.907392397522926,-92.30342268012464,6577357632,241.19096774193548,0.37096774193548754,2021-04-09T15:06:49Z
133.93,3.648,127,91,38,240.97,38.90736632980406,-92.30340097099544,6577357632,241.15447004608296,0.18447004608296425,2021-04-09T15:06:50Z
137.47,3.667,128,91,39,240.92,38.90733975917101,-92.30337783694269,6577357632,241.11930875576036,0.1993087557603701,2021-04-09T15:06:51Z
140.81,3.704,128,90,40,240.91,38.907316122204065,-92.30335394851863,6577357632,241.0851612903226,0.17516129032259187,2021-04-09T15:06:52Z
143.89,3.723,129,87,41,240.93,38.907297514379025,-92.30332737788558,6577357632,241.0511520737327,0.12115207373270209,2021-04-09T15:06:53Z
150.25,3.732,130,87,42,240.93,38.90727664344013,-92.30325931683184,6577357632,241.01594470046084,0.08594470046082847,2021-04-09T15:06:54Z
150.25,3.732,130,87,43,240.93,38.90727664344013,-92.30325931683184,6577357632,240.98018433179723,0.05018433179722592,2021-04-09T15:06:55Z
153.56,3.676,131,87,44,240.92,38.90727488324046,-92.30322126299144,6577357632,240.94258064516129,0.022580645161298207,2021-04-09T15:06:56Z
156.57,3.303,132,87,45,240.88,38.90727496705949,-92.3031865619123,6577357632,240.90290322580645,0.022903225806459204,2021-04-09T15:06:57Z
159.71,3.247,132,84,46,240.84,38.90727513469756,-92.3031503520906,6577357632,240.86562211981567,0.0256221198156652,2021-04-09T15:06:58Z
162.91,3.154,132,84,47,240.81,38.90727429650724,-92.3031133878976,6577357632,240.83,0.020000000000010232,2021-04-09T15:06:59Z
166.38,3.144,133,84,48,240.79,38.907275553792715,-92.30307340621948,6577357632,240.79557603686635,0.005576036866358436,2021-04-09T15:07:00Z
169.88,3.163,134,85,49,240.77,38.90727681107819,-92.30303308926524,6577357632,240.7642857142857,-0.005714285714304879,2021-04-09T15:07:01Z
173.51,3.21,134,85,50,240.74,38.907276475802064,-92.30299117974936,6577357632,240.73700460829494,-0.0029953917050704604,2021-04-09T15:07:02Z
177.16,3.256,135,85,51,240.71,38.90727681107819,-92.30294910259543,6577357632,240.71299539170508,0.0029953917050704604,2021-04-09T15:07:03Z
180.62,3.275,136,85,52,240.68,38.90727488324046,-92.30290912091732,6577357632,240.69290322580645,0.012903225806439877,2021-04-09T15:07:04Z
183.9,3.284,136,85,53,240.59,38.90727320685983,-92.30287148617208,6577357632,240.67198156682028,0.08198156682027502,2021-04-09T15:07:05Z
187.02,3.284,137,85,54,240.57,38.907271614298224,-92.30283552780747,6577357632,240.65082949308757,0.08082949308757748,2021-04-09T15:07:06Z
190.41,3.266,137,85,55,240.55,38.907272620126605,-92.3027964681387,6577357632,240.63013824884794,0.08013824884793053,2021-04-09T15:07:07Z
193.97,3.266,138,85,56,240.54,38.907271614298224,-92.30275539681315,6577357632,240.60866359447004,0.06866359447005266,2021-04-09T15:07:08Z
197.43,3.266,138,85,57,240.55,38.90726985409856,-92.30271549895406,6577357632,240.58645161290323,0.036451612903221076,2021-04-09T15:07:09Z
200.97,3.284,138,85,58,240.58,38.90726859681308,-92.3026746790856,6577357632,240.56451612903226,-0.015483870967756275,2021-04-09T15:07:10Z
204.45,3.294,139,85,59,240.62,38.90726666897535,-92.30263469740748,6577357632,240.54285714285714,-0.07714285714286007,2021-04-09T15:07:11Z
208.04,3.294,139,85,60,240.59,38.90726616606116,-92.30259329080582,6577357632,240.52161290322582,-0.0683870967741882,2021-04-09T15:07:12Z
211.42,3.294,139,85,61,240.53,38.90726960264146,-92.30255456641316,6577357632,240.50096774193548,-0.029032258064518146,2021-04-09T15:07:13Z
214.71,3.294,139,85,62,240.61,38.9072747156024,-92.30251718312502,6577357632,240.48115207373272,-0.1288479262672979,2021-04-09T15:07:14Z
217.66,3.294,140,85,63,240.58,38.90728469006717,-92.30248524807394,6577357632,240.46248847926267,-0.11751152073733806,2021-04-09T15:07:15Z
221.3,3.284,139,86,64,240.52,38.90728888101876,-92.30244342237712,6577357632,240.4452073732719,-0.0747926267281116,2021-04-09T15:07:16Z
224.57,3.294,140,86,65,240.43,38.907290138304234,-92.3024056199938,6577357632,240.42926267281106,-7.373271889434818e-4,2021-04-09T15:07:17Z
227.84,3.284,140,86,66,240.35,38.907290222123265,-92.30236790142952,6577357632,240.41497695852536,0.06497695852536367,2021-04-09T15:07:18Z
231.1,3.284,141,86,67,240.31,38.90729156322777,-92.3023302666843,6577357632,240.40244239631338,0.09244239631337337,2021-04-09T15:07:19Z
234.46,3.284,141,86,68,240.29,38.90729181468487,-92.3022914584726,6577357632,240.39179723502303,0.10179723502304228,2021-04-09T15:07:20Z
237.98,3.284,140,86,69,240.26,38.90729080885649,-92.30225080624224,6577357632,240.38299539170507,0.12299539170507501,2021-04-09T15:07:21Z
241.13,3.284,141,85,70,240.24,38.90728980302811,-92.30221434496345,6577357632,240.3758064516129,0.1358064516128934,2021-04-09T15:07:22Z
244.41,3.284,141,85,71,240.23,38.90729139558971,-92.30217654258011,6577357632,240.36990783410138,0.1399078341013933,2021-04-09T15:07:23Z
247.75,3.275,141,85,72,240.24,38.90729206614196,-92.30213773436844,6577357632,240.36497695852535,0.12497695852533752,2021-04-09T15:07:24Z
251.19,3.275,142,85,73,240.25,38.907292149960995,-92.3020980041474,6577357632,240.36073732718893,0.1107373271889287,2021-04-09T15:07:25Z
254.95,3.275,142,85,74,240.24,38.90729181468487,-92.30205450206996,6577357632,240.3573271889401,0.11732718894009508,2021-04-09T15:07:26Z
257.99,3.275,142,85,75,240.23,38.907291144132614,-92.30201913043857,6577357632,240.3541935483871,0.12419354838709751,2021-04-09T15:07:27Z
261.56,3.275,142,84,76,240.23,38.907290222123265,-92.301977975294,6577357632,240.35124423963134,0.121244239631352,2021-04-09T15:07:28Z
265.07,3.284,142,84,77,240.22,38.90728762373328,-92.30193740688264,6577357632,240.34861751152073,0.12861751152072998,2021-04-09T15:07:29Z
268.33,3.284,142,84,78,240.22,38.90728653408587,-92.30189985595644,6577357632,240.34677419354838,0.12677419354838548,2021-04-09T15:07:30Z
271.66,3.284,142,85,79,240.23,38.907287288457155,-92.30186146683992,6577357632,240.3463133640553,0.11631336405531556,2021-04-09T15:07:31Z
274.77,3.275,142,85,80,240.27,38.90728988684714,-92.3018255084753,6577357632,240.34732718894008,0.07732718894007462,2021-04-09T15:07:32Z
278.11,3.275,142,84,81,240.3,38.90729240141809,-92.30178686790168,6577357632,240.34953917050692,0.04953917050690393,2021-04-09T15:07:33Z
281.24,3.275,142,84,82,240.32,38.90729173086584,-92.30175049044192,6577357632,240.3532258064516,0.033225806451611106,2021-04-09T15:07:34Z
284.63,3.275,142,84,83,240.32,38.9072916470468,-92.30171143077314,6577357632,240.35811059907834,0.038110599078351015,2021-04-09T15:07:35Z
287.52,3.275,142,85,84,240.33,38.90729323960841,-92.30167765170336,6577357632,240.36387096774195,0.0338709677419331,2021-04-09T15:07:36Z
290.88,3.275,142,85,85,240.36,38.90729332342744,-92.3016389273107,6577357632,240.36990783410138,0.009907834101369417,2021-04-09T15:07:37Z
294.26,3.266,143,85,86,240.4,38.90729198232293,-92.3015997838229,6577357632,240.37552995391704,-0.024470046082967656,2021-04-09T15:07:38Z
297.44,3.266,142,85,87,240.44,38.907292652875185,-92.301563071087,6577357632,240.38023041474653,-0.059769585253462765,2021-04-09T15:07:39Z
300.63,3.266,142,85,88,240.46,38.907294580712914,-92.30152644217014,6577357632,240.383732718894,-0.07626728110599856,2021-04-09T15:07:40Z
303.62,3.266,142,85,89,240.47,38.90729541890323,-92.30149190872908,6577357632,240.3857142857143,-0.08428571428569853,2021-04-09T15:07:41Z
306.82,3.266,142,85,90,240.47,38.90729642473161,-92.30145502835512,6577357632,240.38603686635946,-0.08396313364053754,2021-04-09T15:07:42Z
309.98,3.256,143,85,91,240.48,38.90729667618871,-92.30141856707633,6577357632,240.38456221198157,-0.0954377880184154,2021-04-09T15:07:43Z
313.23,3.247,143,85,92,240.5,38.90729550272226,-92.30138109996916,6577357632,240.38119815668202,-0.11880184331798205,2021-04-09T15:07:44Z
316.65,3.247,143,85,93,240.52,38.90729499980807,-92.30134170502424,6577357632,240.3757603686636,-0.14423963133640427,2021-04-09T15:07:45Z
319.84,3.247,143,85,94,240.52,38.907295586541295,-92.30130474083126,6577357632,240.36811059907834,-0.15188940092167513,2021-04-09T15:07:46Z
323.42,3.247,143,85,95,240.5,38.907295586541295,-92.30126341804862,6577357632,240.35806451612902,-0.14193548387098076,2021-04-09T15:07:47Z
326.76,3.247,143,85,96,240.49,38.90729483217001,-92.30122494511306,6577357632,240.34566820276498,-0.14433179723502576,2021-04-09T15:07:48Z
330.19,3.247,143,85,97,240.5,38.907294664531946,-92.3011853825301,6577357632,240.33087557603687,-0.169124423963126,2021-04-09T15:07:49Z
333.62,3.256,143,84,98,240.52,38.907294664531946,-92.30114573612808,6577357632,240.31345622119815,-0.20654377880185848,2021-04-09T15:07:50Z
336.81,3.256,143,84,99,240.52,38.907294580712914,-92.30110893957315,6577357632,240.29225806451612,-0.2277419354838912,2021-04-09T15:07:51Z
340.26,3.256,143,84,100,240.49,38.90729391016066,-92.3010691255331,6577357632,240.2667741935484,-0.22322580645160883,2021-04-09T15:07:52Z
343.58,3.256,143,84,101,240.44,38.90729323960841,-92.30103090405464,6577357632,240.23672811059907,-0.20327188940092356,2021-04-09T15:07:53Z
347.01,3.256,143,84,102,240.4,38.90729575417936,-92.3009914252907,6577357632,240.20179723502304,-0.1982027649769691,2021-04-09T15:07:54Z
350.27,3.256,144,84,103,240.36,38.907294664531946,-92.30095370672645,6577357632,240.16179723502304,-0.1982027649769691,2021-04-09T15:07:55Z
353.5,3.256,144,84,104,240.31,38.9072918985039,-92.3009166587144,6577357632,240.1163133640553,-0.19368663594471514,2021-04-09T15:07:56Z
356.78,3.256,144,85,105,240.25,38.90728997066617,-92.30087877251208,6577357632,240.06502304147466,-0.1849769585253398,2021-04-09T15:07:57Z
359.87,3.256,143,85,106,240.2,38.90729097649455,-92.30084331706166,6577357632,240.00829493087556,-0.1917050691244242,2021-04-09T15:07:58Z
363.28,3.256,143,85,107,240.13,38.90729298815131,-92.30080392211676,6577357632,239.94658986175116,-0.18341013824883134,2021-04-09T15:07:59Z
366.4,3.256,143,85,108,240.06,38.90729131177068,-92.30076779611409,6577357632,239.8794470046083,-0.18055299539170733,2021-04-09T15:08:00Z
369.63,3.256,143,85,109,240,38.90729055739939,-92.300730580464,6577357632,239.80723502304147,-0.19276497695852868,2021-04-09T15:08:01Z
372.99,3.256,143,85,110,239.94,38.90728955157101,-92.30069185607135,6577357632,239.7299078341014,-0.21009216589860102,2021-04-09T15:08:02Z
376.66,3.256,142,85,111,239.88,38.90729038976133,-92.30064952746034,6577357632,239.6463133640553,-0.23368663594470718,2021-04-09T15:08:03Z
380.48,3.256,142,84,112,239.83,38.90729131177068,-92.30060535483062,6577357632,239.5568202764977,-0.27317972350232367,2021-04-09T15:08:04Z
383.97,3.266,142,84,113,239.77,38.90728980302811,-92.30056503787635,6577357632,239.46064516129033,-0.3093548387096803,2021-04-09T15:08:05Z
387.93,3.275,142,84,114,239.71,38.90728997066617,-92.30051952414216,6577357632,239.35806451612902,-0.3519354838709887,2021-04-09T15:08:06Z
391.5,3.275,142,85,115,239.65,38.907290222123265,-92.30047828517854,6577357632,239.24981566820276,-0.40018433179724866,2021-04-09T15:08:07Z
394.88,3.284,142,85,116,239.57,38.90729323960841,-92.30043939314784,6577357632,239.13493087557603,-0.4350691244239613,2021-04-09T15:08:08Z
398.52,3.284,142,85,117,239.29,38.90729491598904,-92.30039739981294,6577357632,239.01354838709676,-0.27645161290323017,2021-04-09T15:08:09Z
402.3,3.294,143,85,118,239.12,38.907297095283866,-92.30035398155452,6577357632,238.88723502304148,-0.23276497695852072,2021-04-09T15:08:10Z
406.5,3.294,144,85,119,239,38.90730313025415,-92.30030620470644,6577357632,238.75626728110598,-0.24373271889402304,2021-04-09T15:08:11Z
410.68,3.303,144,84,120,238.86,38.90731327235699,-92.30025968514384,6577357632,238.62235023041475,-0.23764976958526063,2021-04-09T15:08:12Z
414.93,3.322,145,84,121,238.76,38.9073299523443,-92.30021559633316,6577357632,238.48539170506913,-0.27460829493085726,2021-04-09T15:08:13Z
419.19,3.331,145,84,122,238.61,38.90734923072159,-92.30017310008408,6577357632,238.3452995391705,-0.26470046082951626,2021-04-09T15:08:14Z
423.19,3.34,145,83,123,238.45,38.90736809000373,-92.3001337889582,6577357632,238.20308755760368,-0.24691244239630805,2021-04-09T15:08:15Z
426.94,3.359,145,83,124,238.23,38.90737907029688,-92.30009263381362,6577357632,238.05898617511522,-0.17101382488476702,2021-04-09T15:08:16Z
430.96,3.368,145,84,125,238.12,38.90738753601909,-92.30004745535553,6577357632,237.9132258064516,-0.206774193548398,2021-04-09T15:08:17Z
434.88,3.378,146,86,126,237.86,38.9073989354074,-92.30000479146838,6577357632,237.76599078341013,-0.09400921658988182,2021-04-09T15:08:18Z
438.65,3.396,145,86,127,237.78,38.90741217881441,-92.29996455833316,6577357632,237.61755760368663,-0.16244239631336654,2021-04-09T15:08:19Z
442.77,3.424,143,87,128,237.68,38.90742676332593,-92.29992088861763,6577357632,237.46820276497695,-0.21179723502305592,2021-04-09T15:08:20Z
446.91,3.443,142,87,129,237.29,38.90744193457067,-92.29987721890213,6577357632,237.3183410138249,0.02834101382489962,2021-04-09T15:08:21Z
450.73,3.471,141,86,130,237.19,38.90745710581541,-92.29983765631914,6577357632,237.16907834101383,-0.020921658986168268,2021-04-09T15:08:22Z
454.29,3.49,141,85,131,236.75,38.90746867284179,-92.29979943484068,6577357632,237.0210138248848,0.27101382488478976,2021-04-09T15:08:23Z
457.83,3.49,140,85,132,236.65,38.90747856348753,-92.29976045899092,6577357632,236.87488479262672,0.22488479262671035,2021-04-09T15:08:24Z
461.37,3.49,140,85,133,236.53,38.90749264508486,-92.2997239138931,6577357632,236.7315207373272,0.20152073732720055,2021-04-09T15:08:25Z
464.73,3.49,140,85,134,236.21,38.90750555321574,-92.2996887937188,6577357632,236.59101382488478,0.381013824884775,2021-04-09T15:08:26Z
468.24,3.48,140,85,135,236.08,38.9075197186321,-92.29965258389711,6577357632,236.453732718894,0.37373271889399007,2021-04-09T15:08:27Z
471.35,3.471,140,84,136,235.95,38.90752709470689,-92.29961805045605,6577357632,236.31986175115208,0.3698617511520865,2021-04-09T15:08:28Z
474.36,3.462,140,84,137,235.86,38.90752793289721,-92.29958343319596,6577357632,236.18917050691243,0.3291705069124191,2021-04-09T15:08:29Z
477.85,3.424,140,85,138,235.75,38.907522317022085,-92.29954387061298,6577357632,236.06119815668202,0.3111981566820248,2021-04-09T15:08:30Z
481.27,3.406,139,86,139,235.61,38.90751561149955,-92.29950523003936,6577357632,235.93488479262672,0.32488479262670467,2021-04-09T15:08:31Z
484.43,3.406,139,86,140,235.45,38.90751267783344,-92.29946902021766,6577357632,235.80921658986176,0.3592165898617736,2021-04-09T15:08:32Z
487.68,3.406,139,85,141,235.33,38.90751041471958,-92.29943163692953,6577357632,235.68387096774194,0.3538709677419263,2021-04-09T15:08:33Z
490.99,3.406,139,84,142,235.24,38.90750974416733,-92.29939349927008,6577357632,235.55963133640554,0.31963133640553565,2021-04-09T15:08:34Z
494.25,3.396,139,84,143,235.17,38.90750773251057,-92.2993560321629,6577357632,235.43603686635944,0.2660368663594568,2021-04-09T15:08:35Z
497.6,3.396,139,85,144,235.11,38.907505637034774,-92.29931747540832,6577357632,235.3126728110599,0.2026728110598981,2021-04-09T15:08:36Z
500.99,3.387,139,85,145,235.07,38.90750689432025,-92.29927841573954,6577357632,235.18935483870968,0.11935483870968255,2021-04-09T15:08:37Z
504.5,3.378,139,86,146,235,38.90750697813928,-92.29923793114722,6577357632,235.06548387096774,0.06548387096773922,2021-04-09T15:08:38Z
508.03,3.368,139,86,147,234.91,38.907508067786694,-92.2991971950978,6577357632,234.94184331797234,0.03184331797234563,2021-04-09T15:08:39Z
511.75,3.35,139,85,148,234.81,38.90750865451992,-92.2991543635726,6577357632,234.81751152073733,0.0075115207373244175,2021-04-09T15:08:40Z
515.23,3.35,139,85,149,234.74,38.90751024708152,-92.2991142142564,6577357632,234.6911059907834,-0.04889400921661036,2021-04-09T15:08:41Z
518.67,3.35,139,85,150,234.76,38.907509576529264,-92.2990745678544,6577357632,234.5625806451613,-0.19741935483870066,2021-04-09T15:08:42Z
522.28,3.35,140,84,151,234.8,38.9075075648725,-92.29903299361467,6577357632,234.4309677419355,-0.36903225806452156,2021-04-09T15:08:43Z
526.09,3.35,140,84,152,234.74,38.90751049853861,-92.29898932389916,6577357632,234.29658986175116,-0.44341013824885067,2021-04-09T15:08:44Z
530.06,3.359,139,83,153,234.66,38.90751577913761,-92.298943977803,6577357632,234.1605529953917,-0.4994470046082995,2021-04-09T15:08:45Z
534.07,3.368,140,83,154,234.53,38.907522317022085,-92.29889846406876,6577357632,234.02193548387098,-0.5080645161290249,2021-04-09T15:08:46Z
538.09,3.378,140,83,155,234.44,38.90752877108753,-92.29885295033456,6577357632,233.88179723502304,-0.5582027649769543,2021-04-09T15:08:47Z
541.84,3.396,140,83,156,234.33,38.90753430314362,-92.29881020262836,6577357632,233.74023041474655,-0.5897695852534639,2021-04-09T15:08:48Z
545.73,3.406,139,83,157,233.98,38.90754293650389,-92.29876678436996,6577357632,233.59732718894008,-0.3826728110599049,2021-04-09T15:08:49Z
549.25,3.415,139,83,158,233.86,38.9075508993119,-92.29872738942504,6577357632,233.45308755760368,-0.40691244239633306,2021-04-09T15:08:50Z
552.64,3.424,139,83,159,233.73,38.90755953267217,-92.29868992231786,6577357632,233.30700460829493,-0.42299539170505795,2021-04-09T15:08:51Z
556.41,3.424,138,84,160,233.58,38.90756766311824,-92.29864767752588,6577357632,233.15829493087557,-0.4217050691244424,2021-04-09T15:08:52Z
560.39,3.424,139,83,161,233.41,38.90757420100272,-92.29860258288682,6577357632,233.00663594470046,-0.4033640552995337,2021-04-09T15:08:53Z
564.22,3.434,139,83,162,233.01,38.90758300200105,-92.29855991899969,6577357632,232.85179723502304,-0.15820276497694863,2021-04-09T15:08:54Z
567.81,3.443,139,83,163,232.87,38.90759289264679,-92.2985203564167,6577357632,232.69299539170507,-0.17700460829493636,2021-04-09T15:08:55Z
571.66,3.452,139,83,164,232.53,38.907602448016405,-92.2984777763486,6577357632,232.53046082949308,4.60829493079018e-4,2021-04-09T15:08:56Z
575.47,3.462,140,83,165,232.34,38.90761359594762,-92.29843620210886,6577357632,232.36400921658986,0.024009216589860216,2021-04-09T15:08:57Z
579.11,3.471,140,83,166,231.98,38.9076233189553,-92.2983961366117,6577357632,232.19437788018433,0.2143778801843439,2021-04-09T15:08:58Z
583.11,3.471,139,83,167,231.79,38.9076354727149,-92.29835271835329,6577357632,232.02129032258065,0.23129032258066218,2021-04-09T15:08:59Z
587.01,3.48,138,83,168,231.62,38.907649302855134,-92.2983113117516,6577357632,231.84548387096774,0.2254838709677358,2021-04-09T15:09:00Z
591.02,3.49,138,83,169,231.34,38.907659528777,-92.29826672002672,6577357632,231.66691244239632,0.32691244239632056,2021-04-09T15:09:01Z
594.87,3.49,139,83,170,231.23,38.90767268836498,-92.29822573252022,6577357632,231.48778801843318,0.2577880184331889,2021-04-09T15:09:02Z
598.87,3.499,139,83,171,231.09,38.90768492594361,-92.29818223044276,6577357632,231.30870967741936,0.21870967741935488,2021-04-09T15:09:03Z
602.74,3.499,138,83,172,230.9,38.90769733116031,-92.298140572384,6577357632,231.1321198156682,0.23211981566819873,2021-04-09T15:09:04Z
606.16,3.508,138,83,173,230.81,38.90770495869219,-92.29810235090554,6577357632,230.95976958525347,0.14976958525346618,2021-04-09T15:09:05Z
609.02,3.508,137,83,174,230.7,38.90770613215864,-92.29806915856898,6577357632,230.79442396313365,0.0944239631336643,2021-04-09T15:09:06Z
612.14,3.508,137,83,175,230.58,38.907700683921576,-92.29803370311856,6577357632,230.63746543778802,0.05746543778801083,2021-04-09T15:09:07Z
615.17,3.499,137,83,176,230.37,38.90769347548485,-92.29799992404878,6577357632,230.4905529953917,0.12055299539170505,2021-04-09T15:09:08Z
618.37,3.499,137,83,177,230.22,38.90768928453326,-92.29796337895095,6577357632,230.35497695852536,0.13497695852535685,2021-04-09T15:09:09Z
621.76,3.508,136,83,178,229.98,38.90769657678902,-92.2979254089296,6577357632,230.23059907834102,0.25059907834102546,2021-04-09T15:09:10Z
625.22,3.508,134,87,179,229.74,38.907711412757635,-92.29789020493628,6577357632,230.11852534562212,0.3785253456221085,2021-04-09T15:09:11Z
628.9,3.508,133,87,180,229.62,38.90772591345012,-92.29785206727684,6577357632,230.01608294930875,0.39608294930874877,2021-04-09T15:09:12Z
632.59,3.508,132,88,181,229.43,38.90774418599904,-92.29781644418836,6577357632,229.923133640553,0.4931336405529976,2021-04-09T15:09:13Z
636.29,3.508,132,88,182,229.46,38.907763632014394,-92.29778174310924,6577357632,229.83926267281106,0.37926267281105197,2021-04-09T15:09:14Z
640.27,3.518,133,88,183,229.19,38.907785257324576,-92.29774511419237,6577357632,229.7648387096774,0.5748387096774081,2021-04-09T15:09:15Z
644.06,3.518,134,85,184,229.19,38.907805709168315,-92.29771007783712,6577357632,229.69774193548386,0.5077419354838639,2021-04-09T15:09:16Z
647.94,3.527,135,85,185,228.85,38.90782406553626,-92.29767194017768,6577357632,229.6399078341014,0.789907834101399,2021-04-09T15:09:17Z
651.52,3.536,136,85,186,228.78,38.90783906914294,-92.29763531126082,6577357632,229.59036866359446,0.8103686635944598,2021-04-09T15:09:18Z
654.76,3.536,136,85,187,228.61,38.90785105526447,-92.29760094545782,6577357632,229.55082949308755,0.9408294930875343,2021-04-09T15:09:19Z
658.5,3.536,136,85,188,228.53,38.90786270610988,-92.2975604608655,6577357632,229.5205529953917,0.9905529953917096,2021-04-09T15:09:20Z
661.98,3.536,136,86,189,228.53,38.907875027507544,-92.29752358049154,6577357632,229.50041474654378,0.9704147465437813,2021-04-09T15:09:21Z
665.42,3.546,135,86,190,228.72,38.90788894146681,-92.29748787358405,6577357632,229.4893548387097,0.7693548387096882,2021-04-09T15:09:22Z
