distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
168.09,3.256,129,87,53,254.19,44.98443237505853,-93.23244139552116,6254900549,254.07437788018433,-0.11562211981566861,2021-02-11T12:05:13Z
171.26,3.256,129,87,54,254.26,44.98442533425987,-93.2324018329382,6254900549,254.02976958525346,-0.23023041474652928,2021-02-11T12:05:14Z
174.54,3.256,129,87,55,254.26,44.98441083356738,-93.2323656231165,6254900549,253.98382488479263,-0.2761751152073657,2021-02-11T12:05:15Z
177.76,3.247,129,87,56,254.13,44.98439205810428,-93.23233461007476,6254900549,253.9367281105991,-0.19327188940090423,2021-02-11T12:05:16Z
181.23,3.247,129,88,57,254.14,44.98436599038541,-93.23231030255556,6254900549,253.88797235023043,-0.25202764976955905,2021-02-11T12:05:17Z
184.82,3.247,129,88,58,253.97,44.9843355640769,-93.2322934549302,6254900549,253.83903225806452,-0.13096774193547844,2021-02-11T12:05:18Z
188,3.247,130,87,59,253.75,44.98431896790862,-93.2322596758604,6254900549,253.78935483870967,0.03935483870967005,2021-02-11T12:05:19Z
191.41,3.256,129,87,60,253.71,44.98429558239877,-93.23223184794188,6254900549,253.73995391705068,0.029953917050676182,2021-02-11T12:05:20Z
194.3,3.256,129,87,61,253.67,44.98428611084819,-93.23219454847276,6254900549,253.68963133640554,0.019631336405552702,2021-02-11T12:05:21Z
197.24,3.256,129,87,62,253.55,44.98427337035537,-93.23215942829847,6254900549,253.6390322580645,0.089032258064492,2021-02-11T12:05:22Z
200.1,3.256,129,86,63,253.54,44.98426750302315,-93.23212313465774,6254900549,253.5867741935484,0.0467741935484014,2021-02-11T12:05:23Z
203.04,3.256,129,86,64,253.54,44.98425719328225,-93.23208826594056,6254900549,253.53281105990783,-0.0071889400921634206,2021-02-11T12:05:24Z
206.26,3.238,129,86,65,253.53,44.984253756701946,-93.23204752989112,6254900549,253.4752534562212,-0.054746543778804835,2021-02-11T12:05:25Z
209.49,3.238,130,86,66,253.35,44.98423866927624,-93.23201240971684,6254900549,253.41488479262674,0.06488479262674218,2021-02-11T12:05:26Z
212.65,3.228,130,87,67,253.35,44.984230203554034,-93.23197410441936,6254900549,253.35059907834102,5.990783410254608e-4,2021-02-11T12:05:27Z
215.79,3.228,130,87,68,253.39,44.98421436175704,-93.23194082826376,6254900549,253.28299539170507,-0.10700460829491476,2021-02-11T12:05:28Z
218.99,3.228,130,87,69,253.25,44.98419449664652,-93.2319113239646,6254900549,253.21198156682027,-0.03801843317972953,2021-02-11T12:05:29Z
222.38,3.228,130,87,70,253.24,44.98417974449694,-93.231872683390975,6254900549,253.13824884792626,-0.10175115207374574,2021-02-11T12:05:30Z
225.84,3.228,130,87,71,253.06,44.984161807224154,-93.2318368088454,6254900549,253.062534562212,0.0025345622119914424,2021-02-11T12:05:31Z
229.21,3.228,130,86,72,253.05,44.98414982110262,-93.23179699480534,6254900549,252.98603686635946,-0.06396313364055572,2021-02-11T12:05:32Z
232.67,3.228,130,86,73,252.86,44.98412869870663,-93.2317648921162,6254900549,252.90976958525346,0.04976958525344344,2021-02-11T12:05:33Z
235.25,3.238,131,87,74,252.89,44.98411939479411,-93.231732705608,6254900549,252.8346082949309,-0.05539170506909841,2021-02-11T12:05:34Z
237.91,3.238,131,87,75,252.89,44.98411042615771,-93.23170026764274,6254900549,252.76179723502304,-0.1282027649769475,2021-02-11T12:05:35Z
240.75,3.228,131,88,76,252.98,44.98410288244486,-93.23166372254492,6254900549,252.69456221198158,-0.28543778801841313,2021-02-11T12:05:36Z
243.65,3.228,131,88,77,252.82,44.98409123159945,-93.23163044638932,6254900549,252.6295852534562,-0.1904147465437802,2021-02-11T12:05:37Z
246.54,3.228,131,88,78,252.83,44.98407966457307,-93.23159725405276,6254900549,252.56884792626727,-0.2611520737327453,2021-02-11T12:05:38Z
249.91,3.219,131,87,79,252.56,44.98405954800546,-93.2315654028207,6254900549,252.51179723502304,-0.04820276497696341,2021-02-11T12:05:39Z
253.35,3.219,132,87,80,252.54,44.98403884470463,-93.23153279721735,6254900549,252.45718894009215,-0.08281105990783999,2021-02-11T12:05:40Z
256.58,3.219,131,87,81,252.28,44.984023086726665,-93.2314980123192,6254900549,252.40811059907833,0.128110599078326,2021-02-11T12:05:41Z
259.85,3.219,131,86,82,252.28,44.9840075802058,-93.2314625568688,6254900549,252.36391705069124,0.083917050691241,2021-02-11T12:05:42Z
265.82,3.219,131,86,83,252.05,44.98397338204086,-93.23140371590851,6254900549,252.32728110599078,0.2772811059907667,2021-02-11T12:05:43Z
265.82,3.219,131,86,84,252.05,44.98397338204086,-93.23140371590851,6254900549,252.30027649769585,0.25027649769583604,2021-02-11T12:05:44Z
268.49,3.219,131,86,85,251.97,44.98396340757608,-93.2313727028668,6254900549,252.28654377880184,0.3165437788018437,2021-02-11T12:05:45Z
271.61,3.21,131,86,86,251.84,44.983971118927,-93.23133431375028,6254900549,252.28851566820276,0.4516129032257936,2021-02-11T12:05:46Z
274.65,3.2,130,86,87,251.69,44.98398411087692,-93.23130036704242,6254900549,252.30620921658985,0.62705069124425,2021-02-11T12:05:47Z
277.52,3.191,131,86,88,251.58,44.98400238342583,-93.23127455078064,6254900549,252.33691751152074,0.7795852534562187,2021-02-11T12:05:48Z
279.65,3.182,132,86,89,251.58,44.98401805758476,-93.2312590442598,6254900549,252.38159815668203,0.83838709677417,2021-02-11T12:05:49Z
282.53,3.163,132,86,90,251.39,44.98404135927558,-93.23124303482471,6254900549,252.43528341013823,1.0983870967742178,2021-02-11T12:05:50Z
285.16,3.144,132,86,91,251.62,44.98406331986189,-93.23123071342708,6254900549,252.50159539170505,0.9510138248847966,2021-02-11T12:05:51Z
287.97,3.135,132,86,92,251.62,44.984087040647864,-93.23121830821036,6254900549,252.57495806451612,1.040691244239639,2021-02-11T12:05:52Z
291.3,3.126,131,86,93,251.64,44.98411361128092,-93.23119869455697,6254900549,252.65312304147463,1.1120737327188976,2021-02-11T12:05:53Z
294.68,3.126,131,86,94,252.31,44.98414110392332,-93.23118050582708,6254900549,252.7372714285714,0.5347926267281196,2021-02-11T12:05:54Z
297.92,3.126,131,86,95,251.47,44.984167674556375,-93.2311636582017,6254900549,252.8255940092166,1.4676036866359539,2021-02-11T12:05:55Z
300.85,3.126,131,86,96,252.06,44.98419147916138,-93.23114748112856,6254900549,252.91542811059907,0.9696313364055413,2021-02-11T12:05:56Z
303.8,3.126,132,87,97,251.79,44.98421620577574,-93.2311338186264,6254900549,252.99943732718893,1.323640552995414,2021-02-11T12:05:57Z
307.2,3.126,132,87,98,251.79,44.98424470424652,-93.23111806064844,6254900549,253.076165437788,1.4003686635944916,2021-02-11T12:05:58Z
310.46,3.126,132,87,99,252.54,44.98427194543183,-93.23110280558468,6254900549,253.1438877112135,0.7158986175115274,2021-02-11T12:05:59Z
314.21,3.126,132,87,100,252.4,44.984303042292595,-93.2310846168548,6254900549,253.20202473118277,0.9118433179723411,2021-02-11T12:06:00Z
317.71,3.126,131,87,101,253.65,44.98433221131563,-93.23106751777232,6254900549,253.25421705069124,-0.28815668202764755,2021-02-11T12:06:01Z
321.1,3.126,132,87,102,253.08,44.984360206872225,-93.23105033487082,6254900549,253.30221582181258,0.3276497695852356,2021-02-11T12:06:02Z
324.52,3.126,131,87,103,254.46,44.98438778333366,-93.23103139176963,6254900549,253.34860168970812,-1.0081566820276464,2021-02-11T12:06:03Z
327.64,3.126,132,87,104,254.70789999999985,44.98441410250962,-93.23101722635327,6254900549,253.39918110599078,-1.879769585253456,2021-02-11T12:06:04Z
330.31,3.126,132,87,105,254.74159999999986,44.984436482191086,-93.23100507259367,6254900549,253.45289416282642,-2.1982488479262656,2021-02-11T12:06:05Z
332.72,3.135,132,87,106,254.86419999999987,44.98445609584451,-93.23099199682474,6254900549,253.51326282642088,-2.137880184331806,2021-02-11T12:06:06Z
335.33,3.135,133,87,107,255.162,44.98447788879275,-93.23097975924613,6254900549,253.57561305683564,-1.9855299539170517,2021-02-11T12:06:07Z
337.48,3.135,133,87,108,255.18399999999997,44.984496999531984,-93.23097322136164,6254900549,253.63948402457757,-1.9216589861751174,2021-02-11T12:06:08Z
340.16,3.126,133,87,109,255.59,44.98451954685152,-93.2309612352401,6254900549,253.70164992319508,-1.7894930875576165,2021-02-11T12:06:09Z
343.13,3.126,133,87,110,255.5,44.98454477638006,-93.2309488300234,6254900549,253.76238725038402,-1.6387557603686673,2021-02-11T12:06:10Z
346.18,3.126,133,87,111,255.43,44.98457143083215,-93.2309392746538,6254900549,253.8238158218126,-1.5073271889401099,2021-02-11T12:06:11Z
347.74,3.126,133,87,112,255.43,44.98458123765886,-93.23092116974294,6254900549,253.88317066052227,-1.4479723502304296,2021-02-11T12:06:12Z
349.87,3.126,132,87,113,255.16,44.984595235437155,-93.23089694604278,6254900549,253.93957619047617,-1.1215668202764846,2021-02-11T12:06:13Z
353.04,3.126,132,88,114,254.56,44.98461292125285,-93.23086023330688,6254900549,253.99275591397847,-0.4683870967741939,2021-02-11T12:06:14Z
355.58,3.126,132,88,115,253.15,44.984626499935985,-93.2308317348361,6254900549,254.04197250384024,0.9908294930875456,2021-02-11T12:06:15Z
358.87,3.126,132,88,116,253.15,44.984652400016785,-93.2308111153543,6254900549,254.08418448540706,1.0330414746543681,2021-02-11T12:06:16Z
362.33,3.116,132,88,117,252.82573333333337,44.98467653989792,-93.23078295215964,6254900549,254.11709738863286,1.8628571428571377,2021-02-11T12:06:17Z
366.8,3.116,132,88,118,252.5,44.984714007005095,-93.2307625003159,6254900549,254.13912734254993,1.7271428571428658,2021-02-11T12:06:18Z
370.39,3.126,132,89,119,253.44,44.98474418185651,-93.23074598796666,6254900549,254.15316559139785,0.78935483870967,2021-02-11T12:06:19Z
374.31,3.135,131,89,120,253.55,44.98477678745985,-93.23072712868452,6254900549,254.15576605222734,0.667834101382482,2021-02-11T12:06:20Z
377.16,3.144,131,89,121,253.55,44.984797993674874,-93.2307043299079,6254900549,254.15221904761904,0.6479723502303898,2021-02-11T12:06:21Z
380.7,3.154,132,89,122,253.63,44.98482456430793,-93.23067574761808,6254900549,254.1367365591398,0.536175115207385,2021-02-11T12:06:22Z
384.78,3.163,132,89,123,253.48,44.984855242073536,-93.2306451536715,6254900549,254.11558586789553,0.6487096774193617,2021-02-11T12:06:23Z
388.19,3.172,132,89,124,254.07,44.98488080687821,-93.2306205946952,6254900549,254.0904623655914,0.020368663594467762,2021-02-11T12:06:24Z
391.74,3.21,133,89,125,253.55,44.98490595258773,-93.23059075511992,6254900549,254.06189001536097,0.50322580645161,2021-02-11T12:06:25Z
397.67,3.219,131,88,126,253.66,44.98495272360742,-93.23055261746048,6254900549,254.03158586789556,0.3584331797235052,2021-02-11T12:06:26Z
397.67,3.219,131,88,127,253.66,44.98495272360742,-93.23055261746048,6254900549,254.00442457757296,0.32907834101382605,2021-02-11T12:06:27Z
400.54,3.21,132,88,128,253.64,44.98497761785984,-93.23054188862444,6254900549,253.98792688172043,0.3325806451613005,2021-02-11T12:06:28Z
403.37,3.191,133,88,129,253.95,44.98500242829323,-93.23053375817835,6254900549,253.98493149001536,0.019585253456227747,2021-02-11T12:06:29Z
405.92,3.163,133,88,130,253.95,44.98502464033663,-93.23052587918936,6254900549,253.9964258064516,0.03327188940093606,2021-02-11T12:06:30Z
408.29,3.144,134,89,131,254.19,44.98504567891359,-93.23052059859036,6254900549,254.02395698924732,-0.17700460829493636,2021-02-11T12:06:31Z
410.52,3.116,134,89,132,254.19,44.98506562784314,-93.23051741346715,6254900549,254.06319324116743,-0.1355760368663539,2021-02-11T12:06:32Z
413.07,3.088,133,88,133,254.41,44.98508859425783,-93.23051489889622,6254900549,254.1127059907834,-0.30387096774194333,2021-02-11T12:06:33Z
415.67,3.051,133,88,134,254.54,44.98511181212962,-93.23051179759204,6254900549,254.16959201228877,-0.37479262672809455,2021-02-11T12:06:34Z
417.86,3.032,133,88,135,254.54,44.98513150960207,-93.2305127196014,6254900549,254.22643195084484,-0.3157603686636037,2021-02-11T12:06:35Z
420.37,3.014,134,88,136,254.54,44.98515414074063,-93.23051003739238,6254900549,254.28354838709677,-0.25645161290321994,2021-02-11T12:06:36Z
422.53,2.976,134,87,137,254.54,44.98517341911793,-93.23051414452492,6254900549,254.33714285714285,-0.20285714285714107,2021-02-11T12:06:37Z
425.12,2.958,134,87,138,254.47,44.985196720808744,-93.23051489889622,6254900549,254.38783410138248,-0.082165898617518,2021-02-11T12:06:38Z
428.02,2.893,135,87,139,254.39,44.98522245325148,-93.23050844483078,6254900549,254.4390783410138,0.04907834101382491,2021-02-11T12:06:39Z
431.26,2.874,134,87,140,254.33,44.98525128699839,-93.23050140403213,6254900549,254.49142857142857,0.1614285714285586,2021-02-11T12:06:40Z
434.15,2.874,134,87,141,254.35,44.98527727089822,-93.23049964383245,6254900549,254.54493087557603,0.19493087557603417,2021-02-11T12:06:41Z
437.26,2.883,134,87,142,254.4,44.985305266454816,-93.23050039820372,6254900549,254.59875576036865,0.19875576036864118,2021-02-11T12:06:42Z
440.05,2.883,134,87,143,254.48,44.985330160707235,-93.23050500825047,6254900549,254.65188940092165,0.17188940092165694,2021-02-11T12:06:43Z
442.99,2.874,134,88,144,254.46,44.985356479883194,-93.23050802573562,6254900549,254.7057142857143,0.24571428571428555,2021-02-11T12:06:44Z
446.24,2.865,135,88,145,254.55,44.985385816544294,-93.23050701990724,6254900549,254.75769585253457,0.20769585253455602,2021-02-11T12:06:45Z
449.68,2.865,135,88,146,254.67,44.985416661947966,-93.23050341568889,6254900549,254.8073271889401,0.13732718894010532,2021-02-11T12:06:46Z
452.9,2.874,136,88,147,254.82,44.98544557951391,-93.23050081729887,6254900549,254.85400921658987,0.03400921658987954,2021-02-11T12:06:47Z
456.12,2.893,136,87,148,254.82,44.98547449707985,-93.23049754835664,6254900549,254.89769585253455,0.07769585253456057,2021-02-11T12:06:48Z
459.39,2.902,136,87,149,254.95,44.98550391755998,-93.23049545288086,6254900549,254.93990783410138,-0.010092165898612393,2021-02-11T12:06:49Z
462.77,2.921,137,87,150,255.03,44.98553417623043,-93.23049151338635,6254900549,254.9806451612903,-0.049354838709689375,2021-02-11T12:06:50Z
466.25,2.93,137,87,151,255.08,44.98556560836733,-93.23048966936769,6254900549,255.02147465437787,-0.05852534562214373,2021-02-11T12:06:51Z
469.41,2.948,137,87,152,255.14,44.98559410683811,-93.2304889149964,6254900549,255.06290322580645,-0.07709677419353511,2021-02-11T12:06:52Z
472.48,2.967,137,86,153,255.14,44.98562151566148,-93.2304847240448,6254900549,255.10654377880184,-0.033456221198150615,2021-02-11T12:06:53Z
475.3,2.976,137,86,154,255.21,44.98564691282809,-93.23048480786385,6254900549,255.15290322580645,-0.0570967741935533,2021-02-11T12:06:54Z
478.34,2.967,138,86,155,255.3,44.98567432165146,-93.23048640042543,6254900549,255.20138248847925,-0.09861751152075726,2021-02-11T12:06:55Z
481.43,2.958,138,86,156,255.37,44.98570214956999,-93.23048690333962,6254900549,255.25152073732718,-0.11847926267282105,2021-02-11T12:06:56Z
484.41,2.948,137,86,157,255.37,44.98572897166014,-93.23048732243478,6254900549,255.3036405529954,-0.06635944700460072,2021-02-11T12:06:57Z
487.4,2.948,136,87,158,255.43,44.98575587756932,-93.23048698715866,6254900549,255.35695852534562,-0.0730414746543886,2021-02-11T12:06:58Z
490.41,2.948,136,87,159,255.48,44.98578295111656,-93.23048757389188,6254900549,255.4105069124424,-0.0694930875575892,2021-02-11T12:06:59Z
493.45,2.939,137,88,160,255.53,44.98581035993993,-93.2304884120822,6254900549,255.46299539170508,-0.06700460829492272,2021-02-11T12:07:00Z
496.43,2.939,137,89,161,255.53,44.98583726584911,-93.23048514313996,6254900549,255.51456221198157,-0.01543778801843132,2021-02-11T12:07:01Z
499.26,2.93,138,89,162,255.57,44.98586249537766,-93.23048111982644,6254900549,255.5652995391705,-0.004700460829496933,2021-02-11T12:07:02Z
502.45,2.93,138,89,163,255.61,44.98589099384844,-93.23047567158936,6254900549,255.61488479262673,0.004884792626711487,2021-02-11T12:07:03Z
505.47,2.93,138,89,164,255.61,44.98591815121472,-93.23047382757068,6254900549,255.6630875576037,0.053087557603674895,2021-02-11T12:07:04Z
508.64,2.93,138,90,165,255.67,44.9859466496855,-93.23047542013228,6254900549,255.7100460829493,0.040046082949317,2021-02-11T12:07:05Z
511.76,2.93,138,90,166,255.73,44.98597456142306,-93.2304796949029,6254900549,255.7563133640553,0.02631336405531215,2021-02-11T12:07:06Z
514.58,2.93,137,89,167,255.8,44.98599987477064,-93.2304831314832,6254900549,255.80248847926268,0.0024884792626664876,2021-02-11T12:07:07Z
517.81,2.939,137,89,168,255.8,44.98602895997465,-93.23048036545516,6254900549,255.8478341013825,0.047834101382477456,2021-02-11T12:07:08Z
520.88,2.939,137,89,169,255.87,44.98605653643608,-93.23047927580774,6254900549,255.89253456221198,0.022534562211973252,2021-02-11T12:07:09Z
524.28,2.939,137,88,170,255.94,44.986087046563625,-93.23047449812292,6254900549,255.9373732718894,-0.0026267281105845086,2021-02-11T12:07:10Z
527.82,2.939,137,88,171,256.01,44.98611889779568,-93.23047240264714,6254900549,255.98216589861752,-0.027834101382467225,2021-02-11T12:07:11Z
531.37,2.948,137,87,172,256.07,44.98615091666579,-93.23047089390457,6254900549,256.0268202764977,-0.04317972350230548,2021-02-11T12:07:12Z
534.74,2.958,137,87,173,256.05,44.986181342974305,-93.23046821169557,6254900549,256.07082949308756,0.02082949308754678,2021-02-11T12:07:13Z
537.9,2.967,137,87,174,256.1,44.986209673807025,-93.23046720586716,6254900549,256.11437788018435,0.014377880184326841,2021-02-11T12:07:14Z
541.06,2.967,138,87,175,256.15,44.98623817227781,-93.23046527802944,6254900549,256.1581105990783,0.008110599078349878,2021-02-11T12:07:15Z
544.1,2.976,138,87,176,256.21,44.98626549728215,-93.23046762496232,6254900549,256.20188940092163,-0.008110599078349878,2021-02-11T12:07:16Z
547.47,2.976,139,86,177,256.27,44.98629600740969,-93.2304672896862,6254900549,256.2453917050691,-0.024608294930885677,2021-02-11T12:07:17Z
550.62,2.986,139,86,178,256.27,44.98632433824241,-93.23046804405747,6254900549,256.2886175115207,0.018617511520744756,2021-02-11T12:07:18Z
553.45,2.986,139,86,179,256.34,44.98634981922805,-93.230469385162,6254900549,256.33184331797236,-0.00815668202761799,2021-02-11T12:07:19Z
556.07,2.995,140,86,180,256.42,44.986373372375965,-93.23046997189522,6254900549,256.3751612903226,-0.04483870967743542,2021-02-11T12:07:20Z
559.13,2.995,141,85,181,256.4,44.98640086501837,-93.23046829551458,6254900549,256.41866359447005,0.01866359447006971,2021-02-11T12:07:21Z
562.08,2.976,141,85,182,256.47,44.98642735183239,-93.23046603240071,6254900549,256.461797235023,-0.008202764976999788,2021-02-11T12:07:22Z
565.41,2.976,140,85,183,256.53,44.98645719140768,-93.23046184144914,6254900549,256.5047004608295,-0.025299539170475782,2021-02-11T12:07:23Z
568.93,2.976,140,85,184,256.59,44.98648887500167,-93.23045714758337,6254900549,256.5472350230415,-0.04276497695849457,2021-02-11T12:07:24Z
572.25,2.986,140,85,185,256.64,44.98651871457696,-93.2304530404508,6254900549,256.589400921659,-0.05059907834100841,2021-02-11T12:07:25Z
575.99,2.986,140,86,186,256.64,44.98655207455158,-93.2304466702044,6254900549,256.6312442396313,-0.008755760368671872,2021-02-11T12:07:26Z
579.56,2.995,140,86,187,256.7,44.98658426105976,-93.23044449090958,6254900549,256.6726728110599,-0.027327188940091673,2021-02-11T12:07:27Z
582.86,3.004,140,85,188,256.77,44.98661401681602,-93.23044289834796,6254900549,256.7129953917051,-0.05700460829490339,2021-02-11T12:07:28Z
585.82,3.014,140,85,189,256.81,44.98664075508714,-93.23044449090958,6254900549,256.75244239631337,-0.05755760368663232,2021-02-11T12:07:29Z
589.07,3.014,140,85,190,256.84,44.986670007929206,-93.23044784367085,6254900549,256.7909677419355,-0.049032258064471534,2021-02-11T12:07:30Z
591.96,3.023,141,85,191,256.84,44.986695908010006,-93.23045278899372,6254900549,256.829400921659,-0.010599078340987944,2021-02-11T12:07:31Z
