distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
88.3,3.406,106,86,30,262.57,44.99023064039648,-93.21513670496644,7371156963,262.66271279761906,0.09271279761907181,2021-08-26T03:32:52Z
91.72,3.424,108,86,31,262.56,44.9901947658509,-93.21512689813972,7371156963,262.6614607843137,0.10146078431370142,2021-08-26T03:32:53Z
95.15,3.424,109,85,32,262.56,44.99017037451267,-93.21511960588396,7371156963,262.6607447089947,0.10074470899468224,2021-08-26T03:32:54Z
95.15,3.424,110,85,33,262.56,44.99014422297478,-93.21511315181851,7371156963,262.661156641604,0.10115664160400684,2021-08-26T03:32:55Z
98.28,3.359,111,85,34,262.67,44.990116227418184,-93.21510803885758,7371156963,262.6645988095238,-0.005401190476220563,2021-08-26T03:32:56Z
101.45,3.303,111,85,35,262.67,44.99008823186159,-93.21510049514472,7371156963,262.67118253968255,0.0011825396825315693,2021-08-26T03:32:57Z
104.4,3.284,112,86,36,262.7,44.99006166122854,-93.2150980643928,7371156963,262.68008982683983,-0.019910173160155864,2021-08-26T03:32:58Z
107.15,3.247,113,86,37,262.72,44.990036683157086,-93.21509915404022,7371156963,262.69076915113874,-0.029230848861288905,2021-08-26T03:32:59Z
109.72,3.219,113,86,38,262.72,44.9900134652853,-93.21510309353472,7371156963,262.7032371031746,-0.0167628968254121,2021-08-26T03:33:00Z
111.9,3.191,114,86,39,262.73,44.98999393545091,-93.21510979905725,7371156963,262.7171076190476,-0.012892380952393978,2021-08-26T03:33:01Z
114.39,3.182,114,86,40,262.74,44.98997138813138,-93.21511290036142,7371156963,262.73188919413917,-0.0081108058608379,2021-08-26T03:33:02Z
117.39,3.098,115,86,41,262.74,44.989944314584136,-93.21511214599012,7371156963,262.74679276895944,0.006792768959428486,2021-08-26T03:33:03Z
120.5,3.06,115,86,42,262.74,44.98991606757045,-93.21511189453304,7371156963,262.7616011904762,0.021601190476189913,2021-08-26T03:33:04Z
123.6,3.06,115,87,43,262.71,44.98988782055676,-93.2151123136282,7371156963,262.77602873563217,0.06602873563218736,2021-08-26T03:33:05Z
126.77,3.06,115,87,44,262.68,44.98985932208598,-93.21510937996209,7371156963,262.7901134920635,0.11011349206347631,2021-08-26T03:33:06Z
129.94,3.079,115,87,45,262.54,44.989830907434225,-93.2151136547327,7371156963,262.8037043010753,0.2637043010752791,2021-08-26T03:33:07Z
132.98,3.079,115,85,46,262.53,44.989803582429886,-93.21511625312267,7371156963,262.8247757296467,0.29477572964674437,2021-08-26T03:33:08Z
136.2,3.079,116,85,47,262.65,44.989774748682976,-93.2151123136282,7371156963,262.84510752688175,0.19510752688177035,2021-08-26T03:33:09Z
139.07,3.07,115,85,48,262.69,44.989749267697334,-93.21510619483888,7371156963,262.86483870967743,0.17483870967743087,2021-08-26T03:33:10Z
142.3,3.06,115,85,49,262.69,44.989721020683646,-93.21509663946928,7371156963,262.8839631336406,0.1939631336405796,2021-08-26T03:33:11Z
145.44,3.06,115,85,50,262.76,44.98969319276512,-93.21508892811836,7371156963,262.90175115207376,0.1417511520737662,2021-08-26T03:33:12Z
148.42,3.06,115,86,51,262.82,44.98966712504625,-93.21507995948195,7371156963,262.91755760368665,0.09755760368665278,2021-08-26T03:33:13Z
151.18,3.051,116,86,52,262.97,44.98964248225093,-93.21507442742586,7371156963,262.93133640553,-0.03866359447005152,2021-08-26T03:33:14Z
153.72,3.042,116,86,53,263.04,44.98962010256946,-93.21506797336042,7371156963,262.94267281105994,-0.09732718894008485,2021-08-26T03:33:15Z
156.22,3.032,116,86,54,263.1,44.98959772288799,-93.2150639500469,7371156963,262.9522580645161,-0.14774193548390713,2021-08-26T03:33:16Z
159.16,3.023,115,86,55,263.1,44.98957123607397,-93.21506126783788,7371156963,262.9605529953917,-0.13944700460831427,2021-08-26T03:33:17Z
162.16,3.004,115,86,56,263.14,44.98954441398382,-93.21505749598144,7371156963,262.9676958525346,-0.172304147465411,2021-08-26T03:33:18Z
165.09,2.995,116,86,57,263.18,44.98951801098883,-93.21505464613438,7371156963,262.9747926267281,-0.20520737327188954,2021-08-26T03:33:19Z
168.03,2.995,116,85,58,263.18,44.98949144035578,-93.21505087427796,7371156963,262.98327188940095,-0.1967281105990537,2021-08-26T03:33:20Z
171.1,2.995,117,85,59,263.2,44.989463444799185,-93.21504877880216,7371156963,262.9930414746544,-0.20695852534561254,2021-08-26T03:33:21Z
174.17,2.995,118,86,60,263.23,44.98943570069969,-93.21504550985992,7371156963,263.0040552995392,-0.22594470046084325,2021-08-26T03:33:22Z
177,2.995,118,87,61,263.23,44.989410135895014,-93.215048359707,7371156963,263.0158525345622,-0.21414746543780439,2021-08-26T03:33:23Z
180,2.995,119,87,62,263.23,44.989382810890675,-93.2150515448302,7371156963,263.0284792626728,-0.20152073732720055,2021-08-26T03:33:24Z
183.33,2.995,119,86,63,263.23,44.98935271985829,-93.21505095809698,7371156963,263.0414746543779,-0.18852534562211076,2021-08-26T03:33:25Z
186.67,2.995,119,86,64,263.21,44.98932246118784,-93.215048359707,7371156963,263.0535483870968,-0.1564516129031972,2021-08-26T03:33:26Z
189.59,3.004,119,86,65,263.17,44.989295806735754,-93.21504827588797,7371156963,263.0627188940092,-0.10728110599080765,2021-08-26T03:33:27Z
192.33,3.004,119,86,66,263.17,44.98927066102624,-93.21504668332636,7371156963,263.068801843318,-0.10119815668201682,2021-08-26T03:33:28Z
195.46,3.004,119,86,67,263.2,44.98924300074577,-93.21503821760416,7371156963,263.07179723502304,-0.1282027649769475,2021-08-26T03:33:29Z
198.63,3.004,119,86,68,263.09,44.98921500518918,-93.21503033861518,7371156963,263.07244239631336,-0.017557603686611856,2021-08-26T03:33:30Z
201.71,3.004,120,85,69,262.96,44.98918726108968,-93.21502421982586,7371156963,263.0700460829493,0.1100460829493386,2021-08-26T03:33:31Z
204.67,3.004,120,85,70,262.96,44.98916069045663,-93.2150176819414,7371156963,263.06539170506915,0.10539170506916662,2021-08-26T03:33:32Z
207.76,3.014,120,85,71,262.86,44.989133113995194,-93.21501131169498,7371156963,263.0599539170507,0.19995391705066368,2021-08-26T03:33:33Z
210.69,3.014,120,84,72,262.86,44.98910671100021,-93.21500837802888,7371156963,263.0547926267281,0.19479262672808773,2021-08-26T03:33:34Z
213.67,3.014,121,84,73,262.96,44.989079385995865,-93.215008713305,7371156963,263.0505529953917,0.09055299539170392,2021-08-26T03:33:35Z
216.64,3.014,120,86,74,262.96,44.98905239626765,-93.21500703692436,7371156963,263.0477880184332,0.08778801843322981,2021-08-26T03:33:36Z
219.92,3.014,121,86,75,263.04,44.98902247287333,-93.21500795893373,7371156963,263.04617511520735,0.006175115207327053,2021-08-26T03:33:37Z
223.11,3.014,121,86,76,263.08,44.98899363912642,-93.2150092162192,7371156963,263.0458986175115,-0.03410138248847261,2021-08-26T03:33:38Z
226.05,3.023,121,86,77,263.04,44.9889669008553,-93.21501047350466,7371156963,263.04608294930875,0.006082949308733987,2021-08-26T03:33:39Z
228.49,3.023,121,86,78,263.04,44.98894477263093,-93.21501022204755,7371156963,263.04557603686635,0.005576036866330014,2021-08-26T03:33:40Z
231.28,3.023,121,86,79,262.98,44.988919626921415,-93.21500603109598,7371156963,263.04447004608295,0.06447004608293128,2021-08-26T03:33:41Z
234.1,3.004,122,86,80,263.09,44.9888944812119,-93.21500108577312,7371156963,263.0417050691244,-0.048294930875556474,2021-08-26T03:33:42Z
236.88,2.995,122,86,81,263.09,44.988869335502386,-93.21499882265924,7371156963,263.037465437788,-0.05253456221197439,2021-08-26T03:33:43Z
239.71,2.995,123,85,82,262.98,44.98884360305965,-93.21499806828795,7371156963,263.0323963133641,0.05239631336405637,2021-08-26T03:33:44Z
242.75,2.986,124,85,83,262.88,44.98881619423628,-93.21499622426929,7371156963,263.02654377880185,0.1465437788018562,2021-08-26T03:33:45Z
245.67,2.986,124,85,84,262.88,44.98878979124129,-93.21499345824122,7371156963,263.02119815668203,0.14119815668203728,2021-08-26T03:33:46Z
248.39,2.986,124,85,85,262.82,44.98876514844597,-93.21499220095576,7371156963,263.01751152073734,0.19751152073735057,2021-08-26T03:33:47Z
251.13,2.976,125,85,86,262.88,44.988740338012576,-93.21499069221318,7371156963,263.01502304147465,0.13502304147465338,2021-08-26T03:33:48Z
253.71,2.976,125,86,87,262.88,44.98871695250273,-93.21499060839416,7371156963,263.0143778801843,0.1343778801843314,2021-08-26T03:33:49Z
256.31,2.967,126,86,88,263.02,44.98869348317385,-93.21499144658446,7371156963,263.0147004608295,-0.005299539170493972,2021-08-26T03:33:50Z
259.13,2.958,126,86,89,263.17,44.988668002188206,-93.21499421261252,7371156963,263.0152073732719,-0.1547926267281241,2021-08-26T03:33:51Z
261.68,2.948,126,85,91,263.17,44.98864503577352,-93.21499572135508,7371156963,263.01603686635946,-0.15396313364055914,2021-08-26T03:33:53Z
264.12,2.948,127,85,92,263.27,44.988623075187206,-93.21499463170768,7371156963,263.0176958525346,-0.2523041474653951,2021-08-26T03:33:54Z
266.48,2.939,127,85,93,263.27,44.98860186897218,-93.2149923685938,7371156963,263.0213824884793,-0.2486175115207061,2021-08-26T03:33:55Z
268.7,2.939,127,85,94,263.26,44.9885820876807,-93.21498909965158,7371156963,263.02755760368666,-0.2324423963133313,2021-08-26T03:33:56Z
270.98,2.921,126,85,95,263.26,44.988561468198895,-93.2149878423661,7371156963,263.03603686635944,-0.22396313364055231,2021-08-26T03:33:57Z
272.98,2.911,126,85,96,263.15,44.98854327946901,-93.21498658508062,7371156963,263.04829493087556,-0.10170506912442079,2021-08-26T03:33:58Z
275.18,2.902,126,85,97,263.01,44.98852324672043,-93.21498591452836,7371156963,263.06497695852534,0.054976958525344344,2021-08-26T03:33:59Z
277.9,2.883,126,85,98,263.01,44.98849885538221,-93.214983232319355,7371156963,263.08451612903224,0.07451612903224714,2021-08-26T03:34:00Z
281.06,2.865,125,85,99,262.88,44.98847060836851,-93.21497878991067,7371156963,263.1058064516129,0.22580645161292523,2021-08-26T03:34:01Z
284.33,2.865,124,85,100,262.81,44.98844135552645,-93.21497401222588,7371156963,263.12672811059906,0.31672811059905825,2021-08-26T03:34:02Z
287.14,2.865,124,85,101,262.81,44.98841620981693,-93.21496965363622,7371156963,263.14728110599077,0.337281105990769,2021-08-26T03:34:03Z
290.18,2.865,124,85,102,262.82,44.9883886333555,-93.2149701565504,7371156963,263.16866359447005,0.3486635944700538,2021-08-26T03:34:04Z
293.31,2.865,124,85,103,262.91,44.988360637798905,-93.21496495977044,7371156963,263.1895391705069,0.2795391705068937,2021-08-26T03:34:05Z
