distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
89.94,3.984,110,89,23,254.77,44.977117236703634,-93.22926121763884,7563348079,254.77930875576038,0.009308755760372378,2021-09-27T13:56:46Z
89.94,3.975,111,89,24,254.77,44.977117236703634,-93.22926121763884,7563348079,254.77774193548387,0.0077419354838639265,2021-09-27T13:56:47Z
96.32,3.956,111,89,25,254.78,44.97716409154236,-93.22921436280012,7563348079,254.7747465437788,-0.005253456221197439,2021-09-27T13:56:48Z
100.04,3.928,112,89,26,254.81,44.97719217091799,-93.22918854653835,7563348079,254.76930875576036,-0.04069124423963899,2021-09-27T13:56:49Z
103.47,3.891,114,89,27,254.81,44.97721832245588,-93.22916549630465,7563348079,254.76092165898618,-0.04907834101382491,2021-09-27T13:56:50Z
106.77,3.872,114,89,28,254.83,44.977244809269905,-93.2291463855654,7563348079,254.7488940092166,-0.08110599078341352,2021-09-27T13:56:51Z
110.23,3.854,116,89,29,254.83,44.97727196663618,-93.22912492789328,7563348079,254.7342857142857,-0.09571428571430829,2021-09-27T13:56:52Z
113.88,3.835,116,89,30,254.84,44.97730063274503,-93.22910238057376,7563348079,254.71778801843317,-0.12221198156683499,2021-09-27T13:56:53Z
117.68,3.826,117,89,31,254.83,44.977331729605794,-93.2290824316442,7563348079,254.70133640552996,-0.12866359447005493,2021-09-27T13:56:54Z
121.31,3.816,118,89,32,254.83,44.97735938988626,-93.22905787266792,7563348079,254.68649769585252,-0.1435023041474892,2021-09-27T13:56:55Z
125.38,3.798,118,89,33,254.82,44.97739031910896,-93.22903004474938,7563348079,254.67447004608294,-0.14552995391704826,2021-09-27T13:56:56Z
129.4,3.779,119,89,34,254.81,44.97742091305554,-93.22900297120214,7563348079,254.6636866359447,-0.14631336405528828,2021-09-27T13:56:57Z
133.3,3.779,120,89,35,254.82,44.977447064593434,-93.22896961122753,7563348079,254.65433179723502,-0.1656682027649765,2021-09-27T13:56:58Z
136.58,3.77,120,88,36,254.8,44.97747271321714,-93.22894823737442,7563348079,254.6452534562212,-0.15474654377879915,2021-09-27T13:56:59Z
139.87,3.751,121,88,37,254.79,44.977497942745686,-93.22892602533102,7563348079,254.63668202764978,-0.15331797235020872,2021-09-27T13:57:00Z
143.13,3.742,121,88,38,254.73,44.97752241790295,-93.2289029750973,7563348079,254.62801843317973,-0.10198156682025683,2021-09-27T13:57:01Z
146.48,3.723,121,88,39,254.76,44.97754815034568,-93.22888093069196,7563348079,254.61797235023042,-0.14202764976957383,2021-09-27T13:57:02Z
149.4,3.723,121,88,40,254.63,44.97757044620812,-93.22886131703854,7563348079,254.60622119815667,-0.023778801843320707,2021-09-27T13:57:03Z
152.16,3.667,121,88,41,254.63,44.977591736242175,-93.22884312830864,7563348079,254.59281105990783,-0.03718894009216456,2021-09-27T13:57:04Z
155.58,3.602,122,88,42,254.42,44.977619145065546,-93.22882359847426,7563348079,254.5774193548387,0.15741935483870861,2021-09-27T13:57:05Z
159.33,3.536,122,88,43,254.27,44.97764864936471,-93.22880038060248,7563348079,254.56027649769584,0.2902764976958281,2021-09-27T13:57:06Z
163.02,3.527,122,88,44,254.22,44.97767739929259,-93.22877682745457,7563348079,254.54115207373272,0.32115207373271915,2021-09-27T13:57:07Z
166.28,3.536,123,88,45,254.21,44.97769416309893,-93.2287425454706,7563348079,254.52073732718893,0.31073732718891733,2021-09-27T13:57:08Z
169.44,3.536,123,88,46,254.23,44.97770112007856,-93.22870348580182,7563348079,254.49903225806452,0.26903225806452724,2021-09-27T13:57:09Z
172.62,3.527,124,88,47,254.29,44.97770480811596,-93.22866342030466,7563348079,254.47589861751152,0.18589861751152625,2021-09-27T13:57:10Z
175.61,3.499,123,89,48,254.38,44.97770296409726,-93.22862553410232,7563348079,254.45188940092166,0.07188940092166263,2021-09-27T13:57:11Z
177.94,3.48,124,89,49,254.49,44.97769458219409,-93.22859753854571,7563348079,254.42709677419356,-0.06290322580645125,2021-09-27T13:57:12Z
180.82,3.462,124,90,50,254.61,44.97768242843449,-93.22856409475207,7563348079,254.40198156682027,-0.20801843317974544,2021-09-27T13:57:13Z
183.9,3.415,125,90,51,254.72,44.97767454944551,-93.2285266276449,7563348079,254.37626728110598,-0.34373271889401735,2021-09-27T13:57:14Z
187.4,3.415,125,90,52,254.37,44.97766172513366,-93.22848597541451,7563348079,254.34935483870967,-0.020645161290332226,2021-09-27T13:57:15Z
190.61,3.406,126,89,53,254.45,44.9776473082602,-93.2284505199641,7563348079,254.32248847926266,-0.12751152073732896,2021-09-27T13:57:16Z
193.81,3.406,126,89,54,254.32,44.97763205319643,-93.2284161541611,7563348079,254.2953456221198,-0.02465437788018221,2021-09-27T13:57:17Z
197.3,3.396,126,88,55,254.48,44.97761436738074,-93.22837935760616,7563348079,254.26926267281107,-0.21073732718892302,2021-09-27T13:57:18Z
200.06,3.396,127,87,56,254.48,44.97760020196438,-93.22835027240215,7563348079,254.2447465437788,-0.2352534562211872,2021-09-27T13:57:19Z
202.89,3.396,127,87,57,254.36,44.97758092358709,-93.22832479141653,7563348079,254.22207373271888,-0.13792626728113078,2021-09-27T13:57:20Z
205.41,3.378,128,86,58,254.42,44.97756700962782,-93.2282990589738,7563348079,254.20110599078342,-0.21889400921656943,2021-09-27T13:57:21Z
208.3,3.368,128,86,59,254.1,44.97755385003984,-93.22826754301786,7563348079,254.18138248847927,0.08138248847927798,2021-09-27T13:57:22Z
211.12,3.368,127,86,60,254.1,44.977535074576735,-93.22824072092772,7563348079,254.16184331797234,0.06184331797234677,2021-09-27T13:57:23Z
214.45,3.359,128,86,61,254.01,44.97751755639911,-93.22820635512473,7563348079,254.14188940092166,0.1318894009216649,2021-09-27T13:57:24Z
217.45,3.359,128,86,62,254.11,44.97750104404986,-93.22817601263525,7563348079,254.1204147465438,0.01041474654377339,2021-09-27T13:57:25Z
220.33,3.35,128,86,63,254.25,44.97748629190028,-93.22814575396478,7563348079,254.09599078341014,-0.15400921658985567,2021-09-27T13:57:26Z
222.92,3.35,128,87,64,254.09,44.97746642678976,-93.2281241286546,7563348079,254.0678341013825,-0.022165898617515722,2021-09-27T13:57:27Z
225.13,3.34,128,87,65,254.11,44.977449579164386,-93.2281051017344,7563348079,254.03718894009216,-0.072811059907849085,2021-09-27T13:57:28Z
227.19,3.312,128,87,66,253.9,44.97744052670896,-93.22808221913874,7563348079,254.0041935483871,0.10419354838708728,2021-09-27T13:57:29Z
229.23,3.284,128,87,67,253.9,44.977432899177074,-93.22805874980986,7563348079,253.96967741935484,0.06967741935483218,2021-09-27T13:57:30Z
231.94,3.256,128,87,68,253.89,44.97741932049394,-93.228030083701,7563348079,253.9336866359447,0.04368663594470945,2021-09-27T13:57:31Z
234.74,3.219,128,86,69,253.88,44.977401634678245,-93.22800451889634,7563348079,253.89686635944702,0.01686635944702175,2021-09-27T13:57:32Z
237.73,3.191,129,86,70,253.92,44.97738663107157,-93.22797300294042,7563348079,253.860599078341,-0.05940092165897681,2021-09-27T13:57:33Z
241.07,3.163,129,86,71,253.91,44.97737196274102,-93.22793603874744,7563348079,253.82516129032257,-0.08483870967742746,2021-09-27T13:57:34Z
244.68,3.154,129,86,72,253.87,44.97735310345888,-93.22789848782122,7563348079,253.79023041474653,-0.079769585253473,2021-09-27T13:57:35Z
248.38,3.154,129,86,73,253.73,44.97733240015805,-93.22786110453308,7563348079,253.7563594470046,0.026359447004608683,2021-09-27T13:57:36Z
251.71,3.154,129,86,74,253.71,44.97731739655137,-93.22782439179718,7563348079,253.7236405529954,0.01364055299538336,2021-09-27T13:57:37Z
254.89,3.154,128,86,75,253.72,44.97730750590563,-93.2277858350426,7563348079,253.69304147465436,-0.026958525345634143,2021-09-27T13:57:38Z
259.25,3.144,127,86,76,253.73,44.977279007434845,-93.22774509899318,7563348079,253.66327188940093,-0.06672811059905825,2021-09-27T13:57:39Z
263.57,3.144,127,86,77,253.66,44.97725293971598,-93.22770344093442,7563348079,253.63433179723503,-0.025668202764961734,2021-09-27T13:57:40Z
267.69,3.172,126,86,78,253.61,44.977232655510306,-93.22765893302858,7563348079,253.60635944700462,-0.0036405529953924542,2021-09-27T13:57:41Z
271.36,3.2,126,86,79,253.53,44.97721798717976,-93.22761693969368,7563348079,253.57972350230415,0.049723502304146905,2021-09-27T13:57:42Z
275.48,3.21,126,86,80,253.47,44.97720063664019,-93.22757025249302,7563348079,253.5541935483871,0.08419354838710547,2021-09-27T13:57:43Z
279.37,3.21,125,86,81,253.41,44.97719024308026,-93.22752281092107,7563348079,253.52940092165898,0.11940092165897909,2021-09-27T13:57:44Z
279.37,3.228,125,86,82,253.41,44.97719024308026,-93.22752281092107,7563348079,253.50516129032258,0.09516129032257936,2021-09-27T13:57:45Z
287.06,3.228,125,86,83,253.35,44.977185213938355,-93.22747411206365,7563348079,253.48276497695852,0.1327649769585264,2021-09-27T13:57:46Z
290.55,3.219,125,86,84,253.37,44.977191081270576,-93.22738224640489,7563348079,253.46235023041476,0.09235023041475188,2021-09-27T13:57:47Z
294.58,3.2,126,87,85,253.31,44.97719527222216,-93.22733145207168,7563348079,253.44410138248847,0.13410138248846692,2021-09-27T13:57:48Z
294.58,3.191,127,87,86,253.31,44.97719527222216,-93.22733145207168,7563348079,253.42811059907834,0.1181105990783351,2021-09-27T13:57:49Z
303.38,3.21,126,88,87,253.28,44.97721924446523,-93.22722516953944,7563348079,253.4141935483871,0.1341935483870884,2021-09-27T13:57:50Z
303.38,3.21,126,88,88,253.28,44.97721924446523,-93.22722516953944,7563348079,253.40225806451613,0.12225806451613153,2021-09-27T13:57:51Z
307.62,3.228,126,87,89,253.29,44.97723810374737,-93.22717831470072,7563348079,253.39294930875576,0.10294930875576824,2021-09-27T13:57:52Z
311.57,3.247,126,87,90,253.19,44.97726014815271,-93.22713908739388,7563348079,253.3863133640553,0.19631336405529964,2021-09-27T13:57:53Z
319.49,3.266,126,87,91,253.25,44.97731387615204,-93.22707404382528,7563348079,253.38221198156683,0.1322119815668259,2021-09-27T13:57:54Z
319.49,3.294,126,86,92,253.25,44.97731387615204,-93.22707404382528,7563348079,253.38009216589862,0.13009216589861694,2021-09-27T13:57:55Z
327.7,3.312,126,86,93,253.4,44.977374561131,-93.22701428085566,7563348079,253.37829493087557,-0.021705069124436704,2021-09-27T13:57:56Z
331.76,3.331,126,87,94,253.23,44.97740406543016,-93.22698368690908,7563348079,253.37723502304146,0.14723502304147473,2021-09-27T13:57:57Z
335.64,3.35,126,87,95,253.19,44.97743398882449,-93.22695828974248,7563348079,253.376866359447,0.18686635944700924,2021-09-27T13:57:58Z
339.39,3.35,127,86,96,253.19,44.97743398882449,-93.22695828974248,7563348079,253.37677419354839,0.18677419354838776,2021-09-27T13:57:59Z
343.37,3.35,127,86,97,253.28,44.97749467380345,-93.22691042907536,7563348079,253.37649769585252,0.09649769585251988,2021-09-27T13:58:00Z
347.22,3.35,127,86,98,253.29,44.97752459719777,-93.22688587009908,7563348079,253.37557603686636,0.08557603686637094,2021-09-27T13:58:01Z
347.22,3.35,127,87,99,253.29,44.97752459719777,-93.22688587009908,7563348079,253.37456221198156,0.084562211981563,2021-09-27T13:58:02Z
350.98,3.359,126,87,100,253.29,44.97755468823016,-93.22686382569373,7563348079,253.37410138248848,0.08410138248848398,2021-09-27T13:58:03Z
354.89,3.368,126,87,101,253.3,44.97758712619543,-93.22684463113546,7563348079,253.37391705069123,0.07391705069122168,2021-09-27T13:58:04Z
362.34,3.378,126,87,102,253.44,44.97762015089393,-93.22682837024333,7563348079,253.37451612903226,-0.06548387096773922,2021-09-27T13:58:05Z
362.34,3.396,127,86,103,253.42,44.977649906650186,-93.2268114387989,7563348079,253.37603686635944,-0.04396313364054549,2021-09-27T13:58:06Z
365.98,3.415,127,86,104,253.6,44.97768075205386,-93.22679568082094,7563348079,253.3789400921659,-0.22105990783410334,2021-09-27T13:58:07Z
369.46,3.424,127,86,105,253.55,44.97770958580077,-93.22677816264331,7563348079,253.38313364055298,-0.16686635944702743,2021-09-27T13:58:08Z
373.35,3.462,127,87,106,253.55,44.977744203060865,-93.2267662603408,7563348079,253.38824884792626,-0.16175115207374802,2021-09-27T13:58:09Z
377.2,3.471,128,87,107,253.71,44.97777781449258,-93.22675293311477,7563348079,253.39502304147464,-0.31497695852536367,2021-09-27T13:58:10Z
380.99,3.49,129,86,108,253.62,44.97781100682914,-93.22674170136452,7563348079,253.40377880184332,-0.2162211981566884,2021-09-27T13:58:11Z
384.67,3.499,128,86,109,253.69,44.97784118168056,-93.22672250680624,7563348079,253.41410138248847,-0.27589861751152966,2021-09-27T13:58:12Z
388.29,3.508,128,86,110,253.51,44.97786825522781,-93.22669694200158,7563348079,253.42493087557602,-0.08506912442396697,2021-09-27T13:58:13Z
394.92,3.471,128,86,111,253.41,44.977919552475214,-93.22665402665734,7563348079,253.4363594470046,0.026359447004608683,2021-09-27T13:58:14Z
394.92,3.471,128,86,112,253.41,44.977919552475214,-93.22665402665734,7563348079,253.4483410138249,0.038341013824890524,2021-09-27T13:58:15Z
402.08,3.452,128,86,113,253.39,44.977974789217114,-93.22660725563765,7563348079,253.46133640552995,0.07133640552996212,2021-09-27T13:58:16Z
402.08,3.452,128,85,114,253.39,44.977974789217114,-93.22660725563765,7563348079,253.47410138248847,0.08410138248848398,2021-09-27T13:58:17Z
409.31,3.452,128,85,115,253.29,44.978028014302254,-93.22655394673347,7563348079,253.48617511520737,0.19617511520738162,2021-09-27T13:58:18Z
412.74,3.452,128,85,116,253.25,44.97805374674499,-93.22652989067136,7563348079,253.49764976958525,0.24764976958525153,2021-09-27T13:58:19Z
416.2,3.452,128,85,117,253.27,44.9780807364732,-93.22650767862795,7563348079,253.5083870967742,0.2383870967741757,2021-09-27T13:58:20Z
419.77,3.443,128,85,118,253.34,44.97810781002045,-93.22648337110876,7563348079,253.51884792626728,0.17884792626728085,2021-09-27T13:58:21Z
419.77,3.443,128,85,119,253.34,44.97810781002045,-93.22648337110876,7563348079,253.52912442396314,0.18912442396313622,2021-09-27T13:58:22Z
426.7,3.452,127,86,120,253.44,44.978159526363015,-93.22643391788006,7563348079,253.5385253456221,0.09852534562210735,2021-09-27T13:58:23Z
430.12,3.452,128,87,121,253.43,44.97818534262478,-93.22641019709408,7563348079,253.54778801843318,0.1177880184331741,2021-09-27T13:58:24Z
433.47,3.452,127,87,122,253.47,44.97821090742946,-93.22638739831746,7563348079,253.5569585253456,0.086958525345608,2021-09-27T13:58:25Z
433.47,3.452,128,87,123,253.47,44.97821090742946,-93.22638739831746,7563348079,253.56677419354838,0.09677419354838435,2021-09-27T13:58:26Z
437.17,3.443,128,87,124,253.56,44.978241417557,-93.22636870667338,7563348079,253.57875576036867,0.018755760368662777,2021-09-27T13:58:27Z
440.78,3.443,128,87,125,253.65,44.97827083803713,-93.22634934447706,7563348079,253.59253456221197,-0.05746543778803925,2021-09-27T13:58:28Z
447.49,3.443,128,87,126,253.68,44.97832532040775,-93.2263127155602,7563348079,253.60838709677418,-0.07161290322582659,2021-09-27T13:58:29Z
447.49,3.443,128,87,127,253.68,44.97832532040775,-93.2263127155602,7563348079,253.62718894009217,-0.05281105990783885,2021-09-27T13:58:30Z
450.9,3.443,128,87,128,253.63,44.9783537350595,-93.22629645466805,7563348079,253.64875576036866,0.018755760368662777,2021-09-27T13:58:31Z
454.12,3.443,129,88,129,253.64,44.97838030569255,-93.22628010995686,7563348079,253.673133640553,0.03313364055301804,2021-09-27T13:58:32Z
457.42,3.443,129,88,130,253.63,44.978407295420766,-93.22626267559826,7563348079,253.6990322580645,0.06903225806451019,2021-09-27T13:58:33Z
463.92,3.434,129,89,131,253.67,44.978449707850814,-93.22620668448508,7563348079,253.7247004608295,0.0547004608295083,2021-09-27T13:58:34Z
463.92,3.434,128,89,132,253.67,44.978449707850814,-93.22620668448508,7563348079,253.7500460829493,0.08004608294930904,2021-09-27T13:58:35Z
470.57,3.434,126,89,133,253.78,44.978475188836455,-93.22613057680428,7563348079,253.77410138248848,-0.005898617511519433,2021-09-27T13:58:36Z
470.57,3.434,125,89,134,253.78,44.978475188836455,-93.22613057680428,7563348079,253.79649769585254,0.0164976958525358,2021-09-27T13:58:37Z
474.02,3.434,126,91,135,253.79,44.978487342596054,-93.22609025985004,7563348079,253.8167281105991,0.026728110599094634,2021-09-27T13:58:38Z
477.52,3.434,126,91,136,253.84,44.978501508012414,-93.22605069726706,7563348079,253.83483870967743,-0.005161290322575951,2021-09-27T13:58:39Z
481.05,3.434,126,89,137,253.85,44.978517182171345,-93.22601155377924,7563348079,253.85133640552996,0.0013364055299689426,2021-09-27T13:58:40Z
484.5,3.434,126,87,138,253.9,44.97853562235832,-93.22597609832884,7563348079,253.8668202764977,-0.03317972350231457,2021-09-27T13:58:41Z
490.89,3.434,126,87,139,253.96,44.97855314053595,-93.22594215162098,7563348079,253.88059907834102,-0.07940092165898704,2021-09-27T13:58:42Z
490.89,3.434,126,87,140,254.01,44.9785728380084,-93.2259141560644,7563348079,253.89331797235022,-0.11668202764977309,2021-09-27T13:58:43Z
493.98,3.406,126,87,141,254.01,44.97859622351825,-93.22589269839229,7563348079,253.90534562211982,-0.1046543778801663,2021-09-27T13:58:44Z
497.11,3.359,126,87,142,254.07,44.9786230456084,-93.2258806284517,7563348079,253.91672811059908,-0.1532718894009122,2021-09-27T13:58:45Z
505.23,3.35,126,87,143,254.09,44.97865489684045,-93.22588071227074,7563348079,253.92755760368664,-0.16244239631336654,2021-09-27T13:58:46Z
505.23,3.35,125,88,144,254.14,44.97869538143277,-93.22589169256388,7563348079,253.93751152073733,-0.20248847926265512,2021-09-27T13:58:47Z
508.91,3.368,124,88,145,254.22,44.97872765175998,-93.22590208612382,7563348079,253.946866359447,-0.2731336405529987,2021-09-27T13:58:48Z
512.06,3.368,124,90,146,254.23,44.97875581495464,-93.22589722461998,7563348079,253.95557603686635,-0.2744239631336427,2021-09-27T13:58:49Z
514.76,3.359,123,90,147,254.18,44.97877442277968,-93.22587383911014,7563348079,253.96359447004608,-0.21640552995393136,2021-09-27T13:58:50Z
516.92,3.322,123,91,148,254.1,44.97878699563444,-93.2258528843522,7563348079,253.9705069124424,-0.12949308755759148,2021-09-27T13:58:51Z
523.91,3.312,124,91,149,253.95,44.978813314810395,-93.22577191516756,7563348079,253.97603686635944,0.026036866359447686,2021-09-27T13:58:52Z
523.91,3.312,124,91,150,253.95,44.978813314810395,-93.22577191516756,7563348079,253.97949308755761,0.029493087557625586,2021-09-27T13:58:53Z
527.48,3.312,124,88,151,253.91,44.97881390154362,-93.22572665289044,7563348079,253.9805529953917,0.07055299539169368,2021-09-27T13:58:54Z
531.06,3.312,124,88,152,253.9,44.97881155461073,-93.22568139061332,7563348079,253.97907834101383,0.07907834101382605,2021-09-27T13:58:55Z
537.87,3.312,125,87,153,253.94,44.97880484908819,-93.2255954761058,7563348079,253.97488479262674,0.034884792626741046,2021-09-27T13:58:56Z
537.87,3.312,125,87,154,253.94,44.97880484908819,-93.2255954761058,7563348079,253.9680184331797,0.0280184331797102,2021-09-27T13:58:57Z
544.59,3.312,126,87,155,254.04,44.97879462316632,-93.22551157325506,7563348079,253.95940092165898,-0.08059907834100954,2021-09-27T13:58:58Z
544.59,3.322,125,87,156,254.04,44.97879462316632,-93.22551157325506,7563348079,253.9495852534562,-0.0904147465437859,2021-09-27T13:58:59Z
551.29,3.322,126,87,157,253.92,44.9787786975503,-93.22542909532784,7563348079,253.9389400921659,0.018940092165905753,2021-09-27T13:59:00Z
551.29,3.322,126,86,158,253.92,44.9787786975503,-93.22542909532784,7563348079,253.9284331797235,0.008433179723510875,2021-09-27T13:59:01Z
554.65,3.331,126,86,159,253.95,44.978769309818745,-93.22538835927844,7563348079,253.9184792626728,-0.031520737327184634,2021-09-27T13:59:02Z
557.83,3.331,126,86,160,253.97,44.97876168228686,-93.22534938342868,7563348079,253.91023041474654,-0.059769585253462765,2021-09-27T13:59:03Z
561.22,3.322,126,87,161,253.98,44.97875179164112,-93.22530864737928,7563348079,253.90119815668203,-0.07880184331796158,2021-09-27T13:59:04Z
564.77,3.322,126,87,162,253.96,44.97874173335731,-93.225265648216,7563348079,253.89041474654377,-0.06958525345623912,2021-09-27T13:59:05Z
568.14,3.322,126,86,163,253.93,44.978733602911234,-93.2252244092524,7563348079,253.87608294930877,-0.053917050691239865,2021-09-27T13:59:06Z
571.57,3.322,126,86,164,253.88,44.978724382817745,-93.22518275119364,7563348079,253.85880184331796,-0.02119815668203273,2021-09-27T13:59:07Z
574.87,3.322,126,85,165,253.87,44.97871675528586,-93.22514218278228,7563348079,253.83824884792628,-0.03175115207372414,2021-09-27T13:59:08Z
582.01,3.322,126,85,166,253.87,44.97870032675564,-93.22505425661802,7563348079,253.8169124423963,-0.05308755760370332,2021-09-27T13:59:09Z
582.01,3.322,126,85,167,253.87,44.97870032675564,-93.22505425661802,7563348079,253.79456221198157,-0.0754377880184336,2021-09-27T13:59:10Z
589.11,3.331,126,84,168,253.75,44.97868247330189,-93.22496767155826,7563348079,253.77253456221197,0.022534562211973252,2021-09-27T13:59:11Z
592.32,3.331,126,84,169,253.67,44.9786750972271,-93.22492819279432,7563348079,253.7500460829493,0.08004608294930904,2021-09-27T13:59:12Z
592.32,3.322,126,85,170,253.67,44.9786750972271,-93.22492819279432,7563348079,253.72921658986175,0.05921658986176226,2021-09-27T13:59:13Z
598.7,3.312,126,86,171,253.52,44.97866193763912,-93.22484957054256,7563348079,253.70967741935485,0.18967741935483673,2021-09-27T13:59:14Z
598.7,3.312,127,86,172,253.52,44.97866193763912,-93.22484957054256,7563348079,253.69147465437788,0.17147465437787446,2021-09-27T13:59:15Z
605.4,3.303,127,86,173,253.77,44.978645257651806,-93.22476784698664,7563348079,253.67400921658987,-0.09599078341014433,2021-09-27T13:59:16Z
608.83,3.303,128,86,174,253.86,44.97863369062543,-93.22472761385144,7563348079,253.65658986175114,-0.20341013824887,2021-09-27T13:59:17Z
611.64,3.303,128,86,175,253.86,44.97863369062543,-93.22472761385144,7563348079,253.6404608294931,-0.21953917050691985,2021-09-27T13:59:18Z
614.36,3.303,128,86,176,254.02,44.97862187214196,-93.2246593851596,7563348079,253.62552995391704,-0.3944700460829722,2021-09-27T13:59:19Z
617.41,3.294,128,86,177,254.06,44.978612484410405,-93.22462309151888,7563348079,253.61041474654377,-0.44958525345623457,2021-09-27T13:59:20Z
617.41,3.284,128,86,178,254.06,44.978612484410405,-93.22462309151888,7563348079,253.59824884792627,-0.46175115207373096,2021-09-27T13:59:21Z
623.84,3.275,128,86,179,253.44,44.97858691960573,-93.2245499175042,7563348079,253.58990783410138,0.1499078341013842,2021-09-27T13:59:22Z
627.19,3.275,128,85,180,253.27,44.9785746820271,-93.22451102547348,7563348079,253.58377880184332,0.31377880184331275,2021-09-27T13:59:23Z
630.71,3.275,128,86,181,252.95,44.978559175506234,-93.22447213344276,7563348079,253.5810138248848,0.6310138248848034,2021-09-27T13:59:24Z
634.22,3.275,129,86,182,252.99,44.97854475863278,-93.22443240322173,7563348079,253.58188940092165,0.5918894009216444,2021-09-27T13:59:25Z
634.22,3.275,129,86,183,252.99,44.97854475863278,-93.22443240322173,7563348079,253.58764976958525,0.5976497695852458,2021-09-27T13:59:26Z
641.56,3.275,129,85,184,253.6,44.978512236848474,-93.22435118258,7563348079,253.59953917050692,-4.60829493079018e-4,2021-09-27T13:59:27Z
641.56,3.284,129,85,185,253.6,44.978512236848474,-93.22435118258,7563348079,253.61442396313365,0.014423963133651796,2021-09-27T13:59:28Z
648.51,3.284,129,85,186,253.45,44.97847854159773,-93.2242761645466,7563348079,253.63009216589862,0.1800921658986283,2021-09-27T13:59:29Z
651.9,3.284,130,85,187,253.26,44.97846311889589,-93.22423903271556,7563348079,253.6457142857143,0.38571428571430033,2021-09-27T13:59:30Z
655.22,3.294,131,85,188,253.28,44.97844593599439,-93.22420441545546,7563348079,253.66041474654378,0.38041474654377794,2021-09-27T13:59:31Z
655.22,3.294,131,85,189,253.28,44.97844593599439,-93.22420441545546,7563348079,253.67396313364054,0.3939631336405398,2021-09-27T13:59:32Z
659.14,3.284,131,85,190,253.33,44.97842690907419,-93.22416258975863,7563348079,253.68589861751153,0.35589861751151375,2021-09-27T13:59:33Z
662.7,3.294,132,85,191,253.79,44.978410732001066,-93.22412344627082,7563348079,253.69714285714286,-0.09285714285712743,2021-09-27T13:59:34Z
