distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,1.4,84,58,0,438.7,32.187178898602724,-98.76519553363325,7421642434,439.39415178571426,0.6941517857142685,2021-09-03T12:40:12Z
2.15,2.109,84,58,1,438.7,32.187198009341955,-98.7651917617768,7421642434,439.4299579831933,0.7299579831932874,2021-09-03T12:40:13Z
7.63,1.95,85,58,2,438.85,32.18724528327584,-98.76517491415144,7421642434,439.4637698412698,0.6137698412698,2021-09-03T12:40:14Z
7.63,1.95,86,58,3,438.85,32.18724528327584,-98.76517491415144,7421642434,439.4971052631579,0.6471052631578686,2021-09-03T12:40:15Z
11.1,2.435,87,86,4,439.05,32.18727244064212,-98.7651563063264,7421642434,439.52867857142854,0.47867857142853154,2021-09-03T12:40:16Z
18.33,3.434,91,90,5,439.25,32.187319714576006,-98.76510383561254,7421642434,439.55867346938777,0.3086734693877702,2021-09-03T12:40:17Z
18.33,3.434,91,90,6,439.25,32.187319714576006,-98.76510383561254,7421642434,439.58743506493505,0.3374350649350504,2021-09-03T12:40:18Z
21.96,3.611,93,90,7,439.47,32.18733882531524,-98.76507248729467,7421642434,439.6151242236025,0.14512422360246546,2021-09-03T12:40:19Z
25.61,3.611,93,91,8,439.5,32.1873527392745,-98.76503728330135,7421642434,439.6428869047619,0.14288690476189458,2021-09-03T12:40:20Z
29.34,3.48,93,91,9,439.5,32.18736531212926,-98.76500057056546,7421642434,439.6704857142857,0.17048571428568948,2021-09-03T12:40:21Z
32.88,3.48,94,91,10,439.72,32.18737578950822,-98.76496511511505,7421642434,439.69684065934064,-0.023159340659390182,2021-09-03T12:40:22Z
36.32,3.48,96,91,11,439.76,32.187384590506554,-98.7649300787598,7421642434,439.7228306878307,-0.037169312169282875,2021-09-03T12:40:23Z
39.82,3.536,96,90,12,439.79,32.187392972409725,-98.76489428803325,7421642434,439.7481887755102,-0.041811224489833876,2021-09-03T12:40:24Z
43.25,3.546,97,90,13,439.82,32.18740051612258,-98.7648590002209,7421642434,439.77288177339904,-0.04711822660095777,2021-09-03T12:40:25Z
46.64,3.527,97,89,14,439.86,32.18740730546415,-98.76482396386564,7421642434,439.79664285714284,-0.06335714285717131,2021-09-03T12:40:26Z
49.91,3.508,98,89,15,440.06,32.18741367571056,-98.7647900171578,7421642434,439.8192396313364,-0.24076036866358663,2021-09-03T12:40:27Z
53.18,3.49,101,89,16,440.07,32.187421303242445,-98.76475657336414,7421642434,439.87497695852534,-0.19502304147465566,2021-09-03T12:40:28Z
56.55,3.462,105,89,17,440.07,32.18742926605046,-98.7647221237421,7421642434,439.9291244239631,-0.14087557603687628,2021-09-03T12:40:29Z
59.78,3.452,109,89,18,440.07,32.187435468658805,-98.76468859612942,7421642434,439.9810599078341,-0.08894009216589893,2021-09-03T12:40:30Z
62.89,3.452,113,88,19,440.07,32.18744108453393,-98.7646563258022,7421642434,440.03133640552994,-0.03866359447005152,2021-09-03T12:40:31Z
