distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1.79,1.642,62,56,0,264.18,44.99037170782685,-93.2137020584196,7947570641,264.24296577380954,0.0629657738095375,2021-12-11T22:46:14Z
4.37,1.642,62,56,1,264.2,44.9903710372746,-93.21366928517818,7947570641,264.2354803921569,0.03548039215689869,2021-12-11T22:46:15Z
7.58,1.95,63,56,2,264.24,44.990370869636536,-93.21362838149072,7947570641,264.22755687830687,-0.012443121693138437,2021-12-11T22:46:16Z
10.55,2.295,64,91,3,264.29,44.990373216569424,-93.2135908305645,7947570641,264.21941478696743,-0.07058521303258658,2021-12-11T22:46:17Z
13.91,2.51,66,91,4,264.36,44.9903779104352,-93.21354858577251,7947570641,264.2110154761905,-0.1489845238095313,2021-12-11T22:46:18Z
17.26,3.77,66,91,5,264.36,44.990381598472595,-93.2135065086186,7947570641,264.2026678004535,-0.15733219954648803,2021-12-11T22:46:19Z
20.51,3.882,68,92,6,264.28,44.990382520481944,-93.213465269655,7947570641,264.19442965367966,-0.08557034632030991,2021-12-11T22:46:20Z
23.68,3.891,70,92,7,264.29,44.9903847835958,-93.2134251203388,7947570641,264.18603830227744,-0.1039616977225819,2021-12-11T22:46:21Z
26.73,3.891,72,92,8,264.29,44.99038168229163,-93.21338673122229,7947570641,264.17769146825395,-0.11230853174606636,2021-12-11T22:46:22Z
29.68,3.76,72,92,9,264.25,44.99037112109363,-93.2133524492383,7947570641,264.16915523809524,-0.08084476190475698,2021-12-11T22:46:23Z
32.04,3.583,73,92,10,264.25,44.99035511165857,-93.21333233267067,7947570641,264.16028663003664,-0.08971336996336277,2021-12-11T22:46:24Z
34.65,3.415,73,93,11,264.21,44.99033340252936,-93.2133196759969,7947570641,264.151069664903,-0.05893033509698853,2021-12-11T22:46:25Z
37.22,3.219,73,93,12,264.21,44.99031085520983,-93.213312048465,7947570641,264.1415416666667,-0.06845833333329665,2021-12-11T22:46:26Z
40.01,3.098,73,93,13,264.19,44.99028570950031,-93.21331137791276,7947570641,264.13198111658454,-0.05801888341545691,2021-12-11T22:46:27Z
42.59,3.014,74,93,14,264.15,44.99026257544756,-93.21330810897052,7947570641,264.12301031746034,-0.02698968253963585,2021-12-11T22:46:28Z
45.16,2.976,74,93,15,264.15,44.99023952521384,-93.21330676786602,7947570641,264.1151712749616,-0.034828725038380526,2021-12-11T22:46:29Z
47.91,2.976,75,92,16,264.11,44.99021479859948,-93.2133096177131,7947570641,264.1047910906298,-0.005208909370196579,2021-12-11T22:46:30Z
50.69,2.911,79,92,17,264.08,44.990189569070935,-93.21331020444632,7947570641,264.0953533026114,0.015353302611401887,2021-12-11T22:46:31Z
53.81,2.902,85,91,18,264.08,44.99016148969531,-93.21330760605632,7947570641,264.088064516129,0.008064516129024923,2021-12-11T22:46:32Z
57.05,2.902,87,90,19,264.05,44.99013215303421,-93.21330760605632,7947570641,264.0843778801843,0.03437788018430865,2021-12-11T22:46:33Z
60.5,2.939,90,90,20,264.03,44.99010113999248,-93.2133096177131,7947570641,264.0836866359447,0.053686635944700356,2021-12-11T22:46:34Z
63.69,2.976,93,90,21,264.01,44.9900723900646,-93.21331221610308,7947570641,264.0863594470046,0.07635944700462005,2021-12-11T22:46:35Z
66.65,2.995,94,91,22,264,44.99004548415542,-93.2133130542934,7947570641,264.0921198156682,0.09211981566818395,2021-12-11T22:46:36Z
69.54,2.995,97,92,23,264,44.99001941643655,-93.21331338956952,7947570641,264.1011520737327,0.10115207373269186,2021-12-11T22:46:37Z
72.32,2.986,98,92,24,263.98,44.98999427072704,-93.21331087499856,7947570641,264.113133640553,0.1331336405529555,2021-12-11T22:46:38Z
75.34,2.976,100,90,25,263.94,44.98996702954173,-93.21330919861794,7947570641,264.12714285714287,0.1871428571428737,2021-12-11T22:46:39Z
78.6,2.976,100,90,26,263.94,44.9899376090616,-93.21330660022797,7947570641,264.14193548387095,0.2019354838709546,2021-12-11T22:46:40Z
81.94,2.995,101,90,27,263.88,44.98990743421018,-93.21331003680824,7947570641,264.15774193548384,0.27774193548384574,2021-12-11T22:46:41Z
85.05,3.014,101,91,28,263.83,44.98987935483456,-93.21331137791276,7947570641,264.17396313364054,0.34396313364055686,2021-12-11T22:46:42Z
88.2,3.023,102,92,29,263.81,44.989850940182805,-93.21331355720758,7947570641,264.190599078341,0.3805990783409925,2021-12-11T22:46:43Z
91.12,3.032,103,91,30,263.81,44.989824621006846,-93.21331389248373,7947570641,264.2076958525346,0.3976958525345822,2021-12-11T22:46:44Z
94.16,3.032,103,90,31,263.84,44.98979737982154,-93.21331816725431,7947570641,264.22520737327187,0.38520737327189636,2021-12-11T22:46:45Z
97.24,3.032,104,90,32,263.93,44.989769887179136,-93.21332453750074,7947570641,264.2436405529954,0.3136405529953663,2021-12-11T22:46:46Z
100.49,3.032,104,90,33,264.06,44.98974180780351,-93.213335769251,7947570641,264.2632718894009,0.20327188940092356,2021-12-11T22:46:47Z
103.72,3.051,105,90,34,264.06,44.989714147523046,-93.2133485097438,7947570641,264.2841935483871,0.22419354838712025,2021-12-11T22:46:48Z
107.09,3.06,106,91,35,264.22,44.98968489468098,-93.21335990913212,7947570641,264.30635944700464,0.08635944700461096,2021-12-11T22:46:49Z
110.6,3.088,106,91,36,264.4,44.98965337872505,-93.2133625075221,7947570641,264.32972350230415,-0.07027649769582922,2021-12-11T22:46:50Z
113.83,3.126,106,91,37,264.6,44.9896249640733,-93.21335311979055,7947570641,264.35433179723503,-0.24566820276498902,2021-12-11T22:46:51Z
116.79,3.163,107,91,38,264.6,44.98960375785827,-93.2133299857378,7947570641,264.38032258064516,-0.2196774193548663,2021-12-11T22:46:52Z
119.51,3.172,107,91,39,264.75,44.98959009535611,-93.21330131962895,7947570641,264.40718894009217,-0.3428110599078309,2021-12-11T22:46:53Z
121.97,3.163,107,92,40,264.74,44.98958280310035,-93.2132718153298,7947570641,264.43474654377883,-0.3052534562211804,2021-12-11T22:46:54Z
124.44,3.154,107,93,41,264.73,44.98958062380552,-93.21324055083096,7947570641,264.46294930875575,-0.2670506912442647,2021-12-11T22:46:55Z
127.14,3.116,107,93,42,264.71,44.98957961797714,-93.213206268847,7947570641,264.49175115207373,-0.21824884792624744,2021-12-11T22:46:56Z
130.19,3.088,108,93,43,264.69,44.98958053998649,-93.21316754445434,7947570641,264.5210599078341,-0.16894009216588302,2021-12-11T22:46:57Z
133.28,3.079,109,91,44,264.68,44.98958263546229,-93.21312848478556,7947570641,264.55064516129033,-0.12935483870967346,2021-12-11T22:46:58Z
136.25,3.079,111,90,45,264.68,44.98958397656679,-93.21309093385936,7947570641,264.57986175115207,-0.10013824884794076,2021-12-11T22:46:59Z
139.46,3.07,111,90,46,264.7,44.989584563300014,-93.2130501139909,7947570641,264.6081105990783,-0.09188940092167286,2021-12-11T22:47:00Z
142.63,3.07,112,89,47,264.69,44.98958640731871,-93.21300996467473,7947570641,264.6352534562212,-0.05474654377877641,2021-12-11T22:47:01Z
146.13,3.06,113,89,48,264.66,44.989587580785155,-93.21296562440692,7947570641,264.66023041474654,2.304147465110873e-4,2021-12-11T22:47:02Z
149.8,3.079,114,89,49,264.67,44.98958841897547,-93.21291910484432,7947570641,264.6821198156682,0.012119815668199863,2021-12-11T22:47:03Z
153.37,3.088,115,90,50,264.73,44.9895903468132,-93.2128738425672,7947570641,264.7,-0.03000000000002956,2021-12-11T22:47:04Z
156.66,3.088,115,90,51,264.78,44.9895903468132,-93.21283218450844,7947570641,264.71396313364056,-0.0660368663594113,2021-12-11T22:47:05Z
159.29,3.088,116,89,52,264.82,44.98958540149033,-93.21279949508607,7947570641,264.7236405529954,-0.09635944700460186,2021-12-11T22:47:06Z
161.79,3.07,118,89,53,264.82,44.989567967131734,-93.2127794623375,7947570641,264.72953917050694,-0.090460829493054,2021-12-11T22:47:07Z
164.56,3.032,120,90,54,264.84,44.989544078707695,-93.21276957169177,7947570641,264.7314746543779,-0.10852534562206984,2021-12-11T22:47:08Z
167.6,3.014,120,91,55,264.83,44.98951692134142,-93.21276445873082,7947570641,264.7308294930876,-0.09917050691240092,2021-12-11T22:47:09Z
170.57,3.014,121,92,56,264.83,44.989490350708365,-93.2127599325031,7947570641,264.72820276497697,-0.10179723502301385,2021-12-11T22:47:10Z
173.11,3.014,120,92,57,264.81,44.9894679710269,-93.2127535622567,7947570641,264.7241474654378,-0.08585253456220698,2021-12-11T22:47:11Z
176.06,3.004,121,91,58,264.78,44.989441903308034,-93.21274635381997,7947570641,264.71852534562214,-0.061474654377832394,2021-12-11T22:47:12Z
178.98,2.995,121,91,59,264.78,44.98941575177014,-93.21274258196354,7947570641,264.71193548387095,-0.0680645161290272,2021-12-11T22:47:13Z
182.29,2.995,122,91,60,264.76,44.98938607983291,-93.21274124085905,7947570641,264.70456221198157,-0.05543778801842336,2021-12-11T22:47:14Z
185.86,3.004,122,90,61,264.76,44.98935389332473,-93.21274182759224,7947570641,264.69672811059905,-0.0632718894009372,2021-12-11T22:47:15Z
189.12,3.004,123,90,62,264.75,44.98932455666363,-93.21274191141129,7947570641,264.6877880184332,-0.0622119815668043,2021-12-11T22:47:16Z
192.4,3.014,123,90,63,264.74,44.98929505236447,-93.21274367161097,7947570641,264.67764976958523,-0.06235023041477916,2021-12-11T22:47:17Z
195.59,3.014,123,90,64,264.72,44.989266470074654,-93.21274719201028,7947570641,264.6663133640553,-0.053686635944700356,2021-12-11T22:47:18Z
198.54,3.014,123,90,65,264.72,44.9892398994416,-93.21274635381997,7947570641,264.653732718894,-0.06626728110603608,2021-12-11T22:47:19Z
201.9,3.014,124,90,66,264.7,44.98920964077115,-93.21274501271546,7947570641,264.6400460829493,-0.05995391705067732,2021-12-11T22:47:20Z
204.81,3.014,124,90,67,264.68,44.989183489233255,-93.2127432525158,7947570641,264.625069124424,-0.05493087557601939,2021-12-11T22:47:21Z
207.94,3.014,124,91,68,264.68,44.9891553260386,-93.21274610236289,7947570641,264.6086175115207,-0.07138248847928708,2021-12-11T22:47:22Z
211.31,3.014,124,91,69,264.66,44.98912506736815,-93.21275155059992,7947570641,264.5907834101383,-0.06921658986175316,2021-12-11T22:47:23Z
