distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1.92,1.334,126,52,0,222.8,38.922378150746226,-92.33565654605628,7297659986,222.69395535714287,-0.10604464285714243,2021-08-13T13:58:15Z
3.49,1.997,128,52,1,222.8,38.92236507497728,-92.33566576614976,7297659986,222.69481512605043,-0.10518487394958242,2021-08-13T13:58:16Z
5.96,1.959,127,87,2,222.59,38.922342946752906,-92.33566962182522,7297659986,222.69557936507937,0.1055793650793646,2021-08-13T13:58:17Z
9.06,1.959,128,88,3,222.59,38.922315035015345,-92.33567004092038,7297659986,222.6961879699248,0.10618796992480384,2021-08-13T13:58:18Z
11.81,2.809,128,87,4,222.54,38.92229039222002,-92.33567448332906,7297659986,222.6962357142857,0.1562357142857138,2021-08-13T13:58:19Z
15.04,2.986,128,88,5,222.64,38.92226105555892,-92.3356754053384,7297659986,222.69532653061225,0.05532653061226256,2021-08-13T13:58:20Z
18.04,3.098,128,87,6,222.64,38.92223398201168,-92.33567230403423,7297659986,222.69365584415584,0.05365584415585545,2021-08-13T13:58:21Z
21.13,3.079,129,87,7,222.74,38.92220699228346,-92.33566358685492,7297659986,222.69144720496894,-0.04855279503107113,2021-08-13T13:58:22Z
24.37,3.098,129,86,8,222.77,38.922178242355585,-92.33565629459918,7297659986,222.687875,-0.0821250000000191,2021-08-13T13:58:23Z
27.58,3.154,130,86,9,222.75,38.92215016297996,-92.33564757741988,7297659986,222.68327428571428,-0.06672571428572383,2021-08-13T13:58:24Z
30.86,3.154,131,86,10,222.75,38.92212166450918,-92.33563710004093,7297659986,222.67776373626373,-0.07223626373627212,2021-08-13T13:58:25Z
34.1,3.144,131,86,11,222.73,38.922093752771616,-92.33562586829066,7297659986,222.6716560846561,-0.05834391534389738,2021-08-13T13:58:26Z
37.67,3.144,132,86,12,222.72,38.92206433229149,-92.33560902066527,7297659986,222.66537244897958,-0.05462755102041683,2021-08-13T13:58:27Z
41.26,3.163,132,86,13,222.69,38.922034576535225,-92.33559259213509,7297659986,222.65833990147783,-0.03166009852216689,2021-08-13T13:58:28Z
44.74,3.219,134,86,14,222.7,38.92200557515025,-92.3355775885284,7297659986,222.65072857142857,-0.049271428571415754,2021-08-13T13:58:29Z
48.1,3.256,134,86,15,222.72,38.92197674140334,-92.33556560240686,7297659986,222.64277880184332,-0.07722119815667838,2021-08-13T13:58:30Z
51.27,3.256,137,86,16,222.72,38.92194933257997,-92.33555504120886,7297659986,222.63178801843318,-0.08821198156681476,2021-08-13T13:58:31Z
54.46,3.256,138,85,17,222.72,38.92192251048982,-92.33554154634476,7297659986,222.6200460829493,-0.09995391705069778,2021-08-13T13:58:32Z
57.71,3.238,139,84,18,222.7,38.9218944311142,-92.33553123660386,7297659986,222.6058986175115,-0.09410138248847488,2021-08-13T13:58:33Z
61.08,3.228,139,84,19,222.71,38.92186584882438,-92.33551824465394,7297659986,222.5889400921659,-0.12105990783410903,2021-08-13T13:58:34Z
64.41,3.228,139,85,20,222.69,38.9218370988965,-92.33550718054175,7297659986,222.57004608294932,-0.11995391705067959,2021-08-13T13:58:35Z
67.54,3.228,139,85,21,222.69,38.92181019298732,-92.33549611642955,7297659986,222.5495391705069,-0.1404608294930938,2021-08-13T13:58:36Z
70.74,3.228,139,85,22,222.65,38.92178270034492,-92.33548496849836,7297659986,222.52700460829493,-0.12299539170507501,2021-08-13T13:58:37Z
73.73,3.219,139,85,23,222.58,38.92175696790218,-92.33547449111938,7297659986,222.50423963133642,-0.07576036866359459,2021-08-13T13:58:38Z
76.94,3.219,140,85,24,222.59,38.92172955907881,-92.33546267263591,7297659986,222.4821198156682,-0.10788018433180468,2021-08-13T13:58:39Z
80.2,3.2,139,84,25,222.59,38.92170147970319,-92.33545169234276,7297659986,222.46193548387097,-0.12806451612902947,2021-08-13T13:58:40Z
83.44,3.2,139,84,26,222.45,38.92167465761304,-92.33543685637414,7297659986,222.44543778801844,-0.00456221198155049,2021-08-13T13:58:41Z
90.26,3.2,139,85,27,222.46,38.92162352800369,-92.33539327047764,7297659986,222.43317972350232,-0.0268202764976877,2021-08-13T13:58:42Z
90.26,3.2,139,85,28,222.46,38.92162352800369,-92.33539327047764,7297659986,222.4246543778802,-0.035345622119820064,2021-08-13T13:58:43Z
94.06,3.2,139,85,29,222.46,38.92159360460937,-92.33537214808166,7297659986,222.4188479262673,-0.04115207373271801,2021-08-13T13:58:44Z
97.39,3.219,137.72333333333333,85,30,222.46,38.92156678251922,-92.3353547975421,7297659986,222.41552995391706,-0.044470046082949466,2021-08-13T13:58:45Z
100.62,3.228,136,85,31,222.35,38.92154088243842,-92.33533794991672,7297659986,222.41382488479263,0.0638248847926377,2021-08-13T13:58:46Z
103.87,3.228,135,85,32,222.37,38.92151447944343,-92.3353215213865,7297659986,222.4115668202765,0.041566820276500493,2021-08-13T13:58:47Z
107.05,3.228,133,84,33,222.27,38.921488747000694,-92.33530517667532,7297659986,222.40746543778803,0.13746543778802334,2021-08-13T13:58:48Z
110.54,3.228,134,84,34,222.11,38.921460919082165,-92.33528648503123,7297659986,222.40354838709678,0.293548387096763,2021-08-13T13:58:49Z
113.94,3.228,135,84,35,222.08,38.92143384553492,-92.3352683801204,7297659986,222.3988940092166,0.31889400921659217,2021-08-13T13:58:50Z
117.14,3.238,138,84,36,221.91,38.92140794545412,-92.33525211922824,7297659986,222.3947465437788,0.48474654377881166,2021-08-13T13:58:51Z
120.3,3.247,139,83,37,221.83,38.92138212919235,-92.3352369479835,7297659986,222.3889400921659,0.5589400921658978,2021-08-13T13:58:52Z
123.35,3.247,142,83,38,221.87,38.92135664820671,-92.33522362075746,7297659986,222.38391705069125,0.5139170506912478,2021-08-13T13:58:53Z
126.04,3.238,142,83,39,221.99,38.92133317887783,-92.3352149873972,7297659986,222.38244239631337,0.3924423963133563,2021-08-13T13:58:54Z
128.46,3.228,142,83,40,221.99,38.92131130211055,-92.3352133948356,7297659986,222.38313364055298,0.39313364055297484,2021-08-13T13:58:55Z
130.83,3.21,143,84,41,222.22,38.92129009589553,-92.3352160770446,7297659986,222.38516129032257,0.16516129032257254,2021-08-13T13:58:56Z
133.79,3.172,143,84,42,222.41,38.92126377671957,-92.33522194437684,7297659986,222.3895391705069,-0.02046082949308925,2021-08-13T13:58:57Z
136.95,3.135,144,84,43,222.41,38.92123578116298,-92.3352287337184,7297659986,222.3946543778802,-0.015345622119809832,2021-08-13T13:58:58Z
140.18,3.135,143,83,44,222.68,38.92120711505413,-92.33523518778384,7297659986,222.40345622119816,-0.27654377880185166,2021-08-13T13:58:59Z
143.14,3.126,144,83,45,222.75,38.92118054442108,-92.33523862436414,7297659986,222.4105069124424,-0.33949308755759944,2021-08-13T13:59:00Z
145.96,3.126,144,83,46,222.75,38.92115514725447,-92.33523837290704,7297659986,222.4174193548387,-0.3325806451613005,2021-08-13T13:59:01Z
148.76,3.116,144,84,47,222.55,38.92113167792559,-92.33522655442356,7297659986,222.42714285714285,-0.12285714285715699,2021-08-13T13:59:02Z
151.54,3.107,144,84,48,222.73,38.92110887914896,-92.33521331101656,7297659986,222.43594470046082,-0.294055299539167,2021-08-13T13:59:03Z
154.55,3.088,144,85,49,222.73,38.92108348198235,-92.33520090579988,7297659986,222.44603686635944,-0.2839631336405546,2021-08-13T13:59:04Z
157.31,3.07,144,85,50,222.28,38.921061186119914,-92.33518707565965,7297659986,222.45976958525347,0.1797695852534673,2021-08-13T13:59:05Z
160.01,3.07,144,84,51,222.28,38.92103939317167,-92.3351732455194,7297659986,222.47534562211982,0.19534562211981665,2021-08-13T13:59:06Z
162.86,3.06,143,84,52,222.78,38.921016259118915,-92.33515908010304,7297659986,222.4941935483871,-0.2858064516128991,2021-08-13T13:59:07Z
165.87,3.042,143,84,53,222.52,38.92099161632359,-92.33514432795346,7297659986,222.51447004608295,-0.005529953917061903,2021-08-13T13:59:08Z
