distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
71.21,3.032,100,87,23,245.44,44.981403574347496,-93.25014841742814,7390783237,245.26597880184332,-0.06046082949308129,2021-08-29T13:51:15Z
74.22,3.023,102,87,24,245.44,44.981387900188565,-93.25017984956504,7390783237,245.21007419354837,-0.05930875576038375,2021-08-29T13:51:16Z
77.21,3.014,102,87,25,245.41,44.98137415386736,-93.25021245516837,7390783237,245.13321889400922,-0.025115207373261228,2021-08-29T13:51:17Z
79.99,3.004,103,87,26,245.44,44.98136158101261,-93.25024304911494,7390783237,245.04090368663594,-0.05023041474655088,2021-08-29T13:51:18Z
82.76,2.986,104,87,27,245.4,44.981348840519786,-93.25027314014731,7390783237,244.93007511520736,-0.00764976958527086,2021-08-29T13:51:19Z
85.58,2.976,105,88,28,245.4,44.98133526183665,-93.25030331499876,7390783237,244.79906082949307,-0.012119815668199863,2021-08-29T13:51:20Z
88.15,2.958,105,88,29,245.4,44.98132109642029,-93.25032929889858,7390783237,244.64667834101382,-0.04594470046083643,2021-08-29T13:51:21Z
90.79,2.939,106,88,30,245.32,44.98130952939391,-93.25035863555968,7390783237,244.46331612903228,-0.038847926267266075,2021-08-29T13:51:22Z
93.51,2.921,107,88,31,245.29,44.98129880055785,-93.25038956478238,7390783237,244.25351751152076,-0.13248847926266194,2021-08-29T13:51:23Z
96.54,2.902,107,88,32,245.24,44.9812910053879,-93.25042652897535,7390783237,244.0212285714286,-0.2664976958525358,2021-08-29T13:51:24Z
99.4,2.883,108,87,33,245.21,44.98128346167505,-93.2504612300545,7390783237,243.7652142857143,-0.48700460829493863,2021-08-29T13:51:25Z
101.78,2.883,109,87,34,245.23,44.98127860017121,-93.25049073435366,7390783237,243.48947004608297,-0.8263133640552951,2021-08-29T13:51:26Z
102.97,2.874,109,87,35,245.23,44.98127742670477,-93.25050607323648,7390783237,243.1916108294931,-1.2137327188939935,2021-08-29T13:51:27Z
103.28,2.837,109,86,36,245.23,44.981276001781225,-93.25050942599772,7390783237,242.8687301843318,-1.6496313364055197,2021-08-29T13:51:28Z
103.28,0,90,0,60,244.02819999999988,44.98125613667071,-93.25053750537336,7390783237,242.5233785714286,-2.3451612903225794,2021-08-29T13:51:52Z
104.67,0,90,0,61,243.67109999999994,44.98125513084233,-93.25055510737002,7390783237,242.15631405529956,-2.869585253456222,2021-08-29T13:51:53Z
107.69,0.868,91,0,62,243.78519999999992,44.98124834150076,-93.25059274211526,7390783237,241.76679377880185,-3.413364055299553,2021-08-29T13:51:54Z
110.34,1.11,93,87,63,243.7568999999999,44.98124431818724,-93.25062610208988,7390783237,241.3539880184332,-3.9491244239631556,2021-08-29T13:51:55Z
113.92,2.202,93,88,64,243.76259999999994,44.981240294873714,-93.25067128054798,7390783237,240.91676682027654,-4.521566820276519,2021-08-29T13:51:56Z
117.29,3.583,97,88,65,241.83470000000008,44.981234511360526,-93.2507131062448,7390783237,240.45742672811062,-5.347004608294952,2021-08-29T13:51:57Z
120.76,3.583,97,88,66,240.57370000000017,44.98122671619058,-93.25075577013196,7390783237,239.97476705069127,-5.872304147465428,2021-08-29T13:51:58Z
124.22,3.695,99,88,67,240.62340000000023,44.9812185857445,-93.25079843401907,7390783237,239.47577649769588,-6.186774193548388,2021-08-29T13:51:59Z
127.8,3.658,101,88,68,239.63370000000032,44.98121188022196,-93.25084277428688,7390783237,238.9644066820277,-6.130414746543778,2021-08-29T13:52:00Z
131.22,3.658,102,87,69,239.3549000000003,44.981205677613616,-93.25088535435498,7390783237,238.44326543778806,-5.6330414746543624,2021-08-29T13:52:01Z
134.63,3.527,104,87,70,239.08,44.98119855299592,-93.25092751532792,7390783237,237.91409631336407,-1.3449308755760399,2021-08-29T13:52:02Z
138.05,3.34,105,87,71,236.97,44.98119302093983,-93.2509702630341,7390783237,237.3788711981567,0.22396313364055231,2021-08-29T13:52:03Z
141.3,3.294,106,86,72,236.02800000000002,44.981187488883734,-93.25101074762642,7390783237,236.83854861751155,1.9336405529953993,2021-08-29T13:52:04Z
144.61,3.284,107,86,73,235.68330000000003,44.98117994517088,-93.25105148367584,7390783237,236.30417903225808,3.442718894009232,2021-08-29T13:52:05Z
147.96,3.219,108,86,74,235.43500000000006,44.98117508366704,-93.25109347701073,7390783237,235.77726981566823,4.490967741935464,2021-08-29T13:52:06Z
151.14,3.21,109,86,75,235.27230000000003,44.98117064125836,-93.2511332910508,7390783237,235.25706474654382,5.088064516129037,2021-08-29T13:52:07Z
154.23,3.163,109,86,76,234.55595000000002,44.981165528297424,-93.25117184780538,7390783237,234.74355599078345,5.353870967741926,2021-08-29T13:52:08Z
157.51,3.116,110,86,77,233.68035000000003,44.98115932568908,-93.25121241621672,7390783237,234.23680944700465,5.348341013824893,2021-08-29T13:52:09Z
160.79,3.079,111,86,78,232.1938,44.981153290718794,-93.25125315226614,7390783237,233.74566336405533,4.920138248847934,2021-08-29T13:52:10Z
164.15,3.079,112,86,79,231.35629999999998,44.98114876449108,-93.2512953132391,7390783237,233.27597488479267,4.349400921658969,2021-08-29T13:52:11Z
167.33,3.098,113,86,80,230.85039999999998,44.981144489720464,-93.25133529491724,7390783237,232.82197672811063,3.7782027649769816,2021-08-29T13:52:12Z
170.61,3.126,113,86,81,230.41205,44.98113879002631,-93.2513761986047,7390783237,232.3865841013825,3.2294009216589927,2021-08-29T13:52:13Z
174.05,3.135,113,86,82,229.98414999999997,44.98113065958023,-93.25141835957766,7390783237,231.97151543778804,2.6977880184331866,2021-08-29T13:52:14Z
177.4,3.135,114,86,83,229.77614999999997,44.981123115867376,-93.25145959854126,7390783237,231.57790714285716,2.185622119815662,2021-08-29T13:52:15Z
180.53,3.144,114,87,84,228.5,44.981117667630315,-93.25149874202909,7390783237,231.2152785714286,1.712534562211971,2021-08-29T13:52:16Z
183.7,3.144,114,87,85,228.5,44.98111062683165,-93.25153780169784,7390783237,230.87936290322583,1.2904608294930995,2021-08-29T13:52:17Z
186.96,3.154,114,87,86,228.5,44.98110509477556,-93.25157845392825,7390783237,230.566582718894,0.9294009216589814,2021-08-29T13:52:18Z
189.98,3.154,115,87,87,228.5,44.98110048472881,-93.25161625631154,7390783237,230.27927903225807,0.6365898617511618,2021-08-29T13:52:19Z
193.08,3.154,115,87,88,228.5,44.98109654523432,-93.25165539979936,7390783237,230.01474677419355,0.41562211981568,2021-08-29T13:52:20Z
196.01,3.154,116,87,89,228.5,44.98109101317823,-93.25169186107814,7390783237,229.77629262672812,0.2667281105990753,2021-08-29T13:52:21Z
198.83,3.154,117,87,90,228.5,44.98108447529376,-93.2517263945192,7390783237,229.56714562211982,0.17059907834101296,2021-08-29T13:52:22Z
201.79,3.144,117,87,91,228.5,44.98107575811446,-93.25176193378866,7390783237,229.38042350230415,0.11405529953916016,2021-08-29T13:52:23Z
204.83,3.126,117,87,92,228.5,44.981068298220634,-93.25179923325776,7390783237,229.21541428571427,0.08640552995390749,2021-08-29T13:52:24Z
208.12,3.116,117,87,93,228.5,44.98106326907873,-93.25184047222136,7390783237,229.07212350230415,0.07737327188939958,2021-08-29T13:52:25Z
211.4,3.116,117,87,94,228.5,44.98106025159359,-93.25188196264207,7390783237,228.95036705069126,0.07857142857142208,2021-08-29T13:52:26Z
214.57,3.116,117,87,95,228.5,44.981055557727814,-93.25192177668214,7390783237,228.8502149769585,0.08364055299540496,2021-08-29T13:52:27Z
217.56,3.116,117,87,96,228.49,44.98105186969042,-93.25195957906544,7390783237,228.76808041474655,0.09760368663594932,2021-08-29T13:52:28Z
220.56,3.116,117,87,97,228.5,44.981050780043006,-93.2519978005439,7390783237,228.70534838709676,0.08751152073733692,2021-08-29T13:52:29Z
223.53,3.107,117,86,98,228.5,44.98104650527239,-93.25203518383204,7390783237,228.65940806451613,0.08705069124422948,2021-08-29T13:52:30Z
226.72,3.107,117,86,99,228.5,44.98103971593082,-93.25207441113888,7390783237,228.62644608294931,0.08635944700461096,2021-08-29T13:52:31Z
229.95,3.098,117,86,100,228.48,44.98102949000895,-93.2521133031696,7390783237,228.6042232718894,0.1056221198156777,2021-08-29T13:52:32Z
233.1,3.098,117,86,101,228.48,44.981021862477064,-93.25215194374324,7390783237,228.5909039170507,0.10502304147468067,2021-08-29T13:52:33Z
236.28,3.098,117,86,102,228.43,44.98101331293583,-93.25219050049782,7390783237,228.58465437788018,0.15465437788017766,2021-08-29T13:52:34Z
239.27,3.107,117,86,103,228.48,44.981007697060704,-93.252227967605,7390783237,228.58465437788018,0.10465437788019472,2021-08-29T13:52:35Z
242.45,3.107,117,86,104,228.63,44.981005350127816,-93.25226845219731,7390783237,228.58497695852535,-0.04502304147464997,2021-08-29T13:52:36Z
245.76,3.107,117,86,105,228.84,44.9810010753572,-93.2523104455322,7390783237,228.58562211981567,-0.25437788018433594,2021-08-29T13:52:37Z
249.01,3.107,116,86,106,229.08,44.98099688440561,-93.25235109776258,7390783237,228.58649769585253,-0.49350230414748353,2021-08-29T13:52:38Z
252.39,3.107,116,86,107,229.34,44.98099151998758,-93.25239384546876,7390783237,228.58751152073734,-0.7524884792626665,2021-08-29T13:52:39Z
255.84,3.107,116,86,108,229.44,44.980985736474395,-93.252436760813,7390783237,228.58852534562212,-0.8514746543778813,2021-08-29T13:52:40Z
259.01,3.107,116,86,109,228.52,44.98097760602832,-93.25247548520564,7390783237,228.5894470046083,0.06944700460829267,2021-08-29T13:52:41Z
262.16,3.116,116,87,110,228.52,44.98097232542932,-93.25251513160764,7390783237,228.59009216589862,0.07009216589861467,2021-08-29T13:52:42Z
265.15,3.116,116,87,111,228.51,44.980965703725815,-93.2525520119816,7390783237,228.5905069124424,0.08050691244241648,2021-08-29T13:52:43Z
267.93,3.116,117,87,112,228.49,44.98096042312682,-93.25258679687975,7390783237,228.59064516129033,0.10064516129031631,2021-08-29T13:52:44Z
270.91,3.116,117,87,113,228.48,44.98095321469009,-93.25262325815856,7390783237,228.59064516129033,0.11064516129033564,2021-08-29T13:52:45Z
273.84,3.107,118,87,114,228.47,44.9809458386153,-93.25265938416123,7390783237,228.5905529953917,0.12055299539170505,2021-08-29T13:52:46Z
276.91,3.098,118,87,115,228.47,44.98094022274017,-93.25269768945871,7390783237,228.59064516129033,0.12064516129032654,2021-08-29T13:52:47Z
280.21,3.098,117,87,116,228.47,44.98093142174184,-93.25273767113686,7390783237,228.59069124423962,0.12069124423962307,2021-08-29T13:52:48Z
283.63,3.098,117,86,117,228.48,44.98092446476221,-93.25278016738594,7390783237,228.59009216589862,0.11009216589863513,2021-08-29T13:52:49Z
286.62,3.098,118,86,118,228.49,44.98091918416321,-93.252817299217,7390783237,228.5878801843318,0.09788018433178536,2021-08-29T13:52:50Z
289.54,3.098,118,86,119,228.51,44.980913400650024,-93.25285350903869,7390783237,228.58299539170508,0.07299539170509206,2021-08-29T13:52:51Z
292.65,3.098,118,86,120,228.53,44.980904180556536,-93.25289097614586,7390783237,228.5741474654378,0.04414746543778847,2021-08-29T13:52:52Z
295.8,3.098,118,86,121,228.55,44.98089789412916,-93.25293011963367,7390783237,228.56087557603686,0.010875576036852408,2021-08-29T13:52:53Z
299.1,3.098,118,86,122,228.54,44.98089118860662,-93.25297102332117,7390783237,228.54718894009216,0.0071889400921634206,2021-08-29T13:52:54Z
302.26,3.098,118,86,123,228.54,44.98088565655053,-93.25301066972315,7390783237,228.53331797235023,-0.006682027649759448,2021-08-29T13:52:55Z
305.53,3.098,119,86,124,228.53,44.98088339343667,-93.25305241160096,7390783237,228.52,-0.009999999999990905,2021-08-29T13:52:56Z
308.69,3.098,119,86,125,228.52,44.98088196851313,-93.25309247709812,7390783237,228.50829493087556,-0.0117050691244458,2021-08-29T13:52:57Z
311.87,3.107,119,86,126,228.51,44.98088079504669,-93.25313304550946,7390783237,228.49935483870968,-0.010645161290312899,2021-08-29T13:52:58Z
314.8,3.107,119,87,127,228.5,44.98087911866605,-93.25317051261663,7390783237,228.49442396313364,-0.005576036866358436,2021-08-29T13:52:59Z
317.79,3.107,119,87,128,228.49,44.980875849723816,-93.25320814736187,7390783237,228.49396313364056,0.003963133640553451,2021-08-29T13:53:00Z
320.76,3.098,118,87,129,228.49,44.98086981475353,-93.25324511155486,7390783237,228.493732718894,0.0037327188939855205,2021-08-29T13:53:01Z
323.96,3.098,118,87,130,228.48,44.98086243867874,-93.25328442268074,7390783237,228.4936866359447,0.013686635944708314,2021-08-29T13:53:02Z
327.11,3.098,118,88,131,228.48,44.980851793661714,-93.25332172214983,7390783237,228.493732718894,0.013732718894004847,2021-08-29T13:53:03Z
330.09,3.098,118,88,132,228.48,44.98084232211113,-93.25335742905736,7390783237,228.4936866359447,0.013686635944708314,2021-08-29T13:53:04Z
333.21,3.098,118,87,133,228.48,44.98083318583667,-93.25339497998355,7390783237,228.49341013824883,0.01341013824884385,2021-08-29T13:53:05Z
336.19,3.088,118,87,134,228.48,44.980825977399945,-93.25343169271946,7390783237,228.4927649769585,0.012764976958521856,2021-08-29T13:53:06Z
339.3,3.088,118,87,135,228.48,44.9808179307729,-93.25346966274084,7390783237,228.49179723502303,0.011797235023038866,2021-08-29T13:53:07Z
342.64,3.088,119,87,136,228.48,44.980813236907125,-93.25351182371378,7390783237,228.49050691244238,0.010506912442394878,2021-08-29T13:53:08Z
346.06,3.088,119,87,137,228.48,44.9808060284704,-93.2535541523248,7390783237,228.4889861751152,0.008986175115211381,2021-08-29T13:53:09Z
349.06,3.098,119,87,138,228.48,44.980799574404955,-93.25359136797488,7390783237,228.48732718894007,0.007327188940081442,2021-08-29T13:53:10Z
352.11,3.098,119,87,139,228.48,44.98079295270145,-93.25362900272012,7390783237,228.48566820276497,0.005668202764979924,2021-08-29T13:53:11Z
355,3.098,119,87,140,228.48,44.980786330997944,-93.25366470962764,7390783237,228.4841474654378,0.004147465437796427,2021-08-29T13:53:12Z
357.98,3.098,119,87,141,228.48,44.98077895492315,-93.25370117090642,7390783237,228.48290322580644,0.0029032258064489724,2021-08-29T13:53:13Z
361,3.088,120,87,142,228.48,44.98077015392482,-93.2537375483662,7390783237,228.48188940092166,0.0018894009216694485,2021-08-29T13:53:14Z
364.14,3.088,120,87,143,228.48,44.9807611014694,-93.25377551838756,7390783237,228.48115207373272,0.0011520737327259667,2021-08-29T13:53:15Z
367.41,3.088,120,87,144,228.48,44.98075129464269,-93.2538147456944,7390783237,228.4806451612903,6.451612903219939e-4,2021-08-29T13:53:16Z
370.45,3.088,120,87,145,228.48,44.98074257746339,-93.25385212898254,7390783237,228.48032258064515,3.2258064516099694e-4,2021-08-29T13:53:17Z
373.57,3.088,120,87,146,228.48,44.980734614655375,-93.25389018282294,7390783237,228.4801382488479,1.3824884791802106e-4,2021-08-29T13:53:18Z
376.37,3.088,120,87,147,228.48,44.98073042370379,-93.25392563827336,7390783237,228.4800460829493,4.6082949296533116e-5,2021-08-29T13:53:19Z
379.48,3.088,120,87,148,228.48,44.980726819485426,-93.2539648655802,7390783237,228.48,0,2021-08-29T13:53:20Z
382.36,3.088,120,87,149,228.48,44.980723047629,-93.2540010754019,7390783237,228.48,0,2021-08-29T13:53:21Z
385.48,3.079,120,87,150,228.48,44.98071877285838,-93.254040302708745,7390783237,228.48,0,2021-08-29T13:53:22Z
388.68,3.079,120,87,151,228.48,44.98071625828743,-93.2540808711201,7390783237,228.48,0,2021-08-29T13:53:23Z
391.84,3.079,120,86,152,228.48,44.980712486431,-93.25412068516016,7390783237,228.48,0,2021-08-29T13:53:24Z
394.99,3.088,121,86,153,228.48,44.98070519417524,-93.25415924191476,7390783237,228.48,0,2021-08-29T13:53:25Z
398.05,3.088,121,86,154,228.48,44.98069907538593,-93.2541974633932,7390783237,228.48,0,2021-08-29T13:53:26Z
401.36,3.088,121,86,155,228.48,44.98069220222533,-93.25423819944264,7390783237,228.48,0,2021-08-29T13:53:27Z
404.17,3.088,121,86,156,228.48,44.980688178911805,-93.25427390635014,7390783237,228.4800460829493,4.6082949296533116e-5,2021-08-29T13:53:28Z
407.17,3.088,121,86,157,228.48,44.98068516142666,-93.25431196019052,7390783237,228.4801382488479,1.3824884791802106e-4,2021-08-29T13:53:29Z
409.93,3.088,121,86,158,228.48,44.9806813057512,-93.2543464936316,7390783237,228.48027649769585,2.764976958644638e-4,2021-08-29T13:53:30Z
413.02,3.088,121,85,159,228.48,44.98067476786673,-93.25438463129105,7390783237,228.48046082949307,4.60829493079018e-4,2021-08-29T13:53:31Z
416.2,3.088,122,85,160,228.48,44.98066554777324,-93.25442293658853,7390783237,228.4806451612903,6.451612903219939e-4,2021-08-29T13:53:32Z
419.56,3.088,122,85,161,228.48,44.98065481893718,-93.25446291826664,7390783237,228.48082949308755,8.294930875649698e-4,2021-08-29T13:53:33Z
422.75,3.088,121,86,162,228.48,44.980646604672074,-93.25450172647834,7390783237,228.4810138248848,0.0010138248848079456,2021-08-29T13:53:34Z
425.93,3.088,122,86,163,228.48,44.98064015060663,-93.2545410376042,7390783237,228.481198156682,0.0011981566820224998,2021-08-29T13:53:35Z
429.27,3.088,121,87,164,228.48,44.98063269071281,-93.25458210892975,7390783237,228.48165898617512,0.0016589861751299395,2021-08-29T13:53:36Z
432.54,3.088,122,87,165,228.48,44.98062581755221,-93.254622425884,7390783237,228.48258064516128,0.0025806451612879755,2021-08-29T13:53:37Z
435.89,3.098,122,87,166,228.48,44.98061911202967,-93.25466400012374,7390783237,228.48405529953916,0.004055299539174939,2021-08-29T13:53:38Z
439.04,3.098,122,87,167,228.48,44.98061357997358,-93.2547033112496,7390783237,228.48612903225805,0.006129032258058942,2021-08-29T13:53:39Z
442.37,3.098,122,87,168,228.48,44.98060771264136,-93.25474471785128,7390783237,228.48870967741934,0.008709677419346917,2021-08-29T13:53:40Z
445.5,3.107,122,87,169,228.48,44.98060176149011,-93.25478352606297,7390783237,228.4916129032258,0.011612903225824311,2021-08-29T13:53:41Z
448.51,3.107,122,86,170,228.48,44.98059589415789,-93.25482082553208,7390783237,228.49465437788018,0.014654377880191305,2021-08-29T13:53:42Z
451.77,3.107,123,86,171,228.48,44.980587009340525,-93.25486038811503,7390783237,228.49751152073733,0.017511520737343744,2021-08-29T13:53:43Z
454.8,3.107,123,85,172,228.48,44.9805813934654,-93.25489827431738,7390783237,228.50009216589862,0.02009216589863172,2021-08-29T13:53:44Z
457.89,3.116,123,86,173,228.48,44.9805763643235,-93.25493699871004,7390783237,228.50230414746542,0.022304147465433743,2021-08-29T13:53:45Z
461.02,3.116,123,86,174,228.49,44.980571838095784,-93.254976309835925,7390783237,228.5041474654378,0.014147465437787332,2021-08-29T13:53:46Z
464.43,3.116,123,86,175,228.49,44.98056437820196,-93.2550183031708,7390783237,228.50571428571428,0.015714285714267362,2021-08-29T13:53:47Z
467.59,3.116,122,86,176,228.49,44.98055515810847,-93.25505627319215,7390783237,228.50709677419354,0.017096774193532838,2021-08-29T13:53:48Z
470.96,3.116,122,87,177,228.49,44.98054292052984,-93.2550957519561,7390783237,228.5094470046083,0.019447004608281304,2021-08-29T13:53:49Z
474.49,3.126,122,87,178,228.48,44.98052850365639,-93.2551356498152,7390783237,228.51290322580644,0.03290322580645011,2021-08-29T13:53:50Z
477.65,3.126,123,86,179,228.48,44.98051869682968,-93.25517378747465,7390783237,228.51741935483872,0.03741935483873249,2021-08-29T13:53:51Z
480.8,3.126,123,86,180,228.48,44.98050956055522,-93.25521158985794,7390783237,228.52299539170508,0.042995391705090924,2021-08-29T13:53:52Z
483.83,3.135,123,86,181,228.49,44.98050218448043,-93.25524897314608,7390783237,228.53138248847927,0.04138248847925752,2021-08-29T13:53:53Z
487.16,3.135,123,87,182,228.55,44.980489779263735,-93.2552873622626,7390783237,228.5453456221198,-0.0046543778802004,2021-08-29T13:53:54Z
490.66,3.135,123,87,183,228.59,44.980477122589946,-93.25532843358816,7390783237,228.5689861751152,-0.021013824884789756,2021-08-29T13:53:55Z
493.98,3.135,122,87,184,228.61,44.98046605847776,-93.25536799617112,7390783237,228.60341013824885,-0.0065898617511663815,2021-08-29T13:53:56Z
497.01,3.144,123,88,185,228.61,44.98046136461198,-93.25540605001152,7390783237,228.65,0.03999999999999204,2021-08-29T13:53:57Z
500.13,3.144,122,88,186,228.59,44.98046019114554,-93.2554459478706,7390783237,228.70912442396315,0.11912442396314304,2021-08-29T13:53:58Z
503.36,3.154,122,88,187,228.55,44.980461867526174,-93.25548701919617,7390783237,228.7805529953917,0.23055299539169027,2021-08-29T13:53:59Z
506.61,3.154,122,87,188,228.52,44.980462957173586,-93.25552825815976,7390783237,228.86235023041473,0.34235023041472346,2021-08-29T13:54:00Z
509.76,3.154,123,87,189,228.51,44.98046128079295,-93.25556823983788,7390783237,228.9515668202765,0.4415668202765062,2021-08-29T13:54:01Z
512.83,3.163,123,87,190,228.53,44.98045667074621,-93.25560671277344,7390783237,229.0442857142857,0.5142857142857054,2021-08-29T13:54:02Z
515.9,3.163,123,87,191,228.53,44.98044812120497,-93.25564392842352,7390783237,229.13866359447005,0.6086635944700447,2021-08-29T13:54:03Z
518.84,3.163,123,87,192,228.53,44.98044024221599,-93.2556798029691,7390783237,229.23433179723503,0.704331797235028,2021-08-29T13:54:04Z
522.05,3.163,125,87,193,228.53,44.980430686846375,-93.25571835972367,7390783237,229.33175115207374,0.8017511520737344,2021-08-29T13:54:05Z
525.23,3.163,125,87,194,228.51,44.98042347840965,-93.25575758703052,7390783237,229.43239631336405,0.9223963133640609,2021-08-29T13:54:06Z
528.5,3.163,124,87,195,228.73,44.98041610233486,-93.25579807162283,7390783237,229.53788018433178,0.8078801843317933,2021-08-29T13:54:07Z
531.48,3.163,124,87,196,228.75,44.980413587763906,-93.25583570636807,7390783237,229.65046082949308,0.9004608294930847,2021-08-29T13:54:08Z
534.39,3.163,125,86,197,228.76,44.98040939681232,-93.25587233528496,7390783237,229.77267281105992,1.0126728110599288,2021-08-29T13:54:09Z
537.34,3.163,125,86,198,228.76,44.98040336184203,-93.25590879656374,7390783237,229.90682027649768,1.1468202764976922,2021-08-29T13:54:10Z
540.73,3.154,125,86,199,229.14,44.980395482853055,-93.25595053844154,7390783237,230.05400921658986,0.914009216589875,2021-08-29T13:54:11Z
544.26,3.154,125,86,200,229.74,44.98038399964571,-93.2559924479574,7390783237,230.2120737327189,0.47207373271888287,2021-08-29T13:54:12Z
547.56,3.144,125,87,201,230.61,44.98037561774254,-93.25603301636876,7390783237,230.38336405529952,-0.2266359447004902,2021-08-29T13:54:13Z
550.63,3.154,125,87,202,231.07,44.98037084005773,-93.25607140548529,7390783237,230.5657603686636,-0.5042396313363895,2021-08-29T13:54:14Z
553.68,3.154,124,87,203,231.39,44.98036673292518,-93.25610987842084,7390783237,230.75599078341014,-0.6340092165898454,2021-08-29T13:54:15Z
556.87,3.154,124,87,204,231.48,44.98036111705005,-93.256149943918,7390783237,230.95078341013826,-0.5292165898617327,2021-08-29T13:54:16Z
560.01,3.154,124,87,205,231.44,44.980359859764576,-93.25618984177709,7390783237,231.1475115207373,-0.29248847926268695,2021-08-29T13:54:17Z
563.36,3.154,124,86,206,231.4,44.98035994358361,-93.2562324218452,7390783237,231.34433179723501,-0.05566820276499129,2021-08-29T13:54:18Z
566.49,3.154,124,86,207,231.36,44.98036187142134,-93.25627215206624,7390783237,231.54327188940093,0.18327188940091332,2021-08-29T13:54:19Z
569.66,3.154,124,86,208,231.38,44.98036329634488,-93.25631230138242,7390783237,231.74050691244238,0.3605069124423892,2021-08-29T13:54:20Z
572.69,3.154,124,85,209,231.43,44.98036396689713,-93.25635094195604,7390783237,231.93700460829493,0.5070046082949204,2021-08-29T13:54:21Z
575.68,3.154,124,85,210,231.67,44.980364218354225,-93.25638924725354,7390783237,232.13405529953917,0.4640552995391829,2021-08-29T13:54:22Z
578.85,3.154,124,85,211,231.86,44.980365140363574,-93.25642964802682,7390783237,232.33142857142857,0.47142857142856087,2021-08-29T13:54:23Z
582.06,3.154,124,85,212,232.14,44.98036539182067,-93.25647046789528,7390783237,232.52649769585253,0.38649769585254035,2021-08-29T13:54:24Z
585.48,3.154,124,85,213,232.51,44.98036338016391,-93.25651396997272,7390783237,232.71497695852534,0.20497695852535003,2021-08-29T13:54:25Z
588.74,3.163,124,85,214,233,44.980359775945544,-93.25655546039344,7390783237,232.89073732718893,-0.10926267281107016,2021-08-29T13:54:26Z
