distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,1.11,73,58,0,244.88,38.90827643685043,-92.3037600517273,6570556417,244.35796428571427,-0.522035714285721,2021-04-08T12:13:08Z
2.69,1.372,73,58,1,244.73,38.9082605112344,-92.30378352105618,6570556417,244.40842016806724,-0.32157983193275186,2021-04-08T12:13:09Z
5.2,1.745,75,58,2,244.59,38.90825070440769,-92.30380967259408,6570556417,244.45525396825397,-0.13474603174603317,2021-04-08T12:13:10Z
8.05,2.062,75,58,3,244.4,38.90824483707547,-92.30384185910223,6570556417,244.49775939849624,0.09775939849623683,2021-04-08T12:13:11Z
11.6,2.165,76,91,4,244.18,38.90824575908482,-92.30388276278973,6570556417,244.53565714285713,0.355657142857126,2021-04-08T12:13:12Z
15.3,2.417,77,91,5,243.92,38.90824668109417,-92.30392542667688,6570556417,244.56872108843538,0.6487210884353942,2021-04-08T12:13:13Z
18.89,3.35,79,91,6,243.7,38.90824818983674,-92.3039667494595,6570556417,244.59722077922078,0.8972207792207882,2021-04-08T12:13:14Z
22.52,3.648,80,89,7,243.73,38.90824718400836,-92.30400865897536,6570556417,244.6218757763975,0.8918757763975123,2021-04-08T12:13:15Z
25.94,3.648,82,88,8,243.71,38.90824559144676,-92.30404797010124,6570556417,244.64304761904762,0.9330476190476134,2021-04-08T12:13:16Z
29.31,3.62,84,88,9,243.67,38.90824626199901,-92.30408686213195,6570556417,244.66064,0.9906400000000133,2021-04-08T12:13:17Z
32.78,3.471,86,88,10,243.89,38.90825070440769,-92.30412642471492,6570556417,244.67363736263735,0.7836373626373643,2021-04-08T12:13:18Z
36.27,3.443,88,87,11,244.31,38.90825514681637,-92.30416632257402,6570556417,244.6826560846561,0.3726560846560858,2021-04-08T12:13:19Z
39.84,3.443,89,87,12,244.71,38.90825690701604,-92.30420756153762,6570556417,244.68638775510203,-0.023612244897975643,2021-04-08T12:13:20Z
43.29,3.471,92,87,13,244.97,38.90825690701604,-92.30424729175866,6570556417,244.68562561576354,-0.28437438423645744,2021-04-08T12:13:21Z
46.59,3.471,95,87,14,245.13,38.90825648792088,-92.30428542941809,6570556417,244.6804857142857,-0.44951428571428664,2021-04-08T12:13:22Z
49.93,3.434,97,87,15,245.24,38.90825833193958,-92.3043238185346,6570556417,244.67199078341014,-0.5680092165898714,2021-04-08T12:13:23Z
53.23,3.415,100,86,16,245.32,38.90826218761504,-92.30436153709888,6570556417,244.66042396313364,-0.6595760368663548,2021-04-08T12:13:24Z
56.67,3.406,101,86,17,245.33,38.9082692284137,-92.3044001776725,6570556417,244.64764976958526,-0.6823502304147553,2021-04-08T12:13:25Z
60.01,3.396,103,86,18,245.28,38.90827115625143,-92.30443856678905,6570556417,244.63341013824885,-0.6465898617511527,2021-04-08T12:13:26Z
63.25,3.387,105,86,19,245.24,38.908271407708526,-92.30447595007718,6570556417,244.61912442396314,-0.620875576036866,2021-04-08T12:13:27Z
66.7,3.387,107,86,20,245.22,38.90827249735594,-92.30451584793629,6570556417,244.60608294930876,-0.6139170506912421,2021-04-08T12:13:28Z
70.25,3.359,108,87,21,245.21,38.908272413536906,-92.30455666780472,6570556417,244.59387096774194,-0.6161290322580726,2021-04-08T12:13:29Z
73.66,3.359,110,87,22,245.19,38.90827073715627,-92.30459606274962,6570556417,244.58124423963133,-0.6087557603686662,2021-04-08T12:13:30Z
76.93,3.368,111,87,23,245.14,38.908270904794335,-92.30463369749486,6570556417,244.5663594470046,-0.5736405529953856,2021-04-08T12:13:31Z
80.18,3.368,112,87,24,245.09,38.9082710724324,-92.30467116460204,6570556417,244.54649769585254,-0.5435023041474665,2021-04-08T12:13:32Z
83.37,3.359,113,87,25,245.06,38.908270904794335,-92.30470796115696,6570556417,244.51811059907834,-0.5418894009216615,2021-04-08T12:13:33Z
86.6,3.34,115,87,26,245,38.908272329717875,-92.30474517680705,6570556417,244.47880184331797,-0.5211981566820327,2021-04-08T12:13:34Z
90.17,3.322,116,87,27,244.89,38.90826964750886,-92.3047862481326,6570556417,244.4283870967742,-0.4616129032257845,2021-04-08T12:13:35Z
97.79,3.331,116,87,28,244.62,38.90826512128115,-92.30487392283976,6570556417,244.36741935483872,-0.252580645161288,2021-04-08T12:13:36Z
97.79,3.331,118,87,29,244.62,38.90826512128115,-92.30487392283976,6570556417,244.29640552995392,-0.3235944700460891,2021-04-08T12:13:37Z
105.24,3.359,119,87,30,244.23,38.90826872549951,-92.3049596697092,6570556417,244.21755760368663,-0.01244239631336086,2021-04-08T12:13:38Z
105.24,3.359,119,87,31,244.23,38.90826872549951,-92.3049596697092,6570556417,244.13437788018433,-0.09562211981565838,2021-04-08T12:13:39Z
109.04,3.378,121,87,32,244.13,38.90827056951821,-92.30500333942472,6570556417,244.0500460829493,-0.07995391705068755,2021-04-08T12:13:40Z
112.99,3.387,122,86,33,244.2,38.9082742575556,-92.30504868552087,6570556417,243.9663594470046,-0.23364055299538222,2021-04-08T12:13:41Z
116.91,3.406,123,86,34,244.01,38.90827350318432,-92.305093947798,6570556417,243.8836405529954,-0.126359447004603,2021-04-08T12:13:42Z
120.79,3.415,123,85,35,243.7,38.90827224589884,-92.30513862334192,6570556417,243.8000921658986,0.1000921658986158,2021-04-08T12:13:43Z
124.48,3.434,124,85,36,243.56,38.90827006660402,-92.305181119591,6570556417,243.71488479262672,0.15488479262671717,2021-04-08T12:13:44Z
128.2,3.452,124,85,37,243.47,38.90827006660402,-92.30522403493524,6570556417,243.62866359447005,0.15866359447005607,2021-04-08T12:13:45Z
132.03,3.452,126,85,38,243.35,38.90827065333724,-92.30526820756496,6570556417,243.54285714285714,0.19285714285715017,2021-04-08T12:13:46Z
135.78,3.462,126,85,39,243.29,38.90827031806111,-92.30531154200436,6570556417,243.45728110599077,0.1672811059907815,2021-04-08T12:13:47Z
139.49,3.471,127,85,40,243.19,38.90827258117497,-92.30535412207246,6570556417,243.37387096774194,0.18387096774193878,2021-04-08T12:13:48Z
143.2,3.48,128,85,41,243.01,38.90827258117497,-92.3053970374167,6570556417,243.2948387096774,0.2848387096774161,2021-04-08T12:13:49Z
146.95,3.49,128,85,42,242.75,38.90827165916562,-92.30544020421804,6570556417,243.22142857142856,0.47142857142856087,2021-04-08T12:13:50Z
150.64,3.49,128,85,43,242.5,38.90827124007046,-92.30548270046712,6570556417,243.15594470046082,0.6559447004608217,2021-04-08T12:13:51Z
154.35,3.499,128,85,44,242.37,38.90827174298465,-92.30552553199232,6570556417,243.09723502304146,0.7272350230414588,2021-04-08T12:13:52Z
158.19,3.508,129,85,45,242.34,38.908271323889494,-92.3055698722601,6570556417,243.04248847926266,0.7024884792626551,2021-04-08T12:13:53Z
162.15,3.508,129,85,46,242.53,38.90827174298465,-92.30561555363238,6570556417,242.9911059907834,0.46110599078340897,2021-04-08T12:13:54Z
166.08,3.518,129,86,47,242.66,38.90827224589884,-92.30566089972854,6570556417,242.94175115207372,0.28175115207372414,2021-04-08T12:13:55Z
169.48,3.536,130,86,48,242.75,38.90826713293791,-92.30569954030216,6570556417,242.89345622119816,0.14345622119816426,2021-04-08T12:13:56Z
172.67,3.536,129,86,49,242.78,38.90826336108148,-92.3057360854,6570556417,242.84705069124425,0.06705069124424767,2021-04-08T12:13:57Z
175.94,3.536,128,86,50,242.78,38.90825699083507,-92.30577288195492,6570556417,242.80161290322582,0.021612903225815217,2021-04-08T12:13:58Z
179.08,3.536,129,86,51,242.76,38.90824844129384,-92.30580758303404,6570556417,242.75870967741935,-0.0012903225806439877,2021-04-08T12:13:59Z
182.54,3.527,129,86,52,242.63,38.90823746100068,-92.30584488250317,6570556417,242.7211059907834,0.09110599078340442,2021-04-08T12:14:00Z
186.22,3.527,130,85,53,242.3,38.90822606161237,-92.30588469654322,6570556417,242.6911059907834,0.39110599078338737,2021-04-08T12:14:01Z
189.75,3.527,130,84,54,242.12,38.90821382403374,-92.30592241510747,6570556417,242.66935483870967,0.549354838709661,2021-04-08T12:14:02Z
193.02,3.527,130,84,55,242.29,38.90820594504475,-92.30595879256724,6570556417,242.65594470046082,0.3659447004608296,2021-04-08T12:14:03Z
196.3,3.527,131,85,56,242.65,38.90819747932255,-92.305995086208,6570556417,242.65198156682027,0.0019815668202625147,2021-04-08T12:14:04Z
199.67,3.527,131,85,57,242.59,38.90818767249584,-92.30603188276292,6570556417,242.657465437788,0.06746543778800174,2021-04-08T12:14:05Z
202.97,3.518,131,86,58,242.9,38.90817350707948,-92.30606557801366,6570556417,242.669400921659,-0.23059907834101523,2021-04-08T12:14:06Z
206.2,3.518,132,86,59,242.99,38.90816110186279,-92.30609935708344,6570556417,242.6852534562212,-0.30474654377880483,2021-04-08T12:14:07Z
209.28,3.508,132,86,60,242.95,38.90815054066479,-92.30613213032484,6570556417,242.70281105990784,-0.2471889400921441,2021-04-08T12:14:08Z
212.58,3.508,132,85,61,242.93,38.908135537058115,-92.30616515502334,6570556417,242.71917050691243,-0.21082949308757293,2021-04-08T12:14:09Z
215.76,3.499,133,85,62,242.9,38.90812271274626,-92.30619792826474,6570556417,242.73345622119817,-0.16654377880183802,2021-04-08T12:14:10Z
