distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,3.844,126,84,0,267.54,44.98467084020376,-93.20223486050963,7459998367,267.65198214285715,0.11198214285712993,2021-09-09T23:03:08Z
3.56,3.378,126,85,1,267.52,44.98463898897171,-93.20223083719613,7459998367,267.6619495798319,0.14194957983193035,2021-09-09T23:03:09Z
7.2,3.378,127,85,2,267.5,44.98460638336837,-93.20222614333034,7459998367,267.67207936507936,0.17207936507935528,2021-09-09T23:03:10Z
10.9,3.378,127,85,3,267.5,44.98457344248891,-93.2022189348936,7459998367,267.6822706766917,0.18227067669170083,2021-09-09T23:03:11Z
14.94,3.378,128,85,4,267.57,44.98453823849559,-93.20220636203884,7459998367,267.6925857142857,0.1225857142857194,2021-09-09T23:03:12Z
18.9,3.527,128,86,5,267.58,44.98450563289225,-93.20218607783318,7459998367,267.7028707482993,0.12287074829930589,2021-09-09T23:03:13Z
22.81,3.938,129,86,6,267.62,44.984476547688246,-93.20215833373368,7459998367,267.7131298701299,0.0931298701298715,2021-09-09T23:03:14Z
26.59,3.938,130,86,7,267.65,44.98445115052163,-93.20212623104452,7459998367,267.72330434782606,0.07330434782608108,2021-09-09T23:03:15Z
30.37,3.751,130,86,8,267.69,44.984428100287914,-93.20209094323218,7459998367,267.73334523809524,0.04334523809524171,2021-09-09T23:03:16Z
33.96,3.667,131,86,9,267.73,44.984410498291254,-93.20205263793468,7459998367,267.74321142857144,0.013211428571423767,2021-09-09T23:03:17Z
37.47,3.648,131,86,10,267.71,44.9843960814178,-93.20201290771364,7459998367,267.7527032967033,0.042703296703336946,2021-09-09T23:03:18Z
41.17,3.667,132,86,11,267.72,44.98438275419176,-93.20196974091232,7459998367,267.76175661375663,0.04175661375660411,2021-09-09T23:03:19Z
44.78,3.648,132,86,12,267.73,44.98437210917473,-93.20192640647292,7459998367,267.7704693877551,0.04046938775508124,2021-09-09T23:03:20Z
48.29,3.648,133,86,13,267.74,44.98436548747122,-93.2018827367574,7459998367,267.77877832512314,0.03877832512313262,2021-09-09T23:03:21Z
51.95,3.602,133,86,14,267.79,44.9843633081764,-93.20183630101384,7459998367,267.7866761904762,-0.003323809523806176,2021-09-09T23:03:22Z
55.82,3.564,133,85,15,267.81,44.98436582274735,-93.2017873506993,7459998367,267.79411059907835,-0.01588940092165103,2021-09-09T23:03:23Z
59.68,3.564,133,84,16,267.82,44.98436867259443,-93.20173840038478,7459998367,267.81035483870966,-0.009645161290336546,2021-09-09T23:03:24Z
63.54,3.583,134,84,17,267.84,44.984376300126314,-93.20169070735574,7459998367,267.82633640552996,-0.013663594470017415,2021-09-09T23:03:25Z
67.41,3.592,134,84,18,267.86,44.984388537704945,-93.20164477452636,7459998367,267.8421658986175,-0.01783410138250474,2021-09-09T23:03:26Z
71.38,3.602,135,84,19,267.89,44.98440605588257,-93.20160093717276,7459998367,267.8578341013825,-0.03216589861750663,2021-09-09T23:03:27Z
75.08,3.602,135,85,20,267.9,44.98442650772631,-93.20156372152267,7459998367,267.8733179723502,-0.02668202764976968,2021-09-09T23:03:28Z
78.71,3.611,135,85,21,267.94,44.98444796539843,-93.20152902044356,7459998367,267.88834101382486,-0.05165898617514131,2021-09-09T23:03:29Z
82.7,3.611,136,85,22,267.97,44.98447428457439,-93.20149465464056,7459998367,267.90271889400924,-0.06728110599078718,2021-09-09T23:03:30Z
86.4,3.611,136,85,23,267.96,44.98449984937906,-93.20146431215107,7459998367,267.91658986175116,-0.043410138248816565,2021-09-09T23:03:31Z
90.09,3.62,137,85,24,267.98,44.9845290184021,-93.2014421839267,7459998367,267.9302304147465,-0.04976958525350028,2021-09-09T23:03:32Z
93.61,3.62,137,85,25,267.99,44.98455743305385,-93.20142215117812,7459998367,267.9435944700461,-0.04640552995391545,2021-09-09T23:03:33Z
96.88,3.62,137,85,26,268.01,44.98458542861045,-93.20140932686628,7459998367,267.95677419354837,-0.05322580645162134,2021-09-09T23:03:34Z
100.14,3.611,138,85,27,268.01,44.98461417853832,-93.20140027441084,7459998367,267.9695852534562,-0.04041474654377453,2021-09-09T23:03:35Z
103.52,3.602,138,85,28,268.01,44.98464401811361,-93.20139155723156,7459998367,267.9821658986175,-0.027834101382495646,2021-09-09T23:03:36Z
107.27,3.583,138,84,29,268.02,44.98467737808824,-93.20138418115675,7459998367,267.9946543778802,-0.025345622119800737,2021-09-09T23:03:37Z
110.62,3.574,138,84,30,268.02,44.98470730148256,-93.2013787329197,7459998367,268.00686635944703,-0.013133640552950965,2021-09-09T23:03:38Z
113.67,3.574,138,84,31,268.02,44.98473471030593,-93.20137613452972,7459998367,268.018801843318,-0.001198156681994078,2021-09-09T23:03:39Z
116.56,3.564,139,85,32,268.02,44.98476077802479,-93.20137437433004,7459998367,268.0304147465438,0.010414746543801812,2021-09-09T23:03:40Z
119.79,3.527,139,85,33,268.02,44.9847896117717,-93.2013697642833,7459998367,268.04175115207374,0.02175115207376166,2021-09-09T23:03:41Z
123.2,3.499,139,85,34,268.02,44.98482028953731,-93.20136708207428,7459998367,268.0529493087558,0.032949308755803486,2021-09-09T23:03:42Z
126.58,3.471,139,86,35,268.03,44.98485054820776,-93.20136364549398,7459998367,268.0641935483871,0.03419354838712252,2021-09-09T23:03:43Z
130.49,3.471,139,86,36,268.05,44.98488575220108,-93.2013597059995,7459998367,268.07548387096773,0.025483870967718758,2021-09-09T23:03:44Z
134.7,3.462,139,86,37,268.07,44.984923638403416,-93.2013589516282,7459998367,268.08691244239634,0.016912442396346705,2021-09-09T23:03:45Z
138.66,3.48,139,86,38,268.09,44.984959345310926,-93.20135777816176,7459998367,268.0984331797235,0.008433179723510875,2021-09-09T23:03:46Z
142.31,3.499,140,85,39,268.09,44.98499211855233,-93.20135559886694,7459998367,268.11,0.020000000000038654,2021-09-09T23:03:47Z
145.86,3.508,139,85,40,268.11,44.98502405360341,-93.20135249756277,7459998367,268.12193548387097,0.011935483870956887,2021-09-09T23:03:48Z
148.96,3.508,140,84,41,268.12,44.98505188152194,-93.20134956389666,7459998367,268.13451612903225,0.014516129032244862,2021-09-09T23:03:49Z
152.26,3.508,140,84,42,268.13,44.985081469640136,-93.2013462111354,7459998367,268.1476958525346,0.01769585253458672,2021-09-09T23:03:50Z
155.68,3.49,140,83,43,268.14,44.985112231224775,-93.2013438642025,7459998367,268.1616589861751,0.02165898617511175,2021-09-09T23:03:51Z
159.27,3.48,140,83,44,268.15,44.985144501551986,-93.20134051144124,7459998367,268.1764976958525,0.026497695852526704,2021-09-09T23:03:52Z
162.7,3.48,140,84,45,268.15,44.985175179317594,-93.201336320489645,7459998367,268.1922119815668,0.04221198156682249,2021-09-09T23:03:53Z
166.32,3.48,139,84,46,268.16,44.9852077011019,-93.20133456028998,7459998367,268.20884792626725,0.04884792626722856,2021-09-09T23:03:54Z
169.98,3.471,139,84,47,268.18,44.985240725800395,-93.2013338059187,7459998367,268.2258525345622,0.04585253456218652,2021-09-09T23:03:55Z
173.65,3.471,139,84,48,268.19,44.98527366667986,-93.20133254863322,7459998367,268.2435483870968,0.053548387096782335,2021-09-09T23:03:56Z
177.29,3.48,138,83,49,268.21,44.98530643992126,-93.20133187808096,7459998367,268.2616129032258,0.05161290322581635,2021-09-09T23:03:57Z
180.75,3.48,139,83,50,268.23,44.985337536782026,-93.2013314589858,7459998367,268.28078341013827,0.050783410138251384,2021-09-09T23:03:58Z
184.39,3.48,138,83,51,268.25,44.985370226204395,-93.20132726803422,7459998367,268.30064516129033,0.05064516129033336,2021-09-09T23:03:59Z
188.26,3.48,138,83,52,268.27,44.98540501110256,-93.201324082911,7459998367,268.32119815668204,0.05119815668206229,2021-09-09T23:04:00Z
196.27,3.48,138,83,53,268.33,44.98547709546983,-93.20132056251168,7459998367,268.3421198156682,0.012119815668199863,2021-09-09T23:04:01Z
196.27,3.48,138,84,54,268.33,44.98547709546983,-93.20132056251168,7459998367,268.36336405529954,0.03336405529955755,2021-09-09T23:04:02Z
200.26,3.49,138,84,55,268.36,44.98551297001541,-93.20132106542589,7459998367,268.3834562211982,0.02345622119815971,2021-09-09T23:04:03Z
204.22,3.49,138,85,56,268.36,44.98554867692292,-93.20131855085492,7459998367,268.4023963133641,0.04239631336406546,2021-09-09T23:04:04Z
208.15,3.508,139,85,57,268.36,44.98558396473527,-93.2013172097504,7459998367,268.41917050691245,0.059170506912437304,2021-09-09T23:04:05Z
211.9,3.527,138,85,58,268.44,44.98561774380505,-93.2013195566833,7459998367,268.4335944700461,-0.006405529953894984,2021-09-09T23:04:06Z
215.88,3.546,139,85,59,268.48,44.9856532830745,-93.2013255916536,7459998367,268.44562211981565,-0.034377880184365495,2021-09-09T23:04:07Z
219.81,3.564,139,85,60,268.51,44.98568773269653,-93.2013369910419,7459998367,268.45506912442397,-0.05493087557601939,2021-09-09T23:04:08Z
223.82,3.592,140,85,61,268.56,44.98572176322341,-93.20135400630534,7459998367,268.46175115207376,-0.09824884792624289,2021-09-09T23:04:09Z
227.93,3.611,140,84,62,268.59,44.98575612902641,-93.20137311704455,7459998367,268.4662211981567,-0.1237788018432866,2021-09-09T23:04:10Z
231.81,3.648,141,84,63,268.58,44.98578638769686,-93.201398011297,7459998367,268.46861751152073,-0.1113824884792507,2021-09-09T23:04:11Z
