distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,1.297,67,0,0,264.29,44.991406789049506,-93.213996514678,7441523226,264.2983839285714,0.008383928571390697,2021-09-07T00:50:44Z
2.21,1.754,67,0,1,264.3,44.99142657034099,-93.21399936452508,7441523226,264.3115042016807,0.011504201680679671,2021-09-07T00:50:45Z
4.79,1.754,67,0,2,264.3,44.99144953675568,-93.21400464512408,7441523226,264.32451587301586,0.02451587301584368,2021-09-07T00:50:46Z
7.74,2.137,69,0,3,264.23,44.99147543683648,-93.21401378139852,7441523226,264.33766165413533,0.10766165413531326,2021-09-07T00:50:47Z
10.71,2.435,69,91,4,264.14,44.99150209128857,-93.21401746943592,7441523226,264.35099285714284,0.21099285714285543,2021-09-07T00:50:48Z
15.37,2.809,70,91,5,264.15,44.99153947457671,-93.21399408392608,7441523226,264.36455102040816,0.2145510204081802,2021-09-07T00:50:49Z
15.37,3.191,72,91,6,264.15,44.99153947457671,-93.21399408392608,7441523226,264.3783051948052,0.22830519480521616,2021-09-07T00:50:50Z
17.73,3.21,73,91,7,264.15,44.991546515375376,-93.21396550163628,7441523226,264.3922298136646,0.24222981366460772,2021-09-07T00:50:51Z
20.51,3.21,75,90,8,264.22,44.99154609628022,-93.21393021382391,7441523226,264.4063630952381,0.1863630952380504,2021-09-07T00:50:52Z
23.3,3.238,76,90,9,264.29,44.9915452580899,-93.21389467455448,7441523226,264.42085142857144,0.13085142857141818,2021-09-07T00:50:53Z
25.9,3.284,79,90,10,264.34,44.99154425226152,-93.21386164985596,7441523226,264.43565384615385,0.09565384615387984,2021-09-07T00:50:54Z
28.38,3.303,81,90,11,264.38,44.9915471021086,-93.21383030153812,7441523226,264.4507354497355,0.07073544973547996,2021-09-07T00:50:55Z
30.57,3.303,82,90,12,264.42,44.99154902994633,-93.2138025574386,7441523226,264.4660153061225,0.04601530612245597,2021-09-07T00:50:56Z
32.92,3.2,85,89,13,264.45,44.9915502872318,-93.21377280168235,7441523226,264.4814236453202,0.03142364532021702,2021-09-07T00:50:57Z
35.4,3.06,86,89,14,264.45,44.99155112542212,-93.21374136954546,7441523226,264.4969,0.046899999999993724,2021-09-07T00:50:58Z
37.79,3.014,88,88,15,264.48,44.99155229888856,-93.21371102705598,7441523226,264.5123456221198,0.03234562211980574,2021-09-07T00:50:59Z
40.37,2.995,90,86,16,264.51,44.99155229888856,-93.2136783376336,7441523226,264.53575576036866,0.02575576036866778,2021-09-07T00:51:00Z
42.99,2.995,91,86,17,264.55,44.9915505386889,-93.21364514529704,7441523226,264.5610368663595,0.011036866359461328,2021-09-07T00:51:01Z
45.5,2.995,94,86,18,264.59,44.99155146069825,-93.21361337788404,7441523226,264.5877880184332,-0.0022119815668020237,2021-09-07T00:51:02Z
47.75,2.986,96,86,19,264.62,44.99155246652663,-93.21358487941323,7441523226,264.61585253456224,-0.004147465437768005,2021-09-07T00:51:03Z
50.25,2.976,96,86,20,264.62,44.9915539752692,-93.21355327963828,7441523226,264.64552995391705,0.025529953917043713,2021-09-07T00:51:04Z
52.8,2.93,99,86,21,264.65,44.99155347235501,-93.21352084167302,7441523226,264.67658986175115,0.026589861751176613,2021-09-07T00:51:05Z
55.4,2.911,100,86,22,264.69,44.991555819287896,-93.21348806843162,7441523226,264.70870967741934,0.018709677419337822,2021-09-07T00:51:06Z
58.38,2.902,101,86,23,264.73,44.99155489727855,-93.21345026604833,7441523226,264.74138248847925,0.011382488479227959,2021-09-07T00:51:07Z
61.51,2.893,102,86,24,264.77,44.99155255034566,-93.21341061964633,7441523226,264.77405529953916,0.004055299539174939,2021-09-07T00:51:08Z
64.49,2.893,103,86,25,264.81,44.99155255034566,-93.21337290108204,7441523226,264.80658986175115,-0.0034101382488529453,2021-09-07T00:51:09Z
67.54,2.911,104,87,26,264.85,44.99155003577471,-93.21333442814648,7441523226,264.8388479262673,-0.011152073732716872,2021-09-07T00:51:10Z
70.52,2.93,105,87,27,264.88,44.991549365222454,-93.21329654194416,7441523226,264.87092165898616,-0.009078341013832869,2021-09-07T00:51:11Z
73.32,2.939,106,87,28,264.91,44.99154735356569,-93.21326117031276,7441523226,264.9029032258064,-0.007096774193598776,2021-09-07T00:51:12Z
76.23,2.948,107,86,29,264.95,44.991548443213105,-93.2132242899388,7441523226,264.93511520737326,-0.014884792626730814,2021-09-07T00:51:13Z
78.95,2.948,108,86,30,264.98,44.99155229888856,-93.21319025941192,7441523226,264.9678801843318,-0.012119815668199863,2021-09-07T00:51:14Z
81.71,2.948,108,86,31,265.01,44.99155472964048,-93.21315539069474,7441523226,265.00142857142856,-0.008571428571428896,2021-09-07T00:51:15Z
84.49,2.939,109,86,32,265.04,44.991556322202086,-93.21312018670142,7441523226,265.03603686635944,-0.003963133640581873,2021-09-07T00:51:16Z
87.15,2.93,111,86,33,265.06,44.99155841767788,-93.21308665908872,7441523226,265.0721198156682,0.012119815668199863,2021-09-07T00:51:17Z
90.36,2.911,112,86,34,265.09,44.991561099886894,-93.21304600685836,7441523226,265.10967741935485,0.019677419354877657,2021-09-07T00:51:18Z
93.34,2.893,113,87,35,265.12,44.99156235717237,-93.21300820447505,7441523226,265.1489400921659,0.028940092165896658,2021-09-07T00:51:19Z
96.32,2.893,114,86,36,265.15,44.99156386591494,-93.21297048591076,7441523226,265.19,0.040000000000020464,2021-09-07T00:51:20Z
99.2,2.893,115,86,37,265.18,44.99156235717237,-93.21293394081296,7441523226,265.2330414746544,0.05304147465437836,2021-09-07T00:51:21Z
102.05,2.893,116,86,38,265.22,44.991560177877545,-93.21289798244834,7441523226,265.2779723502304,0.05797235023038638,2021-09-07T00:51:22Z
104.9,2.883,117,86,39,265.26,44.99155992642045,-93.21286177262664,7441523226,265.3247465437788,0.06474654377882416,2021-09-07T00:51:23Z
108.43,2.883,117,86,40,265.28,44.99156034551561,-93.21281692944468,7441523226,265.3732258064516,0.0932258064516418,2021-09-07T00:51:24Z
112.15,2.883,118,86,41,265.32,44.99156042933464,-93.21276982314885,7441523226,265.42336405529954,0.10336405529955073,2021-09-07T00:51:25Z
115.88,2.893,118,86,42,265.36,44.991560596972704,-93.21272246539591,7441523226,265.4751612903226,0.1151612903225896,2021-09-07T00:51:26Z
119.52,2.939,118,86,43,265.39,44.99156177043915,-93.21267628110944,7441523226,265.52866359447006,0.13866359447007426,2021-09-07T00:51:27Z
123.29,2.939,118,86,44,265.42,44.991563614457846,-93.21262850426136,7441523226,265.5835944700461,0.1635944700460641,2021-09-07T00:51:28Z
126.86,2.958,119,86,45,265.48,44.991565039381385,-93.21258332580328,7441523226,265.6400460829493,0.16004608294929312,2021-09-07T00:51:29Z
130.21,2.976,119,87,46,265.5,44.99156545847654,-93.2125408295542,7441523226,265.69811059907835,0.1981105990783476,2021-09-07T00:51:30Z
133.6,2.986,119,87,47,265.55,44.9915658775717,-93.2124977465719,7441523226,265.75769585253454,0.2076958525345276,2021-09-07T00:51:31Z
136.78,3.004,119,87,48,265.65,44.99156562611461,-93.2124573457986,7441523226,265.818801843318,0.16880184331802184,2021-09-07T00:51:32Z
140.01,3.014,119,87,49,265.74,44.99156570993364,-93.21241627447309,7441523226,265.8814746543779,0.14147465437787332,2021-09-07T00:51:33Z
143.2,3.014,119,87,50,265.82,44.991566045209765,-93.21237578988077,7441523226,265.94562211981565,0.12562211981565952,2021-09-07T00:51:34Z
146.45,3.032,119,86,51,265.91,44.99156537465751,-93.21233463473618,7441523226,266.0111520737327,0.10115207373269186,2021-09-07T00:51:35Z
149.69,3.042,119,86,52,266,44.991563614457846,-93.21229364722969,7441523226,266.0779723502304,0.07797235023042504,2021-09-07T00:51:36Z
152.78,3.051,119,85,53,266.08,44.99156042933464,-93.21225467137992,7441523226,266.14603686635945,0.06603686635946815,2021-09-07T00:51:37Z
155.91,3.06,120,85,54,266.16,44.991557747125626,-93.212215192616,7441523226,266.2153456221198,0.05534562211977345,2021-09-07T00:51:38Z
159,3.06,121,85,55,266.3,44.99155648984015,-93.21217596530914,7441523226,266.28594470046085,-0.014055299539165844,2021-09-07T00:51:39Z
162.02,3.07,121,85,56,266.37,44.99155464582145,-93.21213782764973,7441523226,266.35792626728113,-0.012073732718874908,2021-09-07T00:51:40Z
164.88,3.07,121,85,57,266.45,44.99155347235501,-93.21210145018996,7441523226,266.4315668202765,-0.01843317972350178,2021-09-07T00:51:41Z
167.82,3.06,121,85,58,266.54,44.99155305325985,-93.21206415072083,7441523226,266.5069124423963,-0.03308755760372151,2021-09-07T00:51:42Z
170.95,3.051,122,85,59,266.62,44.991551879793406,-93.21202458813788,7441523226,266.58396313364057,-0.03603686635943859,2021-09-07T00:51:43Z
174.08,3.042,123,85,60,266.7,44.9915502872318,-93.2119847740978,7441523226,266.66235023041475,-0.037649769585243575,2021-09-07T00:51:44Z
177.21,3.042,122,85,61,266.78,44.991548946127295,-93.2119451276958,7441523226,266.74138248847925,-0.038617511520726566,2021-09-07T00:51:45Z
180.26,3.051,123,85,62,266.85,44.991546012461185,-93.21190665476024,7441523226,266.8204147465438,-0.029585253456218652,2021-09-07T00:51:46Z
183.19,3.051,123,85,63,266.93,44.991544000804424,-93.21186960674822,7441523226,266.8990322580645,-0.03096774193551255,2021-09-07T00:51:47Z
186.22,3.042,123,85,64,267.01,44.9915434140712,-93.2118312176317,7441523226,266.9770046082949,-0.0329953917050716,2021-09-07T00:51:48Z
189.2,3.042,123,85,65,267.08,44.991543078795075,-93.2117934152484,7441523226,267.0544239631336,-0.025576036866368668,2021-09-07T00:51:49Z
192.21,3.042,124,85,66,267.16,44.99154425226152,-93.21175527758896,7441523226,267.1316589861751,-0.02834101382489962,2021-09-07T00:51:50Z
195.36,3.032,124,85,67,267.24,44.991544084623456,-93.21171537972988,7441523226,267.209400921659,-0.030599078341026598,2021-09-07T00:51:51Z
198.32,3.032,124,85,68,267.3,44.9915434140712,-93.21167782880366,7441523226,267.2875115207373,-0.012488479262685814,2021-09-07T00:51:52Z
201.31,3.042,125,85,69,267.36,44.99154316261411,-93.21163977496326,7441523226,267.3661290322581,0.006129032258058942,2021-09-07T00:51:53Z
204.37,3.042,125,85,70,267.43,44.99154492281377,-93.2116010505706,7441523226,267.44497695852533,0.01497695852532388,2021-09-07T00:51:54Z
207.44,3.042,126,85,71,267.5,44.99154726974666,-93.21156232617795,7441523226,267.5231797235023,0.023179723502323668,2021-09-07T00:51:55Z
210.46,3.042,126,85,72,267.58,44.99154785647988,-93.2115238532424,7441523226,267.60013824884794,0.020138248847956675,2021-09-07T00:51:56Z
213.45,3.042,126,85,73,267.68,44.991546934470534,-93.2114860508591,7441523226,267.6751612903226,-0.004838709677414954,2021-09-07T00:51:57Z
216.52,3.042,127,84,74,267.78,44.99154509045184,-93.2114472426474,7441523226,267.74783410138247,-0.03216589861750663,2021-09-07T00:51:58Z
219.45,3.032,127,84,75,267.9,44.99154425226152,-93.2114099431783,7441523226,267.8185253456221,-0.08147465437787105,2021-09-07T00:51:59Z
222.48,3.032,127,84,76,267.99,44.99154240824282,-93.21137172169983,7441523226,267.88737327188943,-0.10262672811057882,2021-09-07T00:52:00Z
225.52,3.032,127,84,77,268.04,44.9915418215096,-93.2113330811262,7441523226,267.9547004608295,-0.0852995391705349,2021-09-07T00:52:01Z
228.62,3.032,127,84,78,268.06,44.99154240824282,-93.21129385381936,7441523226,268.02119815668203,-0.03880184331796954,2021-09-07T00:52:02Z
231.53,3.032,127,85,79,268.05,44.9915418215096,-93.21125688962638,7441523226,268.0871889400922,0.03718894009216456,2021-09-07T00:52:03Z
234.49,3.032,127,85,80,268.06,44.99154056422413,-93.2112194225192,7441523226,268.15271889400924,0.09271889400923783,2021-09-07T00:52:04Z
237.55,3.023,128,85,81,268.12,44.991540061309934,-93.21118053048848,7441523226,268.21751152073733,0.09751152073732783,2021-09-07T00:52:05Z
240.52,3.023,128,85,82,268.25,44.991541067138314,-93.21114297956228,7441523226,268.28175115207375,0.031751152073752564,2021-09-07T00:52:06Z
243.68,3.023,128,86,83,268.39,44.991541653871536,-93.21110291406512,7441523226,268.3453456221198,-0.04465437788019244,2021-09-07T00:52:07Z
246.86,3.023,128,86,84,268.58,44.991543581709266,-93.2110626809299,7441523226,268.408202764977,-0.17179723502300703,2021-09-07T00:52:08Z
249.87,3.023,129,85,85,268.78,44.99154517427087,-93.21102454327048,7441523226,268.4701843317972,-0.3098156682027593,2021-09-07T00:52:09Z
252.78,3.023,129,84,86,268.78,44.991547437384725,-93.21098774671556,7441523226,268.531198156682,-0.24880184331794908,2021-09-07T00:52:10Z
255.76,3.023,129,84,87,268.8,44.9915468506515,-93.21094994433224,7441523226,268.59147465437786,-0.20852534562214942,2021-09-07T00:52:11Z
258.63,3.023,130,84,88,268.8,44.99154282733798,-93.2109139021486,7441523226,268.65087557603687,-0.14912442396314418,2021-09-07T00:52:12Z
264.55,3.023,130,84,89,268.74,44.991541653871536,-93.21083888411522,7441523226,268.70921658986174,-0.030783410138269574,2021-09-07T00:52:13Z
264.55,3.023,130,85,90,268.74,44.991541653871536,-93.21083888411522,7441523226,268.76658986175113,0.02658986175111977,2021-09-07T00:52:14Z
267.94,3.023,130,85,91,268.78,44.99153394252062,-93.21079730987547,7441523226,268.82317972350234,0.04317972350236232,2021-09-07T00:52:15Z
271.17,3.023,130,85,92,268.89,44.99152950011194,-93.21075674146414,7441523226,268.8793548387097,-0.010645161290312899,2021-09-07T00:52:16Z
