distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
119.32,2.967,128,85,40,274.65,45.18467193469405,-93.137866538018,6897997379,274.5585253456221,-0.09147465437786195,2021-06-04T12:57:47Z
122.37,2.958,127,86,41,274.65,45.18464452587068,-93.1378687173128,6897997379,274.5600460829493,-0.08995391705065003,2021-06-04T12:57:48Z
125.77,2.958,127,86,42,274.6,45.184613931924105,-93.13786938786508,6897997379,274.56142857142856,-0.038571428571458455,2021-06-04T12:57:49Z
129.06,2.958,129,86,43,274.56,45.18458434380591,-93.13786963932216,6897997379,274.56304147465437,0.0030414746543669935,2021-06-04T12:57:50Z
132.34,2.967,129,85,44,274.53,45.184554755687714,-93.1378694716841,6897997379,274.5651612903226,0.03516129032260551,2021-06-04T12:57:51Z
135.34,2.967,129,85,45,274.52,45.1845277659595,-93.1378694716841,6897997379,274.56746543778803,0.04746543778804835,2021-06-04T12:57:52Z
138.19,2.976,130,86,46,274.52,45.18450211733579,-93.13786930404603,6897997379,274.56981566820275,0.04981566820276839,2021-06-04T12:57:53Z
141.14,2.976,131,86,47,274.49,45.184475714340806,-93.137866538018,6897997379,274.57230414746545,0.08230414746543602,2021-06-04T12:57:54Z
144.15,2.976,131,86,48,274.45,45.18444889225066,-93.1378602515906,6897997379,274.575069124424,0.12506912442398743,2021-06-04T12:57:55Z
147.43,2.976,131,85,49,274.45,45.18441938795149,-93.13785849139094,6897997379,274.5783870967742,0.12838709677419047,2021-06-04T12:57:56Z
150.65,2.976,132,84,50,274.53,45.18439055420458,-93.13785396516325,6897997379,274.58179723502303,0.05179723502305933,2021-06-04T12:57:57Z
153.51,2.976,131,84,51,274.51,45.18436498939991,-93.13784935511649,6897997379,274.5853456221198,0.0753456221198121,2021-06-04T12:57:58Z
156.32,2.976,133,86,52,274.51,45.1843395922333,-93.13784717582166,6897997379,274.5896774193548,0.07967741935482309,2021-06-04T12:57:59Z
159.31,2.976,133,86,53,274.51,45.18431260250509,-93.13784742727876,6897997379,274.5952534562212,0.08525345622120994,2021-06-04T12:58:00Z
162.3,2.976,133,86,54,274.5,45.18428578041494,-93.137848097831,6897997379,274.60184331797234,0.10184331797233881,2021-06-04T12:58:01Z
165.11,2.976,134,86,55,274.5,45.18426038324833,-93.13784893602131,6897997379,274.60953917050693,0.10953917050693462,2021-06-04T12:58:02Z
167.85,2.976,134,86,56,274.5,45.184235740453005,-93.13784927129744,6897997379,274.6185253456221,0.11852534562211758,2021-06-04T12:58:03Z
170.66,2.967,135,86,57,274.52,45.184210343286395,-93.13785036094488,6897997379,274.62912442396316,0.10912442396318056,2021-06-04T12:58:04Z
173.77,2.967,134,85,58,274.55,45.1841823477298,-93.13785186968744,6897997379,274.64119815668204,0.09119815668202591,2021-06-04T12:58:05Z
177.01,2.967,133,85,59,274.61,45.1841532625258,-93.13785371370614,6897997379,274.6547004608295,0.04470046082946055,2021-06-04T12:58:06Z
180.08,2.967,132,85,60,274.61,45.18412560224533,-93.13785539008676,6897997379,274.66963133640553,0.05963133640551632,2021-06-04T12:58:07Z
183.22,2.967,132,84,61,274.68,45.18409727141261,-93.13785589300096,6897997379,274.6861751152074,0.006175115207383897,2021-06-04T12:58:08Z
186.28,2.967,133,84,62,274.74,45.18406969495118,-93.13785564154388,6897997379,274.7041474654378,-0.035852534562195615,2021-06-04T12:58:09Z
189.29,2.967,135,85,63,274.66,45.184042789042,-93.13785823993383,6897997379,274.72299539170507,0.06299539170504431,2021-06-04T12:58:10Z
192.46,2.967,136,86,64,274.66,45.18401420675218,-93.13785949721932,6897997379,274.74276497695854,0.08276497695851504,2021-06-04T12:58:11Z
195.61,2.967,136,86,65,274.71,45.18398579210043,-93.13785815611482,6897997379,274.76341013824884,0.053410138248864314,2021-06-04T12:58:12Z
199,2.967,137,86,66,274.75,45.183955281972885,-93.13785807229578,6897997379,274.78493087557604,0.03493087557603758,2021-06-04T12:58:13Z
201.98,2.976,137,86,67,274.8,45.18392871133983,-93.1378644425422,6897997379,274.80723502304147,0.007235023041459954,2021-06-04T12:58:14Z
205.03,2.976,137,85,68,274.8,45.18390138633549,-93.13786854967476,6897997379,274.83032258064515,0.030322580645133712,2021-06-04T12:58:15Z
208.05,2.976,137,85,69,274.84,45.183874145150185,-93.1378708127886,6897997379,274.85410138248847,0.014101382488490799,2021-06-04T12:58:16Z
211.02,2.986,138,85,70,274.89,45.1838474906981,-93.13787274062634,6897997379,274.87870967741935,-0.011290322580634893,2021-06-04T12:58:17Z
214.21,2.986,138,85,71,274.94,45.18381865695119,-93.13787366263568,6897997379,274.9035944700461,-0.03640552995392454,2021-06-04T12:58:18Z
217.35,2.986,138,84,72,274.94,45.18379032611847,-93.13787408173084,6897997379,274.9286175115207,-0.011382488479284802,2021-06-04T12:58:19Z
220.42,2.986,139,84,73,274.98,45.18376283347607,-93.13787508755922,6897997379,274.9536866359447,-0.02631336405534057,2021-06-04T12:58:20Z
223.35,2.986,139,84,74,275.01,45.18373643048107,-93.13787416554987,6897997379,274.97824884792624,-0.031751152073752564,2021-06-04T12:58:21Z
226.45,2.986,140,84,75,275.02,45.183708518743515,-93.13787441700696,6897997379,275.0018433179724,-0.018156682027608895,2021-06-04T12:58:22Z
229.24,2.986,139,84,76,275.02,45.183683373034,-93.1378779374063,6897997379,275.02465437788015,0.004654377880171978,2021-06-04T12:58:23Z
232.07,2.986,140,84,77,275.05,45.18365789204836,-93.13787760213016,6897997379,275.04668202764975,-0.003317972350259879,2021-06-04T12:58:24Z
235.19,2.986,140,84,78,275.09,45.1836297288537,-93.13787827268244,6897997379,275.0680184331797,-0.021981566820272747,2021-06-04T12:58:25Z
238.35,2.986,140,84,79,275.09,45.18360131420195,-93.13787885941564,6897997379,275.0885253456221,-0.0014746543778869636,2021-06-04T12:58:26Z
241.6,2.986,139,84,80,275.14,45.18357206135988,-93.13788078725338,6897997379,275.1078341013825,-0.03216589861750663,2021-06-04T12:58:27Z
244.84,2.986,140,84,81,275.17,45.18354322761297,-93.13788698986173,6897997379,275.1261751152074,-0.04382488479262747,2021-06-04T12:58:28Z
247.88,2.995,139,84,82,275.2,45.183515986427665,-93.13788925297558,6897997379,275.14354838709676,-0.05645161290323131,2021-06-04T12:58:29Z
250.84,2.995,140,84,83,275.2,45.18348924815655,-93.13788900151847,6897997379,275.15940092165897,-0.0405990783410175,2021-06-04T12:58:30Z
253.72,2.995,140,84,84,275.23,45.18346334807575,-93.13788942061365,6897997379,275.17350230414746,-0.05649769585255626,2021-06-04T12:58:31Z
256.83,2.995,140,84,85,275.27,45.18343526870012,-93.13789017498492,6897997379,275.18599078341015,-0.08400921658983407,2021-06-04T12:58:32Z
259.98,2.986,140,84,86,275.31,45.183407021686435,-93.13789252191782,6897997379,275.1968202764977,-0.11317972350229866,2021-06-04T12:58:33Z
263.24,2.986,140,85,87,275.34,45.183377685025334,-93.13789394684136,6897997379,275.2061751152074,-0.13382488479260246,2021-06-04T12:58:34Z
266.53,2.995,140,85,88,275.34,45.18334801308811,-93.13789436593652,6897997379,275.21396313364056,-0.12603686635941358,2021-06-04T12:58:35Z
269.7,2.995,141,85,89,275.3,45.18331951461733,-93.13789486885072,6897997379,275.2204147465438,-0.07958525345623002,2021-06-04T12:58:36Z
272.86,2.995,141,85,90,275.33,45.18329109996557,-93.13789746724068,6897997379,275.2257603686636,-0.10423963133638381,2021-06-04T12:58:37Z
275.86,3.004,141,85,91,275.34,45.18326419405639,-93.13789746724068,6897997379,275.23013824884794,-0.10986175115203878,2021-06-04T12:58:38Z
278.89,3.004,140,85,92,275.34,45.18323686905205,-93.13789922744036,6897997379,275.2338248847926,-0.10617511520734979,2021-06-04T12:58:39Z
281.96,3.004,142,86,93,275.34,45.18320929259062,-93.13790123909712,6897997379,275.2371428571428,-0.10285714285714675,2021-06-04T12:58:40Z
285.15,3.004,141,86,94,275.33,45.1831807103008,-93.13790534622969,6897997379,275.2400921658986,-0.08990783410138192,2021-06-04T12:58:41Z
288.55,3.004,142,84,95,275.31,45.18315020017326,-93.13790903426708,6897997379,275.2429493087558,-0.06705069124421925,2021-06-04T12:58:42Z
291.86,3.004,142,84,96,275.31,45.183120444417,-93.13791154883802,6897997379,275.2460368663594,-0.06396313364058415,2021-06-04T12:58:43Z
295.14,3.014,143,85,97,275.29,45.1830908562988,-93.1379128061235,6897997379,275.24944700460827,-0.04055299539174939,2021-06-04T12:58:44Z
298.31,3.014,142,85,98,275.27,45.18306252546608,-93.13791749998929,6897997379,275.2531797235023,-0.016820276497696796,2021-06-04T12:58:45Z
301.67,3.023,142,85,99,275.25,45.1830324344337,-93.13792143948376,6897997379,275.25709677419354,0.007096774193541933,2021-06-04T12:58:46Z
304.89,3.023,143,85,100,275.23,45.183003433048725,-93.13792202621698,6897997379,275.26133640552996,0.03133640552994166,2021-06-04T12:58:47Z
308.03,3.032,143,85,101,275.23,45.18297518603504,-93.13792278058828,6897997379,275.26603686635946,0.03603686635943859,2021-06-04T12:58:48Z
311.36,3.032,143,85,102,275.21,45.182945262640715,-93.13792143948376,6897997379,275.2715668202765,0.06156682027653915,2021-06-04T12:58:49Z
314.39,3.032,143,85,103,275.19,45.182917937636375,-93.13791959546506,6897997379,275.27778801843317,0.08778801843317297,2021-06-04T12:58:50Z
317.7,3.042,143,85,104,275.16,45.18288818188012,-93.13792009837924,6897997379,275.2847926267281,0.12479262672809455,2021-06-04T12:58:51Z
320.86,3.042,143,85,105,275.16,45.182859767228365,-93.1379210203886,6897997379,275.29276497695855,0.1327649769585264,2021-06-04T12:58:52Z
324.14,3.042,144,85,106,275.13,45.18283017911017,-93.13792076893152,6897997379,275.301935483871,0.1719354838709819,2021-06-04T12:58:53Z
327.28,3.042,143,85,107,275.12,45.182802099734545,-93.13791607506572,6897997379,275.31253456221197,0.19253456221196075,2021-06-04T12:58:54Z
330.24,3.051,143,84,108,275.15,45.18277552910149,-93.13791347667576,6897997379,275.32488479262673,0.17488479262675583,2021-06-04T12:58:55Z
333.18,3.051,143,84,109,275.15,45.18274920992553,-93.13791548833252,6897997379,275.33852534562214,0.1885253456221676,2021-06-04T12:58:56Z
336.04,3.051,143,84,110,275.19,45.18272339366376,-93.13791641034186,6897997379,275.3536866359447,0.163686635944714,2021-06-04T12:58:57Z
338.74,3.051,143,85,111,275.24,45.18269908614457,-93.13791498541832,6897997379,275.37055299539173,0.13055299539172438,2021-06-04T12:58:58Z
341.64,3.042,143,85,112,275.24,45.1826730184257,-93.137914147228,6897997379,275.38921658986175,0.14921658986173725,2021-06-04T12:58:59Z
344.39,3.042,144,85,113,275.29,45.18264812417328,-93.13791481778026,6897997379,275.40976958525346,0.11976958525343662,2021-06-04T12:59:00Z
347.33,3.032,143,84,114,275.35,45.18262155354023,-93.13791506923737,6897997379,275.4320737327189,0.08207373271886809,2021-06-04T12:59:01Z
350.24,3.032,144,84,115,275.4,45.1825953181833,-93.13791641034186,6897997379,275.45589861751154,0.05589861751155922,2021-06-04T12:59:02Z
353.14,3.032,143,84,116,275.4,45.18256925046444,-93.13791666179895,6897997379,275.4816129032258,0.08161290322584591,2021-06-04T12:59:03Z
356.21,3.023,142,84,117,275.45,45.18254133872688,-93.13791875727476,6897997379,275.5093087557604,0.05930875576041217,2021-06-04T12:59:04Z
359.21,3.023,143,84,118,275.51,45.1825144328177,-93.13792202621698,6897997379,275.53857142857146,0.02857142857146755,2021-06-04T12:59:05Z
362.2,3.023,142,84,119,275.51,45.18248735927045,-93.1379228644073,6897997379,275.5692626728111,0.059262672811087214,2021-06-04T12:59:06Z
365.13,3.023,142,84,120,275.57,45.18246095627546,-93.13792336732148,6897997379,275.60078341013826,0.030783410138269574,2021-06-04T12:59:07Z
367.98,3.023,143,84,121,275.63,45.18243539147079,-93.1379212718457,6897997379,275.63253456221196,0.0025345622119630207,2021-06-04T12:59:08Z
370.89,3.023,144,83,122,275.68,45.18240907229483,-93.13791959546506,6897997379,275.66437788018436,-0.015622119815645874,2021-06-04T12:59:09Z
373.85,3.014,144,83,123,275.68,45.18238258548081,-93.1379175838083,6897997379,275.6958525345622,0.015852534562213805,2021-06-04T12:59:10Z
376.87,3.014,143,83,124,275.74,45.1823553442955,-93.13791641034186,6897997379,275.72668202764976,-0.013317972350250784,2021-06-04T12:59:11Z
380.03,3.014,144,83,125,275.81,45.18232684582472,-93.13791666179895,6897997379,275.75672811059906,-0.05327188940094629,2021-06-04T12:59:12Z
382.96,3.014,144,83,126,275.86,45.18230044282973,-93.137916745618,6897997379,275.78557603686636,-0.07442396313365407,2021-06-04T12:59:13Z
385.93,3.014,143,83,127,275.86,45.18227370455861,-93.13791632652284,6897997379,275.81327188940094,-0.046728110599076444,2021-06-04T12:59:14Z
388.88,3.014,143,84,128,275.92,45.18224713392556,-93.13791565597056,6897997379,275.84023041474654,-0.079769585253473,2021-06-04T12:59:15Z
391.66,3.014,143,84,129,275.98,45.18222223967314,-93.137919427827,6897997379,275.86709677419356,-0.11290322580646261,2021-06-04T12:59:16Z
394.32,3.014,143,84,130,275.98,45.1821983512491,-93.13792219385503,6897997379,275.89400921658984,-0.08599078341018185,2021-06-04T12:59:17Z
397.3,3.014,144,84,131,276.04,45.18217161297798,-93.13792387023568,6897997379,275.9205529953917,-0.11944700460833246,2021-06-04T12:59:18Z
400.49,3.004,144,84,132,276.09,45.1821428630501,-93.13792613334954,6897997379,275.9466820276498,-0.1433179723501894,2021-06-04T12:59:19Z
403.53,3.004,144,84,133,276.09,45.1821156218648,-93.13792169094086,6897997379,275.97221198156683,-0.11778801843314568,2021-06-04T12:59:20Z
406.35,3.004,144,84,134,276.15,45.18209374509752,-93.13790341839194,6897997379,275.99622119815666,-0.15377880184331616,2021-06-04T12:59:21Z
409.39,3.004,145,84,135,276.22,45.18207589164376,-93.13787383027376,6897997379,276.01811059907834,-0.2018894009216865,2021-06-04T12:59:22Z
412.4,3.004,144,84,136,276.21,45.18207035958767,-93.13783636316656,6897997379,276.0370046082949,-0.17299539170505795,2021-06-04T12:59:23Z
415.56,3.004,144,84,137,276.17,45.182069689035416,-93.13779604621232,6897997379,276.05235023041473,-0.1176497695852845,2021-06-04T12:59:24Z
418.82,3.004,144,84,138,276.11,45.18207195214927,-93.13775472342968,6897997379,276.06387096774193,-0.046129032258079405,2021-06-04T12:59:25Z
422.22,3.004,144,84,139,276.06,45.18207538872957,-93.1377117242664,6897997379,276.0713824884793,0.011382488479284802,2021-06-04T12:59:26Z
425.66,3.014,144,83,140,276.05,45.182078406214714,-93.13766805455089,6897997379,276.07552995391706,0.025529953917043713,2021-06-04T12:59:27Z
429.17,3.014,145,83,141,276.07,45.18207815475762,-93.13762337900698,6897997379,276.0767281105991,0.006728110599112824,2021-06-04T12:59:28Z
432.87,3.014,145,83,142,276.16,45.18207932822406,-93.1375763565302,6897997379,276.0751152073733,-0.08488479262672399,2021-06-04T12:59:29Z
436.52,3.023,144,83,143,276.12,45.182078490033746,-93.13752992078662,6897997379,276.07092165898615,-0.04907834101385333,2021-06-04T12:59:30Z
440.17,3.032,144,83,144,276.07,45.18207689747214,-93.13748348504303,6897997379,276.0642857142857,-0.005714285714304879,2021-06-04T12:59:31Z
443.56,3.042,145,83,145,276.09,45.18207664601505,-93.13744023442268,6897997379,276.0552995391705,-0.03470046082946965,2021-06-04T12:59:32Z
446.95,3.051,144,83,146,276.15,45.18207807093859,-93.13739706762136,6897997379,276.0442396313364,-0.10576036866359573,2021-06-04T12:59:33Z
450.21,3.06,145,84,147,276.28,45.182081842795014,-93.1373559962958,6897997379,276.03073732718894,-0.2492626728110281,2021-06-04T12:59:34Z
453.45,3.06,145,84,148,276.34,45.18208611756563,-93.13731517642736,6897997379,276.0153456221198,-0.32465437788016516,2021-06-04T12:59:35Z
456.7,3.07,145,84,149,276.35,45.18208695575595,-93.13727393746376,6897997379,275.9985253456221,-0.3514746543779097,2021-06-04T12:59:36Z
459.82,3.07,145,84,150,276.3,45.18208519555628,-93.1372341234237,6897997379,275.9805069124424,-0.3194930875575892,2021-06-04T12:59:37Z
463.03,3.07,145,84,151,276.22,45.18208653666079,-93.13719338737428,6897997379,275.96184331797235,-0.25815668202767483,2021-06-04T12:59:38Z
466.28,3.079,145,84,152,276.04,45.18208712339401,-93.13715189695358,6897997379,275.94304147465436,-0.09695852534565574,2021-06-04T12:59:39Z
469.55,3.079,145,84,153,275.97,45.18209039233625,-93.13711057417096,6897997379,275.92359447004605,-0.04640552995397229,2021-06-04T12:59:40Z
472.86,3.079,144,83,154,275.91,45.18209232017398,-93.13706849701704,6897997379,275.90354838709675,-0.006451612903276782,2021-06-04T12:59:41Z
476.06,3.088,144,83,155,275.86,45.18209198489785,-93.13702767714858,6897997379,275.8821198156682,0.022119815668190768,2021-06-04T12:59:42Z
479.36,3.088,146,83,156,275.82,45.1820876263082,-93.13698627054691,6897997379,275.8591244239631,0.03912442396313054,2021-06-04T12:59:43Z
482.81,3.088,145,83,157,275.78,45.182082345709205,-93.13694285228848,6897997379,275.834331797235,0.05433179723502235,2021-06-04T12:59:44Z
486.31,3.098,145,83,158,275.78,45.18207790330053,-93.1368987634778,6897997379,275.80718894009215,0.027188940092173652,2021-06-04T12:59:45Z
489.84,3.098,146,83,159,275.69,45.18207555636763,-93.1368540879339,6897997379,275.7770967741935,0.08709677419352602,2021-06-04T12:59:46Z
493.23,3.107,144,83,160,275.66,45.18207329325378,-93.13681083731352,6897997379,275.74396313364053,0.08396313364050911,2021-06-04T12:59:47Z
496.61,3.107,143,83,161,275.65,45.18207035958767,-93.13676800578833,6897997379,275.7076958525346,0.057695852534607184,2021-06-04T12:59:48Z
499.91,3.116,141,84,162,275.63,45.18207086250186,-93.13672609627248,6897997379,275.66875576036864,0.03875576036864459,2021-06-04T12:59:49Z
503.02,3.116,143,84,163,275.59,45.18206901848316,-93.13668644987048,6897997379,275.62718894009214,0.03718894009216456,2021-06-04T12:59:50Z
506.35,3.116,144,84,164,275.56,45.18206843174994,-93.1366439536214,6897997379,275.5830875576037,0.02308755760367376,2021-06-04T12:59:51Z
509.86,3.126,144,84,165,275.54,45.18206893466413,-93.13659927807748,6897997379,275.5375115207373,-0.0024884792626949093,2021-06-04T12:59:52Z
513.27,3.126,144,83,166,275.58,45.182070108130574,-93.13655602745712,6897997379,275.49129032258065,-0.088709677419331,2021-06-04T12:59:53Z
516.45,3.135,145,83,167,275.58,45.18207103013992,-93.1365155428648,6897997379,275.4454377880184,-0.13456221198157436,2021-06-04T12:59:54Z
519.6,3.135,144,83,168,275.58,45.18207279033959,-93.13647556118669,6897997379,275.4005069124424,-0.17949308755760285,2021-06-04T12:59:55Z
522.77,3.135,144,83,169,275.56,45.18207488581538,-93.13643532805143,6897997379,275.3569585253456,-0.20304147465441247,2021-06-04T12:59:56Z
526.12,3.144,145,83,170,275.53,45.18207639455795,-93.13639274798334,6897997379,275.31451612903226,-0.21548387096771648,2021-06-04T12:59:57Z
529.56,3.144,144,83,171,275.38,45.182079412043095,-93.13634916208684,6897997379,275.27285714285716,-0.10714285714283278,2021-06-04T12:59:58Z
533.07,3.144,146,83,172,275.33,45.18208209425211,-93.13630457036196,6897997379,275.2314285714286,-0.09857142857140389,2021-06-04T12:59:59Z
536.61,3.144,146,83,173,275.22,45.182085782289505,-93.13625989481808,6897997379,275.1898617511521,-0.03013824884794758,2021-06-04T13:00:00Z
540.01,3.154,144,83,174,275.15,45.18208879977465,-93.13621681183577,6897997379,275.14774193548385,-0.0022580645161269786,2021-06-04T13:00:01Z
543.33,3.154,145,82,175,275.09,45.18209005706012,-93.1361746508628,6897997379,275.10497695852536,0.014976958525380724,2021-06-04T13:00:02Z
546.67,3.163,146,82,176,275.03,45.18209240399301,-93.136132238432765,6897997379,275.0617511520737,0.031751152073752564,2021-06-04T13:00:03Z
549.98,3.163,145,83,177,274.98,45.1820947509259,-93.13609024509788,6897997379,275.0183870967742,0.038387096774158636,2021-06-04T13:00:04Z
553.35,3.172,146,83,178,274.95,45.18209592439234,-93.13604741357268,6897997379,274.9757142857143,0.02571428571428669,2021-06-04T13:00:05Z
556.67,3.172,146,83,179,274.92,45.18209642730653,-93.13600525259972,6897997379,274.93391705069126,0.013917050691247823,2021-06-04T13:00:06Z
559.94,3.182,145,83,180,274.83,45.18209575675428,-93.13596359454095,6897997379,274.89354838709676,0.06354838709677324,2021-06-04T13:00:07Z
563.2,3.182,145,83,181,274.76,45.18209433183074,-93.13592210412024,6897997379,274.8551152073733,0.09511520737328283,2021-06-04T13:00:08Z
566.53,3.182,146,82,182,274.69,45.18209324218333,-93.13587977550924,6897997379,274.81912442396316,0.12912442396316237,2021-06-04T13:00:09Z
569.8,3.182,146,82,183,274.66,45.18209374509752,-93.13583811745048,6897997379,274.78603686635944,0.12603686635941358,2021-06-04T13:00:10Z
573.1,3.191,146,84,184,274.66,45.182097014039755,-93.13579637557268,6897997379,274.75723502304146,0.09723502304143494,2021-06-04T13:00:11Z
576.46,3.191,146,84,185,274.66,45.18209919333458,-93.13575379550456,6897997379,274.733133640553,0.07313364055295324,2021-06-04T13:00:12Z
579.87,3.191,147,84,186,274.64,45.182101875543594,-93.1357105448842,6897997379,274.71456221198156,0.07456221198157209,2021-06-04T13:00:13Z
583.06,3.191,147,83,187,274.6,45.18210405483842,-93.13566997647284,6897997379,274.7017511520737,0.1017511520736889,2021-06-04T13:00:14Z
586.28,3.2,147,83,188,274.48,45.18210371956229,-93.13562898896636,6897997379,274.69465437788017,0.21465437788015151,2021-06-04T13:00:15Z
589.36,3.2,147,83,189,274.42,45.18210179172456,-93.13558967784049,6897997379,274.69239631336404,0.2723963133640268,2021-06-04T13:00:16Z
592.36,3.2,147,83,190,274.36,45.18210262991488,-93.135551456362,6897997379,274.69437788018433,0.33437788018432,2021-06-04T13:00:17Z
