distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,0.084,80,0,0,295.95,45.23480133153498,-93.69261198677124,6977521088,295.31516666666664,-0.6348333333333471,2021-06-18T01:31:49Z
2.05,0,79,0,1,295.99,45.234791692346334,-93.69263537228107,6977521088,295.25805602240894,-0.7319439775910723,2021-06-18T01:31:50Z
4.38,1.726,78,0,2,295.86,45.2347797062248,-93.69265984743834,6977521088,295.20165608465607,-0.6583439153439485,2021-06-18T01:31:51Z
7.91,1.726,78,0,3,295.9,45.23475665599108,-93.69269077666104,6977521088,295.1457042606516,-0.7542957393483789,2021-06-18T01:31:52Z
11.63,2.277,77,87,4,295.83,45.23472757078707,-93.69271424598992,6977521088,295.0897761904762,-0.7402238095237976,2021-06-18T01:31:53Z
15.63,3.471,75,87,5,295.7,45.23469270206988,-93.69272690266372,6977521088,295.0335963718821,-0.6664036281179051,2021-06-18T01:31:54Z
19.82,3.471,75,87,6,295.58,45.234654899686575,-93.6927289981395,6977521088,294.97706926406926,-0.6029307359307268,2021-06-18T01:31:55Z
24.04,3.77,77,88,7,295.46,45.234617264941335,-93.69272011332214,6977521088,294.92024016563147,-0.5397598343685104,2021-06-18T01:31:56Z
28.2,3.882,76,89,8,295.35,45.23457979783416,-93.69271667674184,6977521088,294.86380158730157,-0.48619841269845665,2021-06-18T01:31:57Z
32.74,3.882,75,91,9,295.23,45.234539061784744,-93.692711815238,6977521088,294.8076495238095,-0.4223504761905019,2021-06-18T01:31:58Z
37.43,4.04,77,91,10,295.1,45.23449690081179,-93.6927086301148,6977521088,294.7523553113553,-0.34764468864472065,2021-06-18T01:31:59Z
42.3,4.04,79,91,11,294.96,45.23445323109627,-93.6927033495158,6977521088,294.69771781305116,-0.26228218694882344,2021-06-18T01:32:00Z
46.78,4.078,82,91,12,294.74,45.23441283032298,-93.69270066730678,6977521088,294.64427891156464,-0.09572108843536853,2021-06-18T01:32:01Z
51.34,4.18,87,91,13,294.63,45.23437175899744,-93.69270368479192,6977521088,294.59250574712644,-0.03749425287355734,2021-06-18T01:32:02Z
55.74,4.18,87,88,14,294.53,45.23433219641447,-93.69270510971546,6977521088,294.54270793650795,0.012707936507979412,2021-06-18T01:32:03Z
60.01,4.18,89,88,15,294.45,45.23429389111698,-93.69270888157187,6977521088,294.49478648233486,0.044786482334870925,2021-06-18T01:32:04Z
64.28,4.152,93,88,16,294.36,45.23425541818142,-93.69270720519124,6977521088,294.40158371735794,0.04158371735792343,2021-06-18T01:32:05Z
68.58,4.078,97,87,17,294.26,45.2342167776078,-93.69271039031446,6977521088,294.30839477726573,0.048394777265741595,2021-06-18T01:32:06Z
73.2,4.059,99,86,18,294.15,45.23417520336807,-93.69271357543766,6977521088,294.21663594470044,0.06663594470046519,2021-06-18T01:32:07Z
77.86,4.059,101,85,19,294.03,45.23413337767124,-93.6927184369415,6977521088,294.1266820276498,0.0966820276498197,2021-06-18T01:32:08Z
82.61,4.078,104,85,20,293.92,45.234090546146035,-93.69272111915052,6977521088,294.0403225806452,0.12032258064516554,2021-06-18T01:32:09Z
87.37,4.087,109,85,21,293.8,45.23404788225889,-93.69272547774015,6977521088,293.9584331797235,0.15843317972348814,2021-06-18T01:32:10Z
91.69,4.133,111,85,22,293.67,45.23401024751365,-93.69273972697556,6977521088,293.8811520737327,0.2111520737327055,2021-06-18T01:32:11Z
95.61,4.133,114,86,23,293.54,45.233977725729346,-93.69275925680996,6977521088,293.8092626728111,0.26926267281106675,2021-06-18T01:32:12Z
99.17,4.133,116,86,24,293.42,45.23395190946758,-93.6927863303572,6977521088,293.743133640553,0.3231336405530101,2021-06-18T01:32:13Z
103.3,4.106,118,86,25,293.31,45.233928775414824,-93.6928275693208,6977521088,293.6830414746544,0.37304147465437154,2021-06-18T01:32:14Z
107.53,4.059,124,86,26,293.3,45.23390647955239,-93.69287115521728,6977521088,293.6289861751152,0.32898617511517614,2021-06-18T01:32:15Z
111.73,4.059,126,86,27,293.18,45.2338853571564,-93.69291566312312,6977521088,293.57986175115207,0.39986175115205924,2021-06-18T01:32:16Z
115.65,4.059,126,86,28,293.17,45.23386850953102,-93.69295941665769,6977521088,293.5357142857143,0.3657142857142617,2021-06-18T01:32:17Z
119.48,4.059,126,86,29,293.02,45.233855014666915,-93.69300442747772,6977521088,293.49658986175115,0.47658986175116524,2021-06-18T01:32:18Z
