distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
153.39,3.462,132,89,45,254.37,44.984378311783075,-93.232731660828,6442051108,254.3378341013825,-0.03216589861750663,2021-03-16T23:20:54Z
156.74,3.434,132,89,46,254.39,44.98435081914067,-93.23271414265037,6442051108,254.3183410138249,-0.0716589861750947,2021-03-16T23:20:55Z
160.19,3.415,133,88,47,254.39,44.98432483524084,-93.2326901704073,6442051108,254.29834101382488,-0.09165898617510493,2021-03-16T23:20:56Z
163.71,3.415,133,88,48,254.41,44.98430019244552,-93.23266175575554,6442051108,254.27654377880185,-0.13345622119814493,2021-03-16T23:20:57Z
167.22,3.415,133,88,49,254.5,44.98427990823984,-93.2326275575906,6442051108,254.25235023041475,-0.24764976958525153,2021-03-16T23:20:58Z
170.58,3.415,134,88,50,254.5,44.98426222242415,-93.23259285651147,6442051108,254.22645161290322,-0.2735483870967812,2021-03-16T23:20:59Z
174.11,3.415,134,88,51,254.61,44.98424705117941,-93.2325535453856,6442051108,254.19917050691245,-0.41082949308756156,2021-03-16T23:21:00Z
177.61,3.415,135,89,52,254.39,44.98423338867724,-93.23251347988844,6442051108,254.16926267281107,-0.22073732718891392,2021-03-16T23:21:01Z
181.12,3.415,135,89,53,254.22,44.98421913944185,-93.23247383348644,6442051108,254.13852534562213,-0.08147465437787105,2021-03-16T23:21:02Z
184.45,3.415,135,88,54,254.14,44.98420572839677,-93.2324359472841,6442051108,254.10723502304148,-0.03276497695850367,2021-03-16T23:21:03Z
187.81,3.415,136,88,55,253.99,44.984190473333,-93.23239915072918,6442051108,254.0773271889401,0.08732718894009395,2021-03-16T23:21:04Z
191.24,3.415,136,88,56,254.05,44.98417379334569,-93.23236260563137,6442051108,254.04852534562212,-0.0014746543778869636,2021-03-16T23:21:05Z
194.57,3.415,137,88,57,253.96,44.984157364815474,-93.23232723399995,6442051108,254.02032258064517,0.06032258064516327,2021-03-16T23:21:06Z
198.02,3.415,137,88,58,253.96,44.98413909226656,-93.23229177854957,6442051108,253.99235023041476,0.0323502304147496,2021-03-16T23:21:07Z
201.79,3.415,138,89,59,254.07,44.98411746695638,-93.23225506581366,6442051108,253.96410138248848,-0.10589861751151375,2021-03-16T23:21:08Z
205.42,3.415,137,89,60,254.06,44.98409785330296,-93.23221810162067,6442051108,253.93534562211983,-0.12465437788017653,2021-03-16T23:21:09Z
208.84,3.424,136,89,61,253.94,44.98407983221114,-93.2321829814464,6442051108,253.90562211981566,-0.03437788018433707,2021-03-16T23:21:10Z
212.12,3.424,136,88,62,253.82,44.98406399041414,-93.23214794509111,6442051108,253.87359447004607,0.05359447004607887,2021-03-16T23:21:11Z
215.08,3.424,137,88,63,253.98,44.98405301012099,-93.2321137469262,6442051108,253.84032258064516,-0.13967741935482536,2021-03-16T23:21:12Z
218.08,3.424,137,87,64,253.88,44.98404110781848,-93.23207946494222,6442051108,253.80502304147467,-0.07497695852532615,2021-03-16T23:21:13Z
220.99,3.415,138,87,65,253.7,44.98402945697307,-93.23204635642468,6442051108,253.7700460829493,0.07004608294931813,2021-03-16T23:21:14Z
224.13,3.396,138,86,66,253.56,44.984016045928,-93.23201140388846,6442051108,253.73686635944702,0.17686635944701834,2021-03-16T23:21:15Z
227.45,3.378,139,86,67,253.35,44.98399995267391,-93.23197578079998,6442051108,253.70552995391705,0.3555299539170562,2021-03-16T23:21:16Z
231.05,3.378,139,86,68,253.47,44.983982937410474,-93.2319369725883,6442051108,253.6778341013825,0.20783410138250247,2021-03-16T23:21:17Z
234.32,3.378,140,85,69,253.4,44.98396776616573,-93.23190134949982,6442051108,253.65359447004607,0.2535944700460675,2021-03-16T23:21:18Z
237.49,3.378,140,85,70,253.32,44.9839520920068,-93.2318677380681,6442051108,253.63405529953917,0.3140552995391772,2021-03-16T23:21:19Z
240.65,3.368,139,85,71,253.58,44.98393750749528,-93.2318333722651,6442051108,253.61963133640552,0.03963133640550609,2021-03-16T23:21:20Z
243.64,3.368,140,85,72,253.45,44.983922336250544,-93.23180202394724,6442051108,253.60907834101383,0.15907834101383855,2021-03-16T23:21:21Z
246.61,3.368,140,86,73,253.72,44.98390590772033,-93.23177226819098,6442051108,253.60179723502304,-0.11820276497695659,2021-03-16T23:21:22Z
249.76,3.359,139,86,74,253.52,44.98388889245689,-93.23174016550183,6442051108,253.59723502304146,0.07723502304145313,2021-03-16T23:21:23Z
253.08,3.35,139,86,75,253.51,44.98387321829796,-93.23170437477528,6442051108,253.59483870967742,0.08483870967742746,2021-03-16T23:21:24Z
256.52,3.35,140,86,76,253.36,44.98385678976774,-93.2316671591252,6442051108,253.59391705069123,0.23391705069121826,2021-03-16T23:21:25Z
260.19,3.35,140,86,77,253.23,44.98384019359946,-93.23162633925676,6442051108,253.5936866359447,0.36368663594470263,2021-03-16T23:21:26Z
263.48,3.35,140,86,78,253.46,44.98382686637342,-93.2315881177783,6442051108,253.59539170506912,0.1353917050691109,2021-03-16T23:21:27Z
266.15,3.35,140,87,79,253.33,44.98380943201482,-93.231563558802,6442051108,253.59935483870967,0.2693548387096598,2021-03-16T23:21:28Z
268.38,3.331,140,87,80,253.4,44.98378973454237,-93.2315540034324,6442051108,253.60654377880184,0.20654377880183006,2021-03-16T23:21:29Z
270.78,3.312,140,87,81,253.4,44.983768444508314,-93.23156146332622,6442051108,253.61603686635945,0.2160368663594454,2021-03-16T23:21:30Z
273.76,3.284,140,89,82,253.33,44.98374422080815,-93.23157772421835,6442051108,253.62774193548387,0.29774193548385597,2021-03-16T23:21:31Z
277.02,3.275,140,91,83,253.45,44.98371798545122,-93.23159649968149,6442051108,253.64276497695852,0.19276497695852868,2021-03-16T23:21:32Z
280.44,3.275,140,91,84,253.45,44.983692755922675,-93.23162131011486,6442051108,253.65917050691243,0.209170506912443,2021-03-16T23:21:33Z
283.65,3.275,140,91,85,253.61,44.98366911895573,-93.23164477944374,6442051108,253.67686635944702,0.0668663594470047,2021-03-16T23:21:34Z
286.62,3.275,140,90,86,253.7,44.983646823093295,-93.23166573420168,6442051108,253.69391705069125,-0.006082949308733987,2021-03-16T23:21:35Z
289.73,3.275,140,89,87,253.7,44.98362209647894,-93.23168417438865,6442051108,253.71036866359447,0.010368663594476857,2021-03-16T23:21:36Z
293.04,3.266,140,89,88,253.88,44.983596531674266,-93.2317057158798,6442051108,253.72677419354838,-0.15322580645161565,2021-03-16T23:21:37Z
296.28,3.266,140,89,89,253.79,44.98357197269797,-93.23172801174223,6442051108,253.7436866359447,-0.04631336405529396,2021-03-16T23:21:38Z
299.49,3.266,140,88,90,253.97,44.98355043120682,-93.2317554205656,6442051108,253.76175115207374,-0.20824884792625653,2021-03-16T23:21:39Z
302.48,3.266,140,88,91,254,44.98352981172502,-93.2317799795419,6442051108,253.78124423963135,-0.2187557603686514,2021-03-16T23:21:40Z
305.42,3.256,140,88,92,254,44.98350843787193,-93.2318021915853,6442051108,253.80129032258066,-0.19870967741934464,2021-03-16T23:21:41Z
308.38,3.247,141,88,93,254,44.98348522000015,-93.23182071559133,6442051108,253.82253456221198,-0.17746543778801538,2021-03-16T23:21:42Z
311.51,3.238,140,88,94,253.95,44.983464516699314,-93.23184820823371,6442051108,253.84276497695853,-0.10723502304145427,2021-03-16T23:21:43Z
314.5,3.228,140,88,95,253.95,44.98344297520816,-93.23187092319132,6442051108,253.86184331797236,-0.0881566820276305,2021-03-16T23:21:44Z
317.5,3.228,139,87,96,253.95,44.98342185281217,-93.23189481161536,6442051108,253.87760368663595,-0.07239631336403818,2021-03-16T23:21:45Z
320.67,3.219,139,87,97,253.95,44.983398634940386,-93.2319181971252,6442051108,253.88935483870966,-0.06064516129032427,2021-03-16T23:21:46Z
323.8,3.219,140,87,98,253.99,44.98337667435408,-93.23194309137762,6442051108,253.89746543778801,-0.09253456221199485,2021-03-16T23:21:47Z
327.01,3.21,139,87,99,254.03,44.98335530050099,-93.23197033256292,6442051108,253.9016129032258,-0.12838709677419047,2021-03-16T23:21:48Z
330.35,3.21,139,87,100,254.06,44.98333132825792,-93.23199614882468,6442051108,253.9027188940092,-0.1572811059907906,2021-03-16T23:21:49Z
333.79,3.21,140,87,101,254.01,44.98330567963421,-93.23202054016292,6442051108,253.9010599078341,-0.10894009216588074,2021-03-16T23:21:50Z
337.21,3.21,140,87,102,253.95,44.9832802824676,-93.23204493150116,6442051108,253.89714285714285,-0.052857142857135386,2021-03-16T23:21:51Z
340.34,3.21,141,88,103,253.98,44.983257902786136,-93.23206915520132,6442051108,253.89147465437787,-0.08852534562211645,2021-03-16T23:21:52Z
343.57,3.21,142,88,104,253.97,44.98323325999081,-93.2320910319686,6442051108,253.88405529953917,-0.08594470046082847,2021-03-16T23:21:53Z
346.85,3.21,142,88,105,254.03,44.983208449557424,-93.23211357928813,6442051108,253.87599078341015,-0.15400921658985567,2021-03-16T23:21:54Z
350.22,3.21,142,87,106,254.06,44.98318296857178,-93.232137048617,6442051108,253.86728110599077,-0.19271889400923214,2021-03-16T23:21:55Z
353.5,3.21,142,87,107,254.13,44.983163019642234,-93.23216764256358,6442051108,253.85815668202764,-0.2718433179723547,2021-03-16T23:21:56Z
356.52,3.21,142,88,108,254.17,44.983141645789146,-93.23219136334956,6442051108,253.84935483870967,-0.3206451612903152,2021-03-16T23:21:57Z
359.48,3.21,141,88,109,254.14,44.983119517564774,-93.23221248574556,6442051108,253.84018433179725,-0.29981566820273997,2021-03-16T23:21:58Z
362.72,3.2,141,88,110,253.98,44.9830942042172,-93.23223352432252,6442051108,253.8315207373272,-0.14847926267279377,2021-03-16T23:21:59Z
366.17,3.2,141,88,111,253.91,44.983069309964776,-93.23226001113652,6442051108,253.8236866359447,-0.086313364055286,2021-03-16T23:22:00Z
369.76,3.2,140,88,112,253.69,44.983045253902674,-93.23229077272116,6442051108,253.8157603686636,0.12576036866360596,2021-03-16T23:22:01Z
372.96,3.2,141,88,113,253.63,44.983028741553426,-93.23232438415288,6442051108,253.8084331797235,0.17843317972349837,2021-03-16T23:22:02Z
375.92,3.2,140,88,114,253.5,44.98302094638347,-93.23236025869846,6442051108,253.80124423963133,0.3012442396313304,2021-03-16T23:22:03Z
379.04,3.2,140,88,115,253.52,44.98302195221186,-93.23239990510046,6442051108,253.7948387096774,0.27483870967739676,2021-03-16T23:22:04Z
382.07,3.2,140,87,116,253.5,44.983032178133726,-93.23243552818894,6442051108,253.78921658986175,0.289216589861752,2021-03-16T23:22:05Z
385.09,3.2,140,87,117,253.49,44.983044331893325,-93.23246981017292,6442051108,253.78391705069123,0.29391705069122054,2021-03-16T23:22:06Z
388.02,3.191,141,87,118,253.55,44.98306059278548,-93.23249998502432,6442051108,253.77852534562211,0.2285253456221028,2021-03-16T23:22:07Z
390.87,3.191,141,87,119,253.57,44.98307157307863,-93.23253284208477,6442051108,253.77382488479262,0.20382488479262406,2021-03-16T23:22:08Z
393.74,3.191,141,87,120,253.6,44.983080960810184,-93.2325667887926,6442051108,253.76861751152074,0.16861751152075044,2021-03-16T23:22:09Z
396.63,3.182,141,87,121,253.64,44.98308917507529,-93.23260199278592,6442051108,253.7626728110599,0.12267281105991401,2021-03-16T23:22:10Z
399.64,3.172,142,89,122,253.69,44.98309135437012,-93.23264046572147,6442051108,253.7552995391705,0.06529953917049625,2021-03-16T23:22:11Z
402.57,3.172,141,89,123,253.75,44.98309202492237,-93.23267768137156,6442051108,253.7473732718894,-0.0026267281106129303,2021-03-16T23:22:12Z
405.2,3.172,141,88,124,253.65,44.983100993558764,-93.23270877823234,6442051108,253.73967741935485,0.08967741935484241,2021-03-16T23:22:13Z
407.97,3.172,142,88,125,253.71,44.983112225309014,-93.23274088092148,6442051108,253.7332258064516,0.02322580645159178,2021-03-16T23:22:14Z
410.73,3.163,142,88,126,253.71,44.983121529221535,-93.23277331888676,6442051108,253.72815668202765,0.018156682027637316,2021-03-16T23:22:15Z
413.81,3.154,142,89,127,253.68,44.98313460499048,-93.23280785232782,6442051108,253.72603686635944,0.046036866359429496,2021-03-16T23:22:16Z
417.34,3.144,141,89,128,253.73,44.983151284977794,-93.23284590616822,6442051108,253.72700460829492,-0.0029953917050704604,2021-03-16T23:22:17Z
421.05,3.144,142,89,129,253.86,44.98316880315542,-93.2328860554844,6442051108,253.73110599078342,-0.12889400921659444,2021-03-16T23:22:18Z
424.73,3.144,142,89,130,253.76,44.98318372294307,-93.23292762972414,6442051108,253.73769585253456,-0.022304147465433743,2021-03-16T23:22:19Z
428.13,3.154,142,88,131,253.84,44.98319839127362,-93.23296551592648,6442051108,253.74576036866358,-0.09423963133642133,2021-03-16T23:22:20Z
431.32,3.154,142,88,132,253.8,44.98321113176644,-93.23300189338624,6442051108,253.75391705069126,-0.04608294930875445,2021-03-16T23:22:21Z
434.37,3.154,143,87,133,253.88,44.98322303406894,-93.23303676210344,6442051108,253.76170506912442,-0.11829493087557807,2021-03-16T23:22:22Z
437.03,3.154,143,87,134,253.88,44.98323451727629,-93.2330665178597,6442051108,253.76824884792626,-0.11175115207373665,2021-03-16T23:22:23Z
439.29,3.154,142,87,135,253.82,44.98325128108263,-93.2330871373415,6442051108,253.77336405529954,-0.04663594470045496,2021-03-16T23:22:24Z
442.05,3.144,142,87,136,253.88,44.983262764289975,-93.2331183180213,6442051108,253.77700460829493,-0.10299539170506478,2021-03-16T23:22:25Z
445.06,3.126,142,87,137,253.94,44.98327584005892,-93.23315176181497,6442051108,253.7799539170507,-0.16004608294929312,2021-03-16T23:22:26Z
447.9,3.126,143,87,138,253.8,44.98328640125692,-93.23318478651343,6442051108,253.78221198156683,-0.017788018433179786,2021-03-16T23:22:27Z
450.42,3.116,143,87,139,253.8,44.98331473208964,-93.23319819755852,6442051108,253.78428571428572,-0.015714285714295784,2021-03-16T23:22:28Z
453.29,3.107,143,87,140,253.76,44.9833339266479,-93.23322443291543,6442051108,253.78672811059909,0.026728110599094634,2021-03-16T23:22:29Z
456.42,3.107,142,87,141,253.76,44.98335094191134,-93.23325611650944,6442051108,253.78986175115207,0.029861751152083116,2021-03-16T23:22:30Z
459.53,3.098,143,87,142,253.81,44.983366364613175,-93.2332890573889,6442051108,253.79281105990785,-0.017188940092154326,2021-03-16T23:22:31Z
462.48,3.098,143,87,143,253.81,44.983382457867265,-93.23331881314516,6442051108,253.79658986175116,-0.01341013824884385,2021-03-16T23:22:32Z
465.39,3.088,142,87,144,253.81,44.98339846730232,-93.2333479821682,6442051108,253.8005529953917,-0.009447004608290399,2021-03-16T23:22:33Z
468.73,3.088,142,87,145,253.81,44.983416236937046,-93.23338218033314,6442051108,253.80493087557605,-0.005069124423954463,2021-03-16T23:22:34Z
471.85,3.079,142,87,146,253.82,44.983441550284624,-93.2334066554904,6442051108,253.80958525345622,-0.01041474654377339,2021-03-16T23:22:35Z
475.26,3.079,141,87,147,253.8,44.9834568053484,-93.23344412259758,6442051108,253.81350230414748,0.013502304147465338,2021-03-16T23:22:36Z
478.38,3.079,141,88,148,253.81,44.98347130604088,-93.23347823694348,6442051108,253.81732718894008,0.007327188940081442,2021-03-16T23:22:37Z
481.7,3.088,141,88,149,253.77,44.98348421417177,-93.23351629078388,6442051108,253.82239631336407,0.05239631336405637,2021-03-16T23:22:38Z
485.14,3.088,140,88,150,253.71,44.98349469155073,-93.23355820029974,6442051108,253.82723502304148,0.1172350230414736,2021-03-16T23:22:39Z
488.61,3.088,140,88,151,253.7,44.98350407928229,-93.23360044509172,6442051108,253.8326267281106,0.13262672811060838,2021-03-16T23:22:40Z
492.08,3.088,141,88,152,253.68,44.983512377366424,-93.23364302515984,6442051108,253.83820276497696,0.15820276497694863,2021-03-16T23:22:41Z
495.34,3.098,140,87,153,253.68,44.98352042399347,-93.2336828391999,6442051108,253.84433179723501,0.16433179723500757,2021-03-16T23:22:42Z
498.71,3.098,140,87,154,253.73,44.983528638258576,-93.23372399434449,6442051108,253.85142857142858,0.12142857142859498,2021-03-16T23:22:43Z
501.96,3.098,140,86,155,253.82,44.98353919945657,-93.23376229964197,6442051108,253.85889400921658,0.03889400921659103,2021-03-16T23:22:44Z
505.08,3.107,140,86,156,253.78,44.983549090102315,-93.23379943147302,6442051108,253.8669585253456,0.086958525345608,2021-03-16T23:22:45Z
508.34,3.107,140,86,157,253.81,44.983557891100645,-93.233838994056,6442051108,253.8758525345622,0.06585253456219675,2021-03-16T23:22:46Z
511.6,3.107,140,86,158,253.86,44.9835670273751,-93.23387838900088,6442051108,253.8847926267281,0.02479262672810023,2021-03-16T23:22:47Z
514.82,3.107,140,86,159,253.92,44.98357800766826,-93.23391627520324,6442051108,253.8941013824885,-0.025898617511501243,2021-03-16T23:22:48Z
517.96,3.107,140,86,160,253.81,44.98358898796141,-93.23395298793912,6442051108,253.90382488479264,0.09382488479263884,2021-03-16T23:22:49Z
520.93,3.107,141,86,161,253.92,44.983598878607154,-93.23398794047534,6442051108,253.91405529953917,-0.005944700460815966,2021-03-16T23:22:50Z
524.2,3.107,140,86,162,254.05,44.98361371457577,-93.23402381502092,6442051108,253.92506912442397,-0.12493087557604099,2021-03-16T23:22:51Z
527.66,3.107,140,86,163,253.96,44.98362896963954,-93.23406203649938,6442051108,253.9363594470046,-0.023640552995402686,2021-03-16T23:22:52Z
531.07,3.107,140,85,164,254.04,44.98364422470331,-93.2340995874256,6442051108,253.94815668202764,-0.0918433179723479,2021-03-16T23:22:53Z
534.25,3.107,140,84,165,253.9,44.98366115614772,-93.23413261212409,6442051108,253.96027649769584,0.060276497695838316,2021-03-16T23:22:54Z
537.22,3.107,140,84,166,253.99,44.98367389664054,-93.23416580446064,6442051108,253.9727188940092,-0.017281105990804235,2021-03-16T23:22:55Z
540.23,3.107,141,84,167,254.1,44.98368663713336,-93.23419941589236,6442051108,253.98488479262673,-0.11511520737326464,2021-03-16T23:22:56Z
543.35,3.098,141,85,168,254.05,44.983700634911656,-93.2342336140573,6442051108,253.99654377880185,-0.05345622119816085,2021-03-16T23:22:57Z
546.51,3.098,141,86,169,254.13,44.98371597379446,-93.23426756076516,6442051108,254.00751152073732,-0.12248847926267104,2021-03-16T23:22:58Z
550.42,3.098,141,87,170,254,44.983736677095294,-93.23430771008134,6442051108,254.01755760368664,0.017557603686640277,2021-03-16T23:22:59Z
554.07,3.098,141,87,171,254.04,44.983754279091954,-93.23434668593109,6442051108,254.026866359447,-0.013133640552979386,2021-03-16T23:23:00Z
558.03,3.107,141,87,172,253.99,44.98377464711666,-93.2343881763518,6442051108,254.03511520737328,0.04511520737327146,2021-03-16T23:23:01Z
561.53,3.116,141,87,173,254.06,44.98378973454237,-93.2344270683825,6442051108,254.04308755760368,-0.016912442396318283,2021-03-16T23:23:02Z
565.11,3.126,141,87,174,254.16,44.98380239121616,-93.23446889407931,6442051108,254.05069124423963,-0.1093087557603667,2021-03-16T23:23:03Z
568.87,3.126,141,86,175,254.1,44.98381555080414,-93.23451281525196,6442051108,254.05792626728112,-0.042073732718876045,2021-03-16T23:23:04Z
572.56,3.135,141,86,176,254.15,44.983830973505974,-93.23455438949168,6442051108,254.06465437788017,-0.08534562211983143,2021-03-16T23:23:05Z
576.61,3.144,141,86,177,254.1,44.98385050334036,-93.23459764011204,6442051108,254.07110599078342,-0.028894009216571703,2021-03-16T23:23:06Z
580.22,3.154,141,86,178,254.17,44.98387045226991,-93.23463477194308,6442051108,254.07755760368664,-0.09244239631334494,2021-03-16T23:23:07Z
583.65,3.163,141,86,179,254.15,44.983884785324335,-93.23467332869768,6442051108,254.08410138248848,-0.0658986175115217,2021-03-16T23:23:08Z
587.06,3.172,142,86,180,254.19,44.98389970511198,-93.23471129871903,6442051108,254.0894470046083,-0.10055299539169482,2021-03-16T23:23:09Z
590.66,3.182,142,86,181,254.12,44.98391596600413,-93.23475094512104,6442051108,254.0942396313364,-0.025760368663611644,2021-03-16T23:23:10Z
594.34,3.191,142,86,182,254.1,44.983932143077254,-93.23479168117046,6442051108,254.09870967741935,-0.0012903225806439877,2021-03-16T23:23:11Z
597.99,3.2,143,86,183,254.09,44.98395016416907,-93.23483023792504,6442051108,254.1031797235023,0.013179723502304341,2021-03-16T23:23:12Z
601.87,3.219,143,86,184,254.03,44.98396776616573,-93.23487315326928,6442051108,254.10778801843318,0.07778801843318206,2021-03-16T23:23:13Z
605.62,3.228,143,85,185,254.04,44.98398226685822,-93.23491615243256,6442051108,254.11216589861752,0.07216589861752709,2021-03-16T23:23:14Z
612.86,3.275,142,83,186,254.05,44.984012776985765,-93.23499720543624,6442051108,254.1163594470046,0.06635944700460072,2021-03-16T23:23:15Z
612.86,3.275,143,83,187,254.05,44.984012776985765,-93.23499720543624,6442051108,254.12092165898616,0.07092165898615121,2021-03-16T23:23:16Z
616.47,3.275,143,83,188,254.02,44.98402786441147,-93.23503777384758,6442051108,254.12539170506912,0.10539170506910978,2021-03-16T23:23:17Z
620.08,3.284,143,85,189,254.1,44.98404135927558,-93.23507943190634,6442051108,254.12990783410137,0.02990783410137965,2021-03-16T23:23:18Z
623.25,3.284,143,86,190,254.1,44.9840540997684,-93.23511564172804,6442051108,254.13410138248847,0.03410138248847261,2021-03-16T23:23:19Z
