distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,1.129,101,0,0,254.31,44.98499731533229,-93.2339595258236,6442051741,254.49046279761905,0.18046279761904316,2021-03-16T23:33:10Z
2.01,0,102,58,1,254.28,44.9849968124181,-93.23398509062828,6442051741,254.50572969187675,0.22572969187675085,2021-03-16T23:33:11Z
4.46,1.334,103,58,2,254.27,44.98500267975032,-93.2340150140226,6442051741,254.51755423280423,0.2475542328042195,2021-03-16T23:33:12Z
8.41,1.866,105,58,3,254.27,44.98501902446151,-93.23405952192844,6442051741,254.5262543859649,0.256254385964894,2021-03-16T23:33:13Z
13.43,3.023,106,58,4,254.31,44.98504240997136,-93.23411408811808,6442051741,254.5322988095238,0.22229880952380654,2021-03-16T23:33:14Z
19.94,3.9,107,58,5,254.41,44.985076021403074,-93.23418173007668,6442051741,254.53640702947845,0.1264070294784574,2021-03-16T23:33:15Z
26.98,5.393,109,97,6,254.43,44.98511047102511,-93.234256580472,6442051741,254.53819372294373,0.10819372294372442,2021-03-16T23:33:16Z
34.98,6.018,112,97,7,254.42,44.98515481129289,-93.23433646000922,6442051741,254.538582815735,0.11858281573501017,2021-03-16T23:33:17Z
43.33,8.136,119,97,8,254.47,44.98520099557936,-93.2344199437648,6442051741,254.53870138888888,0.06870138888888278,2021-03-16T23:33:18Z
51.11,8.36,123,97,9,254.49,44.98523988761008,-93.23450208641589,6442051741,254.53943904761906,0.04943904761904605,2021-03-16T23:33:19Z
59.12,8.36,126,97,10,254.58,44.98527718707919,-93.23458892293274,6442051741,254.5408891941392,-0.03911080586081539,2021-03-16T23:33:20Z
67.2,8.78,128,97,11,254.65,44.985316498205066,-93.23467508889736,6442051741,254.54344885361553,-0.10655114638447571,2021-03-16T23:33:21Z
74.99,8.78,131,97,12,254.67,44.985353127121925,-93.23475932702422,6442051741,254.54674404761906,-0.12325595238093001,2021-03-16T23:33:22Z
82.11,8.668,134,97,13,254.76,44.98538657091558,-93.23483627289534,6442051741,254.5506986863711,-0.2093013136288846,2021-03-16T23:33:23Z
89.37,8.528,137,97,14,254.76,44.985423451289535,-93.23491246439517,6442051741,254.55558015873015,-0.20441984126983925,2021-03-16T23:33:24Z
