distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
129.61,3.34,116,86,48,311.24,44.57085561007261,-93.2279423251748,7261741446,311.2655760368664,0.025576036866368668,2021-08-07T12:12:17Z
132.88,3.331,117,86,49,311.22,44.57088511437178,-93.22794215753676,7261741446,311.24723502304147,0.027235023041441764,2021-08-07T12:12:18Z
136.9,3.331,119,86,50,311.2,44.57092107273638,-93.22794710285962,7261741446,311.23308755760365,0.033087557603664663,2021-08-07T12:12:19Z
140.75,3.331,120,86,51,311.2,44.570955438539386,-93.22795397602022,7261741446,311.22248847926267,0.02248847926267672,2021-08-07T12:12:20Z
144.9,3.331,120,86,52,311.2,44.57099257037043,-93.2279600109905,7261741446,311.2142396313364,0.01423963133640882,2021-08-07T12:12:21Z
148.8,3.34,120,86,53,310.77,44.57102769054472,-93.2279618550092,7261741446,311.2075576036866,0.43755760368662777,2021-08-07T12:12:22Z
152.19,3.34,120,86,54,310.78,44.5710582844913,-93.22796487249434,7261741446,311.2017511520737,0.4217511520737389,2021-08-07T12:12:23Z
155.76,3.34,120,87,55,310.78,44.571090219542384,-93.22796990163624,7261741446,311.1964055299539,0.41640552995392,2021-08-07T12:12:24Z
159.16,3.34,119,87,56,310.79,44.57112072966993,-93.2279735058546,7261741446,311.1917511520737,0.40175115207370027,2021-08-07T12:12:25Z
163.11,3.35,118,87,57,310.8,44.571156268939376,-93.22797627188264,7261741446,311.18709677419355,0.3870967741935374,2021-08-07T12:12:26Z
166.78,3.35,116,87,58,310.83,44.5711893774569,-93.2279792893678,7261741446,311.18299539170505,0.3529953917050648,2021-08-07T12:12:27Z
170.22,3.359,114,87,59,310.89,44.57122039049864,-93.22798046283424,7261741446,311.1798617511521,0.28986175115210244,2021-08-07T12:12:28Z
173.59,3.359,112,87,60,310.99,44.571250984445214,-93.2279787864536,7261741446,311.1772811059908,0.18728110599079173,2021-08-07T12:12:29Z
177.27,3.368,114,87,61,311.11,44.57128409296274,-93.22798146866262,7261741446,311.1748847926267,0.06488479262668534,2021-08-07T12:12:30Z
180.71,3.368,115,87,62,311.11,44.571315022185445,-93.22798381559552,7261741446,311.17248847926265,0.06248847926264034,2021-08-07T12:12:31Z
183.96,3.368,116,87,63,311.22,44.57134427502751,-93.22798549197614,7261741446,311.1697235023041,-0.050276497695904254,2021-08-07T12:12:32Z
187.27,3.368,118,87,64,311.28,44.57137428224087,-93.22798607870936,7261741446,311.1663133640553,-0.11368663594464579,2021-08-07T12:12:33Z
190.61,3.368,123,87,65,311.32,44.571404457092285,-93.2279859110713,7261741446,311.16175115207375,-0.15824884792624516,2021-08-07T12:12:34Z
194,3.368,125,87,66,311.38,44.57143505103886,-93.22798230685294,7261741446,311.15728110599076,-0.22271889400923328,2021-08-07T12:12:35Z
197.09,3.368,127,87,67,311.38,44.57146296277642,-93.2279806304723,7261741446,311.153133640553,-0.2268663594470013,2021-08-07T12:12:36Z
200.31,3.359,127,87,68,311.46,44.57149204798043,-93.22798130102456,7261741446,311.1489861751152,-0.3110138248847534,2021-08-07T12:12:37Z
203.23,3.359,125,87,69,311.5,44.571518367156386,-93.22797702625394,7261741446,311.14396313364057,-0.35603686635943177,2021-08-07T12:12:38Z
206.12,3.35,124,87,70,311.46,44.571544686332345,-93.22797711007296,7261741446,311.1375576036866,-0.32244239631336313,2021-08-07T12:12:39Z
210.79,3.34,125,87,71,311.35,44.57158751785755,-93.22797912172972,7261741446,311.1288940092166,-0.2211059907834283,2021-08-07T12:12:40Z
210.79,3.331,124,87,72,311.35,44.57158751785755,-93.22797912172972,7261741446,311.1169124423963,-0.23308755760371014,2021-08-07T12:12:41Z
213.18,3.312,123,87,73,311.35,44.571609226986766,-93.22798054665328,7261741446,311.09967741935486,-0.250322580645161,2021-08-07T12:12:42Z
215.55,3.294,124,86,74,311.29,44.57163085229695,-93.227982474491,7261741446,311.0758525345622,-0.21414746543780439,2021-08-07T12:12:43Z
218.41,3.266,125,86,75,311.29,44.57165641710162,-93.22798674926162,7261741446,311.04543778801843,-0.244562211981588,2021-08-07T12:12:44Z
221.03,3.247,124,86,76,311.29,44.57168022170663,-93.22798741981389,7261741446,311.008064516129,-0.28193548387099554,2021-08-07T12:12:45Z
224.05,3.219,125,86,77,311.29,44.57170763053,-93.2279893476516,7261741446,310.96433179723505,-0.3256682027649731,2021-08-07T12:12:46Z
226.94,3.21,127,86,78,311.23,44.57173386588693,-93.22798691689968,7261741446,310.9142396313364,-0.3157603686636321,2021-08-07T12:12:47Z
234.32,3.21,125,87,79,311.11,44.57180050201714,-93.22797887027264,7261741446,310.85760368663597,-0.252396313364045,2021-08-07T12:12:48Z
234.32,3.2,127,87,80,311.11,44.57180050201714,-93.22797887027264,7261741446,310.79488479262676,-0.31511520737325327,2021-08-07T12:12:49Z
237.85,3.219,128,86,81,311.02,44.57183218561113,-93.22797266766428,7261741446,310.7258064516129,-0.2941935483870566,2021-08-07T12:12:50Z
241.16,3.219,126,86,82,310.96,44.57186185754835,-93.22796747088432,7261741446,310.6495391705069,-0.3104608294930813,2021-08-07T12:12:51Z
244.09,3.219,125,85,83,310.91,44.571888176724315,-93.22796327993274,7261741446,310.5663133640553,-0.3436866359447208,2021-08-07T12:12:52Z
247.15,3.2,125,85,84,310.8,44.571915501728654,-93.22795749641956,7261741446,310.476866359447,-0.3231336405530101,2021-08-07T12:12:53Z
250.18,3.191,126,85,85,310.8,44.57194265909493,-93.22795305401088,7261741446,310.3817511520737,-0.4182488479262929,2021-08-07T12:12:54Z
253.38,3.182,126,85,86,310.65,44.57197140902281,-93.22795028798282,7261741446,310.2820276497696,-0.36797235023038866,2021-08-07T12:12:55Z
256.69,3.182,127,85,87,310.49,44.5720012485981,-93.22794827632606,7261741446,310.17746543778804,-0.3125345622119653,2021-08-07T12:12:56Z
260.59,3.182,125,85,88,310.32,44.57203653641045,-93.22794768959284,7261741446,310.0689400921659,-0.25105990783407606,2021-08-07T12:12:57Z
264.33,3.191,127,86,89,310.1,44.572069980204105,-93.22795380838215,7261741446,309.9579723502304,-0.14202764976960225,2021-08-07T12:12:58Z
267.88,3.2,127,86,90,309.88,44.57210208289325,-93.22795464657248,7261741446,309.8446082949309,-0.0353917050691166,2021-08-07T12:12:59Z
271.59,3.219,127,85,91,309.88,44.57213569432497,-93.22795514948666,7261741446,309.72792626728113,-0.15207373271886127,2021-08-07T12:13:00Z
275.49,3.228,126,85,92,309.7,44.57217089831829,-93.22795858606696,7261741446,309.6084792626728,-0.09152073732718691,2021-08-07T12:13:01Z
279.3,3.247,126,85,93,309.55,44.57220551557839,-93.22795883752406,7261741446,309.48599078341016,-0.06400921658985226,2021-08-07T12:13:02Z
282.68,3.256,126,85,94,309.41,44.57223636098206,-93.22795598767698,7261741446,309.3603225806452,-0.04967741935485037,2021-08-07T12:13:03Z
286.2,3.266,127,85,95,309.42,44.5722671225667,-93.22796654887496,7261741446,309.23179723502307,-0.18820276497694977,2021-08-07T12:13:04Z
289.79,3.275,127,85,96,309.21,44.57229763269424,-93.22798163630068,7261741446,309.0999539170507,-0.11004608294928175,2021-08-07T12:13:05Z
293.28,3.284,128,85,97,308.95,44.57232914865017,-93.2279859110713,7261741446,308.96557603686637,0.015576036866377763,2021-08-07T12:13:06Z
296.61,3.303,127,85,98,308.95,44.57235940732062,-93.22798339650036,7261741446,308.82847926267283,-0.12152073732715962,2021-08-07T12:13:07Z
300.01,3.322,127,85,99,308.67,44.57239008508623,-93.22798448614776,7261741446,308.68861751152076,0.018617511520744756,2021-08-07T12:13:08Z
303.49,3.322,125,85,100,308.38,44.57242168486118,-93.2279845699668,7261741446,308.5464976958525,0.16649769585251306,2021-08-07T12:13:09Z
306.29,3.322,126,85,101,308.14,44.572447249665856,-93.22798473760486,7261741446,308.40230414746543,0.26230414746544284,2021-08-07T12:13:10Z
309.03,3.312,127,85,102,308.14,44.57247189246118,-93.22798951528966,7261741446,308.25751152073735,0.11751152073736648,2021-08-07T12:13:11Z
312.07,3.312,123,84,103,308.01,44.57249963656068,-93.22799018584192,7261741446,308.1127188940092,0.10271889400922873,2021-08-07T12:13:12Z
315.35,3.303,126,84,104,307.92,44.572529559955,-93.2279856596142,7261741446,307.96714285714285,0.04714285714283051,2021-08-07T12:13:13Z
318.38,3.303,129,84,105,307.81,44.5725570525974,-93.22798121720552,7261741446,307.8222119815668,0.012211981566792929,2021-08-07T12:13:14Z
321.43,3.303,129,84,106,307.64,44.57258462905884,-93.2279774453491,7261741446,307.6777880184332,0.03778801843321844,2021-08-07T12:13:15Z
324.56,3.294,128,84,107,307.64,44.572612792253494,-93.22797568514945,7261741446,307.5337788018433,-0.10622119815667475,2021-08-07T12:13:16Z
328.56,3.294,127,84,108,307.45,44.57264891825616,-93.2279740087688,7261741446,307.38935483870966,-0.06064516129032427,2021-08-07T12:13:17Z
331.93,3.294,127,84,109,307.3,44.572679260745645,-93.22797618806362,7261741446,307.24248847926265,-0.05751152073736421,2021-08-07T12:13:18Z
335.42,3.294,127,85,110,307.17,44.57271094433963,-93.22797099128366,7261741446,307.0942396313364,-0.07576036866362301,2021-08-07T12:13:19Z
338.77,3.294,128,85,111,307.02,44.572741286829114,-93.22796302847564,7261741446,306.94451612903225,-0.07548387096773013,2021-08-07T12:13:20Z
341.95,3.294,131,84,112,306.85,44.572769198566675,-93.22795053943992,7261741446,306.7922119815668,-0.05778801843320025,2021-08-07T12:13:21Z
345.37,3.294,131,84,113,306.69,44.57279954105616,-93.2279409840703,7261741446,306.63811059907835,-0.051889400921652395,2021-08-07T12:13:22Z
349.05,3.294,131,84,114,306.54,44.57283256575465,-93.22793670929968,7261741446,306.48285714285714,-0.057142857142878256,2021-08-07T12:13:23Z
352.5,3.294,131,84,115,306.41,44.57286383025348,-93.22793218307196,7261741446,306.32672811059905,-0.08327188940097585,2021-08-07T12:13:24Z
356.3,3.303,131,84,116,306.28,44.57289794459939,-93.22793260216712,7261741446,306.170599078341,-0.10940092165895976,2021-08-07T12:13:25Z
360,3.303,130,84,117,306.11,44.57293113693595,-93.2279377989471,7261741446,306.01294930875576,-0.09705069124424881,2021-08-07T12:13:26Z
363.01,3.303,129,85,118,305.91,44.572958294302225,-93.2279362063855,7261741446,305.85460829493087,-0.05539170506915525,2021-08-07T12:13:27Z
368.95,3.294,129,85,119,305.7,44.573012106120586,-93.22792841121554,7261741446,305.69612903225806,-0.0038709677419319632,2021-08-07T12:13:28Z
368.95,3.294,128,85,120,305.7,44.573012106120586,-93.22792841121554,7261741446,305.53658986175117,-0.1634101382488211,2021-08-07T12:13:29Z
372.5,3.294,128,85,121,305.51,44.57304387353361,-93.22793235071003,7261741446,305.37612903225806,-0.13387096774192742,2021-08-07T12:13:30Z
375.75,3.294,127,85,122,305.32,44.573073126375675,-93.22793310508132,7261741446,305.2157603686636,-0.10423963133638381,2021-08-07T12:13:31Z
378.99,3.294,126,86,123,305.32,44.57310229539871,-93.22793494910002,7261741446,305.0557603686636,-0.2642396313364088,2021-08-07T12:13:32Z
383.47,3.294,126,86,124,305.12,44.573142444714904,-93.22794022969902,7261741446,304.8968202764977,-0.2231797235023123,2021-08-07T12:13:33Z
387.08,3.303,126,85,125,304.92,44.573174798861146,-93.22794475592671,7261741446,304.7395852534562,-0.18041474654381773,2021-08-07T12:13:34Z
390.72,3.312,126,85,126,304.71,44.57320757210255,-93.22794743813574,7261741446,304.584331797235,-0.12566820276498447,2021-08-07T12:13:35Z
395.99,3.312,126,84,127,304.28,44.5732550136745,-93.2279444206506,7261741446,304.431935483871,0.1519354838710001,2021-08-07T12:13:36Z
399.24,3.312,126,84,128,304.28,44.57328401505947,-93.22793511673808,7261741446,304.28221198156683,0.002211981566858867,2021-08-07T12:13:37Z
402.67,3.322,126,84,129,304.07,44.57331486046314,-93.22793100960553,7261741446,304.13548387096773,0.06548387096773922,2021-08-07T12:13:38Z
405.93,3.322,126,85,130,303.73,44.57334386184811,-93.22792262770236,7261741446,303.9921658986175,0.262165898617468,2021-08-07T12:13:39Z
409.54,3.322,126,85,131,303.56,44.573376551270485,-93.22791994549334,7261741446,303.8525806451613,0.29258064516130844,2021-08-07T12:13:40Z
413.58,3.331,126,85,132,303.4,44.57341309636831,-93.227919023484,7261741446,303.71718894009217,0.3171889400921941,2021-08-07T12:13:41Z
418.75,3.331,127,85,133,303.24,44.57346003502607,-93.2279201131314,7261741446,303.5852995391705,0.34529953917046896,2021-08-07T12:13:42Z
423.82,3.34,127,86,134,303.08,44.57350621931255,-93.22791818529367,7261741446,303.4569585253456,0.37695852534562846,2021-08-07T12:13:43Z
428.1,3.35,127,86,135,302.92,44.573545111343265,-93.22791634127498,7261741446,303.3327188940092,0.41271889400917416,2021-08-07T12:13:44Z
432.2,3.359,127,86,136,302.78,44.57358215935528,-93.22791013866664,7261741446,303.2117511520737,0.4317511520737298,2021-08-07T12:13:45Z
436,3.359,127,87,137,302.67,44.57361627370119,-93.22790435515344,7261741446,303.09442396313364,0.42442396313361996,2021-08-07T12:13:46Z
440.28,3.359,127,87,138,302.59,44.57365491427481,-93.2279042713344,7261741446,302.9808294930876,0.39082949308760817,2021-08-07T12:13:47Z
444.3,3.378,126,88,139,302.51,44.573691291734576,-93.22790510952473,7261741446,302.87069124423965,0.3606912442396606,2021-08-07T12:13:48Z
448.63,3.406,126,89,140,302.42,44.57373068667948,-93.22790544480084,7261741446,302.76603686635946,0.34603686635944086,2021-08-07T12:13:49Z
452.55,3.434,126,89,141,302.32,44.5737661421299,-93.2279042713344,7261741446,302.6663133640553,0.34631336405533375,2021-08-07T12:13:50Z
456.42,3.443,127,89,142,302.25,44.57380101084709,-93.22790167294444,7261741446,302.5715207373272,0.3215207373272051,2021-08-07T12:13:51Z
460,3.452,127,89,143,302.19,44.5738332811743,-93.22789865545928,7261741446,302.48410138248846,0.2941013824884635,2021-08-07T12:13:52Z
463.6,3.462,127,88,144,302.15,44.57386580295861,-93.227897901088,7261741446,302.40382488479264,0.25382488479266385,2021-08-07T12:13:53Z
467.02,3.462,127,87,145,302.11,44.573896899819374,-93.22789521887898,7261741446,302.3305069124424,0.22050691244237441,2021-08-07T12:13:54Z
470.52,3.462,127,87,146,302.05,44.573928667232394,-93.2278947159648,7261741446,302.2639631336406,0.2139631336405614,2021-08-07T12:13:55Z
473.25,3.443,127,87,147,302.05,44.57395381294191,-93.22789412923156,7261741446,302.2027649769585,0.15276497695850821,2021-08-07T12:13:56Z
476.04,3.424,127,87,148,302,44.57397887483239,-93.22789513505997,7261741446,302.147465437788,0.14746543778801424,2021-08-07T12:13:57Z
478.76,3.387,127,87,149,301.95,44.57400334998965,-93.22789697907864,7261741446,302.0977419354839,0.14774193548390713,2021-08-07T12:13:58Z
481.81,3.331,127,87,150,301.95,44.57403092645109,-93.22789337486029,7261741446,302.05175115207373,0.10175115207374574,2021-08-07T12:13:59Z
485.27,3.312,127,87,151,301.92,44.574062107130885,-93.22789094410837,7261741446,302.0087557603687,0.08875576036865596,2021-08-07T12:14:00Z
492.32,3.294,126,87,152,301.85,44.57412547431886,-93.22789379395545,7261741446,301.96824884792625,0.1182488479262247,2021-08-07T12:14:01Z
492.32,3.294,126,87,153,301.85,44.57412547431886,-93.22789379395545,7261741446,301.9301382488479,0.0801382488479021,2021-08-07T12:14:02Z
495.53,3.294,126,87,154,301.8,44.574154475703835,-93.22789228521287,7261741446,301.8941013824885,0.09410138248847488,2021-08-07T12:14:03Z
498.62,3.294,126,86,155,301.8,44.5741821359843,-93.22789454832672,7261741446,301.86027649769585,0.060276497695838316,2021-08-07T12:14:04Z
502.15,3.294,125,86,156,301.77,44.57421381957829,-93.22789957746863,7261741446,301.8279723502304,0.057972350230443226,2021-08-07T12:14:05Z
508.06,3.294,124,86,157,301.71,44.574266793206334,-93.22790728881957,7261741446,301.7966359447005,0.08663594470050384,2021-08-07T12:14:06Z
517.38,3.359,123,87,158,301.69,44.57435052841902,-93.22791843675076,7261741446,301.76626728110597,0.07626728110597014,2021-08-07T12:14:07Z
517.38,3.359,123,87,159,301.69,44.57435052841902,-93.22791843675076,7261741446,301.7369124423963,0.04691244239631942,2021-08-07T12:14:08Z
523.39,3.387,123,87,160,301.67,44.5744049269706,-93.22792019695044,7261741446,301.7079723502304,0.03797235023040457,2021-08-07T12:14:09Z
527.38,3.424,123,88,161,301.81,44.574440717697144,-93.22792556136848,7261741446,301.67930875576036,-0.1306912442396424,2021-08-07T12:14:10Z
531.01,3.443,123,88,162,301.79,44.57447315566242,-93.2279311772436,7261741446,301.65013824884795,-0.13986175115206834,2021-08-07T12:14:11Z
534.29,3.443,123,87,163,301.76,44.57450291141867,-93.22793075814845,7261741446,301.620599078341,-0.13940092165898932,2021-08-07T12:14:12Z
537.67,3.434,123,87,164,301.71,44.57453350536525,-93.2279327698052,7261741446,301.5906451612903,-0.11935483870968255,2021-08-07T12:14:13Z
541.07,3.434,124,86,165,301.65,44.57456451840699,-93.2279327698052,7261741446,301.56027649769584,-0.08972350230413895,2021-08-07T12:14:14Z
546.73,3.434,124,86,166,301.61,44.574615648016334,-93.22793696075678,7261741446,301.5290322580645,-0.08096774193552392,2021-08-07T12:14:15Z
551.3,3.443,124,86,167,301.59,44.574656719341874,-93.22794358246028,7261741446,301.49649769585255,-0.093502304147421,2021-08-07T12:14:16Z
556.74,3.452,124,87,168,301.56,44.57470600493252,-93.2279462646693,7261741446,301.46221198156684,-0.09778801843316387,2021-08-07T12:14:17Z
561.75,3.49,124,87,169,301.47,44.574751518666744,-93.22794643230736,7261741446,301.4264055299539,-0.043594470046116385,2021-08-07T12:14:18Z
565.52,3.508,124,87,170,301.41,44.57478538155556,-93.2279499527067,7261741446,301.3888940092166,-0.021105990783439665,2021-08-07T12:14:19Z
569.15,3.508,124,87,171,301.41,44.57481781952083,-93.2279547303915,7261741446,301.34963133640554,-0.060368663594488225,2021-08-07T12:14:20Z
572.66,3.499,124,87,172,301.34,44.57484933547675,-93.22795883752406,7261741446,301.3083410138249,-0.031658986175102655,2021-08-07T12:14:21Z
576.39,3.49,124,87,173,301.42,44.57488244399429,-93.22796654887496,7261741446,301.26511520737324,-0.15488479262677401,2021-08-07T12:14:22Z
579.57,3.49,124,87,174,301.33,44.5749110262841,-93.22797023691236,7261741446,301.2195852534562,-0.1104147465437677,2021-08-07T12:14:23Z
582.98,3.471,124,87,175,301.25,44.57494153641164,-93.22797484695911,7261741446,301.17198156682025,-0.07801843317974999,2021-08-07T12:14:24Z
586.58,3.471,124,87,176,301.2,44.57497372291982,-93.22797962464392,7261741446,301.12202764976956,-0.07797235023042504,2021-08-07T12:14:25Z
591.64,3.48,124,87,177,301.17,44.57501890137792,-93.22798809036613,7261741446,301.06995391705067,-0.10004608294934769,2021-08-07T12:14:26Z
595.74,3.499,124,88,178,301.13,44.575055949389935,-93.2279927842319,7261741446,301.01612903225805,-0.1138709677419456,2021-08-07T12:14:27Z
599.4,3.508,124,88,179,301.08,44.575089141726494,-93.22799370624124,7261741446,300.9610599078341,-0.11894009216587165,2021-08-07T12:14:28Z
602.68,3.508,124,88,180,301.01,44.575118981301785,-93.22799270041288,7261741446,300.90506912442396,-0.10493087557603076,2021-08-07T12:14:29Z
606.21,3.499,124,88,181,301.01,44.575150748714805,-93.22799244895576,7261741446,300.84926267281105,-0.16073732718894007,2021-08-07T12:14:30Z
610.11,3.49,124,87,182,300.93,44.575185952708125,-93.22798943147065,7261741446,300.79437788018436,-0.13562211981565042,2021-08-07T12:14:31Z
613.96,3.49,124,87,183,300.85,44.57522040233016,-93.2279843185097,7261741446,300.74092165898617,-0.1090783410138556,2021-08-07T12:14:32Z
618.99,3.499,124,87,184,300.78,44.57526574842632,-93.227979792282,7261741446,300.6867741935484,-0.09322580645158496,2021-08-07T12:14:33Z
623.39,3.527,124,87,185,300.6,44.575305143371224,-93.22798440232872,7261741446,300.63216589861753,0.03216589861750663,2021-08-07T12:14:34Z
627.51,3.536,124,87,186,300.5,44.57534244284034,-93.22798071429132,7261741446,300.57649769585254,0.07649769585253807,2021-08-07T12:14:35Z
631.32,3.546,124,87,187,300.5,44.57537672482431,-93.22797836735845,7261741446,300.52009216589863,0.02009216589863172,2021-08-07T12:14:36Z
635.21,3.555,124,86,188,300.4,44.575411761179566,-93.2279806304723,7261741446,300.46331797235024,0.06331797235026215,2021-08-07T12:14:37Z
638.89,3.555,125,86,189,300.32,44.575444869697094,-93.22798289358616,7261741446,300.4058986175115,0.08589861751153194,2021-08-07T12:14:38Z
642.64,3.546,125,86,190,300.25,44.575478648766875,-93.22798389941454,7261741446,300.3478341013825,0.09783410138248883,2021-08-07T12:14:39Z
646.87,3.555,126,86,191,300.18,44.57551687024534,-93.2279840670526,7261741446,300.2916589861751,0.11165898617508674,2021-08-07T12:14:40Z
