distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,1.157,96,58,0,276.03,45.01660949550569,-93.12662900425494,7536874791,275.4022306547619,-0.6277693452380504,2021-09-22T21:50:22Z
1.75,2.155,96,58,1,276.02,45.01661695539951,-93.12664861790836,7536874791,275.36201540616247,-0.6579845938375115,2021-09-22T21:50:23Z
3.73,1.726,97,58,2,275.91,45.01662885770202,-93.12666806392372,7536874791,275.3246812169312,-0.5853187830688285,2021-09-22T21:50:24Z
6.08,1.726,98,58,3,275.89,45.016640424728394,-93.1266931258142,7536874791,275.2897731829574,-0.6002268170425964,2021-09-22T21:50:25Z
9.08,2.109,99,58,4,275.86,45.01665199175477,-93.1267274916172,7536874791,275.25707023809525,-0.6029297619047611,2021-09-22T21:50:26Z
12.22,2.407,100,87,5,275.68,45.0166623853147,-93.12676462344824,7536874791,275.22612131519276,-0.45387868480725047,2021-09-22T21:50:27Z
15.42,2.986,103,88,6,275.63,45.01667445525527,-93.12680183909832,7536874791,275.1966222943723,-0.43337770562771993,2021-09-22T21:50:28Z
18.75,3.62,104,88,7,275.58,45.01669147051871,-93.1268366239965,7536874791,275.16509213250515,-0.41490786749483277,2021-09-22T21:50:29Z
22.92,3.919,105,88,8,275.36,45.016716029495,-93.12687677331267,7536874791,275.13184424603173,-0.2281557539682808,2021-09-22T21:50:30Z
26.98,3.919,107,88,9,275.19,45.01673606224358,-93.126919856295,7536874791,275.0970276190476,-0.09297238095240346,2021-09-22T21:50:31Z
30.68,4.171,109,88,10,275.16,45.016750898212194,-93.12696193344892,7536874791,275.06071336996337,-0.09928663003665861,2021-09-22T21:50:32Z
34.07,4.171,110,88,11,275.1,45.01676472835243,-93.1270002387464,7536874791,275.0226975308642,-0.07730246913581595,2021-09-22T21:50:33Z
37.05,3.835,112,88,12,274.82,45.01677478663623,-93.12703544273973,7536874791,274.9829073129252,0.16290731292519922,2021-09-22T21:50:34Z
39.86,3.518,113,88,13,274.79,45.01678291708231,-93.1270692218095,7536874791,274.9413784893268,0.1513784893267598,2021-09-22T21:50:35Z
42.64,3.294,115,93,14,274.76,45.016787108033895,-93.12710417434572,7536874791,274.9006658730159,0.14066587301590516,2021-09-22T21:50:36Z
45,3.284,117,93,15,274.74,45.01679079607129,-93.1271336786449,7536874791,274.86064439324116,0.12064439324115028,2021-09-22T21:50:37Z
47.13,3.256,118,90,16,274.74,45.0167918857187,-93.12716066837312,7536874791,274.7843886328725,0.04438863287248296,2021-09-22T21:50:38Z
49.26,3.107,119,89,17,274.71,45.01679297536611,-93.12718765810132,7536874791,274.70925499231953,-7.450076804502714e-4,2021-09-22T21:50:39Z
51.61,2.883,119,88,18,274.67,45.01679381355643,-93.1272174976766,7536874791,274.6362211981567,-0.03377880184331161,2021-09-22T21:50:40Z
54.14,2.865,120,88,19,274.62,45.01679758541286,-93.1272491812706,7536874791,274.5653456221198,-0.05465437788018335,2021-09-22T21:50:41Z
56.79,2.865,120,88,20,274.59,45.01680160872638,-93.12728228978813,7536874791,274.49760368663596,-0.09239631336401999,2021-09-22T21:50:42Z
59.28,2.902,120,89,21,274.56,45.01680152490735,-93.12731397338212,7536874791,274.4341935483871,-0.1258064516129025,2021-09-22T21:50:43Z
61.62,2.902,121,89,22,274.56,45.01679942943156,-93.12734347768128,7536874791,274.37552995391707,-0.18447004608293582,2021-09-22T21:50:44Z
64.49,2.865,121,89,23,274.54,45.016798842698336,-93.12737993896008,7536874791,274.32184331797237,-0.21815668202765437,2021-09-22T21:50:45Z
67,2.865,121,89,24,274.5,45.01680009998381,-93.12741179019211,7536874791,274.2710599078341,-0.2289400921658853,2021-09-22T21:50:46Z
69.71,2.846,121,88,25,273.93,45.01680554822087,-93.12744540162385,7536874791,274.2237788018433,0.2937788018433025,2021-09-22T21:50:47Z
72.43,2.837,121,88,26,273.89,45.01680923625827,-93.12747985124588,7536874791,274.18,0.29000000000002046,2021-09-22T21:50:48Z
75.3,2.818,122,87,27,273.85,45.01680965535343,-93.12751622870564,7536874791,274.13986175115207,0.2898617511520456,2021-09-22T21:50:49Z
78.03,2.818,122,87,28,273.8,45.01680898480117,-93.12755092978476,7536874791,274.1025806451613,0.30258064516129934,2021-09-22T21:50:50Z
80.63,2.818,122,88,29,273.73,45.01680990681052,-93.12758387066424,7536874791,274.06746543778803,0.33746543778801197,2021-09-22T21:50:51Z
83.51,2.818,122,88,30,273.66,45.01680898480117,-93.12762033194304,7536874791,274.03456221198155,0.3745622119815266,2021-09-22T21:50:52Z
86.77,2.818,122,88,31,273.59,45.01681066118181,-93.12766157090664,7536874791,274.0038248847926,0.413824884792632,2021-09-22T21:50:53Z
90.23,2.818,122,88,32,273.52,45.016810577362776,-93.12770549207926,7536874791,273.9742396313364,0.45423963133640655,2021-09-22T21:50:54Z
93.06,2.837,122,88,33,273.47,45.01680948771536,-93.12774136662485,7536874791,273.94599078341014,0.47599078341011136,2021-09-22T21:50:55Z
95.94,2.865,123,88,34,273.42,45.01680705696344,-93.12777799554168,7536874791,273.91917050691245,0.49917050691243503,2021-09-22T21:50:56Z
99.09,2.865,123,88,35,273.9,45.01680395565927,-93.1278178934008,7536874791,273.8937788018433,-0.006221198156652008,2021-09-22T21:50:57Z
102.55,2.865,123,87,36,273.88,45.01680068671703,-93.12786156311633,7536874791,273.87,-0.009999999999990905,2021-09-22T21:50:58Z
