distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,1.53,156,58,0,272.33,44.98631461523473,-93.20100783370437,7040936802,272.01957142857145,-0.3104285714285311,2021-06-29T13:27:23Z
5.98,1.53,153,55,1,272.27,44.98635996133089,-93.20105066522956,7040936802,271.99497478991594,-0.27502521008403846,2021-06-29T13:27:24Z
5.98,1.987,153,55,2,272.27,44.98635996133089,-93.20105066522956,7040936802,271.9688253968254,-0.3011746031745588,2021-06-29T13:27:25Z
8.51,2.062,152,55,3,272.23,44.986370857805014,-93.20108025334775,7040936802,271.94196992481204,-0.28803007518797585,2021-06-29T13:27:26Z
8.51,2.062,150,55,4,272.23,44.986370857805014,-93.20108025334775,7040936802,271.91422857142857,-0.3157714285714519,2021-06-29T13:27:27Z
15.31,2.09,151,55,5,272.08,44.98640656471253,-93.20115108042955,7040936802,271.886,-0.19399999999995998,2021-06-29T13:27:28Z
15.31,2.09,151,79,6,272.08,44.98640656471253,-93.20115108042955,7040936802,271.8576753246753,-0.22232467532467126,2021-06-29T13:27:29Z
18.07,2.753,151,80,7,272.03,44.98641762882471,-93.20118326693772,7040936802,271.8296397515528,-0.2003602484471685,2021-06-29T13:27:30Z
21.07,2.883,151,80,8,271.99,44.98643330298364,-93.2012141123414,7040936802,271.80209523809526,-0.18790476190474692,2021-06-29T13:27:31Z
23.5,2.883,151,81,9,272.01,44.9864442832768,-93.20124085061252,7040936802,271.77504,-0.23496000000000095,2021-06-29T13:27:32Z
26.03,2.865,150,81,10,271.99,44.9864561855793,-93.20126817561686,7040936802,271.7484175824176,-0.24158241758243548,2021-06-29T13:27:33Z
28.79,2.865,148,80,11,271.94,44.98646984808147,-93.201297596097,7040936802,271.72249735449736,-0.2175026455026341,2021-06-29T13:27:34Z
31.56,2.883,147,80,12,271.81,44.986481331288815,-93.20132869295776,7040936802,271.69710204081633,-0.11289795918366963,2021-06-29T13:27:35Z
34.22,2.883,146,80,13,271.81,44.98649273067713,-93.20135844871402,7040936802,271.6720295566503,-0.13797044334972952,2021-06-29T13:27:36Z
