distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,0.961,62,55,0,276.98,45.01347248442471,-93.15262522548436,7404963294,277.20077827380953,0.22077827380951476,2021-08-31T20:41:36Z
2.3,1.764,62,55,1,276.99,45.01347533427179,-93.15259630791844,7404963294,277.2166148459384,0.22661484593839987,2021-08-31T20:41:37Z
4.88,1.764,63,55,2,277.01,45.01347675919533,-93.15256361849606,7404963294,277.2332314814815,0.2232314814814913,2021-08-31T20:41:38Z
7.81,1.978,64,85,3,277.05,45.01347835175693,-93.152526486665,7404963294,277.25065538847116,0.20065538847114794,2021-08-31T20:41:39Z
10.82,2.305,66,85,4,277.09,45.013479609042406,-93.15248834900558,7404963294,277.2690511904762,0.17905119047622975,2021-08-31T20:41:40Z
17.44,3.032,69,85,5,277.16,45.01347944140434,-93.1524043623358,7404963294,277.28834807256237,0.12834807256234626,2021-08-31T20:41:41Z
17.44,3.032,70,85,6,277.16,45.01347944140434,-93.1524043623358,7404963294,277.308553030303,0.14855303030299183,2021-08-31T20:41:42Z
21.01,3.172,70,87,7,277.18,45.013476172462106,-93.15235926769674,7404963294,277.3296718426501,0.14967184265009337,2021-08-31T20:41:43Z
24.46,3.396,78,87,8,277.22,45.01347432844341,-93.1523155979812,7404963294,277.3515902777778,0.1315902777777751,2021-08-31T20:41:44Z
28.04,3.48,81,87,9,277.24,45.01347382552922,-93.152270084247,7404963294,277.3742123809524,0.13421238095236276,2021-08-31T20:41:45Z
31.29,3.508,82,88,10,277.26,45.01347575336695,-93.15222892910242,7404963294,277.39734706959706,0.13734706959706955,2021-08-31T20:41:46Z
34.66,3.508,83,88,11,277.29,45.01347768120468,-93.15218626521528,7404963294,277.4208844797178,0.1308844797177926,2021-08-31T20:41:47Z
37.98,3.48,85,88,12,277.31,45.013479022309184,-93.15214418806136,7404963294,277.4448324829932,0.13483248299320394,2021-08-31T20:41:48Z
41.47,3.35,88,88,13,277.34,45.01347793266177,-93.1520999316126,7404963294,277.46919786535307,0.12919786535309186,2021-08-31T20:41:49Z
44.83,3.34,91,88,14,277.4,45.013476088643074,-93.15205726772548,7404963294,277.49389126984124,0.09389126984126506,2021-08-31T20:41:50Z
