distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
38.65,3.443,101,89,15,264.27,44.99046332202852,-93.21371513418852,7459996415,264.13993932411677,-0.13006067588321457,2021-09-09T22:46:33Z
41.59,3.284,101,89,16,264.32,44.99045703560114,-93.2136788405478,7459996415,264.1535683563748,-0.16643164362517382,2021-09-09T22:46:34Z
45.07,3.172,101,88,17,264.23,44.99045133590698,-93.21363542228936,7459996415,264.16644393241165,-0.0635560675883653,2021-09-09T22:46:35Z
48.69,3.172,103,88,18,264.26,44.9904468934983,-93.21358965709804,7459996415,264.1783410138249,-0.08165898617511402,2021-09-09T22:46:36Z
52.37,3.172,103,88,19,264.32,44.99044295400381,-93.21354322135448,7459996415,264.1893548387097,-0.13064516129031745,2021-09-09T22:46:37Z
55.5,3.182,104,88,20,264.35,44.9904297105968,-93.21350818499924,7459996415,264.1990322580645,-0.1509677419355171,2021-09-09T22:46:38Z
58.87,3.182,105,89,21,264.27,44.99040682800114,-93.2134796027094,7459996415,264.2069585253456,-0.06304147465436927,2021-09-09T22:46:39Z
62.17,3.135,106,89,22,264.34,44.99038000591099,-93.21346065960824,7459996415,264.21308755760367,-0.1269124423963035,2021-09-09T22:46:40Z
65.34,3.107,106,89,23,264.34,44.99035217799246,-93.21344800293446,7459996415,264.21714285714285,-0.12285714285712857,2021-09-09T22:46:41Z
68.77,3.098,107,89,24,264.39,44.99032158404589,-93.21343978866936,7459996415,264.218801843318,-0.17119815668201,2021-09-09T22:46:42Z
71.94,3.098,108,89,25,264.4,44.99029300175607,-93.21343375369906,7459996415,264.2185714285714,-0.18142857142856883,2021-09-09T22:46:43Z
75.39,3.098,109,88,26,264.35,44.99026224017143,-93.21342771872878,7459996415,264.21691244239634,-0.1330875576036874,2021-09-09T22:46:44Z
78.87,3.088,110,88,27,264.28,44.99023089185357,-93.21342319250108,7459996415,264.21391705069124,-0.06608294930873626,2021-09-09T22:46:45Z
82.06,3.088,111,87,28,264.28,44.99020239338279,-93.21341833099724,7459996415,264.20972350230414,-0.07027649769582922,2021-09-09T22:46:46Z
84.93,3.098,112,87,29,264.24,44.99017666094005,-93.21341556496918,7459996415,264.20506912442397,-0.03493087557603758,2021-09-09T22:46:47Z
87.8,3.098,113,87,30,264.22,44.99015084467828,-93.21341690607368,7459996415,264.20082949308755,-0.019170506912473684,2021-09-09T22:46:48Z
90.73,3.079,113,87,31,264.22,44.99012444168329,-93.21341866627336,7459996415,264.19714285714286,-0.02285714285716267,2021-09-09T22:46:49Z
93.7,3.06,114,87,32,264.2,44.990097703412175,-93.21341791190208,7459996415,264.1934562211982,-0.006543778801813005,2021-09-09T22:46:50Z
96.98,3.042,114,87,33,264.19,44.99006819911301,-93.21341749280693,7459996415,264.1892626728111,-7.373271889150601e-4,2021-09-09T22:46:51Z
100.05,3.032,115,87,34,264.19,44.990040538832545,-93.21341900154948,7459996415,264.1852073732719,-0.004792626728089999,2021-09-09T22:46:52Z
103.22,3.032,116,86,35,264.19,44.99001204036176,-93.213420342654,7459996415,264.18115207373273,-0.008847926267264938,2021-09-09T22:46:53Z
106.56,3.023,117,86,36,264.17,44.989981949329376,-93.21342000737786,7459996415,264.17654377880183,0.006543778801813005,2021-09-09T22:46:54Z
110.03,3.023,117,86,37,264.13,44.98995076864958,-93.2134198397398,7459996415,264.1713364055299,0.04133640552993256,2021-09-09T22:46:55Z
113.03,3.023,117,86,38,264.07,44.989923695102334,-93.21342000737786,7459996415,264.1663133640553,0.09631336405533375,2021-09-09T22:46:56Z
116.37,3.023,117,86,39,264,44.98989360406995,-93.21341908536851,7459996415,264.1626267281106,0.1626267281105811,2021-09-09T22:46:57Z
119.78,3.032,118,87,40,264,44.98986301012337,-93.21341522969306,7459996415,264.16147465437786,0.16147465437785513,2021-09-09T22:46:58Z
123.42,3.032,118,87,41,263.96,44.98983048833907,-93.21341011673212,7459996415,264.1632718894009,0.20327188940092356,2021-09-09T22:46:59Z
127.25,3.032,119,86,42,263.92,44.98979645781219,-93.21340299211442,7459996415,264.16852534562213,0.24852534562211304,2021-09-09T22:47:00Z
130.55,3.051,120,86,43,263.97,44.98976779170334,-93.21339176036416,7459996415,264.1775115207373,0.20751152073728463,2021-09-09T22:47:01Z
133.45,3.06,120,87,44,264.08,44.98974449001253,-93.21337432600558,7459996415,264.1899078341014,0.10990783410142058,2021-09-09T22:47:02Z
136.44,3.07,120,87,45,264.06,44.98972546309233,-93.2133471686393,7459996415,264.20539170506913,0.14539170506913024,2021-09-09T22:47:03Z
139.66,3.051,120,88,46,264.06,44.9897129740566,-93.21330894716084,7459996415,264.2232718894009,0.1632718894009031,2021-09-09T22:47:04Z
142.96,3.06,121,89,47,264.24,44.989705849438906,-93.21326795965432,7459996415,264.24248847926265,0.002488479262638066,2021-09-09T22:47:05Z
146.44,3.06,121,89,48,264.23,44.989705346524715,-93.21322345174848,7459996415,264.2622580645161,0.032258064516099694,2021-09-09T22:47:06Z
149.72,3.07,122,89,49,264.2,44.98970501124859,-93.2131817098707,7459996415,264.28248847926267,0.082488479262679,2021-09-09T22:47:07Z
153.14,3.098,122,89,50,264.15,44.98970149084926,-93.21313804015516,7459996415,264.3030414746544,0.1530414746544011,2021-09-09T22:47:08Z
156.37,3.107,122,87,51,264.13,44.989695623517044,-93.21309789083898,7459996415,264.3242396313364,0.19423963133641564,2021-09-09T22:47:09Z
159.61,3.116,123,86,52,264.13,44.98969143256545,-93.21305656805634,7459996415,264.346267281106,0.21626728110601334,2021-09-09T22:47:10Z
162.99,3.126,123,86,53,264.13,44.989691181108356,-93.2130136527121,7459996415,264.36907834101385,0.23907834101385106,2021-09-09T22:47:11Z
166.74,3.135,123,86,54,264.14,44.98968883417547,-93.21296612732112,7459996415,264.39294930875576,0.2529493087557739,2021-09-09T22:47:12Z
170.43,3.135,124,87,55,264.26,44.989682380110025,-93.21292019449174,7459996415,264.41806451612905,0.15806451612905903,2021-09-09T22:47:13Z
173.7,3.154,124,88,56,264.38,44.98966787941754,-93.21288398467004,7459996415,264.4441013824885,0.06410138248850217,2021-09-09T22:47:14Z
176.47,3.154,124,89,57,264.47,44.98964709229767,-93.2128642871976,7459996415,264.47036866359446,3.6866359442910834e-4,2021-09-09T22:47:15Z
179.31,3.144,124,89,58,264.61,44.98962286859751,-93.21285171434285,7459996415,264.49649769585255,-0.11350230414745965,2021-09-09T22:47:16Z
181.94,3.107,124,89,59,264.78,44.98960115946829,-93.21283855475484,7459996415,264.52244239631335,-0.25755760368662095,2021-09-09T22:47:17Z
184.72,3.088,124,89,60,264.78,44.98957769013941,-93.21282614953816,7459996415,264.547465437788,-0.2325345622119812,2021-09-09T22:47:18Z
187.61,3.06,124,88,61,264.83,44.9895525444299,-93.21281651034953,7459996415,264.5708755760369,-0.259124423963101,2021-09-09T22:47:19Z
190.73,3.051,125,88,62,264.83,44.989524967968464,-93.2128087989986,7459996415,264.59198156682027,-0.23801843317971816,2021-09-09T22:47:20Z
194.34,3.051,125,87,63,264.85,44.98949253000319,-93.21280578151344,7459996415,264.61064516129034,-0.2393548387096871,2021-09-09T22:47:21Z
197.75,3.051,126,87,64,264.83,44.989462019875646,-93.21280117146672,7459996415,264.62718894009214,-0.20281105990784454,2021-09-09T22:47:22Z
201.06,3.07,126,86,65,264.81,44.98943243175745,-93.21279807016252,7459996415,264.6415207373272,-0.168479262672804,2021-09-09T22:47:23Z
204.47,3.07,126,86,66,264.81,44.98940167017281,-93.21279706433415,7459996415,264.6529953917051,-0.15700460829492613,2021-09-09T22:47:24Z
207.81,3.088,126,87,67,264.81,44.989371579140425,-93.2127963937819,7459996415,264.6623041474654,-0.14769585253458217,2021-09-09T22:47:25Z
210.95,3.107,126,87,68,264.81,44.98934341594577,-93.21279337629676,7459996415,264.66917050691245,-0.14082949308755133,2021-09-09T22:47:26Z
213.95,3.116,126,86,69,264.82,44.98931667767465,-93.21278843097387,7459996415,264.6734101382488,-0.14658986175118116,2021-09-09T22:47:27Z
217.09,3.116,126,86,70,264.83,44.98928843066096,-93.21278541348876,7459996415,264.6747926267281,-0.15520737327187817,2021-09-09T22:47:28Z
220.12,3.107,127,86,71,264.81,44.98926127329469,-93.21278122253716,7459996415,264.6727649769585,-0.13723502304151225,2021-09-09T22:47:29Z
223.52,3.107,126,86,72,264.81,44.98923067934811,-93.21278063580394,7459996415,264.66658986175116,-0.1434101382488393,2021-09-09T22:47:30Z
226.9,3.116,126,86,73,264.81,44.98920042067766,-93.21278373710813,7459996415,264.6564976958525,-0.15350230414748012,2021-09-09T22:47:31Z
229.98,3.126,127,86,74,264.81,44.98917292803526,-93.21278985589744,7459996415,264.64239631336403,-0.16760368663597092,2021-09-09T22:47:32Z
233.29,3.126,126,86,75,264.81,44.989143339917064,-93.21279513649642,7459996415,264.62506912442393,-0.18493087557607168,2021-09-09T22:47:33Z
236.67,3.126,126,86,76,264.78,44.98911341652274,-93.21280318312348,7459996415,264.6051612903226,-0.17483870967737403,2021-09-09T22:47:34Z
240.42,3.126,126,85,77,264.85,44.98908014036715,-93.21281114593148,7459996415,264.5833640552995,-0.26663594470051066,2021-09-09T22:47:35Z
244.44,3.126,126,85,78,264.85,44.98904401436448,-93.21281449869277,7459996415,264.5604608294931,-0.28953917050694145,2021-09-09T22:47:36Z
248.45,3.135,127,86,79,264.73,44.989008055999875,-93.21281919255853,7459996415,264.53728110599076,-0.19271889400926057,2021-09-09T22:47:37Z
252.67,3.144,127,86,80,264.59,44.98897000215947,-93.2128191087395,7459996415,264.5138248847926,-0.07617511520737708,2021-09-09T22:47:38Z
256.71,3.154,127,86,81,264.46,44.98893345706165,-93.2128101401031,7459996415,264.49018433179725,0.030184331797272534,2021-09-09T22:47:39Z
260.6,3.163,127,86,82,264.4,44.988902024924755,-93.2127874251455,7459996415,264.46617511520736,0.06617511520738617,2021-09-09T22:47:40Z
264.9,3.172,127,86,83,264.37,44.98886799439788,-93.2127612736076,7459996415,264.4415668202765,0.07156682027647321,2021-09-09T22:47:41Z
269.38,3.191,127,86,84,264.3,44.98883253894746,-93.2127340324223,7459996415,264.41603686635943,0.11603686635942267,2021-09-09T22:47:42Z
273.74,3.247,127,87,85,264.28,44.988797418773174,-93.21270955726504,7459996415,264.3896313364055,0.10963133640552769,2021-09-09T22:47:43Z
278.06,3.294,127,87,86,264.23,44.98876146040857,-93.21268868632616,7459996415,264.36239631336406,0.13239631336404045,2021-09-09T22:47:44Z
282.13,3.322,127,87,87,264.2,44.9887269269675,-93.21267133578658,7459996415,264.3338709677419,0.13387096774192742,2021-09-09T22:47:45Z
285.95,3.35,127,87,88,264.16,44.988693902269006,-93.21265758946538,7459996415,264.3037788018433,0.1437788018432684,2021-09-09T22:47:46Z
289.82,3.368,127,87,89,264.14,44.98866003938019,-93.2126465253532,7459996415,264.2719815668203,0.1319815668202864,2021-09-09T22:47:47Z
293.65,3.387,128,87,90,264.12,44.98862600885331,-93.21263847872616,7459996415,264.2385253456221,0.11852534562211758,2021-09-09T22:47:48Z
297.28,3.396,128,87,91,264.1,44.988593738526106,-93.2126320246607,7459996415,264.20345622119817,0.1034562211981438,2021-09-09T22:47:49Z
300.87,3.406,128,87,92,264.1,44.988561468198895,-93.21262758225204,7459996415,264.1675115207373,0.06751152073729827,2021-09-09T22:47:50Z
304.48,3.406,128,87,93,264.1,44.98852911405265,-93.21262305602431,7459996415,264.1314746543779,0.03147465437785968,2021-09-09T22:47:51Z
308.19,3.415,128,87,94,264.11,44.988495921716094,-93.2126190327108,7459996415,264.09663594470044,-0.013364055299575739,2021-09-09T22:47:52Z
312,3.434,128,87,95,264.11,44.98846155591309,-93.2126166857779,7459996415,264.06377880184334,-0.04622119815667247,2021-09-09T22:47:53Z
315.99,3.471,128,87,96,264.1,44.98842568136752,-93.21261601522563,7459996415,264.0334101382488,-0.06658986175119708,2021-09-09T22:47:54Z
319.71,3.508,128,86,97,264.09,44.98839215375483,-93.21261551231146,7459996415,264.00608294930873,-0.083917050691241,2021-09-09T22:47:55Z
323.53,3.508,128,86,98,264.07,44.98835778795183,-93.21261676959692,7459996415,263.9820737327189,-0.08792626728109099,2021-09-09T22:47:56Z
327.34,3.499,129,86,99,264.04,44.988323505967855,-93.21261341683568,7459996415,263.9607834101383,-0.07921658986174407,2021-09-09T22:47:57Z
331.36,3.49,129,85,100,264.01,44.988287296146154,-93.2126121595502,7459996415,263.9415668202765,-0.06843317972351315,2021-09-09T22:47:58Z
335.16,3.49,129,85,101,263.96,44.98825351707637,-93.21260461583734,7459996415,263.92387096774195,-0.03612903225803166,2021-09-09T22:47:59Z
338.87,3.499,129,85,102,263.89,44.98822007328272,-93.2125992514193,7459996415,263.90741935483874,0.017419354838750678,2021-09-09T22:48:00Z
346.44,3.49,129,85,103,263.91,44.98815377242863,-93.2125741057098,7459996415,263.8919815668203,-0.018018433179747717,2021-09-09T22:48:01Z
346.44,3.49,130,86,104,263.91,44.98815377242863,-93.2125741057098,7459996415,263.8773271889401,-0.0326728110599106,2021-09-09T22:48:02Z
350.41,3.49,130,86,105,263.79,44.98812208883464,-93.21255038492382,7459996415,263.86350230414746,0.07350230414743919,2021-09-09T22:48:03Z
354.34,3.49,130,86,106,263.7,44.98809417709708,-93.2125197071582,7459996415,263.85018433179727,0.15018433179727708,2021-09-09T22:48:04Z
358.22,3.49,129,86,107,263.6,44.98806919902563,-93.2124853413552,7459996415,263.8372350230415,0.23723502304147814,2021-09-09T22:48:05Z
362.36,3.499,129,86,108,263.62,44.98804472386837,-93.21244577877223,7459996415,263.82479262672814,0.20479262672813547,2021-09-09T22:48:06Z
366.35,3.508,129,86,109,263.58,44.988029301166534,-93.21239992976189,7459996415,263.8129493087558,0.23294930875579212,2021-09-09T22:48:07Z
370.11,3.536,129,86,110,263.64,44.98802309855819,-93.2123529072851,7459996415,263.80202764976957,0.16202764976958406,2021-09-09T22:48:08Z
373.78,3.555,129,86,111,263.67,44.988018572330475,-93.21230672299862,7459996415,263.7922119815668,0.12221198156680657,2021-09-09T22:48:09Z
377.27,3.564,129,86,112,263.7,44.98801941052079,-93.21226246654987,7459996415,263.7836405529954,0.08364055299540496,2021-09-09T22:48:10Z
380.56,3.583,129,86,113,263.72,44.988019578158855,-93.21222064085303,7459996415,263.7767741935484,0.056774193548392304,2021-09-09T22:48:11Z
383.66,3.583,128,85,114,263.73,44.98802284710109,-93.21218158118428,7459996415,263.77193548387095,0.0419354838709296,2021-09-09T22:48:12Z
387.35,3.564,128,85,115,263.73,44.98802720569074,-93.21213522925972,7459996415,263.7691705069125,0.039170506912455494,2021-09-09T22:48:13Z
391.03,3.555,127,85,116,263.73,44.98802963644266,-93.21208854205906,7459996415,263.7682949308756,0.03829493087556557,2021-09-09T22:48:14Z
394.58,3.555,127,85,117,263.73,44.98803022317588,-93.21204344742,7459996415,263.76912442396315,0.03912442396313054,2021-09-09T22:48:15Z
397.83,3.555,127,85,118,263.73,44.988031312823296,-93.21200229227544,7459996415,263.7720737327189,0.042073732718904466,2021-09-09T22:48:16Z
401.04,3.555,127,85,119,263.73,44.98802745714784,-93.21196180768312,7459996415,263.7773271889401,0.047327188940073484,2021-09-09T22:48:17Z
404.36,3.555,127,85,120,263.73,44.988016644492745,-93.2119224127382,7459996415,263.78497695852536,0.054976958525344344,2021-09-09T22:48:18Z
407.9,3.536,128,85,121,263.7,44.987998539581895,-93.21188553236424,7459996415,263.79460829493087,0.09460829493087886,2021-09-09T22:48:19Z
411.56,3.527,128,85,122,263.7,44.98797875829041,-93.21184831671415,7459996415,263.8060368663595,0.10603686635948861,2021-09-09T22:48:20Z
415.07,3.527,128,86,123,263.73,44.98796065337956,-93.21181177161634,7459996415,263.8189861751152,0.08898617511516704,2021-09-09T22:48:21Z
418.76,3.536,127,86,124,263.71,44.98794456012547,-93.21177086792886,7459996415,263.8331797235023,0.1231797235023464,2021-09-09T22:48:22Z
422.24,3.536,126,86,125,263.72,44.987933998927474,-93.21172937750816,7459996415,263.84778801843316,0.12778801843313659,2021-09-09T22:48:23Z
425.69,3.546,126,87,126,263.79,44.98792486265302,-93.21168755181134,7459996415,263.8622119815668,0.0722119815667952,2021-09-09T22:48:24Z
429.05,3.546,127,87,127,263.82,44.987917486578226,-93.21164614520968,7459996415,263.87589861751155,0.05589861751155922,2021-09-09T22:48:25Z
432.36,3.546,126,87,128,263.87,44.98791312798858,-93.21160465478896,7459996415,263.8889400921659,0.018940092165905753,2021-09-09T22:48:26Z
435.85,3.546,127,87,129,263.91,44.98791069723666,-93.21156056597827,7459996415,263.9011520737327,-0.008847926267321782,2021-09-09T22:48:27Z
439.44,3.555,127,87,130,263.94,44.987911619246006,-93.21151496842504,7459996415,263.9128110599078,-0.027188940092173652,2021-09-09T22:48:28Z
443.12,3.564,128,87,131,263.99,44.98791539110243,-93.21146870031951,7459996415,263.9241474654378,-0.06585253456222517,2021-09-09T22:48:29Z
446.71,3.574,127,88,132,264.01,44.987917905673385,-93.21142318658532,7459996415,263.9352995391705,-0.07470046082949011,2021-09-09T22:48:30Z
450.28,3.574,127,88,133,264.02,44.987918827682734,-93.21137784048916,7459996415,263.94649769585254,-0.07350230414743919,2021-09-09T22:48:31Z
453.74,3.583,127,88,134,264.04,44.9879187438637,-93.21133391931652,7459996415,263.958064516129,-0.08193548387100691,2021-09-09T22:48:32Z
457.32,3.583,127,87,135,264.06,44.98791815713048,-93.21128840558232,7459996415,263.97023041474654,-0.0897695852534639,2021-09-09T22:48:33Z
460.93,3.583,128,86,136,264.09,44.98791581019759,-93.21124272421002,7459996415,263.9827188940092,-0.1072811059907508,2021-09-09T22:48:34Z
464.89,3.583,128,86,137,264.1,44.98791279271245,-93.21119268424808,7459996415,263.995668202765,-0.10433179723503372,2021-09-09T22:48:35Z
468.88,3.583,129,86,138,264.1,44.987911116331816,-93.21114205755292,7459996415,264.00912442396316,-0.09087557603686491,2021-09-09T22:48:36Z
472.77,3.592,130,86,139,264.1,44.9879100266844,-93.21109268814324,7459996415,264.02294930875576,-0.077050691244267,2021-09-09T22:48:37Z
476.65,3.602,130,86,140,264.1,44.98791078105569,-93.21104357019068,7459996415,264.03709677419357,-0.06290322580645125,2021-09-09T22:48:38Z
480.56,3.611,130,86,141,264.1,44.9879118707031,-93.21099403314292,7459996415,264.05133640553,-0.048663594470042426,2021-09-09T22:48:39Z
484.21,3.62,130,87,142,264.09,44.98791237361729,-93.2109476812184,7459996415,264.0655760368664,-0.024423963133585858,2021-09-09T22:48:40Z
487.82,3.63,130,87,143,264.09,44.987913463264704,-93.2109019998461,7459996415,264.0800460829493,-0.00995391705066595,2021-09-09T22:48:41Z
491.72,3.63,129,87,144,264.08,44.98791388235986,-93.2108525466174,7459996415,264.09447004608296,0.01447004608297675,2021-09-09T22:48:42Z
495.41,3.63,129,86,145,264.07,44.98791430145502,-93.21080560795964,7459996415,264.10875576036864,0.03875576036864459,2021-09-09T22:48:43Z
499.53,3.639,129,86,146,264.07,44.98791698366403,-93.21075355634092,7459996415,264.123133640553,0.05313364055302827,2021-09-09T22:48:44Z
503.67,3.639,129,86,147,264.07,44.98792008496821,-93.21070125326514,7459996415,264.13760368663594,0.06760368663594818,2021-09-09T22:48:45Z
507.68,3.658,130,86,148,264.07,44.98792310245335,-93.21065054275095,7459996415,264.1523963133641,0.08239631336408593,2021-09-09T22:48:46Z
511.43,3.667,130,86,149,264.08,44.98792435973883,-93.21060301735996,7459996415,264.1673732718894,0.0873732718894189,2021-09-09T22:48:47Z
514.95,3.676,130,86,150,264.08,44.98792419210076,-93.21055834181608,7459996415,264.1826267281106,0.10262672811063567,2021-09-09T22:48:48Z
518.55,3.686,131,86,151,264.1,44.98792544938624,-93.21051266044378,7459996415,264.1982949308756,0.09829493087556784,2021-09-09T22:48:49Z
521.92,3.686,131,86,152,264.12,44.98792603611946,-93.21046999655664,7459996415,264.21442396313364,0.09442396313363588,2021-09-09T22:48:50Z
525.54,3.686,130,86,153,264.17,44.98792712576687,-93.21042406372726,7459996415,264.231198156682,0.06119815668199635,2021-09-09T22:48:51Z
529.3,3.686,130,86,154,264.14,44.98792863450944,-93.21037645451725,7459996415,264.24870967741936,0.10870967741936965,2021-09-09T22:48:52Z
533.23,3.686,130,86,155,264.15,44.98792947269976,-93.21032658219336,7459996415,264.2669124423963,0.1169124423963126,2021-09-09T22:48:53Z
537.27,3.686,130,85,156,264.18,44.98793173581362,-93.21027553640306,7459996415,264.2858986175115,0.10589861751151375,2021-09-09T22:48:54Z
541.02,3.695,131,85,157,264.22,44.98793198727071,-93.21022792719305,7459996415,264.30506912442394,0.08506912442391013,2021-09-09T22:48:55Z
544.64,3.704,131,85,158,264.26,44.98793324455619,-93.21018191054463,7459996415,264.3247004608295,0.0647004608294992,2021-09-09T22:48:56Z
548.21,3.704,130,85,159,264.31,44.98793492093682,-93.21013673208654,7459996415,264.3448847926267,0.034884792626712624,2021-09-09T22:48:57Z
551.95,3.695,130,85,160,264.38,44.98793676495552,-93.21008937433362,7459996415,264.3654377880184,-0.014562211981569817,2021-09-09T22:48:58Z
555.68,3.695,130,86,161,264.4,44.9879414588213,-93.21004243567586,7459996415,264.386267281106,-0.013732718894004847,2021-09-09T22:48:59Z
559.17,3.695,129,86,162,264.42,44.98794707469642,-93.20999901741745,7459996415,264.40728110599076,-0.012718894009253745,2021-09-09T22:49:00Z
562.5,3.695,129,86,163,264.44,44.98795051127672,-93.20995702408254,7459996415,264.4284792626728,-0.011520737327202824,2021-09-09T22:49:01Z
565.75,3.695,130,86,164,264.47,44.98795461840928,-93.20991628803311,7459996415,264.4505069124424,-0.01949308755763468,2021-09-09T22:49:02Z
569.1,3.686,129,86,165,264.5,44.98795612715185,-93.20987379178403,7459996415,264.47331797235023,-0.02668202764976968,2021-09-09T22:49:03Z
572.55,3.686,129,85,166,264.57,44.98795906081796,-93.20983020588756,7459996415,264.4966359447005,-0.07336405529952117,2021-09-09T22:49:04Z
576.09,3.686,129,84,167,264.6,44.987960401922464,-93.20978527888656,7459996415,264.52082949308755,-0.07917050691247596,2021-09-09T22:49:05Z
579.5,3.676,129,84,168,264.62,44.987959982827306,-93.2097420282662,7459996415,264.5458064516129,-0.07419354838708614,2021-09-09T22:49:06Z
582.98,3.676,128,85,169,264.62,44.98795914463699,-93.20969785563648,7459996415,264.5714746543779,-0.048525345622124405,2021-09-09T22:49:07Z
586.68,3.676,128,85,170,264.63,44.9879602342844,-93.20965100079776,7459996415,264.59778801843316,-0.03221198156683158,2021-09-09T22:49:08Z
590.28,3.676,129,86,171,264.69,44.987960904836655,-93.2096054032445,7459996415,264.62460829493085,-0.06539170506914616,2021-09-09T22:49:09Z
593.83,3.667,128,86,172,264.72,44.987962329760194,-93.20956039242446,7459996415,264.6516129032258,-0.06838709677424504,2021-09-09T22:49:10Z
597.25,3.667,127,85,173,264.75,44.98796308413148,-93.20951705798508,7459996415,264.6788479262673,-0.07115207373271915,2021-09-09T22:49:11Z
600.77,3.667,128,85,174,264.77,44.98796459287405,-93.2094724662602,7459996415,264.7059447004608,-0.06405529953917721,2021-09-09T22:49:12Z
604.28,3.667,128,85,175,264.64,44.98796794563532,-93.20942812599242,7459996415,264.7330414746544,0.09304147465439883,2021-09-09T22:49:13Z
607.87,3.667,128,85,176,264.69,44.987968197092414,-93.20938269607724,7459996415,264.76018433179723,0.07018433179723615,2021-09-09T22:49:14Z
611.44,3.667,128,85,177,264.72,44.98796844854951,-93.20933734998108,7459996415,264.7873732718894,0.06737327188938025,2021-09-09T22:49:15Z
615.05,3.667,128,85,178,264.74,44.98796693980694,-93.20929158478975,7459996415,264.8148387096774,0.07483870967740813,2021-09-09T22:49:16Z
618.95,3.667,127,85,179,264.75,44.987965766340494,-93.20924221538009,7459996415,264.84248847926267,0.0924884792626699,2021-09-09T22:49:17Z
622.75,3.667,127,85,180,264.78,44.98796601779759,-93.20919401943684,7459996415,264.87041474654376,0.0904147465437859,2021-09-09T22:49:18Z
626.74,3.676,127,85,181,264.8,44.9879673589021,-93.20914347656073,7459996415,264.8985714285714,0.09857142857140389,2021-09-09T22:49:19Z
630.44,3.676,127,85,182,264.84,44.98796811327338,-93.20909653790297,7459996415,264.9270046082949,0.08700460829493295,2021-09-09T22:49:20Z
633.8,3.686,128,85,183,264.91,44.9879707954824,-93.2090541254729,7459996415,264.9557603686636,0.045760368663593454,2021-09-09T22:49:21Z
637.31,3.686,128,85,184,264.93,44.987974148243666,-93.20900986902416,7459996415,264.9846543778802,0.05465437788018335,2021-09-09T22:49:22Z
644.67,3.676,128,85,185,265,44.98797792010009,-93.20891666226088,7459996415,265.0135023041475,0.01350230414749376,2021-09-09T22:49:23Z
644.67,3.676,129,85,186,265,44.98797792010009,-93.20891666226088,7459996415,265.042534562212,0.042534562211983484,2021-09-09T22:49:24Z
648.4,3.676,129,85,187,265.03,44.98797641135752,-93.208869388327,7459996415,265.07188940092163,0.04188940092166149,2021-09-09T22:49:25Z
652.41,3.686,130,85,188,265.08,44.98797599226236,-93.20881842635572,7459996415,265.1022119815668,0.022211981566840677,2021-09-09T22:49:26Z
656.39,3.686,130,85,189,265.11,44.98797532171011,-93.2087678834796,7459996415,265.1333640552995,0.0233640552995098,2021-09-09T22:49:27Z
659.94,3.695,130,85,190,265.14,44.987974064424634,-93.2087229564786,7459996415,265.1652995391705,0.025299539170532626,2021-09-09T22:49:28Z
663.34,3.695,131,85,191,265.19,44.98797389678657,-93.20867970585824,7459996415,265.19824884792627,0.0082488479262679,2021-09-09T22:49:29Z
