distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,1.185,79,58,0,263.77,44.99049358069897,-93.21419449523091,7519019928,264.10553422619046,0.33553422619047524,2021-09-19T17:01:53Z
2.76,2.071,79,58,1,263.78,44.99049584381282,-93.21415954269467,7519019928,264.1282338935574,0.34823389355744894,2021-09-19T17:01:54Z
8.46,2.267,80,91,2,263.84,44.990494921803474,-93.21408804506063,7519019928,264.1479351851852,0.30793518518521523,2021-09-19T17:01:55Z
8.46,2.267,80,91,3,263.84,44.990494921803474,-93.21408804506063,7519019928,264.16413408521305,0.32413408521307474,2021-09-19T17:01:56Z
12.29,2.361,81,91,4,263.88,44.99049450270832,-93.21403943002224,7519019928,264.1766416666667,0.29664166666668734,2021-09-19T17:01:57Z
19.6,3.676,83,92,5,264.01,44.990489138290286,-93.21394672617316,7519019928,264.18598526077096,0.17598526077097176,2021-09-19T17:01:58Z
19.6,3.676,83,92,6,264.01,44.990489138290286,-93.21394672617316,7519019928,264.1922067099567,0.18220670995668797,2021-09-19T17:01:59Z
23.15,3.686,86,92,7,264.05,44.99048503115773,-93.21390196681024,7519019928,264.196582815735,0.14658281573497334,2021-09-19T17:02:00Z
26.88,3.686,88,91,8,264.09,44.99048293568194,-93.21385469287634,7519019928,264.1983918650794,0.10839186507939758,2021-09-19T17:02:01Z
30.59,3.676,89,91,9,264.18,44.99048301950097,-93.2138072513044,7519019928,264.19879904761905,0.01879904761904072,2021-09-19T17:02:02Z
34.2,3.602,90,91,10,264.22,44.99048402532935,-93.21376140229404,7519019928,264.19824084249086,-0.021759157509166016,2021-09-19T17:02:03Z
37.53,3.508,93,91,11,264.26,44.990488635376096,-93.2137195765972,7519019928,264.19655996472665,-0.06344003527334507,2021-09-19T17:02:04Z
41.06,3.49,94,91,12,264.31,44.99049073085189,-93.21367498487234,7519019928,264.19377465986395,-0.11622534013605446,2021-09-19T17:02:05Z
44.46,3.322,96,91,13,264.36,44.990488551557064,-93.21363190189004,7519019928,264.1899499178982,-0.1700500821017954,2021-09-19T17:02:06Z
47.94,3.303,98,91,14,264.44,44.99048134312034,-93.21358881890774,7519019928,264.18538015873014,-0.25461984126985726,2021-09-19T17:02:07Z
54.51,3.294,99,91,15,264.56,44.99047086574137,-93.21350676007567,7519019928,264.1805983102918,-0.37940168970817467,2021-09-19T17:02:08Z
54.51,3.294,100,91,16,264.56,44.99047086574137,-93.21350676007567,7519019928,264.18754531490015,-0.3724546850998536,2021-09-19T17:02:09Z
58.17,3.256,102,91,17,264.61,44.99046340584755,-93.21346149779856,7519019928,264.19337941628265,-0.41662058371736066,2021-09-19T17:02:10Z
62.03,3.256,103,91,18,264.43,44.99044580385089,-93.21341891773044,7519019928,264.1974193548387,-0.23258064516130617,2021-09-19T17:02:11Z
64.99,3.275,105,90,19,264.48,44.99042610637843,-93.21339310146868,7519019928,264.19981566820275,-0.28018433179727253,2021-09-19T17:02:12Z
67.95,3.275,107,90,20,264.3,44.99040188267827,-93.21337667293848,7519019928,264.20009216589864,-0.09990783410137283,2021-09-19T17:02:13Z
71.33,3.238,107,90,21,264.25,44.9903726298362,-93.21336292661726,7519019928,264.1980184331797,-0.051981566820302305,2021-09-19T17:02:14Z
74.7,3.2,107,89,22,264.27,44.9903432931751,-93.21335177868605,7519019928,264.19364055299536,-0.07635944700462005,2021-09-19T17:02:15Z
78.42,3.2,108,89,23,264.27,44.99031035229564,-93.21334247477353,7519019928,264.1872811059908,-0.08271889400919008,2021-09-19T17:02:16Z
81.96,3.2,109,89,24,264.26,44.990278920158744,-93.21333543397486,7519019928,264.17967741935485,-0.08032258064514508,2021-09-19T17:02:17Z
85.35,3.219,110,90,25,264.22,44.9902484100312,-93.2133299857378,7519019928,264.1714746543779,-0.048525345622124405,2021-09-19T17:02:18Z
88.59,3.219,110,90,26,264.11,44.99021949246526,-93.21332512423396,7519019928,264.16350230414747,0.05350230414745738,2021-09-19T17:02:19Z
