distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1.54,0,70,0,0,254.28,44.98505640774965,-93.23396606370808,6060972162,254.33367113095238,0.05367113095238096,2021-01-05T21:57:41Z
4.88,0.047,68,0,1,254.28,44.985036542639136,-93.2339991722256,6060972162,254.34748879551822,0.06748879551821574,2021-01-05T21:57:42Z
4.88,0.047,68,0,2,254.28,44.985036542639136,-93.2339991722256,6060972162,254.36239021164022,0.08239021164021665,2021-01-05T21:57:43Z
6.88,0.093,70,0,3,254.27,44.9850213713944,-93.23401367291808,6060972162,254.37715162907267,0.10715162907266063,2021-01-05T21:57:44Z
9.91,1.325,71,88,4,254.27,44.98500008136034,-93.23403806425632,6060972162,254.39086547619047,0.12086547619045973,2021-01-05T21:57:45Z
15.81,3.051,74,89,5,254.28,44.98495624400675,-93.23408106341958,6060972162,254.40340929705215,0.12340929705214876,2021-01-05T21:57:46Z
15.81,3.051,74,89,6,254.28,44.98495624400675,-93.23408106341958,6060972162,254.4142932900433,0.1342932900433027,2021-01-05T21:57:47Z
18.52,3.051,76,91,7,254.31,44.984935289248824,-93.2340985815972,6060972162,254.42416873706003,0.11416873706002661,2021-01-05T21:57:48Z
20.9,3.051,77,91,8,254.32,44.984915843233466,-93.23411115445197,6060972162,254.43304265873016,0.11304265873016561,2021-01-05T21:57:49Z
23.85,3.051,80,91,9,254.31,44.984892290085554,-93.23412925936282,6060972162,254.44040666666666,0.13040666666665857,2021-01-05T21:57:50Z
26.81,3.032,81,91,10,254.31,44.98486672528088,-93.23414023965596,6060972162,254.4463250915751,0.1363250915750882,2021-01-05T21:57:51Z
29,3.032,83,92,11,254.31,44.98484694398939,-93.23414174839854,6060972162,254.45169929453263,0.14169929453262853,2021-01-05T21:57:52Z
31.51,3.032,86,92,12,254.31,44.98482565395534,-93.23413143865764,6060972162,254.45653656462585,0.14653656462584763,2021-01-05T21:57:53Z
35.19,2.995,87,91,13,254.35,44.98481282964349,-93.23408818803728,6060972162,254.46089244663384,0.11089244663384079,2021-01-05T21:57:54Z
38.98,2.995,90,91,14,254.48,44.98480034060776,-93.23404342867434,6060972162,254.46491031746032,-0.015089682539667137,2021-01-05T21:57:55Z
42.79,3.023,92,92,15,254.59,44.98478592373431,-93.23399933986366,6060972162,254.46866897081412,-0.12133102918588179,2021-01-05T21:57:56Z
46.28,3.06,94,93,16,254.61,44.98477368615568,-93.2339585199952,6060972162,254.47838095238095,-0.1316190476190684,2021-01-05T21:57:57Z
49.51,3.135,95,93,17,254.69,44.98475910164416,-93.23392272926868,6060972162,254.48860215053764,-0.20139784946235295,2021-01-05T21:57:58Z
