distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0.51,0,71,0,0,264.08,44.990582345053554,-93.21398704312742,7192475796,264.30102678571427,0.2210267857142867,2021-07-26T13:08:49Z
1.25,0,71,0,1,264.08,44.99057522043586,-93.21397715248168,7192475796,264.3131512605042,0.23315126050420076,2021-07-26T13:08:50Z
2.84,0,71,0,2,264.09,44.99056524597109,-93.21395644918084,7192475796,264.3243253968254,0.23432539682539755,2021-07-26T13:08:51Z
5.43,0.019,70,91,3,264.09,44.99055376276374,-93.21392375975849,7192475796,264.33274436090227,0.242744360902293,2021-07-26T13:08:52Z
7.34,0.037,70,91,4,264.16,44.99054873362184,-93.21389961987734,7192475796,264.3383928571429,0.17839285714285325,2021-07-26T13:08:53Z
9.66,2.809,73,91,5,264.22,44.990543285384774,-93.21387036703528,7192475796,264.34085034013606,0.12085034013603035,2021-07-26T13:08:54Z
12.53,3.144,76,90,6,264.27,44.99053607694805,-93.21383457630871,7192475796,264.34152597402596,0.07152597402597394,2021-07-26T13:08:55Z
15.42,3.266,79,90,7,264.33,44.99053046107292,-93.21379861794412,7192475796,264.3402795031056,0.010279503105607546,2021-07-26T13:08:56Z
18.67,3.564,80,89,8,264.33,44.99052166007459,-93.213758636266,7192475796,264.33699404761904,0.006994047619059529,2021-07-26T13:08:57Z
21.9,3.779,81,89,9,264.39,44.990516463294625,-93.21371815167367,7192475796,264.3319142857143,-0.058085714285709855,2021-07-26T13:08:58Z
24.85,4.003,83,89,10,264.45,44.99049726873636,-93.21368169039488,7192475796,264.32623626373623,-0.12376373626375425,2021-07-26T13:08:59Z
27.9,4.04,85,89,11,264.37,44.99048628844321,-93.21364346891642,7192475796,264.3197619047619,-0.05023809523811451,2021-07-26T13:09:00Z
30.45,4.04,86,89,12,264.42,44.99047874473035,-93.21361027657986,7192475796,264.31278061224486,-0.10721938775515127,2021-07-26T13:09:01Z
33.04,3.816,87,89,13,264.46,44.99047656543553,-93.21357691660523,7192475796,264.3054926108374,-0.15450738916257478,2021-07-26T13:09:02Z
35.69,3.546,89,89,14,264.5,44.99047555960715,-93.21354313753544,7192475796,264.2978333333333,-0.2021666666666988,2021-07-26T13:09:03Z
38.75,3.34,89,89,15,264.56,44.990470530465245,-93.21350499987602,7192475796,264.2898847926267,-0.2701152073732942,2021-07-26T13:09:04Z
41.94,3.34,92,89,16,264.61,44.9904640763998,-93.21346510201693,7192475796,264.28801843317973,-0.3219815668202841,2021-07-26T13:09:05Z
45.12,3.34,92,89,17,264.43,44.99045460484922,-93.2134262099862,7192475796,264.2852073732719,-0.1447926267281332,2021-07-26T13:09:06Z
48.12,3.378,94,89,18,264.48,44.9904453009367,-93.21339008398354,7192475796,264.28147465437786,-0.1985253456221585,2021-07-26T13:09:07Z
50.97,3.378,95,89,19,264.51,44.99043591320515,-93.2133563887328,7192475796,264.2769124423963,-0.23308755760371014,2021-07-26T13:09:08Z
53.27,3.312,95,88,20,264.51,44.9904262740165,-93.21333057247102,7192475796,264.27096774193546,-0.2390322580645261,2021-07-26T13:09:09Z
54.99,3.247,96,88,21,264.29,44.990414874628186,-93.21331590414049,7192475796,264.2635944700461,-0.026405529953933637,2021-07-26T13:09:10Z
57.22,3.191,97,88,22,264.29,44.99039685353637,-93.21330333128572,7192475796,264.25437788018434,-0.03562211981568453,2021-07-26T13:09:11Z
59.69,3.126,97,88,23,264.22,44.99037581495941,-93.21329327300192,7192475796,264.2431797235023,0.023179723502266825,2021-07-26T13:09:12Z
62.25,3.06,97,88,24,264.19,44.99035310000181,-93.21328757330777,7192475796,264.2305529953917,0.04055299539169255,2021-07-26T13:09:13Z
65.19,3.014,97,88,25,264.18,44.99032703228295,-93.21328086778522,7192475796,264.21640552995393,0.03640552995392454,2021-07-26T13:09:14Z
68.14,3.014,97,88,26,264.15,44.990300545468926,-93.2132779341191,7192475796,264.20082949308755,0.05082949308757634,2021-07-26T13:09:15Z
71.1,3.023,97,88,27,264.15,44.990274058654904,-93.21327575482428,7192475796,264.18400921658986,0.03400921658987954,2021-07-26T13:09:16Z
74.29,3.051,97,87,28,264.11,44.990245308727026,-93.2132768444717,7192475796,264.16617511520735,0.05617511520733842,2021-07-26T13:09:17Z
77.37,3.07,98,87,29,264.06,44.99021756462753,-93.21327692829072,7192475796,264.14764976958526,0.08764976958525494,2021-07-26T13:09:18Z
80.35,3.098,98,86,30,264.03,44.99019074253738,-93.21327893994749,7192475796,264.129400921659,0.0994009216590257,2021-07-26T13:09:19Z
82.98,3.116,98,86,31,264.03,44.99016744084656,-93.2132853101939,7192475796,264.1113364055299,0.08133640552995303,2021-07-26T13:09:20Z
85.58,3.107,98,86,32,264,44.99014397151768,-93.2132845558226,7192475796,264.0936866359447,0.09368663594472082,2021-07-26T13:09:21Z
88.41,3.098,98,86,33,263.98,44.99011849053204,-93.21328463964164,7192475796,264.07649769585254,0.09649769585251988,2021-07-26T13:09:22Z
91.05,3.06,98,86,34,263.98,44.99009468592703,-93.21328899823128,7192475796,264.0617511520737,0.08175115207370709,2021-07-26T13:09:23Z
93.8,3.051,98,86,35,264.01,44.99007004313171,-93.2132956199348,7192475796,264.04930875576036,0.039308755760373515,2021-07-26T13:09:24Z
96.68,3.042,98,86,36,264,44.990044394508,-93.21330316364764,7192475796,264.0395852534562,0.03958525345620956,2021-07-26T13:09:25Z
99.81,3.032,98,86,37,264,44.99001639895141,-93.21330894716084,7192475796,264.031797235023,0.031797235023020676,2021-07-26T13:09:26Z
103.08,3.042,98,86,38,263.98,44.98998739756644,-93.21331615559755,7192475796,264.0257142857143,0.0457142857142685,2021-07-26T13:09:27Z
106.39,3.042,98,86,39,263.94,44.989957977086306,-93.21332277730107,7192475796,264.02170506912444,0.08170506912443898,2021-07-26T13:09:28Z
109.93,3.051,98,86,40,263.88,44.989926125854254,-93.21332772262394,7192475796,264.02073732718895,0.14073732718895826,2021-07-26T13:09:29Z
113.14,3.06,98,86,41,263.91,44.9898977112025,-93.21333493106069,7192475796,264.02142857142854,0.11142857142851881,2021-07-26T13:09:30Z
116.04,3.06,98,86,42,263.91,44.9898720625788,-93.2133418880403,7192475796,264.02451612903224,0.11451612903221076,2021-07-26T13:09:31Z
118.88,3.042,98,86,43,263.87,44.98984674923122,-93.21334733627737,7192475796,264.0304147465438,0.16041474654377907,2021-07-26T13:09:32Z
121.58,3.023,98,86,44,263.88,44.98982319608331,-93.21335546672344,7192475796,264.03963133640553,0.15963133640553906,2021-07-26T13:09:33Z
123.9,3.004,98,86,45,263.88,44.98980240896344,-93.21335840038957,7192475796,264.0525806451613,0.1725806451613039,2021-07-26T13:09:34Z
125.84,2.976,99,86,46,263.95,44.989784974604845,-93.21335596963765,7192475796,264.0691705069124,0.11917050691243958,2021-07-26T13:09:35Z
127.74,2.948,99,86,47,263.95,44.98976854607463,-93.21334884501994,7192475796,264.0888479262673,0.13884792626731723,2021-07-26T13:09:36Z
129.68,2.921,99,86,48,263.95,44.989755135029554,-93.21333124302328,7192475796,264.1111059907834,0.16110599078342602,2021-07-26T13:09:37Z
131.88,2.883,99,87,49,264.06,44.98974700458348,-93.21330509148538,7192475796,264.1353456221198,0.0753456221198121,2021-07-26T13:09:38Z
135.29,2.846,99,88,50,264.05,44.98973493464291,-93.2132649421692,7192475796,264.1609216589862,0.11092165898617168,2021-07-26T13:09:39Z
138.5,2.846,98.34,88,51,264.03,44.98972311615944,-93.21322764270008,7192475796,264.1872811059908,0.15728110599081901,2021-07-26T13:09:40Z
141.78,2.855,98.65,88,52,264.2,44.98970945365727,-93.21319067850708,7192475796,264.2140092165899,0.014009216589897733,2021-07-26T13:09:41Z
144.79,2.874,98.9,89,53,264.18,44.9897026643157,-93.2131537143141,7192475796,264.2410138248848,0.06101382488481022,2021-07-26T13:09:42Z
147.96,3.322,99,89,54,264.15,44.98969528824091,-93.2131148222834,7192475796,264.26774193548385,0.11774193548387757,2021-07-26T13:09:43Z
151.26,3.322,99,87,55,264.13,44.98968992382288,-93.2130736671388,7192475796,264.2941935483871,0.16419354838711797,2021-07-26T13:09:44Z
154.69,3.359,99,86,56,264.13,44.98968221247196,-93.2130310870707,7192475796,264.3205069124424,0.1905069124424017,2021-07-26T13:09:45Z
158.26,3.368,100,86,57,264.14,44.98967567458749,-93.21298657916486,7192475796,264.34663594470044,0.20663594470045155,2021-07-26T13:09:46Z
161.8,3.387,112,85,58,264.33,44.98967215418816,-93.21294181980193,7192475796,264.37248847926264,0.04248847926265853,2021-07-26T13:09:47Z
165.17,3.378,116,85,59,264.38,44.98966980725527,-93.21289907209577,7192475796,264.3976958525346,0.01769585253458672,2021-07-26T13:09:48Z
168.1,3.378,119,86,60,264.47,44.989667208865285,-93.21286210790277,7192475796,264.4225806451613,-0.04741935483872339,2021-07-26T13:09:49Z
171.33,3.331,121,86,61,264.57,44.98965706676245,-93.21282355114818,7192475796,264.4472811059908,-0.12271889400921054,2021-07-26T13:09:50Z
173.8,3.303,121,87,62,264.69,44.98964298516512,-93.21279924362898,7192475796,264.47138248847926,-0.2186175115207334,2021-07-26T13:09:51Z
175.81,3.247,123,87,63,264.76,44.98962630517781,-93.21278910152614,7192475796,264.4946543778802,-0.26534562211980983,2021-07-26T13:09:52Z
178.06,3.144,123,87,64,264.76,44.98960694298148,-93.2127792108804,7192475796,264.5178801843318,-0.24211981566821805,2021-07-26T13:09:53Z
180.94,3.06,124,87,65,264.83,44.98958204872906,-93.21276714093985,7192475796,264.54023041474653,-0.28976958525345253,2021-07-26T13:09:54Z
183.81,2.986,124,87,66,264.84,44.98955665156245,-93.2127585913986,7192475796,264.5621198156682,-0.27788018433176376,2021-07-26T13:09:55Z
186.73,2.967,123,86,67,264.84,44.98953108675778,-93.21274928748608,7192475796,264.58304147465435,-0.2569585253456239,2021-07-26T13:09:56Z
189.88,2.967,123,86,68,264.83,44.98950342647731,-93.2127400673926,7192475796,264.6028110599078,-0.22718894009216228,2021-07-26T13:09:57Z
192.81,2.958,121,86,69,264.81,44.98947702348232,-93.21273914538324,7192475796,264.62152073732716,-0.18847926267284265,2021-07-26T13:09:58Z
195.76,2.976,120,86,70,264.78,44.9894505366683,-93.2127363793552,7192475796,264.638801843318,-0.14119815668198044,2021-07-26T13:09:59Z
198.68,2.976,120,86,71,264.72,44.98942472040653,-93.2127295061946,7192475796,264.65281105990783,-0.06718894009219412,2021-07-26T13:10:00Z
201.74,2.976,121,86,72,264.7,44.98939756304026,-93.21272296831012,7192475796,264.66410138248847,-0.03589861751152057,2021-07-26T13:10:01Z
204.78,2.986,122,85,73,264.68,44.98937023803592,-93.21271953172982,7192475796,264.6721198156682,-0.007880184331781948,2021-07-26T13:10:02Z
207.61,2.986,124,85,74,264.68,44.98934475705027,-93.21271995082498,7192475796,264.67654377880183,-0.0034562211981779,2021-07-26T13:10:03Z
210.3,2.986,125,86,75,264.67,44.98932061716914,-93.21272347122432,7192475796,264.6770046082949,0.007004608294892023,2021-07-26T13:10:04Z
213,2.976,125,86,76,264.65,44.98929647728801,-93.21272816509008,7192475796,264.67350230414746,0.023502304147484665,2021-07-26T13:10:05Z
215.79,2.967,126,86,77,264.65,44.989271415397525,-93.21273118257524,7192475796,264.6663594470046,0.016359447004617778,2021-07-26T13:10:06Z
218.63,2.958,127,86,78,264.72,44.98924585059285,-93.21273604407908,7192475796,264.6563133640553,-0.0636866359447481,2021-07-26T13:10:07Z
221.44,2.939,127,86,79,264.7,44.989221123978496,-93.212743839249,7192475796,264.6435944700461,-0.05640552995390635,2021-07-26T13:10:08Z
224.46,2.93,128,86,80,264.7,44.9891949724406,-93.21275456808507,7192475796,264.6283870967742,-0.07161290322579816,2021-07-26T13:10:09Z
227.48,2.921,128,86,81,264.68,44.98916991055012,-93.21276932023466,7192475796,264.61124423963133,-0.06875576036867415,2021-07-26T13:10:10Z
230.69,2.921,128,86,82,264.81,44.98914300464094,-93.21278457529844,7192475796,264.59281105990783,-0.21718894009217138,2021-07-26T13:10:11Z
233.92,2.911,129,86,83,264.78,44.98911475762725,-93.21279396302998,7192475796,264.57354838709676,-0.20645161290320857,2021-07-26T13:10:12Z
236.99,2.911,128,86,84,264.78,44.989087684080005,-93.21280251257122,7192475796,264.5538248847926,-0.22617511520735434,2021-07-26T13:10:13Z
240.3,2.902,128,85,85,264.71,44.989057928323746,-93.2128053624183,7192475796,264.53391705069123,-0.1760829493087499,2021-07-26T13:10:14Z
243.49,2.902,128,85,86,264.63,44.9890292622149,-93.2128051109612,7192475796,264.51405529953917,-0.11594470046082961,2021-07-26T13:10:15Z
246.92,2.902,128,85,87,264.54,44.98899841681123,-93.212807206437,7192475796,264.4941935483871,-0.04580645161291841,2021-07-26T13:10:16Z
250.56,2.902,129,85,88,264.46,44.98896564356983,-93.21280972100794,7192475796,264.47433179723504,0.01433179723505873,2021-07-26T13:10:17Z
254.95,2.902,129,85,89,264.4,44.98892633244395,-93.21279689669608,7192475796,264.454331797235,0.05433179723502235,2021-07-26T13:10:18Z
259.08,2.911,129,85,90,264.37,44.98888911679387,-93.21278750896454,7192475796,264.43396313364053,0.0639631336405273,2021-07-26T13:10:19Z
263,2.939,129,85,91,264.36,44.988853661343455,-93.21278013288976,7192475796,264.41239631336407,0.05239631336405637,2021-07-26T13:10:20Z
266.87,2.958,129,85,92,264.35,44.988818960264325,-93.212772840634,7192475796,264.38986175115207,0.0398617511520456,2021-07-26T13:10:21Z
270.51,2.986,129,85,93,264.33,44.98878610320389,-93.21276579983532,7192475796,264.36608294930875,0.036082949308763546,2021-07-26T13:10:22Z
274.12,3.004,129,85,94,264.31,44.98875358141959,-93.21275942958891,7192475796,264.34124423963135,0.03124423963134859,2021-07-26T13:10:23Z
277.67,3.014,129,85,95,264.29,44.98872181400657,-93.21275314316154,7192475796,264.31442396313366,0.0244239631336427,2021-07-26T13:10:24Z
281.23,3.023,129,85,96,264.27,44.98869004659355,-93.21274417452514,7192475796,264.2858525345622,0.015852534562213805,2021-07-26T13:10:25Z
284.21,3.032,129,85,97,264.25,44.9886632245034,-93.21274316869676,7192475796,264.25539170506914,0.005391705069143882,2021-07-26T13:10:26Z
287.49,3.042,130,85,98,264.19,44.98863439075649,-93.21273386478424,7192475796,264.2236866359447,0.033686635944718546,2021-07-26T13:10:27Z
290.49,3.042,130,85,99,264.19,44.988607903942466,-93.21272514760494,7192475796,264.1908755760369,8.755760368899246e-4,2021-07-26T13:10:28Z
293.44,3.06,130,85,100,264.17,44.9885820876807,-93.21271659806372,7192475796,264.15755760368666,-0.01244239631336086,2021-07-26T13:10:29Z
296.73,3.07,130,85,101,264.15,44.98855325393379,-93.21270595304668,7192475796,264.1241474654378,-0.02585253456220471,2021-07-26T13:10:30Z
299.86,3.088,130,85,102,264.15,44.98852550983429,-93.21269824169576,7192475796,264.09175115207375,-0.058248847926222425,2021-07-26T13:10:31Z
303.06,3.098,130,85,103,264.1,44.98849675990641,-93.21269639767706,7192475796,264.06041474654376,-0.0395852534562664,2021-07-26T13:10:32Z
