distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
153.94,2.911,119,86,52,264.81,44.98915934935212,-93.2128030154854,7961736605,264.6686175115207,-0.14138248847928025,2021-12-15T00:08:54Z
157.33,2.911,119,86,53,264.81,44.98912900686264,-93.21280703879891,7961736605,264.65036866359446,-0.15963133640553906,2021-12-15T00:08:55Z
160.68,2.921,119,87,54,264.94,44.989098915830255,-93.21281030774117,7961736605,264.63082949308756,-0.3091705069124373,2021-12-15T00:08:56Z
163.71,2.93,120,87,55,264.85,44.98907175846398,-93.21281399577856,7961736605,264.6105069124424,-0.23949308755760512,2021-12-15T00:08:57Z
166.91,2.93,120,87,56,264.73,44.98904292471707,-93.2128146663308,7961736605,264.589400921659,-0.14059907834104024,2021-12-15T00:08:58Z
170.24,2.939,120,87,57,264.73,44.989012917503715,-93.212815169245,7961736605,264.5678341013825,-0.16216589861750208,2021-12-15T00:08:59Z
173.73,2.948,120,86,58,264.59,44.98898156918585,-93.2128161750734,7961736605,264.5458525345622,-0.04414746543778847,2021-12-15T00:09:00Z
177.15,2.958,120,86,59,264.46,44.98895080760121,-93.21281609125435,7961736605,264.52354838709675,0.06354838709677324,2021-12-15T00:09:01Z
183.84,2.986,120,86,60,264.35,44.98889062553644,-93.21281374432148,7961736605,264.500599078341,0.1505990783409743,2021-12-15T00:09:02Z
186.84,2.986,120,85,61,264.35,44.98886363580823,-93.21281583979726,7961736605,264.4768202764977,0.1268202764976536,2021-12-15T00:09:03Z
186.84,2.986,120,85,62,264.35,44.98886363580823,-93.21281583979726,7961736605,264.45244239631336,0.10244239631333585,2021-12-15T00:09:04Z
190.02,2.995,120,85,63,264.35,44.98883496969938,-93.21281533688308,7961736605,264.42732718894007,0.0773271889400462,2021-12-15T00:09:05Z
193.11,2.995,120,85,64,264.34,44.988807225599885,-93.21281583979726,7961736605,264.4014285714286,0.061428571428621126,2021-12-15T00:09:06Z
196.31,2.995,120,85,65,264.31,44.98877830803394,-93.21281592361628,7961736605,264.37460829493085,0.0646082949308493,2021-12-15T00:09:07Z
203.13,3.004,122,85,66,264.27,44.98871703632176,-93.21281961165369,7961736605,264.34691244239633,0.07691244239634898,2021-12-15T00:09:08Z
203.13,3.004,122,85,67,264.27,44.98871703632176,-93.21281961165369,7961736605,264.31774193548387,0.04774193548388439,2021-12-15T00:09:09Z
206.46,3.014,123,85,68,264.24,44.988687029108405,-93.21281944401562,7961736605,264.2876036866359,0.047603686635909526,2021-12-15T00:09:10Z
209.57,3.023,123,85,69,264.21,44.98865911737085,-93.21282128803432,7961736605,264.25714285714287,0.04714285714288735,2021-12-15T00:09:11Z
212.67,3.023,123,85,70,264.18,44.98863120563328,-93.21282321587204,7961736605,264.2264976958525,0.046497695852508514,2021-12-15T00:09:12Z
215.6,3.023,122,85,71,264.18,44.98860497027635,-93.212825730443,7961736605,264.1966820276498,0.016682027649778775,2021-12-15T00:09:13Z
218.52,3.023,122,85,72,264.16,44.98857881873846,-93.21282933466136,7961736605,264.1683870967742,0.00838709677418592,2021-12-15T00:09:14Z
221.16,3.023,121,85,73,264.13,44.98855501413345,-93.21282983757555,7961736605,264.1414746543779,0.011474654377877869,2021-12-15T00:09:15Z
223.64,3.014,122,85,74,264.13,44.98853288590908,-93.2128259819001,7961736605,264.1160368663594,-0.013963133640572778,2021-12-15T00:09:16Z
226.24,2.995,122,85,75,264.1,44.988509668037295,-93.21282187476754,7961736605,264.09175115207375,-0.0082488479262679,2021-12-15T00:09:17Z
229,2.986,122,85,76,264.08,44.98848477378488,-93.21282153949142,7961736605,264.06760368663595,-0.012396313364035905,2021-12-15T00:09:18Z
231.76,2.976,122,86,77,264.08,44.98846004717052,-93.2128183543682,7961736605,264.0436405529954,-0.03635944700459959,2021-12-15T00:09:19Z
234.59,2.967,123,86,78,264.04,44.98843456618488,-93.2128161750734,7961736605,264.01921658986174,-0.02078341013827867,2021-12-15T00:09:20Z
237.7,2.967,123,87,79,264,44.988406570628285,-93.21281475014985,7961736605,263.9941935483871,-0.005806451612897945,2021-12-15T00:09:21Z
240.93,2.967,124,87,80,264,44.98837756924331,-93.21281265467404,7961736605,263.96875576036865,-0.03124423963134859,2021-12-15T00:09:22Z
244.07,2.967,124,87,81,263.97,44.988349322229624,-93.21281097829342,7961736605,263.94377880184334,-0.02622119815669066,2021-12-15T00:09:23Z
247.06,2.967,125,87,82,263.93,44.98832233250141,-93.2128119841218,7961736605,263.9194470046083,-0.010552995391719833,2021-12-15T00:09:24Z
250.06,2.967,125,86,83,263.88,44.98829542659223,-93.21281491778792,7961736605,263.89617511520737,0.0161751152073748,2021-12-15T00:09:25Z
253.3,2.967,125,86,84,263.88,44.988266341388226,-93.21281785145402,7961736605,263.8739631336406,-0.006036866359409032,2021-12-15T00:09:26Z
256.53,2.967,125,86,85,263.83,44.98823742382229,-93.21282153949142,7961736605,263.8528110599078,0.022811059907837716,2021-12-15T00:09:27Z
259.82,2.976,125,85,86,263.81,44.98820775188506,-93.21282371878624,7961736605,263.8325806451613,0.022580645161269786,2021-12-15T00:09:28Z
262.69,2.976,125,85,87,263.85,44.98818193562329,-93.21282497607172,7961736605,263.81327188940094,-0.03672811059908554,2021-12-15T00:09:29Z
265.4,2.967,125,85,88,263.85,44.98815762810409,-93.2128268200904,7961736605,263.79493087557603,-0.05506912442399425,2021-12-15T00:09:30Z
268.37,2.958,125,84,89,263.89,44.988130973652005,-93.21282899938524,7961736605,263.7777419354839,-0.11225806451608378,2021-12-15T00:09:31Z
271.97,2.958,124,84,90,263.86,44.98809878714383,-93.21283511817455,7961736605,263.7616589861751,-0.0983410138248928,2021-12-15T00:09:32Z
275.59,2.958,124,84,91,263.72,44.988066432997584,-93.21283914148808,7961736605,263.7469124423963,0.026912442396280767,2021-12-15T00:09:33Z
278.99,2.967,123,85,92,263.56,44.98803575523198,-93.21283821947873,7961736605,263.73350230414746,0.17350230414746193,2021-12-15T00:09:34Z
282.34,2.976,122,87,93,263.56,44.98800599947572,-93.21282874792814,7961736605,263.721198156682,0.1611981566820191,2021-12-15T00:09:35Z
285.46,2.986,122,88,94,263.5,44.987982362508774,-93.21280628442764,7961736605,263.71009216589863,0.21009216589862945,2021-12-15T00:09:36Z
288.45,2.986,121,88,95,263.5,44.98796719126403,-93.21277384646235,7961736605,263.70018433179723,0.2001843317972316,2021-12-15T00:09:37Z
291.57,2.995,121,88,96,263.51,44.98795922845602,-93.2127353735268,7961736605,263.69133640552997,0.18133640552997576,2021-12-15T00:09:38Z
294.8,2.995,121,87,97,263.54,44.98795612715185,-93.2126943860203,7961736605,263.6833179723502,0.1433179723501894,2021-12-15T00:09:39Z
301.19,3.014,121,88,98,263.55,44.98795562423766,-93.2126132491976,7961736605,263.6761751152074,0.12617511520738844,2021-12-15T00:09:40Z
301.19,3.014,121,88,99,263.55,44.98795562423766,-93.2126132491976,7961736605,263.6698156682028,0.11981566820276157,2021-12-15T00:09:41Z
304.47,3.023,121,89,100,263.56,44.98795637860894,-93.21257159113884,7961736605,263.66410138248847,0.10410138248846579,2021-12-15T00:09:42Z
307.62,3.023,121,89,101,263.56,44.98795445077121,-93.21253169327974,7961736605,263.6589400921659,0.09894009216588984,2021-12-15T00:09:43Z
310.6,3.032,121,89,102,263.57,44.987951600924134,-93.21249397471549,7961736605,263.65396313364056,0.08396313364056596,2021-12-15T00:09:44Z
313.81,3.032,122,89,103,263.59,44.98794891871512,-93.21245332248508,7961736605,263.6493087557604,0.05930875576041217,2021-12-15T00:09:45Z
317.08,3.042,123,89,104,263.6,44.98795034363866,-93.21241174824536,7961736605,263.6457603686636,0.045760368663593454,2021-12-15T00:09:46Z
320.26,3.042,123,88,105,263.61,44.98795243911445,-93.21237151511014,7961736605,263.64382488479265,0.03382488479263657,2021-12-15T00:09:47Z
323.62,3.051,124,87,106,263.62,44.98795344494283,-93.21232901886106,7961736605,263.64345622119816,0.02345622119815971,2021-12-15T00:09:48Z
327.02,3.06,125,87,107,263.68,44.987956043332815,-93.2122860196978,7961736605,263.6452073732719,-0.03479262672811956,2021-12-15T00:09:49Z
330.17,3.07,126,87,108,263.7,44.98795822262764,-93.21224612183867,7961736605,263.6490783410138,-0.050921658986169405,2021-12-15T00:09:50Z
333.32,3.079,126,86,109,263.72,44.987959899008274,-93.2122062239796,7961736605,263.6552534562212,-0.06474654377882416,2021-12-15T00:09:51Z
336.58,3.079,126,86,110,263.72,44.98796073719859,-93.21216490119696,7961736605,263.6632718894009,-0.05672811059912419,2021-12-15T00:09:52Z
339.8,3.088,127,86,111,263.71,44.987960904836655,-93.21212399750948,7961736605,263.67248847926265,-0.037511520737325554,2021-12-15T00:09:53Z
342.98,3.088,127,86,112,263.71,44.98796073719859,-93.21208351291716,7961736605,263.6821658986175,-0.027834101382495646,2021-12-15T00:09:54Z
346.03,3.088,127,86,113,263.71,44.98796325176954,-93.21204495616256,7961736605,263.6922119815668,-0.017788018433179786,2021-12-15T00:09:55Z
349.38,3.088,127,86,114,263.71,44.98796417377889,-93.21200254373252,7961736605,263.70230414746544,-0.007695852534538972,2021-12-15T00:09:56Z
352.63,3.098,127,86,115,263.68,44.98796643689275,-93.21196130476892,7961736605,263.71244239631335,0.03244239631334267,2021-12-15T00:09:57Z
356.29,3.107,127,86,116,263.7,44.98796693980694,-93.21191478520632,7961736605,263.72258064516126,0.022580645161269786,2021-12-15T00:09:58Z
359.91,3.116,128,86,117,263.7,44.98796794563532,-93.2118687685579,7961736605,263.7328110599078,0.03281105990782862,2021-12-15T00:09:59Z
363.42,3.126,128,86,118,263.7,44.9879689514637,-93.21182426065208,7961736605,263.7430875576037,0.04308755760371241,2021-12-15T00:10:00Z
367.02,3.144,128,87,119,263.71,44.987969286739826,-93.21177857927978,7961736605,263.7533179723502,0.0433179723502235,2021-12-15T00:10:01Z
370.52,3.154,128,87,120,263.71,44.987970208749175,-93.211734239012,7961736605,263.76331797235025,0.05331797235027125,2021-12-15T00:10:02Z
377.17,3.163,127,88,121,263.76,44.98797188512981,-93.21164974942803,7961736605,263.77304147465435,0.013041474654357899,2021-12-15T00:10:03Z
377.17,3.172,126,88,122,263.76,44.98797188512981,-93.21164974942803,7961736605,263.7823963133641,0.022396313364083653,2021-12-15T00:10:04Z
380.49,3.172,127,88,123,263.78,44.98797180131078,-93.21160758845508,7961736605,263.79147465437785,0.011474654377877869,2021-12-15T00:10:05Z
383.81,3.191,127,88,124,263.79,44.987972136586905,-93.21156542748211,7961736605,263.8003225806452,0.010322580645151902,2021-12-15T00:10:06Z
387.18,3.191,128,88,125,263.81,44.98797121457755,-93.211522763594985,7961736605,263.8089861751152,-0.0010138248848079456,2021-12-15T00:10:07Z
390.4,3.2,128,88,126,263.82,44.98796995729208,-93.21148185990752,7961736605,263.8175115207373,-0.0024884792626949093,2021-12-15T00:10:08Z
393.54,3.2,128,88,127,263.83,44.98796870000661,-93.2114419620484,7961736605,263.82612903225805,-0.0038709677419319632,2021-12-15T00:10:09Z
396.55,3.2,129,87,128,263.84,44.98796945437789,-93.21140365675092,7961736605,263.83502304147464,-0.004976958525332975,2021-12-15T00:10:10Z
399.89,3.2,129,86,129,263.85,44.987969286739826,-93.2113613281399,7961736605,263.8441474654378,-0.0058525345622229,2021-12-15T00:10:11Z
403.28,3.21,130,86,130,263.87,44.987970627844334,-93.21131832897665,7961736605,263.85350230414747,-0.0164976958525358,2021-12-15T00:10:12Z
406.66,3.219,130,86,131,263.87,44.98797180131078,-93.21127549745142,7961736605,263.8630414746544,-0.0069585253456239116,2021-12-15T00:10:13Z
410.16,3.219,130,86,132,263.88,44.98797280713916,-93.21123098954558,7961736605,263.87281105990786,-0.007188940092134999,2021-12-15T00:10:14Z
413.53,3.228,129,86,133,263.9,44.987973142415285,-93.21118815802038,7961736605,263.8828571428571,-0.017142857142857792,2021-12-15T00:10:15Z
416.82,3.228,129,85,134,263.91,44.98797297477722,-93.21114641614258,7961736605,263.89304147465435,-0.01695852534567166,2021-12-15T00:10:16Z
420.04,3.228,129,85,135,263.92,44.98797389678657,-93.21110542863607,7961736605,263.9032258064516,-0.016774193548428684,2021-12-15T00:10:17Z
423.18,3.228,128,86,136,263.92,44.987974567338824,-93.21106553077698,7961736605,263.91350230414747,-0.006497695852544894,2021-12-15T00:10:18Z
426.32,3.228,128,86,137,263.93,44.987976076081395,-93.21102563291788,7961736605,263.9238248847926,-0.006175115207383897,2021-12-15T00:10:19Z
429.53,3.228,128,86,138,263.94,44.98797523789108,-93.21098489686848,7961736605,263.9341935483871,-0.005806451612897945,2021-12-15T00:10:20Z
432.82,3.228,128,86,139,263.96,44.987974064424634,-93.2109432388097,7961736605,263.94465437788017,-0.015345622119809832,2021-12-15T00:10:21Z
436.15,3.228,128,86,140,263.97,44.98797280713916,-93.21090107783677,7961736605,263.95516129032256,-0.014838709677462703,2021-12-15T00:10:22Z
439.33,3.228,128,85,141,263.98,44.98797347769141,-93.21086059324443,7961736605,263.96594470046085,-0.014055299539165844,2021-12-15T00:10:23Z
442.53,3.228,128,85,142,263.98,44.98797632753849,-93.21082010865211,7961736605,263.9770046082949,-0.002995391705098882,2021-12-15T00:10:24Z
445.72,3.228,128,86,143,263.98,44.987978003919125,-93.21077979169786,7961736605,263.9883410138249,0.008341013824860966,2021-12-15T00:10:25Z
448.99,3.228,128,86,144,263.99,44.987979931756854,-93.2107383850962,7961736605,264.0000460829493,0.01004608294931586,2021-12-15T00:10:26Z
452.45,3.228,127,86,145,263.99,44.98798076994717,-93.21069446392356,7961736605,264.0121658986175,0.022165898617515722,2021-12-15T00:10:27Z
455.82,3.228,127,86,146,264,44.98798060230911,-93.2106517162174,7961736605,264.0246543778802,0.02465437788021063,2021-12-15T00:10:28Z
459.07,3.238,127,86,147,264,44.987980015575886,-93.21061030961572,7961736605,264.03764976958524,0.037649769585243575,2021-12-15T00:10:29Z
462.38,3.238,127,86,148,264.01,44.98797968029976,-93.2105684839189,7961736605,264.05115207373274,0.04115207373274643,2021-12-15T00:10:30Z
465.71,3.238,127,86,149,264.01,44.98797842301428,-93.21052615530787,7961736605,264.0652534562212,0.05525345622123723,2021-12-15T00:10:31Z
469.02,3.238,126,86,150,264.03,44.98797859065235,-93.21048407815395,7961736605,264.0800460829493,0.050046082949336324,2021-12-15T00:10:32Z
472.22,3.247,125,85,151,264.05,44.987978506833315,-93.2104434259236,7961736605,264.09548387096777,0.04548387096775741,2021-12-15T00:10:33Z
475.45,3.247,125,85,152,264.07,44.987977584823966,-93.21040260605514,7961736605,264.11152073732717,0.04152073732717554,2021-12-15T00:10:34Z
478.85,3.247,126,85,153,264.08,44.98797909356654,-93.21035935543478,7961736605,264.12820276497695,0.04820276497696341,2021-12-15T00:10:35Z
482.19,3.247,125,85,154,264.1,44.98798018321395,-93.2103171106428,7961736605,264.14543778801846,0.04543778801843246,2021-12-15T00:10:36Z
485.42,3.256,125,86,155,264.11,44.98798118904233,-93.21027603931724,7961736605,264.16322580645163,0.05322580645162134,2021-12-15T00:10:37Z
488.65,3.256,125,86,156,264.13,44.987983452156186,-93.21023530326784,7961736605,264.18115207373273,0.051152073732737335,2021-12-15T00:10:38Z
491.99,3.256,125,86,157,264.16,44.987984877079725,-93.2101928908378,7961736605,264.1991705069124,0.03917050691239865,2021-12-15T00:10:39Z
495.18,3.256,125,84,158,264.18,44.98798839747906,-93.2101527415216,7961736605,264.2173732718894,0.03737327188940753,2021-12-15T00:10:40Z
498.32,3.256,125,84,159,264.21,44.987991750240326,-93.21011317893864,7961736605,264.2358064516129,0.0258064516129366,2021-12-15T00:10:41Z
501.56,3.256,126,84,160,264.23,44.98799401335418,-93.21007227525116,7961736605,264.25451612903225,0.024516129032235767,2021-12-15T00:10:42Z
504.72,3.256,128,85,161,264.25,44.98799577355385,-93.21003229357302,7961736605,264.27345622119816,0.02345622119815971,2021-12-15T00:10:43Z
507.88,3.256,128,85,162,264.27,44.98799770139158,-93.20999222807586,7961736605,264.2926728110599,0.022672811059919695,2021-12-15T00:10:44Z
511.02,3.256,128,85,163,264.29,44.98799770139158,-93.20995233021677,7961736605,264.3128571428571,0.022857142857105828,2021-12-15T00:10:45Z
514.26,3.256,128,85,164,264.32,44.98799862340093,-93.20991134271026,7961736605,264.33396313364057,0.013963133640572778,2021-12-15T00:10:46Z
517.47,3.256,128,86,165,264.37,44.98800038360059,-93.20987069047987,7961736605,264.35594470046084,-0.014055299539165844,2021-12-15T00:10:47Z
520.73,3.256,127,86,166,264.4,44.98800138942897,-93.20982936769724,7961736605,264.37861751152076,-0.021382488479218864,2021-12-15T00:10:48Z
524.18,3.256,127,85,167,264.43,44.987999042496085,-93.20978578180076,7961736605,264.4018894009217,-0.02811059907833169,2021-12-15T00:10:49Z
527.4,3.256,127,85,168,264.46,44.98799770139158,-93.2097449619323,7961736605,264.4261290322581,-0.03387096774190468,2021-12-15T00:10:50Z
530.44,3.256,128,84,169,264.48,44.98799686320126,-93.20970640517773,7961736605,264.4511059907834,-0.028894009216628547,2021-12-15T00:10:51Z
533.78,3.256,129,84,170,264.5,44.987998036667705,-93.2096640765667,7961736605,264.4764055299539,-0.02359447004607773,2021-12-15T00:10:52Z
537.06,3.256,129,84,171,264.53,44.987999964505434,-93.209622586146,7961736605,264.50202764976956,-0.027972350230413667,2021-12-15T00:10:53Z
540.26,3.256,129,84,172,264.56,44.98800122179091,-93.20958193391562,7961736605,264.5278801843318,-0.03211981566818167,2021-12-15T00:10:54Z
543.56,3.256,128,84,173,264.58,44.98800256289542,-93.2095401082188,7961736605,264.55410138248845,-0.025898617511529665,2021-12-15T00:10:55Z
546.8,3.256,129,85,174,264.52,44.98800608329475,-93.20949920453133,7961736605,264.58069124423963,0.06069124423964922,2021-12-15T00:10:56Z
550.14,3.256,130,85,175,264.54,44.98801086097956,-93.20945737883449,7961736605,264.6072811059908,0.06728110599078718,2021-12-15T00:10:57Z
553.62,3.256,130,85,176,264.57,44.98801396228373,-93.20941345766188,7961736605,264.63400921658985,0.06400921658985226,2021-12-15T00:10:58Z
557.05,3.256,129,85,177,264.59,44.98801496811211,-93.20937003940344,7961736605,264.6610138248848,0.07101382488480112,2021-12-15T00:10:59Z
560.37,3.266,130,85,178,264.62,44.988012285903096,-93.20932771079242,7961736605,264.68820276497695,0.06820276497694522,2021-12-15T00:11:00Z
563.7,3.266,130,85,179,264.64,44.98800817877054,-93.20928580127656,7961736605,264.71557603686637,0.07557603686638004,2021-12-15T00:11:01Z
567.07,3.266,131,83,180,264.67,44.98800566419959,-93.20924322120844,7961736605,264.74313364055297,0.07313364055295324,2021-12-15T00:11:02Z
570.63,3.266,132,83,181,264.78,44.988001976162195,-93.20919829420744,7961736605,264.77082949308755,-0.009170506912425935,2021-12-15T00:11:03Z
574.1,3.275,132,83,182,264.8,44.98800071887672,-93.2091542892158,7961736605,264.79870967741937,-0.0012903225806439877,2021-12-15T00:11:04Z
577.52,3.275,132,83,183,264.84,44.98800130560994,-93.2091109547764,7961736605,264.8267741935484,-0.013225806451600874,2021-12-15T00:11:05Z
580.86,3.275,132,84,184,264.82,44.98800314962864,-93.2090686261654,7961736605,264.8548847926267,0.034884792626712624,2021-12-15T00:11:06Z
584.29,3.275,132,85,185,264.85,44.98800432309508,-93.20902512408792,7961736605,264.883133640553,0.03313364055298962,2021-12-15T00:11:07Z
591.13,3.284,133,85,186,264.95,44.98800365254283,-93.20893845520914,7961736605,264.9117050691244,-0.03829493087556557,2021-12-15T00:11:08Z
591.13,3.284,133,85,187,264.95,44.98800365254283,-93.20893845520914,7961736605,264.9410138248848,-0.00898617511518296,2021-12-15T00:11:09Z
594.51,3.284,133,85,188,264.98,44.98800474219024,-93.2088955398649,7961736605,264.97110599078343,-0.008894009216589893,2021-12-15T00:11:10Z
597.9,3.284,133,85,189,265,44.98800574801862,-93.20885254070164,7961736605,265.00188940092164,0.0018894009216410268,2021-12-15T00:11:11Z
601.05,3.284,133,85,190,265.03,44.988009352236986,-93.20881297811866,7961736605,265.03336405529956,0.003364055299584834,2021-12-15T00:11:12Z
604.24,3.284,132,85,191,265.05,44.98801060952246,-93.20877249352634,7961736605,265.06552995391706,0.015529953917052808,2021-12-15T00:11:13Z
