distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
134,5.664,143,91,23,268.14,44.98479103669524,-93.20123515091836,7110522021,268.15917050691246,0.019170506912473684,2021-07-12T00:12:42Z
139.53,5.636,144,91,24,268.12,44.98484065756202,-93.20123171433806,7110522021,268.1870046082949,0.0670046082948943,2021-07-12T00:12:43Z
144.98,5.589,146,91,25,268.09,44.9848897755146,-93.2012283615768,7110522021,268.21552995391704,0.12552995391706645,2021-07-12T00:12:44Z
150.39,5.57,148,91,26,268.09,44.984938390553,-93.20122375153004,7110522021,268.24396313364053,0.15396313364055914,2021-07-12T00:12:45Z
155.53,5.533,149,91,27,268.12,44.98498457483947,-93.20122006349266,7110522021,268.2711520737327,0.15115207373270323,2021-07-12T00:12:46Z
160.77,5.514,149,91,28,268.2,44.98503184877336,-93.20121612399817,7110522021,268.2977419354839,0.09774193548389576,2021-07-12T00:12:47Z
165.93,5.486,150,90,29,268.23,44.98507811687887,-93.20121000520884,7110522021,268.3232258064516,0.09322580645158496,2021-07-12T00:12:48Z
171.45,5.468,150,90,30,268.36,44.985127821564674,-93.20120573043825,7110522021,268.3484331797235,-0.011566820276527778,2021-07-12T00:12:49Z
182.24,5.43,151,89,31,268.4,44.98522480018437,-93.20119634270668,7110522021,268.3736866359447,-0.026313364055283728,2021-07-12T00:12:50Z
182.24,5.43,151,89,32,268.4,44.98522480018437,-93.20119634270668,7110522021,268.3979723502304,-0.002027649769559048,2021-07-12T00:12:51Z
187.6,5.421,152,89,33,268.4,44.985272996127605,-93.20119290612638,7110522021,268.42184331797233,0.021843317972354725,2021-07-12T00:12:52Z
193.06,5.402,152,89,34,268.41,44.985322281718254,-93.20119072683156,7110522021,268.4458525345622,0.035852534562195615,2021-07-12T00:12:53Z
198.6,5.393,152,89,35,268.44,44.98537207022309,-93.20118594914676,7110522021,268.46778801843317,0.02778801843317069,2021-07-12T00:12:54Z
203.72,5.384,152,89,36,268.47,44.98541817069054,-93.2011829316616,7110522021,268.4877880184332,0.017788018433179786,2021-07-12T00:12:55Z
209.14,5.384,153,89,37,268.51,44.98546686954796,-93.20117832161486,7110522021,268.50451612903225,-0.005483870967736948,2021-07-12T00:12:56Z
214.54,5.365,154,89,38,268.61,44.98551548458636,-93.201174968853607,7110522021,268.5183410138249,-0.09165898617510493,2021-07-12T00:12:57Z
219.91,5.356,154,89,39,268.66,44.98556384816766,-93.20117848925292,7110522021,268.52967741935487,-0.13032258064515645,2021-07-12T00:12:58Z
225.22,5.346,154,88,40,268.73,44.985611625015736,-93.20118167437612,7110522021,268.5381105990783,-0.1918894009216956,2021-07-12T00:12:59Z
230.52,5.337,155,88,41,268.8,44.98565873131156,-93.20119231939316,7110522021,268.5430875576037,-0.25691244239629896,2021-07-12T00:13:00Z
235.76,5.318,155,88,42,268.72,44.98570432886481,-93.20120925083756,7110522021,268.54571428571427,-0.17428571428575879,2021-07-12T00:13:01Z
241.07,5.309,155,88,43,268.77,44.98574808239937,-93.2012365758419,7110522021,268.54511520737327,-0.22488479262671035,2021-07-12T00:13:02Z
246.54,5.3,155,88,44,268.68,44.98578982427716,-93.20127337239684,7110522021,268.54138248847926,-0.1386175115207493,2021-07-12T00:13:03Z
251.97,5.3,156,88,45,268.6,44.98582712374627,-93.2013179641217,7110522021,268.53437788018437,-0.06562211981565724,2021-07-12T00:13:04Z
256.95,5.3,156,88,46,268.78,44.98585511930287,-93.20136758498847,7110522021,268.52447004608297,-0.25552995391700506,2021-07-12T00:13:05Z
262.26,5.3,156,87,47,268.75,44.98588353395462,-93.201421815902,7110522021,268.5119815668203,-0.23801843317971816,2021-07-12T00:13:06Z
267.56,5.291,157,86,48,269.02,44.98590406961739,-93.2014825847,7110522021,268.49751152073736,-0.5224884792626199,2021-07-12T00:13:07Z
273.07,5.291,157,86,49,268.9,44.98592007905245,-93.20154888555408,7110522021,268.4809216589862,-0.41907834101380104,2021-07-12T00:13:08Z
283.85,5.291,157,86,50,268.8,44.98591588810086,-93.20168500766158,7110522021,268.4629032258065,-0.337096774193526,2021-07-12T00:13:09Z
283.85,5.291,157,87,51,268.8,44.98591588810086,-93.20168500766158,7110522021,268.4432258064516,-0.3567741935484037,2021-07-12T00:13:10Z
289.75,5.281,157,87,52,268.74,44.985899459570646,-93.20175625383854,7110522021,268.4216129032258,-0.3183870967741882,2021-07-12T00:13:11Z
295.61,5.281,158,87,53,268.5,44.98588361777365,-93.20182741619648,7110522021,268.3976958525346,-0.10230414746541783,2021-07-12T00:13:12Z
301.39,5.291,159,87,54,268.46,44.9858623277396,-93.20189421996474,7110522021,268.3710599078341,-0.08894009216589893,2021-07-12T00:13:13Z
306.86,5.3,158,88,55,268.36,44.98583760112524,-93.20195415057242,7110522021,268.34225806451616,-0.01774193548385483,2021-07-12T00:13:14Z
312.62,5.3,158,88,56,268.29,44.985801726579666,-93.2020069565624,7110522021,268.3112442396313,0.021244239631300843,2021-07-12T00:13:15Z
318.26,5.309,158,87,57,268.21,44.98576182872057,-93.2020513806492,7110522021,268.27861751152074,0.06861751152075612,2021-07-12T00:13:16Z
323.73,5.309,158,87,58,268.14,44.98571924865246,-93.20208608172834,7110522021,268.244930875576,0.10493087557603076,2021-07-12T00:13:17Z
334.75,5.309,158,87,60,268.05,44.98562537133694,-93.20213042199612,7110522021,268.2099539170507,0.15995391705070006,2021-07-12T00:13:19Z
334.75,5.309,158,87,61,268.05,44.98562537133694,-93.20213042199612,7110522021,268.1741474654378,0.12414746543777255,2021-07-12T00:13:20Z
340.19,5.309,158,87,62,267.98,44.98557725921273,-93.20214374922216,7110522021,268.13663594470046,0.15663594470044018,2021-07-12T00:13:21Z
345.78,5.309,158,86,63,267.96,44.985527051612735,-93.20214919745922,7110522021,268.0976036866359,0.13760368663594136,2021-07-12T00:13:22Z
357.02,5.318,158,86,64,267.89,44.985425965860486,-93.20215481333436,7110522021,268.0577419354839,0.16774193548388894,2021-07-12T00:13:23Z
357.02,5.318,158,86,65,267.89,44.985425965860486,-93.20215481333436,7110522021,268.0166820276498,0.12668202764979242,2021-07-12T00:13:24Z
362.44,5.318,158,86,66,267.87,44.98537726700306,-93.20215120911598,7110522021,267.97497695852536,0.10497695852535571,2021-07-12T00:13:25Z
367.91,5.318,155,86,67,267.86,44.98532798141241,-93.20215095765889,7110522021,267.9345622119816,0.07456221198157209,2021-07-12T00:13:26Z
373.3,5.328,153,86,68,267.83,44.98527953401208,-93.20215213112532,7110522021,267.8957603686636,0.06576036866363211,2021-07-12T00:13:27Z
378.97,5.328,152,86,69,267.82,44.98522865585983,-93.2021586690098,7110522021,267.8604608294931,0.04046082949309948,2021-07-12T00:13:28Z
384.6,5.328,151,86,70,267.81,44.985178615897894,-93.20216939784586,7110522021,267.8285714285714,0.0185714285714198,2021-07-12T00:13:29Z
390.25,5.328,151,86,71,267.73,44.985127905383706,-93.20217576809227,7110522021,267.8003225806452,0.07032258064515418,2021-07-12T00:13:30Z
395.8,5.337,151,85,72,267.72,44.9850779492408,-93.20218121632934,7110522021,267.77617511520737,0.05617511520733842,2021-07-12T00:13:31Z
406.1,5.337,151,85,73,267.67,44.98498532921076,-93.20218205451964,7110522021,267.7558525345622,0.08585253456220698,2021-07-12T00:13:32Z
406.1,5.337,151,85,74,267.67,44.98498532921076,-93.20218205451964,7110522021,267.7382488479263,0.06824884792627017,2021-07-12T00:13:33Z
411.47,5.337,150,85,75,267.65,44.98493704944849,-93.20218373090027,7110522021,267.72331797235023,0.07331797235025306,2021-07-12T00:13:34Z
417.11,5.337,150,85,76,267.64,44.984886422753334,-93.20219001732768,7110522021,267.71073732718895,0.07073732718896508,2021-07-12T00:13:35Z
428.06,5.346,150,85,77,267.57,44.98478902503848,-93.20221122354268,7110522021,267.70023041474656,0.13023041474656338,2021-07-12T00:13:36Z
428.06,5.346,150,85,78,267.57,44.98478902503848,-93.20221122354268,7110522021,267.69129032258064,0.12129032258064854,2021-07-12T00:13:37Z
433.19,5.346,150,85,79,267.56,44.98474317602813,-93.20221776142716,7110522021,267.6836866359447,0.12368663594469353,2021-07-12T00:13:38Z
443.39,5.346,150,85,80,267.52,44.98465147800744,-93.20222404785454,7110522021,267.6772350230415,0.15723502304149406,2021-07-12T00:13:39Z
443.39,5.346,150,85,81,267.52,44.98465147800744,-93.20222404785454,7110522021,267.6721658986175,0.15216589861751117,2021-07-12T00:13:40Z
448.05,5.337,150,85,82,267.5,44.984609484672546,-93.20221927016972,7110522021,267.6683870967742,0.16838709677421093,2021-07-12T00:13:41Z
452.16,5.337,150,84,83,267.5,44.98457260429859,-93.20221499539912,7110522021,267.6658986175115,0.16589861751151602,2021-07-12T00:13:42Z
455.74,5.309,150,84,84,267.57,44.984541507437825,-93.20220342837274,7110522021,267.6648847926267,0.0948847926267149,2021-07-12T00:13:43Z
458.65,5.281,150,83,85,267.57,44.98451946303248,-93.2021832279861,7110522021,267.6653917050691,0.09539170506911887,2021-07-12T00:13:44Z
461.24,3.499,150,81,86,267.62,44.984500436112285,-93.20216252468526,7110522021,267.66764976958524,0.04764976958523448,2021-07-12T00:13:45Z
464.01,3.023,150,79,87,267.62,44.984479984268546,-93.2021422404796,7110522021,267.67152073732717,0.051520737327166444,2021-07-12T00:13:46Z
466.88,2.986,150,77,88,267.65,44.9844616279006,-93.20211667567492,7110522021,267.67695852534564,0.026958525345662565,2021-07-12T00:13:47Z
469.75,2.986,149,77,89,267.7,44.98444343917072,-93.20209010504186,7110522021,267.68377880184335,-0.016221198156642913,2021-07-12T00:13:48Z
472.91,2.986,148,77,90,267.73,44.984424663707614,-93.20205967873336,7110522021,267.69216589861753,-0.03783410138248655,2021-07-12T00:13:49Z
479.41,3.135,143,77,91,267.71,44.98439281247556,-93.20199027657507,7110522021,267.7017511520737,-0.0082488479262679,2021-07-12T00:13:50Z
479.41,3.135,142,78,92,267.71,44.98439281247556,-93.20199027657507,7110522021,267.7124884792627,0.0024884792626949093,2021-07-12T00:13:51Z
482.4,3.135,141,79,93,267.72,44.98438015580177,-93.20195683278143,7110522021,267.7242857142857,0.004285714285686026,2021-07-12T00:13:52Z
485.49,3.126,140,79,94,267.73,44.98437026515603,-93.20191978476942,7110522021,267.7371428571429,0.0071428571428668874,2021-07-12T00:13:53Z
488.5,3.116,139,80,95,267.7,44.98436003923416,-93.2018840778619,7110522021,267.75133640552997,0.05133640552998031,2021-07-12T00:13:54Z
491.48,3.107,139,80,96,267.72,44.98435249552131,-93.20184770040214,7110522021,267.7667741935484,0.046774193548344556,2021-07-12T00:13:55Z
494.62,3.107,139,80,97,267.75,44.984355261549354,-93.20180805400014,7110522021,267.78281105990783,0.03281105990782862,2021-07-12T00:13:56Z
497.8,3.107,139,80,98,267.77,44.98435836285353,-93.20176782086492,7110522021,267.7994470046083,0.02944700460830063,2021-07-12T00:13:57Z
500.95,3.107,139,80,99,267.79,44.98436012305319,-93.20172792300582,7110522021,267.8163133640553,0.026313364055283728,2021-07-12T00:13:58Z
504,3.116,139,80,100,267.84,44.98436372727156,-93.2016895338893,7110522021,267.833133640553,-0.006866359446974002,2021-07-12T00:13:59Z
509.86,3.116,138,80,101,267.86,44.98437588103115,-93.20161711424588,7110522021,267.84967741935486,-0.010322580645151902,2021-07-12T00:14:00Z
509.86,3.116,138,80,102,267.86,44.98437588103115,-93.20161711424588,7110522021,267.86534562211983,0.005345622119818927,2021-07-12T00:14:01Z
512.94,3.098,138,80,103,267.88,44.984388621523976,-93.20158241316676,7110522021,267.87995391705067,-4.6082949324954825e-5,2021-07-12T00:14:02Z
519.25,3.098,138,80,104,267.93,44.984418880194426,-93.20151468738914,7110522021,267.89405529953916,-0.035944700460845525,2021-07-12T00:14:03Z
519.25,3.098,138,80,105,267.93,44.984418880194426,-93.20151468738914,7110522021,267.9084331797235,-0.021566820276518683,2021-07-12T00:14:04Z
522.35,3.098,138,80,106,267.95,44.98443606309593,-93.20148384198546,7110522021,267.92350230414746,-0.026497695852526704,2021-07-12T00:14:05Z
528.66,3.107,138,80,107,267.96,44.98447420075536,-93.20142441429198,7110522021,267.9392626728111,-0.02073732718889687,2021-07-12T00:14:06Z
528.66,3.107,138,80,108,267.96,44.98447420075536,-93.20142441429198,7110522021,267.95626728110597,-0.003732718894013942,2021-07-12T00:14:07Z
531.8,3.107,138,81,109,267.96,44.98449632897973,-93.2013996038586,7110522021,267.97456221198155,0.014562211981569817,2021-07-12T00:14:08Z
535.01,3.116,138,81,110,267.97,44.98452021740377,-93.20137680508196,7110522021,267.9941935483871,0.02419354838707477,2021-07-12T00:14:09Z
538.5,3.116,138,80,111,268.01,44.98454703949392,-93.20135358721018,7110522021,268.01493087557606,0.004930875576064864,2021-07-12T00:14:10Z
541.65,3.116,138,80,112,268.01,44.98457260429859,-93.20133590139449,7110522021,268.0359907834101,0.02599078341012273,2021-07-12T00:14:11Z
548,3.135,138,80,113,268.09,44.98462666757405,-93.2013094983995,7110522021,268.0571428571429,-0.03285714285709673,2021-07-12T00:14:12Z
548,3.135,138,81,114,268.09,44.98462666757405,-93.2013094983995,7110522021,268.0783870967742,-0.01161290322579589,2021-07-12T00:14:13Z
551.5,3.135,138,81,115,268.09,44.98465759679675,-93.20130086503924,7110522021,268.09986175115205,0.009861751152072884,2021-07-12T00:14:14Z
555.76,3.144,135,81,116,268.09,44.984695902094245,-93.2012960035354,7110522021,268.12179723502305,0.03179723502307752,2021-07-12T00:14:15Z
560.49,3.172,134,81,117,268.08,44.98473814688623,-93.20128854364155,7110522021,268.1447465437788,0.06474654377882416,2021-07-12T00:14:16Z
565.73,3.219,134,86,118,268.1,44.98478424735367,-93.2012748811394,7110522021,268.1687096774194,0.06870967741934919,2021-07-12T00:14:17Z
571.07,4.553,133,90,119,268.08,44.984830347821116,-93.20125568658112,7110522021,268.1932258064516,0.11322580645162361,2021-07-12T00:14:18Z
576.76,5.188,133,91,120,268.1,44.98487996868789,-93.20123766548932,7110522021,268.2185714285714,0.1185714285713857,2021-07-12T00:14:19Z
582.59,5.468,133,91,121,268.09,44.98493118211627,-93.20122182369232,7110522021,268.2442396313364,0.15423963133645202,2021-07-12T00:14:20Z
588.46,5.748,133,92,122,268.12,44.98498348519206,-93.2012111786753,7110522021,268.269400921659,0.14940092165898022,2021-07-12T00:14:21Z
594.35,5.757,133,92,123,268.29,44.98503620736301,-93.20120329968633,7110522021,268.29470046082946,0.00470046082944009,2021-07-12T00:14:22Z
600,5.794,133,92,124,268.33,44.9850869178772,-93.20119910873473,7110522021,268.3211059907834,-0.008894009216589893,2021-07-12T00:14:23Z
605.44,5.794,133,92,125,268.36,44.98513578437269,-93.201194582507,7110522021,268.34815668202765,-0.01184331797236382,2021-07-12T00:14:24Z
616.39,5.617,133,91,126,268.4,44.98523418791592,-93.20118905045092,7110522021,268.3753917050691,-0.024608294930885677,2021-07-12T00:14:25Z
616.39,5.617,133,92,127,268.4,44.98523418791592,-93.20118905045092,7110522021,268.40221198156684,0.002211981566858867,2021-07-12T00:14:26Z
621.8,5.552,133,92,128,268.4,44.98528288677335,-93.20118703879416,7110522021,268.4289861751152,0.028986175115221613,2021-07-12T00:14:27Z
626.99,5.542,133,93,129,268.42,44.98532957397401,-93.20118385367095,7110522021,268.4558064516129,0.03580645161287066,2021-07-12T00:14:28Z
632.27,5.533,133,93,130,268.44,44.98537709936499,-93.20118175819516,7110522021,268.4808294930876,0.04082949308758543,2021-07-12T00:14:29Z
637.39,5.524,131,92,131,268.47,44.98542319983244,-93.2011808361858,7110522021,268.50239631336404,0.032396313364017715,2021-07-12T00:14:30Z
642.77,5.514,131,91,132,268.51,44.98547156341374,-93.20118376985192,7110522021,268.52059907834104,0.010599078341044788,2021-07-12T00:14:31Z
648.16,5.458,129,91,133,268.61,44.985520262271166,-93.2011871226132,7110522021,268.53594470046085,-0.07405529953916812,2021-07-12T00:14:32Z
653.52,5.43,129,91,134,268.66,44.985568542033434,-93.2011871226132,7110522021,268.54820276497696,-0.1117972350230616,2021-07-12T00:14:33Z
663.37,5.412,129,90,135,268.8,44.98565688729286,-93.2011969294399,7110522021,268.5572811059908,-0.2427188940092151,2021-07-12T00:14:34Z
663.37,5.412,128,90,136,268.8,44.98565688729286,-93.2011969294399,7110522021,268.56225806451613,-0.23774193548388212,2021-07-12T00:14:35Z
668.41,5.356,128,90,137,268.72,44.985700976103544,-93.20121151395142,7110522021,268.5639631336406,-0.15603686635944314,2021-07-12T00:14:36Z
673.72,5.337,128,90,138,268.77,44.98574607074261,-93.20123414508998,7110522021,268.56225806451613,-0.20774193548385256,2021-07-12T00:14:37Z
679.26,5.337,124,90,139,268.68,44.985790411010385,-93.20126599632204,7110522021,268.55723502304147,-0.1227649769585355,2021-07-12T00:14:38Z
684.68,5.337,124,89,140,268.6,44.98582863248885,-93.20130891166627,7110522021,268.54907834101385,-0.050921658986169405,2021-07-12T00:14:39Z
690.03,5.337,123,89,141,268.78,44.985861321911216,-93.20135853253304,7110522021,268.5383410138249,-0.2416589861750822,2021-07-12T00:14:40Z
695.49,5.337,123,89,142,269.12,44.9858863838017,-93.20141829550266,7110522021,268.5249769585254,-0.5950230414746329,2021-07-12T00:14:41Z
700.9,5.328,122,89,143,269.02,44.98590398579836,-93.2014825847,7110522021,268.5099539170507,-0.510046082949259,2021-07-12T00:14:42Z
706.24,5.328,122,89,144,268.9,44.98591320589185,-93.20154930464923,7110522021,268.4932258064516,-0.4067741935483582,2021-07-12T00:14:43Z
711.65,5.328,121,88,145,268.81,44.98591513372958,-93.20161803625524,7110522021,268.47493087557604,-0.33506912442396697,2021-07-12T00:14:44Z
717.24,5.318,121,88,146,268.8,44.985910691320896,-93.20168869569898,7110522021,268.45479262672814,-0.3452073732718759,2021-07-12T00:14:45Z
722.96,5.309,120,88,147,268.74,44.98589820228517,-93.2017590198666,7110522021,268.4326267281106,-0.30737327188938934,2021-07-12T00:14:46Z
728.77,5.309,120,87,148,268.5,44.9858795106411,-93.20182783529162,7110522021,268.4078341013825,-0.0921658986175089,2021-07-12T00:14:47Z
734.6,5.309,119,87,149,268.46,44.98585478402674,-93.20189296267928,7110522021,268.38078341013824,-0.07921658986174407,2021-07-12T00:14:48Z
740.13,5.318,119,87,150,268.36,44.9858274590224,-93.20195163600148,7110522021,268.3520276497696,-0.007972350230431857,2021-07-12T00:14:49Z
745.83,5.318,119,87,151,268.29,44.98579074628651,-93.20200226269662,7110522021,268.32133640552996,0.03133640552994166,2021-07-12T00:14:50Z
757.32,5.328,119,87,152,268.14,44.985704412683845,-93.20208214223383,7110522021,268.28940092165897,0.14940092165898022,2021-07-12T00:14:51Z
757.32,5.328,119,87,153,268.14,44.985704412683845,-93.20208214223383,7110522021,268.25709677419354,0.11709677419355558,2021-07-12T00:14:52Z
762.68,5.328,119,87,154,268.05,44.98566024005413,-93.20210921578108,7110522021,268.2239170506912,0.173917050691216,2021-07-12T00:14:53Z
768.49,5.337,119,86,155,268.04,44.9856099486351,-93.20212975144386,7110522021,268.1889400921659,0.1489400921659012,2021-07-12T00:14:54Z
774.23,5.337,119,86,156,267.98,44.98555957339704,-93.20214634761214,7110522021,268.15221198156684,0.17221198156681794,2021-07-12T00:14:55Z
779.37,5.346,119,86,157,267.96,44.98551355674863,-93.20215255022048,7110522021,268.11396313364054,0.15396313364055914,2021-07-12T00:14:56Z
784.66,5.346,119,85,158,267.91,44.985465947538614,-93.20215288549662,7110522021,268.075069124424,0.16506912442395105,2021-07-12T00:14:57Z
789.8,5.346,119,85,159,267.89,44.98541967943311,-93.20215590298176,7110522021,268.0353917050691,0.14539170506913024,2021-07-12T00:14:58Z
795.13,5.337,119,85,160,267.87,44.985371734946966,-93.20215959101915,7110522021,267.9948387096774,0.1248387096774195,2021-07-12T00:14:59Z
800.24,5.328,119,85,161,267.84,44.98532596975565,-93.20216570980848,7110522021,267.95539170506913,0.11539170506915752,2021-07-12T00:15:00Z
805.56,5.328,118,85,162,267.81,44.9852782767266,-93.2021726667881,7110522021,267.91903225806453,0.10903225806453065,2021-07-12T00:15:01Z
810.91,5.318,115,86,163,267.79,44.985230416059494,-93.20217878557742,7110522021,267.88599078341014,0.09599078341011591,2021-07-12T00:15:02Z
816.44,5.318,114,87,164,267.77,44.985180627554655,-93.2021813839674,7110522021,267.8562211981567,0.08622119815669294,2021-07-12T00:15:03Z
821.86,5.318,113,87,165,267.73,44.985131761059165,-93.2021808810532,7110522021,267.8300460829493,0.10004608294929085,2021-07-12T00:15:04Z
827.36,5.328,113,87,166,267.72,44.985082391649485,-93.20217652246356,7110522021,267.8074193548387,0.08741935483868701,2021-07-12T00:15:05Z
832.54,5.328,110,87,167,267.76,44.985035955905914,-93.20217216387393,7110522021,267.78852534562213,0.028525345622142595,2021-07-12T00:15:06Z
837.13,5.328,110,87,168,267.75,44.98499463312328,-93.20216881111264,7110522021,267.7722580645161,0.02225806451610879,2021-07-12T00:15:07Z
846.86,5.3,108,86,169,267.69,44.984907042235136,-93.20216721855104,7110522021,267.7585253456221,0.06852534562210622,2021-07-12T00:15:08Z
846.86,5.3,108,86,170,267.69,44.984907042235136,-93.20216721855104,7110522021,267.74700460829496,0.057004608294960235,2021-07-12T00:15:09Z
852.02,5.291,108,86,171,267.68,44.984860606491566,-93.20216629654168,7110522021,267.7374193548387,0.0574193548387143,2021-07-12T00:15:10Z
857.1,5.281,108,86,172,267.66,44.98481492511928,-93.20216705091298,7110522021,267.7290783410138,0.0690783410137783,2021-07-12T00:15:11Z
862.11,5.272,108,86,173,267.65,44.98476991429925,-93.2021703198552,7110522021,267.72198156682026,0.07198156682028412,2021-07-12T00:15:12Z
867.27,5.272,107,86,174,267.6,44.98472356237471,-93.2021729182452,7110522021,267.71612903225804,0.11612903225801574,2021-07-12T00:15:13Z
872.3,5.263,107,85,175,267.6,44.984678300097585,-93.2021758519113,7110522021,267.71170506912443,0.1117050691244117,2021-07-12T00:15:14Z
877.01,5.263,107,84,176,267.59,44.98463588766754,-93.20217551663518,7110522021,267.70861751152074,0.1186175115207675,2021-07-12T00:15:15Z
881.2,5.253,107,84,177,267.64,44.98459833674133,-93.20216964930296,7110522021,267.7069585253456,0.06695852534562619,2021-07-12T00:15:16Z
884.64,5.244,107,82,178,267.63,44.98456874862313,-93.20215648971498,7110522021,267.706866359447,0.07686635944702402,2021-07-12T00:15:17Z
887.62,5.207,107,82,179,267.62,44.984543435275555,-93.2021438330412,7110522021,267.7083870967742,0.08838709677417,2021-07-12T00:15:18Z
890.57,3.723,107,81,180,267.66,44.98451879248023,-93.20212975144386,7110522021,267.7113824884793,0.05138248847924842,2021-07-12T00:15:19Z
893.52,3.116,107,78,181,267.66,44.984497502446175,-93.20210728794336,7110522021,267.7154838709677,0.05548387096769147,2021-07-12T00:15:20Z
896.38,3.088,107,77,182,267.7,44.98447788879275,-93.20208323188126,7110522021,267.7209677419355,0.020967741935521644,2021-07-12T00:15:21Z
899.25,3.07,107,77,183,267.7,44.984457017853856,-93.20206169039012,7110522021,267.72755760368665,0.027557603686659604,2021-07-12T00:15:22Z
902.06,3.023,107,77,184,267.75,44.9844391644001,-93.20203637704252,7110522021,267.73511520737327,-0.014884792626730814,2021-07-12T00:15:23Z
904.88,3.023,107,78,185,267.75,44.9844238255173,-93.20200787857176,7110522021,267.7433179723502,-0.0066820276497878694,2021-07-12T00:15:24Z
910.89,3.004,107,78,186,267.73,44.9843923933804,-93.20194576866923,7110522021,267.75230414746545,0.022304147465433743,2021-07-12T00:15:25Z
910.89,3.004,107,79,187,267.73,44.9843923933804,-93.20194576866923,7110522021,267.76221198156685,0.03221198156683158,2021-07-12T00:15:26Z
914.08,3.004,107,79,188,267.74,44.98437898233533,-93.20190989412367,7110522021,267.77331797235024,0.033317972350232594,2021-07-12T00:15:27Z
917.09,3.07,107,80,189,267.74,44.9843667447567,-93.20187594741584,7110522021,267.7852534562212,0.04525345622118948,2021-07-12T00:15:28Z
920.15,3.116,107,80,190,267.72,44.98435651883483,-93.20183982141316,7110522021,267.7979262672811,0.07792626728110008,2021-07-12T00:15:29Z
923.15,3.126,107,80,191,267.75,44.984350483864546,-93.20180268958212,7110522021,267.8116129032258,0.06161290322580726,2021-07-12T00:15:30Z
929.79,3.116,106,80,192,267.81,44.98434729874134,-93.20171878673136,7110522021,267.8263133640553,0.016313364055292823,2021-07-12T00:15:31Z
