distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
63.66,3.331,105,90,18,254.39,44.98487519100309,-93.23367982171476,6237492250,254.44976958525345,0.059769585253462765,2021-02-07T20:49:57Z
66.96,3.34,107,89,19,254.42,44.984858594834805,-93.23364495299757,6237492250,254.44875576036867,0.028755760368682104,2021-02-07T20:49:58Z
70.08,3.34,109,89,20,254.4,44.98484233394265,-93.2336120121181,6237492250,254.44875576036867,0.048755760368663914,2021-02-07T20:49:59Z
73.44,3.34,111,90,21,254.46,44.98482892289758,-93.23357379063964,6237492250,254.449400921659,-0.010599078341016366,2021-02-07T20:50:00Z
76.99,3.34,111,90,22,254.52,44.984812159091234,-93.23353515006602,6237492250,254.45092165898618,-0.06907834101383514,2021-02-07T20:50:01Z
80.58,3.34,112,92,23,254.49,44.984793635085225,-93.23349751532078,6237492250,254.45294930875576,-0.037050691244246536,2021-02-07T20:50:02Z
84.01,3.35,114,93,24,254.52,44.98477678745985,-93.23346071876584,6237492250,254.4551612903226,-0.06483870967741723,2021-02-07T20:50:03Z
87.26,3.378,114,93,25,254.47,44.984761364758015,-93.23342551477252,6237492250,254.4569585253456,-0.01304147465438632,2021-02-07T20:50:04Z
90.53,3.387,115,92,26,254.51,44.984746277332306,-93.23338964022696,6237492250,254.45820276497696,-0.05179723502303091,2021-02-07T20:50:05Z
93.67,3.387,116,90,27,254.55,44.984732614830136,-93.2333546038717,6237492250,254.4584331797235,-0.09156682027651186,2021-02-07T20:50:06Z
96.9,3.387,116,90,28,254.53,44.98471895232797,-93.23331831023096,6237492250,254.4573271889401,-0.07267281105990264,2021-02-07T20:50:07Z
100.04,3.368,117,89,29,254.55,44.984706128016114,-93.23328277096152,6237492250,254.4551612903226,-0.09483870967741836,2021-02-07T20:50:08Z
103.31,3.359,118,89,30,254.51,44.98469028621912,-93.23324773460628,6237492250,254.45165898617512,-0.058341013824872334,2021-02-07T20:50:09Z
106.6,3.34,118,88,31,254.52,44.98467477969825,-93.23321202769876,6237492250,254.44728110599078,-0.0727188940092276,2021-02-07T20:50:10Z
109.78,3.331,119,87,32,254.54,44.98465902172029,-93.23317824862896,6237492250,254.4419815668203,-0.09801843317970338,2021-02-07T20:50:11Z
113.04,3.322,120,87,33,254.49,44.9846445210278,-93.2331423740834,6237492250,254.43589861751153,-0.05410138248848284,2021-02-07T20:50:12Z
116.27,3.294,120,87,34,254.51,44.984628930687904,-93.2331077568233,6237492250,254.42866359447004,-0.08133640552995303,2021-02-07T20:50:13Z
119.95,3.284,121,87,35,254.46,44.98461141251027,-93.2330681104213,6237492250,254.41976958525345,-0.04023041474655997,2021-02-07T20:50:14Z
123.42,3.284,122,87,36,254.45,44.984595235437155,-93.23303055949508,6237492250,254.40824884792627,-0.04175115207371505,2021-02-07T20:50:15Z
126.82,3.275,123,87,37,254.4,44.98457855544984,-93.23299426585436,6237492250,254.3942396313364,-0.005760368663601412,2021-02-07T20:50:16Z
130.08,3.284,123,88,38,254.42,44.98456422239542,-93.23295813985168,6237492250,254.37695852534563,-0.043041474654359035,2021-02-07T20:50:17Z
133.32,3.284,123,88,39,254.44,44.98455064371228,-93.23292176239192,6237492250,254.35645161290321,-0.08354838709678347,2021-02-07T20:50:18Z
136.8,3.275,124,88,40,254.42,44.98453438282013,-93.23288379237056,6237492250,254.33271889400922,-0.08728110599076899,2021-02-07T20:50:19Z
140.27,3.275,124,88,41,254.42,44.98451837338507,-93.23284598998724,6237492250,254.30603686635945,-0.11396313364053867,2021-02-07T20:50:20Z
143.8,3.275,125,88,42,254.35,44.984504375606775,-93.23280575685204,6237492250,254.2767741935484,-0.07322580645160315,2021-02-07T20:50:21Z
147.03,3.275,125,87,43,254.32,44.9844893720001,-93.23277030140162,6237492250,254.2458064516129,-0.07419354838708614,2021-02-07T20:50:22Z
150.2,3.284,126,87,44,254.3,44.98447336256504,-93.2327366899699,6237492250,254.2125806451613,-0.08741935483871544,2021-02-07T20:50:23Z
153.49,3.284,126,87,45,254.31,44.98445768840611,-93.23270131833851,6237492250,254.17723502304148,-0.1327649769585264,2021-02-07T20:50:24Z
156.84,3.275,126,87,46,254.29,44.9844391644001,-93.23266762308776,6237492250,254.1399078341014,-0.15009216589859875,2021-02-07T20:50:25Z
160.31,3.275,126,86,47,254.31,44.984421310946345,-93.23263158090413,6237492250,254.10078341013826,-0.20921658986173952,2021-02-07T20:50:26Z
163.82,3.284,126,86,48,254.28,44.98440236784518,-93.23259587399662,6237492250,254.06032258064516,-0.21967741935483787,2021-02-07T20:50:27Z
167.04,3.284,126,86,49,254.24,44.98438644222915,-93.23256175965072,6237492250,254.01801843317972,-0.2219815668202898,2021-02-07T20:50:28Z
170.61,3.284,126,86,50,254.18,44.98436842113733,-93.23252429254352,6237492250,253.9736405529954,-0.2063594470046155,2021-02-07T20:50:29Z
174.08,3.284,126,86,51,254.11,44.98435224406421,-93.23248657397926,6237492250,253.92764976958526,-0.1823502304147553,2021-02-07T20:50:30Z
177.58,3.284,126,87,52,254.05,44.98433732427657,-93.23244743049143,6237492250,253.87976958525346,-0.17023041474655543,2021-02-07T20:50:31Z
181.04,3.294,125,87,53,253.98,44.98432324267924,-93.2324084546417,6237492250,253.83036866359447,-0.14963133640551973,2021-02-07T20:50:32Z
188.15,3.294,125,86,54,253.8,44.984294241294265,-93.23232790455222,6237492250,253.77917050691244,-0.0208294930875752,2021-02-07T20:50:33Z
188.15,3.294,125,86,55,253.8,44.984294241294265,-93.23232790455222,6237492250,253.72622119815668,-0.07377880184333208,2021-02-07T20:50:34Z
191.53,3.294,126,87,56,253.61,44.98428225517273,-93.23228859342636,6237492250,253.67221198156682,0.0622119815668043,2021-02-07T20:50:35Z
194.96,3.303,126,87,57,253.57,44.98426959849894,-93.23224886320531,6237492250,253.61608294930875,0.04608294930875445,2021-02-07T20:50:36Z
198.38,3.303,126,87,58,253.56,44.98425643891096,-93.23220963589849,6237492250,253.5578341013825,-0.0021658986175054906,2021-02-07T20:50:37Z
201.67,3.303,126,87,59,253.48,44.98424168676138,-93.2321735098958,6237492250,253.49829493087557,0.01829493087558376,2021-02-07T20:50:38Z
204.77,3.303,126,87,60,253.45,44.98422743752599,-93.23213981464504,6237492250,253.4363133640553,-0.013686635944679892,2021-02-07T20:50:39Z
207.84,3.303,126,87,61,253.45,44.984213607385755,-93.23210603557528,6237492250,253.37221198156683,-0.07778801843315364,2021-02-07T20:50:40Z
211.19,3.275,126,87,62,253.31,44.98419784940779,-93.2320696581155,6237492250,253.30557603686637,-0.004423963133632469,2021-02-07T20:50:41Z
214.79,3.256,126,87,63,253.22,44.98418150469661,-93.2320302631706,6237492250,253.23566820276497,0.01566820276497083,2021-02-07T20:50:42Z
218.39,3.256,126,88,64,253.12,44.98416650108993,-93.23198986239731,6237492250,253.16350230414747,0.043502304147466475,2021-02-07T20:50:43Z
221.66,3.256,126,88,65,253.13,44.984153592959046,-93.2319525629282,6237492250,253.08976958525346,-0.04023041474653155,2021-02-07T20:50:44Z
224.83,3.256,126,88,66,253.12,44.984140852466226,-93.23191652074456,6237492250,253.01391705069125,-0.10608294930875672,2021-02-07T20:50:45Z
228.19,3.256,127,88,67,252.95,44.984127609059215,-93.23187821544708,6237492250,252.93811059907836,-0.011889400921631932,2021-02-07T20:50:46Z
231.55,3.256,128,88,68,252.89,44.98411520384252,-93.23183932341637,6237492250,252.86119815668204,-0.028801843317950215,2021-02-07T20:50:47Z
234.92,3.256,128,89,69,252.86,44.984104223549366,-93.23179942555726,6237492250,252.78451612903226,-0.07548387096775855,2021-02-07T20:50:48Z
238.37,3.256,128,89,70,252.71,44.98409156687558,-93.23175944387911,6237492250,252.71009216589863,9.216589862148794e-5,2021-02-07T20:50:49Z
242.08,3.266,128,89,71,252.72,44.98407329432666,-93.23172013275324,6237492250,252.64055299539172,-0.07944700460828358,2021-02-07T20:50:50Z
245.71,3.275,128,89,72,252.65,44.98405770398677,-93.23167973197997,6237492250,252.57649769585254,-0.07350230414746761,2021-02-07T20:50:51Z
249.19,3.284,128,89,73,252.63,44.984044628217816,-93.23163941502573,6237492250,252.52225806451614,-0.10774193548385824,2021-02-07T20:50:52Z
252.55,3.294,128,89,74,252.59,44.98403389938176,-93.23159968480468,6237492250,252.47506912442395,-0.11493087557605008,2021-02-07T20:50:53Z
255.86,3.303,128,89,75,252.33,44.984020655974746,-93.23156213387848,6237492250,252.44023041474654,0.11023041474652473,2021-02-07T20:50:54Z
259.08,3.303,128,89,76,252.29,44.9840075802058,-93.23152558878064,6237492250,252.41700460829495,0.12700460829495341,2021-02-07T20:50:55Z
262.2,3.303,128,89,77,252.28,44.98399559408426,-93.2314897980541,6237492250,252.4090322580645,0.12903225806451246,2021-02-07T20:50:56Z
265.41,3.303,128,89,78,252.08,44.98398335650563,-93.23145291768014,6237492250,252.41691244239632,0.33691244239631146,2021-02-07T20:50:57Z
268.53,3.303,128,89,79,252.05,44.98397036455572,-93.23141788132487,6237492250,252.43963133640554,0.3896313364055288,2021-02-07T20:50:58Z
271.49,3.294,127,89,80,251.97,44.98395728878677,-93.23138519190252,6237492250,252.47589861751152,0.5058986175115194,2021-02-07T20:50:59Z
274.09,3.294,128,89,81,251.74,44.98394940979779,-93.23135401122272,6237492250,252.52815668202766,0.7881566820276475,2021-02-07T20:51:00Z
276.64,3.275,128,91,82,251.65,44.98394999653101,-93.23132165707648,6237492250,252.5921198156682,0.9421198156682067,2021-02-07T20:51:01Z
279.2,3.247,128,92,83,251.69,44.983956115320325,-93.23129047639668,6237492250,252.66815668202764,0.9781566820276453,2021-02-07T20:51:02Z
281.15,3.228,129,92,84,251.51,44.983966927975416,-93.23127027601004,6237492250,252.75119815668202,1.2411981566820316,2021-02-07T20:51:03Z
284,3.219,129,93,85,251.58,44.98399148695171,-93.23125678114592,6237492250,252.8384331797235,1.2584331797234825,2021-02-07T20:51:04Z
287.62,3.191,129,93,86,251.33,44.9840229190886,-93.23124387301505,6237492250,252.92995391705068,1.5999539170506694,2021-02-07T20:51:05Z
291.29,3.191,129,93,87,251.39,44.98405502177775,-93.23123280890286,6237492250,253.02341013824886,1.6334101382488768,2021-02-07T20:51:06Z
295.66,3.191,129,88,88,251.62,44.9840937461704,-93.23122300207616,6237492250,253.11917050691244,1.499170506912435,2021-02-07T20:51:07Z
299.57,3.2,129,87,89,252.16,44.9841283634305,-93.23121403343976,6237492250,253.21760368663595,1.0576036866359573,2021-02-07T20:51:08Z
303.65,3.49,129,87,90,252.31,44.984164321795106,-93.23120363987982,6237492250,253.3179262672811,1.007926267281107,2021-02-07T20:51:09Z
307.47,3.583,129,87,91,253.11,44.98419617302716,-93.23118519969285,6237492250,253.42078341013826,0.3107834101382423,2021-02-07T20:51:10Z
311.95,3.583,130,87,92,252.76,44.98423347249627,-93.23116122744976,6237492250,253.52548387096775,0.7654838709677563,2021-02-07T20:51:11Z
315.83,3.508,129,87,93,253.52,44.98426557518542,-93.23114035651088,6237492250,253.6316129032258,0.1116129032257902,2021-02-07T20:51:12Z
319.4,3.499,129,87,94,253.52,44.98429650440812,-93.2311256043613,6237492250,253.73967741935485,0.21967741935483787,2021-02-07T20:51:13Z
323.09,3.49,129,87,95,254.48,44.98432952910662,-93.23111990466714,6237492250,253.8488940092166,-0.6311059907833965,2021-02-07T20:51:14Z
326.88,3.49,130,87,96,255.17,44.98436339199543,-93.23111278004944,6237492250,253.95870967741936,-1.2112903225806235,2021-02-07T20:51:15Z
330.53,3.583,130,88,97,255.17,44.9843960814178,-93.23110708035529,6237492250,254.06986175115208,-1.1001382488479123,2021-02-07T20:51:16Z
333.98,3.648,130,88,98,255.55,44.984427178278565,-93.23110699653624,6237492250,254.1815668202765,-1.3684331797235245,2021-02-07T20:51:17Z
336.97,3.723,130,88,99,255.67,44.984454084187746,-93.23110716417432,6237492250,254.2952534562212,-1.374746543778798,2021-02-07T20:51:18Z
339.63,3.723,130,88,100,255.61,44.98447788879275,-93.23110565543176,6237492250,254.41059907834102,-1.1994009216589916,2021-02-07T20:51:19Z
341.8,3.714,130,87,101,255.63,44.98449725098908,-93.23109651915728,6237492250,254.5258064516129,-1.1041935483870873,2021-02-07T20:51:20Z
343.46,3.667,130,87,102,255.6,44.984512170776725,-93.2310846168548,6237492250,254.63797235023043,-0.962027649769567,2021-02-07T20:51:21Z
345.35,3.602,130,87,103,255.6,44.98452910222113,-93.23107187636197,6237492250,254.746866359447,-0.8531336405529828,2021-02-07T20:51:22Z
346.66,3.564,131,87,104,255.61,44.98454184271395,-93.2310619018972,6237492250,254.8483870967742,-0.7616129032258243,2021-02-07T20:51:23Z
348.36,3.536,131,87,105,255.61,44.98455734923482,-93.23105670511724,6237492250,254.94447004608296,-0.6655299539170585,2021-02-07T20:51:24Z
353.46,3.527,131,87,106,255.61,44.98460127040744,-93.23107598349452,6237492250,255.03009216589862,-0.579907834101391,2021-02-07T20:51:25Z
358.67,3.462,130,87,107,255.62,44.984649969264865,-93.23108931072056,6237492250,255.10539170506914,-0.5146082949308664,2021-02-07T20:51:26Z
362.94,3.462,129,87,108,255.61,44.98469464480877,-93.23107983916998,6237492250,255.16617511520738,-0.44382488479263316,2021-02-07T20:51:27Z
367.73,3.49,129,87,109,255.51,44.98474460095167,-93.23103977367282,6237492250,255.21119815668203,-0.29880184331796045,2021-02-07T20:51:28Z
372.89,3.49,129,88,110,255.4,44.98479078523815,-93.2310013845563,6237492250,255.2404608294931,-0.15953917050691757,2021-02-07T20:51:29Z
376.47,3.536,129,88,111,255.26,44.98482037335634,-93.2309493329376,6237492250,255.25557603686636,-0.004423963133632469,2021-02-07T20:51:30Z
380.2,3.564,128,88,112,255.18,44.984850296750665,-93.23090926744044,6237492250,255.25405529953917,0.07405529953916812,2021-02-07T20:51:31Z
383.57,3.602,128,88,113,255.18,44.98487845994532,-93.2308821938932,6237492250,255.24,0.060000000000002274,2021-02-07T20:51:32Z
386.56,3.602,128,89,114,255.15,44.98490293510258,-93.23085067793728,6237492250,255.21405529953918,0.06405529953917721,2021-02-07T20:51:33Z
389.04,3.602,128,89,115,255.13,44.98492531478405,-93.23082444258034,6237492250,255.1816589861751,0.051658986175112886,2021-02-07T20:51:34Z
391.97,3.602,129,89,116,255.13,44.98495079576969,-93.23079812340438,6237492250,255.14695852534564,0.01695852534564324,2021-02-07T20:51:35Z
394.64,3.583,129,89,117,255.11,44.98497376218438,-93.2307746540755,6237492250,255.11105990783412,0.0010599078341044788,2021-02-07T20:51:36Z
397.37,3.583,129,89,118,255.04,44.984994968399405,-93.23074665851892,6237492250,255.07654377880186,0.036543778801870985,2021-02-07T20:51:37Z
399.98,3.555,130,89,119,255.03,44.9850158393383,-93.23071975260972,6237492250,255.04428571428573,0.014285714285733775,2021-02-07T20:51:38Z
402.95,3.536,130,89,120,255.03,44.98504073359072,-93.23069762438536,6237492250,255.0147926267281,-0.015207373271891811,2021-02-07T20:51:39Z
405.13,3.536,130,89,121,255.06,44.9850607663393,-93.23067113757132,6237492250,254.98834101382488,-0.07165898617512312,2021-02-07T20:51:40Z
407.16,3.527,130,88,122,255.13,44.9850800447166,-93.23064825497568,6237492250,254.96539170506912,-0.16460829493087203,2021-02-07T20:51:41Z
409.37,3.527,130,88,123,255.13,44.98510032892227,-93.23062495328486,6237492250,254.94608294930876,-0.18391705069123532,2021-02-07T20:51:42Z
411.29,3.471,130,88,124,255.03,44.98511868529022,-93.2306023221463,6237492250,254.9305069124424,-0.09949308755759034,2021-02-07T20:51:43Z
413.85,3.452,130,87,125,254.93,44.985142573714256,-93.230585642159,6237492250,254.91852534562213,-0.011474654377877869,2021-02-07T20:51:44Z
416.13,3.415,131,86,126,254.74,44.98516411520541,-93.23056804016232,6237492250,254.91055299539173,0.17055299539171642,2021-02-07T20:51:45Z
419.09,3.396,132,86,127,254.62,44.98519152402878,-93.23056024499238,6237492250,254.90640552995393,0.28640552995392454,2021-02-07T20:51:46Z
421.77,3.368,131,86,128,254.5,44.985217256471515,-93.23055177927016,6237492250,254.90571428571428,0.40571428571428214,2021-02-07T20:51:47Z
424.85,3.359,132,86,129,254.5,44.98524592258036,-93.23054675012828,6237492250,254.90815668202765,0.4081566820276521,2021-02-07T20:51:48Z
427.96,3.34,132,86,130,254.43,44.985274421051145,-93.23054800741374,6237492250,254.91350230414747,0.4835023041474642,2021-02-07T20:51:49Z
431.21,3.34,132,86,131,254.4,44.98530434444547,-93.23053987696768,6237492250,254.92165898617512,0.5216589861751117,2021-02-07T20:51:50Z
437.45,3.34,132,86,132,254.46,44.985362347215414,-93.23052663356066,6237492250,254.93198156682027,0.4719815668202614,2021-02-07T20:51:51Z
437.45,3.34,132,86,133,254.46,44.985362347215414,-93.23052663356066,6237492250,254.94405529953917,0.4840552995391647,2021-02-07T20:51:52Z
440.8,3.35,133,86,134,254.55,44.98539277352393,-93.23052319698036,6237492250,254.95751152073734,0.4075115207373301,2021-02-07T20:51:53Z
443.48,3.35,132,86,135,254.68,44.98541800305247,-93.23051707819104,6237492250,254.97221198156683,0.2922119815668225,2021-02-07T20:51:54Z
446.59,3.35,132,86,136,254.86,44.98544675298035,-93.23051892220974,6237492250,254.98820276497696,0.1282027649769475,2021-02-07T20:51:55Z
449.65,3.34,133,86,137,254.86,44.9854751676321,-93.23052017949522,6237492250,255.00562211981568,0.14562211981566975,2021-02-07T20:51:56Z
453.16,3.34,133,87,138,255.01,44.98550710268319,-93.2305206824094,6237492250,255.0247004608295,0.01470046082951626,2021-02-07T20:51:57Z
456.02,3.34,134,88,139,255.1,44.98553333804011,-93.23051347397268,6237492250,255.04654377880183,-0.05345622119816085,2021-02-07T20:51:58Z
459.28,3.35,135,88,140,255.13,44.98556309379637,-93.23050701990724,6237492250,255.07202764976958,-0.057972350230414804,2021-02-07T20:51:59Z
462.15,3.35,134,88,141,255.14,44.98558991588652,-93.23050140403213,6237492250,255.10193548387096,-0.03806451612902606,2021-02-07T20:52:00Z
464.68,3.35,135,88,142,255.14,44.9856136366725,-93.2304963748902,6237492250,255.1363133640553,-0.0036866359446889874,2021-02-07T20:52:01Z
468.01,3.34,135,87,143,255.21,44.985643895342946,-93.23049595579504,6237492250,255.17548387096775,-0.034516129032255094,2021-02-07T20:52:02Z
471.01,3.331,134,86,144,255.3,44.985671220347285,-93.23048866353928,6237492250,255.21935483870968,-0.0806451612903345,2021-02-07T20:52:03Z
474.11,3.322,134,86,145,255.37,44.98569938354194,-93.23048455640674,6237492250,255.266866359447,-0.10313364055301122,2021-02-07T20:52:04Z
477.15,3.322,135,86,146,255.37,44.98572721146047,-93.2304844725877,6237492250,255.31709677419354,-0.05290322580646034,2021-02-07T20:52:05Z
480.6,3.322,135,86,147,255.43,44.9857584759593,-93.23048204183578,6237492250,255.36903225806452,-0.060967741935485265,2021-02-07T20:52:06Z
483.59,3.322,135,86,148,255.48,44.98578571714461,-93.23047952726483,6237492250,255.4215668202765,-0.05843317972349382,2021-02-07T20:52:07Z
486.92,3.312,135,86,149,255.53,44.985815808176994,-93.23048044927418,6237492250,255.47387096774193,-0.05612903225807031,2021-02-07T20:52:08Z
490.07,3.312,135,86,150,255.53,44.985844139009714,-93.23047474958004,6237492250,255.52557603686637,-0.004423963133632469,2021-02-07T20:52:09Z
493.33,3.312,135,86,151,255.53,44.98587322421372,-93.23046737350523,6237492250,255.57594470046084,0.04594470046083643,2021-02-07T20:52:10Z
496.88,3.312,135,86,152,255.58,44.98590482398867,-93.2304585725069,6237492250,255.62483870967742,0.044838709677406996,2021-02-07T20:52:11Z
500,3.312,135,86,153,255.64,44.98593298718333,-93.23045295663178,6237492250,255.67221198156682,0.03221198156683158,2021-02-07T20:52:12Z
503.37,3.331,136,85,154,255.71,44.98596324585378,-93.23045647703113,6237492250,255.71815668202765,0.008156682027646411,2021-02-07T20:52:13Z
506.83,3.331,135,85,155,255.71,44.985994175076485,-93.2304622605443,6237492250,255.7632258064516,0.053225806451592916,2021-02-07T20:52:14Z
510.17,3.331,136,86,156,255.78,44.986024014651775,-93.23046745732428,6237492250,255.80820276497695,0.028202764976953176,2021-02-07T20:52:15Z
513.43,3.34,136,86,157,255.84,44.98605335131288,-93.23046896606684,6237492250,255.85290322580644,0.012903225806439877,2021-02-07T20:52:16Z
516.52,3.34,136,86,158,255.91,44.986081095412374,-93.2304675411433,6237492250,255.8973732718894,-0.012626728110603835,2021-02-07T20:52:17Z
519.55,3.34,137,86,159,255.98,44.98610816895962,-93.23046293109655,6237492250,255.9421658986175,-0.03783410138248655,2021-02-07T20:52:18Z
522.47,3.34,137,85,160,255.98,44.98613432049751,-93.23045806959271,6237492250,255.98718894009218,0.007188940092191842,2021-02-07T20:52:19Z
525.42,3.34,137,85,161,256.05,44.98616089113057,-93.23045865632594,6237492250,256.032534562212,-0.01746543778801879,2021-02-07T20:52:20Z
528.18,3.322,137,85,162,256.1,44.98618561774492,-93.23046125471592,6237492250,256.07764976958526,-0.0223502304147587,2021-02-07T20:52:21Z
531,3.312,137,85,163,256.1,44.98621109873056,-93.23046309873462,6237492250,256.12276497695854,0.02276497695851276,2021-02-07T20:52:22Z
533.94,3.284,137,85,164,256.15,44.986237585544586,-93.23046485893428,6237492250,256.1678801843318,0.017880184331829696,2021-02-07T20:52:23Z
537.14,3.256,138,84,165,256.21,44.986266335472465,-93.2304654456675,6237492250,256.2132258064516,0.0032258064516099694,2021-02-07T20:52:24Z
543.19,3.247,138,84,167,256.29,44.986320650205016,-93.23047081008554,6237492250,256.2583870967742,-0.03161290322583454,2021-02-07T20:52:26Z
543.19,3.247,138,84,168,256.29,44.986320650205016,-93.23047081008554,6237492250,256.3035944700461,0.013594470046086826,2021-02-07T20:52:27Z
546.06,3.238,137,85,169,256.35,44.98634629882872,-93.23047500103712,6237492250,256.3488940092166,-0.0011059907834010119,2021-02-07T20:52:28Z
548.79,3.228,137,85,170,256.42,44.986370857805014,-93.2304778508842,6237492250,256.39428571428573,-0.02571428571428669,2021-02-07T20:52:29Z
551.45,3.219,137,85,171,256.42,44.98639457859099,-93.2304828800261,6237492250,256.43930875576035,0.01930875576033486,2021-02-07T20:52:30Z
554.08,3.2,137,86,172,256.49,44.986417880281806,-93.23048799298704,6237492250,256.48373271889403,-0.006267281105976963,2021-02-07T20:52:31Z
556.63,3.182,137,87,173,256.49,44.98644067905843,-93.23049142956734,6237492250,256.52755760368666,0.03755760368665051,2021-02-07T20:52:32Z
559.34,3.172,137,87,174,256.56,44.9864646513015,-93.23049788363278,6237492250,256.5713824884793,0.011382488479284802,2021-02-07T20:52:33Z
562.53,3.144,137,87,175,256.62,44.98649281449616,-93.2305055949837,6237492250,256.6147926267281,-0.005207373271900906,2021-02-07T20:52:34Z
565.59,3.126,137,87,176,256.73,44.98652030713856,-93.2305085286498,6237492250,256.657465437788,-0.07253456221201304,2021-02-07T20:52:35Z
568.83,3.126,137,87,177,256.73,44.9865494761616,-93.2305071875453,6237492250,256.69986175115207,-0.03013824884794758,2021-02-07T20:52:36Z
572.3,3.126,136,87,178,256.76,44.98658090829849,-93.23050274513662,6237492250,256.7421658986175,-0.01783410138250474,2021-02-07T20:52:37Z
575.08,3.126,136,87,179,256.84,44.9866063054651,-93.23049880564211,6237492250,256.78447004608296,-0.05552995391701643,2021-02-07T20:52:38Z
577.83,3.126,137,87,180,256.9,44.98663153499365,-93.23049629107118,6237492250,256.82649769585254,-0.07350230414743919,2021-02-07T20:52:39Z
580.47,3.126,137,86,181,256.9,44.98665550723672,-93.23049771599472,6237492250,256.86811059907836,-0.03188940092161374,2021-02-07T20:52:40Z
583.05,3.098,138,86,182,256.94,44.986678725108504,-93.23049981147052,6237492250,256.90935483870965,-0.030645161290351552,2021-02-07T20:52:41Z
586.62,3.079,137,85,183,256.96,44.986711498349905,-93.23050048202276,6237492250,256.95032258064515,-0.009677419354829908,2021-02-07T20:52:42Z
590.01,3.06,138,85,184,256.99,44.98674192465842,-93.2305050920695,6237492250,256.99078341013825,7.834101382400149e-4,2021-02-07T20:52:43Z
593.28,3.06,138,86,185,256.99,44.98677168041468,-93.2305050920695,6237492250,257.03147465437786,0.041474654377850584,2021-02-07T20:52:44Z
596.41,3.06,138,86,186,257.13,44.9867997597903,-93.23050911538304,6237492250,257.0725806451613,-0.0574193548387143,2021-02-07T20:52:45Z
599.57,3.051,138,86,187,257.15,44.98682817444205,-93.23051355779172,6237492250,257.1142857142857,-0.035714285714277594,2021-02-07T20:52:46Z
602.77,3.042,138,87,188,257.17,44.9868568405509,-93.23051682673396,6237492250,257.1554838709677,-0.014516129032301706,2021-02-07T20:52:47Z
606.03,3.032,138,87,189,257.17,44.98688651248813,-93.2305177487433,6237492250,257.19658986175114,0.02658986175111977,2021-02-07T20:52:48Z
609.09,3.032,138,87,190,257.21,44.986914256587625,-93.23051841929556,6237492250,257.2380184331797,0.028018433179738622,2021-02-07T20:52:49Z
612.2,3.023,137,87,191,257.26,44.98694250360131,-93.23051950894296,6237492250,257.2799078341014,0.019907834101388744,2021-02-07T20:52:50Z
