distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1.47,1.026,96,53,0,267.59,44.98462742194533,-93.20218012668192,6745859473,267.6996220238095,0.10962202380954977,2021-05-08T21:29:32Z
4.14,1.344,96,53,1,267.58,44.984603617340326,-93.20217484608293,6745859473,267.70897198879555,0.12897198879556981,2021-05-08T21:29:33Z
7.81,2.099,97,53,2,267.63,44.98457067646086,-93.20217065513134,6745859473,267.7190291005291,0.08902910052910329,2021-05-08T21:29:34Z
11.68,2.099,98,53,3,267.62,44.98453639447689,-93.20216227322815,6745859473,267.7298320802005,0.10983208020047641,2021-05-08T21:29:35Z
15.16,2.547,101,53,4,267.62,44.98450772836805,-93.20214450359344,6745859473,267.7411261904762,0.1211261904762182,2021-05-08T21:29:36Z
18.93,2.715,103,86,5,267.66,44.98447931371629,-93.20211818441749,6745859473,267.75236507936506,0.09236507936503813,2021-05-08T21:29:37Z
22.88,2.743,107,87,6,267.7,44.98445115052163,-93.20208750665188,6745859473,267.76336147186146,0.06336147186146945,2021-05-08T21:29:38Z
26.83,3.574,109,87,7,267.73,44.98442508280277,-93.20205330848694,6745859473,267.7738364389234,0.04383643892339251,2021-05-08T21:29:39Z
30.53,3.714,111,87,8,267.75,44.98440530151129,-93.20201550610363,6745859473,267.783498015873,0.033498015873021814,2021-05-08T21:29:40Z
34.42,3.723,112,86,9,267.72,44.98438593931496,-93.2019744347781,6745859473,267.79272952380956,0.07272952380952802,2021-05-08T21:29:41Z
38.24,3.77,113,86,10,267.73,44.98436934314668,-93.20193202234805,6745859473,267.8013608058608,0.07136080586076332,2021-05-08T21:29:42Z
42.11,3.77,114,86,11,267.7,44.9843564350158,-93.2018864247948,6745859473,267.80988183421516,0.10988183421517306,2021-05-08T21:29:43Z
46.09,3.798,116,85,12,267.72,44.98434285633266,-93.2018396537751,6745859473,267.81850850340135,0.09850850340131956,2021-05-08T21:29:44Z
49.8,3.798,116,85,13,267.77,44.98433271422982,-93.20179489441216,6745859473,267.82732840722497,0.05732840722498622,2021-05-08T21:29:45Z
53.45,3.798,117,85,14,267.79,44.984324080869555,-93.20175013504922,6745859473,267.836226984127,0.04622698412697446,2021-05-08T21:29:46Z
57.16,3.779,118,85,15,267.81,44.984320644289255,-93.20170336402953,6745859473,267.845242703533,0.035242703533015174,2021-05-08T21:29:47Z
60.6,3.77,118,86,16,267.85,44.98432039283216,-93.20165961049496,6745859473,267.8621321044547,0.012132104454678938,2021-05-08T21:29:48Z
64.08,3.76,121,85,17,267.86,44.98432399705053,-93.20161585696042,6745859473,267.8793394777266,0.019339477726589394,2021-05-08T21:29:49Z
67.63,3.695,123,85,18,267.94,44.98433346860111,-93.20157285779716,6745859473,267.8962211981567,-0.04377880184330252,2021-05-08T21:29:50Z
71.2,3.648,124,85,19,267.99,44.98434729874134,-93.2015317864716,6745859473,267.912534562212,-0.07746543778802106,2021-05-08T21:29:51Z
74.57,3.63,125,85,20,267.99,44.984361212700605,-93.20149390026928,6745859473,267.9279262672811,-0.062073732718886276,2021-05-08T21:29:52Z
77.73,3.62,125,85,21,268.03,44.98437764123082,-93.20146104320884,6745859473,267.94216589861753,-0.08783410138244108,2021-05-08T21:29:53Z
80.92,3.611,126,85,22,268.03,44.98439624905586,-93.2014302816242,6745859473,267.95562211981564,-0.07437788018432911,2021-05-08T21:29:54Z
84.29,3.583,128,84,23,268,44.98441795818508,-93.20140044204892,6745859473,267.96824884792625,-0.031751152073752564,2021-05-08T21:29:55Z
87.57,3.574,128,84,24,267.98,44.9844394158572,-93.20137177594006,6745859473,267.98023041474653,2.304147465110873e-4,2021-05-08T21:29:56Z
90.96,3.564,128,84,25,268.01,44.984464813023806,-93.20134822279216,6745859473,267.9918433179723,-0.018156682027665738,2021-05-08T21:29:57Z
94.21,3.555,129,84,26,268,44.9844893720001,-93.20132575929163,6745859473,268.0032258064516,0.0032258064516099694,2021-05-08T21:29:58Z
97.41,3.546,129,85,27,268.05,44.98451435007155,-93.20130547508596,6745859473,268.01465437788016,-0.035345622119848485,2021-05-08T21:29:59Z
100.79,3.546,130,85,28,268.05,44.98454309999943,-93.20129139348865,6745859473,268.02617511520737,-0.023824884792645662,2021-05-08T21:30:00Z
103.88,3.536,130,85,29,268.13,44.98456975445151,-93.20127999410032,6745859473,268.03755760368665,-0.09244239631334494,2021-05-08T21:30:01Z
106.83,3.508,131,85,30,268.14,44.984595235437155,-93.20126993581653,6745859473,268.0488940092166,-0.091105990783376,2021-05-08T21:30:02Z
109.57,3.471,131,85,31,268.14,44.98461937531829,-93.2012622244656,6745859473,268.05972350230417,-0.08027649769582013,2021-05-08T21:30:03Z
112.35,3.424,132,84,32,268.15,44.98464401811361,-93.2012569438666,6745859473,268.06981566820275,-0.08018433179722706,2021-05-08T21:30:04Z
115.43,3.387,132,84,33,268.15,44.98467167839408,-93.20125451311468,6745859473,268.07935483870966,-0.07064516129031517,2021-05-08T21:30:05Z
118.68,3.35,132,84,34,268.14,44.98470093123615,-93.20125459693372,6745859473,268.08811059907833,-0.051889400921652395,2021-05-08T21:30:06Z
121.88,3.331,133,84,35,268.14,44.984729681164026,-93.20125803351402,6745859473,268.0962211981567,-0.04377880184330252,2021-05-08T21:30:07Z
124.98,3.322,134,84,36,268.12,44.98475750908256,-93.20126155391335,6745859473,268.1039170506912,-0.016082949308781735,2021-05-08T21:30:08Z
128.35,3.303,135,84,37,268.1,44.98478768393397,-93.20126599632204,6745859473,268.11129032258066,0.011290322580634893,2021-05-08T21:30:09Z
131.67,3.284,135,84,38,268.08,44.984817523509264,-93.20126842707396,6745859473,268.11857142857144,0.038571428571458455,2021-05-08T21:30:10Z
