distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,3.219,102,57,0,254.34,44.98508742079139,-93.23402549140155,6403729708,254.4263943452381,0.08639434523809086,2021-03-09T21:44:43Z
2.71,2.939,103,70,1,254.27,44.98506361618638,-93.2340337894857,6403729708,254.43526190476192,0.1652619047619055,2021-03-09T21:44:44Z
8.45,2.818,106,70,2,254.27,44.98501416295767,-93.2340156007558,6403729708,254.44362037037038,0.17362037037037226,2021-03-09T21:44:45Z
8.45,2.818,107,70,3,254.27,44.98501416295767,-93.2340156007558,6403729708,254.45139974937345,0.1813997493734405,2021-03-09T21:44:46Z
11.42,2.818,108,70,4,254.28,44.984992453828454,-93.23399355635048,6403729708,254.45825833333333,0.17825833333333208,2021-03-09T21:44:47Z
14.19,2.911,110,70,5,254.32,44.984980802983046,-93.23396212421358,6403729708,254.46446371882087,0.14446371882087305,2021-03-09T21:44:48Z
17.13,2.995,110,70,6,254.36,44.984977869316936,-93.23392482474446,6403729708,254.46978030303032,0.1097803030303055,2021-03-09T21:44:49Z
20.31,3.032,111,87,7,254.42,44.98497267253697,-93.2338852621615,6403729708,254.47451035196687,0.05451035196688281,2021-03-09T21:44:50Z
23.4,3.098,111,88,8,254.49,44.984963200986385,-93.23384838178754,6403729708,254.47860813492065,-0.011391865079360741,2021-03-09T21:44:51Z
26.53,3.312,112,88,9,254.47,44.98495314270258,-93.23381124995647,6403729708,254.48214952380954,0.012149523809540597,2021-03-09T21:44:52Z
29.44,3.312,116,88,10,254.52,44.98494258150458,-93.2337772194296,6403729708,254.48508882783884,-0.034911172161173454,2021-03-09T21:44:53Z
32.38,3.303,117,87,11,254.52,44.98493637889624,-93.23374075815082,6403729708,254.48733421516755,-0.032665784832460076,2021-03-09T21:44:54Z
35.61,3.303,118,86,12,254.63,44.984927494078875,-93.23370178230108,6403729708,254.48926615646258,-0.14073384353741858,2021-03-09T21:44:55Z
38.7,3.359,118,86,13,254.5,44.98491441830993,-93.23366716504096,6403729708,254.490473727422,-0.009526272578000317,2021-03-09T21:44:56Z
41.8,3.368,119,86,14,254.56,44.98490025289357,-93.2336331345141,6403729708,254.49117222222222,-0.06882777777778415,2021-03-09T21:44:57Z
44.96,3.368,120,86,15,254.62,44.98488558456302,-93.23359860107304,6403729708,254.4913648233487,-0.12863517665130075,2021-03-09T21:44:58Z
48.12,3.368,120,86,16,254.55,44.984871335327625,-93.23356398381291,6403729708,254.4977588325653,-0.05224116743471541,2021-03-09T21:44:59Z
51.44,3.368,121,86,17,254.62,44.98485440388322,-93.23352919891477,6403729708,254.50383256528417,-0.1161674347158339,2021-03-09T21:45:00Z
54.73,3.387,122,86,18,254.57,44.98483772389591,-93.23349458165468,6403729708,254.50930875576037,-0.0606912442396208,2021-03-09T21:45:01Z
57.83,3.396,123,86,19,254.62,44.98482012189925,-93.23346407152712,6403729708,254.51391705069125,-0.10608294930875672,2021-03-09T21:45:02Z
60.71,3.396,123,86,20,254.56,44.98480453155935,-93.23343481868504,6403729708,254.51755760368664,-0.042442396313361996,2021-03-09T21:45:03Z
63.86,3.368,124,86,21,254.6,44.98478743247688,-93.23340279981494,6403729708,254.5194470046083,-0.08055299539168459,2021-03-09T21:45:04Z
67.07,3.34,124,86,22,254.6,44.98477092012763,-93.23336918838322,6403729708,254.5194470046083,-0.08055299539168459,2021-03-09T21:45:05Z
70.45,3.34,124,86,23,254.55,44.984754491597414,-93.23333314619958,6403729708,254.51755760368664,-0.03244239631337109,2021-03-09T21:45:06Z
73.87,3.34,125,86,24,254.57,44.9847380630672,-93.23329626582564,6403729708,254.51364055299538,-0.05635944700460982,2021-03-09T21:45:07Z
77.3,3.34,126,86,25,254.55,44.98472264036536,-93.23325871489942,6403729708,254.50746543778803,-0.042534562211983484,2021-03-09T21:45:08Z
80.8,3.34,126,85,26,254.58,44.984704703092575,-93.23322200216352,6403729708,254.49963133640554,-0.08036866359447004,2021-03-09T21:45:09Z
84.22,3.331,128,85,27,254.52,44.98468827456236,-93.23318528942764,6403729708,254.49013824884793,-0.029861751152083116,2021-03-09T21:45:10Z
87.87,3.331,128,84,28,254.54,44.98466983437538,-93.23314690031113,6403729708,254.47907834101383,-0.06092165898616031,2021-03-09T21:45:11Z
91.7,3.35,128,84,29,254.51,44.98465038836002,-93.23310683481397,6403729708,254.4669124423963,-0.04308755760368399,2021-03-09T21:45:12Z
95.44,3.368,129,84,30,254.52,44.984634295105934,-93.23306500911713,6403729708,254.45294930875576,-0.06705069124424767,2021-03-09T21:45:13Z
98.79,3.368,131,86,31,254.45,44.984620213508606,-93.23302745819092,6403729708,254.4374193548387,-0.01258064516127888,2021-03-09T21:45:14Z
102.49,3.368,131,86,32,254.46,44.984606970101595,-93.23298437520862,6403729708,254.41967741935485,-0.04032258064515304,2021-03-09T21:45:15Z
106.19,3.368,133,86,33,254.48,44.98458995483816,-93.23294397443532,6403729708,254.3994930875576,-0.08050691244238806,2021-03-09T21:45:16Z
109.85,3.378,133,86,34,254.44,44.98457243666053,-93.23290466330944,6403729708,254.37714285714287,-0.06285714285712629,2021-03-09T21:45:17Z
113.8,3.378,133,86,35,254.46,44.98455299064517,-93.23286283761264,6403729708,254.35239631336407,-0.10760368663594022,2021-03-09T21:45:18Z
117.7,3.396,134,85,36,254.42,44.984534131363034,-93.2328210119158,6403729708,254.32502304147465,-0.09497695852533639,2021-03-09T21:45:19Z
121.53,3.415,133,85,37,254.4,44.98451719991863,-93.2327786833048,6403729708,254.29506912442397,-0.10493087557603076,2021-03-09T21:45:20Z
125.1,3.415,134,86,38,254.32,44.98450169339776,-93.23273912072182,6403729708,254.26235023041474,-0.05764976958525381,2021-03-09T21:45:21Z
128.25,3.415,133,86,39,254.3,44.98448928818107,-93.2327031623572,6403729708,254.2273271889401,-0.07267281105990264,2021-03-09T21:45:22Z
131.63,3.406,134,85,40,254.27,44.98447436839342,-93.23266577906908,6403729708,254.19032258064516,-0.07967741935485151,2021-03-09T21:45:23Z
134.89,3.406,134,85,41,254.28,44.98445928096771,-93.23263032361864,6403729708,254.1510599078341,-0.12894009216589097,2021-03-09T21:45:24Z
138.35,3.406,134,84,42,254.26,44.98444385826588,-93.23259218595922,6403729708,254.1100921658986,-0.1499078341013842,2021-03-09T21:45:25Z
141.89,3.406,134,84,43,254.24,44.98442843556404,-93.23255279101431,6403729708,254.06718894009217,-0.1728110599078434,2021-03-09T21:45:26Z
145.49,3.415,134,84,44,254.18,44.98441359959543,-93.23251222260296,6403729708,254.0225806451613,-0.15741935483870861,2021-03-09T21:45:27Z
149.21,3.415,134,85,45,254.1,44.984395913779736,-93.23247224092484,6403729708,253.97612903225806,-0.12387096774193651,2021-03-09T21:45:28Z
152.6,3.415,134,85,46,254.09,44.98438191600144,-93.23243401944636,6403729708,253.92866359447004,-0.16133640552996553,2021-03-09T21:45:29Z
156.3,3.415,134,85,47,254.11,44.984366074204445,-93.23239269666374,6403729708,253.87963133640554,-0.23036866359447572,2021-03-09T21:45:30Z
159.83,3.415,135,84,48,253.99,44.98434972949326,-93.23235439136624,6403729708,253.82958525345623,-0.16041474654377907,2021-03-09T21:45:31Z
163.82,3.415,134,84,49,253.97,44.98433254659176,-93.2323098834604,6403729708,253.77875576036865,-0.19124423963134518,2021-03-09T21:45:32Z
167.87,3.424,134,84,50,253.75,44.9843131005764,-93.232266549021,6403729708,253.72603686635944,-0.023963133640563683,2021-03-09T21:45:33Z
171.35,3.434,134,84,51,253.71,44.98429985716939,-93.23222656734288,6403729708,253.67230414746544,-0.03769585253456853,2021-03-09T21:45:34Z
174.89,3.434,134,84,52,253.67,44.984287368133664,-93.23218524456024,6403729708,253.6178341013825,-0.05216589861748844,2021-03-09T21:45:35Z
178.53,3.434,134,84,53,253.55,44.98427102342248,-93.23214526288211,6403729708,253.56410138248847,0.014101382488462377,2021-03-09T21:45:36Z
182.02,3.434,134,84,54,253.54,44.98425568453968,-93.23210653848946,6403729708,253.51124423963134,-0.028755760368653682,2021-03-09T21:45:37Z
185.8,3.434,134,84,55,253.38,44.9842372443527,-93.2320662215352,6403729708,253.46119815668203,0.081198156682035,2021-03-09T21:45:38Z
189.36,3.443,134,85,56,253.35,44.98422131873667,-93.23202699422836,6403729708,253.4168202764977,0.06682027649770816,2021-03-09T21:45:39Z
