distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0.37,0.028,88,59,0,254.63,44.985350696370006,-93.23391736485064,6379731618,254.5253630952381,-0.10463690476188958,2021-03-05T20:21:10Z
2.88,1.362,90,63,1,254.63,44.98532119207084,-93.23393186554313,6379731618,254.52857703081233,-0.10142296918766647,2021-03-05T20:21:11Z
2.88,1.362,90,63,2,254.63,44.98532119207084,-93.23393186554313,6379731618,254.53191005291006,-0.09808994708993168,2021-03-05T20:21:12Z
4.58,1.362,91,63,3,254.57,44.98529713600874,-93.23391501791777,6379731618,254.5344411027569,-0.03555889724310646,2021-03-05T20:21:13Z
7.82,1.913,93,63,4,254.55,44.985269978642464,-93.23393060825764,6379731618,254.5368619047619,-0.013138095238105052,2021-03-05T20:21:14Z
11.34,2.071,96,63,5,254.48,44.985238714143634,-93.23394217528404,6379731618,254.53878004535147,0.05878004535148307,2021-03-05T20:21:15Z
14.31,2.277,97,92,6,254.43,44.98521105386317,-93.2339484617114,6379731618,254.54130303030303,0.11130303030302002,2021-03-05T20:21:16Z
18.07,2.529,100,92,7,254.4,44.98517761006951,-93.23396044783294,6379731618,254.5440414078675,0.14404140786749053,2021-03-05T20:21:17Z
21.87,3.051,102,91,8,254.45,44.98514416627586,-93.23397469706832,6379731618,254.54774206349205,0.09774206349206338,2021-03-05T20:21:18Z
24.5,3.49,104,91,9,254.39,44.98512111604214,-93.23399255052207,6379731618,254.5517180952381,0.16171809523811476,2021-03-05T20:21:19Z
26.74,3.49,105,91,10,254.44,44.985112147405744,-93.23401920497416,6379731618,254.55599267399268,0.11599267399267887,2021-03-05T20:21:20Z
29.53,3.462,106,89,11,254.5,44.985113656148314,-93.23405491188169,6379731618,254.5613262786596,0.061326278659606714,2021-03-05T20:21:21Z
32.7,3.387,106,89,12,254.54,44.98512262478471,-93.23409321717918,6379731618,254.5675544217687,0.0275544217687127,2021-03-05T20:21:22Z
36.03,3.387,106,90,13,254.57,44.98513754457235,-93.23413018137217,6379731618,254.57419047619047,0.004190476190473191,2021-03-05T20:21:23Z
39.35,3.424,107,90,14,254.68,44.98515246436,-93.23416664265096,6379731618,254.58128888888888,-0.09871111111112896,2021-03-05T20:21:24Z
42.44,3.536,107,90,15,254.57,44.98516755178571,-93.23419958353044,6379731618,254.58871274961598,0.018712749615986013,2021-03-05T20:21:25Z
45.49,3.536,107,89,16,254.58,44.98518004082143,-93.23423403315246,6379731618,254.59574039938556,0.01574039938554961,2021-03-05T20:21:26Z
48.38,3.434,108,88,17,254.56,44.985192865133286,-93.23426580056548,6379731618,254.6040168970814,0.04401689708140566,2021-03-05T20:21:27Z
51.39,3.35,109,88,18,254.55,44.985202169045806,-93.23430175893009,6379731618,254.61322580645162,0.06322580645161224,2021-03-05T20:21:28Z
54.1,3.294,109,88,19,254.55,44.985209461301565,-93.23433461599052,6379731618,254.62391705069123,0.07391705069122168,2021-03-05T20:21:29Z
56.61,3.275,110,88,20,254.63,44.985217759385705,-93.23436420410872,6379731618,254.63608294930876,0.006082949308762409,2021-03-05T20:21:30Z
59.08,3.21,110,87,21,254.62,44.98522530309856,-93.23439370840788,6379731618,254.6494930875576,0.029493087557597164,2021-03-05T20:21:31Z
61.69,3.107,110,86,22,254.59,44.985234858468175,-93.2344238832593,6379731618,254.66400921658987,0.07400921658987158,2021-03-05T20:21:32Z
64.63,3.004,111,86,23,254.54,44.985246090218425,-93.23445766232908,6379731618,254.6789400921659,0.1389400921659103,2021-03-05T20:21:33Z
67.83,2.939,111,86,24,254.68,44.98526101000607,-93.23449244722724,6379731618,254.69391705069125,0.013917050691247823,2021-03-05T20:21:34Z
71.01,2.939,112,86,25,254.62,44.98527517542243,-93.2345274835825,6379731618,254.70829493087558,0.08829493087557694,2021-03-05T20:21:35Z
74.26,2.958,112,87,26,254.75,44.98528992757201,-93.23456310667098,6379731618,254.72124423963135,-0.028755760368653682,2021-03-05T20:21:36Z
77.54,2.967,114,87,27,254.73,44.98530660755932,-93.23459747247398,6379731618,254.73198156682028,0.0019815668202909364,2021-03-05T20:21:37Z
80.81,2.958,115,88,28,254.73,44.98532261699438,-93.23463225737214,6379731618,254.7410138248848,0.01101382488479885,2021-03-05T20:21:38Z
83.93,2.958,116,88,29,254.85,44.98533929698169,-93.23466419242322,6379731618,254.74774193548387,-0.1022580645161213,2021-03-05T20:21:39Z
87.08,2.958,116,88,30,254.79,44.985356982797384,-93.23469537310302,6379731618,254.752534562212,-0.0374654377880006,2021-03-05T20:21:40Z
90.28,2.958,117,87,31,254.85,44.98537634499371,-93.2347254641354,6379731618,254.75543778801844,-0.0945622119815539,2021-03-05T20:21:41Z
