distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,1.148,74,0,0,254.38,44.9850195273757,-93.2339204661548,6283752267,254.44247172619046,0.06247172619046637,2021-02-16T21:49:18Z
4.38,1.39,76,0,1,254.28,44.9850298371166,-93.23397494852544,6283752267,254.45257843137256,0.1725784313725569,2021-02-16T21:49:19Z
4.38,1.39,77,0,2,254.28,44.9850298371166,-93.23397494852544,6283752267,254.4635462962963,0.18354629629629926,2021-02-16T21:49:20Z
7.38,1.791,77,0,3,254.27,44.98504240997136,-93.2340087275952,6283752267,254.474186716792,0.20418671679198042,2021-02-16T21:49:21Z
11.06,2.314,79,91,4,254.28,44.985058419406414,-93.23404954746366,6283752267,254.48562023809524,0.20562023809523566,2021-02-16T21:49:22Z
14.85,3.872,81,91,5,254.39,44.985077027231455,-93.23408986441792,6283752267,254.4976655328798,0.10766553287982106,2021-02-16T21:49:23Z
18.78,3.872,82,92,6,254.41,44.98509588651359,-93.23413219302893,6283752267,254.50971969696968,0.09971969696968586,2021-02-16T21:49:24Z
22.29,3.882,83,92,7,254.54,44.9851125665009,-93.2341699115932,6283752267,254.52190579710145,-0.01809420289853847,2021-02-16T21:49:25Z
25.64,3.882,85,94,8,254.48,44.985126899555326,-93.23420729488134,6283752267,254.53331448412698,0.05331448412698592,2021-02-16T21:49:26Z
28.81,3.639,88,94,9,254.51,44.98514341190457,-93.23424065485597,6283752267,254.54455333333334,0.0345533333333492,2021-02-16T21:49:27Z
32.08,3.592,90,93,10,254.48,44.98516185209155,-93.2342730090022,6283752267,254.5554771062271,0.07547710622711179,2021-02-16T21:49:28Z
35.79,3.508,93,92,11,254.55,44.98518087901175,-93.234312068671,6283752267,254.5657504409171,0.015750440917088326,2021-02-16T21:49:29Z
39.14,3.508,95,91,12,254.53,44.98519755899906,-93.23434811085464,6283752267,254.57549404761903,0.0454940476190302,2021-02-16T21:49:30Z
41.95,3.462,97,91,13,254.5,44.985212394967675,-93.23437719605865,6283752267,254.5841223316913,0.08412233169130445,2021-02-16T21:49:31Z
44.47,3.303,100,91,14,254.62,44.9852267280221,-93.23440225794911,6283752267,254.59227063492062,-0.02772936507938084,2021-02-16T21:49:32Z
47.21,3.21,102,91,15,254.59,44.98523997142911,-93.23443184606732,6283752267,254.60007757296466,0.010077572964661385,2021-02-16T21:49:33Z
49.98,3.079,104,91,16,254.54,44.98525212518871,-93.23446302674712,6283752267,254.6170476190476,0.07704761904761881,2021-02-16T21:49:34Z
52.87,3.014,105,91,17,254.68,44.98526670970023,-93.23449378833176,6283752267,254.63397849462365,-0.04602150537635907,2021-02-16T21:49:35Z
55.84,2.976,107,91,18,254.62,44.98528062365949,-93.234526142478,6283752267,254.65023041474655,0.030230414746540646,2021-02-16T21:49:36Z
58.93,2.976,108,91,19,254.75,44.985294453799725,-93.23456008918583,6283752267,254.66585253456222,-0.08414746543778051,2021-02-16T21:49:37Z
62.06,2.967,109,91,20,254.75,44.985309122130275,-93.23459420353174,6283752267,254.68064516129033,-0.06935483870967118,2021-02-16T21:49:38Z
65.35,2.967,110,91,21,254.73,44.98532395809889,-93.2346305809915,6283752267,254.6936866359447,-0.036313364055303055,2021-02-16T21:49:39Z
68.44,2.967,112,90,22,254.85,44.98533871024847,-93.23466461151838,6283752267,254.70433179723503,-0.14566820276496628,2021-02-16T21:49:40Z
71.28,2.995,113,90,23,254.79,44.985352121293545,-93.2346958760172,6283752267,254.71248847926267,-0.0775115207373176,2021-02-16T21:49:41Z
74.17,3.004,114,90,24,254.85,44.98536553233862,-93.23472764343023,6283752267,254.71806451612903,-0.13193548387096143,2021-02-16T21:49:42Z
77.24,3.004,115,90,25,254.81,44.98538036830723,-93.23476117104292,6283752267,254.72175115207372,-0.0882488479262804,2021-02-16T21:49:43Z
80.59,3.014,116,90,26,254.79,44.98539629392326,-93.23479771614076,6283752267,254.7241935483871,-0.06580645161290022,2021-02-16T21:49:44Z
83.81,3.023,117,89,27,254.88,44.98541096225381,-93.23483367450535,6283752267,254.72612903225806,-0.15387096774193765,2021-02-16T21:49:45Z
87.15,3.042,118,89,28,254.83,44.98542747460306,-93.2348694652319,6283752267,254.7278801843318,-0.10211981566820327,2021-02-16T21:49:46Z
90.41,3.051,118,91,29,254.88,44.985443567857146,-93.23490483686328,6283752267,254.73027649769585,-0.14972350230414122,2021-02-16T21:49:47Z
93.83,3.07,119,91,30,254.83,44.98545957729221,-93.23494314216076,6283752267,254.73294930875576,-0.09705069124424881,2021-02-16T21:49:48Z
96.67,3.079,119,90,31,254.76,44.985474245622754,-93.2349733170122,6283752267,254.73668202764978,-0.023317972350213267,2021-02-16T21:49:49Z
99.74,3.098,119,90,32,254.83,44.98549067415297,-93.2350053358823,6283752267,254.74069124423963,-0.08930875576038488,2021-02-16T21:49:50Z
102.57,3.098,120,89,33,254.83,44.98550735414028,-93.23503391817212,6283752267,254.7452995391705,-0.08470046082950944,2021-02-16T21:49:51Z
105.75,3.098,121,89,34,254.84,44.98552445322275,-93.23506677523255,6283752267,254.75069124423962,-0.08930875576038488,2021-02-16T21:49:52Z
109.13,3.098,122,89,35,254.79,44.98554037883878,-93.23510457761586,6283752267,254.75594470046084,-0.034055299539147654,2021-02-16T21:49:53Z
112.71,3.098,122,89,36,254.84,44.98555898666382,-93.23514212854208,6283752267,254.76133640552996,-0.07866359447004356,2021-02-16T21:49:54Z
116.14,3.098,122,88,37,254.79,44.98557625338435,-93.23517993092536,6283752267,254.7667741935484,-0.02322580645159178,2021-02-16T21:49:55Z
119.43,3.107,122,88,38,254.74,44.98559486120939,-93.2352127879858,6283752267,254.7722119815668,0.03221198156680316,2021-02-16T21:49:56Z
122.69,3.116,123,88,39,254.65,44.98561187647283,-93.23524832725523,6283752267,254.7779723502304,0.12797235023040798,2021-02-16T21:49:57Z
125.93,3.116,124,88,40,254.54,44.98562947846949,-93.23528126813471,6283752267,254.78327188940094,0.24327188940094402,2021-02-16T21:49:58Z
129.31,3.126,124,88,41,254.51,44.98564263805747,-93.23532259091736,6283752267,254.78815668202765,0.27815668202765664,2021-02-16T21:49:59Z
133.15,3.126,125,89,42,254.5,44.98565638437867,-93.23536902666092,6283752267,254.79294930875577,0.29294930875576597,2021-02-16T21:50:00Z
136.7,3.154,125,90,43,254.57,44.98567281290889,-93.23540884070098,6283752267,254.79751152073732,0.22751152073732328,2021-02-16T21:50:01Z
140.09,3.154,126,90,44,254.61,44.98568773269653,-93.235448487103,6283752267,254.8025806451613,0.1925806451612857,2021-02-16T21:50:02Z
143.51,3.172,125,89,45,254.71,44.98570558615029,-93.2354844454676,6283752267,254.8080184331797,0.09801843317970338,2021-02-16T21:50:03Z
146.34,3.191,125,88,46,254.72,44.9857188295573,-93.23551604524256,6283752267,254.81387096774193,0.09387096774193537,2021-02-16T21:50:04Z
149.22,3.191,124,88,47,254.71,44.985732240602374,-93.23554848320782,6283752267,254.82092165898618,0.11092165898617168,2021-02-16T21:50:05Z
151.86,3.172,124,88,48,254.77,44.985743975266814,-93.23558083735406,6283752267,254.82880184331796,0.05880184331795135,2021-02-16T21:50:06Z
154.42,3.163,125,87,49,254.8,44.985755207017064,-93.23561109602451,6283752267,254.83769585253455,0.03769585253454011,2021-02-16T21:50:07Z
157.34,3.144,126,87,50,254.85,44.98576761223376,-93.2356457132846,6283752267,254.84760368663595,-0.0023963133640449996,2021-02-16T21:50:08Z
160.37,3.126,127,87,51,254.99,44.98578102327883,-93.23568024672568,6283752267,254.8584792626728,-0.13152073732720737,2021-02-16T21:50:09Z
163.12,3.116,128,87,52,254.99,44.985794853419065,-93.23571017012,6283752267,254.87018433179725,-0.11981566820276157,2021-02-16T21:50:10Z
166.14,3.107,129,87,53,254.95,44.98580625280738,-93.23574629612268,6283752267,254.88331797235023,-0.06668202764976172,2021-02-16T21:50:11Z
169.31,3.088,129,87,54,254.99,44.98582016676664,-93.23578275740148,6283752267,254.89654377880186,-0.09345622119815289,2021-02-16T21:50:12Z
172.54,3.088,130,87,55,254.95,44.98583500273526,-93.23581913486125,6283752267,254.91023041474654,-0.03976958525345253,2021-02-16T21:50:13Z
175.53,3.088,131,87,56,254.99,44.98585277236998,-93.23584930971263,6283752267,254.92405529953916,-0.06594470046084666,2021-02-16T21:50:14Z
178.73,3.098,131,87,57,254.96,44.9858707934618,-93.23588199913502,6283752267,254.9372811059908,-0.02271889400921623,2021-02-16T21:50:15Z
181.9,3.107,132,88,58,255.02,44.98588780872524,-93.23591720312834,6283752267,254.9489861751152,-0.07101382488480112,2021-02-16T21:50:16Z
185.56,3.116,132,88,59,255,44.985904321074486,-93.2359591126442,6283752267,254.95870967741936,-0.04129032258063603,2021-02-16T21:50:17Z
188.91,3.116,132,91,60,254.96,44.985920833423734,-93.2359961606562,6283752267,254.96562211981566,0.005622119815654969,2021-02-16T21:50:18Z
