distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,1.026,75,58,0,244.85,38.90829890035093,-92.30377656407654,6985494398,244.59734821428572,-0.2526517857142778,2021-06-19T13:48:16Z
1.65,1.484,77,58,1,244.85,38.90829848125577,-92.30379743501544,6985494398,244.64968907563025,-0.20031092436974518,2021-06-19T13:48:17Z
4.08,1.484,77,58,2,244.79,38.9083001576364,-92.30382660403848,6985494398,244.6950238095238,-0.09497619047618855,2021-06-19T13:48:18Z
6.67,1.605,77,58,3,244.67,38.90830133110285,-92.30385644361375,6985494398,244.73333082706768,0.06333082706768778,2021-06-19T13:48:19Z
9.98,2.006,78,87,4,244.46,38.908308958634734,-92.30389357544482,6985494398,244.76537857142856,0.3053785714285482,2021-06-19T13:48:20Z
16.72,3.331,79,88,6,244.01,38.908312898129225,-92.30397094041108,6985494398,244.7920612244898,0.7820612244898086,2021-06-19T13:48:22Z
16.72,3.331,79,88,7,244.01,38.908312898129225,-92.30397094041108,6985494398,244.81391558441558,0.8039155844155914,2021-06-19T13:48:23Z
20.14,3.34,79,88,8,243.87,38.90830644406378,-92.30400991626084,6985494398,244.83126086956523,0.9612608695652227,2021-06-19T13:48:24Z
23.7,3.34,79,88,9,243.86,38.90830091200769,-92.30405081994832,6985494398,244.8458511904762,0.9858511904761826,2021-06-19T13:48:25Z
27.31,3.452,81,88,10,243.85,38.908299738541245,-92.30409264564514,6985494398,244.85824571428572,1.0082457142857209,2021-06-19T13:48:26Z
30.74,3.49,83,88,11,244.15,38.90830099582672,-92.30413229204714,6985494398,244.868478021978,0.7184780219780009,2021-06-19T13:48:27Z
34.02,3.49,84,87,12,244.66,38.90830149874091,-92.30417017824948,6985494398,244.87625925925926,0.21625925925926026,2021-06-19T13:48:28Z
37.23,3.443,87,86,13,245.12,38.90830107964575,-92.3042072262615,6985494398,244.8811887755102,-0.23881122448980818,2021-06-19T13:48:29Z
40.29,3.406,88,86,14,245.39,38.90829596668482,-92.30424192734064,6985494398,244.88297044334976,-0.5070295566502239,2021-06-19T13:48:30Z
43.19,3.34,89,86,15,245.52,38.908292362466455,-92.3042751196772,6985494398,244.88153809523808,-0.6384619047619253,2021-06-19T13:48:31Z
46.05,3.247,90,86,16,245.55,38.90828867442906,-92.30430780909956,6985494398,244.8769262672811,-0.6730737327189047,2021-06-19T13:48:32Z
