distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,0,115,0,2,253.65,44.980774177238345,-93.22936976328492,7371122564,253.43188839285716,-0.21811160714284483,2021-08-26T01:36:00Z
0,0,116,0,3,253.65,44.98076160438359,-93.2294064760208,7371122564,253.41732352941176,-0.23267647058824537,2021-08-26T01:36:01Z
0,0,116,0,4,253.65,44.98076160438359,-93.2294064760208,7371122564,253.40501190476192,-0.24498809523808518,2021-08-26T01:36:02Z
4.44,0,116,0,5,253.58,44.98077887110412,-93.22947009466588,7371122564,253.39489849624061,-0.18510150375939816,2021-08-26T01:36:03Z
8.52,3.835,116,0,6,253.58,44.98079789802432,-93.22952767834067,7371122564,253.38686785714285,-0.1931321428571664,2021-08-26T01:36:04Z
11.53,3.835,117,85,7,253.49,44.98078658245504,-93.22956313379107,7371122564,253.38055442176872,-0.10944557823128775,2021-08-26T01:36:05Z
14.85,3.648,117,86,8,253.46,44.98078616335988,-93.22960588149726,7371122564,253.37572402597402,-0.08427597402598508,2021-08-26T01:36:06Z
18.5,3.555,117,86,9,253.46,44.98078113421798,-93.2296517305076,7371122564,253.37131366459627,-0.08868633540373594,2021-08-26T01:36:07Z
22.07,3.527,117,86,10,253.47,44.980784403160214,-93.22969917207956,7371122564,253.36703273809525,-0.1029672619047517,2021-08-26T01:36:08Z
25.75,3.49,118,86,11,253.44,44.98078071512282,-93.22974636219442,7371122564,253.36275142857144,-0.07724857142855512,2021-08-26T01:36:09Z
28.94,3.48,119,86,12,253.39,44.98077082447708,-93.2297843322158,7371122564,253.35852472527472,-0.0314752747252669,2021-08-26T01:36:10Z
32.15,3.471,119,86,13,253.32,44.980770237743855,-93.22982624173164,7371122564,253.35439947089947,0.03439947089947282,2021-08-26T01:36:11Z
35.48,3.471,119,86,14,253.26,44.98077057301998,-93.22986957617104,7371122564,253.350568877551,0.09056887755102139,2021-08-26T01:36:12Z
38.95,3.471,120,85,15,253.2,44.980771662667394,-93.22991408407688,7371122564,253.3471009852217,0.147100985221698,2021-08-26T01:36:13Z
42.24,3.508,121,85,16,253.18,44.980772752314806,-93.2299561612308,7371122564,253.3444357142857,0.1644357142857018,2021-08-26T01:36:14Z
45.56,3.508,122,85,17,253.16,44.98077476397157,-93.22999857366084,7371122564,253.342633640553,0.18263364055300713,2021-08-26T01:36:15Z
48.67,3.508,123,85,18,253.16,44.98077878728509,-93.23003771714866,7371122564,253.332,0.17199999999999704,2021-08-26T01:36:16Z
51.75,3.508,124,85,19,253.16,44.98078088276088,-93.23007686063649,7371122564,253.32188940092166,0.16188940092166604,2021-08-26T01:36:17Z
54.78,3.49,124,85,20,253.19,44.98078180477023,-93.23011541739106,7371122564,253.3125806451613,0.12258064516129252,2021-08-26T01:36:18Z
57.73,3.462,125,85,21,253.24,44.980784989893444,-93.2301528006792,7371122564,253.30400921658986,0.06400921658985226,2021-08-26T01:36:19Z
60.68,3.443,125,85,22,253.28,44.980786330997944,-93.23019035160542,7371122564,253.29622119815667,0.016221198156671335,2021-08-26T01:36:20Z
63.68,3.424,125,85,23,253.3,44.98078549280763,-93.2302284054458,7371122564,253.28917050691243,-0.010829493087584297,2021-08-26T01:36:21Z
66.56,3.406,126,85,24,253.31,44.98078465461731,-93.23026478290558,7371122564,253.2827188940092,-0.02728110599079514,2021-08-26T01:36:22Z
69.53,3.387,126,85,25,253.3,44.980783481150866,-93.23030250146984,7371122564,253.27723502304147,-0.022764976958541183,2021-08-26T01:36:23Z
72.6,3.378,126,85,26,253.3,44.98078817501664,-93.23034105822444,7371122564,253.273133640553,-0.026866359447012655,2021-08-26T01:36:24Z
75.64,3.368,127,86,27,253.19,44.98079504817724,-93.23037844151258,7371122564,253.27023041474655,0.08023041474655201,2021-08-26T01:36:25Z
78.71,3.368,127,86,28,253.2,44.980798065662384,-93.23041724972428,7371122564,253.2683870967742,0.06838709677421662,2021-08-26T01:36:26Z
81.57,3.368,126,85,29,253.22,44.98079722747207,-93.23045345954596,7371122564,253.26755760368664,0.047557603686641414,2021-08-26T01:36:27Z
84.7,3.359,126,84,30,253.25,44.980800999328494,-93.23049293830992,7371122564,253.26778801843318,0.017788018433179786,2021-08-26T01:36:28Z
87.78,3.359,124,84,31,253.27,44.980802508071065,-93.23053199797867,7371122564,253.2689400921659,-0.0010599078341044788,2021-08-26T01:36:29Z
91.01,3.359,123,85,32,253.3,44.980806866660714,-93.230572482571,7371122564,253.2704608294931,-0.02953917050692212,2021-08-26T01:36:30Z
94.49,3.35,122,85,33,253.32,44.980805022642016,-93.23061665520072,7371122564,253.27193548387098,-0.048064516129016965,2021-08-26T01:36:31Z
98.3,3.35,122,85,34,253.31,44.98079638928175,-93.23066468350588,7371122564,253.27290322580646,-0.03709677419354307,2021-08-26T01:36:32Z
101.89,3.35,121,85,35,253.35,44.98078800737858,-93.23070961050688,7371122564,253.27308755760367,-0.07691244239632056,2021-08-26T01:36:33Z
