distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
2.33,1.166,111,0,2,284.67836666666676,45.0133260525763,-93.1501386500895,6889007593,285.0159730605159,3.6699047619047747,2021-06-02T20:18:38Z
77.67,3.62,142,84,28,285.57,45.013861740008,-93.14917967654765,6889007593,285.0192351493931,-0.7070644257702838,2021-06-02T20:19:04Z
81.32,3.648,143,84,29,285.29,45.01386442221701,-93.14920063130558,6889007593,285.02372208553794,-0.4138941798942142,2021-06-02T20:19:05Z
81.32,3.648,143,84,30,285.04,45.013908594846725,-93.14923784695566,6889007593,285.0296915998329,-0.15015538847120524,2021-06-02T20:19:06Z
87.9,3.639,144,84,31,285.06,45.013967268168926,-93.14926777034998,6889007593,285.03563559126985,-0.15721904761903716,2021-06-02T20:19:07Z
94.08,3.639,145,85,32,284.94,45.01402309164405,-93.14927539788188,6889007593,285.0421019236584,-0.02442630385485245,2021-06-02T20:19:08Z
99.02,3.658,144,85,33,284.95,45.01406751573086,-93.14928151667118,6889007593,285.04973365440117,-0.02104329004328065,2021-06-02T20:19:09Z
102.69,3.807,146,85,34,284.97,45.01410087570548,-93.14929492771626,6889007593,285.0587514458247,-0.026774327122154773,2021-06-02T20:19:10Z
106.89,3.854,146,85,35,284.88,45.014138678088784,-93.14931018278004,6889007593,285.0694582308201,0.07874603174605,2021-06-02T20:19:11Z
109.31,3.872,146,85,36,284.88,45.014160387218,-93.1493151281029,6889007593,285.08136561587304,0.09508190476191203,2021-06-02T20:19:12Z
112.14,3.854,147,84,37,284.91,45.01418595202267,-93.14931781031191,6889007593,285.09466474053727,0.08246886446886492,2021-06-02T20:19:13Z
115.52,3.798,147,84,38,284.94,45.014216462150216,-93.14931873232126,6889007593,285.1094126072898,0.07100176366844835,2021-06-02T20:19:14Z
119.07,3.76,146,84,39,284.96,45.01424848102033,-93.14931663684548,6889007593,285.1253009325397,0.07040476190479694,2021-06-02T20:19:15Z
122.73,3.723,147,84,40,284.97,45.01428150571883,-93.1493143737316,6889007593,285.14206395457035,0.08044006568144368,2021-06-02T20:19:16Z
125.9,3.695,147,84,41,284.97,45.014309752732515,-93.1493095960468,6889007593,285.15947134656085,0.10090158730156418,2021-06-02T20:19:17Z
128.9,3.686,148,84,42,285.15,45.01433674246073,-93.1493043154478,6889007593,285.1773225012801,-0.058390168970788636,2021-06-02T20:19:18Z
132.13,3.639,148,84,43,285.14,45.01436566002667,-93.1493016332388,6889007593,285.1970822171019,-4.1781874040225375e-4,2021-06-02T20:19:19Z
135.36,3.592,149,85,44,285.1,45.01439482904971,-93.14929828047752,6889007593,285.2183093445981,0.08337941628263934,2021-06-02T20:19:20Z
138.26,3.592,150,85,45,285.1,45.01442047767341,-93.14929149113595,6889007593,285.24137496159756,0.12525345622117356,2021-06-02T20:19:21Z
140.89,3.564,150,85,46,285.07,45.01444252207875,-93.14927925355732,6889007593,285.2658525345622,0.19585253456222063,2021-06-02T20:19:22Z
143.66,3.527,150,85,47,285.17,45.01446339301765,-93.1492596399039,6889007593,285.28963133640553,0.1196313364055186,2021-06-02T20:19:23Z
146.5,3.462,150,84,48,285.23,45.01447906717658,-93.14923105761407,6889007593,285.31714285714287,0.08714285714285097,2021-06-02T20:19:24Z
149.17,3.378,150,84,49,285.23,45.014488035812974,-93.1491996254772,6889007593,285.3470046082949,0.11700460829490567,2021-06-02T20:19:25Z
151.93,3.378,151,84,50,285.3,45.014492059126496,-93.1491650082171,6889007593,285.37774193548387,0.0777419354838571,2021-06-02T20:19:26Z
154.8,3.322,152,85,51,285.37,45.01449625007808,-93.14912904985248,6889007593,285.4092165898618,0.03921658986178045,2021-06-02T20:19:27Z
157.72,3.284,153,85,52,285.43,45.01449750736356,-93.1490920856595,6889007593,285.440599078341,0.010599078340987944,2021-06-02T20:19:28Z
