distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,1.082,84,0,0,254.31,44.98504148796201,-93.23392683640122,6524918875,254.3661011904762,0.056101190476198326,2021-03-31T12:10:24Z
1.85,0,85,0,1,254.31,44.985032016411424,-93.2339463662356,6524918875,254.37271708683474,0.06271708683473776,2021-03-31T12:10:25Z
6.2,1.428,86,57,2,254.28,44.98502170667052,-93.23399950750172,6524918875,254.37978835978836,0.09978835978836287,2021-03-31T12:10:26Z
6.2,1.428,86,57,3,254.28,44.98502170667052,-93.23399950750172,6524918875,254.38784461152883,0.10784461152883296,2021-03-31T12:10:27Z
8.97,1.978,86,57,4,254.27,44.98503243550658,-93.23403135873376,6524918875,254.3967380952381,0.1267380952380961,2021-03-31T12:10:28Z
11.93,2.081,86,91,5,254.28,44.98504551127553,-93.23406413197516,6524918875,254.40621315192743,0.12621315192743054,2021-03-31T12:10:29Z
15.11,2.491,82,94,6,254.29,44.98506202362478,-93.23409715667368,6524918875,254.41632034632036,0.12632034632036948,2021-03-31T12:10:30Z
18.17,3.266,80,94,7,254.41,44.985076021403074,-93.23413068428636,6524918875,254.42691511387164,0.016915113871647236,2021-03-31T12:10:31Z
21.28,3.471,80,93,8,254.41,44.98508800752461,-93.2341664750129,6524918875,254.43787698412697,0.027876984126976367,2021-03-31T12:10:32Z
24.7,3.63,80,93,9,254.38,44.98509990982711,-93.23420645669104,6524918875,254.44904761904763,0.06904761904763745,2021-03-31T12:10:33Z
28.22,3.658,78,93,10,254.43,44.98511407524347,-93.2342465221882,6524918875,254.4595238095238,0.029523809523794853,2021-03-31T12:10:34Z
31.78,3.714,77,93,11,254.39,44.98513201251626,-93.23428390547632,6524918875,254.46991181657847,0.07991181657848756,2021-03-31T12:10:35Z
35.23,3.714,76,92,12,254.45,44.985148860141635,-93.23432095348836,6524918875,254.48011904761904,0.030119047619052708,2021-03-31T12:10:36Z
38.5,3.704,76,92,13,254.42,44.98516386374831,-93.23435674421488,6524918875,254.4894252873563,0.06942528735632436,2021-03-31T12:10:37Z
41.84,3.611,75,92,14,254.5,44.98517945408821,-93.23439320549367,6524918875,254.49853968253967,-0.0014603174603280422,2021-03-31T12:10:38Z
45.19,3.555,75,92,15,254.47,44.98519588261843,-93.23442899622025,6524918875,254.50660522273427,0.03660522273426636,2021-03-31T12:10:39Z
48.54,3.555,75,92,16,254.44,44.98521348461509,-93.23446336202323,6524918875,254.52114439324117,0.08114439324117484,2021-03-31T12:10:40Z
52.02,3.564,75,92,17,254.49,44.98522982932627,-93.2345010805875,6524918875,254.5355222734255,0.04552227342549031,2021-03-31T12:10:41Z
55.34,3.564,75,91,18,254.45,44.98524793423712,-93.23453485965727,6524918875,254.54963133640553,0.09963133640553679,2021-03-31T12:10:42Z
58.72,3.555,74,91,19,254.58,44.98526872135699,-93.23456620797516,6524918875,254.56373271889402,-0.01626728110599629,2021-03-31T12:10:43Z
61.81,3.546,74,91,20,254.57,44.985285736620426,-93.23459738865496,6524918875,254.57755760368664,0.007557603686649372,2021-03-31T12:10:44Z
64.72,3.536,74,91,21,254.73,44.985299902036786,-93.23462848551571,6524918875,254.59073732718895,-0.13926267281104288,2021-03-31T12:10:45Z
67.55,3.518,74,91,22,254.7,44.98531331308186,-93.23465899564326,6524918875,254.6031797235023,-0.09682027649768088,2021-03-31T12:10:46Z
70.42,3.462,74,91,23,254.65,44.98532596975565,-93.23469076305628,6524918875,254.61414746543778,-0.03585253456222404,2021-03-31T12:10:47Z
73.49,3.406,74,91,24,254.72,44.98533963225782,-93.23472454212606,6524918875,254.62373271889402,-0.09626728110598037,2021-03-31T12:10:48Z
76.48,3.368,74,89,25,254.67,44.98535329475999,-93.23475723154844,6524918875,254.63129032258064,-0.038709677419348054,2021-03-31T12:10:49Z
79.4,3.35,74,89,26,254.79,44.98536419123411,-93.23479084298016,6524918875,254.63714285714286,-0.1528571428571297,2021-03-31T12:10:50Z
82.31,3.322,74,89,27,254.76,44.985376009717584,-93.2348237838596,6524918875,254.64175115207374,-0.11824884792625312,2021-03-31T12:10:51Z
85.17,3.284,74,91,28,254.76,44.985389253124595,-93.23485488072038,6524918875,254.6452995391705,-0.11470046082948215,2021-03-31T12:10:52Z
88.41,3.256,74,92,29,254.83,44.98540677130222,-93.23488782159984,6524918875,254.64861751152074,-0.1813824884792723,2021-03-31T12:10:53Z
91.64,3.238,74,92,30,254.76,44.98542127199471,-93.23492344468832,6524918875,254.65193548387097,-0.10806451612901924,2021-03-31T12:10:54Z
94.69,3.228,74,91,31,254.68,44.98543535359204,-93.23495663702488,6524918875,254.65539170506912,-0.024608294930885677,2021-03-31T12:10:55Z
97.93,3.219,74,90,32,254.76,44.98545069247484,-93.2349915895611,6524918875,254.65907834101384,-0.10092165898615235,2021-03-31T12:10:56Z
101.34,3.182,74,90,33,254.69,44.98546812683344,-93.23502729646862,6524918875,254.66276497695853,-0.027235023041470185,2021-03-31T12:10:57Z
104.48,3.182,74,90,34,254.74,44.98548463918269,-93.23505965061486,6524918875,254.6668202764977,-0.07317972350230662,2021-03-31T12:10:58Z
107.36,3.172,74,90,35,254.69,44.985500145703554,-93.23508898727596,6524918875,254.67124423963133,-0.018755760368662777,2021-03-31T12:10:59Z
110.3,3.172,74,90,36,254.76,44.98551749624312,-93.23511706665158,6524918875,254.67548387096775,-0.08451612903223804,2021-03-31T12:11:00Z
113.44,3.144,74,90,37,254.76,44.98553451150656,-93.2351488340646,6524918875,254.67986175115206,-0.08013824884793053,2021-03-31T12:11:01Z
116.47,3.126,74,89,38,254.72,44.98554901219904,-93.23518135584892,6524918875,254.68433179723502,-0.03566820276498106,2021-03-31T12:11:02Z
119.58,3.116,77,89,39,254.72,44.985562255606055,-93.23521605692804,6524918875,254.6888940092166,-0.03110599078340215,2021-03-31T12:11:03Z
122.75,3.107,78,89,40,254.63,44.98557734303176,-93.235250338912,6524918875,254.69345622119815,0.06345622119815175,2021-03-31T12:11:04Z
125.84,3.107,79,89,41,254.57,44.985593017190695,-93.23528260923922,6524918875,254.6983410138249,0.12834101382489393,2021-03-31T12:11:05Z
128.83,3.107,80,88,42,254.51,44.98560609295964,-93.2353158853948,6524918875,254.70290322580644,0.1929032258064467,2021-03-31T12:11:06Z
