distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
95.04,5.981,151,96,16,258.67,44.98780567198992,-93.22541803121568,6187855662,258.736643625192,0.0666436251920004,2021-01-29T22:44:52Z
101.08,5.99,153,96,17,258.72,44.9878029897809,-93.225341672077775,6187855662,258.7528187403994,0.03281874039936383,2021-01-29T22:44:53Z
107.11,5.99,154,96,18,258.78,44.987800223752856,-93.22526522912084,6187855662,258.7683410138249,-0.011658986175064001,2021-01-29T22:44:54Z
113.03,5.99,156,96,19,258.82,44.98779829591513,-93.22519021108748,6187855662,258.78331797235023,-0.036682027649760585,2021-01-29T22:44:55Z
118.83,5.99,158,96,20,258.85,44.98779837973416,-93.22511661797762,6187855662,258.79755760368664,-0.05244239631338132,2021-01-29T22:44:56Z
124.66,5.962,159,96,21,258.87,44.987797206267715,-93.22504277341068,6187855662,258.8112442396313,-0.05875576036868324,2021-01-29T22:44:57Z
130.33,5.925,159,96,22,258.9,44.98779737390578,-93.22497085668148,6187855662,258.82442396313365,-0.07557603686632319,2021-01-29T22:44:58Z
135.9,5.906,160,96,23,258.92,44.987797206267715,-93.22490019723772,6187855662,258.8373271889401,-0.08267281105992197,2021-01-29T22:44:59Z
141.65,5.888,161,93,24,258.92,44.98779837973416,-93.22482735849916,6187855662,258.8500460829493,-0.06995391705072507,2021-01-29T22:45:00Z
147.41,5.86,161,92,25,258.93,44.98779938556254,-93.22475426830351,6187855662,258.8626728110599,-0.06732718894011214,2021-01-29T22:45:01Z
153.08,5.832,162,92,26,258.95,44.98780039139092,-93.2246823515743,6187855662,258.8753456221198,-0.07465437788016516,2021-01-29T22:45:02Z
158.59,5.804,162,92,27,258.97,44.98780156485736,-93.22461253032088,6187855662,258.8883410138249,-0.08165898617511402,2021-01-29T22:45:03Z
164.2,5.785,163,92,28,258.98,44.98780332505703,-93.22454136796296,6187855662,258.90175115207376,-0.07824884792626108,2021-01-29T22:45:04Z
169.57,5.748,164,92,29,258.99,44.9878029897809,-93.22447322309016,6187855662,258.9156221198157,-0.07437788018432911,2021-01-29T22:45:05Z
174.93,5.738,163,92,30,258.99,44.987805588170886,-93.22440541349351,6187855662,258.92972350230417,-0.060276497695838316,2021-01-29T22:45:06Z
180.8,5.72,164,92,31,258.97,44.98780734837055,-93.22433089837432,6187855662,258.94391705069125,-0.02608294930877264,2021-01-29T22:45:07Z
186.81,5.701,165,92,32,258.94,44.98780877329409,-93.22425479069352,6187855662,258.9579723502304,0.017972350230422762,2021-01-29T22:45:08Z
192.26,5.701,166,92,33,258.93,44.98780885711312,-93.22418547235428,6187855662,258.9716589861751,0.04165898617509356,2021-01-29T22:45:09Z
197.93,5.701,166,92,34,258.92,44.98781321570277,-93.2241138909012,6187855662,258.9847465437788,0.06474654377876732,2021-01-29T22:45:10Z
203.74,5.692,166,92,35,258.92,44.98781941831112,-93.22404071688652,6187855662,258.9970506912442,0.07705069124421016,2021-01-29T22:45:11Z
209.36,5.692,165,92,36,258.93,44.98782595619559,-93.22396997362377,6187855662,259.00857142857143,0.07857142857142208,2021-01-29T22:45:12Z
214.76,5.682,165,92,37,258.95,44.987830482423306,-93.22390174493194,6187855662,259.01949308755763,0.06949308755764605,2021-01-29T22:45:13Z
220.12,5.682,165,92,38,258.97,44.98783408664167,-93.22383401915432,6187855662,259.02976958525346,0.05976958525343434,2021-01-29T22:45:14Z
225.69,5.664,166,92,39,259,44.98783593066037,-93.22376327589154,6187855662,259.039400921659,0.039400921659023425,2021-01-29T22:45:15Z
230.93,5.654,165,92,40,259.02,44.98783710412681,-93.22369697503746,6187855662,259.0483410138249,0.02834101382489962,2021-01-29T22:45:16Z
236.32,5.645,166,91,41,259.04,44.987838780507445,-93.22362857870758,6187855662,259.05645161290323,0.016451612903210844,2021-01-29T22:45:17Z
241.72,5.626,166,91,42,259.05,44.98784003779292,-93.22356009855866,6187855662,259.0636866359447,0.013686635944679892,2021-01-29T22:45:18Z
247.1,5.626,166,91,43,259.06,44.98784112744033,-93.22349195368588,6187855662,259.07009216589864,0.010092165898640815,2021-01-29T22:45:19Z
252.54,5.617,165,91,44,259.08,44.987844564020634,-93.2234230544418,6187855662,259.0757603686636,-0.004239631336361072,2021-01-29T22:45:20Z
258.25,5.608,167,92,45,259.11,44.98784883879125,-93.22335097007452,6187855662,259.08096774193547,-0.029032258064546568,2021-01-29T22:45:21Z
263.64,5.608,167,92,46,259.13,44.987851521000266,-93.22328265756369,6187855662,259.08580645161294,-0.04419354838705658,2021-01-29T22:45:22Z
268.83,5.608,168,92,47,259.15,44.98785068280995,-93.22321694344282,6187855662,259.09036866359446,-0.05963133640551632,2021-01-29T22:45:23Z
273.89,5.598,168,93,48,259.15,44.98785210773349,-93.22315282188356,6187855662,259.0947004608295,-0.05529953917050534,2021-01-29T22:45:24Z
279.27,5.598,168,93,49,259.18,44.98785420320928,-93.22308459319174,6187855662,259.09875576036865,-0.08124423963135996,2021-01-29T22:45:25Z
284.56,5.589,167,92,50,259.18,44.98785571195185,-93.22301753796636,6187855662,259.1024423963134,-0.07755760368661413,2021-01-29T22:45:26Z
289.77,5.58,168,91,51,259.19,44.987855879589915,-93.22295148856938,6187855662,259.1056221198157,-0.08437788018432002,2021-01-29T22:45:27Z
294.96,5.57,168,91,52,259.21,44.987856298685074,-93.22288560681044,6187855662,259.1082488479263,-0.1017511520736889,2021-01-29T22:45:28Z
300.23,5.561,168,91,53,259.22,44.987857807427645,-93.22281871922314,6187855662,259.1104608294931,-0.10953917050693462,2021-01-29T22:45:29Z
305.41,5.552,167,91,54,259.23,44.987857388332486,-93.22275308892132,6187855662,259.1124423963134,-0.11755760368663459,2021-01-29T22:45:30Z
310.81,5.542,168,91,55,259.22,44.98785705305636,-93.2226846087724,6187855662,259.1144239631336,-0.1055760368664096,2021-01-29T22:45:31Z
315.86,5.533,168,91,56,259.19,44.987859232351184,-93.22262073867024,6187855662,259.1166359447005,-0.07336405529952117,2021-01-29T22:45:32Z
321.08,5.524,169,90,57,259.17,44.98785906471312,-93.22255452163516,6187855662,259.1191244239631,-0.05087557603690129,2021-01-29T22:45:33Z
326.3,5.514,169,90,58,259.16,44.98785864561796,-93.22248830460012,6187855662,259.12193548387097,-0.03806451612905448,2021-01-29T22:45:34Z
331.49,5.496,169,90,59,259.14,44.98786233365536,-93.22242275811732,6187855662,259.12488479262674,-0.015115207373241901,2021-01-29T22:45:35Z
336.78,5.486,170,90,60,259.12,44.9878635071218,-93.22235553525388,6187855662,259.1279262672811,0.007926267281106902,2021-01-29T22:45:36Z
342.23,5.468,170,89,61,259.12,44.98786384239793,-93.22228646837176,6187855662,259.13078341013824,0.01078341013823092,2021-01-29T22:45:37Z
347.71,5.468,170,89,62,259.11,44.98786442913115,-93.22221706621347,6187855662,259.133133640553,0.023133640552998713,2021-01-29T22:45:38Z
353.15,5.458,170,89,63,259.1,44.98786585405469,-93.2221480831504,6187855662,259.13488479262674,0.034884792626712624,2021-01-29T22:45:39Z
358.61,5.458,171,89,64,259.07,44.98786518350243,-93.2220788486302,6187855662,259.13603686635946,0.06603686635946815,2021-01-29T22:45:40Z
364.11,5.449,171,88,65,259.05,44.98786602169275,-93.22200902737676,6187855662,259.1364516129032,0.08645161290320402,2021-01-29T22:45:41Z
369.78,5.449,172,88,66,259.03,44.98786308802664,-93.22193727828562,6187855662,259.13603686635946,0.10603686635948861,2021-01-29T22:45:42Z
375.38,5.449,172,88,67,259,44.98786233365536,-93.22186628356576,6187855662,259.1347004608295,0.13470046082949239,2021-01-29T22:45:43Z
380.73,5.449,169,87,68,259,44.987862166017294,-93.22179839015008,6187855662,259.1325806451613,0.13258064516128343,2021-01-29T22:45:44Z
385.99,5.449,168,87,69,259,44.98786032199859,-93.22173175401986,6187855662,259.1306451612903,0.13064516129031745,2021-01-29T22:45:45Z
391.19,5.44,167,87,70,259.04,44.98785328119993,-93.22166654281318,6187855662,259.12972350230416,0.08972350230413895,2021-01-29T22:45:46Z
396.43,5.44,165,87,71,259.07,44.9878497608006,-93.22160015814006,6187855662,259.12917050691243,0.059170506912437304,2021-01-29T22:45:47Z
401.92,5.43,163,87,72,259.12,44.98785034753382,-93.22153050452472,6187855662,259.129400921659,0.009400921658993866,2021-01-29T22:45:48Z
407.18,5.43,161,87,73,259.16,44.98784766532481,-93.22146378457546,6187855662,259.1316589861751,-0.02834101382489962,2021-01-29T22:45:49Z
412.42,5.421,144,87,74,259.18,44.987844564020634,-93.22139748372138,6187855662,259.13649769585254,-0.043502304147466475,2021-01-29T22:45:50Z
417.55,5.412,122,87,75,259.19,44.987844647839665,-93.22133244015276,6187855662,259.1446543778802,-0.04534562211978255,2021-01-29T22:45:51Z
422.91,5.412,108,87,76,259.21,44.98785126954317,-93.22126496583223,6187855662,259.15608294930877,-0.05391705069121144,2021-01-29T22:45:52Z
428.49,5.412,97,87,77,259.2,44.98785571195185,-93.22119447402656,6187855662,259.1704608294931,-0.029539170506893697,2021-01-29T22:45:53Z
433.94,5.412,94,86,78,259.22,44.98785328119993,-93.22112557478248,6187855662,259.18917050691243,-0.03082949308759453,2021-01-29T22:45:54Z
438.93,5.412,92,86,79,259.19,44.987849509343505,-93.22106229141356,6187855662,259.21258064516127,0.022580645161269786,2021-01-29T22:45:55Z
444.1,5.412,90,86,80,259.18,44.98784598894417,-93.22099682874978,6187855662,259.2402304147465,0.06023041474651336,2021-01-29T22:45:56Z
449.58,5.393,90,86,81,259.17,44.98784079216421,-93.22092776186764,6187855662,259.27184331797235,0.10184331797233881,2021-01-29T22:45:57Z
454.89,5.393,89,86,82,259.17,44.98783903196454,-93.22086037136614,6187855662,259.30709677419355,0.13709677419353739,2021-01-29T22:45:58Z
460.33,5.393,89,86,83,259.15,44.987837774679065,-93.22079138830304,6187855662,259.3456221198157,0.19562211981570954,2021-01-29T22:45:59Z
465.48,5.393,88,86,84,259.11,44.98783660121262,-93.22072609327734,6187855662,259.3872811059908,0.2772811059907667,2021-01-29T22:46:00Z
470.62,5.384,88,86,85,259.1,44.987837355583906,-93.22066088207066,6187855662,259.43142857142857,0.3314285714285461,2021-01-29T22:46:01Z
475.55,5.384,88,85,86,259.09,44.98783836141229,-93.220598353073,6187855662,259.477465437788,0.38746543778802334,2021-01-29T22:46:02Z
480.72,5.374,88,85,87,259.23,44.987844144925475,-93.22053322568536,6187855662,259.52529953917053,0.29529953917051444,2021-01-29T22:46:03Z
486.35,5.374,89,86,88,259.38,44.98785068280995,-93.2204622309655,6187855662,259.57543778801846,0.19543778801846656,2021-01-29T22:46:04Z
491.55,5.365,90,86,89,259.22,44.98786157928407,-93.22039718739688,6187855662,259.62806451612903,0.4080645161290022,2021-01-29T22:46:05Z
496.55,5.365,93,87,90,259.25,44.98786392621696,-93.2203335687518,6187855662,259.6824884792627,0.43248847926270173,2021-01-29T22:46:06Z
501.08,5.356,94,87,91,259.45,44.98786476440728,-93.220275901258,6187855662,259.7379262672811,0.28792626728113646,2021-01-29T22:46:07Z
506.01,5.346,94,87,92,259.55,44.98786199837923,-93.22021345607936,6187855662,259.79447004608295,0.2444700460829381,2021-01-29T22:46:08Z
510.43,5.337,92,87,93,259.7,44.987864177674055,-93.22015721350908,6187855662,259.852534562212,0.15253456221199713,2021-01-29T22:46:09Z
515.48,5.337,90,87,94,259.85,44.987861746922135,-93.22009309194982,6187855662,259.911935483871,0.061935483870968255,2021-01-29T22:46:10Z
520.64,5.328,89,87,95,259.92,44.98785789124667,-93.22002796456218,6187855662,259.9721658986175,0.05216589861748844,2021-01-29T22:46:11Z
525.87,5.318,89,87,96,260.05,44.987856382504106,-93.21996166370808,6187855662,260.03331797235023,-0.016682027649778775,2021-01-29T22:46:12Z
530.94,5.318,88,86,97,260.16,44.98785596340895,-93.21989737451077,6187855662,260.096267281106,-0.06373271889401622,2021-01-29T22:46:13Z
536.1,5.309,88,86,98,260.25,44.98785898089409,-93.21983207948506,6187855662,260.1617972350231,-0.08820276497692703,2021-01-29T22:46:14Z
540.94,5.309,88,87,99,260.29,44.987863171845675,-93.21977080777287,6187855662,260.23,-0.060000000000002274,2021-01-29T22:46:15Z
546.31,5.3,88,87,100,260.38,44.98786132782698,-93.21970283053815,6187855662,260.3003686635945,-0.07963133640549813,2021-01-29T22:46:16Z
551.86,5.291,88,88,101,260.5,44.987859316170216,-93.21963250637054,6187855662,260.3725806451613,-0.12741935483870748,2021-01-29T22:46:17Z
557.13,5.291,88,88,102,260.6,44.98786065727472,-93.21956561878324,6187855662,260.44760368663594,-0.1523963133640791,2021-01-29T22:46:18Z
562.59,5.291,88,88,103,260.66,44.9878600705415,-93.21949638426304,6187855662,260.52479262672813,-0.13520737327189636,2021-01-29T22:46:19Z
567.67,5.291,88,87,104,260.7,44.98785965144634,-93.2194317597896,6187855662,260.60299539170506,-0.09700460829492386,2021-01-29T22:46:20Z
572.81,5.291,88,87,105,260.82,44.98786082491279,-93.21936663240194,6187855662,260.68179723502305,-0.1382027649769384,2021-01-29T22:46:21Z
577.93,5.291,88,86,106,260.98,44.98786057345569,-93.21930167265236,6187855662,260.76059907834104,-0.2194009216589734,2021-01-29T22:46:22Z
583.31,5.281,88,86,107,261.13,44.987861244007945,-93.21923336014152,6187855662,260.8389400921659,-0.2910599078340965,2021-01-29T22:46:23Z
588.84,5.281,88,86,108,261.05,44.98786015436053,-93.219163287431,6187855662,260.9167741935484,-0.13322580645160542,2021-01-29T22:46:24Z
594.14,5.281,88,86,109,260.97,44.98786199837923,-93.21909606456757,6187855662,260.992534562212,0.02253456221194483,2021-01-29T22:46:25Z
599.4,5.281,93,86,110,260.97,44.987870547920465,-93.21903018280864,6187855662,261.0657142857143,0.09571428571427987,2021-01-29T22:46:26Z
604.45,5.281,152,86,111,261.05,44.98787658289075,-93.2189666479826,6187855662,261.13654377880187,0.08654377880185393,2021-01-29T22:46:27Z
609.56,5.281,163,86,112,261.1,44.98788261786103,-93.21890227496624,6187855662,261.2049769585253,0.10497695852529887,2021-01-29T22:46:28Z
614.67,5.281,173,86,113,261.14,44.987886138260365,-93.21883748285472,6187855662,261.27119815668203,0.13119815668204637,2021-01-29T22:46:29Z
620.04,5.272,176,86,114,261.27,44.987887814641,-93.21876942180096,6187855662,261.3353456221198,0.0653456221198212,2021-01-29T22:46:30Z
624.97,5.272,178,86,115,261.35,44.987893514335155,-93.21870722807944,6187855662,261.39714285714285,0.04714285714283051,2021-01-29T22:46:31Z
629.96,5.272,178,87,116,261.41,44.987895945087075,-93.21864402852952,6187855662,261.4567281105991,0.046728110599076444,2021-01-29T22:46:32Z
634.55,5.263,177,87,117,261.45,44.987898375838995,-93.21858594194056,6187855662,261.51442396313365,0.06442396313366316,2021-01-29T22:46:33Z
639.62,5.263,176,87,118,261.57,44.98789954930544,-93.2185215689242,6187855662,261.57018433179724,1.8433179724297588e-4,2021-01-29T22:46:34Z
644.73,5.253,178,87,119,261.71,44.98790550045669,-93.21845727972686,6187855662,261.6234562211982,-0.08654377880179709,2021-01-29T22:46:35Z
650.09,5.244,177,87,120,261.8,44.987908098846674,-93.21838938631116,6187855662,261.67387096774195,-0.1261290322580635,2021-01-29T22:46:36Z
655.47,5.244,176,86,121,261.84,44.98790784738958,-93.2183212414384,6187855662,261.72235023041475,-0.11764976958522766,2021-01-29T22:46:37Z
660.68,5.244,176,86,122,261.91,44.98790357261896,-93.21825544349848,6187855662,261.76976958525347,-0.1402304147465543,2021-01-29T22:46:38Z
665.96,5.244,176,86,123,261.99,44.98790030367672,-93.21818863973022,6187855662,261.8164516129032,-0.17354838709678688,2021-01-29T22:46:39Z
671.04,5.235,176,85,124,262.06,44.98790114186704,-93.21812418289484,6187855662,261.8623041474654,-0.19769585253459354,2021-01-29T22:46:40Z
676.15,5.235,176,85,125,262.09,44.98790457844734,-93.21805955842136,6187855662,261.90751152073733,-0.1824884792626449,2021-01-29T22:46:41Z
681.1,5.235,176,85,126,262.14,44.98790365643799,-93.2179966941476,6187855662,261.9525806451613,-0.18741935483870975,2021-01-29T22:46:42Z
686.6,5.225,177,85,127,262.18,44.98790357261896,-93.2179269567132,6187855662,261.99755760368663,-0.18244239631337678,2021-01-29T22:46:43Z
691.87,5.225,177,85,128,262.19,44.98790826648474,-93.21786040440202,6187855662,262.0415668202765,-0.14843317972349723,2021-01-29T22:46:44Z
697.08,5.225,177,85,129,262.2,44.98790977522731,-93.217794271186,6187855662,262.08382488479265,-0.1161751152073407,2021-01-29T22:46:45Z
702.26,5.225,177,85,130,262.21,44.98791195452213,-93.21772864088416,6187855662,262.12396313364053,-0.08603686635944996,2021-01-29T22:46:46Z
707.38,5.225,177,85,131,262.26,44.987914049997926,-93.2176637649536,6187855662,262.1615207373272,-0.09847926267281082,2021-01-29T22:46:47Z
712.66,5.225,177,86,132,262.29,44.98791815713048,-93.2175971288234,6187855662,262.19608294930873,-0.09391705069128875,2021-01-29T22:46:48Z
717.67,5.216,177,86,133,262.31,44.987921845167875,-93.21753359399736,6187855662,262.22755760368665,-0.08244239631335404,2021-01-29T22:46:49Z
722.91,5.216,177,86,134,262.31,44.987922850996256,-93.21746720932424,6187855662,262.2564055299539,-0.05359447004610729,2021-01-29T22:46:50Z
727.55,5.216,177,86,135,262.32,44.987922180444,-93.21740811690688,6187855662,262.28281105990783,-0.03718894009216456,2021-01-29T22:46:51Z
732.68,5.216,177,85,136,262.35,44.98791924677789,-93.2173431571573,6187855662,262.30672811059907,-0.04327188940095539,2021-01-29T22:46:52Z
737.66,5.207,177,85,137,262.36,44.98791622929275,-93.21728012524544,6187855662,262.3282949308756,-0.03170506912442761,2021-01-29T22:46:53Z
742.94,5.207,177,85,138,262.39,44.987915474921465,-93.21721315383913,6187855662,262.348202764977,-0.04179723502301158,2021-01-29T22:46:54Z
748.27,5.207,177,85,139,262.42,44.98791472055018,-93.21714559569956,6187855662,262.36709677419356,-0.05290322580646034,2021-01-29T22:46:55Z
753.14,5.207,177,85,140,262.45,44.987914972007275,-93.21708373725414,6187855662,262.38516129032257,-0.06483870967741723,2021-01-29T22:46:56Z
758.18,5.197,177,86,141,262.46,44.98791337944567,-93.21701986715198,6187855662,262.402534562212,-0.05746543778798241,2021-01-29T22:46:57Z
762.89,5.197,177,86,142,262.49,44.98791044577956,-93.21696027182044,6187855662,262.4194470046083,-0.0705529953917221,2021-01-29T22:46:58Z
767.82,5.188,177,86,143,262.49,44.987909188494086,-93.21689774282277,6187855662,262.43622119815666,-0.053778801843350266,2021-01-29T22:46:59Z
772.6,5.188,177,85,144,262.49,44.98790952377021,-93.21683722548188,6187855662,262.45290322580644,-0.03709677419357149,2021-01-29T22:47:00Z
777.34,5.179,173,85,145,262.51,44.98790793120861,-93.2167770434171,6187855662,262.469400921659,-0.0405990783410175,2021-01-29T22:47:01Z
782.29,5.179,170,85,146,262.51,44.98790357261896,-93.21671451441944,6187855662,262.48557603686635,-0.0244239631336427,2021-01-29T22:47:02Z
787.21,5.169,173,84,147,262.51,44.987900806590915,-93.2166523206979,6187855662,262.50142857142856,-0.008571428571428896,2021-01-29T22:47:03Z
792.56,5.169,174,84,148,262.48,44.98790030367672,-93.21658434346318,6187855662,262.51663594470045,0.03663594470043563,2021-01-29T22:47:04Z
798.09,5.16,175,84,149,262.45,44.987899381667376,-93.21651427075268,6187855662,262.5309216589862,0.08092165898619896,2021-01-29T22:47:05Z
803.94,5.16,175,84,150,262.45,44.98789921402931,-93.2164400909096,6187855662,262.5441935483871,0.09419354838712479,2021-01-29T22:47:06Z
809.76,5.16,176,85,151,262.48,44.98789913021028,-93.21636624634266,6187855662,262.55649769585256,0.07649769585253807,2021-01-29T22:47:07Z
815.2,5.169,176,85,152,262.51,44.98789862729609,-93.2162970956415,6187855662,262.5678801843318,0.057880184331793316,2021-01-29T22:47:08Z
820.68,5.179,176,85,153,262.54,44.987896364182234,-93.21622752584516,6187855662,262.5783410138249,0.038341013824890524,2021-01-29T22:47:09Z
825.43,5.179,175,85,154,262.55,44.98789829201996,-93.21616692468524,6187855662,262.5879723502304,0.03797235023040457,2021-01-29T22:47:10Z
830.62,5.179,170,85,155,262.58,44.9878997169435,-93.21610087528823,6187855662,262.5964976958525,0.0164976958525358,2021-01-29T22:47:11Z
835.31,5.179,168,85,156,262.61,44.9879015609622,-93.21604111231863,6187855662,262.60433179723503,-0.005668202764979924,2021-01-29T22:47:12Z
840.61,5.179,166,85,157,262.66,44.98790139332414,-93.21597372181714,6187855662,262.6116589861751,-0.04834101382493827,2021-01-29T22:47:13Z
845.82,5.169,165,85,158,262.68,44.98790248297155,-93.21590758860113,6187855662,262.6187557603687,-0.06124423963132131,2021-01-29T22:47:14Z
850.62,5.169,166,85,159,262.71,44.98790642246604,-93.21584698744118,6187855662,262.6258986175115,-0.08410138248848398,2021-01-29T22:47:15Z
855.63,5.169,169,85,160,262.73,44.98791044577956,-93.2157836202532,6187855662,262.63331797235026,-0.09668202764976286,2021-01-29T22:47:16Z
860.63,5.169,171,85,161,262.74,44.98791438527405,-93.21572042070328,6187855662,262.6413824884793,-0.09861751152072884,2021-01-29T22:47:17Z
865.82,5.16,173,84,162,262.76,44.98792008496821,-93.21565495803952,6187855662,262.65096774193546,-0.10903225806453065,2021-01-29T22:47:18Z
871.03,5.16,172,84,163,262.77,44.987922348082066,-93.21558890864252,6187855662,262.6620276497696,-0.10797235023039775,2021-01-29T22:47:19Z
876.27,5.16,172,84,164,262.76,44.98792176134885,-93.2155225239694,6187855662,262.67451612903227,-0.08548387096772103,2021-01-29T22:47:20Z
881.5,5.16,169,84,165,262.74,44.9879224319011,-93.21545622311532,6187855662,262.6882488479263,-0.051751152073734374,2021-01-29T22:47:21Z
886.39,5.16,166,84,166,262.7,44.987925197929144,-93.21539419703186,6187855662,262.70294930875576,0.0029493087557739273,2021-01-29T22:47:22Z
892.05,5.151,168,84,167,262.68,44.98792544938624,-93.21532244794072,6187855662,262.7184331797235,0.03843317972348359,2021-01-29T22:47:23Z
897.25,5.151,171,85,168,262.67,44.98792855069041,-93.21525623090564,6187855662,262.7341935483871,0.06419354838709523,2021-01-29T22:47:24Z
902.71,5.16,172,85,169,262.68,44.98792779631913,-93.21518708020449,6187855662,262.74981566820276,0.0698156682027502,2021-01-29T22:47:25Z
908.28,5.16,174,85,170,262.7,44.98792511411011,-93.21511650457978,6187855662,262.76502304147465,0.0650230414746602,2021-01-29T22:47:26Z
913.42,5.16,174,85,171,262.7,44.987923773005605,-93.21505129337312,6187855662,262.7799078341014,0.07990783410139102,2021-01-29T22:47:27Z
918.65,5.169,175,85,172,262.71,44.98792553320527,-93.21498507633804,6187855662,262.79456221198154,0.084562211981563,2021-01-29T22:47:28Z
923.5,5.169,175,85,173,262.63,44.98792880214751,-93.21492355316876,6187855662,262.8090322580645,0.17903225806452383,2021-01-29T22:47:29Z
928.9,5.169,173,85,174,262.67,44.987932071089745,-93.21485524065793,6187855662,262.82345622119817,0.15345622119815516,2021-01-29T22:47:30Z
934.08,5.169,169,84,175,262.69,44.98793559148908,-93.21478977799416,6187855662,262.8379262672811,0.14792626728109326,2021-01-29T22:47:31Z
939.05,5.16,169,84,176,262.75,44.98793760314584,-93.21472666226327,6187855662,262.852534562212,0.10253456221198576,2021-01-29T22:47:32Z
944.23,5.16,171,84,177,262.8,44.98793810606003,-93.2146609481424,6187855662,262.86760368663596,0.06760368663594818,2021-01-29T22:47:33Z
948.71,5.16,173,85,178,262.82,44.98794103972614,-93.21460420265794,6187855662,262.88327188940093,0.0632718894009372,2021-01-29T22:47:34Z
953.57,5.16,175,85,179,262.87,44.98794263228774,-93.21454242803156,6187855662,262.89976958525347,0.029769585253461628,2021-01-29T22:47:35Z
958.42,5.151,175,85,180,262.92,44.9879412073642,-93.21448082104324,6187855662,262.9172350230415,-0.0027649769585309514,2021-01-29T22:47:36Z
963.31,5.151,176,84,181,262.95,44.98793927952647,-93.21441896259785,6187855662,262.9359447004608,-0.014055299539165844,2021-01-29T22:47:37Z
968.28,5.141,177,84,182,262.99,44.987939950078726,-93.214355930686,6187855662,262.95589861751154,-0.03410138248847261,2021-01-29T22:47:38Z
972.75,5.141,177,84,183,263.02,44.987939950078726,-93.21429901756346,6187855662,262.97695852534565,-0.043041474654330614,2021-01-29T22:47:39Z
977.88,5.132,177,84,184,263.04,44.98793517239392,-93.21423439309,6187855662,262.9989400921659,-0.04105990783409652,2021-01-29T22:47:40Z
988.13,5.123,178,84,185,263.03,44.98793416656554,-93.21410447359084,6187855662,263.0216589861751,-0.008341013824860966,2021-01-29T22:47:41Z
988.13,5.123,178,84,186,263.03,44.98793416656554,-93.21410447359084,6187855662,263.0453917050691,0.015391705069134787,2021-01-29T22:47:42Z
993.36,5.113,177,84,187,263.05,44.9879359267652,-93.21403808891772,6187855662,263.0699078341014,0.019907834101388744,2021-01-29T22:47:43Z
998.28,5.113,177,84,188,263.07,44.98793634586036,-93.2139756437391,6187855662,263.0947926267281,0.024792626728128653,2021-01-29T22:47:44Z
1003.33,5.113,177,84,189,263.12,44.987939363345504,-93.21391177363694,6187855662,263.11981566820276,-1.8433179724297588e-4,2021-01-29T22:47:45Z
1008.12,5.113,177,84,190,263.17,44.98794447630644,-93.2138514239341,6187855662,263.1449769585254,-0.02502304147463974,2021-01-29T22:47:46Z
