distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,1.577,90,54,0,280.18,45.012548714876175,-93.14978552050889,6596329585,280.2085550595238,0.028555059523796444,2021-04-12T19:56:46Z
6.32,2.267,90,91,1,280.19,45.01253589056432,-93.14986389130354,6596329585,280.1963711484594,0.006371148459379583,2021-04-12T19:56:47Z
6.32,2.267,90,91,2,280.19,45.01253589056432,-93.14986389130354,6596329585,280.18316005291007,-0.00683994708992941,2021-04-12T19:56:48Z
10.27,3.368,90,91,3,280.17,45.01252977177501,-93.1499131768942,6596329585,280.1704373433584,4.373433583850783e-4,2021-04-12T19:56:49Z
14.44,3.704,90,91,4,280.18,45.01252566464245,-93.1499658152461,6596329585,280.1593440476191,-0.02065595238093465,2021-04-12T19:56:50Z
18.53,3.732,90,92,5,280.21,45.012515941634774,-93.1500160228461,6596329585,280.15012358276647,-0.05987641723351089,2021-04-12T19:56:51Z
22.83,3.732,90,92,6,280.23,45.01250730827451,-93.1500691641122,6596329585,280.14245562770566,-0.08754437229436007,2021-04-12T19:56:52Z
27.08,3.863,94,91,7,280.25,45.0124956574291,-93.15012054517864,6596329585,280.13557867494825,-0.11442132505175096,2021-04-12T19:56:53Z
31.19,3.947,96,91,8,280.29,45.012489035725594,-93.1501719262451,6596329585,280.1289771825397,-0.16102281746032077,2021-04-12T19:56:54Z
34.89,4.022,102,91,9,280.31,45.012488113716245,-93.15021886490284,6596329585,280.12250380952383,-0.1874961904761676,2021-04-12T19:56:55Z
38.61,4.022,105,91,10,280.31,45.01250118948519,-93.15026270225644,6596329585,280.11586904761907,-0.19413095238093092,2021-04-12T19:56:56Z
42.07,3.882,106,92,11,280.32,45.0125234015286,-93.15029388293624,6596329585,280.1088262786596,-0.21117372134040124,2021-04-12T19:56:57Z
46.65,3.882,107,92,12,280.3,45.01255734823644,-93.1503268238157,6596329585,280.1012151360544,-0.19878486394560468,2021-04-12T19:56:58Z
51.42,3.947,110,92,13,280.22,45.01259481534362,-93.1503564119339,6596329585,280.0933407224959,-0.12665927750413175,2021-04-12T19:56:59Z
55.38,4.003,111,91,14,280.12,45.01262725330889,-93.1503772828728,6596329585,280.08570555555553,-0.03429444444446972,2021-04-12T19:57:00Z
59.3,4.012,111,89,15,280,45.01265851780772,-93.15040050074458,6596329585,280.07870122887863,0.07870122887862863,2021-04-12T19:57:01Z
62.93,4.05,112,89,16,279.94,45.01268768683076,-93.15042128786445,6596329585,280.0689431643625,0.12894316436251074,2021-04-12T19:57:02Z
66.11,4.05,112,87,17,279.91,45.01271258108318,-93.15044148825108,6596329585,280.05975422427036,0.1497542242703389,2021-04-12T19:57:03Z
68.92,3.984,113,87,18,279.9,45.01273454166949,-93.15045883879066,6596329585,280.05188940092165,0.15188940092167513,2021-04-12T19:57:04Z
71.69,3.807,113,87,19,279.92,45.01275566406548,-93.15047778189182,6596329585,280.04599078341016,0.12599078341014547,2021-04-12T19:57:05Z
74.39,3.34,113,87,20,279.92,45.012777876108885,-93.15049169585107,6596329585,280.04350230414747,0.12350230414745056,2021-04-12T19:57:06Z
77.27,3.107,112,89,21,280,45.012803357094526,-93.15049814991652,6596329585,280.04497695852535,0.04497695852535344,2021-04-12T19:57:07Z
80.8,3.107,110,89,22,280.05,45.01283428631723,-93.15050854347646,6596329585,280.0524423963134,0.0024423963133699544,2021-04-12T19:57:08Z
84.76,3.294,110,89,23,280.06,45.012868735939264,-93.15052111633122,6596329585,280.06658986175114,0.00658986175113796,2021-04-12T19:57:09Z
89.13,3.462,110,89,24,280.02,45.012906873598695,-93.15053486265242,6596329585,280.08824884792625,0.06824884792627017,2021-04-12T19:57:10Z
93.61,3.62,115,89,25,279.92,45.01294635236263,-93.15054668113588,6596329585,280.11769585253455,0.1976958525345367,2021-04-12T19:57:11Z
98.25,3.984,118,89,26,279.87,45.01298809424043,-93.1505485251546,6596329585,280.1558064516129,0.28580645161287066,2021-04-12T19:57:12Z
102.24,4.283,122,88,27,279.85,45.013023633509874,-93.15054131671786,6596329585,280.20244239631336,0.35244239631333585,2021-04-12T19:57:13Z
105.84,4.283,123,88,28,279.88,45.01305338926613,-93.15052329562604,6596329585,280.25857142857143,0.37857142857143344,2021-04-12T19:57:14Z
109.43,4.05,124,88,29,279.88,45.01308398321271,-93.15050845965744,6596329585,280.3241013824885,0.4441013824884976,2021-04-12T19:57:15Z
112.96,3.826,125,87,30,279.85,45.01311256550253,-93.1504890974611,6596329585,280.39912442396314,0.5491244239631214,2021-04-12T19:57:16Z
116.57,3.732,126,87,31,279.86,45.0131431594491,-93.15047367475928,6596329585,280.48345622119814,0.6234562211981256,2021-04-12T19:57:17Z
120.04,3.695,127,88,32,279.86,45.013172160834074,-93.15045716241002,6596329585,280.57654377880186,0.7165437788018494,2021-04-12T19:57:18Z
123.55,3.695,127,88,33,279.9,45.01320124603808,-93.15043972805142,6596329585,280.6778341013825,0.7778341013824956,2021-04-12T19:57:19Z
127.09,3.723,127,86,34,279.93,45.01322966068983,-93.15041919238864,6596329585,280.7863133640553,0.8563133640552678,2021-04-12T19:57:20Z
130.53,3.732,127,86,35,280,45.01325497403741,-93.1503942143172,6596329585,280.9009216589862,0.9009216589861921,2021-04-12T19:57:21Z
134.02,3.732,127,86,36,280.2,45.013278275728226,-93.15036429092288,6596329585,281.0201382488479,0.8201382488479112,2021-04-12T19:57:22Z
137.55,3.723,127,86,37,280.32,45.01329998485744,-93.15033160150053,6596329585,281.143133640553,0.8231336405530101,2021-04-12T19:57:23Z
141.05,3.695,128,86,38,280.67,45.01331984996796,-93.15029723569752,6596329585,281.2704147465438,0.6004147465437768,2021-04-12T19:57:24Z
144.31,3.667,128,86,39,280.82,45.013337368145585,-93.15026395954192,6596329585,281.40170506912443,0.581705069124439,2021-04-12T19:57:25Z
147.53,3.639,128,86,40,281.32,45.01335337758064,-93.15022992901504,6596329585,281.5367281105991,0.21672811059909236,2021-04-12T19:57:26Z
150.71,3.592,128,87,41,281.52,45.0133709795773,-93.15019816160202,6596329585,281.67534562211983,0.15534562211985303,2021-04-12T19:57:27Z
153.86,3.546,129,87,42,281.77,45.01338900066912,-93.15016731619836,6596329585,281.81769585253454,0.047695852534559435,2021-04-12T19:57:28Z
156.95,3.471,130,86,43,281.98,45.013403333723545,-93.15013378858566,6596329585,281.96354838709675,-0.016451612903267687,2021-04-12T19:57:29Z
160.19,3.434,133,86,44,282.19,45.01341221854091,-93.1500944774598,6596329585,282.11285714285714,-0.07714285714286007,2021-04-12T19:57:30Z
163.16,3.406,136,86,45,282.39,45.01341733150184,-93.1500575132668,6596329585,282.2643778801843,-0.12562211981565952,2021-04-12T19:57:31Z
166.36,3.35,136,86,46,282.59,45.01341858878732,-93.15001694485544,6596329585,282.41778801843316,-0.17221198156681794,2021-04-12T19:57:32Z
169.58,3.34,137,87,47,282.99,45.0134195946157,-93.14997604116796,6596329585,282.57253456221196,-0.4174654377880529,2021-04-12T19:57:33Z
172.74,3.322,139,88,48,283.18,45.01342135481536,-93.14993605948985,6596329585,282.7281105990783,-0.4518894009216865,2021-04-12T19:57:34Z
175.91,3.312,139,88,49,283.37,45.0134227797389,-93.14989591017364,6596329585,282.883133640553,-0.4868663594469922,2021-04-12T19:57:35Z
178.85,3.294,140,88,50,283.5,45.013424288481474,-93.14985869452356,6596329585,283.0367281105991,-0.46327188940091446,2021-04-12T19:57:36Z
181.87,3.266,140,88,51,283.67,45.01342512667179,-93.14982038922608,6596329585,283.1865437788018,-0.4834562211981961,2021-04-12T19:57:37Z
184.86,3.256,141,88,52,283.83,45.01342596486211,-93.14978250302374,6596329585,283.33170506912444,-0.4982949308755451,2021-04-12T19:57:38Z
187.53,3.247,141,87,53,283.97,45.013427305966616,-93.14974864013492,6596329585,283.47,-0.5,2021-04-12T19:57:39Z
190.02,3.219,141,87,54,284.11,45.01343032345176,-93.14971729181708,6596329585,283.6005529953917,-0.5094470046083188,2021-04-12T19:57:40Z
192.88,3.182,142,88,55,284.11,45.013431664556265,-93.14968099817634,6596329585,283.7225806451613,-0.3874193548386984,2021-04-12T19:57:41Z
