distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,1.4,100,58,0,267.65,44.98476957902312,-93.20214928127824,6560537639,267.73774107142856,0.08774107142858156,2021-04-06T15:02:02Z
2.08,1.316,100,58,1,267.65,44.98475097119808,-93.20214735344052,6560537639,267.7456050420168,0.09560504201681397,2021-04-06T15:02:03Z
4.73,1.847,100,58,2,267.66,44.984727166593075,-93.20214936509728,6560537639,267.753626984127,0.09362698412695636,2021-04-06T15:02:04Z
7.97,2.426,100,89,3,267.66,44.98469799757004,-93.20215146057308,6560537639,267.7617067669173,0.10170676691728886,2021-04-06T15:02:05Z
11.88,2.426,102,89,4,267.66,44.98466321267187,-93.20214374922216,6560537639,267.76962142857144,0.10962142857141544,2021-04-06T15:02:06Z
20.53,4.199,106,85,6,267.68,44.984588865190744,-93.20211189799012,6560537639,267.777462585034,0.09746258503400895,2021-04-06T15:02:08Z
20.53,4.199,106,85,7,267.68,44.984588865190744,-93.20211189799012,6560537639,267.78524025974025,0.10524025974024198,2021-04-06T15:02:09Z
24.87,4.199,109,85,8,267.69,44.98455709777773,-93.2020793762058,6560537639,267.7930248447205,0.103024844720494,2021-04-06T15:02:10Z
29.14,4.227,110,85,9,267.73,44.98452600091696,-93.2020476926118,6560537639,267.8008154761905,0.07081547619048933,2021-04-06T15:02:11Z
33.39,4.245,112,85,10,267.78,44.98449817299843,-93.20201056078076,6560537639,267.80861142857145,0.028611428571480246,2021-04-06T15:02:12Z
37.47,4.245,112,85,11,267.81,44.98447428457439,-93.20197091437876,6560537639,267.81624725274725,0.006247252747243692,2021-04-06T15:02:13Z
41.69,4.227,114,85,12,267.81,44.98445123434067,-93.20192791521548,6560537639,267.8237936507937,0.013793650793672896,2021-04-06T15:02:14Z
45.71,4.04,116,84,13,267.79,44.984432039782405,-93.20188441313805,6560537639,267.8311581632653,0.04115816326526556,2021-04-06T15:02:15Z
49.69,4.031,118,84,14,267.81,44.98441611416638,-93.20183864794672,6560537639,267.8383103448276,0.028310344827616518,2021-04-06T15:02:16Z
53.63,3.938,119,84,15,267.85,44.9844082351774,-93.20178986527026,6560537639,267.8452238095238,-0.004776190476206921,2021-04-06T15:02:17Z
57.5,3.91,120,84,16,267.87,44.984404630959034,-93.20174074731769,6560537639,267.85178341013824,-0.018216589861765442,2021-04-06T15:02:18Z
61.51,3.891,121,84,17,267.87,44.98440773226321,-93.20169012062252,6560537639,267.86452534562216,-0.00547465437784922,2021-04-06T15:02:19Z
65.43,3.891,122,84,18,267.88,44.98441368341446,-93.201641170308,6560537639,267.8773271889401,-0.0026728110598810417,2021-04-06T15:02:20Z
69.33,3.891,123,84,19,267.89,44.984425669535995,-93.20159448310731,6560537639,267.89018433179723,1.8433179724297588e-4,2021-04-06T15:02:21Z
73.33,3.891,124,85,20,267.93,44.98444352298975,-93.2015503104776,6560537639,267.9032718894009,-0.026728110599094634,2021-04-06T15:02:22Z
77.07,3.9,125,85,21,267.94,44.98446221463382,-93.20151099935174,6560537639,267.91654377880184,-0.02345622119815971,2021-04-06T15:02:23Z
81,3.9,125,85,22,267.97,44.98448350466788,-93.20147085003556,6560537639,267.9298617511521,-0.040138248847938485,2021-04-06T15:02:24Z
85.17,3.919,126,85,23,267.96,44.984508818015456,-93.2014316227287,6560537639,267.94304147465436,-0.016958525345614817,2021-04-06T15:02:25Z
89.47,3.919,127,83,24,267.97,44.98454016633332,-93.20139968767762,6560537639,267.95603686635945,-0.013963133640572778,2021-04-06T15:02:26Z
93.59,3.928,128,83,25,267.98,44.984573191031814,-93.20137554779647,6560537639,267.968801843318,-0.011198156682041827,2021-04-06T15:02:27Z
97.68,3.947,128,83,26,268,44.98460755683482,-93.20135677233338,6560537639,267.9814746543779,-0.018525345622094846,2021-04-06T15:02:28Z
101.85,3.947,129,83,27,268.04,44.984643682837486,-93.20134235545991,6560537639,267.99387096774194,-0.046129032258079405,2021-04-06T15:02:29Z
105.66,3.947,129,84,28,268.05,44.9846772942692,-93.2013324648142,6560537639,268.0058525345622,-0.04414746543778847,2021-04-06T15:02:30Z
109.67,3.956,129,84,29,268.05,44.98471325263381,-93.2013277709484,6560537639,268.01760368663594,-0.03239631336407456,2021-04-06T15:02:31Z
113.49,3.966,130,84,30,268.05,44.98474761843681,-93.20132701657712,6560537639,268.0293548387097,-0.020645161290303804,2021-04-06T15:02:32Z
117.24,3.956,131,84,31,268.04,44.98478122986853,-93.20132290944456,6560537639,268.041198156682,0.001198156681994078,2021-04-06T15:02:33Z
121.16,3.947,132,84,32,268.04,44.98481651768088,-93.20132106542589,6560537639,268.0531797235023,0.01317972350227592,2021-04-06T15:02:34Z
124.85,3.938,132,84,33,268.05,44.98484954237938,-93.20131704211236,6560537639,268.065069124424,0.01506912442397379,2021-04-06T15:02:35Z
128.6,3.938,133,84,34,268.06,44.9848831538111,-93.2013124320656,6560537639,268.07705069124427,0.017050691244264726,2021-04-06T15:02:36Z
132.19,3.919,134,84,35,268.06,44.98491550795734,-93.20131000131369,6560537639,268.08912442396314,0.029124423963139634,2021-04-06T15:02:37Z
135.97,3.91,135,84,36,268.07,44.984949454665184,-93.20130757056177,6560537639,268.10138248847926,0.03138248847926661,2021-04-06T15:02:38Z
140.06,3.882,136,84,37,268.09,44.98498625122011,-93.20130488835277,6560537639,268.11387096774195,0.023870967741970617,2021-04-06T15:02:39Z
143.75,3.882,137,84,38,268.11,44.985019359737635,-93.20130111649632,6560537639,268.1267741935484,0.01677419354837184,2021-04-06T15:02:40Z
147.39,3.882,138,84,39,268.12,44.98505196534097,-93.20129809901118,6560537639,268.1402764976959,0.020276497695874696,2021-04-06T15:02:41Z
150.74,3.863,138,84,40,268.14,44.98508214019239,-93.20129608735442,6560537639,268.15456221198156,0.014562211981569817,2021-04-06T15:02:42Z
154.35,3.863,139,84,41,268.15,44.98511457815766,-93.20129382424057,6560537639,268.1694930875576,0.01949308755763468,2021-04-06T15:02:43Z
158.22,3.835,139,84,42,268.17,44.98514944687486,-93.20129407569766,6560537639,268.1853456221198,0.015345622119809832,2021-04-06T15:02:44Z
161.83,3.826,139,83,43,268.17,44.98518188484013,-93.20129323750734,6560537639,268.20184331797236,0.03184331797234563,2021-04-06T15:02:45Z
165.54,3.826,139,83,44,268.18,44.985215328633785,-93.20129357278348,6560537639,268.21967741935487,0.03967741935485947,2021-04-06T15:02:46Z
169.21,3.816,141,83,45,268.18,44.98524826951325,-93.20129105821252,6560537639,268.2398617511521,0.05986175115208425,2021-04-06T15:02:47Z
172.83,3.807,140,83,46,268.19,44.98528053984046,-93.20128510706128,6560537639,268.26184331797236,0.0718433179723661,2021-04-06T15:02:48Z
176.71,3.798,140,83,47,268.23,44.98531532473862,-93.20127907209098,6560537639,268.28709677419357,0.0570967741935533,2021-04-06T15:02:49Z
180.39,3.788,141,83,48,268.24,44.985348181799054,-93.20127446204424,6560537639,268.31511520737325,0.07511520737324417,2021-04-06T15:02:50Z
184,3.788,141,84,49,268.26,44.98538061976433,-93.20127102546394,6560537639,268.34516129032255,0.08516129032256003,2021-04-06T15:02:51Z
187.47,3.779,142,84,50,268.28,44.985411800444126,-93.2012698519975,6560537639,268.37658986175114,0.09658986175116979,2021-04-06T15:02:52Z
191,3.77,141,83,51,268.3,44.985443484038115,-93.20126473903656,6560537639,268.4069585253456,0.1069585253455898,2021-04-06T15:02:53Z
194.77,3.751,142,83,52,268.33,44.985477263107896,-93.20126012898982,6560537639,268.43506912442393,0.10506912442394878,2021-04-06T15:02:54Z
198.44,3.751,142,83,53,268.33,44.98551020398736,-93.20125753059985,6560537639,268.4604147465438,0.13041474654380636,2021-04-06T15:02:55Z
202.29,3.742,143,83,54,268.36,44.98554490506649,-93.20125811733304,6560537639,268.4806912442396,0.12069124423959465,2021-04-06T15:02:56Z
206.18,3.732,142,83,55,268.39,44.98557994142175,-93.20125811733304,6560537639,268.49562211981566,0.1056221198156777,2021-04-06T15:02:57Z
209.95,3.732,143,83,56,268.45,44.98561388812959,-93.20125753059985,6560537639,268.50562211981565,0.05562211981566634,2021-04-06T15:02:58Z
214.13,3.732,143,83,57,268.52,44.98565127141774,-93.20126339793204,6560537639,268.5111059907834,-0.008894009216589893,2021-04-06T15:02:59Z
218.86,3.732,144,83,58,268.58,44.98569334857166,-93.20127236656845,6560537639,268.51350230414744,-0.06649769585254717,2021-04-06T15:03:00Z
223.76,3.742,144,83,59,268.58,44.9857344198972,-93.20129508152604,6560537639,268.51267281105993,-0.0673271889400553,2021-04-06T15:03:01Z
229.17,3.76,145,87,60,268.61,44.98577892780304,-93.201322741806507,6560537639,268.5091705069124,-0.10082949308758771,2021-04-06T15:03:02Z
234.78,5.253,145,87,61,268.59,44.98581983149052,-93.20136456750332,6560537639,268.5034562211982,-0.08654377880179709,2021-04-06T15:03:03Z
240.2,5.253,146,94,62,268.75,44.98585537075997,-93.20141158998013,6560537639,268.4963133640553,-0.253686635944689,2021-04-06T15:03:04Z
245.87,5.44,146,94,63,269.02,44.98588697053492,-93.2014680840075,6560537639,268.4877419354839,-0.5322580645160997,2021-04-06T15:03:05Z
251.55,5.673,147,94,64,268.96,44.985910691320896,-93.20153195410968,6560537639,268.47769585253457,-0.4823041474654133,2021-04-06T15:03:06Z
257.32,5.813,148,91,65,269.31,44.985926281660795,-93.20160177536307,6560537639,268.4662211981567,-0.8437788018433139,2021-04-06T15:03:07Z
263.17,5.776,149,91,66,269.19,44.98593323864043,-93.20167536847292,6560537639,268.4533640552995,-0.7366359447004811,2021-04-06T15:03:08Z
