distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
177.97,3.527,127,86,50,254.11,44.984372947365046,-93.23238959535956,6463631487,253.8847926267281,-0.22520737327189977,2021-03-20T20:25:06Z
181.65,3.527,127,85,51,253.99,44.984354339540005,-93.232351122424,6463631487,253.83322580645162,-0.15677419354838662,2021-03-20T20:25:07Z
185.27,3.527,127,85,52,253.97,44.98433665372431,-93.23231239803135,6463631487,253.77986175115208,-0.19013824884791575,2021-03-20T20:25:08Z
189.03,3.536,127,85,53,253.75,44.98431896790862,-93.23227191343904,6463631487,253.7248387096774,-0.025161290322586183,2021-03-20T20:25:09Z
192.69,3.536,128,84,54,253.71,44.98430312611163,-93.23223117738962,6463631487,253.66774193548386,-0.04225806451614744,2021-03-20T20:25:10Z
195.89,3.536,129,84,55,253.67,44.98428946360946,-93.23219547048213,6463631487,253.60870967741937,-0.06129032258061784,2021-03-20T20:25:11Z
199.53,3.527,129,84,56,253.55,44.98427244834602,-93.23215590789914,6463631487,253.5484792626728,-0.0015207373272119185,2021-03-20T20:25:12Z
203.23,3.527,129,84,57,253.54,44.98425493016839,-93.23211609385908,6463631487,253.48668202764978,-0.053317972350214404,2021-03-20T20:25:13Z
206.78,3.527,129,84,58,253.42,44.9842404294759,-93.23207586072384,6463631487,253.4241935483871,0.004193548387121382,2021-03-20T20:25:14Z
210.23,3.527,129,84,59,253.38,44.98422710224986,-93.23203638195992,6463631487,253.36110599078341,-0.018894009216580798,2021-03-20T20:25:15Z
213.7,3.527,129,85,60,253.22,44.98421151190996,-93.23199824430048,6463631487,253.29811059907834,0.07811059907834306,2021-03-20T20:25:16Z
217.19,3.518,129,86,61,253.2,44.98419399373233,-93.23196136392652,6463631487,253.2373732718894,0.03737327188940753,2021-03-20T20:25:17Z
220.88,3.518,129,86,62,253.24,44.98417915776372,-93.23191937059164,6463631487,253.18331797235024,-0.056682027649770816,2021-03-20T20:25:18Z
224.62,3.518,129,86,63,253.08,44.9841611366719,-93.23187930509448,6463631487,253.13751152073732,0.057511520737307364,2021-03-20T20:25:19Z
228.42,3.518,129,85,64,253.05,44.984142780303955,-93.23183873668312,6463631487,253.10336405529955,0.05336405529953936,2021-03-20T20:25:20Z
232.25,3.527,129,85,65,252.86,44.984125178307295,-93.2317969109863,6463631487,253.07963133640553,0.2196313364055129,2021-03-20T20:25:21Z
235.93,3.546,128,85,66,252.86,44.98410925269127,-93.23175600729884,6463631487,253.06387096774193,0.2038709677419206,2021-03-20T20:25:22Z
239.44,3.546,128,85,67,252.73,44.98409458436072,-93.23171661235392,6463631487,253.05935483870968,0.3293548387096905,2021-03-20T20:25:23Z
242.7,3.546,128,85,68,252.79,44.984080167487264,-93.23168057017028,6463631487,253.06815668202765,0.27815668202765664,2021-03-20T20:25:24Z
246.04,3.546,128,85,69,252.83,44.98406692408025,-93.23164251632988,6463631487,253.08714285714285,0.25714285714283847,2021-03-20T20:25:25Z
249.29,3.536,128,85,70,252.59,44.984051417559385,-93.23160756379366,6463631487,253.1147465437788,0.5247465437788037,2021-03-20T20:25:26Z
252.73,3.527,128,85,71,252.56,44.98403465375304,-93.2315709348768,6463631487,253.14907834101382,0.589078341013817,2021-03-20T20:25:27Z
256.13,3.527,130,84,72,252.27,44.98401990160346,-93.2315331324935,6463631487,253.19059907834102,0.920599078341013,2021-03-20T20:25:28Z
259.62,3.527,130,84,73,252.26,44.98400724492967,-93.23149256408216,6463631487,253.24465437788018,0.9846543778801902,2021-03-20T20:25:29Z
262.95,3.518,130,84,74,252.26,44.98400556854904,-93.2314504031092,6463631487,253.30741935483871,1.0474193548387234,2021-03-20T20:25:30Z
266.64,3.518,131,84,75,252.27,44.98401638120413,-93.23140614666043,6463631487,253.37511520737328,1.1051152073732737,2021-03-20T20:25:31Z
270.24,3.518,131,84,76,252.47,44.9840350728482,-93.23136884719132,6463631487,253.4472350230415,0.9772350230414872,2021-03-20T20:25:32Z
274.14,3.518,131,85,77,252.27,44.984062146395445,-93.23133741505444,6463631487,253.5236405529954,1.2536405529953925,2021-03-20T20:25:33Z
278.15,3.518,131,85,78,252.36,44.98409156687558,-93.23130782693624,6463631487,253.60341013824885,1.2434101382488336,2021-03-20T20:25:34Z
282.43,3.518,130,85,79,252.63,44.98412434011698,-93.2312791608274,6463631487,253.68626728110598,1.0562672811059883,2021-03-20T20:25:35Z
286.99,3.518,130,85,80,253.5,44.98416239395738,-93.23125761933623,6463631487,253.77009216589863,0.2700921658986317,2021-03-20T20:25:36Z
291.48,3.527,130,85,81,253.87,44.98420061543584,-93.23123909533024,6463631487,253.85327188940093,-0.016728110599075308,2021-03-20T20:25:37Z
295.5,3.536,131,85,82,254.53,44.98423330485821,-93.23121671564876,6463631487,253.9341474654378,-0.5958525345621979,2021-03-20T20:25:38Z
298.92,3.546,131,85,83,254.45,44.98425744473934,-93.23118939064445,6463631487,254.00571428571428,-0.4442857142857122,2021-03-20T20:25:39Z
302.45,3.546,131,85,84,253.52,44.984285440295935,-93.23116835206748,6463631487,254.06814861751153,0.544516129032246,2021-03-20T20:25:40Z
305.89,3.555,131,85,85,254.33,44.984314776957035,-93.2311544381082,6463631487,254.12208041474653,-0.21820276497697932,2021-03-20T20:25:41Z
309.13,3.555,131,85,86,255,44.984342604875565,-93.23114220052958,6463631487,254.16532096774193,-0.8516129032257993,2021-03-20T20:25:42Z
312.17,3.555,131,85,87,255.17,44.98436816968024,-93.2311285380274,6463631487,254.19897626728113,-0.9946082949308561,2021-03-20T20:25:43Z
315.08,3.555,131,85,88,255.17,44.98439205810428,-93.23111328296363,6463631487,254.22797718894012,-0.9722580645161258,2021-03-20T20:25:44Z
317.48,3.564,132,85,89,255.42,44.98441041447222,-93.23109718970954,6463631487,254.2528767281106,-1.2040092165898386,2021-03-20T20:25:45Z
319.85,3.555,132,86,90,255.42,44.98442776501179,-93.23107975535096,6463631487,254.2834905529954,-1.1800460829493034,2021-03-20T20:25:46Z
322.31,3.555,131,86,91,255.71,44.984445786103606,-93.23106148280203,6463631487,254.31692350230415,-1.4396313364055402,2021-03-20T20:25:47Z
324.95,3.546,130,86,92,255.71,44.98446565121412,-93.23104295879602,6463631487,254.353467281106,-1.4030875576036976,2021-03-20T20:25:48Z
327.13,3.546,130,85,93,255.64,44.98448325321078,-93.23103097267447,6463631487,254.39088663594472,-1.295668202764972,2021-03-20T20:25:49Z
329.83,3.536,131,85,94,255.66,44.98450445942581,-93.23101412504911,6463631487,254.4277069124424,-1.2788479262672752,2021-03-20T20:25:50Z
331.95,3.536,131,84,95,255.61,44.98452021740377,-93.23099878616632,6463631487,254.45835207373273,-1.198202764976969,2021-03-20T20:25:51Z
334.58,3.527,132,84,96,255.59,44.98454016633332,-93.23098059743644,6463631487,254.48415852534563,-1.1523963133640507,2021-03-20T20:25:52Z
337.36,3.508,132,84,97,255.57,44.98456313274801,-93.23096643202008,6463631487,254.50637050691245,-1.1101843317972282,2021-03-20T20:25:53Z
339.54,3.471,132,84,98,255.43,44.98457645997405,-93.23093156330287,6463631487,254.52406635944703,-0.9524884792626835,2021-03-20T20:25:54Z
342.91,3.452,133,85,99,255.16,44.98459490016103,-93.230884289369,6463631487,254.53245345622122,-0.6741013824884874,2021-03-20T20:25:55Z
346.72,3.396,133,85,100,254.73,44.98462348245084,-93.23084849864244,6463631487,254.53494193548389,-0.24161290322578566,2021-03-20T20:25:56Z
350.63,3.396,133,85,101,253.15,44.98465206474066,-93.23081522248684,6463631487,254.53157788018436,1.335023041474642,2021-03-20T20:25:57Z
355.08,3.396,134,86,102,253.13825000000026,44.98468433506787,-93.23077406734228,6463631487,254.52328294930876,2.126728110599089,2021-03-20T20:25:58Z
359.53,3.406,134,86,103,253.1549500000002,44.98471627011895,-93.23073651641609,6463631487,254.51047188940095,1.9639170506912365,2021-03-20T20:25:59Z
363.08,3.35,134,86,104,252.65,44.984742337837815,-93.23070768266916,6463631487,254.4872,1.790645161290314,2021-03-20T20:26:00Z
367.32,3.35,134,86,105,252.88,44.98477737419307,-93.23068538680673,6463631487,254.45761474654378,1.5310599078341056,2021-03-20T20:26:01Z
371.64,3.266,134,86,106,253.63,44.98481408692896,-93.2306671142578,6463631487,254.42512626728112,0.748571428571438,2021-03-20T20:26:02Z
375.98,3.247,134,85,107,253.48,44.984850799664855,-93.2306480873376,6463631487,254.3913013824885,0.8647465437788071,2021-03-20T20:26:03Z
379.72,3.228,134,85,108,254.07,44.984882986173034,-93.23063392192124,6463631487,254.35743041474657,0.2408755760368706,2021-03-20T20:26:04Z
383.5,3.172,135,85,109,253.55,44.98491517268121,-93.23061808012426,6463631487,254.32544884792628,0.7288940092165888,2021-03-20T20:26:05Z
386.82,3.126,135,85,110,254.19,44.98494191095233,-93.23059913702308,6463631487,254.29567926267282,0.05912442396314077,2021-03-20T20:26:06Z
390.54,3.116,135,85,111,254.08,44.98497284017503,-93.23058044537902,6463631487,254.27005714285715,0.1435023041474608,2021-03-20T20:26:07Z
394.56,3.079,135,87,112,254.36,44.98500703833997,-93.2305635139346,6463631487,254.2496884792627,-0.1568663594470081,2021-03-20T20:26:08Z
398.3,3.079,135,87,113,254.55,44.985039476305246,-93.2305489294231,6463631487,254.23623225806452,-0.36032258064517464,2021-03-20T20:26:09Z
401.95,3.107,135,86,114,254.41,44.98507183045149,-93.23053912259638,6463631487,254.23683133640554,-0.2197235023041344,2021-03-20T20:26:10Z
405.81,3.154,135,86,115,254.54,44.98510619625449,-93.23053132742643,6463631487,254.25103294930878,-0.33188940092165353,2021-03-20T20:26:11Z
409.74,3.191,136,86,116,254.54,44.98514148406685,-93.23052453808486,6463631487,254.2783914746544,-0.2978801843318024,2021-03-20T20:26:12Z
413.54,3.238,135,86,117,254.54,44.985175682231784,-93.2305211853236,6463631487,254.32104953917053,-0.24857142857140957,2021-03-20T20:26:13Z
417.02,3.294,136,86,118,254.47,44.98520711436868,-93.23051732964814,6463631487,254.37707165898618,-0.11589861751153308,2021-03-20T20:26:14Z
420.25,3.331,136,86,119,254.39,44.98523611575365,-93.23051515035333,6463631487,254.4417112903226,0.03539170506914502,2021-03-20T20:26:15Z
423.48,3.331,137,85,120,254.37,44.98526536859572,-93.23051498271523,6463631487,254.5139085253456,0.13423963133641337,2021-03-20T20:26:16Z
427.09,3.331,137,84,121,254.4,44.98529780656099,-93.23051154613496,6463631487,254.58352511520738,0.18050691244238237,2021-03-20T20:26:17Z
430.97,3.331,137,85,122,254.46,44.98533275909722,-93.23051196523012,6463631487,254.65248847926267,0.19248847926266421,2021-03-20T20:26:18Z
434.49,3.359,137,84,123,254.55,44.98536452651024,-93.23051162995398,6463631487,254.71764976958525,0.16764976958523903,2021-03-20T20:26:19Z
437.9,3.406,137,84,124,254.55,44.98539520427585,-93.23050970211624,6463631487,254.77718894009217,0.22718894009216228,2021-03-20T20:26:20Z
441.5,3.415,138,84,125,254.67,44.98542747460306,-93.23050601407886,6463631487,254.83119815668204,0.1611981566820475,2021-03-20T20:26:21Z
445.08,3.415,137,83,126,254.82,44.98545949347317,-93.2305003143847,6463631487,254.88244239631337,0.06244239631337223,2021-03-20T20:26:22Z
448.82,3.415,137,83,127,254.95,44.98549310490489,-93.23049612343311,6463631487,254.9309677419355,-0.01903225806449882,2021-03-20T20:26:23Z
452.29,3.415,137,83,128,255.03,44.98552436940372,-93.23049067519604,6463631487,254.97870967741935,-0.051290322580655356,2021-03-20T20:26:24Z
455.89,3.415,138,84,129,255.08,44.985556891188025,-93.23048933409154,6463631487,255.02359447004608,-0.056405529953934774,2021-03-20T20:26:25Z
459.41,3.424,137,85,130,255.14,44.98558874242008,-93.23048799298704,6463631487,255.06884792626727,-0.07115207373271915,2021-03-20T20:26:26Z
462.41,3.424,138,84,131,255.14,44.98561615124345,-93.23048170655966,6463631487,255.1142857142857,-0.02571428571428669,2021-03-20T20:26:27Z
465.74,3.424,137,84,132,255.21,44.9856461584568,-93.23047843761742,6463631487,255.16147465437788,-0.048525345622124405,2021-03-20T20:26:28Z
468.84,3.415,138,84,133,255.3,44.98567448928952,-93.2304805330932,6463631487,255.2109677419355,-0.08903225806452042,2021-03-20T20:26:29Z
472.32,3.406,137,83,134,255.37,44.98570558615029,-93.23048640042543,6463631487,255.26184331797234,-0.10815668202766915,2021-03-20T20:26:30Z
475.9,3.378,137,83,135,255.43,44.98573768883944,-93.2304900046438,6463631487,255.3147004608295,-0.11529953917050761,2021-03-20T20:26:31Z
479.05,3.378,137,83,136,255.43,44.98576618731022,-93.23048799298704,6463631487,255.36912442396314,-0.06087557603686378,2021-03-20T20:26:32Z
482.38,3.378,138,83,137,255.48,44.98579611070454,-93.23048547841609,6463631487,255.42506912442397,-0.05493087557601939,2021-03-20T20:26:33Z
485.06,3.368,137,83,138,255.53,44.98581966385245,-93.23047550395133,6463631487,255.48170506912442,-0.048294930875584896,2021-03-20T20:26:34Z
488.13,3.359,138,84,139,255.57,44.98584724031389,-93.23047290556131,6463631487,255.53774193548387,-0.032258064516128115,2021-03-20T20:26:35Z
491.54,3.322,137,84,140,255.57,44.985877918079495,-93.23047055862844,6463631487,255.59281105990783,0.022811059907837716,2021-03-20T20:26:36Z
495.04,3.322,138,83,141,255.58,44.98590943403542,-93.23046720586716,6463631487,255.6468202764977,0.06682027649767974,2021-03-20T20:26:37Z
498.57,3.312,138,83,142,255.64,44.98594111762941,-93.23046871460974,6463631487,255.69981566820277,0.05981566820278772,2021-03-20T20:26:38Z
501.88,3.312,138,83,143,255.71,44.9859709572047,-93.23046963661908,6463631487,255.75188940092167,0.04188940092166149,2021-03-20T20:26:39Z
505.4,3.312,138,84,144,255.8,44.986002556979656,-93.23047181591392,6463631487,255.803133640553,0.0031336405529884814,2021-03-20T20:26:40Z
509.14,3.312,138,84,145,255.87,44.986036252230406,-93.23047407902776,6463631487,255.85345622119817,-0.016543778801832332,2021-03-20T20:26:41Z
512.53,3.312,138,84,146,255.87,44.98606676235795,-93.23047374375165,6463631487,255.90350230414748,0.03350230414747557,2021-03-20T20:26:42Z
516.05,3.322,137,84,147,255.94,44.98609844595194,-93.23047399520874,6463631487,255.95350230414746,0.013502304147465338,2021-03-20T20:26:43Z
519.43,3.322,137,84,148,256.01,44.98612887226045,-93.23047324083744,6463631487,256.00341013824885,-0.00658986175113796,2021-03-20T20:26:44Z
522.77,3.322,137,84,149,256.07,44.986158879473805,-93.23047567158936,6463631487,256.05327188940095,-0.016728110599046886,2021-03-20T20:26:45Z
526.08,3.331,137,84,150,256.12,44.986188719049096,-93.23047550395133,6463631487,256.10299539170506,-0.01700460829493977,2021-03-20T20:26:46Z
529.3,3.322,137,84,151,256.12,44.9862178042531,-93.23047491721807,6463631487,256.1521658986175,0.03216589861750663,2021-03-20T20:26:47Z
532.79,3.322,136,84,152,256.16,44.98624915257096,-93.23047550395133,6463631487,256.2009216589862,0.0409216589861785,2021-03-20T20:26:48Z
536.36,3.322,137,84,153,256.22,44.98628133907914,-93.23047357611358,6463631487,256.24944700460827,0.029447004608243788,2021-03-20T20:26:49Z
539.91,3.322,137,84,154,256.29,44.986313274130225,-93.23047340847552,6463631487,256.2978801843318,0.007880184331781948,2021-03-20T20:26:50Z
543.09,3.331,136,84,155,256.35,44.98634185642004,-93.2304744143039,6463631487,256.3462211981567,-0.003778801843338897,2021-03-20T20:26:51Z
546.37,3.331,137,84,156,256.42,44.9863713607192,-93.2304767612368,6463631487,256.3942396313364,-0.025760368663611644,2021-03-20T20:26:52Z
549.9,3.322,136,84,157,256.42,44.986403128132224,-93.2304789405316,6463631487,256.44188940092164,0.021889400921622837,2021-03-20T20:26:53Z
553.33,3.322,136,84,158,256.49,44.986433973535895,-93.2304805330932,6463631487,256.48907834101385,-9.21658986158036e-4,2021-03-20T20:26:54Z
556.71,3.322,136,85,159,256.56,44.98646439984441,-93.23048321530224,6463631487,256.53617511520736,-0.023824884792645662,2021-03-20T20:26:55Z
560.07,3.322,136,85,160,256.62,44.986494574695826,-93.23048480786385,6463631487,256.58285714285716,-0.0371428571428396,2021-03-20T20:26:56Z
563.46,3.331,136,85,161,256.68,44.98652500100434,-93.23048648424448,6463631487,256.6288940092166,-0.05110599078341238,2021-03-20T20:26:57Z
566.97,3.331,136,85,162,256.76,44.98655668459833,-93.23048648424448,6463631487,256.67410138248846,-0.08589861751153194,2021-03-20T20:26:58Z
570.61,3.331,136,84,163,256.76,44.986589374020696,-93.23048614896834,6463631487,256.71861751152073,-0.04138248847925752,2021-03-20T20:26:59Z
574.24,3.331,136,83,164,256.84,44.986622147262096,-93.23048539459704,6463631487,256.7627649769585,-0.07723502304145313,2021-03-20T20:27:00Z
577.42,3.34,136,83,165,256.9,44.98665072955191,-93.23048505932093,6463631487,256.80668202764974,-0.09331797235023487,2021-03-20T20:27:01Z
580.66,3.34,136,83,166,256.94,44.98667989857495,-93.23048304766417,6463631487,256.8500921658986,-0.08990783410138192,2021-03-20T20:27:02Z
584,3.331,137,84,167,256.96,44.9867099057883,-93.23048396967351,6463631487,256.8929953917051,-0.0670046082948943,2021-03-20T20:27:03Z
587.62,3.331,136,84,168,256.99,44.98674251139164,-93.23048195801675,6463631487,256.9353456221198,-0.05465437788018335,2021-03-20T20:27:04Z
591.39,3.331,136,84,169,257.03,44.98677637428045,-93.23047902435064,6463631487,256.9772350230415,-0.05276497695848548,2021-03-20T20:27:05Z
595.07,3.34,136,84,170,257.03,44.98680956661701,-93.2304783537984,6463631487,257.01884792626726,-0.011152073732716872,2021-03-20T20:27:06Z
598.86,3.34,136,84,171,257.06,44.98684368096292,-93.23047977872191,6463631487,257.05967741935484,-3.2258064516099694e-4,2021-03-20T20:27:07Z
602.62,3.35,136,84,172,257.09,44.98687737621367,-93.23048371821642,6463631487,257.0995852534562,0.009585253456236842,2021-03-20T20:27:08Z
606.34,3.35,136,84,173,257.13,44.98691073618829,-93.23048807680608,6463631487,257.1385253456221,0.008525345622103941,2021-03-20T20:27:09Z
610.21,3.359,136,84,174,257.17,44.98694543726742,-93.2304913457483,6463631487,257.17654377880183,0.006543778801813005,2021-03-20T20:27:10Z
614.06,3.359,135,84,175,257.23,44.98698005452752,-93.2304947823286,6463631487,257.21354838709675,-0.016451612903267687,2021-03-20T20:27:11Z
617.94,3.368,136,84,176,257.27,44.987014923244715,-93.23049729689956,6463631487,257.24944700460827,-0.020552995391710738,2021-03-20T20:27:12Z
621.88,3.378,135,84,177,257.31,44.9870502948761,-93.23050014674664,6463631487,257.2836866359447,-0.026313364055283728,2021-03-20T20:27:13Z
625.62,3.387,136,83,178,257.34,44.98708390630782,-93.2305034995079,6463631487,257.3161751152074,-0.02382488479258882,2021-03-20T20:27:14Z
629.16,3.396,136,83,179,257.38,44.98711567372084,-93.2305058464408,6463631487,257.3467741935484,-0.033225806451582685,2021-03-20T20:27:15Z
632.55,3.406,136,83,180,257.38,44.98714618384838,-93.2305050920695,6463631487,257.37552995391707,-0.004470046082929002,2021-03-20T20:27:16Z
636.23,3.406,137,83,181,257.43,44.98717937618494,-93.23050383478405,6463631487,257.40244239631335,-0.027557603686659604,2021-03-20T20:27:17Z
639.96,3.406,137,84,182,257.47,44.987212819978595,-93.23050148785114,6463631487,257.4277419354839,-0.04225806451614744,2021-03-20T20:27:18Z
643.51,3.415,137,84,183,257.51,44.98724433593452,-93.23049427941442,6463631487,257.4516589861751,-0.058341013824872334,2021-03-20T20:27:19Z
647.39,3.415,137,84,184,257.55,44.98727920465171,-93.23049092665316,6463631487,257.4746082949309,-0.07539170506913706,2021-03-20T20:27:20Z
650.99,3.424,137,84,185,257.58,44.987311558797956,-93.2304889149964,6463631487,257.4969124423963,-0.08308755760367603,2021-03-20T20:27:21Z
654.36,3.434,137,84,186,257.6,44.98734190128744,-93.23048933409154,6463631487,257.51870967741934,-0.081290322580684915,2021-03-20T20:27:22Z
658.21,3.443,136,84,187,257.63,44.98737660236657,-93.23049042373896,6463631487,257.54,-0.08999999999997499,2021-03-20T20:27:23Z
661.78,3.443,136,83,188,257.67,44.98740862123668,-93.23049243539572,6463631487,257.56069124423965,-0.1093087557603667,2021-03-20T20:27:24Z
665.3,3.452,136,83,189,257.67,44.98744030483067,-93.2304952852428,6463631487,257.58082949308755,-0.08917050691246686,2021-03-20T20:27:25Z
668.77,3.452,136,83,190,257.71,44.98747148551047,-93.23049620725214,6463631487,257.6003225806452,-0.1096774193547958,2021-03-20T20:27:26Z
