distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1.43,1.456,117,0,0,272.13,44.986412934958935,-93.2011359091848,7250680828,271.64369642857145,-0.4863035714285502,2021-08-05T13:54:04Z
3.52,0,117,57,1,272.07,44.98642198741436,-93.20115921087564,7250680828,271.6102016806723,-0.4597983193277173,2021-08-05T13:54:05Z
5.7,1.418,117,57,2,272.02,44.98643179424107,-93.2011834345758,7250680828,271.57796825396827,-0.44203174603171647,2021-08-05T13:54:06Z
8.59,2.015,117,57,3,272,44.98644436709583,-93.20121587254108,7250680828,271.54574436090223,-0.45425563909776656,2021-08-05T13:54:07Z
12.44,2.071,118,86,4,271.99,44.9864630587399,-93.20125702768564,7250680828,271.51338571428573,-0.4766142857142768,2021-08-05T13:54:08Z
16.06,2.491,119,86,5,271.88,44.98648107983172,-93.20129558444025,7250680828,271.4815238095238,-0.398476190476174,2021-08-05T13:54:09Z
19.93,3.462,120,86,6,271.8,44.98650220222771,-93.2013351470232,7250680828,271.4509350649351,-0.3490649350649164,2021-08-05T13:54:10Z
23.92,3.546,121,86,7,271.67,44.98652642592788,-93.20137236267328,7250680828,271.42157763975155,-0.24842236024846898,2021-08-05T13:54:11Z
27.74,3.686,122,86,8,271.65,44.98654905706644,-93.20140890777112,7250680828,271.3927619047619,-0.2572380952380513,2021-08-05T13:54:12Z
31.55,3.695,123,85,9,271.6,44.986569844186306,-93.20144729688764,7250680828,271.36465142857145,-0.2353485714285739,2021-08-05T13:54:13Z
35.33,3.695,124,85,10,271.46,44.98659121803939,-93.20148468017578,7250680828,271.33732967032967,-0.12267032967031355,2021-08-05T13:54:14Z
39.07,3.667,126,85,11,271.37,44.98661166988313,-93.20152239874004,7250680828,271.3108148148148,-0.059185185185185674,2021-08-05T13:54:15Z
43.03,3.611,126,85,12,271.25,44.98663371428847,-93.20156196132302,7250680828,271.28522448979595,0.03522448979595083,2021-08-05T13:54:16Z
46.82,3.611,127,84,13,271.2,44.986653411760926,-93.2016010209918,7250680828,271.2601674876847,0.0601674876847369,2021-08-05T13:54:17Z
50.95,3.611,129,84,14,271.22,44.986675791442394,-93.20164309814572,7250680828,271.2355428571429,0.015542857142861521,2021-08-05T13:54:18Z
55.1,3.62,129,84,15,271.19,44.98669892549515,-93.20168442092836,7250680828,271.2115391705069,0.021539170506912342,2021-08-05T13:54:19Z
59.11,3.667,130,84,16,271.07,44.98672214336693,-93.20172348059714,7250680828,271.15990322580643,0.08990322580643806,2021-08-05T13:54:20Z
62.99,3.695,131,84,17,270.97,44.98674393631518,-93.20176203735171,7250680828,271.1076728110599,0.13767281105987195,2021-08-05T13:54:21Z
66.6,3.723,131,84,18,270.94,44.986765226349235,-93.20179665461184,7250680828,271.0555299539171,0.11552995391707555,2021-08-05T13:54:22Z
70.06,3.723,132,84,19,270.93,44.9867844209075,-93.20183110423386,7250680828,271.00350230414745,0.07350230414743919,2021-08-05T13:54:23Z
73.68,3.723,133,84,20,270.89,44.98680252581835,-93.20186932571232,7250680828,270.95294930875576,0.0629493087557762,2021-08-05T13:54:24Z
77.02,3.714,134,84,21,270.77,44.986816020682454,-93.20190746337175,7250680828,270.9035483870968,0.13354838709682326,2021-08-05T13:54:25Z
80.43,3.704,134,83,22,270.72,44.986830269917846,-93.20194585248828,7250680828,270.85557603686635,0.13557603686632547,2021-08-05T13:54:26Z
83.61,3.686,135,83,23,270.69,44.9868462793529,-93.2019792124629,7250680828,270.80976958525343,0.11976958525343662,2021-08-05T13:54:27Z
86.52,3.667,136,83,24,270.72,44.98686078004539,-93.20200997404754,7250680828,270.766866359447,0.046866359446994466,2021-08-05T13:54:28Z
89.7,3.639,137,83,25,270.71,44.98687553219497,-93.20204459130764,7250680828,270.7266359447005,0.016635944700510663,2021-08-05T13:54:29Z
93.11,3.583,137,83,26,270.61,44.98689556494355,-93.20207786746325,7250680828,270.6889861751152,0.07898617511517614,2021-08-05T13:54:30Z
96.44,3.564,139,83,27,270.61,44.98691752552986,-93.20210921578108,7250680828,270.65285714285716,0.04285714285714448,2021-08-05T13:54:31Z
99.93,3.555,138,84,28,270.52,44.98693713918328,-93.20214450359344,7250680828,270.6184792626728,0.09847926267281082,2021-08-05T13:54:32Z
103.34,3.546,139,84,29,270.49,44.98695549555123,-93.202179204672575,7250680828,270.5862211981567,0.09622119815668384,2021-08-05T13:54:33Z
106.23,3.536,140,83,30,270.5,44.98697008006275,-93.2022099662572,7250680828,270.5560368663594,0.0560368663594204,2021-08-05T13:54:34Z
108.84,3.518,140,83,31,270.47,44.98698382638395,-93.20223771035673,7250680828,270.5276036866359,0.05760368663590043,2021-08-05T13:54:35Z
111.61,3.471,141,83,32,270.45,44.986997405067086,-93.20226822048426,7250680828,270.50032258064516,0.050322580645172366,2021-08-05T13:54:36Z
114.25,3.424,141,83,33,270.4,44.98700645752251,-93.20229931734502,7250680828,270.47405529953915,0.07405529953916812,2021-08-05T13:54:37Z
117.57,3.34,140,82,34,270.35,44.987020790576935,-93.20233644917607,7250680828,270.44958525345623,0.09958525345621183,2021-08-05T13:54:38Z
121.26,3.284,141,81,35,270.3,44.987035039812326,-93.20237894542517,7250680828,270.4271428571429,0.12714285714287143,2021-08-05T13:54:39Z
125.31,3.256,140,81,36,270.32,44.98705289326608,-93.20242420770228,7250680828,270.40617511520736,0.08617511520736798,2021-08-05T13:54:40Z
129.01,3.256,141,81,37,270.31,44.987070662900805,-93.2024641893804,7250680828,270.38603686635946,0.07603686635945905,2021-08-05T13:54:41Z
132.43,3.256,141,82,38,270.33,44.98708658851683,-93.20250207558274,7250680828,270.36585253456224,0.03585253456225246,2021-08-05T13:54:42Z
136.31,3.256,141,85,39,270.28,44.987104777246714,-93.20254490710796,7250680828,270.34617511520736,0.06617511520738617,2021-08-05T13:54:43Z
139.98,3.266,140,85,40,270.29,44.9871227145195,-93.20258438587187,7250680828,270.32654377880186,0.036543778801842564,2021-08-05T13:54:44Z
143.61,3.275,141,85,41,270.28,44.98713822104037,-93.20262554101646,7250680828,270.30718894009215,0.027188940092173652,2021-08-05T13:54:45Z
147.08,3.294,141,85,42,270.31,44.98715104535222,-93.202666612342,7250680828,270.28824884792624,-0.02175115207376166,2021-08-05T13:54:46Z
150.54,3.294,142,85,43,270.27,44.98716512694955,-93.2027060072869,7250680828,270.2695391705069,-4.60829493079018e-4,2021-08-05T13:54:47Z
153.58,3.303,142,85,44,270.27,44.987178118899465,-93.20274020545185,7250680828,270.2510599078341,-0.018940092165905753,2021-08-05T13:54:48Z
