distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1.46,1.465,83,0,0,264.18,44.99037908390165,-93.213711110875,7247981421,264.26138541666666,0.08138541666664878,2021-08-05T01:22:48Z
1.46,0,84,0,1,264.2,44.99037439003587,-93.21368294768035,7247981421,264.2542450980392,0.05424509803918909,2021-08-05T01:22:49Z
1.46,0,84,0,2,264.24,44.99037506058812,-93.21365226991476,7247981421,264.24718386243387,0.007183862433862487,2021-08-05T01:22:50Z
4.24,1.791,84,0,3,264.29,44.990376150235534,-93.21361689828336,7247981421,264.2405651629073,-0.049434837092746875,2021-08-05T01:22:51Z
7.93,2.379,85,0,4,264.33,44.9903673492372,-93.213571049273,7247981421,264.2345369047619,-0.09546309523807395,2021-08-05T01:22:52Z
11.7,2.379,86,88,5,264.36,44.99036030843854,-93.21352385915816,7247981421,264.22874263038545,-0.13125736961455914,2021-08-05T01:22:53Z
15.5,3.742,89,88,6,264.34,44.99035838060081,-93.21347574703395,7247981421,264.2232803030303,-0.11671969696965334,2021-08-05T01:22:54Z
18.77,3.742,91,88,7,264.32,44.990351842716336,-93.2134354300797,7247981421,264.21792028985504,-0.10207971014494888,2021-08-05T01:22:55Z
21.85,3.826,91,88,8,264.33,44.99034035950899,-93.2133997231722,7247981421,264.2124712301587,-0.1175287698412717,2021-08-05T01:22:56Z
24.54,4.087,92,88,9,264.33,44.99032284133136,-93.21337608620524,7247981421,264.2067152380952,-0.12328476190475612,2021-08-05T01:22:57Z
27.22,4.087,92,88,10,264.26,44.99030171893537,-93.21335974149406,7247981421,264.20035805860806,-0.059641941391930686,2021-08-05T01:22:58Z
30.03,3.994,92,88,11,264.26,44.99027682468295,-93.21335345506668,7247981421,264.19346649029984,-0.06653350970015026,2021-08-05T01:22:59Z
33,3.928,95,87,12,264.22,44.9902500025928,-93.21335194632412,7247981421,264.1865569727891,-0.03344302721092163,2021-08-05T01:23:00Z
35.69,3.667,95,87,13,264.18,44.99022586271167,-93.21335152722897,7247981421,264.1801239737274,1.2397372739769708e-4,2021-08-05T01:23:01Z
38.25,3.396,95,88,14,264.18,44.990202728658915,-93.21335119195282,7247981421,264.1750246031746,-0.004975396825386724,2021-08-05T01:23:02Z
40.49,3.238,95,88,15,264.15,44.99018244445324,-93.2133495155722,7247981421,264.172143625192,0.022143625192029504,2021-08-05T01:23:03Z
42.91,3.238,95,88,16,264.15,44.990160735324025,-93.21335161104798,7247981421,264.1695975422427,0.019597542242706822,2021-08-05T01:23:04Z
45.31,3.322,95,88,17,264.13,44.99013902619481,-93.2133524492383,7247981421,264.1684639016897,0.03846390168968128,2021-08-05T01:23:05Z
48.18,3.322,96,87,18,264.1,44.990113293752074,-93.2133563887328,7247981421,264.1688940092166,0.06889400921659217,2021-08-05T01:23:06Z
51.55,3.443,102,86,19,264.09,44.99008320271969,-93.21336200460792,7247981421,264.1709677419355,0.08096774193552392,2021-08-05T01:23:07Z
54.71,3.443,101,86,20,264.09,44.99005478806794,-93.21336602792144,7247981421,264.17387096774195,0.08387096774197289,2021-08-05T01:23:08Z
58.22,3.443,103,86,21,264.14,44.990023439750075,-93.21337214671075,7247981421,264.1767741935484,0.036774193548410494,2021-08-05T01:23:09Z
61.49,3.443,105,86,22,264.14,44.98999393545091,-93.21337717585266,7247981421,264.1788479262673,0.0388479262672945,2021-08-05T01:23:10Z
64.75,3.443,111,86,23,264.1,44.989964850246906,-93.21338279172778,7247981421,264.180599078341,0.08059907834098112,2021-08-05T01:23:11Z
67.95,3.443,115,86,24,264.1,44.989936938509345,-93.21339276619256,7247981421,264.18225806451613,0.08225806451611106,2021-08-05T01:23:12Z
71.41,3.424,118,86,25,264.04,44.9899064283818,-93.21340215392412,7247981421,264.1840552995392,0.1440552995391613,2021-08-05T01:23:13Z
74.48,3.424,122,85,26,264,44.989878851920366,-93.21340617723764,7247981421,264.1860368663595,0.1860368663594727,2021-08-05T01:23:14Z
77.73,3.415,122,85,27,263.96,44.989850018173456,-93.21341212838888,7247981421,264.1882488479263,0.22824884792629518,2021-08-05T01:23:15Z
80.88,3.415,122,85,28,263.95,44.989821603521705,-93.21341497823596,7247981421,264.19216589861753,0.242165898617543,2021-08-05T01:23:16Z
84.16,3.443,122,85,29,263.95,44.98979201540351,-93.21341355331242,7247981421,264.19824884792627,0.248248847926277,2021-08-05T01:23:17Z
87.75,3.443,120,86,30,264,44.9897597450763,-93.21341204456984,7247981421,264.20691244239634,0.20691244239634443,2021-08-05T01:23:18Z
91.26,3.499,115,86,31,264.1,44.989728312939405,-93.21340726688504,7247981421,264.21824884792625,0.1182488479262247,2021-08-05T01:23:19Z
94.56,3.499,116,86,32,264.23,44.98969880864024,-93.21340156719089,7247981421,264.23235023041474,0.002350230414720045,2021-08-05T01:23:20Z
97.45,3.555,118,86,33,264.41,44.9896749202162,-93.21338715031744,7247981421,264.2492626728111,-0.16073732718894007,2021-08-05T01:23:21Z
100.19,3.555,117,86,34,264.4,44.98965673148632,-93.21336342953146,7247981421,264.26866359447007,-0.13133640552990755,2021-08-05T01:23:22Z
102.92,3.499,123,87,35,264.4,44.98964700847864,-93.21333166211843,7247981421,264.28940092165897,-0.11059907834101068,2021-08-05T01:23:23Z
105.7,3.499,123,87,36,264.42,44.989645164459944,-93.21329645812511,7247981421,264.3113824884793,-0.10861751152071975,2021-08-05T01:23:24Z
108.79,3.387,124,87,37,264.43,44.98964826576412,-93.21325739845634,7247981421,264.33391705069124,-0.09608294930876582,2021-08-05T01:23:25Z
111.91,3.387,124,87,38,264.42,44.98965027742088,-93.21321800351144,7247981421,264.3572350230415,-0.06276497695853323,2021-08-05T01:23:26Z
114.98,3.331,125,86,39,264.36,44.98964893631637,-93.21317911148073,7247981421,264.38133640552996,0.021336405529950753,2021-08-05T01:23:27Z
118.21,3.331,126,86,40,264.32,44.98964625410736,-93.21313820779324,7247981421,264.40617511520736,0.08617511520736798,2021-08-05T01:23:28Z
121.5,3.303,127,86,41,264.3,44.989645667374134,-93.21309654973447,7247981421,264.4321198156682,0.1321198156682044,2021-08-05T01:23:29Z
124.83,3.275,126,86,42,264.31,44.98964482918382,-93.21305422112346,7247981421,264.45917050691247,0.14917050691246914,2021-08-05T01:23:30Z
128.1,3.247,126,86,43,264.31,44.989648098126054,-93.21301298215984,7247981421,264.4870046082949,0.17700460829490794,2021-08-05T01:23:31Z
131.43,3.247,126,86,44,264.31,44.98964851722121,-93.21297073736788,7247981421,264.5152073732719,0.20520737327188954,2021-08-05T01:23:32Z
134.58,3.238,126,87,45,264.33,44.9896423984319,-93.21293176151812,7247981421,264.5428110599078,0.21281105990783544,2021-08-05T01:23:33Z
137.36,3.238,126,87,46,264.55,44.989633010700345,-93.21289898827672,7247981421,264.568801843318,0.018801843317987732,2021-08-05T01:23:34Z
139.76,3.21,127,87,47,264.61,44.98961792327464,-93.2128772791475,7247981421,264.5931797235023,-0.016820276497696796,2021-08-05T01:23:35Z
