distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
40.24,2.911,78,86,14,244.1,38.90838732942939,-92.30399801395832,6581941160,244.19028650793652,0.0902865079365256,2021-04-10T12:33:50Z
43.24,2.874,77,85,15,244.19,38.9084143191576,-92.3039995227009,6581941160,244.21364132104455,0.023641321044550523,2021-04-10T12:33:51Z
45.99,2.855,77,85,16,244.27,38.90843912959099,-92.30400036089122,6581941160,244.24699385560675,-0.023006144393264094,2021-04-10T12:33:52Z
48.63,2.837,77,86,17,244.27,38.90846285037696,-92.30400178581476,6581941160,244.28438556067587,0.014385560675862052,2021-04-10T12:33:53Z
51.56,2.818,77,86,18,244.37,38.908489337190986,-92.3040039651096,6581941160,244.32474654377882,-0.04525345622118948,2021-04-10T12:33:54Z
54.68,2.809,77,85,19,244.46,38.90851750038564,-92.30400497093795,6581941160,244.36603686635945,-0.09396313364055686,2021-04-10T12:33:55Z
57.37,2.799,77,85,20,244.46,38.90854189172387,-92.30400245636702,6581941160,244.41092165898618,-0.04907834101382491,2021-04-10T12:33:56Z
60.23,2.799,76,85,21,244.56,38.90856762416661,-92.30399910360576,6581941160,244.45912442396315,-0.10087557603685582,2021-04-10T12:33:57Z
62.96,2.799,76,85,22,244.66,38.9085921831429,-92.30399801395832,6581941160,244.50672811059908,-0.1532718894009122,2021-04-10T12:33:58Z
65.75,2.799,76,85,23,244.66,38.90861741267145,-92.30399600230156,6581941160,244.55216589861752,-0.10783410138247973,2021-04-10T12:33:59Z
68.63,2.781,75,85,24,244.77,38.90864331275225,-92.3039947450161,6581941160,244.59456221198155,-0.17543778801845633,2021-04-10T12:34:00Z
71.35,2.781,75,85,25,244.83,38.90866787172854,-92.3039923980832,6581941160,244.633732718894,-0.1962672811060031,2021-04-10T12:34:01Z
73.8,2.781,75,85,26,244.83,38.908689664676785,-92.30398829095066,6581941160,244.67032258064515,-0.15967741935486401,2021-04-10T12:34:02Z
76.42,2.762,75,85,27,244.85,38.908713134005666,-92.3039849381894,6581941160,244.70396313364054,-0.14603686635945223,2021-04-10T12:34:03Z
79.68,2.734,72,85,28,244.86,38.908742470666766,-92.30398544110358,6581941160,244.73391705069125,-0.12608294930876696,2021-04-10T12:34:04Z
82.98,2.734,72,85,29,244.86,38.90877214260399,-92.30398275889456,6581941160,244.75986175115207,-0.10013824884794076,2021-04-10T12:34:05Z
86.31,2.743,71,86,30,244.89,38.90880206599832,-92.3039804957807,6581941160,244.7826728110599,-0.10732718894007576,2021-04-10T12:34:06Z
89.48,2.762,70,86,31,244.94,38.9088305644691,-92.30397664010523,6581941160,244.80175115207373,-0.13824884792626335,2021-04-10T12:34:07Z
92.32,2.771,68,87,32,245,38.908855793997645,-92.30397110804915,6581941160,244.81645161290322,-0.1835483870967778,2021-04-10T12:34:08Z
95.18,2.781,67,86,33,245,38.90888152644038,-92.30396943166852,6581941160,244.82755760368664,-0.17244239631335745,2021-04-10T12:34:09Z
98.27,2.781,67,85,34,245.04,38.90890935435891,-92.30396825820208,6581941160,244.8346082949309,-0.2053917050691041,2021-04-10T12:34:10Z
101.3,2.781,67,85,35,245.04,38.90893659554422,-92.30396767146884,6581941160,244.83829493087558,-0.2017050691244151,2021-04-10T12:34:11Z
104.17,2.79,67,85,36,245.04,38.90896249562502,-92.3039664980024,6581941160,244.83990783410138,-0.20009216589861012,2021-04-10T12:34:12Z
107.26,2.79,66,85,37,245.01,38.90899032354355,-92.30396272614598,6581941160,244.83903225806452,-0.17096774193547049,2021-04-10T12:34:13Z
110.08,2.799,66,86,38,244.99,38.90901563689113,-92.303960882127285,6581941160,244.83645161290323,-0.15354838709677665,2021-04-10T12:34:14Z
112.78,2.799,66,87,39,244.99,38.90903994441032,-92.30395878665148,6581941160,244.83299539170505,-0.15700460829495455,2021-04-10T12:34:15Z
115.74,2.799,66,87,40,245.02,38.90906651504338,-92.30395560152829,6581941160,244.82820276497696,-0.1917972350230457,2021-04-10T12:34:16Z
118.52,2.799,70,87,41,244.97,38.9090914092958,-92.30395124293864,6581941160,244.82225806451612,-0.1477419354838787,2021-04-10T12:34:17Z
121.34,2.799,72,87,42,244.97,38.90911647118628,-92.30394646525384,6581941160,244.81520737327187,-0.1547926267281241,2021-04-10T12:34:18Z
124.11,2.799,73,86,43,244.93,38.9091413654387,-92.30394395068288,6581941160,244.80649769585253,-0.12350230414747898,2021-04-10T12:34:19Z
126.77,2.799,74,85,44,244.89,38.90916525386274,-92.30394093319774,6581941160,244.7963133640553,-0.0936866359446924,2021-04-10T12:34:20Z
129.68,2.799,74,85,45,244.89,38.909191489219666,-92.30394026264548,6581941160,244.78479262672812,-0.1052073732718668,2021-04-10T12:34:21Z
132.55,2.79,74,85,46,244.82,38.909217305481434,-92.30393967591226,6581941160,244.7720737327189,-0.047926267281098944,2021-04-10T12:34:22Z
135.88,2.79,75,85,47,244.69,38.90924731269479,-92.30393758043648,6581941160,244.75852534562213,0.06852534562213464,2021-04-10T12:34:23Z
138.5,2.799,75,86,48,244.69,38.9092708658427,-92.30393540114164,6581941160,244.74442396313364,0.05442396313364384,2021-04-10T12:34:24Z
141.7,2.799,75,86,49,244.53,38.90929961577058,-92.30393305420876,6581941160,244.7299539170507,0.1999539170506921,2021-04-10T12:34:25Z
144.82,2.799,75,86,50,244.44,38.9093276951462,-92.30393121019006,6581941160,244.71552995391704,0.2755299539170437,2021-04-10T12:34:26Z
147.89,2.809,75,85,51,244.47,38.90935535542667,-92.30393280275166,6581941160,244.70147465437788,0.23147465437787673,2021-04-10T12:34:27Z
151.51,2.809,74,84,52,244.47,38.90938770957291,-92.30393707752228,6581941160,244.6879262672811,0.21792626728111486,2021-04-10T12:34:28Z
154.89,2.818,74,84,53,244.56,38.909418135881424,-92.30394068174064,6581941160,244.67437788018432,0.11437788018432116,2021-04-10T12:34:29Z
158.35,2.837,74,85,54,244.63,38.90944931656122,-92.30394143611193,6581941160,244.6610138248848,0.031013824884809083,2021-04-10T12:34:30Z
161.3,2.837,74,85,55,244.65,38.90947580337525,-92.30393975973128,6581941160,244.64778801843318,-0.0022119815668304454,2021-04-10T12:34:31Z
164.37,2.846,73,85,56,244.62,38.90950337983668,-92.30393657460807,6581941160,244.63502304147465,0.015023041474648835,2021-04-10T12:34:32Z
167.49,2.846,73,86,57,244.62,38.9095314592123,-92.30393565259874,6581941160,244.6232718894009,0.0032718894009065025,2021-04-10T12:34:33Z
170.21,2.846,73,86,58,244.57,38.90955593436957,-92.30393506586552,6581941160,244.61244239631336,0.042442396313361996,2021-04-10T12:34:34Z
173.21,2.846,73,85,59,244.52,38.90958300791681,-92.3039360716939,6581941160,244.60354838709677,0.08354838709675505,2021-04-10T12:34:35Z
175.96,2.846,73,85,60,244.52,38.90960781835019,-92.30393598787488,6581941160,244.59788018433179,0.07788018433177513,2021-04-10T12:34:36Z
179.01,2.846,73,85,61,244.5,38.90963539481163,-92.30393523350358,6581941160,244.5952073732719,0.09520737327190432,2021-04-10T12:34:37Z
181.55,2.855,73,84,62,244.5,38.90965827740729,-92.30393506586552,6581941160,244.59645161290322,0.09645161290322335,2021-04-10T12:34:38Z
184.31,2.846,73,84,63,244.5,38.90968308784067,-92.3039360716939,6581941160,244.6016129032258,0.1016129032257993,2021-04-10T12:34:39Z
187.33,2.846,73,85,64,244.53,38.909710329025984,-92.30393598787488,6581941160,244.60981566820277,0.07981566820276953,2021-04-10T12:34:40Z
190.24,2.846,73,85,65,244.58,38.90973648056388,-92.303933724761,6581941160,244.62129032258065,0.04129032258063603,2021-04-10T12:34:41Z
193.23,2.846,73,84,66,244.58,38.90976330265403,-92.30393028818072,6581941160,244.63502304147465,0.05502304147464088,2021-04-10T12:34:42Z
196.02,2.846,73,84,67,244.62,38.909788029268384,-92.30392450466752,6581941160,244.64976958525347,0.029769585253461628,2021-04-10T12:34:43Z
198.87,2.846,73,85,68,244.63,38.90981359407306,-92.30392240919171,6581941160,244.66562211981568,0.03562211981568453,2021-04-10T12:34:44Z
201.75,2.846,73,85,69,244.63,38.90983957797289,-92.30392165482044,6581941160,244.6820276497696,0.05202764976959884,2021-04-10T12:34:45Z
204.31,2.837,73,84,70,244.6,38.90986262820661,-92.30392140336336,6581941160,244.6984792626728,0.09847926267281082,2021-04-10T12:34:46Z
207.25,2.837,73,84,71,244.55,38.909889198839664,-92.30392240919171,6581941160,244.7158525345622,0.16585253456219107,2021-04-10T12:34:47Z
210.26,2.827,73,84,72,244.55,38.90991627238691,-92.30392249301076,6581941160,244.73437788018433,0.18437788018431434,2021-04-10T12:34:48Z
213.75,2.827,73,85,73,244.54,38.90994762070477,-92.30392492376268,6581941160,244.7541935483871,0.21419354838710092,2021-04-10T12:34:49Z
216.76,2.827,78,85,74,244.61,38.909974694252014,-92.30392752215266,6581941160,244.77589861751153,0.16589861751151602,2021-04-10T12:34:50Z
220.23,2.837,80,85,75,244.73,38.91000587493181,-92.30392928235231,6581941160,244.79958525345623,0.06958525345623912,2021-04-10T12:34:51Z
223.48,2.837,82,85,76,244.73,38.91003521159291,-92.30393095873296,6581941160,244.82493087557603,0.09493087557603985,2021-04-10T12:34:52Z
226.32,2.846,83,85,77,244.85,38.910060776397586,-92.30393196456134,6581941160,244.8520737327189,0.0020737327189124244,2021-04-10T12:34:53Z
229.38,2.846,83,86,78,244.92,38.91008826903999,-92.30393414385615,6581941160,244.88027649769586,-0.03972350230412758,2021-04-10T12:34:54Z
232.58,2.846,83,86,79,244.92,38.9101171027869,-92.30393615551291,6581941160,244.90907834101384,-0.010921658986148941,2021-04-10T12:34:55Z
235.48,2.855,84,86,80,244.95,38.91014308668673,-92.30393347330391,6581941160,244.93847926267281,-0.011520737327174402,2021-04-10T12:34:56Z
238.28,2.855,84,86,81,244.97,38.91016814857721,-92.30392970144749,6581941160,244.9683410138249,-0.0016589861751015178,2021-04-10T12:34:57Z
240.9,2.855,84,86,82,244.97,38.91019178554416,-92.30392928235231,6581941160,244.99861751152073,0.02861751152073566,2021-04-10T12:34:58Z
243.71,2.855,84,85,83,245.02,38.91021718271077,-92.30392802506684,6581941160,245.0294470046083,0.009447004608290399,2021-04-10T12:34:59Z
246.22,2.855,84,85,84,245.08,38.9102397300303,-92.30392718687654,6581941160,245.0610599078341,-0.018940092165905753,2021-04-10T12:35:00Z
249,2.855,84,85,85,245.08,38.91026470810175,-92.30392425321044,6581941160,245.0936405529954,0.01364055299538336,2021-04-10T12:35:01Z
251.69,2.846,84,84,86,245.12,38.91028884798288,-92.3039255104959,6581941160,245.1273271889401,0.007327188940081442,2021-04-10T12:35:02Z
254.47,2.846,84,84,87,245.16,38.9103139936924,-92.3039255104959,6581941160,245.16193548387096,0.0019354838709659816,2021-04-10T12:35:03Z
256.99,2.846,84,84,88,245.16,38.910336289554834,-92.3039207328111,6581941160,245.19677419354838,0.03677419354838207,2021-04-10T12:35:04Z
259.8,2.846,84,84,89,245.27,38.91036151908338,-92.30391738004982,6581941160,245.23179723502304,-0.0382027649769725,2021-04-10T12:35:05Z
262.91,2.837,84,84,90,245.32,38.910389514639974,-92.30391612276436,6581941160,245.26645161290324,-0.05354838709675391,2021-04-10T12:35:06Z
265.97,2.837,84,85,91,245.32,38.91041717492044,-92.30391578748822,6581941160,245.30027649769585,-0.019723502304145768,2021-04-10T12:35:07Z
269,2.837,84,85,92,245.36,38.91044441610575,-92.30391578748822,6581941160,245.33308755760368,-0.02691244239633761,2021-04-10T12:35:08Z
271.91,2.837,84,84,93,245.4,38.910470735281706,-92.30391486547887,6581941160,245.36483870967743,-0.03516129032257709,2021-04-10T12:35:09Z
274.75,2.837,87,84,94,245.4,38.91049621626735,-92.3039136081934,6581941160,245.3958064516129,-0.00419354838709296,2021-04-10T12:35:10Z
277.51,2.837,88,84,95,245.46,38.91052111051977,-92.30391243472695,6581941160,245.42654377880186,-0.033456221198150615,2021-04-10T12:35:11Z
280.51,2.837,88,85,96,245.51,38.91054810024798,-92.3039115127176,6581941160,245.45686635944702,-0.05313364055297143,2021-04-10T12:35:12Z
283.7,2.837,88,85,97,245.51,38.91057685017586,-92.3039083275944,6581941160,245.48714285714286,-0.02285714285713425,2021-04-10T12:35:13Z
286.88,2.837,91,85,98,245.55,38.910605516284704,-92.30390707030892,6581941160,245.51746543778802,-0.03253456221199258,2021-04-10T12:35:14Z
289.99,2.846,91,85,99,245.59,38.9106335118413,-92.3039067350328,6581941160,245.54783410138248,-0.042165898617525954,2021-04-10T12:35:15Z
293.31,2.855,92,86,100,245.62,38.91066335141659,-92.30390313081443,6581941160,245.57801843317972,-0.04198156682028298,2021-04-10T12:35:16Z
296.34,2.855,93,86,101,245.62,38.910690508782864,-92.30390019714832,6581941160,245.6079262672811,-0.01207373271890333,2021-04-10T12:35:17Z
299.37,2.865,93,86,102,245.65,38.9107178337872,-92.30389877222478,6581941160,245.63705069124424,-0.012949308755764832,2021-04-10T12:35:18Z
302.91,2.865,93,86,103,245.69,38.910749685019255,-92.30389743112028,6581941160,245.6652534562212,-0.024746543778803698,2021-04-10T12:35:19Z
306.42,2.865,93,86,104,245.71,38.91078128479421,-92.30389659292996,6581941160,245.69244239631337,-0.017557603686640277,2021-04-10T12:35:20Z
309.73,2.874,94,86,105,245.74,38.9108111243695,-92.30389759875834,6581941160,245.71820276497695,-0.021797235023058192,2021-04-10T12:35:21Z
313.17,2.883,94,87,106,245.74,38.91084213741124,-92.30389860458672,6581941160,245.74235023041476,0.0023502304147484665,2021-04-10T12:35:22Z
316.44,2.893,95,86,107,245.76,38.91087155789137,-92.30389650911091,6581941160,245.7647926267281,0.004792626728118421,2021-04-10T12:35:23Z
319.72,2.902,97,86,108,245.79,38.91090106219053,-92.30389441363512,6581941160,245.78506912442396,-0.004930875576036442,2021-04-10T12:35:24Z
322.92,2.911,97,85,109,245.84,38.91092989593744,-92.30389332398772,6581941160,245.80322580645162,-0.03677419354838207,2021-04-10T12:35:25Z
325.74,2.921,99,85,110,245.84,38.91095529310405,-92.30389416217804,6581941160,245.81949308755762,-0.020506912442385783,2021-04-10T12:35:26Z
328.64,2.93,118,85,111,245.89,38.91098136082291,-92.30389625765385,6581941160,245.83341013824884,-0.05658986175114933,2021-04-10T12:35:27Z
331.61,2.93,127,84,112,245.93,38.911008182913065,-92.30389692820609,6581941160,245.84502304147466,-0.08497695852534548,2021-04-10T12:35:28Z
334.56,2.93,130,84,113,245.93,38.91103466972709,-92.30389692820609,6581941160,245.85437788018433,-0.07562211981567657,2021-04-10T12:35:29Z
337.7,2.93,132,84,114,245.96,38.911062916740775,-92.30389541946352,6581941160,245.86133640552995,-0.0986635944700538,2021-04-10T12:35:30Z
340.64,2.93,134,84,115,246.01,38.91108948737383,-92.30389575473964,6581941160,245.8658525345622,-0.14414746543778278,2021-04-10T12:35:31Z
343.73,2.93,135,83,116,246.01,38.91111731529236,-92.30389575473964,6581941160,245.86820276497696,-0.14179723502303432,2021-04-10T12:35:32Z
346.73,2.939,137,83,117,246.05,38.9111443888396,-92.30389365926384,6581941160,245.8678341013825,-0.1821658986175123,2021-04-10T12:35:33Z
349.79,2.939,137,83,118,246.06,38.911171881482005,-92.30389240197836,6581941160,245.86465437788019,-0.19534562211981665,2021-04-10T12:35:34Z
352.74,2.939,138,83,119,246.06,38.91119836829603,-92.30388963595033,6581941160,245.8584331797235,-0.20156682027649708,2021-04-10T12:35:35Z
355.93,2.939,138,83,120,246.06,38.911227118223906,-92.30388787575066,6581941160,245.84921658986175,-0.21078341013824797,2021-04-10T12:35:36Z
358.99,2.939,138,83,121,246.06,38.91125469468534,-92.3038882110268,6581941160,245.83658986175115,-0.2234101382488518,2021-04-10T12:35:37Z
362.14,2.948,139,83,122,246.03,38.91128310933709,-92.3038895521313,6581941160,245.82023041474653,-0.20976958525346845,2021-04-10T12:35:38Z
365.44,2.948,141,83,123,245.98,38.911312613636255,-92.30389340780675,6581941160,245.79958525345623,-0.18041474654376088,2021-04-10T12:35:39Z
368.7,2.948,141,83,124,245.98,38.91134195029736,-92.30389583855867,6581941160,245.77497695852534,-0.20502304147464656,2021-04-10T12:35:40Z
371.75,2.958,139,83,125,245.93,38.91136935912073,-92.30389340780675,6581941160,245.74612903225807,-0.18387096774193878,2021-04-10T12:35:41Z
375.04,2.958,137,83,126,245.89,38.91139894723892,-92.30389097705483,6581941160,245.71285714285713,-0.17714285714285438,2021-04-10T12:35:42Z
378.26,2.967,137,83,127,245.84,38.911427864804864,-92.30388703756034,6581941160,245.67511520737327,-0.1648847926267365,2021-04-10T12:35:43Z
381.84,2.967,137,84,128,245.84,38.91145996749401,-92.3038824275136,6581941160,245.63271889400923,-0.20728110599077354,2021-04-10T12:35:44Z
385.08,2.967,136,84,129,245.75,38.91148922033608,-92.30388184078038,6581941160,245.58557603686637,-0.16442396313362906,2021-04-10T12:35:45Z
387.8,2.976,135,83,130,245.71,38.91151361167431,-92.30387890711428,6581941160,245.53341013824885,-0.17658986175115388,2021-04-10T12:35:46Z
390.38,2.976,135,83,131,245.71,38.911536829546094,-92.30387681163847,6581941160,245.47562211981568,-0.2343778801843257,2021-04-10T12:35:47Z
393.1,2.976,135,83,132,245.63,38.911561304703355,-92.30387647636236,6581941160,245.4131797235023,-0.21682027649768543,2021-04-10T12:35:48Z
396,2.976,134,83,133,245.55,38.91158745624125,-92.303874883800745,6581941160,245.34608294930877,-0.20391705069124555,2021-04-10T12:35:49Z
399.01,2.976,134,83,134,245.55,38.911614529788494,-92.3038750514388,6581941160,245.2736866359447,-0.27631336405531215,2021-04-10T12:35:50Z
401.97,2.976,133,83,135,245.45,38.91164126805961,-92.3038750514388,6581941160,245.1963133640553,-0.253686635944689,2021-04-10T12:35:51Z
404.98,2.976,133,83,136,245.33,38.911668341606855,-92.30387463234364,6581941160,245.1163594470046,-0.2136405529954004,2021-04-10T12:35:52Z
408.17,2.976,132,83,137,245.2,38.911697091534734,-92.30387379415332,6581941160,245.03483870967742,-0.16516129032257254,2021-04-10T12:35:53Z
411.72,2.976,132,83,138,245.2,38.91172902658582,-92.30387178249656,6581941160,244.9521198156682,-0.24788018433179104,2021-04-10T12:35:54Z
415.26,2.986,132,83,139,245.06,38.91176087781787,-92.3038686811924,6581941160,244.86741935483872,-0.1925806451612857,2021-04-10T12:35:55Z
418.17,2.995,131,83,140,244.93,38.9117871131748,-92.30386734008788,6581941160,244.7805069124424,-0.1494930875576017,2021-04-10T12:35:56Z
421.23,2.995,131,83,141,244.77,38.9118146058172,-92.30386541225016,6581941160,244.69082949308756,-0.07917050691244754,2021-04-10T12:35:57Z
424.23,2.995,131,83,142,244.77,38.91184159554541,-92.3038634005934,6581941160,244.5994470046083,-0.17055299539171642,2021-04-10T12:35:58Z
427.33,3.004,131,83,143,244.6,38.911869591102,-92.30386574752627,6581941160,244.504331797235,-0.09566820276498333,2021-04-10T12:35:59Z
430.6,3.004,131,84,144,244.43,38.911898927763104,-92.30386767536402,6581941160,244.40516129032258,-0.024838709677425186,2021-04-10T12:36:00Z
433.49,3.004,131,84,145,244.43,38.911924911662936,-92.30386574752627,6581941160,244.30235023041476,-0.12764976958524699,2021-04-10T12:36:01Z
436.81,3.014,131,83,146,244.27,38.91195483505726,-92.30386356823146,6581941160,244.19705069124424,-0.0729493087557671,2021-04-10T12:36:02Z
440.2,3.014,131,83,147,244.07,38.911985429003835,-92.30386138893664,6581941160,244.08967741935484,0.019677419354849235,2021-04-10T12:36:03Z
443.49,3.014,131,83,148,243.89,38.912014933303,-92.30385820381343,6581941160,243.98087557603688,0.09087557603689334,2021-04-10T12:36:04Z
446.92,3.023,133,83,149,243.72,38.9120458625257,-92.30385585688056,6581941160,243.86912442396314,0.14912442396314418,2021-04-10T12:36:05Z
450.29,3.023,134,84,150,243.72,38.91207612119615,-92.30385384522378,6581941160,243.75557603686636,0.03557603686635957,2021-04-10T12:36:06Z
454.01,3.032,135,84,151,243.55,38.91210948117077,-92.3038496542722,6581941160,243.63976958525345,0.08976958525343548,2021-04-10T12:36:07Z
457.43,3.042,135,84,152,243.38,38.912140326574445,-92.30384705588222,6581941160,243.52092165898617,0.14092165898617282,2021-04-10T12:36:08Z
460.72,3.042,136,84,153,243.21,38.91216974705458,-92.30384378693998,6581941160,243.39866359447004,0.18866359447002878,2021-04-10T12:36:09Z
464.01,3.051,136,84,154,243.48,38.91219925135374,-92.3038395959884,6581941160,243.27373271889402,-0.2062672811059656,2021-04-10T12:36:10Z
467.16,3.06,136,83,155,243.48,38.91222758218646,-92.30383833870292,6581941160,243.14631336405532,-0.33368663594467307,2021-04-10T12:36:11Z
470.58,3.06,136,83,156,243.33,38.9122583437711,-92.30383926071228,6581941160,243.01723502304148,-0.3127649769585332,2021-04-10T12:36:12Z
473.99,3.06,136,84,157,243.12,38.91228910535574,-92.30383867397904,6581941160,242.88658986175116,-0.2334101382488427,2021-04-10T12:36:13Z
477.45,3.07,137,84,158,242.85,38.91232028603554,-92.30383691377938,6581941160,242.75493087557604,-0.09506912442395787,2021-04-10T12:36:14Z
480.77,3.07,137,84,159,242.56,38.91235012561083,-92.30383448302746,6581941160,242.62410138248848,0.06410138248847375,2021-04-10T12:36:15Z
484.3,3.079,137,84,160,242.56,38.91238180920482,-92.30383020825684,6581941160,242.49442396313364,-0.06557603686636071,2021-04-10T12:36:16Z
487.69,3.079,137,83,161,242.4,38.91241231933236,-92.3038287833333,6581941160,242.36658986175115,-0.03341013824885408,2021-04-10T12:36:17Z
490.87,3.098,137,83,162,242.33,38.912440901622176,-92.3038285318762,6581941160,242.24115207373274,-0.08884792626727744,2021-04-10T12:36:18Z
493.8,3.098,137,83,163,242.24,38.91246747225523,-92.30382828041913,6581941160,242.11778801843317,-0.12221198156683499,2021-04-10T12:36:19Z
496.94,3.098,137,83,164,242.24,38.912495635449886,-92.30382492765784,6581941160,241.99608294930877,-0.2439170506912376,2021-04-10T12:36:20Z
500.03,3.098,137,83,165,242.11,38.912523463368416,-92.30382232926786,6581941160,241.87705069124425,-0.2329493087557637,2021-04-10T12:36:21Z
503.43,3.107,137,83,166,241.86,38.91255397349596,-92.30382023379208,6581941160,241.75972350230415,-0.10027649769585878,2021-04-10T12:36:22Z
506.9,3.107,137,83,167,241.5,38.912584986537695,-92.3038150370121,6581941160,241.6410138248848,0.1410138248847943,2021-04-10T12:36:23Z
510.53,3.116,137,84,168,241.5,38.912616753950715,-92.3038047272712,6581941160,241.51857142857142,0.0185714285714198,2021-04-10T12:36:24Z
514.19,3.116,137,84,169,241.33,38.91264961101115,-92.30380204506218,6581941160,241.39304147465438,0.06304147465436927,2021-04-10T12:36:25Z
518.01,3.126,137,84,170,241.01,38.91268389299512,-92.30380548164248,6581941160,241.26336405529955,0.2533640552995564,2021-04-10T12:36:26Z
521.67,3.135,137,84,171,240.88,38.91271616332233,-92.30381486937404,6581941160,241.1288479262673,0.24884792626730246,2021-04-10T12:36:27Z
525.37,3.144,137,84,172,240.75,38.91274549998343,-92.30383523739874,6581941160,240.98976958525347,0.23976958525346959,2021-04-10T12:36:28Z
529.04,3.154,137,84,173,240.64,38.9127694722265,-92.30386432260276,6581941160,240.84589861751152,0.20589861751153649,2021-04-10T12:36:29Z
532.36,3.154,137,84,174,240.41,38.91278296709061,-92.30389843694866,6581941160,240.70041474654377,0.2904147465437745,2021-04-10T12:36:30Z
535.57,3.163,137,84,175,240.39,38.91278648748994,-92.30393523350358,6581941160,240.5546082949309,0.16460829493090046,2021-04-10T12:36:31Z
538.65,3.163,137,84,176,240.34,38.91278958879411,-92.30397060513496,6581941160,240.4074193548387,0.0674193548387052,2021-04-10T12:36:32Z
541.24,3.163,137,85,177,240.4,38.91279914416373,-92.30399776250124,6581941160,240.25981566820278,-0.14018433179722933,2021-04-10T12:36:33Z
543.76,3.163,137,85,178,240.27,38.91282035037875,-92.30400882661344,6581941160,240.11221198156682,-0.15778801843319457,2021-04-10T12:36:34Z
546.23,3.135,137,84,179,240.27,38.91284264624119,-92.30401108972728,6581941160,239.9642396313364,-0.3057603686636128,2021-04-10T12:36:35Z
549.31,3.126,137,84,180,240.11,38.912870390340686,-92.3040114250034,6581941160,239.8174193548387,-0.29258064516130844,2021-04-10T12:36:36Z
552.66,3.098,136,84,181,239.98,38.9129005651921,-92.30401276610792,6581941160,239.67092165898617,-0.3090783410138158,2021-04-10T12:36:37Z
555.83,3.098,133,85,182,239.87,38.91292914748192,-92.30401251465082,6581941160,239.5252995391705,-0.34470046082950034,2021-04-10T12:36:38Z
559.12,3.116,132,84,183,239.87,38.912958735600114,-92.30401000007988,6581941160,239.38193548387096,-0.4880645161290431,2021-04-10T12:36:39Z
562.34,3.135,132,84,184,239.71,38.91298773698509,-92.30401226319373,6581941160,239.24175115207373,-0.46824884792627586,2021-04-10T12:36:40Z
565.67,3.135,133,83,185,239.38,38.91301707364619,-92.304020896554,6581941160,239.10493087557603,-0.2750691244239647,2021-04-10T12:36:41Z
569.06,3.154,133,83,186,239.05,38.9130459073931,-92.30403405614196,6581941160,238.97078341013824,-0.07921658986177249,2021-04-10T12:36:42Z
572.48,3.163,134,83,187,239.05,38.91307323239744,-92.30405241250992,6581941160,238.83857142857144,-0.21142857142856997,2021-04-10T12:36:43Z
576.17,3.163,134,83,188,238.48,38.91309921629727,-92.304079066962,6581941160,238.7084331797235,0.22843317972350974,2021-04-10T12:36:44Z
579.73,3.172,134,83,189,238.12,38.913121009245515,-92.30410924181342,6581941160,238.5799078341014,0.45990783410138647,2021-04-10T12:36:45Z
583.4,3.21,134,83,190,238.06,38.91313995234668,-92.30414394289257,6581941160,238.45124423963134,0.3912442396313338,2021-04-10T12:36:46Z
