distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
80.1,3.387,121,83,27,275.39,45.16850802116096,-93.12480887398124,6544527445,275.5468202764977,0.15682027649774,2021-04-03T18:55:58Z
83.06,3.378,122,83,28,275.39,45.168481366708875,-93.12480920925736,6544527445,275.54926267281104,0.1592626728110531,2021-04-03T18:55:59Z
85.89,3.35,122,83,29,275.39,45.168455969542265,-93.12480811960997,6544527445,275.5529493087558,0.16294930875579894,2021-04-03T18:56:00Z
88.74,3.34,123,83,30,275.42,45.16843040473759,-93.12480619177222,6544527445,275.55820276497695,0.1382027649769384,2021-04-03T18:56:01Z
91.44,3.284,123,83,31,275.47,45.168406181037426,-93.12480158172548,6544527445,275.56502304147466,0.09502304147463292,2021-04-03T18:56:02Z
94.3,3.256,124,83,32,275.47,45.16838044859469,-93.12480342574418,6544527445,275.57281105990785,0.1028110599078218,2021-04-03T18:56:03Z
97.07,3.21,124,83,33,275.51,45.16835555434227,-93.12480208463968,6544527445,275.5811520737327,0.07115207373271915,2021-04-03T18:56:04Z
100.06,3.163,124,83,34,275.55,45.16832864843309,-93.12480024062096,6544527445,275.58986175115206,0.0398617511520456,2021-04-03T18:56:05Z
103.11,3.135,125,83,35,275.55,45.16830132342875,-93.12479697167872,6544527445,275.5984331797235,0.048433179723474495,2021-04-03T18:56:06Z
106.14,3.126,126,84,36,275.58,45.16827433370054,-93.12479118816556,6544527445,275.6066359447005,0.026635944700501568,2021-04-03T18:56:07Z
108.94,3.126,126,84,37,275.59,45.16824943944812,-93.12478599138558,6544527445,275.6144239631336,0.0244239631336427,2021-04-03T18:56:08Z
111.82,3.126,128,83,38,275.63,45.16822353936732,-93.12478381209075,6544527445,275.6215207373272,-0.008479262672778987,2021-04-03T18:56:09Z
114.59,3.107,128,83,39,275.63,45.16819856129587,-93.12478263862432,6544527445,275.62820276497695,-0.0017972350230479606,2021-04-03T18:56:10Z
117.33,3.107,128,82,40,275.67,45.168174086138606,-93.12477987259626,6544527445,275.6341013824885,-0.03589861751152057,2021-04-03T18:56:11Z
120.09,3.07,129,82,41,275.72,45.16814919188619,-93.12478045932949,6544527445,275.6388940092166,-0.08110599078344194,2021-04-03T18:56:12Z
122.7,3.051,129,82,42,275.72,45.168125722557306,-93.1247815489769,6544527445,275.64285714285717,-0.07714285714286007,2021-04-03T18:56:13Z
125.6,3.032,129,83,43,275.78,45.16809965483844,-93.12478263862432,6544527445,275.6455760368664,-0.1344239631335995,2021-04-03T18:56:14Z
128.45,3.014,129,83,44,275.82,45.16807400621474,-93.12478431500494,6544527445,275.64626728110596,-0.17373271889402986,2021-04-03T18:56:15Z
131.3,3.004,130,83,45,275.82,45.16804835759103,-93.12478750012816,6544527445,275.6448387096774,-0.17516129032259187,2021-04-03T18:56:16Z
134.32,2.995,131,83,46,275.87,45.16802120022476,-93.12478884123266,6544527445,275.64096774193547,-0.2290322580645352,2021-04-03T18:56:17Z
137.13,2.995,131,83,47,275.86,45.16799588687718,-93.12479009851812,6544527445,275.634331797235,-0.2256682027650072,2021-04-03T18:56:18Z
139.82,2.986,131,83,48,275.86,45.167971746996045,-93.12479152344169,6544527445,275.62502304147466,-0.23497695852535117,2021-04-03T18:56:19Z
142.7,2.986,131,83,49,275.84,45.16794576309621,-93.1247916072607,6544527445,275.61276497695854,-0.2272350230414304,2021-04-03T18:56:20Z
145.69,2.986,132,83,50,275.81,45.167918941006064,-93.12479051761328,6544527445,275.59806451612906,-0.21193548387094552,2021-04-03T18:56:21Z
148.59,2.995,132,82,51,275.79,45.16789295710623,-93.12478649429976,6544527445,275.5812903225806,-0.2087096774193924,2021-04-03T18:56:22Z
151.48,2.995,132,82,52,275.75,45.167867224663496,-93.12478096224368,6544527445,275.5626728110599,-0.18732718894011668,2021-04-03T18:56:23Z
154.43,2.986,132,82,53,275.69,45.16784065403044,-93.12477978877725,6544527445,275.5420737327189,-0.14792626728109326,2021-04-03T18:56:24Z
157.11,2.986,132,82,54,275.64,45.16781651414931,-93.1247799564153,6544527445,275.51986175115206,-0.12013824884792257,2021-04-03T18:56:25Z
159.71,2.986,131,83,55,275.64,45.16779321245849,-93.1247799564153,6544527445,275.496267281106,-0.1437327188940003,2021-04-03T18:56:26Z
162.33,2.976,131,83,56,275.58,45.16776957549155,-93.12477978877725,6544527445,275.47124423963135,-0.10875576036863777,2021-04-03T18:56:27Z
165.02,2.967,131,82,57,275.58,45.167745435610414,-93.12478071078658,6544527445,275.44465437788017,-0.13534562211981438,2021-04-03T18:56:28Z
167.44,2.948,131,82,58,275.5,45.1677237264812,-93.12478372827172,6544527445,275.4167281105991,-0.08327188940091901,2021-04-03T18:56:29Z
169.61,2.948,131,82,59,275.42,45.16770419664681,-93.12478465028109,6544527445,275.3872811059908,-0.032718894009235555,2021-04-03T18:56:30Z
172.24,2.921,131,82,60,275.42,45.167680475860834,-93.12478515319526,6544527445,275.35658986175116,-0.06341013824885522,2021-04-03T18:56:31Z
175.2,2.902,131,82,61,275.33,45.16765390522778,-93.12478573992848,6544527445,275.32488479262673,-0.005115207373250996,2021-04-03T18:56:32Z
178.58,2.902,131,81,62,275.23,45.16762347891927,-93.12478649429976,6544527445,275.2921658986175,0.06216589861747934,2021-04-03T18:56:33Z
182.01,2.902,131,81,63,275.15,45.1675926335156,-93.12478900887072,6544527445,275.25870967741935,0.10870967741936965,2021-04-03T18:56:34Z
185.19,2.911,131,81,64,275.15,45.16756405122578,-93.1247900146991,6544527445,275.22470046082947,0.07470046082949011,2021-04-03T18:56:35Z
188.41,2.921,131,81,65,275.06,45.16753504984081,-93.12478959560394,6544527445,275.19027649769583,0.1302764976958315,2021-04-03T18:56:36Z
191.68,2.93,132,82,66,275,45.16750562936067,-93.12478884123266,6544527445,275.15594470046085,0.15594470046085007,2021-04-03T18:56:37Z
194.93,2.939,132,83,67,274.97,45.16747637651861,-93.12478800304234,6544527445,275.1219815668203,0.1519815668202682,2021-04-03T18:56:38Z
198.02,2.948,133,83,68,274.97,45.16744863241911,-93.12478615902364,6544527445,275.0882949308756,0.11829493087554965,2021-04-03T18:56:39Z
201.06,2.948,132,83,69,274.94,45.16742130741477,-93.12478364445268,6544527445,275.0552534562212,0.11525345622118266,2021-04-03T18:56:40Z
204.34,2.958,133,83,70,274.91,45.167391803115606,-93.1247815489769,6544527445,275.0227649769585,0.11276497695848775,2021-04-03T18:56:41Z
207.2,2.958,133,83,71,274.88,45.16736623831093,-93.12477777712049,6544527445,274.991198156682,0.11119815668200772,2021-04-03T18:56:42Z
209.8,2.967,134,83,72,274.88,45.16734293662011,-93.12477425672114,6544527445,274.9606912442396,0.08069124423963103,2021-04-03T18:56:43Z
212.44,2.967,134,83,73,274.87,45.16731913201511,-93.12477207742631,6544527445,274.93092165898616,0.06092165898616031,2021-04-03T18:56:44Z
215.45,2.967,135,83,74,274.86,45.167292058467865,-93.12477006576955,6544527445,274.90198156682027,0.04198156682025456,2021-04-03T18:56:45Z
218.65,2.967,135,83,75,274.86,45.16726314090192,-93.1247696466744,6544527445,274.87442396313367,0.014423963133651796,2021-04-03T18:56:46Z
221.77,2.967,135,83,76,274.84,45.167234893888235,-93.12476830556987,6544527445,274.848202764977,0.008202764976999788,2021-04-03T18:56:47Z
224.78,2.967,136,83,77,274.82,45.16720790416002,-93.124765958637,6544527445,274.82331797235025,0.003317972350259879,2021-04-03T18:56:48Z
227.96,2.976,135,84,78,274.8,45.167179238051176,-93.12476394698024,6544527445,274.7998617511521,-1.3824884791802106e-4,2021-04-03T18:56:49Z
231.15,2.976,136,84,79,274.8,45.16715015284717,-93.12476612627506,6544527445,274.7779262672811,-0.022073732718922656,2021-04-03T18:56:50Z
234.5,2.976,136,84,80,274.77,45.167120061814785,-93.12476310878992,6544527445,274.75760368663595,-0.012396313364035905,2021-04-03T18:56:51Z
238.02,2.976,136,83,81,274.73,45.167088294401765,-93.12476352788508,6544527445,274.7384792626728,0.008479262672778987,2021-04-03T18:56:52Z
241.35,2.976,136,83,82,274.71,45.16705837100744,-93.12476528808476,6544527445,274.7200921658986,0.010092165898640815,2021-04-03T18:56:53Z
244.87,2.986,136,83,83,274.68,45.167026771232486,-93.12477031722663,6544527445,274.70230414746544,0.022304147465433743,2021-04-03T18:56:54Z
248.22,2.986,136,84,84,274.66,45.16699676401913,-93.1247762683779,6544527445,274.6852995391705,0.025299539170475782,2021-04-03T18:56:55Z
251.59,2.995,136,84,85,274.66,45.16696675680578,-93.12478381209075,6544527445,274.66875576036864,0.008755760368615029,2021-04-03T18:56:56Z
254.8,3.004,137,84,86,274.64,45.16693792305887,-93.12478758394718,6544527445,274.6522580645161,0.012258064516117884,2021-04-03T18:56:57Z
257.95,3.014,136,83,87,274.65,45.16690967604518,-93.124789763242,6544527445,274.63589861751154,-0.014101382488433956,2021-04-03T18:56:58Z
261.21,3.014,137,83,88,274.62,45.16688042320311,-93.12479261308908,6544527445,274.6195852534562,-4.147465438109066e-4,2021-04-03T18:56:59Z
264.27,3.014,137,82,89,274.62,45.166852762922645,-93.12479278072716,6544527445,274.60322580645163,-0.01677419354837184,2021-04-03T18:57:00Z
267.11,3.023,137,82,90,274.58,45.16682719811797,-93.12479303218424,6544527445,274.5869585253456,0.0069585253456239116,2021-04-03T18:57:01Z
270.13,3.023,136,83,91,274.55,45.16680012457073,-93.12479680404068,6544527445,274.5705529953917,0.020552995391710738,2021-04-03T18:57:02Z
273.23,3.014,136,83,92,274.53,45.16677238047123,-93.12480032444,6544527445,274.5536866359447,0.02368663594472764,2021-04-03T18:57:03Z
276.21,3.014,136,83,93,274.53,45.166745726019144,-93.1248045153916,6544527445,274.53654377880184,0.006543778801869848,2021-04-03T18:57:04Z
279.62,3.014,136,83,94,274.51,45.16671563498676,-93.12481381930412,6544527445,274.51926267281107,0.009262672811075845,2021-04-03T18:57:05Z
282.75,3.014,136,82,95,274.48,45.16668780706823,-93.12481977045536,6544527445,274.50216589861753,0.022165898617515722,2021-04-03T18:57:06Z
285.82,3.023,136,82,96,274.49,45.16666039824486,-93.12482555396856,6544527445,274.4853917050691,-0.004608294930903867,2021-04-03T18:57:07Z
288.95,3.023,136,82,97,274.49,45.1666324865073,-93.12483075074852,6544527445,274.46875576036865,-0.021244239631357686,2021-04-03T18:57:08Z
291.78,3.023,137,83,98,274.45,45.166607508435845,-93.12483829446136,6544527445,274.45235023041477,0.002350230414776888,2021-04-03T18:57:09Z
294.77,3.023,136,83,99,274.43,45.16658093780279,-93.12484407797456,6544527445,274.4363594470046,0.006359447004570029,2021-04-03T18:57:10Z
298.01,3.023,136,83,100,274.4,45.16655193641782,-93.12484969384968,6544527445,274.420599078341,0.020599078341035693,2021-04-03T18:57:11Z
301.24,3.023,136,83,101,274.4,45.16652318648994,-93.12485564500092,6544527445,274.40502304147464,0.00502304147465793,2021-04-03T18:57:12Z
304.52,3.023,137,83,102,274.38,45.16649384982884,-93.12486100941896,6544527445,274.38935483870966,0.009354838709668911,2021-04-03T18:57:13Z
307.55,3.023,136,83,103,274.41,45.166466776281595,-93.12486712820828,6544527445,274.3735944700461,-0.03640552995392454,2021-04-03T18:57:14Z
310.31,3.023,136,83,104,274.37,45.1664422173053,-93.12487249262632,6544527445,274.35778801843315,-0.012211981566849772,2021-04-03T18:57:15Z
313.26,3.023,136,83,105,274.37,45.16641623340547,-93.12488229945302,6544527445,274.3420276497696,-0.027972350230413667,2021-04-03T18:57:16Z
316.14,3.023,136,83,106,274.33,45.1663906686008,-93.12488866969944,6544527445,274.3262211981567,-0.0037788018432820536,2021-04-03T18:57:17Z
319.3,3.023,135,83,107,274.29,45.166362673044205,-93.12489604577422,6544527445,274.3105069124424,0.020506912442385783,2021-04-03T18:57:18Z
322.34,3.023,135,83,108,274.33,45.16633559949696,-93.1249028351158,6544527445,274.2948847926267,-0.035115207373280555,2021-04-03T18:57:19Z
325.29,3.023,135,83,109,274.27,45.1663095317781,-93.12491004355252,6544527445,274.27926267281106,0.009262672811075845,2021-04-03T18:57:20Z
328.42,3.023,135,83,110,274.23,45.16628229059279,-93.12492219731212,6544527445,274.26345622119817,0.033456221198150615,2021-04-03T18:57:21Z
331.31,3.023,135,82,111,274.21,45.16625672578812,-93.1249293219298,6544527445,274.2475115207373,0.037511520737325554,2021-04-03T18:57:22Z
334.46,3.023,136,82,112,274.21,45.16622873023152,-93.12493585981429,6544527445,274.23133640552993,0.021336405529950753,2021-04-03T18:57:23Z
337.59,3.014,135,82,113,274.22,45.16620073467493,-93.12494080513716,6544527445,274.21506912442396,-0.004930875576064864,2021-04-03T18:57:24Z
340.44,3.014,135,82,114,274.2,45.16617533750832,-93.12494549900292,6544527445,274.19870967741934,-0.0012903225806439877,2021-04-03T18:57:25Z
343.23,3.014,135,83,115,274.2,45.166150191798806,-93.12494767829776,6544527445,274.1820737327189,-0.017926267281097807,2021-04-03T18:57:26Z
346.24,3.014,136,83,116,274.18,45.166123202070594,-93.12494960613547,6544527445,274.1651152073733,-0.014884792626730814,2021-04-03T18:57:27Z
349.51,3.004,135,83,117,274.16,45.16609386540949,-93.12495329417288,6544527445,274.1479723502304,-0.012027649769606796,2021-04-03T18:57:28Z
352.89,3.004,136,82,118,274.14,45.16606352292001,-93.1249610055238,6544527445,274.1304608294931,-0.009539170506911887,2021-04-03T18:57:29Z
355.57,3.004,135,82,119,274.14,45.16603946685791,-93.12495798803866,6544527445,274.1127188940092,-0.02728110599076672,2021-04-03T18:57:30Z
358.44,3.004,136,82,120,274.11,45.16601373441517,-93.12495505437256,6544527445,274.0947004608295,-0.01529953917054172,2021-04-03T18:57:31Z
361.16,3.004,136,83,121,274.08,45.165989343076944,-93.12495237216352,6544527445,274.0760829493088,-0.003917050691200075,2021-04-03T18:57:32Z
363.82,3.004,136,83,122,274.08,45.165965370833874,-93.12495245598257,6544527445,274.05709677419355,-0.022903225806430783,2021-04-03T18:57:33Z
366.84,2.995,135,83,123,274.06,45.16593838110566,-93.12495798803866,6544527445,274.038202764977,-0.02179723502302977,2021-04-03T18:57:34Z
369.98,2.986,135,83,124,274.04,45.165910217911005,-93.1249625980854,6544527445,274.019400921659,-0.020599078341035693,2021-04-03T18:57:35Z
373.01,2.986,135,82,125,274.02,45.165882892906666,-93.12496301718056,6544527445,274.000599078341,-0.01940092165898477,2021-04-03T18:57:36Z
375.94,2.986,135,82,126,274.02,45.165856489911675,-93.12496695667504,6544527445,273.9815668202765,-0.03843317972348359,2021-04-03T18:57:37Z
378.66,2.986,135,82,127,273.98,45.165832014754415,-93.12496829777956,6544527445,273.9623963133641,-0.01760368663593681,2021-04-03T18:57:38Z
381.64,2.986,136,83,128,273.95,45.165805192664266,-93.12496938742696,6544527445,273.94327188940093,-0.006728110599055981,2021-04-03T18:57:39Z
384.63,2.976,135,83,129,273.95,45.16577820293605,-93.1249729078263,6544527445,273.92396313364054,-0.026036866359447686,2021-04-03T18:57:40Z
387.27,2.976,135,82,130,273.91,45.16575414687395,-93.12497257255018,6544527445,273.9042396313364,-0.0057603686636298335,2021-04-03T18:57:41Z
390.05,2.976,136,82,131,273.89,45.16572900116443,-93.1249715667218,6544527445,273.8841935483871,-0.005806451612897945,2021-04-03T18:57:42Z
392.82,2.967,136,82,132,273.89,45.16570410691202,-93.12496913596988,6544527445,273.8637788018433,-0.02622119815669066,2021-04-03T18:57:43Z
395.78,2.958,135,83,133,273.86,45.16567753627896,-93.12496687285602,6544527445,273.8431797235023,-0.016820276497696796,2021-04-03T18:57:44Z
398.64,2.958,135,83,134,273.83,45.165651720017195,-93.12496536411344,6544527445,273.82230414746545,-0.007695852534538972,2021-04-03T18:57:45Z
401.58,2.958,136,83,135,273.79,45.16562531702221,-93.12496318481864,6544527445,273.8011059907834,0.011105990783391917,2021-04-03T18:57:46Z
404.94,2.948,136,83,136,273.79,45.165595058351755,-93.12496243044734,6544527445,273.77972350230414,-0.01027649769588379,2021-04-03T18:57:47Z
408.41,2.948,136,83,137,273.76,45.16556387767196,-93.12496234662832,6544527445,273.7581566820277,-0.001843317972316072,2021-04-03T18:57:48Z
411.78,2.948,136,83,138,273.72,45.16553361900151,-93.1249625980854,6544527445,273.7363133640553,0.016313364055292823,2021-04-03T18:57:49Z
414.98,2.958,136,82,139,273.69,45.165504617616534,-93.12496318481864,6544527445,273.7142396313364,0.024239631336399725,2021-04-03T18:57:50Z
418.15,2.958,136,82,140,273.67,45.165475867688656,-93.12496460974216,6544527445,273.6921198156682,0.022119815668190768,2021-04-03T18:57:51Z
421.29,2.958,136,83,141,273.67,45.16544762067497,-93.12496293336152,6544527445,273.6699539170507,-4.6082949324954825e-5,2021-04-03T18:57:52Z
424.45,2.958,135,83,142,273.65,45.165419206023216,-93.12496175989509,6544527445,273.6477880184332,-0.0022119815668020237,2021-04-03T18:57:53Z
427.58,2.967,135,83,143,273.63,45.16539104282856,-93.124958910048,6544527445,273.62552995391707,-0.004470046082929002,2021-04-03T18:57:54Z
430.58,2.967,136,83,144,273.6,45.16536396928131,-93.12495765276252,6544527445,273.6033179723502,0.0033179723502030356,2021-04-03T18:57:55Z
433.6,2.967,136,83,145,273.6,45.16533689573407,-93.1249543838203,6544527445,273.5810138248848,-0.018986175115230708,2021-04-03T18:57:56Z
436.67,2.967,136,83,146,273.57,45.165309235453606,-93.12495295889676,6544527445,273.55870967741936,-0.011290322580634893,2021-04-03T18:57:57Z
439.91,2.967,136,83,147,273.54,45.1652801502496,-93.12495061196388,6544527445,273.536267281106,-0.003732718894013942,2021-04-03T18:57:58Z
443.04,2.976,137,83,148,273.51,45.16525190323591,-93.12494960613547,6544527445,273.5138709677419,0.0038709677419319632,2021-04-03T18:57:59Z
446.54,2.976,137,83,149,273.51,45.16522038727999,-93.12495086342096,6544527445,273.4914746543779,-0.018525345622094846,2021-04-03T18:58:00Z
449.78,2.976,137,83,150,273.48,45.16519113443792,-93.12495086342096,6544527445,273.4690783410138,-0.010921658986205784,2021-04-03T18:58:01Z
452.92,2.986,137,82,151,273.45,45.16516288742423,-93.12494901940228,6544527445,273.4466820276498,-0.0033179723502030356,2021-04-03T18:58:02Z
456.19,2.986,137,82,152,273.42,45.16513338312507,-93.12495019286872,6544527445,273.4245622119816,0.004562211981578912,2021-04-03T18:58:03Z
459.57,2.986,137,82,153,273.38,45.165103040635586,-93.1249541323632,6544527445,273.4026728110599,0.022672811059919695,2021-04-03T18:58:04Z
463.01,2.995,137,83,154,273.38,45.165072195231915,-93.12495823949575,6544527445,273.38082949308756,8.294930875649698e-4,2021-04-03T18:58:05Z
466.19,2.995,137,83,155,273.35,45.16504352912307,-93.12496142461896,6544527445,273.3588479262673,0.008847926267264938,2021-04-03T18:58:06Z
469.12,3.004,137,83,156,273.33,45.16501720994711,-93.12496175989509,6544527445,273.33691244239634,0.0069124423963558,2021-04-03T18:58:07Z
472.35,3.004,137,83,157,273.31,45.164988124743104,-93.12496201135218,6544527445,273.315069124424,0.005069124423982885,2021-04-03T18:58:08Z
475.53,3.004,137,83,158,273.31,45.16495954245329,-93.12496033497156,6544527445,273.29345622119814,-0.016543778801860753,2021-04-03T18:58:09Z
478.51,3.004,137,83,159,273.28,45.16493272036314,-93.12495983205736,6544527445,273.2718894009217,-0.008110599078293035,2021-04-03T18:58:10Z
481.66,3.014,137,83,160,273.25,45.16490438953042,-93.12496335245667,6544527445,273.250599078341,5.99078340997039e-4,2021-04-03T18:58:11Z
484.65,3.014,137,83,161,273.21,45.16487748362124,-93.12496544793248,6544527445,273.22963133640553,0.019631336405552702,2021-04-03T18:58:12Z
487.79,3.014,137,83,162,273.21,45.16484923660755,-93.12496569938958,6544527445,273.2088940092166,-0.0011059907834010119,2021-04-03T18:58:13Z
491.04,3.014,138,83,163,273.18,45.16481998376548,-93.1249662861228,6544527445,273.1884792626728,0.008479262672778987,2021-04-03T18:58:14Z
493.99,3.014,138,83,164,273.15,45.16479349695146,-93.12496636994184,6544527445,273.1686175115207,0.018617511520744756,2021-04-03T18:58:15Z
497.08,3.014,139,83,165,273.13,45.16476566903293,-93.12496745958924,6544527445,273.1490322580645,0.01903225806449882,2021-04-03T18:58:16Z
500.05,3.023,138,83,166,273.13,45.164738930761814,-93.12497022561728,6544527445,273.12995391705067,-4.6082949324954825e-5,2021-04-03T18:58:17Z
503.08,3.023,138,84,167,273.09,45.164711605757475,-93.12497123144568,6544527445,273.1110599078341,0.02105990783411471,2021-04-03T18:58:18Z
506.14,3.023,138,84,168,273.06,45.164684196934104,-93.12496804632246,6544527445,273.09271889400924,0.032718894009235555,2021-04-03T18:58:19Z
509,3.023,138,83,169,273.04,45.16465863212943,-93.12496268190444,6544527445,273.0752995391705,0.03529953917046669,2021-04-03T18:58:20Z
511.93,3.023,138,82,170,273.04,45.164632396772504,-93.1249599158764,6544527445,273.0589400921659,0.018940092165905753,2021-04-03T18:58:21Z
515.05,3.014,138,82,171,273.01,45.16460440121591,-93.12496477738024,6544527445,273.04336405529955,0.03336405529955755,2021-04-03T18:58:22Z
517.94,3.014,138,82,172,272.98,45.164578752592206,-93.12497081235053,6544527445,273.02875576036865,0.04875576036863549,2021-04-03T18:58:23Z
520.88,3.014,137,82,173,272.96,45.16455343924463,-93.12498170882463,6544527445,273.015069124424,0.05506912442399425,2021-04-03T18:58:24Z
523.52,3.014,137,83,174,272.94,45.164530808106065,-93.12499227002264,6544527445,273.0025806451613,0.06258064516129025,2021-04-03T18:58:25Z
526.11,3.014,137,83,175,272.92,45.16450918279588,-93.1250043399632,6544527445,272.9910138248848,0.07101382488480112,2021-04-03T18:58:26Z
528.85,3.004,137,83,176,272.97,45.16448697075248,-93.12501959502696,6544527445,272.98027649769585,0.010276497695826947,2021-04-03T18:58:27Z
531.42,2.995,137,83,177,272.93,45.16446702182293,-93.12503610737622,6544527445,272.97036866359446,0.04036866359444957,2021-04-03T18:58:28Z
534.6,2.986,136,83,178,272.94,45.16444355249405,-93.12505907379092,6544527445,272.9611520737327,0.021152073732707777,2021-04-03T18:58:29Z
537.72,2.986,136,84,179,272.89,45.16442209482193,-93.12508489005268,6544527445,272.9524884792627,0.06248847926269718,2021-04-03T18:58:30Z
541.13,2.986,137,84,180,272.87,45.16440239734948,-93.12511816620828,6544527445,272.9442396313364,0.0742396313364111,2021-04-03T18:58:31Z
544.13,2.986,136,84,181,272.86,45.164385717362165,-93.12514800578356,6544527445,272.9364055299539,0.07640552995388816,2021-04-03T18:58:32Z
547.78,2.986,137,84,182,272.89,45.16436702571809,-93.12518631108104,6544527445,272.9290322580645,0.03903225806453747,2021-04-03T18:58:33Z
550.82,2.986,136,83,183,272.85,45.16435168683529,-93.12521858140826,6544527445,272.92175115207374,0.07175115207371618,2021-04-03T18:58:34Z
554.12,2.986,136,83,184,272.85,45.16433517448604,-93.12525336630642,6544527445,272.9145161290323,0.06451612903225623,2021-04-03T18:58:35Z
557.32,2.986,136,83,185,272.82,45.16432050615549,-93.12528848648073,6544527445,272.9076958525346,0.0876958525345799,2021-04-03T18:58:36Z
560.27,2.995,136,83,186,272.85,45.164304161444306,-93.12531824223696,6544527445,272.9010599078341,0.051059907834087426,2021-04-03T18:58:37Z
563.28,2.995,135,83,187,272.89,45.16428857110441,-93.1253495067358,6544527445,272.89465437788016,0.004654377880171978,2021-04-03T18:58:38Z
566.54,2.995,135,83,188,272.92,45.16427147202194,-93.1253833696246,6544527445,272.8883870967742,-0.03161290322583454,2021-04-03T18:58:39Z
569.23,2.995,135,83,189,272.92,45.164259150624275,-93.1254129577428,6544527445,272.8817511520737,-0.03824884792629746,2021-04-03T18:58:40Z
572.15,2.995,136,83,190,272.92,45.16424490138888,-93.12544430606069,6544527445,272.87502304147466,-0.04497695852535344,2021-04-03T18:58:41Z
574.97,2.986,136,83,191,272.92,45.16423165798187,-93.12547490000723,6544527445,272.8679262672811,-0.05207373271889537,2021-04-03T18:58:42Z
