distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
40.19,3.06,100,91,14,264.37,44.990469608455896,-93.21365511976182,7534085757,264.2094055555556,-0.1605944444444276,2021-09-22T01:54:34Z
43.39,3.07,101,91,15,264.42,44.99046491459012,-93.2136146351695,7534085757,264.2079961597542,-0.21200384024581354,2021-09-22T01:54:35Z
46.76,3.07,102,90,16,264.46,44.99045854434371,-93.21357247419655,7534085757,264.21250076804915,-0.24749923195082602,2021-09-22T01:54:36Z
49.92,3.06,104,90,17,264.32,44.99045460484922,-93.21353274397552,7534085757,264.2166205837174,-0.10337941628262115,2021-09-22T01:54:37Z
53.11,3.06,105,90,18,264.35,44.99044924043119,-93.21349301375449,7534085757,264.2204608294931,-0.12953917050691643,2021-09-22T01:54:38Z
55.86,3.06,106,90,19,264.39,44.99043834395707,-93.21346082724632,7534085757,264.2240092165899,-0.1659907834101091,2021-09-22T01:54:39Z
58.21,3.051,108,90,20,264.43,44.99042325653136,-93.21343878284095,7534085757,264.2273732718894,-0.20262672811060156,2021-09-22T01:54:40Z
61.04,3.032,109,90,21,264.29,44.99039995484054,-93.21342310868204,7534085757,264.2304608294931,-0.059539170506923256,2021-09-22T01:54:41Z
63.77,2.986,110,92,22,264.32,44.99037698842585,-93.21340961381792,7534085757,264.23290322580647,-0.08709677419352602,2021-09-22T01:54:42Z
66.79,2.967,112,92,23,264.29,44.99035058543086,-93.21339955553412,7534085757,264.23396313364054,-0.056036866359477244,2021-09-22T01:54:43Z
69.81,2.958,113,92,24,264.33,44.990323930978775,-93.21339167654514,7534085757,264.23294930875574,-0.09705069124424881,2021-09-22T01:54:44Z
72.9,2.958,115,91,25,264.32,44.99029652215541,-93.21338404901326,7534085757,264.22986175115204,-0.09013824884794985,2021-09-22T01:54:45Z
75.99,2.958,116,90,26,264.29,44.9902692809701,-93.21337575092912,7534085757,264.2242857142857,-0.06571428571430715,2021-09-22T01:54:46Z
78.96,2.967,117,90,27,264.29,44.990242877975106,-93.21336996741591,7534085757,264.21617511520736,-0.07382488479265703,2021-09-22T01:54:47Z
81.74,2.967,117,89,28,264.24,44.990217899903655,-93.21336678229272,7534085757,264.20566820276497,-0.03433179723504054,2021-09-22T01:54:48Z
84.36,2.967,118,89,29,264.15,44.990194430574775,-93.21336493827404,7534085757,264.19299539170504,0.0429953917050625,2021-09-22T01:54:49Z
87.06,2.967,119,89,30,264.15,44.99017020687461,-93.21336208842696,7534085757,264.1801382488479,0.03013824884794758,2021-09-22T01:54:50Z
89.72,2.958,120,88,31,264.13,44.99014631845057,-93.21335974149406,7534085757,264.1673271889401,0.03732718894008258,2021-09-22T01:54:51Z
92.52,2.948,120,88,32,264.1,44.990121172741055,-93.21335814893246,7534085757,264.15447004608296,0.05447004608294037,2021-09-22T01:54:52Z
95.21,2.948,121,88,33,264.1,44.990097200497985,-93.21335286833346,7534085757,264.1416589861751,0.04165898617509356,2021-09-22T01:54:53Z
97.87,2.939,121,88,34,264.09,44.990073312073946,-93.213351694867,7534085757,264.12944700460827,0.039447004608291536,2021-09-22T01:54:54Z
100.47,2.93,122,88,35,264.09,44.99005009420216,-93.2133561372757,7534085757,264.1178801843318,0.0278801843318206,2021-09-22T01:54:55Z
103.01,2.921,122,88,36,264.08,44.990027379244566,-93.21336057968438,7534085757,264.1073732718894,0.027373271889416628,2021-09-22T01:54:56Z
105.65,2.911,122,88,37,264.08,44.990003826096654,-93.21336510591208,7534085757,264.09663594470044,0.01663594470045382,2021-09-22T01:54:57Z
108.54,2.902,122,88,38,264.14,44.98997817747295,-93.21337088942528,7534085757,264.0858525345622,-0.054147465437779374,2021-09-22T01:54:58Z
111.72,2.893,122,88,39,264.1,44.989949595183134,-93.21337231434882,7534085757,264.075668202765,-0.024331797235049635,2021-09-22T01:54:59Z
115.15,2.893,122,88,40,264.04,44.98991874977946,-93.21337021887302,7534085757,264.066866359447,0.026866359446955812,2021-09-22T01:55:00Z
118.53,2.893,122,88,41,263.96,44.98988832347095,-93.21337130852044,7534085757,264.06,0.10000000000002274,2021-09-22T01:55:01Z
121.79,2.911,122,88,42,263.92,44.98985898680985,-93.213372817263,7534085757,264.055668202765,0.13566820276497538,2021-09-22T01:55:02Z
124.61,2.911,123,88,43,263.92,44.98983350582421,-93.21337139233948,7534085757,264.0541935483871,0.1341935483870884,2021-09-22T01:55:03Z
127.63,2.921,123,88,44,263.88,44.98980710282922,-93.21336259134114,7534085757,264.05622119815666,0.17622119815666792,2021-09-22T01:55:04Z
130.37,2.921,123,88,45,263.95,44.989783968776464,-93.21335035376252,7534085757,264.0623502304147,0.11235023041473369,2021-09-22T01:55:05Z
132.5,2.921,124,89,46,263.95,44.98976854607463,-93.21333400905132,7534085757,264.0722119815668,0.12221198156680657,2021-09-22T01:55:06Z
134.91,2.911,124,89,47,263.93,44.98975161463022,-93.21331431157888,7534085757,264.0858525345622,0.15585253456220016,2021-09-22T01:55:07Z
137.08,2.902,124,90,48,264.05,44.98974214307964,-93.21329000405969,7534085757,264.1023041474654,0.05230414746540646,2021-09-22T01:55:08Z
139.77,2.893,124,90,49,264.05,44.98973577283323,-93.21325697936118,7534085757,264.12129032258065,0.07129032258063717,2021-09-22T01:55:09Z
142.81,2.874,125,90,50,264.03,44.98973594047129,-93.2132184226066,7534085757,264.1422580645161,0.11225806451614062,2021-09-22T01:55:10Z
145.9,2.874,125,89,51,264,44.98973401263356,-93.21317927911878,7534085757,264.1643778801843,0.1643778801843041,2021-09-22T01:55:11Z
148.98,2.874,126,89,52,264,44.9897335935384,-93.21314021945,7534085757,264.18695852534563,0.18695852534563073,2021-09-22T01:55:12Z
151.88,2.883,126,88,53,263.99,44.989732755348086,-93.21310291998088,7534085757,264.2101843317972,0.22018433179721342,2021-09-22T01:55:13Z
154.74,2.883,127,88,54,263.99,44.98973233625293,-93.21306654252112,7534085757,264.2339170506912,0.24391705069120917,2021-09-22T01:55:14Z
160.67,2.874,126,88,55,264.01,44.98972864821553,-93.21299093775453,7534085757,264.25811059907835,0.24811059907835897,2021-09-22T01:55:15Z
160.67,2.874,127,88,56,264.01,44.98972864821553,-93.21299093775453,7534085757,264.28221198156683,0.2722119815668407,2021-09-22T01:55:16Z
163.94,2.874,127,88,57,264.06,44.989724373444915,-93.21294969879092,7534085757,264.3064055299539,0.24640552995390408,2021-09-22T01:55:17Z
167.15,2.874,127,88,58,264.16,44.989717584103346,-93.2129100523889,7534085757,264.3305069124424,0.17050691244236305,2021-09-22T01:55:18Z
170.06,2.883,128,89,59,264.37,44.98970417305827,-93.21287845261396,7534085757,264.35456221198154,-0.015437788018459742,2021-09-22T01:55:19Z
172.33,2.883,128,89,60,264.37,44.98968866653741,-93.21285967715085,7534085757,264.37834101382487,0.008341013824860966,2021-09-22T01:55:20Z
174.32,2.883,129,89,61,264.47,44.98967324383557,-93.21284693665802,7534085757,264.40133640552995,-0.06866359447008108,2021-09-22T01:55:21Z
176.81,2.874,129,90,62,264.57,44.989652037620544,-93.21283620782197,7534085757,264.4232718894009,-0.14672811059909918,2021-09-22T01:55:22Z
179.67,2.855,129,90,63,264.68,44.98962697573006,-93.21282799355686,7534085757,264.44451612903225,-0.23548387096775514,2021-09-22T01:55:23Z
182.51,2.846,129,90,64,264.68,44.989602165296674,-93.21281919255853,7534085757,264.4648847926267,-0.21511520737328738,2021-09-22T01:55:24Z
185.54,2.837,129,90,65,264.78,44.989575343206525,-93.21281240321696,7534085757,264.48460829493087,-0.2953917050691075,2021-09-22T01:55:25Z
188.42,2.837,129,89,66,264.83,44.98954952694476,-93.21280888281764,7534085757,264.50377880184334,-0.3262211981566452,2021-09-22T01:55:26Z
191.6,2.837,130,88,67,264.85,44.98952169902623,-93.21279999800026,7534085757,264.5220276497696,-0.32797235023042504,2021-09-22T01:55:27Z
195.42,2.837,130,88,68,264.83,44.98948875814676,-93.212786084041,7534085757,264.53917050691246,-0.2908294930875286,2021-09-22T01:55:28Z
199.04,2.846,129,88,69,264.83,44.989457577466965,-93.21277242153884,7534085757,264.5551612903226,-0.27483870967739676,2021-09-22T01:55:29Z
202.64,2.846,129,88,70,264.78,44.98942656442523,-93.21275926195084,7534085757,264.56981566820275,-0.2101843317972225,2021-09-22T01:55:30Z
206.03,2.846,129,88,71,264.76,44.98939664103091,-93.21275104768574,7534085757,264.5827188940092,-0.17728110599080082,2021-09-22T01:55:31Z
209.25,2.855,129,89,72,264.76,44.98936789110303,-93.21274568326773,7534085757,264.59308755760367,-0.16691244239632397,2021-09-22T01:55:32Z
212.15,2.865,129,89,73,264.76,44.98934215866029,-93.21273897774518,7534085757,264.6006912442396,-0.15930875576037806,2021-09-22T01:55:33Z
215.09,2.874,129,89,74,264.67,44.98931617476046,-93.2127321884036,7534085757,264.6053917050691,-0.06460829493090614,2021-09-22T01:55:34Z
218.12,2.874,129,89,75,264.65,44.98928910121322,-93.2127271592617,7534085757,264.60705069124424,-0.04294930875573755,2021-09-22T01:55:35Z
221.37,2.874,130,88,76,264.62,44.98925993219018,-93.21272506378592,7534085757,264.6051612903226,-0.014838709677405859,2021-09-22T01:55:36Z
224.68,2.874,130,88,77,264.62,44.98923009261489,-93.21272573433816,7534085757,264.59986175115205,-0.020138248847956675,2021-09-22T01:55:37Z
228.79,2.883,130,88,78,264.59,44.989193212240934,-93.21273202076554,7534085757,264.59110599078343,0.0011059907834578553,2021-09-22T01:55:38Z
232.75,2.893,130,87,79,264.68,44.98915784060955,-93.21273688226938,7534085757,264.57958525345623,-0.1004147465437768,2021-09-22T01:55:39Z
236.57,2.902,130,87,80,264.66,44.98912347480655,-93.21274048648776,7534085757,264.5653456221198,-0.09465437788020381,2021-09-22T01:55:40Z
240.16,2.911,130,87,81,264.63,44.9890913721174,-93.21274442598224,7534085757,264.5489400921659,-0.08105990783411698,2021-09-22T01:55:41Z
244.07,2.921,130,87,82,264.58,44.98905667103827,-93.21275372989476,7534085757,264.53073732718894,-0.049262672811039465,2021-09-22T01:55:42Z
247.77,2.93,130,87,83,264.53,44.98902481980622,-93.21276747621596,7534085757,264.51142857142855,-0.0185714285714198,2021-09-22T01:55:43Z
251.4,2.948,130,87,84,264.54,44.98899414204061,-93.21278315037488,7534085757,264.4910599078341,-0.04894009216593531,2021-09-22T01:55:44Z
255.08,2.958,131,88,85,264.45,44.98896178789437,-93.21279362775384,7534085757,264.4701843317972,0.020184331797224786,2021-09-22T01:55:45Z
258.83,2.967,131,88,86,264.4,44.98892817646265,-93.2127982378006,7534085757,264.4489400921659,0.04894009216593531,2021-09-22T01:55:46Z
262.63,2.976,131,88,87,264.37,44.98889397829771,-93.2127979863435,7534085757,264.42769585253455,0.05769585253455034,2021-09-22T01:55:47Z
266.44,2.995,131,88,88,264.37,44.98885978013277,-93.2127963937819,7534085757,264.4063594470046,0.03635944700459959,2021-09-22T01:55:48Z
270.09,3.023,131,87,89,264.36,44.98882692307234,-93.2127950526774,7534085757,264.38488479262674,0.02488479262672172,2021-09-22T01:55:49Z
273.53,3.051,131,87,90,264.35,44.9887961614877,-93.2127908617258,7534085757,264.36327188940095,0.01327188940092583,2021-09-22T01:55:50Z
276.76,3.06,132,86,91,264.32,44.98876724392176,-93.21278667077422,7534085757,264.34147465437786,0.021474654377868774,2021-09-22T01:55:51Z
279.79,3.07,132,86,92,264.3,44.98874000273645,-93.21278356947003,7534085757,264.31884792626727,0.018847926267255843,2021-09-22T01:55:52Z
283.15,3.07,132,86,93,264.3,44.98871007934213,-93.21277728304268,7534085757,264.295529953917,-0.004470046082985846,2021-09-22T01:55:53Z
286.54,3.07,132,86,94,264.27,44.988679653033614,-93.21277560666203,7534085757,264.27119815668203,0.0011981566820509215,2021-09-22T01:55:54Z
289.94,3.079,133,86,95,264.25,44.98864905908704,-93.21277225390077,7534085757,264.2458986175115,-0.004101382488499894,2021-09-22T01:55:55Z
293.11,3.098,133,86,96,264.23,44.98862064443529,-93.21276906877756,7534085757,264.21963133640554,-0.010368663594476857,2021-09-22T01:55:56Z
299.49,3.107,133,86,97,264.21,44.98856331221759,-93.21276588365436,7534085757,264.19230414746545,-0.017695852534529877,2021-09-22T01:55:57Z
299.49,3.107,133,86,98,264.21,44.98856331221759,-93.21276588365436,7534085757,264.16410138248847,-0.045898617511511475,2021-09-22T01:55:58Z
302.92,3.107,133,86,99,264.19,44.98853246681392,-93.21276764385402,7534085757,264.1358064516129,-0.05419354838710433,2021-09-22T01:55:59Z
306.27,3.107,133,86,100,264.17,44.9885025434196,-93.21277149952948,7534085757,264.10764976958524,-0.06235023041477916,2021-09-22T01:56:00Z
309.55,3.126,134,86,101,264.13,44.98847303912043,-93.21277468465269,7534085757,264.0796774193548,-0.050322580645172366,2021-09-22T01:56:01Z
312.89,3.135,134,87,102,264.1,44.98844303190708,-93.21277627721427,7534085757,264.0519815668203,-0.04801843317972043,2021-09-22T01:56:02Z
316,3.144,134,87,103,264.1,44.98841503635049,-93.21277518756688,7534085757,264.0247004608295,-0.075299539170544,2021-09-22T01:56:03Z
318.99,3.154,134,87,104,264.06,44.98838804662227,-93.2127750199288,7534085757,263.99797235023044,-0.06202764976956132,2021-09-22T01:56:04Z
322.3,3.154,134,86,105,264.03,44.988358207046986,-93.21277569048108,7534085757,263.97175115207375,-0.058248847926222425,2021-09-22T01:56:05Z
325.66,3.144,134,86,106,263.99,44.98832803219557,-93.21277451701462,7534085757,263.94603686635946,-0.04396313364054549,2021-09-22T01:56:06Z
329.07,3.144,135,86,107,263.93,44.98829735442996,-93.21277267299592,7534085757,263.92087557603685,-0.009124423963157824,2021-09-22T01:56:07Z
332.53,3.154,135,86,108,263.94,44.988266257569194,-93.21277082897724,7534085757,263.8966820276498,-0.0433179723502235,2021-09-22T01:56:08Z
335.79,3.154,135,86,109,263.89,44.98823683708906,-93.212769152596593,7534085757,263.87364055299537,-0.016359447004617778,2021-09-22T01:56:09Z
339.26,3.154,135,86,110,263.84,44.988205656409264,-93.21276957169177,7534085757,263.85198156682026,0.011981566820281842,2021-09-22T01:56:10Z
342.95,3.163,134,86,111,263.81,44.988172464072704,-93.21276957169177,7534085757,263.83170506912444,0.021705069124436704,2021-09-22T01:56:11Z
346.73,3.163,133,86,112,263.77,44.98813843354583,-93.21277032606304,7534085757,263.81290322580645,0.042903225806469436,2021-09-22T01:56:12Z
350.32,3.172,132,87,113,263.71,44.98810616321862,-93.21277149952948,7534085757,263.795529953917,0.08552995391704599,2021-09-22T01:56:13Z
353.82,3.191,132,87,114,263.63,44.98807456344366,-93.21276940405367,7534085757,263.77921658986173,0.14921658986173725,2021-09-22T01:56:14Z
357.18,3.21,131,87,115,263.63,44.98804430477321,-93.21276454254983,7534085757,263.7636866359447,0.13368663594468444,2021-09-22T01:56:15Z
360.2,3.219,131,87,116,263.56,44.98801815323531,-93.21275079622863,7534085757,263.74870967741936,0.18870967741935374,2021-09-22T01:56:16Z
363.12,3.228,132,87,117,263.54,44.98799962922931,-93.21272280067204,7534085757,263.7342857142857,0.19428571428568375,2021-09-22T01:56:17Z
366.45,3.219,132,87,118,263.55,44.98798999004066,-93.21268214844169,7534085757,263.7205069124424,0.17050691244236305,2021-09-22T01:56:18Z
369.87,3.219,132,87,119,263.55,44.98798529617488,-93.21263906545936,7534085757,263.707465437788,0.15746543778800515,2021-09-22T01:56:19Z
373.24,3.228,133,88,120,263.55,44.98798211105168,-93.21259648539126,7534085757,263.69539170506914,0.14539170506913024,2021-09-22T01:56:20Z
376.59,3.238,133,89,121,263.54,44.98798127286136,-93.21255390532316,7534085757,263.68437788018434,0.1443778801843223,2021-09-22T01:56:21Z
379.87,3.247,133,89,122,263.53,44.98798596672714,-93.21251266635954,7534085757,263.6745622119816,0.1445622119816221,2021-09-22T01:56:22Z
382.95,3.247,133,89,123,263.52,44.9879932589829,-93.2124750316143,7534085757,263.66617511520735,0.14617511520737025,2021-09-22T01:56:23Z
386.01,3.247,133,87,124,263.55,44.98799820430577,-93.21243681013584,7534085757,263.6593087557604,0.1093087557603667,2021-09-22T01:56:24Z
389,3.247,133,87,125,263.57,44.98800214380026,-93.21239925920965,7534085757,263.6540092165899,0.08400921658989091,2021-09-22T01:56:25Z
392.16,3.247,133,86,126,263.64,44.988003903999925,-93.21235919371247,7534085757,263.6504147465438,0.010414746543801812,2021-09-22T01:56:26Z
395.3,3.238,133,86,127,263.67,44.98800449073315,-93.2123193796724,7534085757,263.64861751152074,-0.021382488479275708,2021-09-22T01:56:27Z
398.45,3.238,134,86,128,263.7,44.98800499364734,-93.21227939799428,7534085757,263.64875576036866,-0.0512442396313304,2021-09-22T01:56:28Z
401.41,3.228,134,87,129,263.72,44.98800482600927,-93.21224184706809,7534085757,263.6509216589862,-0.06907834101383514,2021-09-22T01:56:29Z
404.4,3.228,134,87,130,263.73,44.98800407163799,-93.21220370940864,7534085757,263.65506912442396,-0.07493087557605804,2021-09-22T01:56:30Z
407.26,3.219,134,86,131,263.73,44.988003401085734,-93.21216749958694,7534085757,263.66087557603686,-0.0691244239631601,2021-09-22T01:56:31Z
410.2,3.21,134,86,132,263.66,44.98800155706704,-93.21213003247976,7534085757,263.66815668202764,0.00815668202761799,2021-09-22T01:56:32Z
413.36,3.2,134,87,133,263.66,44.9880001321435,-93.2120899669826,7534085757,263.67658986175115,0.016589861751128865,2021-09-22T01:56:33Z
416.61,3.182,134,87,134,263.66,44.98799845576286,-93.21204864419995,7534085757,263.6858064516129,0.025806451612879755,2021-09-22T01:56:34Z
419.82,3.182,135,87,135,263.67,44.98799921013415,-93.21200782433152,7534085757,263.6958064516129,0.025806451612879755,2021-09-22T01:56:35Z
423.29,3.182,134,87,136,263.68,44.987999042496085,-93.21196373552084,7534085757,263.7067281105991,0.026728110599094634,2021-09-22T01:56:36Z
426.94,3.182,134,87,137,263.69,44.98799694702029,-93.21191746741532,7534085757,263.7182949308756,0.028294930875574664,2021-09-22T01:56:37Z
430.61,3.191,134,87,138,263.7,44.98799460008741,-93.21187103167176,7534085757,263.7304608294931,0.030460829493108577,2021-09-22T01:56:38Z
434.23,3.21,135,86,139,263.7,44.98799183405936,-93.2118251826614,7534085757,263.74290322580646,0.042903225806469436,2021-09-22T01:56:39Z
437.82,3.21,135,86,140,263.71,44.98799032531679,-93.21177958510816,7534085757,263.7554377880184,0.04543778801843246,2021-09-22T01:56:40Z
441.32,3.219,135,86,141,263.71,44.987990660592914,-93.21173507720232,7534085757,263.7679262672811,0.05792626728111827,2021-09-22T01:56:41Z
444.69,3.219,136,86,142,263.75,44.98798990622163,-93.21169241331518,7534085757,263.78023041474654,0.030230414746540646,2021-09-22T01:56:42Z
448.04,3.228,136,86,143,263.76,44.9879877269268,-93.21165000088511,7534085757,263.79184331797234,0.03184331797234563,2021-09-22T01:56:43Z
451.59,3.228,136,86,144,263.78,44.987983955070376,-93.2116052415222,7534085757,263.8028110599078,0.022811059907837716,2021-09-22T01:56:44Z
455.1,3.228,134,86,145,263.79,44.98798076994717,-93.21156090125442,7534085757,263.8134562211982,0.02345622119815971,2021-09-22T01:56:45Z
458.76,3.238,133,86,146,263.81,44.98797733336687,-93.21151454932988,7534085757,263.8241013824885,0.014101382488490799,2021-09-22T01:56:46Z
462.21,3.247,132,86,147,263.82,44.98797641135752,-93.21147071197628,7534085757,263.8348847926267,0.014884792626730814,2021-09-22T01:56:47Z
465.52,3.256,133,86,148,263.84,44.98797624371946,-93.21142880246045,7534085757,263.8458525345622,0.0058525345622229,2021-09-22T01:56:48Z
468.85,3.256,132,86,149,263.85,44.98797540552914,-93.21138655766843,7534085757,263.8570046082949,0.007004608294892023,2021-09-22T01:56:49Z
472.12,3.256,133,86,150,263.86,44.987974651157856,-93.21134506724776,7534085757,263.86829493087555,0.00829493087553601,2021-09-22T01:56:50Z
475.45,3.256,133,86,151,263.87,44.9879739806056,-93.21130282245576,7534085757,263.8797695852534,0.009769585253422974,2021-09-22T01:56:51Z
478.86,3.266,133,86,152,263.87,44.987972136586905,-93.21125965565444,7534085757,263.8913824884793,0.021382488479275708,2021-09-22T01:56:52Z
482.53,3.266,134,87,153,263.88,44.98796752654016,-93.211213555187,7534085757,263.9031797235023,0.023179723502323668,2021-09-22T01:56:53Z
486.14,3.266,134,87,154,263.98,44.98796375468373,-93.21116804145277,7534085757,263.9152534562212,-0.06474654377882416,2021-09-22T01:56:54Z
489.66,3.275,134,87,155,263.99,44.98796065337956,-93.21112361736596,7534085757,263.9275115207373,-0.06248847926269718,2021-09-22T01:56:55Z
493.11,3.284,133,86,156,264,44.98795889317989,-93.2110798638314,7534085757,263.94,-0.060000000000002274,2021-09-22T01:56:56Z
496.7,3.294,133,86,157,264.01,44.9879567977041,-93.21103451773524,7534085757,263.9527649769585,-0.05723502304147132,2021-09-22T01:56:57Z
500.32,3.303,134,86,158,264.01,44.98795445077121,-93.2109886687249,7534085757,263.96594470046085,-0.04405529953913856,2021-09-22T01:56:58Z
504.07,3.303,135,86,159,264.02,44.98795042745769,-93.21094147861004,7534085757,263.97963133640553,-0.04036866359444957,2021-09-22T01:56:59Z
507.82,3.312,135,86,160,264.03,44.98794665560126,-93.21089428849518,7534085757,263.99387096774194,-0.03612903225803166,2021-09-22T01:57:00Z
511.19,3.322,134,85,161,264.04,44.987945817410946,-93.210851540789,7534085757,264.00861751152075,-0.03138248847926661,2021-09-22T01:57:01Z
514.48,3.331,134,85,162,264.03,44.987946236506104,-93.2108097989112,7534085757,264.02405529953916,-0.005944700460815966,2021-09-22T01:57:02Z
517.82,3.331,134,85,163,264.02,44.98794539831579,-93.2107674703002,7534085757,264.04023041474653,0.02023041474654974,2021-09-22T01:57:03Z
521.12,3.34,134,85,164,264.03,44.98794414103031,-93.21072556078434,7534085757,264.05718894009215,0.027188940092173652,2021-09-22T01:57:04Z
524.42,3.34,134,85,165,264.03,44.98794221319258,-93.21068390272558,7534085757,264.07493087557606,0.04493087557608533,2021-09-22T01:57:05Z
527.88,3.35,135,85,166,264.03,44.98794020153582,-93.210640065372,7534085757,264.0932258064516,0.06322580645161224,2021-09-22T01:57:06Z
531.3,3.35,135,85,167,264.03,44.987939363345504,-93.2105967309326,7534085757,264.1116129032258,0.08161290322584591,2021-09-22T01:57:07Z
534.83,3.35,135,85,168,264.03,44.98793869279325,-93.21055188775064,7534085757,264.13018433179724,0.10018433179726571,2021-09-22T01:57:08Z
538.21,3.35,135,85,169,264.04,44.98793860897422,-93.21050914004444,7534085757,264.1489861751152,0.1089861751152057,2021-09-22T01:57:09Z
541.68,3.359,135,86,170,264.09,44.98793902806938,-93.21046505123375,7534085757,264.1680184331797,0.07801843317974999,2021-09-22T01:57:10Z
545.11,3.359,135,86,171,264.12,44.98794045299291,-93.21042163297534,7534085757,264.1872811059908,0.06728110599078718,2021-09-22T01:57:11Z
548.34,3.359,134,86,172,264.14,44.98794154264033,-93.21038064546885,7534085757,264.2067281105991,0.0667281105991151,2021-09-22T01:57:12Z
551.53,3.368,134,86,173,264.15,44.98794397339225,-93.21034032851458,7534085757,264.2263594470046,0.07635944700462005,2021-09-22T01:57:13Z
554.72,3.368,134,86,174,264.16,44.98794590122998,-93.21029992774127,7534085757,264.24658986175115,0.08658986175112204,2021-09-22T01:57:14Z
558.09,3.359,134,87,175,264.18,44.987946739420295,-93.21025718003511,7534085757,264.267465437788,0.08746543778801197,2021-09-22T01:57:15Z
561.51,3.359,136,87,176,264.22,44.9879464879632,-93.21021384559572,7534085757,264.28903225806454,0.06903225806451019,2021-09-22T01:57:16Z
565.01,3.368,136,86,177,264.31,44.98794615268707,-93.21016942150892,7534085757,264.3112442396313,0.001244239631319033,2021-09-22T01:57:17Z
568.42,3.368,136,86,178,264.35,44.987946739420295,-93.21012617088854,7534085757,264.3341474654378,-0.015852534562213805,2021-09-22T01:57:18Z
571.65,3.368,137,85,179,264.38,44.98794799670577,-93.21008526720108,7534085757,264.3580184331797,-0.021981566820272747,2021-09-22T01:57:19Z
574.93,3.368,137,85,180,264.4,44.987949253991246,-93.21004377678037,7534085757,264.3827649769585,-0.01723502304145086,2021-09-22T01:57:20Z
578.27,3.368,137,86,181,264.42,44.98794984072447,-93.21000136435032,7534085757,264.408202764977,-0.011797235023038866,2021-09-22T01:57:21Z
581.5,3.368,137,86,182,264.44,44.98795000836253,-93.20996046066284,7534085757,264.4341013824885,-0.005898617511491011,2021-09-22T01:57:22Z
584.63,3.368,137,86,183,264.47,44.987950595095754,-93.20992081426084,7534085757,264.46013824884795,-0.009861751152072884,2021-09-22T01:57:23Z
587.73,3.368,137,86,184,264.5,44.987953109666705,-93.20988150313497,7534085757,264.4863133640553,-0.013686635944679892,2021-09-22T01:57:24Z
590.86,3.368,137,86,185,264.53,44.98795428313315,-93.20984185673296,7534085757,264.5127649769585,-0.01723502304145086,2021-09-22T01:57:25Z
593.83,3.368,137,86,186,264.57,44.987956043332815,-93.20980422198772,7534085757,264.53953917050694,-0.030460829493051733,2021-09-22T01:57:26Z
597.11,3.368,137,86,187,264.6,44.98795562423766,-93.20976256392896,7534085757,264.56672811059906,-0.03327188940096448,2021-09-22T01:57:27Z
600.44,3.368,137,86,188,264.62,44.98795394785702,-93.20972048677504,7534085757,264.5945161290323,-0.025483870967718758,2021-09-22T01:57:28Z
603.7,3.359,137,86,189,264.63,44.98795294202864,-93.20967908017336,7534085757,264.62290322580645,-0.007096774193541933,2021-09-22T01:57:29Z
606.92,3.359,136,86,190,264.66,44.98795009218156,-93.20963851176202,7534085757,264.651797235023,-0.008202764976999788,2021-09-22T01:57:30Z
610.32,3.359,135,86,191,264.69,44.98794766142965,-93.20959551259875,7534085757,264.68115207373273,-0.008847926267264938,2021-09-22T01:57:31Z
