distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1.23,0.056,51,0,0,276.88,45.01345111057162,-93.1544012669474,7620277151,277.47119642857143,0.5911964285714362,2021-10-07T20:29:57Z
3.19,1.064,54,62,1,276.9,45.01345379278064,-93.15442590974271,7620277151,277.52524369747897,0.625243697478993,2021-10-07T20:29:58Z
5.39,1.064,54,62,2,276.95,45.01345521770418,-93.15445398911834,7620277151,277.5811428571428,0.6311428571428337,2021-10-07T20:29:59Z
7.98,1.614,56,62,3,276.95,45.01345697790384,-93.1544866785407,7620277151,277.6386766917293,0.688676691729313,2021-10-07T20:30:00Z
11.49,2.081,56,91,4,277.23,45.01345789991319,-93.15453127026558,7620277151,277.6986,0.4685999999999808,2021-10-07T20:30:01Z
15.2,4.068,60,91,5,277.27,45.01345789991319,-93.15457829274236,7620277151,277.7607755102041,0.49077551020411647,2021-10-07T20:30:02Z
18.87,4.068,60,93,6,277.32,45.01345932483673,-93.15462481230496,7620277151,277.82346753246753,0.5034675324675391,2021-10-07T20:30:03Z
22.45,4.068,63,93,7,277.37,45.0134610850364,-93.15467024222016,7620277151,277.88673291925465,0.5167329192546504,2021-10-07T20:30:04Z
25.92,3.994,65,91,8,277.47,45.01346318051219,-93.1547142472118,7620277151,277.95061904761906,0.4806190476190295,2021-10-07T20:30:05Z
29.22,3.686,66,90,9,277.53,45.01346619799733,-93.1547559890896,7620277151,278.01505142857144,0.48505142857146666,2021-10-07T20:30:06Z
32.68,3.658,69,89,10,277.6,45.01346888020635,-93.15479974262416,7620277151,278.0799120879121,0.4799120879120551,2021-10-07T20:30:07Z
36.09,3.658,70,88,11,277.68,45.01346938312054,-93.15484307706356,7620277151,278.1452063492063,0.4652063492063121,2021-10-07T20:30:08Z
39.71,3.704,72,87,12,277.78,45.01346904784441,-93.15488892607392,7620277151,278.2109387755102,0.43093877551024207,2021-10-07T20:30:09Z
43.24,3.788,74,87,13,277.98,45.01346871256828,-93.15493385307492,7620277151,278.27716256157635,0.2971625615763287,2021-10-07T20:30:10Z
47.03,3.882,75,87,14,278.09,45.01346577890217,-93.15498171374202,7620277151,278.343019047619,0.25301904761903415,2021-10-07T20:30:11Z
50.78,3.9,77,87,15,278.19,45.013462509959936,-93.1550289876759,7620277151,278.40923502304145,0.21923502304144904,2021-10-07T20:30:12Z
54.55,3.919,80,88,16,278.28,45.01345966011286,-93.15507668070497,7620277151,278.526331797235,0.24633179723502963,2021-10-07T20:30:13Z
58.22,3.919,81,88,17,278.62,45.013455552980304,-93.15512294881046,7620277151,278.64649769585253,0.026497695852526704,2021-10-07T20:30:14Z
61.91,3.891,84,89,18,278.73,45.01345194876194,-93.15516946837306,7620277151,278.7696774193548,0.03967741935480262,2021-10-07T20:30:15Z
65.54,3.891,86,89,19,278.84,45.0134486798197,-93.15521523356438,7620277151,278.89612903225805,0.05612903225807031,2021-10-07T20:30:16Z
69,3.91,87,89,20,278.97,45.01344691962004,-93.15525907091796,7620277151,279.02493087557605,0.05493087557601939,2021-10-07T20:30:17Z
72.4,3.91,90,89,21,279.09,45.01344608142972,-93.1553022377193,7620277151,279.1564976958525,0.06649769585254717,2021-10-07T20:30:18Z
75.7,3.91,92,89,22,279.33,45.01344641670585,-93.15534414723516,7620277151,279.2900921658986,-0.039907834101370554,2021-10-07T20:30:19Z
79.01,3.882,94,89,23,279.45,45.01344474032521,-93.15538614057004,7620277151,279.424930875576,-0.025069124423964695,2021-10-07T20:30:20Z
82.14,3.872,96,89,24,279.57,45.013445829972625,-93.15542587079108,7620277151,279.56092165898616,-0.009078341013832869,2021-10-07T20:30:21Z
85.48,3.835,98,88,25,279.7,45.01344817690551,-93.15546811558306,7620277151,279.698064516129,-0.0019354838709659816,2021-10-07T20:30:22Z
88.89,3.788,100,88,26,279.83,45.01344918273389,-93.15551136620344,7620277151,279.83543778801845,0.0054377880184688365,2021-10-07T20:30:23Z
92.5,3.779,101,88,27,279.96,45.013451278209686,-93.15555713139474,7620277151,279.97248847926267,0.012488479262685814,2021-10-07T20:30:24Z
96.06,3.77,103,88,28,280.07,45.01345421187579,-93.15560205839574,7620277151,280.1088940092166,0.03889400921661945,2021-10-07T20:30:25Z
99.56,3.76,105,88,29,280.32,45.013455636799335,-93.15564639866352,7620277151,280.2441474654378,-0.07585253456221608,2021-10-07T20:30:26Z
102.99,3.732,106,88,30,280.45,45.01345572061837,-93.15569006837904,7620277151,280.37760368663595,-0.07239631336403818,2021-10-07T20:30:27Z
106.44,3.723,108,88,31,280.59,45.013457061722875,-93.15573373809455,7620277151,280.50958525345624,-0.08041474654373815,2021-10-07T20:30:28Z
109.83,3.704,109,88,32,280.55,45.013457564637065,-93.15577682107688,7620277151,280.6391705069124,0.08917050691241002,2021-10-07T20:30:29Z
113.19,3.695,109,89,33,280.83,45.01345664262771,-93.15581931732596,7620277151,280.7663133640553,-0.06368663594469126,2021-10-07T20:30:30Z
116.63,3.667,111,89,34,281.04,45.013455552980304,-93.1558630708605,7620277151,280.89073732718896,-0.1492626728110622,2021-10-07T20:30:31Z
119.99,3.658,112,89,35,281.17,45.013456055894494,-93.15590565092862,7620277151,281.0116589861751,-0.15834101382489507,2021-10-07T20:30:32Z
123.33,3.658,115,89,36,281.31,45.013455552980304,-93.15594797953965,7620277151,281.12884792626727,-0.1811520737327328,2021-10-07T20:30:33Z
126.73,3.648,117,89,37,281.45,45.013454128056765,-93.15599106252192,7620277151,281.24239631336405,-0.20760368663593454,2021-10-07T20:30:34Z
130.14,3.648,117,89,38,281.59,45.013453122228384,-93.15603422932328,7620277151,281.35211981566823,-0.2378801843317433,2021-10-07T20:30:35Z
133.28,3.648,119,89,39,281.72,45.01345354132354,-93.1560742110014,7620277151,281.45774193548385,-0.2622580645161747,2021-10-07T20:30:36Z
136.42,3.639,120,89,40,281.85,45.01345337368548,-93.15611410886048,7620277151,281.55907834101384,-0.2909216589861785,2021-10-07T20:30:37Z
139.5,3.63,120,89,41,281.96,45.01345437951386,-93.15615316852929,7620277151,281.6554838709677,-0.3045161290322653,2021-10-07T20:30:38Z
142.85,3.611,120,89,42,281.87,45.01345915719867,-93.1561952456832,7620277151,281.7467741935484,-0.12322580645161452,2021-10-07T20:30:39Z
146,3.602,121,89,43,282.07,45.01346468925476,-93.156234389171,7620277151,281.8324884792627,-0.23751152073731419,2021-10-07T20:30:40Z
149.07,3.592,122,88,44,282.16,45.01346644945443,-93.15627336502077,7620277151,281.91235023041475,-0.24764976958527996,2021-10-07T20:30:41Z
152.21,3.583,122,88,45,282.24,45.01346644945443,-93.15631326287983,7620277151,281.98755760368664,-0.25244239631336995,2021-10-07T20:30:42Z
155.36,3.574,122,88,46,282.3,45.013465359807014,-93.156353160738945,7620277151,282.0577880184332,-0.24221198156681112,2021-10-07T20:30:43Z
158.73,3.564,123,86,47,282.35,45.01346016302705,-93.15639540553092,7620277151,282.1230875576037,-0.22691244239632624,2021-10-07T20:30:44Z
162.06,3.546,124,86,48,282.59,45.01345446333289,-93.1564368121326,7620277151,282.1840552995392,-0.40594470046079323,2021-10-07T20:30:45Z
165.23,3.536,124,86,49,282.6,45.01345152966678,-93.1564769614488,7620277151,282.24129032258065,-0.35870967741936965,2021-10-07T20:30:46Z
168.19,3.518,124,86,50,282.61,45.01345060765743,-93.15651442855597,7620277151,282.2950230414747,-0.31497695852533525,2021-10-07T20:30:47Z
171.06,3.499,124,84,51,282.62,45.013448260724545,-93.1565507221967,7620277151,282.3453456221198,-0.27465437788021063,2021-10-07T20:30:48Z
174.1,3.471,124,84,52,282.65,45.013443902134895,-93.15658894367516,7620277151,282.39119815668204,-0.25880184331794,2021-10-07T20:30:49Z
177.21,3.434,124,85,53,282.68,45.01344121992588,-93.15662825480103,7620277151,282.4332258064516,-0.24677419354839003,2021-10-07T20:30:50Z
180.53,3.396,124,85,54,282.71,45.013439543545246,-93.15667033195496,7620277151,282.47161290322583,-0.23838709677414727,2021-10-07T20:30:51Z
183.87,3.387,124,85,55,282.75,45.013437531888485,-93.15671266056596,7620277151,282.507465437788,-0.24253456221197212,2021-10-07T20:30:52Z
187.19,3.387,124,85,56,282.74,45.013434598222375,-93.15675457008184,7620277151,282.54073732718894,-0.19926267281107357,2021-10-07T20:30:53Z
190.37,3.378,125,85,57,282.71,45.01343074254691,-93.15679446794093,7620277151,282.5721658986175,-0.13783410138245245,2021-10-07T20:30:54Z
193.15,3.368,125,87,58,282.68,45.013426719233394,-93.15682933665812,7620277151,282.6024423963134,-0.07755760368661413,2021-10-07T20:30:55Z
194.96,0.69,105,58,94,282.56,45.01346854493022,-93.15687325783074,7620277151,282.63239631336404,0.07239631336403818,2021-10-07T20:31:31Z
197.37,2.323,105,58,95,282.56,45.013490337878466,-93.15687459893525,7620277151,282.6628110599078,0.1028110599078218,2021-10-07T20:31:32Z
200.58,2.323,104,58,96,282.5,45.013519171625376,-93.15687426365912,7620277151,282.6936405529954,0.1936405529954186,2021-10-07T20:31:33Z
204.31,2.361,104,91,97,282.5,45.01355261541903,-93.15687015652657,7620277151,282.7241935483871,0.22419354838712025,2021-10-07T20:31:34Z
207.96,2.678,103,91,98,282.58,45.01358547247946,-93.15686780959368,7620277151,282.75548387096774,0.17548387096775286,2021-10-07T20:31:35Z
211.92,3.742,103,92,99,282.63,45.01362092792988,-93.15686244517563,7620277151,282.7878341013825,0.1578341013824911,2021-10-07T20:31:36Z
215.63,3.928,102,92,100,282.69,45.013654036447406,-93.1568569969386,7620277151,282.82142857142856,0.13142857142855746,2021-10-07T20:31:37Z
219.21,4.059,102,92,101,282.72,45.01368613913655,-93.1568523030728,7620277151,282.856267281106,0.13626728110597242,2021-10-07T20:31:38Z
222.96,4.078,101,92,102,282.74,45.0137198343873,-93.15684987232088,7620277151,282.89230414746544,0.1523041474654292,2021-10-07T20:31:39Z
226.63,4.078,101,91,103,282.74,45.0137528590858,-93.15684920176864,7620277151,282.9300921658986,0.1900921658985908,2021-10-07T20:31:40Z
229.77,3.928,103,91,104,282.76,45.013781106099486,-93.15685112960637,7620277151,282.96986175115205,0.20986175115206152,2021-10-07T20:31:41Z
232.69,3.714,104,90,105,282.78,45.01380725763738,-93.15685498528184,7620277151,283.0114746543779,0.23147465437790515,2021-10-07T20:31:42Z
235.88,3.396,106,89,106,282.82,45.01383592374623,-93.15685716457664,7620277151,283.0551612903226,0.23516129032259414,2021-10-07T20:31:43Z
239.23,3.238,107,89,107,282.82,45.013866014778614,-93.15685850568116,7620277151,283.10188940092166,0.2818894009216706,2021-10-07T20:31:44Z
242.75,3.238,108,88,108,282.87,45.01389761455357,-93.15685565583408,7620277151,283.1520737327189,0.28207373271891356,2021-10-07T20:31:45Z
246.2,3.275,109,88,109,282.94,45.01392871141434,-93.15685515291987,7620277151,283.2052073732719,0.2652073732718918,2021-10-07T20:31:46Z
249.72,3.294,111,88,110,283.05,45.013960395008326,-93.15685515291987,7620277151,283.26179723502304,0.2117972350230275,2021-10-07T20:31:47Z
253.29,3.303,112,89,111,283.16,45.013992581516504,-93.15685481764376,7620277151,283.32170506912445,0.16170506912442306,2021-10-07T20:31:48Z
256.93,3.312,113,89,112,283.29,45.01402527093887,-93.15685247071087,7620277151,283.3847926267281,0.09479262672806499,2021-10-07T20:31:49Z
260.37,3.331,113,89,113,283.42,45.014056200161576,-93.15685188397764,7620277151,283.4505069124424,0.030506912442376688,2021-10-07T20:31:50Z
264.18,3.396,113,89,114,283.54,45.01409048214555,-93.15684853121638,7620277151,283.5184331797235,-0.021566820276518683,2021-10-07T20:31:51Z
268.02,3.415,114,89,115,283.54,45.014125015586615,-93.15684651955962,7620277151,283.58774193548385,0.04774193548382755,2021-10-07T20:31:52Z
271.92,3.462,114,89,116,283.64,45.01415996812284,-93.15684903413056,7620277151,283.6589400921659,0.018940092165905753,2021-10-07T20:31:53Z
275.76,3.49,115,89,117,283.74,45.014194417744875,-93.15685498528184,7620277151,283.73179723502307,-0.008202764976942944,2021-10-07T20:31:54Z
279.61,3.518,115,89,118,283.84,45.01422903500497,-93.1568549014628,7620277151,283.8065437788018,-0.033456221198150615,2021-10-07T20:31:55Z
283.25,3.527,115,89,119,283.94,45.014261808246374,-93.15685515291987,7620277151,283.88317972350234,-0.056820276497660416,2021-10-07T20:31:56Z
286.84,3.527,116,89,120,284.04,45.014294078573585,-93.15685674548148,7620277151,283.9616129032258,-0.07838709677423594,2021-10-07T20:31:57Z
290.42,3.518,117,89,121,284.08,45.01432643271983,-93.15685741603374,7620277151,284.0409677419355,-0.03903225806448063,2021-10-07T20:31:58Z
