distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
0,0.028,88,0,0,254.6,44.98528498224914,-93.23373707011342,6199345008,254.42093898809523,-0.1790610119047642,2021-01-31T19:04:37Z
1.53,0,89,0,1,254.54,44.9852782767266,-93.23376012034714,6199345008,254.42298459383753,-0.11701540616246575,2021-01-31T19:04:38Z
4.26,0.093,91,0,2,254.5,44.9852560646832,-93.23378585278988,6199345008,254.42631084656085,-0.0736891534391475,2021-01-31T19:04:39Z
6.3,1.26,93,0,3,254.49,44.985239719972014,-93.23380303569138,6199345008,254.42966290726818,-0.06033709273182808,2021-01-31T19:04:40Z
7.76,1.726,94,0,4,254.46,44.98523024842143,-93.23381586000323,6199345008,254.4335369047619,-0.026463095238113965,2021-01-31T19:04:41Z
13.5,1.726,95,91,5,254.42,44.98518641106784,-93.23385483585298,6199345008,254.43731405895693,0.01731405895694138,2021-01-31T19:04:42Z
13.5,1.726,96,91,6,254.42,44.98518641106784,-93.23385483585298,6199345008,254.44100757575757,0.02100757575757939,2021-01-31T19:04:43Z
16.57,2.127,99,91,7,254.41,44.985163025557995,-93.23387562297285,6199345008,254.44568426501036,0.03568426501036015,2021-01-31T19:04:44Z
20.29,4.003,100,91,8,254.37,44.98513645492494,-93.23390437290072,6199345008,254.45050694444444,0.08050694444443707,2021-01-31T19:04:45Z
24.35,4.003,102,91,9,254.36,44.985106363892555,-93.2339336257428,6199345008,254.45540095238096,0.09540095238094182,2021-01-31T19:04:46Z
28.64,4.04,104,91,10,254.33,44.985072081908584,-93.23395843617618,6199345008,254.46096245421245,0.1309624542124368,2021-01-31T19:04:47Z
32.54,3.938,106,91,11,254.28,44.98503721319139,-93.23396530933678,6199345008,254.4664823633157,0.18648236331569024,2021-01-31T19:04:48Z
35.83,3.788,106,91,12,254.31,44.98500955291093,-93.23394980281591,6199345008,254.47232227891158,0.16232227891157436,2021-01-31T19:04:49Z
39.12,3.639,108,91,13,254.37,44.98498742468655,-93.23392172344028,6199345008,254.4779564860427,0.10795648604269559,2021-01-31T19:04:50Z
42.9,3.611,109,92,14,254.42,44.98496873304248,-93.23388149030508,6199345008,254.48307222222223,0.06307222222224595,2021-01-31T19:04:51Z
46.45,3.611,110,92,15,254.42,44.98495222069323,-93.2338427659124,6199345008,254.48771966205837,0.06771966205837998,2021-01-31T19:04:52Z
49.99,3.667,112,92,16,254.48,44.98493361286819,-93.23380638845263,6199345008,254.49058832565285,0.010588325652861386,2021-01-31T19:04:53Z
53.6,3.667,113,90,17,254.53,44.98491860926151,-93.23376573622228,6199345008,254.49327956989248,-0.036720430107521906,2021-01-31T19:04:54Z
57.32,3.574,114,89,18,254.46,44.98490771278739,-93.2337211444974,6199345008,254.49612903225807,0.03612903225806008,2021-01-31T19:04:55Z
60.59,3.546,115,89,19,254.51,44.984897151589394,-93.23368242010474,6199345008,254.49880184331798,-0.011198156682013405,2021-01-31T19:04:56Z
63.94,3.546,115,89,20,254.56,44.984885919839144,-93.23364302515984,6199345008,254.50179723502305,-0.05820276497695431,2021-01-31T19:04:57Z
67.25,3.611,116,89,21,254.47,44.98487091623247,-93.2336067315191,6199345008,254.50493087557604,0.03493087557603758,2021-01-31T19:04:58Z
70.87,3.714,117,89,22,254.54,44.98485532589257,-93.23356641456483,6199345008,254.50820276497697,-0.031797235023020676,2021-01-31T19:04:59Z
74.18,3.77,118,89,23,254.52,44.98484233394265,-93.23352861218154,6199345008,254.5116129032258,-0.008387096774214342,2021-01-31T19:05:00Z
78.02,3.807,118,89,24,254.57,44.98482892289758,-93.23348360136151,6199345008,254.5152995391705,-0.05470046082947988,2021-01-31T19:05:01Z
81.76,3.816,119,89,25,254.67,44.98481400310993,-93.23344110511243,6199345008,254.51875576036866,-0.15124423963132472,2021-01-31T19:05:02Z
85.45,3.816,120,89,26,254.6,44.98480025678873,-93.23339860886335,6199345008,254.52147465437787,-0.07852534562212554,2021-01-31T19:05:03Z
88.89,3.816,120,89,27,254.64,44.98478701338172,-93.23335913009942,6199345008,254.523133640553,-0.11686635944698764,2021-01-31T19:05:04Z
92.46,3.816,121,89,28,254.66,44.984773602336645,-93.2333178911358,6199345008,254.52341013824883,-0.13658986175116183,2021-01-31T19:05:05Z
95.89,3.816,122,89,29,254.61,44.98475759290159,-93.2332808431238,6199345008,254.5221198156682,-0.08788018433182287,2021-01-31T19:05:06Z
99.19,3.798,123,88,30,254.66,44.984741332009435,-93.23324580676854,6199345008,254.51889400921658,-0.1411059907834158,2021-01-31T19:05:07Z
102.56,3.77,123,87,31,254.61,44.98472440056503,-93.23321035131812,6199345008,254.51405529953917,-0.0959447004608478,2021-01-31T19:05:08Z
105.84,3.723,123,87,32,254.64,44.98470721766353,-93.2331762369722,6199345008,254.50746543778803,-0.13253456221195847,2021-01-31T19:05:09Z
109.29,3.686,124,88,33,254.57,44.984689531847835,-93.23314019478858,6199345008,254.49935483870968,-0.07064516129031517,2021-01-31T19:05:10Z
112.81,3.658,124,88,34,254.6,44.984673438593745,-93.23310147039592,6199345008,254.49018433179722,-0.10981566820277067,2021-01-31T19:05:11Z
116.33,3.648,124,88,35,254.52,44.98465717770159,-93.2330630812794,6199345008,254.47981566820278,-0.04018433179723502,2021-01-31T19:05:12Z
119.84,3.639,124,88,36,254.53,44.98464091680944,-93.2330247759819,6199345008,254.46875576036865,-0.06124423963134973,2021-01-31T19:05:13Z
123.55,3.639,125,88,37,254.54,44.98462440446019,-93.2329837884754,6199345008,254.45617511520737,-0.08382488479261951,2021-01-31T19:05:14Z
127.31,3.639,125,89,38,254.49,44.984606467187405,-93.23294330388308,6199345008,254.44041474654378,-0.049585253456228884,2021-01-31T19:05:15Z
131.12,3.639,125,89,39,254.5,44.98459029011429,-93.2329005561769,6199345008,254.42198156682028,-0.07801843317972157,2021-01-31T19:05:16Z
134.82,3.639,125,88,40,254.46,44.98457310721278,-93.23286032304168,6199345008,254.40027649769584,-0.05972350230416623,2021-01-31T19:05:17Z
138.09,3.639,126,88,41,254.47,44.984560031443834,-93.23282293975352,6199345008,254.37520737327188,-0.09479262672812183,2021-01-31T19:05:18Z
140.83,3.639,126,88,42,254.4,44.98454309999943,-93.23279662057756,6199345008,254.34723502304146,-0.05276497695854232,2021-01-31T19:05:19Z
143.71,3.62,126,88,43,254.37,44.98452859930694,-93.23276543989778,6199345008,254.31534562211982,-0.05465437788018335,2021-01-31T19:05:20Z
146.89,3.574,126,88,44,254.33,44.98451694846153,-93.23272855952382,6199345008,254.28059907834103,-0.04940092165898591,2021-01-31T19:05:21Z
150.11,3.536,127,88,45,254.27,44.98450253158808,-93.2326931040734,6199345008,254.2441935483871,-0.025806451612908177,2021-01-31T19:05:22Z
153.42,3.508,127,88,46,254.25,44.9844875279814,-93.2326568942517,6199345008,254.20562211981567,-0.04437788018432798,2021-01-31T19:05:23Z
156.8,3.499,127,87,47,254.24,44.98447294346988,-93.23261925950646,6199345008,254.1657603686636,-0.0742396313364111,2021-01-31T19:05:24Z
160.27,3.49,128,87,48,254.25,44.98445626348257,-93.23258204385638,6199345008,254.12511520737328,-0.12488479262671603,2021-01-31T19:05:25Z
163.66,3.49,128,87,49,254.23,44.98444058932364,-93.23254516348244,6199345008,254.08253456221198,-0.14746543778801424,2021-01-31T19:05:26Z
167.3,3.49,128,88,50,254.19,44.98442449606955,-93.2325049303472,6199345008,254.03875576036867,-0.15124423963132472,2021-01-31T19:05:27Z
170.92,3.48,128,88,51,254.19,44.98440831899643,-93.23246503248812,6199345008,253.993133640553,-0.19686635944700015,2021-01-31T19:05:28Z
174.6,3.49,129,89,52,254.09,44.984395913779736,-93.23242178186774,6199345008,253.9452534562212,-0.14474654377880825,2021-01-31T19:05:29Z
178.29,3.49,129,89,53,254.11,44.984379233792424,-93.23238138109446,6199345008,253.89599078341013,-0.21400921658988636,2021-01-31T19:05:30Z
181.93,3.49,130,88,54,254.13,44.98436104506254,-93.23234274052083,6199345008,253.84543778801844,-0.2845622119815516,2021-01-31T19:05:31Z
185.49,3.49,131,87,55,253.96,44.98434268869459,-93.23230544105172,6199345008,253.79244239631336,-0.16755760368664596,2021-01-31T19:05:32Z
188.88,3.49,131,86,56,253.75,44.984322153031826,-93.2322720810771,6199345008,253.7379262672811,-0.01207373271890333,2021-01-31T19:05:33Z
192.55,3.49,132,86,57,253.7,44.98430388048291,-93.23223293758927,6199345008,253.6820737327189,-0.017926267281097807,2021-01-31T19:05:34Z
196.23,3.48,131,86,58,253.56,44.984285943210125,-93.2321936264634,6199345008,253.62447004608296,0.0644700460829597,2021-01-31T19:05:35Z
202.73,3.48,132,86,59,253.55,44.98425484634936,-93.23212380521,6199345008,253.56585253456223,0.015852534562213805,2021-01-31T19:05:36Z
202.73,3.48,132,86,60,253.55,44.98425484634936,-93.23212380521,6199345008,253.50585253456222,-0.04414746543778847,2021-01-31T19:05:37Z
205.95,3.49,132,86,61,253.42,44.98423992656171,-93.23208885267375,6199345008,253.44285714285715,0.02285714285716267,2021-01-31T19:05:38Z
209.4,3.48,133,86,62,253.38,44.984226766973734,-93.2320492900908,6199345008,253.37714285714287,-0.0028571428571240176,2021-01-31T19:05:39Z
212.85,3.471,133,87,63,253.36,44.98421696014702,-93.23200771585108,6199345008,253.30884792626728,-0.051152073732737335,2021-01-31T19:05:40Z
216.65,3.471,133,87,64,253.2,44.98420271091163,-93.23196371085942,6199345008,253.23672811059907,0.03672811059908554,2021-01-31T19:05:41Z
220.41,3.471,133,88,65,253.24,44.98419198207557,-93.23191853240132,6199345008,253.16142857142856,-0.0785714285714505,2021-01-31T19:05:42Z
224.1,3.471,134,89,66,253.24,44.98417630791664,-93.2318769581616,6199345008,253.08391705069124,-0.1560829493087681,2021-01-31T19:05:43Z
227.74,3.471,134,89,67,253.05,44.98415920883417,-93.23183739557862,6199345008,253.00400921658985,-0.045990783410161384,2021-01-31T19:05:44Z
231.6,3.471,134,89,68,253.04,44.98413817025721,-93.23179808445276,6199345008,252.92391705069124,-0.11608294930874763,2021-01-31T19:05:45Z
235.38,3.48,134,88,69,252.86,44.98411562293768,-93.23176187463103,6199345008,252.84811059907835,-0.011889400921660354,2021-01-31T19:05:46Z
238.96,3.49,134,87,70,252.73,44.98409542255104,-93.23172650299966,6199345008,252.77557603686637,0.0455760368663789,2021-01-31T19:05:47Z
242.3,3.49,135,86,71,252.79,44.98407991603017,-93.23169020935892,6199345008,252.70700460829494,-0.08299539170505454,2021-01-31T19:05:48Z
245.77,3.49,135,86,72,252.83,44.98406390659511,-93.2316523231566,6199345008,252.64281105990784,-0.18718894009217024,2021-01-31T19:05:49Z
249.39,3.49,135,86,73,252.59,44.98405418358743,-93.23160840198398,6199345008,252.58557603686637,-0.004423963133632469,2021-01-31T19:05:50Z
252.94,3.49,135,86,74,252.56,44.98404144309461,-93.23156716302036,6199345008,252.53493087557604,-0.025069124423964695,2021-01-31T19:05:51Z
256.28,3.49,135,86,75,252.54,44.98402937315405,-93.23152835480867,6199345008,252.493133640553,-0.046866359446994466,2021-01-31T19:05:52Z
259.57,3.499,135,86,76,252.26,44.9840178899467,-93.23148996569216,6199345008,252.4631797235023,0.20317972350230207,2021-01-31T19:05:53Z
262.97,3.499,135,86,77,252.26,44.98400682583451,-93.23144981637596,6199345008,252.45110599078342,0.19110599078342716,2021-01-31T19:05:54Z
266.4,3.499,134,86,78,252.27,44.98400129377842,-93.2314068172127,6199345008,252.45718894009215,0.18718894009214182,2021-01-31T19:05:55Z
269.38,3.499,134,86,79,251.96,44.983986373990774,-93.23137354105712,6199345008,252.48258294930875,0.5232718894009167,2021-01-31T19:05:56Z
272.53,3.49,134,86,80,251.83,44.9839867092669,-93.231333643198,6199345008,252.52521198156683,0.6965898617511357,2021-01-31T19:05:57Z
275.53,3.471,134,86,81,251.82,44.98399450443685,-93.23129667900504,6199345008,252.58479953917052,0.7668663594470218,2021-01-31T19:05:58Z
278.59,3.462,134,86,82,251.57,44.98401202261448,-93.23126642033458,6199345008,252.6591797235023,1.0919354838709694,2021-01-31T19:05:59Z
281.75,3.462,134,86,83,251.39,44.98403616249561,-93.23124504648148,6199345008,252.74125576036866,1.3547004608295197,2021-01-31T19:06:00Z
285.06,3.462,134,86,84,251.64,44.984063571318984,-93.23122861795127,6199345008,252.82480645161291,1.1889400921659217,2021-01-31T19:06:01Z
288.47,3.462,134,87,85,251.64,44.98409315943718,-93.231217302382,6199345008,252.90983179723503,1.2746543778802106,2021-01-31T19:06:02Z
291.86,3.462,134,87,86,251.63,44.984121741726995,-93.231201795861125,6199345008,252.99536175115207,1.3701843317972475,2021-01-31T19:06:03Z
295.5,3.452,134,87,87,252.28,44.98415124602616,-93.23118142783642,6199345008,253.07997004608296,0.8047926267281014,2021-01-31T19:06:04Z
299.56,3.452,135,87,88,252.04,44.98418460600078,-93.23116005398332,6199345008,253.16457834101382,1.1294009216589984,2021-01-31T19:06:05Z
303.04,3.452,134,87,89,251.8,44.98421251773834,-93.23113868013024,6199345008,253.25043087557603,1.455253456221186,2021-01-31T19:06:06Z
306.66,3.471,134,87,90,251.8,44.98424319550395,-93.23112308979034,6199345008,253.33738940092167,1.542211981566794,2021-01-31T19:06:07Z
310.87,3.471,135,87,91,252.59,44.984278148040175,-93.23110205121338,6199345008,253.42476267281106,0.8395852534562209,2021-01-31T19:06:08Z
