distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
3.09,0.606,112,0,0,268.9,44.985910104587674,-93.20157654583454,7103819199,268.24102976190477,-0.6589702380952076,2021-07-10T20:12:49Z
7.9,0,113,0,1,268.81,44.985912619158626,-93.20163739845157,7103819199,268.2130700280112,-0.5969299719887999,2021-07-10T20:12:50Z
14.55,3.06,113,0,2,268.77,44.98591077513993,-93.20172172039749,7103819199,268.18670899470897,-0.5832910052910165,2021-07-10T20:12:51Z
21.85,4.572,113,0,3,268.66,44.985901890322566,-93.2018135022372,7103819199,268.161694235589,-0.49830576441104313,2021-07-10T20:12:52Z
29.28,6.578,113,0,4,268.59,44.98588504269719,-93.201904697343707,7103819199,268.1378952380952,-0.45210476190476356,2021-07-10T20:12:53Z
36.57,6.699,113,104,5,268.46,44.98585604131222,-93.2019879296422,7103819199,268.1150022675737,-0.34499773242629317,2021-07-10T20:12:54Z
43.64,6.998,113,104,6,268.32,44.98581673018634,-93.2020585052669,7103819199,268.0930216450216,-0.22697835497837104,2021-07-10T20:12:55Z
50.44,7.81,114,104,7,268.14,44.985766941681504,-93.20210862904788,7103819199,268.07183436853,-0.06816563146998078,2021-07-10T20:12:56Z
57.11,8.006,118,104,8,268.07,44.98571162112057,-93.20214156992732,7103819199,268.05128174603175,-0.018718253968245335,2021-07-10T20:12:57Z
63.94,7.875,119,104,9,268.01,44.98565202578902,-93.20216277614236,7103819199,268.0314019047619,0.021401904761887636,2021-07-10T20:12:58Z
71.56,7.959,120,104,10,267.96,44.985584216192365,-93.20217736065388,7103819199,268.012336996337,0.052336996337032815,2021-07-10T20:12:59Z
79.02,7.959,120,104,11,267.94,44.98551758006215,-93.20218767039478,7103819199,267.9942610229277,0.054261022927676095,2021-07-10T20:13:00Z
86.24,7.95,120,104,12,267.9,44.98545253649354,-93.2021919451654,7103819199,267.97681292517007,0.07681292517008842,2021-07-10T20:13:01Z
93.38,7.8,121,104,13,267.86,44.985388331115246,-93.20219638757408,7103819199,267.95987848932674,0.09987848932672705,2021-07-10T20:13:02Z
100.43,7.726,121,104,14,267.82,44.98532488010824,-93.20220049470664,7103819199,267.94345396825395,0.12345396825395483,2021-07-10T20:13:03Z
114.14,7.726,121,104,15,267.77,44.98520149849355,-93.20220443420112,7103819199,267.9276743471582,0.15767434715820627,2021-07-10T20:13:04Z
114.14,7.726,121,104,16,267.77,44.98520149849355,-93.20220443420112,7103819199,267.8847480798771,0.1147480798771312,2021-07-10T20:13:05Z
120.99,7.754,121,104,17,267.73,44.98513980768621,-93.20220451802015,7103819199,267.84307987711213,0.11307987711211354,2021-07-10T20:13:06Z
127.75,7.754,121,104,18,267.72,44.98507887125015,-93.2022072840482,7103819199,267.80290322580646,0.08290322580643306,2021-07-10T20:13:07Z
134.7,7.754,121,104,19,267.69,44.98501634225249,-93.20220963098107,7103819199,267.7648387096774,0.07483870967740813,2021-07-10T20:13:08Z
141.19,7.698,121,104,20,267.67,44.98495800420642,-93.20220736786725,7103819199,267.73078341013826,0.06078341013824229,2021-07-10T20:13:09Z
148.05,7.651,121,100,21,267.63,44.98489614576101,-93.20220963098107,7103819199,267.7006451612903,0.07064516129031517,2021-07-10T20:13:10Z
154.7,7.511,121,100,22,267.59,44.9848363827914,-93.20221013389528,7103819199,267.67460829493086,0.08460829493088795,2021-07-10T20:13:11Z
161.3,7.511,121,100,23,267.57,44.984776955097914,-93.20221038535236,7103819199,267.65198156682027,0.08198156682027502,2021-07-10T20:13:12Z
168.17,7.409,121,98,24,267.55,44.98471518047154,-93.2022130675614,7103819199,267.63253456221196,0.0825345622119471,2021-07-10T20:13:13Z
174.44,7.231,121,98,25,267.54,44.98465885408223,-93.20221843197942,7103819199,267.61585253456224,0.07585253456221608,2021-07-10T20:13:14Z
179.56,7.045,121,98,26,267.5,44.984612837433815,-93.20222228765488,7103819199,267.6014285714286,0.10142857142858475,2021-07-10T20:13:15Z
183.45,6.839,121,98,27,267.5,44.98457796871662,-93.20222714915872,7103819199,267.58861751152074,0.08861751152073793,2021-07-10T20:13:16Z
186.12,4.684,121,98,28,267.5,44.98455441556871,-93.20223469287156,7103819199,267.5773271889401,0.07732718894010304,2021-07-10T20:13:17Z
187.51,3.704,121,98,29,267.51,44.984544608742,-93.20224550552666,7103819199,267.56723502304146,0.05723502304147132,2021-07-10T20:13:18Z
188.13,3.238,121,78,30,267.44,44.98454452492297,-93.20225363597274,7103819199,267.5582949308756,0.1182949308756065,2021-07-10T20:13:19Z
188.52,2.659,121,78,31,267.41,44.984550727531314,-93.20225497707725,7103819199,267.5504608294931,0.14046082949306538,2021-07-10T20:13:20Z
